FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/27/26 18:59:45.645536512
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:scaledAccelX,Timeseries,100Hz,,,,,,
inertial-6286.188861:scaledAccelY,Timeseries,100Hz,,,,,,
inertial-6286.188861:scaledAccelZ,Timeseries,100Hz,,,,,,
inertial-6286.188861:scaledGyroX,Timeseries,100Hz,,,,,,
inertial-6286.188861:scaledGyroY,Timeseries,100Hz,,,,,,
inertial-6286.188861:scaledGyroZ,Timeseries,100Hz,,,,,,

DATA_START
Time,inertial-6286.188861:scaledAccelX,inertial-6286.188861:scaledAccelY,inertial-6286.188861:scaledAccelZ,inertial-6286.188861:scaledGyroX,inertial-6286.188861:scaledGyroY,inertial-6286.188861:scaledGyroZ
1777316460014979840,0.007909894920885563,0.003373815445229411,-0.9959126710891724,0.0003425475733820349,-0.000364627834642306,6.058407598175108e-05
1777316460025007360,0.00809148233383894,0.003512444673106074,-0.9952711462974548,0.001041395589709282,-0.0002603548928163946,1.859465555753559e-05
1777316460035015680,0.007988146506249905,0.003401366760954261,-0.9952525496482849,0.00090613221982494,-0.000109220709418878,0.0001967270800378174
1777316460045004288,0.007798796519637108,0.003532657865434885,-0.995322048664093,0.000835119339171797,0.0003024894103873521,0.00016196740034502
1777316460054973440,0.008276748470962048,0.0031191052403301,-0.9892239570617676,0.0009246814879588783,-0.0005916132940910757,-0.001189113361760974
1777316460064924160,0.009260743856430054,0.003885733196511865,-0.9936991333961487,0.0006411968497559428,0.0002500847331248224,-0.002081333659589291
1777316460074855424,0.007984986528754234,0.003888385370373726,-0.9957847595214844,0.002187829930335283,-0.0004771609965246171,-0.001153404475189745
1777316460084767488,0.008264102973043919,0.002853953279554844,-0.9954869747161865,0.000411626446293667,0.000336771336151287,-0.0007931069121696055
1777316460094659584,0.008089883252978325,0.003183228196576238,-0.9958224296569824,0.0004535180923994631,0.0001278144045500085,-0.002667017513886094
1777316460104532736,0.007850084453821182,0.003549845423549414,-0.9956740736961365,0.00221222173422575,-0.0002169760409742594,-0.002370807575061917
1777316460114658048,0.00780709832906723,0.003141605062410235,-0.9960787296295166,0.001663494389504194,0.000158735056174919,-0.001862382632680237
1777316460124763904,0.00532359117642045,0.00838271901011467,-0.9786776900291443,0.001060840208083391,-0.001652783947065473,-0.005394135601818562
1777316460134849792,0.008775905705988407,0.003820137586444616,-0.9893823266029358,0.00712916161864996,-0.001816563541069627,-0.01258034445345402
1777316460144916224,0.007831680588424206,0.00221376889385283,-0.9952713847160339,0.00698715029284358,-0.001426708535291255,-0.01218915823847055
1777316460154962688,0.006188323721289635,-0.00562392920255661,-0.9960474967956543,0.0009769520256668329,0.0001135555357905105,-0.01912326365709305
1777316460164989696,0.007451990619301796,-0.0005946491146460176,-0.9951117038726807,-0.002713402034714818,0.0007053365116007626,-0.03802608326077461
1777316460174998016,0.00963178277015686,0.009373988956212997,-0.9931110143661499,-0.001771613140590489,-0.0001028171027428471,-0.03597676381468773
1777316460184986624,0.009987179189920425,0.008782306686043739,-0.9930424094200134,0.005806115455925465,-0.001924470998346806,-0.02421106770634651
1777316460194955776,0.008929098024964333,0.00383493909612298,-0.9950080513954163,0.007570803631097078,-0.002333490177989006,-0.0139764491468668
1777316460204905472,0.007070377469062805,-0.0001657170942053199,-0.9961281418800354,-0.003028471255674958,0.001011943793855608,-0.01273494400084019
1777316460214836224,0.008067692629992962,0.006736120209097862,-0.9942551851272583,-0.003941745031625032,0.0006386230234056711,-0.01187365036457777
1777316460224747264,0.008352850563824177,0.005644609685987234,-0.9969032406806946,0.005666988436132669,-0.001888292259536684,-0.009383050724864006
1777316460234639104,0.00771031342446804,0.002121414989233017,-0.9942899942398071,0.004197389353066683,-0.001302196993492544,-0.00604150677099824
1777316460244511744,0.008078129030764103,0.003106035990640521,-0.9947935938835144,-0.001753370044752955,0.0007532910094596446,-0.003435507882386446
1777316460254637312,0.008010934107005596,0.003213301068171859,-0.9949609041213989,5.560810677707195e-06,-0.0006451344816014171,-0.004147626925259829
1777316460264743168,0.007102354895323515,0.003424776485189795,-0.9982614517211914,0.001211092225275934,-0.0006427251501008868,-0.004129030276089907
1777316460274828800,0.007687670178711414,0.002868670271709561,-0.997366726398468,0.001328372512944043,-0.0004614705103449523,-0.002940145321190357
1777316460284895232,0.008436704985797405,0.002656680531799793,-0.9938269257545471,0.0001186800218420103,-0.0001692195073701441,-0.002072264906018972
1777316460294942464,0.007919680327177048,0.00257734558545053,-0.9952406287193298,-0.001679002540186048,0.0005446437862701714,-0.002009074436500669
1777316460304969984,0.008006584830582142,0.003680336754769087,-0.9972063899040222,-0.001133753103204072,0.0007305502076633275,-0.001503078266978264
1777316460314978304,0.007741272449493408,0.003661963623017073,-0.9958505630493164,0.000933081959374249,-0.0001658125693211332,-0.001174741424620152
1777316460324967168,0.008938475511968136,0.002923948224633932,-0.9932821989059448,0.000336281256750226,8.994454401545227e-05,-0.0007558836368843913
1777316460334936576,0.008333256468176842,0.003449801122769713,-0.9950864315032959,-0.0008326823590323329,0.000321176543366164,-0.0003968742094002664
1777316460344886528,0.008022700436413288,0.003650907427072525,-0.996279776096344,0.0002906471490859985,5.806572153232992e-05,-0.0002591779339127243
1777316460354816768,0.00764097785577178,0.003115437692031264,-0.9958998560905457,0.0006084143533371389,-0.0001082481248886324,-0.0002155783586204052
1777316460364727552,0.008331672288477421,0.002897324971854687,-0.9954560995101929,0.0003816691460087895,-0.0001874563895398751,-0.0001952992606675252
1777316460374619392,0.007866931147873402,0.003053033724427223,-0.9955652356147766,0.0002610574592836201,-0.0001784541818778962,-0.0002205658092861995
1777316460384492032,0.007847202941775322,0.003081812290474772,-0.9961832165718079,7.07977160345763e-05,-4.260683908796636e-06,-9.757810039445758e-05
1777316460394616832,0.008037377148866653,0.00349528482183814,-0.9958823919296265,-0.0002467696031089872,-2.476022564223967e-05,-7.818437734385952e-05
1777316460404721664,0.008071526885032654,0.003160858061164618,-0.995439887046814,0.0003195349127054214,-0.0003705071867443621,7.625442958669737e-05
1777316460414806784,0.007904619909822941,0.003215341363102198,-0.9954583048820496,-0.0002693184069357812,-0.0001857813040260226,5.106559183332138e-05
1777316460424872192,0.007821805775165558,0.00326418224722147,-0.9959951639175415,-0.0002127549523720518,-0.0001564508420415223,3.257789649069309e-05
1777316460434918400,0.00783612672239542,0.003309708554297686,-0.995807409286499,0.0002101910358760506,-0.0002695171860978007,5.523467734747101e-06
1777316460444944896,0.007851031608879566,0.002884595422074199,-0.9955516457557678,0.0003172172873746604,-0.0002440559037495404,3.857777483062819e-05
1777316460454951680,0.007886369712650776,0.002722112229093909,-0.995377779006958,-0.0003393985389266163,8.323974179802462e-05,-0.0001204296495416202
1777316460464939008,0.007996493019163609,0.00311186583712697,-0.9956402778625488,-0.0002955850213766098,0.0001966080162674189,-0.0001483892410760745
1777316460474906880,0.008124077692627907,0.003318447852507234,-0.9954688549041748,-3.000831384269986e-05,0.000330299255438149,-0.0001231050409842283
1777316460484854784,0.008233764208853245,0.003196695121005177,-0.9953967332839966,0.0002701828780118376,0.0003387540928088129,6.330115138553083e-05
1777316460494784000,0.008018582127988338,0.003335190936923027,-0.9957060813903809,-0.000216882282984443,0.0002216843131463975,7.109776925062761e-05
1777316460504694784,0.0079998429864645,0.003558966796845198,-0.9958403706550598,-4.250059282639995e-05,0.0001349707163171843,0.0001090708610718139
1777316460514586368,0.007851669564843178,0.00339760328643024,-0.9958666563034058,0.0005890263128094375,-0.0001416465383954346,0.0002665634965524077
1777316460524458496,0.007805672474205494,0.00296322163194418,-0.9955217242240906,8.707618690095842e-05,-0.0002386993874097243,0.0001863000361481681
1777316460534582272,0.007883812300860882,0.003120480803772807,-0.995475172996521,-7.959928188938648e-05,-8.054611680563539e-05,-0.0001621401606826112
1777316460544686336,0.007798758335411549,0.003222926519811153,-0.9957393407821655,0.0001655181113164872,-0.000162169017130509,-3.507833025651053e-05
1777316460554770688,0.007815208286046982,0.002937065903097391,-0.9957138895988464,0.0001983374240808189,3.720539098139852e-06,4.256926331436262e-05
1777316460564835840,0.007859664969146252,0.002832724712789059,-0.9956583976745605,8.396815974265337e-05,0.0001628801983315498,9.206639515468851e-05
1777316460574880768,0.008015802130103111,0.002935949945822358,-0.9956170916557312,-1.942068774951622e-05,0.0001001207347144373,1.534614784759469e-05
1777316460584906240,0.008007914759218693,0.00298294285312295,-0.9957431554794312,0.0001378412998747081,-0.0001176972218672745,0.0001406684605171904
1777316460594912256,0.008040914312005043,0.0031161243095994,-0.9956019520759583,-0.000226963747991249,-8.442435500910506e-05,0.0001376053260173649
1777316460604898560,0.008196222595870495,0.003001274541020393,-0.9954731464385986,-0.0003607611288316548,-3.237313285353594e-05,0.0002315915771760046
1777316460614865152,0.00791025348007679,0.002962554572150111,-0.9956659078598022,-0.0001224092848133296,7.974418258527294e-05,2.270891491207294e-05
1777316460624812032,0.007891356013715267,0.00321045471355319,-0.9957467317581177,-0.0006617532344534993,-4.774115950567648e-05,-1.18149819172686e-06
1777316460634739200,0.007820797152817249,0.003181387903168797,-0.9957021474838257,-0.0002011093019973487,-5.375195542001165e-05,0.0001918735797517002
1777316460644647168,0.007977246306836605,0.002890151226893067,-0.9956890940666199,0.0003863206948153675,7.390886821667664e-06,-1.64783705258742e-05
1777316460654535680,0.008212301880121231,0.002941586077213287,-0.9953446984291077,-0.0001684388553258032,8.412750321440399e-05,0.0001263645390281454
1777316460664541696,0.007875895127654076,0.003296282608062029,-0.9954193234443665,-0.0003504998458083719,1.142539986176416e-05,5.568323831539601e-05
1777316460674665472,0.008057744242250919,0.003325778292492032,-0.995636522769928,-0.000232181468163617,-0.0003465649497229606,6.439197750296444e-05
1777316460684769280,0.007949519902467728,0.003316077636554837,-0.9957301020622253,-0.0001605905708856881,-0.0003294281777925789,2.409054286545143e-05
1777316460694853376,0.007859146222472191,0.00316033442504704,-0.9958912134170532,-0.0003436714760027826,-0.0001654623774811625,0.0001990667951758951
1777316460704917504,0.007932849228382111,0.003152786986902356,-0.9957544207572937,8.356069884030148e-05,-0.0002081586862914264,4.216978049953468e-05
1777316460714962432,0.007881741970777512,0.003052977845072746,-0.9956106543540955,0.0003929998783860356,-0.0001547349529573694,-0.0001649362384341657
1777316460724987904,0.007982819341123104,0.00285286596044898,-0.9952488541603088,0.000110683060484007,0.0001844012585934252,-9.783731366042048e-05
1777316460734993152,0.008056742139160633,0.003181751817464828,-0.9953877925872803,-0.0001119510488933884,-1.192420677398331e-05,-0.000161311196279712
1777316460744978944,0.008125214837491512,0.00340013112872839,-0.9955935478210449,3.004934478667565e-05,-7.4003852205351e-05,-7.725715113338083e-05
1777316460754945280,0.008226214908063412,0.003263445803895593,-0.9954923987388611,4.421156700118445e-05,-0.0004266461182851344,-6.099323400121648e-06
1777316460764891648,0.008245227858424187,0.00314282113686204,-0.9955480694770813,-0.0003639567003119737,-0.0003447257040534168,5.244510612101294e-05
1777316460774818560,0.008061375468969345,0.003291226457804441,-0.9958078861236572,-0.0002005560818361118,-0.0002833960752468556,0.0001571111497469246
1777316460784725760,0.008102258667349815,0.003229353344067931,-0.9957144856452942,0.0001082355593098328,-0.0001942042581504211,5.835264892084524e-05
1777316460794613760,0.008104161359369755,0.003162242006510496,-0.9956364035606384,4.448556865099818e-05,-8.822258678264916e-05,0.0001315465779043734
1777316460804619264,0.007939978502690792,0.003279350930824876,-0.9953944087028503,-0.000189523067092523,3.2046085834736e-05,-4.204365905025043e-05
1777316460814742016,0.008975723758339882,0.007056009955704212,-0.9949054718017578,0.005333091132342815,-0.001713989302515984,4.582867404678836e-05
1777316460824844800,0.009001213125884533,0.006779230199754238,-0.9951736330986023,0.02089545875787735,-0.006677560973912477,0.0001291197550017387
1777316460834927616,0.006885704584419727,-0.0001305335899814963,-0.99591064453125,0.02454083040356636,-0.007635944988578558,-3.300116441096179e-05
1777316460844990464,0.00498142559081316,-0.006255066953599453,-0.9968438148498535,0.001085170544683933,-0.0004195132642053068,-0.0001409202959621325
1777316460855034368,0.007556009106338024,0.002719749929383397,-0.9955499172210693,-0.02039559930562973,0.006165592465549707,2.035886427620426e-05
1777316460865058048,0.009467940777540207,0.008885237388312817,-0.9948728680610657,-0.004803852643817663,0.001237005810253322,0.0001120601227739826
1777316460875062272,0.007280549965798855,0.001515213400125504,-0.9956856966018677,0.004726493265479803,-0.001871389569714665,0.0001682956935837865
1777316460885046528,0.007385144475847483,0.001051713130436838,-0.9959737062454224,-0.004457780625671148,0.001093377824872732,8.706366497790441e-05
1777316460895011328,0.008415136486291885,0.005035438574850559,-0.9954959154129028,-0.002517301589250565,0.0009868001798167825,-4.994058690499514e-05
1777316460904956672,0.008221952244639397,0.003695976687595248,-0.9956230521202087,0.002744792494922876,-0.0006838165572844446,-9.793842036742717e-05
1777316460914882048,0.007850963622331619,0.002871200675144792,-0.995713472366333,0.003397146472707391,-0.001081088557839394,-0.0003088454250246286
1777316460924787968,0.007613444700837135,0.002143451943993568,-0.9958750605583191,0.002985732397064567,-0.001114945393055677,-0.0004491076397243887
1777316460934674688,0.007434085011482239,0.001508743618614972,-0.9959290623664856,-0.0009549729293212295,8.851115126162767e-05,-0.0006896000704728067
1777316460944679168,0.007828428409993649,0.003109832527115941,-0.9956379532814026,-0.003681752132251859,0.0009161579655483365,-0.0002905864675994962
1777316460954801664,0.007960048504173756,0.002678152173757553,-0.9954201579093933,-0.003704095724970102,0.000862984627019614,-0.0001118700820370577
1777316460964903936,0.007833610288798809,0.002556859515607357,-0.9955136179924011,-0.0057048792950809,0.001546283136121929,-0.0002286761882714927
1777316460974985984,0.008141527883708477,0.004073560703545809,-0.9952688217163086,-0.004798628389835358,0.001143993460573256,-0.0003558112075552344
1777316460985048320,0.008110255934298038,0.00349657004699111,-0.9955918192863464,-0.001364512601867318,0.0001950781588675454,-0.0003349019098095596
1777316460995090944,0.007922021672129631,0.002575513208284974,-0.995542049407959,-0.00164737761951983,0.0003768817405216396,-2.53821344813332e-05
1777316461005113600,0.008081160485744476,0.003309829160571098,-0.9956798553466797,-0.001868771156296134,0.0003400449932087213,0.000100550678325817
1777316461015116544,0.007859395816922188,0.003131802193820477,-0.995815634727478,-0.0003293594345450401,-0.0001037843030644581,8.412274473812431e-05
1777316461025099776,0.007904063910245895,0.003068596590310335,-0.9958259463310242,-0.0002030276809819043,8.622440509498119e-05,0.0001545765553601086
1777316461035063040,0.008054857142269611,0.003439503256231546,-0.9955511689186096,-0.0004149590677116066,0.0001726644986774772,-1.697001061984338e-05
1777316461045006592,0.008199180476367474,0.003337594447657466,-0.9957152009010315,-8.894581696949899e-05,-1.332941337750526e-05,0.0001260938151972368
1777316461054930432,0.008022352121770382,0.003104297909885645,-0.995535135269165,-0.0003407036419957876,0.0002293537399964407,1.15962975542061e-05
1777316461064834560,0.008135924115777016,0.002920764265581965,-0.9956063032150269,-0.0001509762514615431,0.0003258902579545975,0.0002352007431909442
1777316461074719232,0.008062255568802357,0.002980046207085252,-0.9955766797065735,-3.847817424684763e-06,0.0003843138110823929,0.0002171021769754589
1777316461084722432,0.008359604515135288,0.004189951810985804,-0.995339035987854,0.001296069007366896,-0.0002583283639978617,-1.573776171426289e-05
1777316461094844160,0.008070812560617924,0.004414994735270739,-0.9952262043952942,0.006428658962249756,-0.00164275779388845,-0.0001403092464897782
1777316461104945920,0.007510712370276451,0.002269955817610025,-0.9956750273704529,0.008387839421629906,-0.002581418957561255,1.280016658711247e-05
1777316461115027968,0.007490259129554033,0.001896537840366364,-0.9957113265991211,0.004497816786170006,-0.001412205398082733,7.270094647537917e-05
1777316461125089792,0.007969100028276443,0.003653679043054581,-0.9953590035438538,0.00400698883458972,-0.001446320558898151,0.0002081244019791484
1777316461135131904,0.00755893113091588,0.00293923425488174,-0.9955881834030151,0.00667984364554286,-0.001953082042746246,0.0001913178130052984
1777316461145154048,0.007310936227440834,0.001795432763174176,-0.9956879019737244,0.004496432840824127,-0.001264352002181113,3.970837497035973e-05
1777316461155156224,0.007352994289249182,0.002582404995337129,-0.995735228061676,0.00216637970879674,-0.0005171376978978515,-8.018837252166122e-05
1777316461165140992,0.007164040114730597,0.002901131985709071,-0.9957836270332336,0.001913961954414845,-0.0005035566282458603,-0.0005872775218449533
1777316461175105792,0.006716795265674591,0.002549121156334877,-0.9958661794662476,-0.0007853066781535745,0.000372513837646693,-0.001895119436085224
1777316461185050624,0.006885725539177656,0.004219478461891413,-0.9957892894744873,-0.002574752783402801,0.0007571251480840147,-0.00392941664904356
1777316461194976000,0.006621578708291054,0.006795189343392849,-0.9953999519348145,0.001384986680932343,-0.000584844034165144,-0.00675334082916379
1777316461204881664,0.00278349663130939,0.01427121087908745,-0.9952660202980042,0.007752060424536467,-0.00267386925406754,-0.01610459573566914
1777316461214767616,0.002797385212033987,0.01721173524856567,-0.9948457479476929,0.01859422959387302,-0.006093871314078569,-0.03327447921037674
1777316461224771584,0.009128873236477375,-0.0008993446826934814,-0.9952391982078552,0.03162622079253197,-0.009798530489206314,-0.0384722612798214
1777316461234892800,0.01155687216669321,-0.01427820231765509,-0.996304988861084,0.02143338322639465,-0.006638569757342339,-0.02624984085559845
1777316461244994560,0.01035978738218546,-0.006774208042770624,-0.996107280254364,0.002754918532446027,-0.0005862745456397533,-0.01478496007621288
1777316461255076352,0.009705483913421631,-0.0009285386186093092,-0.9957703948020935,-0.0007646039011888206,0.0006362068234011531,-0.0083796177059412
1777316461265138176,0.008551127277314663,-0.0002367181441513821,-0.9958220720291138,0.001015809830278158,-0.0001535887568024918,-0.004573071841150522
1777316461275180544,0.00785117968916893,0.0001551795576233417,-0.9958148598670959,-0.001294832676649094,0.0003972980484832078,-0.00240275333635509
1777316461285202944,0.007683041039854288,0.0009695212356746197,-0.9958930015563965,-0.002616918180137873,0.0008649512892588973,-0.001445918227545917
1777316461295205632,0.007469668984413147,0.001269751228392124,-0.9958533048629761,-0.00342689105309546,0.00119203922804445,-0.0008646447095088661
1777316461305188864,0.0074600949883461,0.001725007663480937,-0.9957183599472046,-0.003853131551295519,0.001007175538688898,-0.0004856042505707592
1777316461315152128,0.007598922122269869,0.001926333294250071,-0.9955324530601501,-0.004101975355297327,0.001264538732357323,-5.341188807506114e-05
1777316461325095936,0.007357301656156778,0.001837681164033711,-0.9955769181251526,-0.004593553487211466,0.001171220443211496,-5.90329036640469e-05
1777316461335020032,0.00740372110158205,0.001164625165984035,-0.9956511259078979,-0.00776930246502161,0.001855481532402337,9.793191566132009e-05
1777316461344924672,0.008147238753736019,0.003139608539640903,-0.9953773617744446,-0.007505720015615225,0.001876401016488671,9.215260797645897e-05
1777316461354811136,0.007992042228579521,0.003312245476990938,-0.9957406520843506,-0.002494628308340907,0.0004097030032426119,-0.0002419925876893103
1777316461364814848,0.007429742719978094,0.001950119156390429,-0.9957993626594543,-0.00110960693564266,0.0001739706785883754,-3.327966624055989e-06
1777316461374936064,0.00775422528386116,0.002163531258702278,-0.9956867694854736,-0.00209858501330018,0.0009255914483219385,-0.0001248074986506253
1777316461385037312,0.0079696886241436,0.002593182725831866,-0.9957617521286011,-0.001290490268729627,0.000397613097447902,-0.0002121916186297312
1777316461395118592,0.007698881439864635,0.001986995339393616,-0.9958499073982239,-0.0007116269553080201,0.0001687870390014723,-0.0001776062126737088
1777316461405179904,0.00762579683214426,0.001937740249559283,-0.9957984089851379,-0.002058455487713218,0.0002820491208694875,-1.858267205534503e-05
1777316461415220992,0.008068147115409374,0.002940855687484145,-0.9954425692558289,-0.001193949487060308,-0.0002773772284854203,0.0001190286129713058
1777316461425242368,0.00784759595990181,0.002354067750275135,-0.9956919550895691,0.0008914220961742103,-0.0007553744944743812,0.000200677546672523
1777316461435244032,0.007571791764348745,0.001896893372759223,-0.9956942200660706,-0.0003201037761755288,-0.0002508028410375118,9.204521484207362e-05
1777316461445225728,0.008012150414288044,0.002788663841784,-0.9957806468009949,-0.0007386028883047402,0.0001008638937491924,9.527633665129542e-06
1777316461455187968,0.007933741435408592,0.002811926882714033,-0.9958272576332092,0.0002801209921017289,-0.0001408862590324134,0.0002550329954829067
1777316461465130240,0.0077291508205235,0.002215582178905606,-0.9960914850234985,-0.0001251567737199366,-3.071592072956264e-05,0.0003648931160569191
1777316461475053056,0.007787897251546383,0.002556957304477692,-0.9957070350646973,-0.0003819642879534513,0.0002420836826786399,0.0001833630085457116
1777316461484956160,0.007889729924499989,0.002360121812671423,-0.9957557320594788,4.304536560084671e-05,-2.70467389782425e-05,5.546557804336771e-05
1777316461494839552,0.007751425728201866,0.002254772465676069,-0.9957456588745117,-8.399355283472687e-05,0.0003227755078114569,0.0002846915158443153
1777316461504840960,0.007812609896063805,0.002269267570227385,-0.9956706166267395,-0.0006584153161384165,-7.684236334171146e-05,0.0003438934218138456
1777316461514960640,0.007908324711024761,0.002715368522331119,-0.9956473112106323,-0.0006392394425347447,-0.0001321089657722041,0.0003579581680241972
1777316461525060352,0.007788668852299452,0.002327790251001716,-0.9956480264663696,-0.0009049284853972495,-0.0001783102052286267,0.0002635457785800099
1777316461535139840,0.007838232442736626,0.002370851114392281,-0.9956018924713135,-0.0008669505477882922,-0.0002229480014648288,0.0001111737510655075
1777316461545199616,0.007611776236444712,0.002433857647702098,-0.9954450130462646,-0.0006326711154542863,-1.36083435791079e-05,-8.50337601150386e-05
1777316461555239936,0.007684571668505669,0.00256179878488183,-0.9958218932151794,-0.0007822298211976886,0.0001435308658983558,-9.371885244036093e-05
1777316461565260032,0.00768196489661932,0.002589942188933492,-0.9959315657615662,-0.0006575529696419835,0.000117822113679722,0.0002004796551773325
1777316461575260672,0.007618728093802929,0.002427339088171721,-0.9956791400909424,-0.0003308739396743476,8.686889486853033e-05,-4.376161086838692e-05
1777316461585241344,0.007755070459097624,0.002504168543964624,-0.9956690073013306,-1.852207060437649e-05,2.165905607398599e-05,2.337974001420662e-05
1777316461595202048,0.007801093626767397,0.002336046658456326,-0.9956790804862976,-4.18532727053389e-05,-5.346033867681399e-05,5.01838221680373e-05
1777316461605143296,0.007758256047964096,0.002397635485976934,-0.9956228137016296,0.000233701168326661,-4.84856718685478e-05,0.0001607713056728244
1777316461615064576,0.007773124147206545,0.002446625381708145,-0.9956932067871094,-1.361714748782106e-05,0.0001809192763175815,0.0001590527826920152
1777316461624966144,0.007769848220050335,0.00267259543761611,-0.9956318736076355,-0.0002324516390217468,-4.14341120631434e-05,-1.277731644222513e-05
1777316461634848512,0.007644863333553076,0.002508744364604354,-0.9956599473953247,-0.0005854537594132125,-1.474888358643511e-05,-5.207226422498934e-06
1777316461644849408,0.007629459258168936,0.00235600583255291,-0.9957358837127686,-0.0003637842019088566,8.335198799613863e-06,2.023545675911009e-06
1777316461654968576,0.007578855380415916,0.002432116540148854,-0.9955920577049255,-0.0001573457120684907,0.0003081071481574327,0.0001798690645955503
1777316461665068288,0.007579009979963303,0.002419404685497284,-0.9956526160240173,0.0003367532626725733,0.0004857409512624145,9.094492270378396e-06
1777316461675148288,0.007680945564061403,0.002440254669636488,-0.9954633116722107,0.0003152967838104814,0.000351230293745175,1.758029975462705e-05
1777316461685208832,0.007679128553718328,0.002518035238608718,-0.9954603910446167,0.0001367618096992373,0.0002741163189057261,4.061200161231682e-05
1777316461695249664,0.007721129804849625,0.002574726706370711,-0.9954643845558167,0.0004066200053784996,9.994122956413776e-05,-6.679488433292136e-05
1777316461705270784,0.007688221056014299,0.002499754074960947,-0.9953130483627319,0.0001942902308655903,-1.541039819130674e-05,0.0001193901116494089
1777316461715272192,0.007642099168151617,0.002288460731506348,-0.9956061840057373,0.0001427802199032158,4.316957347327843e-05,0.0001200878105009906
1777316461725253888,0.007762666791677475,0.002312635304406285,-0.9954971075057983,-0.000114371367089916,-0.0001527904532849789,4.739447467727587e-05
1777316461735216128,0.007929744198918343,0.002447223057970405,-0.9953707456588745,-0.0002157081034965813,6.965579814277589e-05,-2.722680619626772e-05
1777316461745158400,0.007841477170586586,0.002712295856326818,-0.9954853057861328,-0.000334782263962552,-0.0002436141367070377,-1.399198481522035e-05
1777316461755081216,0.007708840537816286,0.002635509474202991,-0.9955621361732483,-0.000355846481397748,0.0001161562104243785,-0.0001056260443874635
1777316461764984576,0.00749208265915513,0.002779492642730474,-0.9956715703010559,-0.000366051826858893,-2.817472886817995e-05,-3.48121757269837e-05
1777316461774868480,0.007666016463190317,0.002597809536382556,-0.9957907199859619,9.381101699545979e-05,-2.975920506287366e-05,-2.684544961084612e-05
1777316461784870144,0.007731301244348288,0.002407362218946218,-0.9956348538398743,0.0001032975560519844,8.174507820513099e-05,2.5494686269667e-05
1777316461794989568,0.007817909121513367,0.002521211048588157,-0.9956364035606384,1.241095014847815e-05,-0.0001360928872600198,-0.0001898057817015797
1777316461805089280,0.00761659350246191,0.002570022828876972,-0.9955772161483765,0.0004156037466600537,-0.00021293357713148,9.635231253923848e-05
1777316461815169280,0.008025798946619034,0.002958729164674878,-0.995425820350647,0.0002612668031360954,-0.0002639548038132489,0.0001271467044716701
1777316461825229568,0.008294750936329365,0.004304775968194008,-0.9952070713043213,0.006195534951984882,-0.002077901270240545,-0.0001384141214657575
1777316461835270400,0.006841364782303572,-0.0007119291694834828,-0.9960252642631531,0.007061953656375408,-0.002333973534405231,-0.000380663521355018
1777316461845291520,0.007241210900247097,0.0005731419660151005,-0.9957418441772461,-0.003970791585743427,0.001258629257790744,-0.0006651963922195137
1777316461855293184,0.008401381783187389,0.004636679776012897,-0.9951971769332886,0.0005795847973786294,-0.0001906974648591131,-0.001605758094228804
1777316461865275392,0.008828941732645035,0.005979572888463736,-0.9951581954956055,0.009011884219944477,-0.002786999335512519,-0.0009750611498020589
1777316461875238144,0.009486621245741844,0.007654343731701374,-0.9955655336380005,0.02633144706487656,-0.008148897439241409,-0.0005399046931415796
1777316461885181440,0.006087966728955507,-0.002713526133447886,-0.9959880113601685,0.01976002939045429,-0.006074569188058376,-0.0003302119730506092
1777316461895105280,0.006680409424006939,-0.0005596650880761445,-0.99582439661026,0.01513200998306274,-0.005211865063756704,-0.0002968197804875672
1777316461905009664,0.007220249623060226,0.0009409907506778836,-0.9956866502761841,0.007518767844885588,-0.002777102403342724,-0.0004604553105309606
1777316461914894592,0.006934216246008873,0.0005419492954388261,-0.9955981373786926,0.00274044624529779,-0.00113671098370105,-0.0005603707977570593
1777316461924897024,0.006838318426162004,-0.0002336228499189019,-0.9955068230628967,-0.00295745488256216,0.000974385067820549,1.80444258148782e-05
1777316461935015936,0.004128789994865656,-0.01001324411481619,-0.9971606135368347,-0.02383071556687355,0.007265625055879354,0.001865404425188899
1777316461945114624,0.003720160806551576,-0.01118780951946974,-0.999190092086792,-0.07987193018198013,0.02394077368080616,0.007541022263467312
1777316461955193600,0.01160748116672039,0.01676332019269466,-0.9924613833427429,-0.07507229596376419,0.02125971019268036,0.008225655183196068
1777316461965252352,0.009452980011701584,0.008642355911433697,-0.9950361251831055,-0.04843322932720184,0.01288243103772402,0.005096640437841415
1777316461975291648,0.006614512298256159,0.003398436820134521,-0.9980537891387939,-0.03739767149090767,0.008315165527164936,0.004817997105419636
1777316461985311232,0.001513960305601358,0.0007431661942973733,-1.000863432884216,-0.05210568383336067,0.006573666352778673,0.01173503138124943
1777316461995310848,-0.01062087062746286,0.006321289576590061,-0.999893844127655,-0.06903017312288284,0.006067931186407804,0.03166744858026505
1777316462005290496,-0.005775611381977797,-0.002517340704798698,-1.007047414779663,-0.1017526537179947,0.008536839857697487,0.0642528310418129
