Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778109248011,  1275.521, 0.728360, 0.007426,-0.001954,-0.685152,1,0
1778109248021,  1275.525, 0.728617, 0.007545,-0.001956,-0.684877,1,0
1778109248032,  1275.531, 0.728976, 0.007377,-0.001892,-0.684497,1,0
1778109248043,  1275.535, 0.729182, 0.007451,-0.002051,-0.684276,1,0
1778109248054,  1275.845, 0.729393, 0.007447,-0.002168,-0.684051,1,0
1778109248064,  1275.850, 0.724319, 0.006923,-0.001350,-0.689429,1,0
1778109248075,  1275.855, 0.724184, 0.006936,-0.001198,-0.689570,1,0
1778109248086,  1275.859, 0.724049, 0.006841,-0.000959,-0.689714,1,0
1778109248097,  1275.864, 0.723837, 0.006759,-0.000944,-0.689938,1,0
1778109248108,  1275.869, 0.723690, 0.006770,-0.001087,-0.690091,1,0
1778109248118,  1275.873, 0.723548, 0.006771,-0.001166,-0.690240,1,0
1778109248129,  1275.878, 0.723346, 0.006693,-0.000950,-0.690453,1,0
1778109248140,  1275.883, 0.723213, 0.006631,-0.000850,-0.690593,1,0
1778109248151,  1275.887, 0.723081, 0.006618,-0.000829,-0.690731,1,0
1778109248161,  1275.892, 0.722882, 0.006577,-0.000918,-0.690940,1,0
1778109248172,  1275.897, 0.722749, 0.006617,-0.000957,-0.691078,1,0
1778109248183,  1275.901, 0.722621, 0.006638,-0.000946,-0.691212,1,0
1778109248194,  1275.906, 0.722437, 0.006695,-0.000870,-0.691404,1,0
1778109248204,  1275.911, 0.722316, 0.006578,-0.000814,-0.691531,1,0
1778109248215,  1275.915, 0.722196, 0.006471,-0.000806,-0.691658,1,0
1778109248226,  1275.920, 0.722024, 0.006594,-0.001062,-0.691835,1,0
1778109248237,  1275.925, 0.721935, 0.006661,-0.001079,-0.691928,1,0
1778109248247,  1275.929, 0.721854, 0.006660,-0.000854,-0.692013,1,0
1778109248258,  1275.935, 0.721760, 0.006554,-0.000621,-0.692112,1,0
1778109248269,  1275.939, 0.721701, 0.006479,-0.000662,-0.692174,1,0
1778109248280,  1275.943, 0.721670, 0.006498,-0.000893,-0.692206,1,0
1778109248291,  1275.949, 0.721655, 0.006567,-0.001162,-0.692221,1,0
1778109248301,  1275.953, 0.721678, 0.006540,-0.001147,-0.692197,1,0
1778109248312,  1275.957, 0.721666, 0.006471,-0.000960,-0.692211,1,0
1778109248323,  1275.963, 0.721674, 0.006550,-0.001048,-0.692201,1,0
1778109248334,  1275.967, 0.721716, 0.006632,-0.001207,-0.692157,1,0
1778109248344,  1275.971, 0.721759, 0.006518,-0.001297,-0.692113,1,0
1778109248355,  1275.977, 0.721808, 0.006640,-0.001598,-0.692060,1,0
1778109248366,  1275.981, 0.721840, 0.006951,-0.002046,-0.692022,1,0
1778109248377,  1275.985, 0.721877, 0.007200,-0.002184,-0.691981,1,0
1778109248387,  1275.991, 0.721907, 0.007046,-0.001846,-0.691952,1,0
1778109248398,  1275.995, 0.721918, 0.007078,-0.001758,-0.691940,1,0
1778109248409,  1275.999, 0.721915, 0.007208,-0.001980,-0.691941,1,0
1778109248420,  1276.005, 0.721912, 0.007317,-0.002111,-0.691943,1,0
1778109248430,  1276.009, 0.721913, 0.007201,-0.002099,-0.691944,1,0
1778109248441,  1276.013, 0.721906, 0.007192,-0.002084,-0.691951,1,0
1778109248452,  1276.019, 0.721891, 0.007204,-0.002181,-0.691966,1,0
1778109248463,  1276.069, 0.722122, 0.006456,-0.000628,-0.691735,1,0
1778109248473,  1276.073, 0.722199, 0.006388,-0.000536,-0.691656,1,0
1778109248484,  1276.079, 0.722334, 0.006304,-0.000553,-0.691516,1,0
1778109248495,  1276.083, 0.722431, 0.006314,-0.000505,-0.691414,1,0
1778109248506,  1276.087, 0.722539, 0.006238,-0.000354,-0.691302,1,0
1778109248517,  1276.093, 0.722705, 0.006059,-0.000058,-0.691130,1,0
1778109248527,  1276.097, 0.722821, 0.006027, 0.000048,-0.691009,1,0
1778109248538,  1276.101, 0.722929, 0.006029, 0.000099,-0.690896,1,0
1778109248549,  1276.107, 0.723106, 0.006021, 0.000157,-0.690711,1,0
1778109248560,  1276.111, 0.723225, 0.005962, 0.000279,-0.690587,1,0
1778109248570,  1276.115, 0.723344, 0.005842, 0.000411,-0.690463,1,0
1778109248581,  1276.121, 0.723519, 0.005821, 0.000538,-0.690280,1,0
1778109248592,  1276.125, 0.723635, 0.005819, 0.000614,-0.690158,1,0
1778109248603,  1276.130, 0.723807, 0.005767, 0.000790,-0.689978,1,0
1778109248613,  1276.135, 0.723919, 0.005704, 0.000878,-0.689861,1,0
1778109248624,  1276.139, 0.724028, 0.005638, 0.000896,-0.689747,1,0
1778109248635,  1276.144, 0.724190, 0.005728, 0.000773,-0.689577,1,0
1778109248646,  1276.149, 0.724295, 0.005851, 0.000677,-0.689465,1,0
1778109248656,  1276.153, 0.724409, 0.005923, 0.000670,-0.689344,1,0
1778109248667,  1276.158, 0.724588, 0.005789, 0.000740,-0.689157,1,0
1778109248678,  1276.469, 0.726691, 0.006800,-0.001123,-0.686930,1,0
1778109248689,  1276.473, 0.726683, 0.006792,-0.001094,-0.686938,1,0
1778109248700,  1276.477, 0.726675, 0.006783,-0.001088,-0.686947,1,0
1778109248710,  1276.483, 0.726661, 0.006789,-0.001116,-0.686962,1,0
1778109248721,  1276.487, 0.726650, 0.006791,-0.001124,-0.686974,1,0
1778109248732,  1276.491, 0.726637, 0.006799,-0.001128,-0.686987,1,0
1778109248743,  1276.497, 0.726618, 0.006822,-0.001138,-0.687007,1,0
1778109248753,  1276.501, 0.726605, 0.006825,-0.001132,-0.687021,1,0
1778109248764,  1276.505, 0.726590, 0.006835,-0.001130,-0.687036,1,0
1778109248775,  1276.511, 0.726571, 0.006829,-0.001127,-0.687057,1,0
1778109248786,  1276.515, 0.726561, 0.006817,-0.001122,-0.687067,1,0
1778109248796,  1276.519, 0.726552, 0.006814,-0.001131,-0.687077,1,0
1778109248807,  1276.525, 0.726544, 0.006818,-0.001140,-0.687085,1,0
1778109248818,  1276.529, 0.726540, 0.006833,-0.001136,-0.687089,1,0
1778109248829,  1276.533, 0.726538, 0.006844,-0.001136,-0.687091,1,0
1778109248839,  1276.539, 0.726538, 0.006846,-0.001119,-0.687091,1,0
1778109248850,  1276.543, 0.726539, 0.006845,-0.001130,-0.687090,1,0
1778109248861,  1276.547, 0.726542, 0.006850,-0.001144,-0.687087,1,0
1778109248872,  1276.553, 0.726547, 0.006857,-0.001148,-0.687081,1,0
1778109248882,  1276.557, 0.726552, 0.006855,-0.001136,-0.687076,1,0
1778109248893,  1276.561, 0.726557, 0.006839,-0.001110,-0.687071,1,0
1778109248904,  1276.567, 0.726563, 0.006824,-0.001107,-0.687066,1,0
1778109248915,  1276.571, 0.726563, 0.006829,-0.001117,-0.687065,1,0
1778109248926,  1276.576, 0.726562, 0.006838,-0.001113,-0.687066,1,0
1778109248936,  1276.581, 0.726558, 0.006843,-0.001099,-0.687071,1,0
1778109248947,  1276.585, 0.726553, 0.006850,-0.001088,-0.687075,1,0
1778109248958,  1276.590, 0.726544, 0.006850,-0.001087,-0.687084,1,0
1778109248969,  1276.595, 0.726537, 0.006967,-0.001068,-0.687091,1,0
1778109248979,  1276.599, 0.726529, 0.006961,-0.001064,-0.687100,1,0
1778109248990,  1276.604, 0.726517, 0.006952,-0.001053,-0.687113,1,0
1778109249001,  1276.609, 0.726508, 0.006953,-0.001052,-0.687122,1,0
1778109249012,  1276.613, 0.726500, 0.006964,-0.001051,-0.687130,1,0
1778109249022,  1276.618, 0.726488, 0.006966,-0.001040,-0.687143,1,0
1778109249033,  1276.623, 0.726480, 0.006978,-0.001034,-0.687151,1,0
1778109249044,  1276.627, 0.726472, 0.006981,-0.001040,-0.687160,1,0
1778109249055,  1276.632, 0.726464, 0.006978,-0.001035,-0.687169,1,0
1778109249065,  1276.637, 0.726458, 0.006987,-0.001044,-0.687175,1,0
1778109249076,  1276.641, 0.726452, 0.006992,-0.001043,-0.687180,1,0
1778109249087,  1276.692, 0.726379, 0.006983,-0.000997,-0.687259,1,0
1778109249098,  1276.697, 0.726372, 0.006999,-0.001010,-0.687265,1,0
1778109249109,  1276.701, 0.726368, 0.006995,-0.001003,-0.687269,1,0
1778109249119,  1276.706, 0.726362, 0.007014,-0.001014,-0.687276,1,0
1778109249130,  1276.711, 0.726360, 0.007023,-0.001026,-0.687278,1,0
1778109249141,  1276.715, 0.726359, 0.007013,-0.001018,-0.687279,1,0
1778109249152,  1276.720, 0.726359, 0.007018,-0.001036,-0.687279,1,0
1778109249162,  1276.725, 0.726362, 0.007021,-0.001054,-0.687276,1,0
1778109249173,  1276.729, 0.726364, 0.007018,-0.001056,-0.687273,1,0
1778109249184,  1276.734, 0.726369, 0.007017,-0.001066,-0.687269,1,0
1778109249195,  1276.739, 0.726371, 0.007020,-0.001070,-0.687266,1,0
1778109249205,  1276.743, 0.726374, 0.007022,-0.001070,-0.687263,1,0
1778109249216,  1276.748, 0.726376, 0.007032,-0.001071,-0.687260,1,0
1778109249227,  1276.753, 0.726378, 0.007035,-0.001067,-0.687258,1,0
1778109249238,  1276.757, 0.726380, 0.007035,-0.001062,-0.687257,1,0
1778109249248,  1276.762, 0.726380, 0.007029,-0.001054,-0.687257,1,0
1778109249259,  1276.767, 0.726379, 0.007021,-0.001053,-0.687257,1,0
1778109249270,  1276.771, 0.726379, 0.007020,-0.001050,-0.687258,1,0
1778109249281,  1276.776, 0.726377, 0.007019,-0.001045,-0.687259,1,0
1778109249291,  1276.781, 0.726377, 0.007011,-0.001036,-0.687260,1,0
1778109249302,  1277.091, 0.726605, 0.007099,-0.000965,-0.687018,1,0
1778109249313,  1277.095, 0.726608, 0.007093,-0.000969,-0.687015,1,0
1778109249324,  1277.101, 0.726612, 0.007090,-0.000977,-0.687011,1,0
1778109249335,  1277.105, 0.726614, 0.007089,-0.000980,-0.687009,1,0
1778109249345,  1277.110, 0.726617, 0.007089,-0.000979,-0.687006,1,0
1778109249356,  1277.115, 0.726619, 0.007088,-0.000977,-0.687003,1,0
1778109249367,  1277.119, 0.726620, 0.007093,-0.000978,-0.687002,1,0
1778109249378,  1277.124, 0.726621, 0.007096,-0.000980,-0.687001,1,0
1778109249388,  1277.129, 0.726623, 0.007096,-0.000980,-0.686999,1,0
1778109249399,  1277.133, 0.726625, 0.007095,-0.000983,-0.686997,1,0
1778109249410,  1277.138, 0.726627, 0.007090,-0.000982,-0.686995,1,0
1778109249421,  1277.143, 0.726628, 0.007089,-0.000980,-0.686994,1,0
1778109249431,  1277.147, 0.726628, 0.007087,-0.000980,-0.686994,1,0
1778109249442,  1277.152, 0.726627, 0.007087,-0.000980,-0.686995,1,0
1778109249453,  1277.157, 0.726626, 0.007090,-0.000981,-0.686996,1,0
1778109249464,  1277.161, 0.726626, 0.007093,-0.000982,-0.686996,1,0
1778109249474,  1277.166, 0.726625, 0.007097,-0.000983,-0.686997,1,0
1778109249485,  1277.171, 0.726624, 0.007097,-0.000983,-0.686998,1,0
1778109249496,  1277.175, 0.726624, 0.007096,-0.000983,-0.686998,1,0
1778109249507,  1277.180, 0.726623, 0.007093,-0.000984,-0.686999,1,0
1778109249518,  1277.185, 0.726623, 0.007092,-0.000985,-0.686999,1,0
1778109249528,  1277.189, 0.726623, 0.007089,-0.000987,-0.686999,1,0
1778109249539,  1277.194, 0.726623, 0.007148,-0.000937,-0.686999,1,0
1778109249550,  1277.199, 0.726623, 0.007152,-0.000939,-0.686998,1,0
1778109249561,  1277.203, 0.726623, 0.007157,-0.000938,-0.686998,1,0
1778109249571,  1277.208, 0.726624, 0.007160,-0.000939,-0.686998,1,0
1778109249582,  1277.213, 0.726622, 0.007162,-0.000942,-0.686999,1,0
1778109249593,  1277.217, 0.726622, 0.007161,-0.000942,-0.687000,1,0
1778109249604,  1277.222, 0.726621, 0.007159,-0.000948,-0.687000,1,0
1778109249614,  1277.227, 0.726619, 0.007156,-0.000947,-0.687003,1,0
1778109249625,  1277.231, 0.726618, 0.007152,-0.000946,-0.687004,1,0
1778109249636,  1277.236, 0.726615, 0.007152,-0.000948,-0.687007,1,0
1778109249647,  1277.241, 0.726613, 0.007154,-0.000950,-0.687009,1,0
1778109249657,  1277.245, 0.726612, 0.007154,-0.000950,-0.687010,1,0
1778109249668,  1277.251, 0.726610, 0.007162,-0.000950,-0.687012,1,0
1778109249679,  1277.255, 0.726610, 0.007165,-0.000948,-0.687013,1,0
1778109249690,  1277.259, 0.726609, 0.007168,-0.000948,-0.687013,1,0
1778109249701,  1277.310, 0.726598, 0.007175,-0.000965,-0.687024,1,0
1778109249711,  1277.315, 0.726597, 0.007170,-0.000967,-0.687026,1,0
1778109249722,  1277.319, 0.726596, 0.007166,-0.000969,-0.687027,1,0
1778109249733,  1277.325, 0.726593, 0.007164,-0.000971,-0.687030,1,0
1778109249744,  1277.329, 0.726591, 0.007164,-0.000974,-0.687032,1,0
1778109249754,  1277.333, 0.726589, 0.007168,-0.000977,-0.687035,1,0
1778109249765,  1277.339, 0.726584, 0.007176,-0.000979,-0.687039,1,0
1778109249776,  1277.343, 0.726583, 0.007177,-0.000978,-0.687041,1,0
1778109249787,  1277.347, 0.726580, 0.007179,-0.000976,-0.687043,1,0
1778109249797,  1277.353, 0.726576, 0.007175,-0.000979,-0.687048,1,0
1778109249808,  1277.357, 0.726573, 0.007176,-0.000981,-0.687051,1,0
1778109249819,  1277.361, 0.726571, 0.007175,-0.000984,-0.687054,1,0
1778109249830,  1277.367, 0.726567, 0.007173,-0.000983,-0.687058,1,0
1778109249840,  1277.371, 0.726563, 0.007172,-0.000982,-0.687062,1,0
1778109249851,  1277.375, 0.726560, 0.007175,-0.000982,-0.687065,1,0
1778109249862,  1277.381, 0.726557, 0.007181,-0.000982,-0.687068,1,0
1778109249873,  1277.385, 0.726555, 0.007182,-0.000983,-0.687070,1,0
1778109249883,  1277.389, 0.726553, 0.007185,-0.000986,-0.687072,1,0
1778109249894,  1277.395, 0.726550, 0.007242,-0.000944,-0.687074,1,0
1778109249905,  1277.399, 0.726548, 0.007240,-0.000945,-0.687077,1,0
1778109249916,  1277.403, 0.726545, 0.007238,-0.000946,-0.687080,1,0
1778109249927,  1277.715, 0.726540, 0.007318,-0.000949,-0.687085,1,0
1778109249937,  1277.719, 0.726540, 0.007317,-0.000948,-0.687084,1,0
1778109249948,  1277.723, 0.726541, 0.007316,-0.000948,-0.687084,1,0
1778109249959,  1277.729, 0.726542, 0.007317,-0.000947,-0.687083,1,0
1778109249970,  1277.733, 0.726543, 0.007316,-0.000947,-0.687082,1,0
1778109249980,  1277.737, 0.726543, 0.007315,-0.000948,-0.687081,1,0
1778109249991,  1277.743, 0.726546, 0.007314,-0.000946,-0.687078,1,0
1778109250002,  1277.747, 0.726549, 0.007314,-0.000948,-0.687076,1,0
1778109250013,  1277.751, 0.726550, 0.007313,-0.000948,-0.687074,1,0
1778109250023,  1277.757, 0.726551, 0.007309,-0.000948,-0.687073,1,0
1778109250034,  1277.761, 0.726552, 0.007309,-0.000947,-0.687072,1,0
1778109250045,  1277.765, 0.726554, 0.007308,-0.000948,-0.687070,1,0
1778109250056,  1277.771, 0.726555, 0.007308,-0.000950,-0.687069,1,0
1778109250066,  1277.775, 0.726556, 0.007309,-0.000949,-0.687068,1,0
1778109250077,  1277.779, 0.726558, 0.007310,-0.000949,-0.687066,1,0
1778109250088,  1277.785, 0.726559, 0.007313,-0.000950,-0.687064,1,0
1778109250099,  1277.789, 0.726560, 0.007313,-0.000949,-0.687064,1,0
1778109250110,  1277.793, 0.726560, 0.007364,-0.000906,-0.687063,1,0
1778109250120,  1277.799, 0.726559, 0.007364,-0.000905,-0.687064,1,0
1778109250131,  1277.803, 0.726560, 0.007363,-0.000907,-0.687063,1,0
1778109250142,  1277.807, 0.726560, 0.007364,-0.000905,-0.687063,1,0
1778109250153,  1277.813, 0.726559, 0.007365,-0.000903,-0.687064,1,0
1778109250163,  1277.817, 0.726559, 0.007365,-0.000906,-0.687064,1,0
1778109250174,  1277.822, 0.726559, 0.007364,-0.000907,-0.687064,1,0
1778109250185,  1277.827, 0.726560, 0.007364,-0.000907,-0.687063,1,0
1778109250196,  1277.831, 0.726560, 0.007364,-0.000907,-0.687063,1,0
1778109250206,  1277.836, 0.726561, 0.007361,-0.000908,-0.687061,1,0
1778109250217,  1277.841, 0.726562, 0.007360,-0.000910,-0.687061,1,0
1778109250228,  1277.845, 0.726562, 0.007358,-0.000911,-0.687061,1,0
1778109250239,  1277.850, 0.726562, 0.007359,-0.000913,-0.687061,1,0
1778109250249,  1277.855, 0.726563, 0.007360,-0.000916,-0.687060,1,0
1778109250260,  1277.859, 0.726563, 0.007361,-0.000917,-0.687060,1,0
1778109250271,  1277.864, 0.726564, 0.007360,-0.000918,-0.687059,1,0
1778109250282,  1277.869, 0.726564, 0.007359,-0.000916,-0.687058,1,0
1778109250292,  1277.873, 0.726564, 0.007357,-0.000914,-0.687059,1,0
1778109250303,  1277.878, 0.726565, 0.007355,-0.000915,-0.687057,1,0
1778109250314,  1277.883, 0.726566, 0.007357,-0.000918,-0.687056,1,0
1778109250325,  1277.933, 0.726561, 0.007358,-0.000930,-0.687062,1,0
1778109250336,  1277.937, 0.726560, 0.007358,-0.000932,-0.687063,1,0
1778109250346,  1277.943, 0.726559, 0.007356,-0.000931,-0.687064,1,0
1778109250357,  1277.947, 0.726559, 0.007355,-0.000930,-0.687064,1,0
1778109250368,  1277.951, 0.726559, 0.007354,-0.000932,-0.687065,1,0
1778109250379,  1277.957, 0.726558, 0.007357,-0.000935,-0.687065,1,0
1778109250389,  1277.961, 0.726557, 0.007357,-0.000934,-0.687066,1,0
1778109250400,  1277.966, 0.726557, 0.007355,-0.000935,-0.687066,1,0
1778109250411,  1277.971, 0.726557, 0.007356,-0.000934,-0.687066,1,0
1778109250422,  1277.975, 0.726556, 0.007355,-0.000935,-0.687067,1,0
1778109250432,  1277.980, 0.726556, 0.007359,-0.000938,-0.687068,1,0
1778109250443,  1277.985, 0.726555, 0.007361,-0.000939,-0.687068,1,0
1778109250454,  1277.989, 0.726554, 0.007362,-0.000940,-0.687069,1,0
1778109250465,  1277.994, 0.726554, 0.007412,-0.000901,-0.687069,1,0
1778109250475,  1277.999, 0.726554, 0.007412,-0.000904,-0.687069,1,0
1778109250486,  1278.003, 0.726553, 0.007416,-0.000902,-0.687070,1,0
1778109250497,  1278.008, 0.726554, 0.007413,-0.000902,-0.687069,1,0
1778109250508,  1278.013, 0.726554, 0.007410,-0.000901,-0.687069,1,0
1778109250519,  1278.017, 0.726554, 0.007409,-0.000899,-0.687069,1,0
1778109250529,  1278.022, 0.726555, 0.007408,-0.000897,-0.687068,1,0
1778109250540,  1278.027, 0.726555, 0.007408,-0.000895,-0.687068,1,0
1778109250551,  1278.337, 0.726567, 0.007467,-0.000857,-0.687055,1,0
1778109250562,  1278.342, 0.726566, 0.007467,-0.000854,-0.687055,1,0
1778109250572,  1278.347, 0.726566, 0.007465,-0.000852,-0.687056,1,0
1778109250583,  1278.351, 0.726565, 0.007466,-0.000852,-0.687057,1,0
1778109250594,  1278.356, 0.726563, 0.007467,-0.000853,-0.687059,1,0
1778109250605,  1278.361, 0.726563, 0.007468,-0.000853,-0.687059,1,0
1778109250615,  1278.365, 0.726563, 0.007467,-0.000853,-0.687059,1,0
1778109250626,  1278.370, 0.726562, 0.007466,-0.000853,-0.687060,1,0
1778109250637,  1278.375, 0.726562, 0.007467,-0.000853,-0.687060,1,0
1778109250648,  1278.379, 0.726563, 0.007468,-0.000855,-0.687059,1,0
1778109250658,  1278.384, 0.726563, 0.007464,-0.000856,-0.687058,1,0
1778109250669,  1278.389, 0.726563, 0.007467,-0.000857,-0.687059,1,0
1778109250680,  1278.393, 0.726562, 0.007508,-0.000824,-0.687060,1,0
1778109250691,  1278.398, 0.726562, 0.007507,-0.000824,-0.687059,1,0
1778109250701,  1278.403, 0.726563, 0.007505,-0.000825,-0.687059,1,0
1778109250712,  1278.407, 0.726563, 0.007504,-0.000825,-0.687058,1,0
1778109250723,  1278.412, 0.726562, 0.007504,-0.000825,-0.687059,1,0
1778109250734,  1278.417, 0.726562, 0.007508,-0.000826,-0.687060,1,0
1778109250745,  1278.421, 0.726562, 0.007507,-0.000826,-0.687059,1,0
1778109250755,  1278.427, 0.726561, 0.007508,-0.000827,-0.687061,1,0
1778109250766,  1278.431, 0.726561, 0.007508,-0.000829,-0.687061,1,0
1778109250777,  1278.435, 0.726561, 0.007508,-0.000828,-0.687061,1,0
1778109250788,  1278.441, 0.726562, 0.007510,-0.000828,-0.687060,1,1
1778109250798,  1278.445, 0.726561, 0.007511,-0.000830,-0.687060,1,1
1778109250809,  1278.449, 0.726561, 0.007511,-0.000829,-0.687061,1,1
1778109250820,  1278.455, 0.726560, 0.007513,-0.000831,-0.687061,1,1
1778109250831,  1278.459, 0.726560, 0.007513,-0.000832,-0.687061,1,1
1778109250841,  1278.463, 0.726560, 0.007514,-0.000830,-0.687061,1,1
1778109250852,  1278.469, 0.726559, 0.007514,-0.000829,-0.687063,1,1
1778109250863,  1278.473, 0.726558, 0.007515,-0.000828,-0.687063,1,1
1778109250874,  1278.477, 0.726559, 0.007515,-0.000828,-0.687062,1,1
1778109250884,  1278.483, 0.726559, 0.007515,-0.000828,-0.687063,1,1
1778109250895,  1278.487, 0.726559, 0.007514,-0.000828,-0.687063,1,1
1778109250906,  1278.491, 0.726559, 0.007516,-0.000828,-0.687062,1,1
1778109250917,  1278.497, 0.726560, 0.007514,-0.000828,-0.687062,1,1
1778109250928,  1278.501, 0.726561, 0.007514,-0.000828,-0.687061,1,1
1778109250938,  1278.505, 0.726561, 0.007513,-0.000828,-0.687060,1,1
1778109250949,  1278.557, 0.726560, 0.007519,-0.000841,-0.687062,1,1
1778109250960,  1278.561, 0.726559, 0.007518,-0.000841,-0.687062,1,1
1778109250971,  1278.566, 0.726558, 0.007520,-0.000841,-0.687063,1,1
1778109250981,  1278.571, 0.726557, 0.007519,-0.000841,-0.687064,1,1
1778109250992,  1278.575, 0.726557, 0.007519,-0.000841,-0.687065,1,1
1778109251003,  1278.580, 0.726557, 0.007521,-0.000843,-0.687065,1,1
1778109251014,  1278.585, 0.726556, 0.007520,-0.000843,-0.687065,1,1
1778109251024,  1278.589, 0.726556, 0.007522,-0.000844,-0.687065,1,1
1778109251035,  1278.594, 0.726555, 0.007566,-0.000812,-0.687066,1,1
1778109251046,  1278.599, 0.726554, 0.007568,-0.000812,-0.687067,1,1
1778109251057,  1278.603, 0.726555, 0.007569,-0.000813,-0.687067,1,1
1778109251067,  1278.608, 0.726554, 0.007571,-0.000815,-0.687067,1,1
1778109251078,  1278.613, 0.726555, 0.007569,-0.000815,-0.687066,1,1
1778109251089,  1278.617, 0.726556, 0.007569,-0.000815,-0.687066,1,1
1778109251100,  1278.623, 0.726555, 0.007571,-0.000814,-0.687066,1,1
1778109251110,  1278.627, 0.726555, 0.007570,-0.000815,-0.687066,1,1
1778109251121,  1278.631, 0.726556, 0.007571,-0.000815,-0.687066,1,1
1778109251132,  1278.637, 0.726556, 0.007571,-0.000817,-0.687065,1,1
1778109251143,  1278.641, 0.726557, 0.007571,-0.000818,-0.687064,1,1
1778109251154,  1278.645, 0.726557, 0.007572,-0.000818,-0.687064,1,1
1778109251164,  1278.649, 0.726557, 0.007574,-0.000819,-0.687064,1,1
1778109251175,  1278.961, 0.726563, 0.007618,-0.000837,-0.687058,1,1
1778109251186,  1278.965, 0.726563, 0.007617,-0.000839,-0.687057,1,1
1778109251197,  1278.969, 0.726563, 0.007616,-0.000838,-0.687057,1,1
1778109251207,  1278.975, 0.726564, 0.007619,-0.000838,-0.687056,1,1
1778109251218,  1278.979, 0.726564, 0.007619,-0.000839,-0.687057,1,1
1778109251229,  1278.983, 0.726564, 0.007619,-0.000841,-0.687056,1,1
1778109251240,  1278.989, 0.726562, 0.007619,-0.000841,-0.687058,1,1
1778109251250,  1278.993, 0.726561, 0.007654,-0.000813,-0.687059,1,1
1778109251261,  1278.997, 0.726561, 0.007657,-0.000816,-0.687059,1,1
1778109251272,  1279.003, 0.726560, 0.007657,-0.000821,-0.687060,1,1
1778109251283,  1279.007, 0.726558, 0.007654,-0.000819,-0.687062,1,1
1778109251293,  1279.011, 0.726557, 0.007653,-0.000818,-0.687063,1,1
1778109251304,  1279.017, 0.726557, 0.007652,-0.000821,-0.687063,1,1
1778109251315,  1279.021, 0.726557, 0.007652,-0.000822,-0.687063,1,1
1778109251326,  1279.025, 0.726557, 0.007653,-0.000821,-0.687063,1,1
1778109251337,  1279.031, 0.726556, 0.007652,-0.000822,-0.687064,1,1
1778109251347,  1279.035, 0.726556, 0.007654,-0.000824,-0.687064,1,1
1778109251358,  1279.039, 0.726555, 0.007654,-0.000826,-0.687065,1,1
1778109251369,  1279.045, 0.726555, 0.007654,-0.000826,-0.687065,1,1
1778109251380,  1279.049, 0.726554, 0.007653,-0.000828,-0.687066,1,1
1778109251390,  1279.053, 0.726554, 0.007654,-0.000828,-0.687066,1,1
1778109251401,  1279.059, 0.726554, 0.007652,-0.000828,-0.687066,1,1
1778109251412,  1279.063, 0.726554, 0.007652,-0.000827,-0.687066,1,1
1778109251423,  1279.068, 0.726554, 0.007654,-0.000829,-0.687067,1,1
1778109251433,  1279.073, 0.726554, 0.007653,-0.000830,-0.687066,1,1
1778109251444,  1279.077, 0.726554, 0.007656,-0.000830,-0.687066,1,1
1778109251455,  1279.082, 0.726554, 0.007656,-0.000830,-0.687066,1,1
1778109251466,  1279.087, 0.726554, 0.007656,-0.000830,-0.687066,1,1
1778109251476,  1279.091, 0.726553, 0.007654,-0.000827,-0.687067,1,1
1778109251487,  1279.096, 0.726553, 0.007653,-0.000830,-0.687067,1,1
1778109251498,  1279.101, 0.726553, 0.007653,-0.000828,-0.687067,1,1
1778109251509,  1279.105, 0.726551, 0.007655,-0.000827,-0.687069,1,1
1778109251520,  1279.110, 0.726550, 0.007656,-0.000827,-0.687071,1,1
1778109251530,  1279.115, 0.726548, 0.007658,-0.000826,-0.687072,1,1
1778109251541,  1279.119, 0.726547, 0.007660,-0.000826,-0.687073,1,1
1778109251552,  1279.124, 0.726546, 0.007658,-0.000826,-0.687075,1,1
1778109251563,  1279.129, 0.726546, 0.007657,-0.000824,-0.687074,1,1
1778109251573,  1279.181, 0.726540, 0.007665,-0.000828,-0.687080,1,1
1778109251584,  1279.185, 0.726540, 0.007666,-0.000828,-0.687081,1,1
1778109251595,  1279.190, 0.726539, 0.007664,-0.000828,-0.687082,1,1
1778109251606,  1279.195, 0.726539, 0.007698,-0.000800,-0.687082,1,1
1778109251616,  1279.199, 0.726538, 0.007702,-0.000800,-0.687083,1,1
1778109251627,  1279.204, 0.726536, 0.007701,-0.000802,-0.687085,1,1
1778109251638,  1279.209, 0.726536, 0.007703,-0.000800,-0.687084,1,1
1778109251649,  1279.213, 0.726536, 0.007705,-0.000799,-0.687084,1,1
1778109251659,  1279.218, 0.726535, 0.007707,-0.000802,-0.687086,1,1
1778109251670,  1279.223, 0.726535, 0.007709,-0.000802,-0.687086,1,1
1778109251681,  1279.227, 0.726535, 0.007709,-0.000803,-0.687085,1,1
1778109251692,  1279.232, 0.726534, 0.007709,-0.000800,-0.687087,1,1
1778109251702,  1279.237, 0.726533, 0.007711,-0.000803,-0.687088,1,1
1778109251713,  1279.241, 0.726532, 0.007713,-0.000804,-0.687089,1,1
1778109251724,  1279.246, 0.726532, 0.007712,-0.000804,-0.687089,1,1
1778109251735,  1279.251, 0.726530, 0.007716,-0.000805,-0.687091,1,1
1778109251746,  1279.255, 0.726529, 0.007719,-0.000804,-0.687091,1,1
