FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,05/06/26 22:24:46.646917120
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estOrientQuaternion,Matrix,100Hz[1x4],,,,,,
inertial-6286.188861:estOrientQuaternion:valid,ValidFlag,100Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1778106372939213056,0.998900,0.040773,-0.012905,-0.019215,1
1778106372948935680,0.998874,0.041215,-0.012873,-0.019670,1
1778106372958821888,0.998831,0.041951,-0.012928,-0.020241,1
1778106372968870656,0.998788,0.042630,-0.013077,-0.020841,1
1778106372978899712,0.998760,0.042979,-0.013196,-0.021366,1
1778106372988908800,0.998748,0.042975,-0.013250,-0.021930,1
1778106372998898176,0.998730,0.043005,-0.013324,-0.022600,1
1778106373008867840,0.998701,0.043254,-0.013460,-0.023322,1
1778106373018817536,0.998669,0.043508,-0.013658,-0.024089,1
1778106373028747264,0.998637,0.043700,-0.013995,-0.024882,1
1778106373038657280,0.998617,0.043690,-0.014133,-0.025605,1
1778106373048547584,0.998601,0.043599,-0.014183,-0.026361,1
1778106373058419712,0.998575,0.043672,-0.014248,-0.027166,1
1778106373068272384,0.998540,0.043913,-0.014267,-0.028037,1
1778106373078105856,0.998503,0.044163,-0.014339,-0.028910,1
1778106373087919616,0.998465,0.044361,-0.014572,-0.029779,1
1778106373097714176,0.998441,0.044337,-0.014695,-0.030573,1
1778106373107489280,0.998424,0.044223,-0.014697,-0.031280,1
1778106373117244672,0.998399,0.044277,-0.014735,-0.031972,1
1778106373126980608,0.998363,0.044514,-0.014779,-0.032720,1
1778106373136697600,0.998325,0.044766,-0.014872,-0.033488,1
1778106373146764032,0.998292,0.044911,-0.015063,-0.034202,1
1778106373156810496,0.998272,0.044819,-0.015221,-0.034820,1
1778106373166837248,0.998258,0.044651,-0.015201,-0.035443,1
1778106373176844288,0.998228,0.044790,-0.015241,-0.036096,1
1778106373186831104,0.998184,0.045171,-0.015225,-0.036826,1
1778106373196797952,0.998145,0.045454,-0.015210,-0.037540,1
1778106373206744832,0.998107,0.045663,-0.015371,-0.038221,1
1778106373216672512,0.998090,0.045568,-0.015428,-0.038750,1
1778106373226580224,0.998086,0.045294,-0.015424,-0.039177,1
1778106373236468224,0.998076,0.045150,-0.015397,-0.039593,1
1778106373246337024,0.998054,0.045256,-0.015406,-0.040043,1
1778106373256186624,0.998030,0.045342,-0.015487,-0.040493,1
1778106373266016256,0.998011,0.045361,-0.015727,-0.040857,1
1778106373275826432,0.998008,0.045137,-0.015899,-0.041120,1
1778106373285617408,0.998019,0.044749,-0.015627,-0.041374,1
1778106373295388928,0.998014,0.044765,-0.015249,-0.041624,1
1778106373305140736,0.997993,0.045042,-0.015055,-0.041882,1
1778106373314873088,0.997973,0.045287,-0.015064,-0.042099,1
1778106373317165824,0.998061,0.043673,-0.014583,-0.041885,1
1778106373327251456,0.998073,0.043629,-0.014450,-0.041701,1
1778106373337317376,0.998091,0.043395,-0.014231,-0.041567,1
1778106373347363328,0.998097,0.043330,-0.014170,-0.041521,1
1778106373357389056,0.998093,0.043433,-0.014246,-0.041474,1
1778106373367394816,0.998103,0.043286,-0.014277,-0.041393,1
1778106373377563648,0.998129,0.042930,-0.014256,-0.041146,1
1778106373387895296,0.998158,0.042602,-0.014106,-0.040834,1
1778106373398206464,0.998192,0.042156,-0.013895,-0.040524,1
1778106373408497152,0.998212,0.041904,-0.013799,-0.040323,1
1778106373418767616,0.998222,0.041817,-0.013754,-0.040176,1
1778106373429017600,0.998233,0.041691,-0.013789,-0.040031,1
1778106373439247360,0.998257,0.041409,-0.013810,-0.039721,1
1778106373449456896,0.998298,0.040838,-0.013652,-0.039341,1
1778106373459646720,0.998340,0.040148,-0.013469,-0.039041,1
1778106373469816064,0.998360,0.039881,-0.013403,-0.038833,1
1778106373479965440,0.998367,0.039880,-0.013480,-0.038610,1
1778106373490095104,0.998382,0.039718,-0.013612,-0.038359,1
1778106373500205056,0.998411,0.039379,-0.013721,-0.037911,1
1778106373510294784,0.998457,0.038714,-0.013632,-0.037409,1
1778106373520364288,0.998506,0.037815,-0.013635,-0.037024,1
1778106373530414080,0.998538,0.037268,-0.013587,-0.036731,1
1778106373540443904,0.998560,0.037013,-0.013600,-0.036366,1
1778106373550453760,0.998586,0.036671,-0.013696,-0.035971,1
1778106373560443648,0.998618,0.036229,-0.013708,-0.035517,1
1778106373570784000,0.998659,0.035602,-0.013686,-0.035002,1
1778106373581104128,0.998704,0.034749,-0.013818,-0.034521,1
1778106373591403520,0.998754,0.033808,-0.013679,-0.034075,1
1778106373601682944,0.998798,0.033038,-0.013448,-0.033611,1
1778106373611941888,0.998824,0.032628,-0.013526,-0.033200,1
1778106373622180608,0.998847,0.032324,-0.013596,-0.032782,1
1778106373632399104,0.998881,0.031809,-0.013427,-0.032318,1
1778106373642597376,0.998911,0.031155,-0.013626,-0.031933,1
1778106373652775424,0.998943,0.030493,-0.013671,-0.031551,1
1778106373662932992,0.998981,0.029680,-0.013489,-0.031199,1
1778106373673070592,0.999008,0.029040,-0.013571,-0.030905,1
1778106373683187712,0.999031,0.028509,-0.013596,-0.030642,1
1778106373693285120,0.999064,0.027731,-0.013452,-0.030346,1
1778106373703362304,0.999090,0.026968,-0.013636,-0.030111,1
1778106373713419520,0.999111,0.026394,-0.013701,-0.029882,1
1778106373723456512,0.999133,0.025796,-0.013555,-0.029727,1
1778106373733473792,0.999144,0.025425,-0.013656,-0.029640,1
1778106373743471360,0.999152,0.025162,-0.013683,-0.029578,1
1778106373753636352,0.999168,0.024688,-0.013626,-0.029466,1
1778106373763968000,0.999186,0.024080,-0.013752,-0.029307,1
1778106373774279168,0.999201,0.023595,-0.013788,-0.029161,1
1778106373784569856,0.999219,0.022996,-0.013747,-0.029052,1
1778106373794839808,0.999230,0.022490,-0.013886,-0.028989,1
1778106373805089536,0.999241,0.022080,-0.013922,-0.028926,1
1778106373815318784,0.999254,0.021535,-0.013873,-0.028886,1
1778106373825527552,0.999265,0.021046,-0.013901,-0.028861,1
1778106373835716096,0.999271,0.020859,-0.013895,-0.028795,1
1778106373845884928,0.999278,0.020695,-0.013737,-0.028732,1
1778106373856033280,0.999282,0.020551,-0.013799,-0.028693,1
1778106373866161408,0.999290,0.020278,-0.013840,-0.028596,1
1778106373876269312,0.999304,0.019737,-0.013817,-0.028465,1
1778106373886356992,0.999320,0.019056,-0.013979,-0.028309,1
1778106373896424704,0.999333,0.018505,-0.013883,-0.028241,1
1778106373906472704,0.999340,0.018302,-0.013648,-0.028267,1
1778106373916500480,0.999334,0.018650,-0.013509,-0.028315,1
1778106373926508800,0.999323,0.019192,-0.013433,-0.028368,1
1778106373936499200,0.999320,0.019513,-0.013249,-0.028340,1
1778106373946651392,0.999321,0.019456,-0.013330,-0.028302,1
1778106373956964608,0.999332,0.019054,-0.013395,-0.028154,1
1778106373967257344,0.999352,0.018272,-0.013175,-0.028079,1
1778106373977529600,0.999364,0.017724,-0.012960,-0.028084,1
1778106373987781632,0.999358,0.017906,-0.012894,-0.028216,1
1778106373998013952,0.999350,0.018254,-0.012767,-0.028360,1
1778106374008225792,0.999337,0.018681,-0.012935,-0.028437,1
1778106374018417152,0.999326,0.019024,-0.013154,-0.028496,1
1778106374028588544,0.999330,0.018863,-0.013107,-0.028496,1
1778106374038739456,0.999342,0.018321,-0.012845,-0.028536,1
1778106374048870400,0.999346,0.018088,-0.012685,-0.028642,1
1778106374058980864,0.999341,0.018033,-0.012716,-0.028820,1
1778106374069071360,0.999337,0.017962,-0.012879,-0.028924,1
1778106374079141888,0.999337,0.017939,-0.013001,-0.028898,1
1778106374089192448,0.999339,0.017862,-0.012972,-0.028892,1
1778106374117058304,0.999341,0.017766,-0.012825,-0.028950,1
1778106374127033600,0.999336,0.017913,-0.012710,-0.029081,1
1778106374136988928,0.999335,0.017892,-0.012606,-0.029170,1
1778106374146924288,0.999331,0.017862,-0.012756,-0.029239,1
1778106374157211904,0.999336,0.017649,-0.012844,-0.029167,1
1778106374167479552,0.999343,0.017348,-0.012841,-0.029108,1
1778106374177726720,0.999349,0.017116,-0.012688,-0.029101,1
1778106374187953408,0.999346,0.017272,-0.012490,-0.029203,1
1778106374198160128,0.999340,0.017558,-0.012348,-0.029311,1
1778106374208346368,0.999326,0.018012,-0.012557,-0.029415,1
1778106374218512640,0.999318,0.018304,-0.012790,-0.029417,1
1778106374228658944,0.999324,0.018070,-0.012890,-0.029307,1
1778106374238785280,0.999337,0.017535,-0.012777,-0.029229,1
1778106374248891136,0.999346,0.017201,-0.012574,-0.029227,1
1778106374258977024,0.999342,0.017218,-0.012451,-0.029410,1
1778106374269042944,0.999331,0.017538,-0.012693,-0.029486,1
1778106374279088896,0.999317,0.017991,-0.013051,-0.029514,1
1778106374289114880,0.999322,0.017825,-0.013127,-0.029411,1
1778106374299121408,0.999334,0.017347,-0.013069,-0.029326,1
1778106374309107968,0.999340,0.017110,-0.012882,-0.029341,1
1778106374319074560,0.999336,0.017038,-0.012816,-0.029553,1
1778106374329021184,0.999326,0.017240,-0.013121,-0.029634,1
1778106374339134976,0.999318,0.017499,-0.013394,-0.029624,1
1778106374349415424,0.999323,0.017258,-0.013514,-0.029541,1
1778106374359675392,0.999334,0.016816,-0.013511,-0.029446,1
1778106374369914880,0.999341,0.016495,-0.013259,-0.029483,1
1778106374380134400,0.999337,0.016450,-0.013140,-0.029712,1
1778106374390333696,0.999323,0.016781,-0.013375,-0.029897,1
1778106374400512768,0.999308,0.017190,-0.013623,-0.030033,1
1778106374410671616,0.999310,0.016978,-0.013707,-0.030064,1
1778106374420810496,0.999319,0.016417,-0.013631,-0.030095,1
1778106374430929152,0.999328,0.015856,-0.013320,-0.030235,1
1778106374441027840,0.999324,0.015610,-0.013177,-0.030577,1
1778106374451106304,0.999308,0.015903,-0.013387,-0.030854,1
1778106374461164544,0.999292,0.016313,-0.013511,-0.031084,1
1778106374471203072,0.999291,0.016215,-0.013564,-0.031151,1
1778106374481221632,0.999291,0.015944,-0.013668,-0.031237,1
1778106374491220224,0.999299,0.015408,-0.013256,-0.031440,1
1778106374501198848,0.999297,0.015172,-0.012768,-0.031829,1
1778106374511157504,0.999273,0.015879,-0.012995,-0.032124,1
1778106374521096704,0.999252,0.016598,-0.013201,-0.032322,1
1778106374531203328,0.999253,0.016604,-0.013075,-0.032342,1
1778106374541477632,0.999256,0.016294,-0.013172,-0.032384,1
1778106374551731456,0.999260,0.015754,-0.013100,-0.032539,1
1778106374561965312,0.999264,0.015044,-0.012827,-0.032863,1
1778106374572178688,0.999250,0.015253,-0.012777,-0.033231,1
1778106374582371584,0.999227,0.016083,-0.012935,-0.033459,1
1778106374592544512,0.999209,0.016719,-0.013063,-0.033628,1
1778106374602696960,0.999204,0.016988,-0.012935,-0.033688,1
1778106374612829440,0.999206,0.016861,-0.012715,-0.033779,1
1778106374622941952,0.999209,0.016345,-0.012605,-0.033996,1
1778106374633035008,0.999206,0.016063,-0.012632,-0.034198,1
1778106374643107584,0.999209,0.015741,-0.012660,-0.034247,1
1778106374653160192,0.999211,0.015383,-0.012650,-0.034366,1
1778106374663192832,0.999208,0.015314,-0.012595,-0.034511,1
1778106374673205760,0.999201,0.015408,-0.012415,-0.034711,1
1778106374683198720,0.999191,0.015606,-0.012255,-0.034992,1
1778106374693171712,0.999174,0.016165,-0.012412,-0.035165,1
1778106374703125248,0.999163,0.016522,-0.012491,-0.035287,1
1778106374713058816,0.999171,0.016178,-0.012433,-0.035235,1
1778106374723155456,0.999184,0.015550,-0.012425,-0.035155,1
1778106374733414656,0.999199,0.014704,-0.012324,-0.035114,1
1778106374743653632,0.999211,0.013860,-0.012105,-0.035193,1
1778106374753872128,0.999212,0.013766,-0.012043,-0.035227,1
1778106374764070656,0.999205,0.014257,-0.012131,-0.035188,1
1778106374774248704,0.999207,0.014391,-0.012125,-0.035078,1
1778106374784407296,0.999218,0.014105,-0.011970,-0.034944,1
1778106374794545408,0.999233,0.013622,-0.011960,-0.034717,1
1778106374804663552,0.999252,0.012622,-0.011986,-0.034523,1
1778106374814761728,0.999274,0.011482,-0.011769,-0.034375,1
1778106374824839680,0.999291,0.010777,-0.011510,-0.034186,1
1778106374834897408,0.999300,0.010529,-0.011498,-0.034003,1
1778106374844935168,0.999309,0.010292,-0.011586,-0.033788,1
1778106374854953216,0.999326,0.009695,-0.011329,-0.033532,1
1778106374864951296,0.999342,0.008863,-0.011320,-0.033289,1
1778106374874929408,0.999355,0.007981,-0.011396,-0.033098,1
1778106374884887808,0.999373,0.007017,-0.011197,-0.032856,1
1778106374894826496,0.999386,0.006189,-0.011100,-0.032654,1
1778106374904745472,0.999394,0.005523,-0.011178,-0.032493,1
1778106374915014656,0.999405,0.004759,-0.011060,-0.032325,1
1778106374925263872,0.999413,0.003949,-0.011125,-0.032149,1
1778106374935492608,0.999419,0.003162,-0.011366,-0.031975,1
1778106374945700864,0.999427,0.002330,-0.011412,-0.031784,1
1778106374955889152,0.999432,0.001454,-0.011325,-0.031698,1
1778106374966056960,0.999431,0.000937,-0.011364,-0.031737,1
1778106374976204800,0.999430,0.000526,-0.011427,-0.031759,1
1778106374986332672,0.999430,-0.000059,-0.011434,-0.031757,1
1778106374996440576,0.999428,-0.000758,-0.011531,-0.031772,1
1778106375006528512,0.999428,-0.001233,-0.011529,-0.031782,1
1778106375016596224,0.999425,-0.001543,-0.011404,-0.031890,1
1778106375053047808,0.999419,-0.001710,-0.011334,-0.032094,1
1778106375063022848,0.999414,-0.001767,-0.011294,-0.032276,1
1778106375072978176,0.999407,-0.001964,-0.011244,-0.032489,1
1778106375082913792,0.999399,-0.002358,-0.011250,-0.032695,1
1778106375092829696,0.999391,-0.002566,-0.011334,-0.032892,1
1778106375102725888,0.999382,-0.002606,-0.011393,-0.033154,1
1778106375112602112,0.999373,-0.002591,-0.011354,-0.033448,1
1778106375122646016,0.999360,-0.002314,-0.011359,-0.033832,1
1778106375132856832,0.999348,-0.002021,-0.011333,-0.034208,1
1778106375143047680,0.999335,-0.001778,-0.011369,-0.034586,1
1778106375153218048,0.999323,-0.001591,-0.011504,-0.034912,1
1778106375163367936,0.999311,-0.001292,-0.011622,-0.035215,1
1778106375173498112,0.999301,-0.001006,-0.011503,-0.035547,1
1778106375183608064,0.999288,-0.000449,-0.011474,-0.035952,1
1778106375193697792,0.999275,0.000294,-0.011448,-0.036296,1
1778106375203767808,0.999263,0.000924,-0.011473,-0.036619,1
1778106375213818368,0.999252,0.001322,-0.011454,-0.036906,1
1778106375223848704,0.999244,0.001865,-0.011423,-0.037114,1
1778106375233859584,0.999234,0.002599,-0.011328,-0.037375,1
1778106375243850496,0.999223,0.003396,-0.011112,-0.037669,1
1778106375253821952,0.999211,0.004361,-0.010932,-0.037941,1
1778106375263773440,0.999200,0.005208,-0.010799,-0.038157,1
1778106375273704960,0.999195,0.005696,-0.010611,-0.038278,1
1778106375283617024,0.999191,0.006061,-0.010593,-0.038317,1
1778106375293509632,0.999185,0.006558,-0.010611,-0.038390,1
1778106375303382272,0.999179,0.007062,-0.010450,-0.038506,1
1778106375313418240,0.999167,0.007855,-0.010302,-0.038687,1
1778106375323616768,0.999156,0.008796,-0.010060,-0.038843,1
1778106375333795328,0.999145,0.009629,-0.009883,-0.038964,1
1778106375343953664,0.999137,0.010301,-0.009972,-0.038994,1
1778106375354092032,0.999132,0.010810,-0.010202,-0.038917,1
1778106375364210688,0.999135,0.010872,-0.010149,-0.038823,1
1778106375374308864,0.999140,0.010750,-0.009848,-0.038825,1
1778106375384387328,0.999131,0.011281,-0.009647,-0.038940,1
1778106375394445824,0.999121,0.012113,-0.009470,-0.039010,1
1778106375404484096,0.999110,0.012927,-0.009367,-0.039038,1
1778106375414502400,0.999100,0.013818,-0.009579,-0.038943,1
1778106375424500736,0.999095,0.014500,-0.009835,-0.038765,1
1778106375434479360,0.999102,0.014476,-0.009697,-0.038613,1
1778106375444438272,0.999111,0.014265,-0.009396,-0.038553,1
1778106375454377216,0.999107,0.014628,-0.009216,-0.038563,1
1778106375464296192,0.999101,0.015127,-0.009019,-0.038553,1
1778106375474195456,0.999094,0.015714,-0.008919,-0.038522,1
1778106375484075264,0.999082,0.016665,-0.009011,-0.038420,1
1778106375493935616,0.999070,0.017527,-0.009100,-0.038333,1
1778106375504147712,0.999062,0.018054,-0.008921,-0.038339,1
1778106375514339840,0.999049,0.018674,-0.008663,-0.038448,1
1778106375524512256,0.999034,0.019355,-0.008410,-0.038548,1
1778106375534664192,0.999020,0.019917,-0.008352,-0.038647,1
1778106375544795648,0.999004,0.020584,-0.008601,-0.038642,1
1778106375554907392,0.999001,0.020948,-0.008856,-0.038471,1
1778106375564998912,0.999007,0.020824,-0.008873,-0.038383,1
1778106375575070464,0.999009,0.020746,-0.008727,-0.038404,1
1778106375585121792,0.998996,0.021072,-0.008539,-0.038605,1
1778106375595153152,0.998977,0.021660,-0.008458,-0.038774,1
1778106375605164800,0.998954,0.022478,-0.008684,-0.038862,1
1778106375615157248,0.998937,0.023248,-0.008985,-0.038785,1
1778106375625129984,0.998942,0.023288,-0.009031,-0.038609,1
1778106375635082752,0.998959,0.022862,-0.008905,-0.038454,1
1778106375645015808,0.998970,0.022605,-0.008678,-0.038369,1
1778106375654928896,0.998974,0.022510,-0.008547,-0.038353,1
1778106375664822528,0.998972,0.022646,-0.008561,-0.038332,1
1778106375674696448,0.998965,0.023109,-0.008747,-0.038183,1
1778106375684737536,0.998964,0.023527,-0.008965,-0.037906,1
1778106375694945792,0.998970,0.023619,-0.009036,-0.037678,1
1778106375705134080,0.998976,0.023567,-0.009040,-0.037551,1
1778106375715301888,0.998983,0.023462,-0.008852,-0.037460,1
1778106375725449984,0.998991,0.023383,-0.008608,-0.037370,1
1778106375735577856,0.998996,0.023357,-0.008524,-0.037263,1
1778106375745685504,0.999000,0.023467,-0.008784,-0.037025,1
1778106375755772928,0.999019,0.023162,-0.008935,-0.036659,1
1778106375765840640,0.999052,0.022304,-0.008870,-0.036314,1
1778106375775888640,0.999075,0.021738,-0.008841,-0.036033,1
1778106375785916672,0.999088,0.021472,-0.008693,-0.035877,1
1778106375795924736,0.999094,0.021469,-0.008396,-0.035764,1
1778106375805912832,0.999092,0.021876,-0.008331,-0.035607,1
1778106375815880960,0.999084,0.022504,-0.008539,-0.035380,1
1778106375825829632,0.999096,0.022476,-0.008572,-0.035059,1
1778106375835758336,0.999127,0.021803,-0.008515,-0.034611,1
1778106375845667584,0.999160,0.020883,-0.008451,-0.034226,1
1778106375855557120,0.999191,0.019910,-0.008305,-0.033954,1
1778106375865426944,0.999206,0.019349,-0.008049,-0.033884,1
1778106375875459072,0.999202,0.019691,-0.008181,-0.033774,1
1778106375885652992,0.999187,0.020510,-0.008581,-0.033623,1
1778106375895826944,0.999191,0.020740,-0.008590,-0.033381,1
1778106375905980672,0.999200,0.020684,-0.008654,-0.033121,1
1778106375916114176,0.999217,0.020269,-0.008732,-0.032826,1
1778106375926227456,0.999243,0.019360,-0.008611,-0.032619,1
1778106375936321024,0.999264,0.018464,-0.008386,-0.032546,1
1778106375946394368,0.999268,0.018481,-0.008366,-0.032419,1
1778106375985607936,0.999270,0.018781,-0.008381,-0.032199,1
1778106375995583232,0.999273,0.018950,-0.008482,-0.031970,1
1778106376005539328,0.999281,0.019014,-0.008495,-0.031690,1
1778106376015475712,0.999295,0.018770,-0.008394,-0.031400,1
1778106376025392384,0.999315,0.018122,-0.008194,-0.031220,1
1778106376035289600,0.999325,0.017793,-0.008019,-0.031129,1
1778106376045167104,0.999327,0.018044,-0.008137,-0.030893,1
1778106376055024896,0.999334,0.018077,-0.008220,-0.030615,1
1778106376064863488,0.999347,0.017912,-0.008232,-0.030293,1
1778106376074682368,0.999359,0.017729,-0.008264,-0.029980,1
1778106376084482048,0.999373,0.017339,-0.008308,-0.029718,1
1778106376094633216,0.999388,0.016755,-0.008235,-0.029596,1
1778106376104764672,0.999391,0.016757,-0.008286,-0.029462,1
1778106376114875648,0.999391,0.017069,-0.008410,-0.029239,1
1778106376124966656,0.999397,0.017098,-0.008423,-0.029010,1
1778106376135037696,0.999407,0.017005,-0.008466,-0.028730,1
1778106376145088768,0.999419,0.016810,-0.008565,-0.028384,1
1778106376155120384,0.999439,0.016155,-0.008454,-0.028099,1
1778106376165132032,0.999456,0.015485,-0.008251,-0.027941,1
1778106376175123968,0.999457,0.015693,-0.008230,-0.027790,1
1778106376185095936,0.999453,0.016205,-0.008272,-0.027635,1
1778106376195047936,0.999455,0.016456,-0.008295,-0.027400,1
1778106376204980224,0.999462,0.016524,-0.008278,-0.027103,1
1778106376214892544,0.999476,0.016251,-0.008195,-0.026773,1
1778106376224785664,0.999494,0.015556,-0.008192,-0.026499,1
1778106376234658816,0.999508,0.014964,-0.008182,-0.026332,1
1778106376244512512,0.999516,0.014863,-0.008186,-0.026081,1
1778106376254346752,0.999521,0.014883,-0.008191,-0.025874,1
1778106376264161536,0.999524,0.014978,-0.008258,-0.025689,1
1778106376274143744,0.999528,0.015059,-0.008329,-0.025439,1
1778106376284293376,0.999539,0.014805,-0.008390,-0.025162,1
1778106376294422784,0.999552,0.014251,-0.008481,-0.024900,1
1778106376304531968,0.999563,0.013930,-0.008510,-0.024656,1
1778106376314621440,0.999571,0.013859,-0.008462,-0.024393,1
1778106376324690688,0.999574,0.013944,-0.008514,-0.024171,1
1778106376334739968,0.999579,0.014074,-0.008609,-0.023872,1
1778106376344769024,0.999588,0.014034,-0.008697,-0.023489,1
1778106376354778624,0.999600,0.013691,-0.008765,-0.023132,1
1778106376364768256,0.999608,0.013453,-0.008806,-0.022909,1
1778106376374737920,0.999610,0.013685,-0.008832,-0.022671,1
1778106376384688384,0.999610,0.013997,-0.008795,-0.022508,1
1778106376394619136,0.999610,0.014356,-0.008769,-0.022282,1
1778106376404530176,0.999609,0.014758,-0.008873,-0.022043,1
1778106376414421504,0.999616,0.014734,-0.008874,-0.021733,1
1778106376424293376,0.999625,0.014420,-0.009025,-0.021444,1
1778106376434145536,0.999629,0.014348,-0.009165,-0.021237,1
1778106376443977984,0.999631,0.014488,-0.009184,-0.021041,1
1778106376453790720,0.999628,0.014859,-0.009206,-0.020913,1
1778106376463771136,0.999624,0.015398,-0.009151,-0.020737,1
1778106376473918976,0.999619,0.015970,-0.009211,-0.020560,1
1778106376484046592,0.999618,0.016226,-0.009307,-0.020364,1
1778106376494154496,0.999617,0.016375,-0.009571,-0.020138,1
1778106376504241920,0.999616,0.016579,-0.009787,-0.019930,1
1778106376514309376,0.999620,0.016553,-0.009695,-0.019778,1
1778106376524356864,0.999617,0.016915,-0.009602,-0.019690,1
1778106376534384640,0.999609,0.017554,-0.009638,-0.019532,1
1778106376544392192,0.999603,0.018032,-0.009706,-0.019372,1
1778106376554379776,0.999604,0.018182,-0.009761,-0.019146,1
1778106376564347392,0.999602,0.018409,-0.009922,-0.018920,1
1778106376574295808,0.999600,0.018706,-0.010026,-0.018718,1
1778106376584225024,0.999601,0.018804,-0.009860,-0.018628,1
1778106376594134528,0.999592,0.019398,-0.009802,-0.018545,1
1778106376604024320,0.999576,0.020229,-0.009938,-0.018439,1
1778106376613894400,0.999570,0.020699,-0.009923,-0.018268,1
1778106376623744768,0.999568,0.020920,-0.009964,-0.018063,1
1778106376633575936,0.999562,0.021336,-0.010087,-0.017843,1
1778106376643387392,0.999561,0.021640,-0.009990,-0.017606,1
1778106376653360896,0.999556,0.021997,-0.009821,-0.017519,1
1778106376663495936,0.999541,0.022767,-0.009823,-0.017417,1
1778106376673611008,0.999527,0.023506,-0.009903,-0.017198,1
1778106376683706112,0.999528,0.023767,-0.009860,-0.016809,1
1778106376693781504,0.999528,0.023985,-0.009883,-0.016471,1
1778106376703837440,0.999520,0.024474,-0.009945,-0.016159,1
1778106376713873152,0.999508,0.025149,-0.009844,-0.015924,1
1778106376723888896,0.999490,0.026044,-0.009618,-0.015747,1
1778106376733884672,0.999460,0.027348,-0.009518,-0.015533,1
1778106376743860736,0.999436,0.028402,-0.009425,-0.015208,1
1778106376753817088,0.999431,0.028886,-0.009282,-0.014726,1
1778106376763753472,0.999431,0.029128,-0.009426,-0.014180,1
1778106376773670144,0.999435,0.029207,-0.009546,-0.013633,1
1778106376783567104,0.999446,0.029127,-0.009323,-0.013141,1
1778106376793444608,0.999440,0.029539,-0.009152,-0.012761,1
1778106376803302400,0.999409,0.030821,-0.008973,-0.012331,1
1778106376813140480,0.999369,0.032266,-0.008849,-0.011922,1
1778106376822958848,0.999339,0.033388,-0.008742,-0.011440,1
1778106376832944384,0.999311,0.034342,-0.008881,-0.010906,1
1778106376843096320,0.999301,0.034784,-0.009063,-0.010219,1
1778106376853228288,0.999317,0.034530,-0.008954,-0.009605,1
1778106376863340288,0.999330,0.034359,-0.008717,-0.009117,1
1778106376873431808,0.999312,0.035027,-0.008547,-0.008700,1
1778106376921826560,0.999283,0.035984,-0.008422,-0.008258,1
1778106376931802112,0.999257,0.036821,-0.008303,-0.007750,1
1778106376941757952,0.999222,0.037843,-0.008418,-0.007219,1
1778106376951693824,0.999196,0.038583,-0.008641,-0.006595,1
1778106376961610240,0.999197,0.038669,-0.008620,-0.005920,1
1778106376971506944,0.999208,0.038504,-0.008494,-0.005305,1
1778106376981383936,0.999196,0.038909,-0.008441,-0.004758,1
1778106376991241216,0.999173,0.039577,-0.008258,-0.004313,1
1778106377001078528,0.999150,0.040258,-0.008058,-0.003808,1
1778106377010896640,0.999119,0.041048,-0.008091,-0.003223,1
1778106377020695296,0.999096,0.041624,-0.008291,-0.002550,1
1778106377030474240,0.999095,0.041655,-0.008360,-0.001866,1
1778106377040233728,0.999101,0.041564,-0.008292,-0.001229,1
1778106377049974016,0.999095,0.041766,-0.008080,-0.000652,1
1778106377059882240,0.999070,0.042411,-0.007805,-0.000162,1
1778106377069958144,0.999035,0.043239,-0.007689,0.000351,1
1778106377080013824,0.998984,0.044346,-0.007945,0.000865,1
1778106377090050048,0.998951,0.045027,-0.008255,0.001475,1
1778106377100066048,0.998948,0.045055,-0.008296,0.002147,1
1778106377110062336,0.998959,0.044755,-0.008327,0.002794,1
1778106377120039168,0.998958,0.044748,-0.008290,0.003388,1
1778106377129996288,0.998951,0.044911,-0.008066,0.003887,1
1778106377139933440,0.998929,0.045354,-0.008029,0.004385,1
1778106377149850880,0.998886,0.046207,-0.008245,0.004913,1
1778106377159748864,0.998852,0.046844,-0.008357,0.005516,1
1778106377169627136,0.998836,0.047073,-0.008457,0.006203,1
1778106377179485696,0.998833,0.047047,-0.008464,0.006897,1
1778106377189324544,0.998833,0.046973,-0.008348,0.007571,1
1778106377199143936,0.998830,0.046944,-0.008205,0.008163,1
1778106377208943872,0.998816,0.047173,-0.008095,0.008748,1
1778106377218724352,0.998785,0.047670,-0.008234,0.009397,1
1778106377228485376,0.998766,0.047893,-0.008382,0.010142,1
1778106377238226944,0.998763,0.047754,-0.008446,0.010989,1
1778106377248131072,0.998766,0.047490,-0.008502,0.011829,1
1778106377258196992,0.998770,0.047204,-0.008439,0.012642,1
1778106377268242944,0.998774,0.046952,-0.008251,0.013363,1
1778106377278268672,0.998759,0.047089,-0.008209,0.014022,1
1778106377288274944,0.998727,0.047500,-0.008439,0.014742,1
