FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,05/06/26 22:30:18.911677952
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estOrientQuaternion,Matrix,100Hz[1x4],,,,,,
inertial-6286.188861:estOrientQuaternion:valid,ValidFlag,100Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1778106693943032064,0.999619,0.008538,-0.007903,-0.025014,1
1778106693953135616,0.999622,0.008671,-0.007972,-0.024831,1
1778106693963218944,0.999627,0.008811,-0.007828,-0.024656,1
1778106693973282304,0.999629,0.009120,-0.007484,-0.024539,1
1778106693983325440,0.999632,0.009504,-0.007307,-0.024352,1
1778106693993348864,0.999636,0.009858,-0.007279,-0.024035,1
1778106694003352320,0.999639,0.010333,-0.007373,-0.023681,1
1778106694013335808,0.999644,0.010640,-0.007386,-0.023315,1
1778106694023299328,0.999651,0.010853,-0.007305,-0.022960,1
1778106694033243136,0.999653,0.011191,-0.007405,-0.022649,1
1778106694043167488,0.999658,0.011478,-0.007434,-0.022274,1
1778106694053072640,0.999666,0.011721,-0.007097,-0.021896,1
1778106694063145728,0.999671,0.012167,-0.007069,-0.021432,1
1778106694073385216,0.999675,0.012654,-0.007297,-0.020871,1
1778106694083604736,0.999685,0.012816,-0.007193,-0.020343,1
1778106694093803776,0.999697,0.012765,-0.007089,-0.019805,1
1778106694103982848,0.999700,0.013088,-0.007413,-0.019304,1
1778106694114141440,0.999708,0.013282,-0.007457,-0.018780,1
1778106694124279808,0.999721,0.013223,-0.007106,-0.018222,1
1778106694134398208,0.999727,0.013566,-0.007168,-0.017624,1
1778106694144496384,0.999730,0.013982,-0.007506,-0.017000,1
1778106694154574592,0.999739,0.014068,-0.007588,-0.016331,1
1778106694164632576,0.999753,0.013835,-0.007347,-0.015787,1
1778106694174670848,0.999753,0.014195,-0.007556,-0.015336,1
1778106694184689152,0.999758,0.014276,-0.007630,-0.014865,1
1778106694194687488,0.999767,0.014285,-0.007472,-0.014349,1
1778106694204665600,0.999771,0.014558,-0.007532,-0.013737,1
1778106694214623744,0.999775,0.014762,-0.007701,-0.013116,1
1778106694224562432,0.999784,0.014683,-0.007658,-0.012555,1
1778106694234481408,0.999795,0.014463,-0.007387,-0.012063,1
1778106694244380672,0.999797,0.014625,-0.007425,-0.011680,1
1778106694254447616,0.999803,0.014649,-0.007207,-0.011273,1
1778106694264681984,0.999811,0.014609,-0.006929,-0.010839,1
1778106694274896384,0.999809,0.014987,-0.007141,-0.010323,1
1778106694285090304,0.999812,0.015133,-0.007101,-0.009803,1
1778106694295263744,0.999822,0.014843,-0.006970,-0.009318,1
1778106694305417216,0.999825,0.014776,-0.007226,-0.008886,1
1778106694315550720,0.999826,0.014884,-0.007365,-0.008501,1
1778106694325664000,0.999833,0.014706,-0.007160,-0.008145,1
1778106694335757056,0.999834,0.014887,-0.007040,-0.007774,1
1778106694345829888,0.999832,0.015177,-0.007190,-0.007297,1
1778106694355883008,0.999837,0.015095,-0.007132,-0.006813,1
1778106694365916416,0.999840,0.014995,-0.007342,-0.006386,1
1778106694375930624,0.999838,0.015068,-0.007843,-0.005926,1
1778106694385924608,0.999844,0.014809,-0.007880,-0.005548,1
1778106694395898624,0.999855,0.014460,-0.007378,-0.005243,1
1778106694405852672,0.999851,0.014751,-0.007444,-0.004909,1
1778106694415787520,0.999851,0.014874,-0.007602,-0.004445,1
1778106694425702400,0.999861,0.014422,-0.007449,-0.003889,1
1778106694435597568,0.999862,0.014303,-0.007814,-0.003341,1
1778106694445653760,0.999865,0.014053,-0.007987,-0.002836,1
1778106694455870720,0.999873,0.013529,-0.008027,-0.002388,1
1778106694466067968,0.999876,0.013371,-0.008123,-0.001957,1
1778106694476244992,0.999878,0.013302,-0.008027,-0.001530,1
1778106694486402048,0.999888,0.012814,-0.007675,-0.000988,1
1778106694496538624,0.999887,0.012745,-0.007928,-0.000429,1
1778106694506655488,0.999885,0.012666,-0.008387,0.000148,1
1778106694516752128,0.999895,0.011953,-0.008171,0.000700,1
1778106694526828544,0.999902,0.011495,-0.007935,0.001177,1
1778106694562807900,0.999897,0.011574,-0.008304,0.001747,1
1778106694572792832,0.999901,0.011167,-0.008172,0.002357,1
1778106694582757888,0.999909,0.010475,-0.007947,0.003023,1
1778106694592703488,0.999901,0.010558,-0.008477,0.003700,1
1778106694602629120,0.999901,0.010264,-0.008585,0.004340,1
1778106694612535552,0.999909,0.009424,-0.008357,0.004891,1
1778106694622422016,0.999908,0.009068,-0.008518,0.005400,1
1778106694632288768,0.999908,0.008669,-0.008533,0.005992,1
1778106694642136064,0.999910,0.007980,-0.008493,0.006700,1
1778106694652151552,0.999905,0.007612,-0.008827,0.007414,1
1778106694662333184,0.999898,0.007400,-0.009151,0.008098,1
1778106694672494848,0.999899,0.006653,-0.009002,0.008714,1
1778106694682636288,0.999898,0.006164,-0.008972,0.009238,1
1778106694692757760,0.999893,0.005960,-0.009114,0.009723,1
1778106694702859008,0.999893,0.005442,-0.008934,0.010262,1
1778106694712940032,0.999894,0.004717,-0.008464,0.010845,1
1778106694723001600,0.999888,0.004572,-0.008602,0.011391,1
1778106694733043456,0.999882,0.004311,-0.008721,0.011889,1
1778106694743065344,0.999880,0.003786,-0.008678,0.012240,1
1778106694753067008,0.999877,0.003550,-0.008632,0.012594,1
1778106694763049216,0.999877,0.003166,-0.008286,0.012916,1
1778106694773011456,0.999874,0.002956,-0.008192,0.013270,1
1778106694782953728,0.999865,0.003049,-0.008604,0.013667,1
1778106694792876288,0.999858,0.002957,-0.008812,0.014033,1
1778106694802779136,0.999856,0.002596,-0.008781,0.014272,1
1778106694812662528,0.999855,0.002633,-0.008772,0.014365,1
1778106694822525952,0.999855,0.002676,-0.008753,0.014392,1
1778106694832369920,0.999860,0.002508,-0.008296,0.014325,1
1778106694842381312,0.999863,0.002435,-0.007912,0.014320,1
1778106694852559616,0.999857,0.002939,-0.008307,0.014427,1
1778106694862717952,0.999854,0.003101,-0.008551,0.014496,1
1778106694872856064,0.999854,0.002943,-0.008575,0.014473,1
1778106694882973952,0.999855,0.003161,-0.008698,0.014330,1
1778106694893071616,0.999857,0.003345,-0.008630,0.014125,1
1778106694903149056,0.999865,0.003235,-0.008187,0.013850,1
1778106694913206784,0.999869,0.003430,-0.008017,0.013647,1
1778106694923244544,0.999866,0.004023,-0.008214,0.013548,1
1778106694933262336,0.999867,0.004079,-0.008198,0.013457,1
1778106694943259904,0.999865,0.004210,-0.008637,0.013350,1
1778106694953237760,0.999865,0.004436,-0.008808,0.013140,1
1778106694963196160,0.999871,0.004402,-0.008573,0.012870,1
1778106694973134848,0.999876,0.004525,-0.008247,0.012591,1
1778106694983054336,0.999879,0.004824,-0.008016,0.012388,1
1778106694992954112,0.999878,0.005115,-0.008142,0.012302,1
1778106695002833920,0.999876,0.005333,-0.008324,0.012257,1
1778106695012694528,0.999874,0.005465,-0.008528,0.012191,1
1778106695022535424,0.999872,0.005538,-0.008816,0.012117,1
1778106695032539648,0.999873,0.005720,-0.008855,0.011962,1
1778106695042706944,0.999881,0.005449,-0.008338,0.011819,1
1778106695052854272,0.999884,0.005380,-0.008016,0.011758,1
1778106695062981120,0.999882,0.005618,-0.008115,0.011771,1
1778106695073088000,0.999881,0.005612,-0.008098,0.011899,1
1778106695083174656,0.999878,0.005593,-0.008262,0.012019,1
1778106695093241600,0.999875,0.005510,-0.008559,0.012124,1
1778106695103288320,0.999877,0.005282,-0.008445,0.012142,1
1778106695113315328,0.999880,0.004968,-0.008259,0.012141,1
1778106695123323136,0.999879,0.004898,-0.008314,0.012208,1
1778106695133310720,0.999879,0.004593,-0.008264,0.012389,1
1778106695143278336,0.999876,0.004277,-0.008337,0.012643,1
1778106695153226240,0.999873,0.004237,-0.008497,0.012824,1
1778106695163154688,0.999870,0.004049,-0.008746,0.012946,1
1778106695173063168,0.999867,0.003736,-0.009016,0.013028,1
1778106695182951936,0.999870,0.003317,-0.008823,0.013071,1
1778106695192821248,0.999874,0.003030,-0.008422,0.013125,1
1778106695202671104,0.999872,0.003141,-0.008541,0.013192,1
1778106695212501248,0.999871,0.002893,-0.008426,0.013357,1
1778106695222683392,0.999870,0.002564,-0.008393,0.013515,1
1778106695232845568,0.999864,0.002777,-0.008962,0.013593,1
1778106695242987264,0.999860,0.002688,-0.009324,0.013607,1
1778106695253108992,0.999862,0.002306,-0.009333,0.013559,1
1778106695263210240,0.999864,0.002365,-0.009222,0.013437,1
1778106695273292032,0.999871,0.002486,-0.008738,0.013269,1
1778106695283353600,0.999871,0.002740,-0.008743,0.013169,1
1778106695293395456,0.999869,0.003005,-0.008918,0.013183,1
1778106695303417344,0.999867,0.003070,-0.009155,0.013169,1
1778106695313419264,0.999864,0.003258,-0.009427,0.013142,1
1778106695323401472,0.999864,0.003285,-0.009575,0.013029,1
1778106695333363712,0.999865,0.003412,-0.009660,0.012881,1
1778106695343306496,0.999868,0.003641,-0.009470,0.012691,1
1778106695353229568,0.999875,0.003698,-0.008987,0.012488,1
1778106695363132928,0.999876,0.003928,-0.009004,0.012266,1
1778106695373016320,0.999877,0.004160,-0.009018,0.012124,1
1778106695382880000,0.999875,0.004610,-0.009225,0.011993,1
1778106695392724480,0.999872,0.004822,-0.009542,0.011880,1
1778106695402735872,0.999874,0.004712,-0.009548,0.011739,1
1778106695412913920,0.999875,0.004810,-0.009633,0.011561,1
1778106695423071488,0.999880,0.004975,-0.009352,0.011339,1
1778106695433209088,0.999885,0.005137,-0.008952,0.011107,1
1778106695443326464,0.999884,0.005523,-0.009004,0.010944,1
1778106695453424128,0.999880,0.006189,-0.009158,0.010844,1
1778106695499998400,0.999877,0.006799,-0.009304,0.010663,1
1778106695509983488,0.999877,0.006921,-0.009352,0.010496,1
1778106695519948544,0.999877,0.007287,-0.009321,0.010305,1
1778106695529894144,0.999877,0.007763,-0.009145,0.010067,1
1778106695539819776,0.999878,0.008031,-0.009045,0.009876,1
1778106695549725696,0.999881,0.008218,-0.008787,0.009690,1
1778106695559611648,0.999874,0.008882,-0.008999,0.009546,1
1778106695569478144,0.999866,0.009667,-0.009194,0.009435,1
1778106695579325184,0.999866,0.010026,-0.008997,0.009290,1
1778106695589152768,0.999865,0.010346,-0.008919,0.009167,1
1778106695598960384,0.999860,0.011000,-0.008903,0.008986,1
1778106695608748544,0.999856,0.011438,-0.008844,0.008835,1
1778106695618517248,0.999857,0.011656,-0.008590,0.008678,1
1778106695628449792,0.999850,0.012381,-0.008565,0.008538,1
1778106695638545152,0.999841,0.013148,-0.008575,0.008438,1
1778106695648620544,0.999836,0.013617,-0.008551,0.008352,1
1778106695658676224,0.999837,0.013856,-0.008197,0.008216,1
1778106695668711936,0.999827,0.014490,-0.008398,0.008077,1
1778106695678727680,0.999821,0.014863,-0.008581,0.007985,1
1778106695688723712,0.999821,0.014973,-0.008361,0.007935,1
1778106695698700032,0.999815,0.015468,-0.008358,0.007866,1
1778106695708656640,0.999807,0.015917,-0.008401,0.007840,1
1778106695718593536,0.999802,0.016202,-0.008454,0.007839,1
1778106695728510464,0.999799,0.016338,-0.008539,0.007828,1
1778106695738407936,0.999802,0.016323,-0.008322,0.007771,1
1778106695748285696,0.999807,0.016160,-0.008085,0.007666,1
1778106695758143744,0.999803,0.016372,-0.008252,0.007573,1
1778106695767982080,0.999798,0.016646,-0.008418,0.007528,1
1778106695777801216,0.999801,0.016570,-0.008172,0.007561,1
1778106695787600640,0.999801,0.016553,-0.008061,0.007639,1
1778106695797380608,0.999793,0.016817,-0.008480,0.007656,1
1778106695807141120,0.999797,0.016592,-0.008551,0.007649,1
1778106695817253632,0.999811,0.016004,-0.008036,0.007630,1
1778106695827345920,0.999808,0.016165,-0.008040,0.007592,1
1778106695837418496,0.999803,0.016419,-0.008191,0.007609,1
1778106695847471104,0.999811,0.016073,-0.007759,0.007689,1
1778106695857503488,0.999812,0.015942,-0.007782,0.007765,1
1778106695867515904,0.999802,0.016251,-0.008394,0.007872,1
1778106695877508608,0.999808,0.015846,-0.008380,0.007949,1
1778106695887481344,0.999817,0.015328,-0.008214,0.007969,1
1778106695897434368,0.999813,0.015505,-0.008337,0.007988,1
1778106695907367424,0.999813,0.015481,-0.008386,0.007996,1
1778106695917281280,0.999817,0.015177,-0.008354,0.008085,1
1778106695927175936,0.999809,0.015394,-0.008778,0.008213,1
1778106695937051136,0.999810,0.015230,-0.008926,0.008329,1
1778106695946906368,0.999817,0.014805,-0.008721,0.008368,1
1778106695956742400,0.999815,0.014957,-0.008746,0.008363,1
1778106695966558720,0.999811,0.015182,-0.008831,0.008354,1
1778106695976355584,0.999810,0.015234,-0.008772,0.008373,1
1778106695986132992,0.999809,0.015354,-0.008693,0.008421,1
1778106695996078080,0.999797,0.015829,-0.009066,0.008500,1
1778106696006190592,0.999797,0.015800,-0.009094,0.008553,1
1778106696016283136,0.999804,0.015489,-0.008877,0.008574,1
1778106696026355712,0.999794,0.015947,-0.009115,0.008597,1
1778106696036408320,0.999791,0.016209,-0.009013,0.008631,1
1778106696046440704,0.999798,0.015878,-0.008599,0.008773,1
1778106696056453120,0.999786,0.016321,-0.008995,0.008951,1
1778106696066446336,0.999774,0.016743,-0.009400,0.009158,1
1778106696076419584,0.999776,0.016549,-0.009278,0.009349,1
1778106696086372864,0.999777,0.016486,-0.009122,0.009522,1
1778106696096306432,0.999772,0.016808,-0.008962,0.009660,1
1778106696106220544,0.999768,0.017048,-0.008766,0.009818,1
1778106696116114944,0.999761,0.017278,-0.008849,0.010104,1
1778106696125989632,0.999741,0.017929,-0.009335,0.010423,1
1778106696135844352,0.999736,0.018016,-0.009392,0.010767,1
1778106696145680128,0.999734,0.018017,-0.009222,0.011056,1
1778106696155495936,0.999723,0.018464,-0.009261,0.011237,1
1778106696165292288,0.999718,0.018696,-0.009139,0.011436,1
1778106696175069696,0.999715,0.018832,-0.008909,0.011670,1
1778106696185014784,0.999699,0.019391,-0.009129,0.011953,1
1778106696195127296,0.999685,0.019902,-0.009127,0.012263,1
1778106696205219584,0.999685,0.019887,-0.008855,0.012512,1
1778106696215291648,0.999671,0.020401,-0.008999,0.012705,1
1778106696225343744,0.999660,0.020786,-0.009009,0.012882,1
1778106696235376128,0.999662,0.020752,-0.008597,0.013059,1
1778106696245388800,0.999652,0.021139,-0.008655,0.013225,1
1778106696255382016,0.999630,0.021895,-0.008961,0.013403,1
1778106696265355264,0.999623,0.022138,-0.008893,0.013553,1
1778106696275308544,0.999620,0.022262,-0.008824,0.013665,1
1778106696285242112,0.999607,0.022743,-0.008961,0.013717,1
1778106696295155968,0.999607,0.022828,-0.008670,0.013746,1
1778106696305050368,0.999610,0.022908,-0.008295,0.013681,1
1778106696314925056,0.999583,0.023965,-0.008711,0.013577,1
1778106696324779776,0.999561,0.024809,-0.008908,0.013490,1
1778106696334615296,0.999556,0.025104,-0.008845,0.013392,1
1778106696344431104,0.999547,0.025481,-0.008935,0.013253,1
1778106696354227456,0.999539,0.025943,-0.008883,0.013022,1
1778106696364004352,0.999544,0.026041,-0.008427,0.012732,1
1778106696373942784,0.999545,0.026369,-0.008015,0.012293,1
1778106696384042240,0.999524,0.027301,-0.008156,0.011820,1
1778106696431434500,0.999504,0.028142,-0.008397,0.011407,1
1778106696441419776,0.999493,0.028620,-0.008464,0.011061,1
1778106696451385088,0.999491,0.028866,-0.008406,0.010698,1
1778106696461330688,0.999494,0.028991,-0.008182,0.010236,1
1778106696471257088,0.999489,0.029373,-0.008161,0.009636,1
1778106696481163776,0.999467,0.030231,-0.008413,0.008970,1
1778106696491050752,0.999463,0.030608,-0.008146,0.008371,1
1778106696500918016,0.999456,0.030981,-0.008169,0.007774,1
1778106696510766080,0.999431,0.031758,-0.008783,0.007247,1
1778106696520594176,0.999426,0.031958,-0.009010,0.006728,1
1778106696530402816,0.999441,0.031708,-0.008670,0.006168,1
1778106696540192000,0.999436,0.032045,-0.008432,0.005488,1
1778106696549961728,0.999409,0.032914,-0.008658,0.004746,1
1778106696559712256,0.999398,0.033376,-0.008569,0.004081,1
1778106696569443584,0.999388,0.033738,-0.008573,0.003475,1
1778106696579155456,0.999367,0.034328,-0.008843,0.002950,1
1778106696589034752,0.999367,0.034418,-0.008697,0.002500,1
1778106696599081216,0.999381,0.034160,-0.008224,0.002008,1
1778106696609107968,0.999364,0.034650,-0.008314,0.001439,1
1778106696619114752,0.999335,0.035402,-0.008650,0.000894,1
1778106696629101568,0.999323,0.035755,-0.008625,0.000446,1
1778106696639068416,0.999315,0.035961,-0.008736,0.000093,1
1778106696649015552,0.999307,0.036147,-0.008908,-0.000247,1
1778106696658942976,0.999314,0.035962,-0.008773,-0.000595,1
1778106696668850432,0.999314,0.035951,-0.008827,-0.000958,1
1778106696678738688,0.999307,0.036105,-0.008957,-0.001319,1
1778106696688607744,0.999302,0.036248,-0.008871,-0.001636,1
1778106696698457088,0.999291,0.036491,-0.009061,-0.001885,1
1778106696708286720,0.999278,0.036770,-0.009345,-0.002040,1
1778106696718096896,0.999289,0.036483,-0.009312,-0.002132,1
1778106696727887616,0.999303,0.036106,-0.009242,-0.002271,1
1778106696737658880,0.999296,0.036207,-0.009490,-0.002492,1
1778106696747410688,0.999289,0.036360,-0.009559,-0.002761,1
1778106696757143552,0.999289,0.036365,-0.009463,-0.003010,1
1778106696766856960,0.999278,0.036611,-0.009673,-0.003189,1
1778106696776738304,0.999266,0.036837,-0.009972,-0.003277,1
1778106696786787072,0.999278,0.036511,-0.009927,-0.003331,1
1778106696796816128,0.999288,0.036231,-0.009976,-0.003444,1
1778106696806825216,0.999285,0.036281,-0.010002,-0.003653,1
1778106696816814336,0.999276,0.036485,-0.010044,-0.003905,1
1778106696826783488,0.999265,0.036735,-0.010131,-0.004099,1
1778106696836732928,0.999260,0.036880,-0.010109,-0.004210,1
1778106696846662912,0.999266,0.036740,-0.009962,-0.004272,1
1778106696856572928,0.999267,0.036679,-0.010011,-0.004368,1
1778106696866463744,0.999261,0.036786,-0.010156,-0.004514,1
1778106696876335360,0.999259,0.036833,-0.010179,-0.004713,1
1778106696886187008,0.999245,0.037149,-0.010281,-0.004900,1
1778106696896019200,0.999233,0.037431,-0.010357,-0.005032,1
1778106696905831424,0.999235,0.037403,-0.010249,-0.005110,1
1778106696915624704,0.999247,0.037118,-0.010065,-0.005219,1
1778106696925398528,0.999240,0.037235,-0.010170,-0.005384,1
1778106696935152896,0.999244,0.037174,-0.009964,-0.005567,1
1778106696944887552,0.999235,0.037384,-0.009908,-0.005783,1
1778106696954603008,0.999214,0.037864,-0.010096,-0.005922,1
1778106696964481024,0.999203,0.038131,-0.010211,-0.005970,1
1778106696974520320,0.999214,0.037874,-0.010086,-0.005982,1
1778106696984540160,0.999221,0.037687,-0.010043,-0.006000,1
1778106696994540032,0.999224,0.037604,-0.009930,-0.006171,1
1778106697004520192,0.999232,0.037436,-0.009594,-0.006414,1
1778106697014480640,0.999224,0.037647,-0.009513,-0.006619,1
1778106697024421120,0.999213,0.037897,-0.009592,-0.006719,1
1778106697034341632,0.999224,0.037673,-0.009299,-0.006733,1
1778106697044242432,0.999229,0.037493,-0.009474,-0.006718,1
1778106697054124288,0.999232,0.037374,-0.009672,-0.006741,1
1778106697063987200,0.999254,0.036852,-0.009287,-0.006809,1
1778106697073830144,0.999249,0.036961,-0.009288,-0.006940,1
1778106697083653632,0.999242,0.037092,-0.009428,-0.007075,1
1778106697093457408,0.999258,0.036736,-0.009191,-0.007073,1
1778106697103241984,0.999271,0.036385,-0.009203,-0.007050,1
1778106697113007104,0.999275,0.036220,-0.009428,-0.006991,1
1778106697122752768,0.999303,0.035522,-0.009131,-0.006928,1
1778106697132478976,0.999317,0.035168,-0.009068,-0.006868,1
1778106697142372352,0.999313,0.035267,-0.009172,-0.006793,1
1778106697152431872,0.999331,0.034865,-0.008838,-0.006667,1
1778106697162471680,0.999349,0.034419,-0.008664,-0.006518,1
1778106697172491520,0.999353,0.034293,-0.008836,-0.006346,1
1778106697182491648,0.999370,0.033820,-0.008790,-0.006200,1
1778106697192471808,0.999387,0.033345,-0.008713,-0.006083,1
1778106697202432512,0.999390,0.033277,-0.008739,-0.006068,1
1778106697212373248,0.999393,0.033164,-0.008767,-0.006011,1
1778106697222294784,0.999409,0.032731,-0.008651,-0.005902,1
1778106697232196864,0.999410,0.032619,-0.009056,-0.005768,1
1778106697242079232,0.999418,0.032331,-0.009280,-0.005626,1
1778106697251941888,0.999446,0.031550,-0.009019,-0.005540,1
1778106697261785344,0.999456,0.031228,-0.009111,-0.005432,1
1778106697271609344,0.999468,0.030903,-0.008873,-0.005403,1
1778106697281415168,0.999493,0.030204,-0.008515,-0.005408,1
1778106697291201792,0.999482,0.030386,-0.009168,-0.005322,1
1778106697300968960,0.999486,0.030155,-0.009540,-0.005171,1
1778106697310717184,0.999513,0.029279,-0.009539,-0.005007,1
1778106697315420416,0.999664,0.023678,-0.009934,-0.003423,1
1778106697325513472,0.999675,0.023296,-0.009747,-0.003390,1
1778106697335586816,0.999693,0.022729,-0.009212,-0.003395,1
1778106697345640192,0.999689,0.022836,-0.009492,-0.003366,1
1778106697355673344,0.999682,0.023005,-0.009779,-0.003297,1
1778106697365686784,0.999690,0.022709,-0.009735,-0.003185,1
1778106697375680512,0.999694,0.022503,-0.009815,-0.003109,1
1778106697385836032,0.999697,0.022392,-0.009764,-0.003128,1
1778106697396152832,0.999711,0.021947,-0.009264,-0.003174,1
1778106697406449152,0.999719,0.021742,-0.008875,-0.003302,1
1778106697416725248,0.999699,0.022384,-0.009443,-0.003385,1
1778106697426983168,0.999695,0.022567,-0.009428,-0.003410,1
1778106697437220608,0.999703,0.022287,-0.009182,-0.003489,1
1778106697447438336,0.999689,0.022684,-0.009688,-0.003637,1
1778106697457636352,0.999690,0.022644,-0.009589,-0.003814,1
1778106697467814400,0.999708,0.022079,-0.008960,-0.004036,1
1778106697477971968,0.999687,0.022727,-0.009542,-0.004304,1
1778106697488109568,0.999674,0.023123,-0.009815,-0.004499,1
1778106697498227200,0.999683,0.022817,-0.009595,-0.004673,1
1778106697508324864,0.999675,0.022980,-0.009872,-0.004844,1
1778106697518403072,0.999672,0.023015,-0.010024,-0.005038,1
1778106697528461056,0.999686,0.022556,-0.009614,-0.005257,1
1778106697538499328,0.999688,0.022531,-0.009295,-0.005534,1
1778106697548517888,0.999671,0.023042,-0.009654,-0.005782,1
1778106697558516736,0.999668,0.023153,-0.009650,-0.005955,1
1778106697568680448,0.999673,0.022954,-0.009520,-0.006078,1
1778106697579009024,0.999667,0.023109,-0.009645,-0.006220,1
1778106697589316608,0.999675,0.022795,-0.009425,-0.006377,1
1778106697599603712,0.999687,0.022419,-0.008944,-0.006592,1
1778106697609870848,0.999675,0.022763,-0.009182,-0.006837,1
1778106697620118016,0.999663,0.023127,-0.009487,-0.006980,1
1778106697630344704,0.999669,0.022915,-0.009326,-0.007116,1
1778106697640550912,0.999668,0.022874,-0.009351,-0.007235,1
1778106697650736640,0.999670,0.022749,-0.009309,-0.007405,1
1778106697660902400,0.999680,0.022402,-0.008958,-0.007585,1
1778106697671048192,0.999682,0.022295,-0.008890,-0.007777,1
1778106697681173504,0.999675,0.022520,-0.008991,-0.007926,1
1778106697691278592,0.999679,0.022342,-0.008862,-0.008034,1
1778106697701363712,0.999677,0.022319,-0.009053,-0.008118,1
1778106697711429120,0.999677,0.022228,-0.009138,-0.008228,1
1778106697721474304,0.999704,0.021322,-0.008177,-0.008375,1
1778106697731499264,0.999695,0.021497,-0.008592,-0.008610,1
1778106697741504512,0.999674,0.022060,-0.009370,-0.008752,1
1778106697751490048,0.999685,0.021661,-0.009005,-0.008931,1
1778106697761642752,0.999701,0.021012,-0.008666,-0.009051,1
1778106697771962624,0.999702,0.020990,-0.008393,-0.009226,1
1778106697782262016,0.999701,0.020895,-0.008521,-0.009436,1
1778106697792541184,0.999706,0.020575,-0.008539,-0.009532,1
1778106697802799616,0.999711,0.020438,-0.008333,-0.009582,1
1778106697813037568,0.999713,0.020216,-0.008488,-0.009642,1
1778106697823255040,0.999724,0.019770,-0.008183,-0.009719,1
1778106697833452288,0.999724,0.019639,-0.008381,-0.009833,1
1778106697843630336,0.999728,0.019248,-0.008742,-0.009872,1
1778106697853787904,0.999743,0.018633,-0.008244,-0.009909,1
1778106697863924992,0.999761,0.017985,-0.007366,-0.010018,1
1778106697874042368,0.999749,0.018420,-0.007672,-0.010187,1
1778106697884139520,0.999755,0.018006,-0.007755,-0.010253,1
1778106697894216704,0.999758,0.017846,-0.007696,-0.010340,1
1778106697904273664,0.999762,0.017611,-0.007510,-0.010451,1
1778106697914310400,0.999770,0.017151,-0.007373,-0.010570,1
1778106697924327680,0.999762,0.017346,-0.007750,-0.010703,1
1778106697934324992,0.999765,0.017095,-0.007757,-0.010869,1
1778106697944302336,0.999766,0.016910,-0.007668,-0.011134,1
1778106697954440960,0.999761,0.016980,-0.007720,-0.011363,1
1778106697964740352,0.999759,0.016993,-0.007704,-0.011597,1
1778106697975019776,0.999765,0.016520,-0.007564,-0.011827,1
1778106697985278464,0.999760,0.016575,-0.007812,-0.011996,1
1778106697995516672,0.999758,0.016556,-0.007908,-0.012136,1
1778106698005734912,0.999762,0.016252,-0.007701,-0.012334,1
1778106698015932928,0.999756,0.016436,-0.007766,-0.012546,1
1778106698026110464,0.999752,0.016478,-0.007856,-0.012776,1
1778106698036267520,0.999757,0.016127,-0.007637,-0.012942,1
1778106698046404608,0.999754,0.016143,-0.007732,-0.013134,1
1778106698056522752,0.999752,0.016077,-0.007760,-0.013311,1
1778106698066620416,0.999758,0.015699,-0.007496,-0.013479,1
1778106698076698112,0.999751,0.015878,-0.007577,-0.013708,1
1778106698086755840,0.999745,0.016017,-0.007594,-0.013974,1
1778106698113306300,0.999745,0.015901,-0.007524,-0.014178,1
1778106698123291136,0.999743,0.015776,-0.007757,-0.014294,1
1778106698133256192,0.999744,0.015616,-0.007761,-0.014432,1
1778106698143201536,0.999752,0.015013,-0.007507,-0.014650,1
1778106698153314048,0.999748,0.015037,-0.007445,-0.014938,1
1778106698163592960,0.999747,0.014924,-0.007247,-0.015207,1
1778106698173851392,0.999746,0.014759,-0.007168,-0.015435,1
1778106698184089856,0.999740,0.014870,-0.007513,-0.015569,1
1778106698194307840,0.999743,0.014615,-0.007563,-0.015623,1
1778106698204505344,0.999754,0.013900,-0.007121,-0.015758,1
1778106698214682368,0.999751,0.013859,-0.007008,-0.015994,1
1778106698224839424,0.999741,0.014128,-0.007140,-0.016333,1
1778106698234976768,0.999740,0.013989,-0.006777,-0.016670,1
1778106698245093888,0.999736,0.014002,-0.006771,-0.016917,1
1778106698255191040,0.999728,0.014154,-0.007243,-0.017052,1
1778106698265267712,0.999730,0.013824,-0.007335,-0.017183,1
1778106698275324928,0.999739,0.013133,-0.006863,-0.017414,1
1778106698285361920,0.999734,0.013195,-0.006659,-0.017694,1
1778106698295378944,0.999722,0.013608,-0.006703,-0.018048,1
1778106698305376256,0.999720,0.013557,-0.006346,-0.018327,1
1778106698315353856,0.999711,0.013864,-0.006421,-0.018569,1
1778106698325311488,0.999703,0.014032,-0.006873,-0.018682,1
1778106698335249152,0.999703,0.013761,-0.007044,-0.018840,1
1778106698345354240,0.999705,0.013394,-0.006839,-0.019073,1
1778106698355627008,0.999698,0.013588,-0.006544,-0.019381,1
