FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,05/06/26 22:19:35.262720512
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estOrientQuaternion,Matrix,100Hz[1x4],,,,,,
inertial-6286.188861:estOrientQuaternion:valid,ValidFlag,100Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1778106043592568832,0.707844,0.082034,0.014341,0.701442,1
1778106043602515712,0.708203,0.083255,0.014380,0.700935,1
1778106043612442624,0.708627,0.083989,0.014344,0.700419,1
1778106043622349568,0.709024,0.084821,0.013921,0.699926,1
1778106043632237312,0.709430,0.085392,0.013477,0.699454,1
1778106043642105344,0.710011,0.085633,0.013034,0.698843,1
1778106043651953408,0.710543,0.086682,0.012733,0.698178,1
1778106043661782016,0.710949,0.088115,0.012889,0.697583,1
1778106043671590912,0.711357,0.089164,0.013061,0.697030,1
1778106043681380096,0.711818,0.089670,0.012946,0.696496,1
1778106043691150336,0.712270,0.090139,0.012520,0.695982,1
1778106043700901120,0.712781,0.090464,0.011989,0.695424,1
1778106043710815744,0.713331,0.090660,0.011522,0.694843,1
1778106043720893440,0.713706,0.091921,0.011402,0.694294,1
1778106043730951680,0.714047,0.092963,0.011497,0.693803,1
1778106043740989696,0.714369,0.094042,0.011272,0.693330,1
1778106043751008256,0.714673,0.094755,0.010929,0.692925,1
1778106043761006848,0.715078,0.094644,0.010382,0.692530,1
1778106043770985472,0.715484,0.094770,0.009511,0.692106,1
1778106043780944128,0.715831,0.095168,0.009030,0.691699,1
1778106043790883328,0.716102,0.095724,0.008717,0.691346,1
1778106043800802560,0.716336,0.096464,0.008291,0.691005,1
1778106043810702080,0.716577,0.096835,0.007735,0.690710,1
1778106043820581888,0.716810,0.096939,0.007015,0.690461,1
1778106043830442240,0.717039,0.097216,0.006167,0.690192,1
1778106043840283136,0.717294,0.097250,0.005545,0.689928,1
1778106043850104064,0.717457,0.097827,0.005001,0.689682,1
1778106043859905792,0.717579,0.098431,0.004465,0.689472,1
1778106043869689344,0.717743,0.098874,0.003741,0.689243,1
1778106043879452928,0.717964,0.098806,0.002790,0.689027,1
1778106043889197056,0.718257,0.098492,0.001582,0.688770,1
1778106043899291904,0.718538,0.098043,0.000457,0.688542,1
1778106043949241344,0.718805,0.098255,-0.000475,0.688233,1
1778106043959216640,0.719015,0.098972,-0.001159,0.687910,1
1778106043969171968,0.719193,0.099544,-0.001763,0.687640,1
1778106043979107840,0.719415,0.099703,-0.002625,0.687383,1
1778106043989024000,0.719723,0.099403,-0.003733,0.687098,1
1778106043998920192,0.720130,0.098974,-0.004937,0.686726,1
1778106044008797440,0.720454,0.098639,-0.006218,0.686423,1
1778106044018655232,0.720745,0.098479,-0.007190,0.686132,1
1778106044028493312,0.721031,0.098608,-0.008076,0.685803,1
1778106044038311680,0.721255,0.099021,-0.009021,0.685496,1
1778106044048110592,0.721492,0.098901,-0.010053,0.685250,1
1778106044057890304,0.721839,0.098283,-0.011306,0.684953,1
1778106044067650304,0.722197,0.097838,-0.012659,0.684615,1
1778106044077390848,0.722574,0.096977,-0.014062,0.684314,1
1778106044087112192,0.722982,0.096013,-0.015261,0.683992,1
1778106044096814336,0.723382,0.094798,-0.016132,0.683719,1
1778106044106497024,0.723718,0.093932,-0.016742,0.683468,1
1778106044116347392,0.724125,0.093101,-0.017531,0.683131,1
1778106044126364928,0.724378,0.092777,-0.018077,0.682892,1
1778106044136362752,0.724640,0.092158,-0.018832,0.682678,1
1778106044146340608,0.725088,0.090458,-0.019662,0.682406,1
1778106044156298496,0.725503,0.088810,-0.020514,0.682156,1
1778106044166236928,0.725930,0.087858,-0.020543,0.681824,1
1778106044176155904,0.726393,0.086894,-0.020692,0.681451,1
1778106044186055168,0.726892,0.085224,-0.021113,0.681116,1
1778106044195934720,0.727390,0.084014,-0.021284,0.680729,1
1778106044205794560,0.727777,0.084128,-0.021194,0.680305,1
1778106044215634688,0.728271,0.083495,-0.021054,0.679857,1
1778106044225455616,0.728665,0.082946,-0.021251,0.679496,1
1778106044235257088,0.729146,0.081918,-0.021257,0.679105,1
1778106044245038592,0.729665,0.081394,-0.021270,0.678610,1
1778106044254800640,0.730219,0.080063,-0.021069,0.678178,1
1778106044264543744,0.730683,0.079554,-0.020823,0.677746,1
1778106044274267392,0.731135,0.079419,-0.020492,0.677284,1
1778106044283971584,0.731604,0.079236,-0.020150,0.676810,1
1778106044293656320,0.732065,0.079022,-0.019952,0.676342,1
1778106044303504896,0.732508,0.078776,-0.019685,0.675899,1
1778106044313517568,0.733037,0.078737,-0.019542,0.675333,1
1778106044323510272,0.733604,0.078339,-0.019290,0.674771,1
1778106044333483008,0.734240,0.077454,-0.018966,0.674191,1
1778106044343436544,0.734804,0.077534,-0.018665,0.673575,1
1778106044353370624,0.735416,0.077743,-0.018301,0.672893,1
1778106044363284736,0.736039,0.077795,-0.017699,0.672221,1
1778106044373178880,0.736652,0.077975,-0.016968,0.671547,1
1778106044383054080,0.737229,0.078338,-0.016297,0.670889,1
1778106044392909824,0.737826,0.078626,-0.015607,0.670214,1
1778106044402746112,0.738462,0.078676,-0.014948,0.669523,1
1778106044412562944,0.739101,0.078552,-0.014369,0.668844,1
1778106044422360320,0.739775,0.078670,-0.013826,0.668096,1
1778106044432138496,0.740519,0.079049,-0.013153,0.667240,1
1778106044441896960,0.741309,0.079642,-0.012288,0.666309,1
1778106044451636992,0.742122,0.080285,-0.011291,0.665343,1
1778106044461357568,0.742968,0.081103,-0.010308,0.664315,1
1778106044471059200,0.743835,0.081886,-0.009385,0.663262,1
1778106044480741376,0.744778,0.082465,-0.008526,0.662142,1
1778106044490774272,0.745757,0.082709,-0.007778,0.661018,1
1778106044500787200,0.746733,0.082781,-0.007071,0.659915,1
1778106044510780160,0.747684,0.083305,-0.006302,0.658779,1
1778106044520753664,0.748675,0.084184,-0.005346,0.657548,1
1778106044530707200,0.749733,0.084975,-0.004221,0.656248,1
1778106044540640768,0.750878,0.085684,-0.003089,0.654852,1
1778106044550554880,0.752077,0.086386,-0.002080,0.653386,1
1778106044560450048,0.753303,0.086951,-0.001221,0.651899,1
1778106044570325248,0.754509,0.087469,-0.000573,0.650435,1
1778106044580180736,0.755678,0.087524,0.000013,0.649069,1
1778106044590016512,0.756784,0.087504,0.000518,0.647781,1
1778106044599833088,0.757859,0.088199,0.000861,0.646429,1
1778106044609629952,0.758987,0.088941,0.001366,0.645001,1
1778106044619407360,0.760191,0.089245,0.002071,0.643538,1
1778106044629165312,0.761476,0.089320,0.002812,0.642003,1
1778106044638904064,0.762749,0.089979,0.003520,0.640395,1
1778106044648623616,0.764037,0.090332,0.004133,0.638804,1
1778106044658323712,0.765233,0.090405,0.004772,0.637356,1
1778106044668190976,0.766330,0.090442,0.005194,0.636027,1
1778106044678225408,0.767392,0.090620,0.005615,0.634718,1
1778106044688239872,0.768480,0.090817,0.006017,0.633367,1
1778106044698234112,0.769573,0.091048,0.006450,0.632002,1
1778106044708208384,0.770714,0.091109,0.006922,0.630596,1
1778106044718163968,0.771934,0.091029,0.007328,0.629108,1
1778106044728099584,0.773174,0.091126,0.007694,0.627566,1
1778106044738015232,0.774369,0.091140,0.008138,0.626084,1
1778106044747911168,0.775474,0.091044,0.008635,0.624721,1
1778106044757787904,0.776494,0.091269,0.009104,0.623414,1
1778106044767644672,0.777501,0.091590,0.009574,0.622102,1
1778106044777481984,0.778527,0.091516,0.010062,0.620821,1
1778106044787299328,0.779570,0.091362,0.010410,0.619528,1
1778106044797097728,0.780680,0.091213,0.010706,0.618146,1
1778106044806876672,0.781864,0.090819,0.010934,0.616701,1
1778106044816636160,0.783003,0.090765,0.011236,0.615257,1
1778106044826375680,0.784113,0.091040,0.011597,0.613794,1
1778106044831480832,0.799305,0.090147,0.017067,0.593880,1
1778106044841559552,0.800377,0.090032,0.017503,0.592439,1
1778106044851618304,0.801501,0.089905,0.017731,0.590930,1
1778106044861657088,0.802666,0.089663,0.017864,0.589379,1
1778106044871675904,0.803841,0.089295,0.017969,0.587829,1
1778106044881674752,0.805002,0.088892,0.018266,0.586290,1
1778106044891653888,0.806124,0.088667,0.018697,0.584768,1
1778106044901613056,0.807198,0.088984,0.019143,0.583221,1
1778106044911924480,0.808229,0.089269,0.019529,0.581734,1
1778106044922215168,0.809290,0.089292,0.019903,0.580242,1
1778106044932485632,0.810391,0.089385,0.020152,0.578681,1
1778106044942735872,0.811574,0.089458,0.020305,0.577003,1
1778106044952965632,0.812837,0.089108,0.020472,0.575271,1
1778106044963174912,0.814147,0.088658,0.020656,0.573478,1
1778106044973363712,0.815442,0.088289,0.020971,0.571681,1
1778106044983532544,0.816712,0.088165,0.021341,0.569870,1
1778106044993681408,0.817960,0.088354,0.021722,0.568034,1
1778106045003809792,0.819203,0.088497,0.022114,0.566202,1
1778106045013917952,0.820477,0.088508,0.022466,0.564340,1
1778106045024006144,0.821822,0.088432,0.022808,0.562377,1
1778106045034074368,0.823193,0.088108,0.023177,0.560405,1
1778106045044122368,0.824533,0.087581,0.023476,0.558501,1
1778106045054150400,0.825747,0.087174,0.023706,0.556760,1
1778106045064158464,0.826847,0.086762,0.024063,0.555173,1
1778106045074146816,0.827884,0.086683,0.024444,0.553622,1
1778106045084115456,0.828922,0.086867,0.024920,0.552016,1
1778106045094251776,0.829950,0.087212,0.025338,0.550395,1
1778106045104555264,0.830960,0.087562,0.025702,0.548796,1
1778106045114838528,0.832051,0.087718,0.026039,0.547100,1
1778106045125101568,0.833200,0.087413,0.026276,0.545386,1
1778106045135344128,0.834358,0.086979,0.026353,0.543679,1
1778106045145566464,0.835481,0.086507,0.026488,0.542021,1
1778106045155769088,0.836538,0.086151,0.026835,0.540428,1
1778106045165951232,0.837534,0.086455,0.027306,0.538811,1
1778106045176112896,0.838504,0.086944,0.027818,0.537194,1
1778106045186254080,0.839515,0.087048,0.028283,0.535572,1
1778106045196375552,0.840568,0.086987,0.028641,0.533909,1
1778106045206476800,0.841669,0.086920,0.028817,0.532173,1
1778106045216558080,0.842812,0.086383,0.029012,0.530437,1
1778106045226619136,0.843910,0.085693,0.029274,0.528786,1
1778106045236660224,0.844920,0.085711,0.029611,0.527150,1
1778106045246681600,0.845897,0.085937,0.030051,0.525519,1
1778106045256683008,0.846851,0.086039,0.030485,0.523938,1
1778106045266664448,0.847786,0.086066,0.030914,0.522394,1
1778106045276626176,0.848762,0.086018,0.031238,0.520795,1
1778106045286755072,0.849777,0.085874,0.031500,0.519146,1
1778106045297050880,0.850737,0.085621,0.031802,0.517595,1
1778106045307326208,0.851601,0.085470,0.032228,0.516170,1
1778106045317581312,0.852402,0.085469,0.032641,0.514821,1
1778106045327816192,0.853163,0.085826,0.032933,0.513480,1
1778106045338030592,0.853904,0.086373,0.033089,0.512145,1
1778106045348224768,0.854700,0.086706,0.033256,0.510749,1
1778106045358398720,0.855585,0.086663,0.033358,0.509265,1
1778106045368552192,0.856534,0.086574,0.033369,0.507682,1
1778106045378685696,0.857464,0.086617,0.033272,0.506109,1
1778106045388798720,0.858353,0.086666,0.033261,0.504591,1
1778106045398891776,0.859169,0.086992,0.033353,0.503139,1
1778106045408964864,0.859916,0.087548,0.033464,0.501757,1
1778106045419017984,0.860639,0.088143,0.033515,0.500408,1
1778106045429050880,0.861370,0.088227,0.033563,0.499130,1
1778106045439064576,0.862091,0.088076,0.033410,0.497922,1
1778106045449059072,0.862808,0.087775,0.033146,0.496749,1
1778106045459033600,0.863555,0.087508,0.032940,0.495509,1
1778106045468988160,0.864280,0.087668,0.032932,0.494216,1
1778106045479103744,0.865022,0.088001,0.033124,0.492844,1
1778106045489380096,0.865782,0.088239,0.033360,0.491449,1
1778106045499636224,0.866497,0.088577,0.033395,0.490124,1
1778106045509872128,0.867165,0.088723,0.033301,0.488921,1
1778106045520087552,0.867801,0.088433,0.033088,0.487858,1
1778106045530282496,0.868419,0.087914,0.032781,0.486873,1
1778106045540457216,0.869025,0.087565,0.032530,0.485870,1
1778106045550611968,0.869621,0.087567,0.032353,0.484814,1
1778106045560746752,0.870213,0.087806,0.032308,0.483710,1
1778106045570861312,0.870807,0.088003,0.032394,0.482598,1
1778106045580955648,0.871418,0.088092,0.032416,0.481477,1
1778106045591030016,0.872042,0.088177,0.032338,0.480334,1
1778106045601084672,0.872674,0.088209,0.032216,0.479189,1
1778106045630809344,0.873284,0.088141,0.032103,0.478095,1
1778106045640784384,0.873863,0.088069,0.032061,0.477053,1
1778106045650739968,0.874411,0.088070,0.032099,0.476044,1
1778106045660675584,0.874947,0.088272,0.032050,0.475024,1
1778106045670591232,0.875467,0.088530,0.032018,0.474020,1
1778106045680674560,0.875987,0.088614,0.031992,0.473043,1
1778106045690924800,0.876517,0.088626,0.031961,0.472062,1
1778106045701154816,0.877073,0.088651,0.031941,0.471024,1
1778106045711364608,0.877630,0.088818,0.031868,0.469960,1
1778106045721554176,0.878158,0.089054,0.031748,0.468934,1
1778106045731724032,0.878667,0.089167,0.031716,0.467960,1
1778106045741873408,0.879179,0.089141,0.031672,0.467007,1
1778106045752002816,0.879692,0.089071,0.031565,0.466060,1
1778106045762112256,0.880180,0.089176,0.031435,0.465127,1
1778106045772201216,0.880670,0.089265,0.031336,0.464188,1
1778106045782270208,0.881154,0.089247,0.031298,0.463274,1
1778106045792318976,0.881636,0.089276,0.031241,0.462355,1
1778106045802348288,0.882134,0.089302,0.031140,0.461405,1
1778106045812357376,0.882648,0.089290,0.030998,0.460433,1
1778106045822346752,0.883145,0.089340,0.030835,0.459480,1
1778106045832316416,0.883621,0.089378,0.030665,0.458568,1
1778106045842266368,0.884071,0.089372,0.030530,0.457711,1
1778106045852196352,0.884496,0.089338,0.030446,0.456901,1
1778106045862106368,0.884913,0.089375,0.030303,0.456095,1
1778106045872184064,0.885330,0.089529,0.030152,0.455265,1
1778106045882428672,0.885755,0.089618,0.030132,0.454421,1
1778106045892652800,0.886184,0.089680,0.030130,0.453571,1
1778106045902856960,0.886629,0.089784,0.030181,0.452677,1
1778106045913040896,0.887081,0.089869,0.030263,0.451770,1
1778106045923205120,0.887519,0.089987,0.030361,0.450878,1
1778106045933348864,0.887928,0.090279,0.030461,0.450006,1
1778106045943472384,0.888309,0.090752,0.030582,0.449150,1
1778106045953575680,0.888655,0.091290,0.030799,0.448341,1
1778106045963659264,0.889003,0.091773,0.031078,0.447533,1
1778106045973722624,0.889358,0.092360,0.031267,0.446692,1
1778106045983766016,0.889712,0.093073,0.031397,0.445829,1
1778106045993789184,0.890066,0.093703,0.031590,0.444977,1
1778106046003792896,0.890437,0.094336,0.031835,0.444083,1
1778106046013776640,0.890838,0.095129,0.032153,0.443085,1
1778106046023740416,0.891265,0.095994,0.032507,0.442012,1
1778106046033684224,0.891700,0.096901,0.032867,0.440910,1
1778106046043609088,0.892122,0.097797,0.033231,0.439830,1
1778106046053514496,0.892518,0.098654,0.033537,0.438810,1
1778106046063581696,0.892881,0.099506,0.033860,0.437854,1
1778106046073810432,0.893235,0.100275,0.034264,0.436924,1
1778106046084018944,0.893564,0.100909,0.034704,0.436068,1
1778106046094207232,0.893856,0.101589,0.035097,0.435280,1
1778106046104375040,0.894107,0.102389,0.035443,0.434549,1
1778106046114522368,0.894327,0.103169,0.035787,0.433883,1
1778106046124650240,0.894545,0.103966,0.036139,0.433214,1
1778106046134757632,0.894787,0.104714,0.036494,0.432503,1
1778106046144845056,0.895037,0.105335,0.036822,0.431807,1
1778106046154912256,0.895258,0.105817,0.037112,0.431205,1
1778106046164959744,0.895442,0.106234,0.037366,0.430700,1
1778106046174988288,0.895579,0.106594,0.037570,0.430307,1
1778106046184997120,0.895662,0.106924,0.037757,0.430037,1
1778106046194985984,0.895711,0.107255,0.037925,0.429838,1
1778106046204954880,0.895769,0.107376,0.038073,0.429673,1
1778106046214903808,0.895837,0.107444,0.038085,0.429513,1
1778106046224833280,0.895881,0.107534,0.038060,0.429402,1
1778106046234743040,0.895919,0.107538,0.038029,0.429324,1
1778106046244819968,0.895950,0.107548,0.038007,0.429259,1
1778106046255063552,0.895982,0.107562,0.037966,0.429191,1
1778106046265287168,0.896020,0.107426,0.037844,0.429157,1
1778106046275490304,0.896067,0.107006,0.037690,0.429178,1
1778106046285672960,0.896113,0.106447,0.037485,0.429238,1
1778106046295835136,0.896145,0.105857,0.037170,0.429344,1
1778106046305977600,0.896175,0.105279,0.036835,0.429454,1
1778106046316099840,0.896181,0.104760,0.036528,0.429594,1
1778106046326201856,0.896162,0.104297,0.036234,0.429772,1
1778106046336284160,0.896141,0.103758,0.035903,0.429972,1
1778106046346346496,0.896137,0.103101,0.035487,0.430174,1
1778106046356388864,0.896139,0.102332,0.035027,0.430390,1
1778106046366411264,0.896146,0.101513,0.034545,0.430608,1
1778106046376413696,0.896159,0.100815,0.034070,0.430783,1
1778106046386396160,0.896168,0.100308,0.033669,0.430915,1
1778106046396359168,0.896177,0.099900,0.033365,0.431014,1
1778106046406302208,0.896216,0.099460,0.033137,0.431054,1
1778106046416225280,0.896295,0.098967,0.032916,0.431018,1
1778106046426128640,0.896415,0.098437,0.032655,0.430910,1
1778106046436198912,0.896555,0.097893,0.032354,0.430767,1
1778106046446435840,0.896694,0.097391,0.032068,0.430612,1
1778106046456652288,0.896820,0.096994,0.031785,0.430461,1
1778106046466848256,0.896929,0.096727,0.031520,0.430312,1
1778106046477024000,0.897059,0.096441,0.031279,0.430122,1
1778106046487180544,0.897232,0.096110,0.030995,0.429858,1
1778106046497316608,0.897437,0.095727,0.030695,0.429535,1
1778106046507432448,0.897685,0.095248,0.030394,0.429145,1
1778106046517528064,0.897965,0.094912,0.030075,0.428655,1
1778106046527603968,0.898266,0.094752,0.029828,0.428077,1
1778106046568053248,0.898571,0.094666,0.029671,0.427466,1
1778106046578028288,0.898901,0.094562,0.029572,0.426802,1
1778106046587983616,0.899244,0.094430,0.029435,0.426118,1
1778106046597919232,0.899601,0.094184,0.029236,0.425432,1
1778106046607834880,0.899968,0.093795,0.029022,0.424757,1
1778106046617730816,0.900328,0.093493,0.028748,0.424077,1
1778106046627607296,0.900659,0.093380,0.028539,0.423414,1
1778106046637464064,0.900976,0.093471,0.028393,0.422729,1
1778106046647301376,0.901300,0.093684,0.028346,0.421993,1
1778106046657300480,0.901635,0.093913,0.028305,0.421228,1
1778106046667461888,0.901976,0.094144,0.028222,0.420451,1
1778106046677603072,0.902327,0.094159,0.028184,0.419696,1
1778106046687724032,0.902678,0.094098,0.028130,0.418959,1
1778106046697825280,0.903009,0.094250,0.028099,0.418212,1
1778106046707906048,0.903324,0.094626,0.028137,0.417444,1
1778106046717966848,0.903623,0.095098,0.028286,0.416680,1
1778106046728007936,0.903919,0.095590,0.028461,0.415911,1
1778106046738029056,0.904215,0.096033,0.028647,0.415154,1
1778106046748030464,0.904528,0.096383,0.028807,0.414378,1
1778106046758011904,0.904841,0.096715,0.028939,0.413608,1
1778106046767973632,0.905129,0.097111,0.029069,0.412875,1
1778106046777915392,0.905398,0.097585,0.029210,0.412164,1
1778106046787837184,0.905650,0.098143,0.029361,0.411465,1
1778106046797739264,0.905913,0.098762,0.029431,0.410732,1
1778106046807621888,0.906193,0.099326,0.029488,0.409974,1
1778106046817484800,0.906500,0.099658,0.029630,0.409205,1
1778106046827328000,0.906812,0.100002,0.029733,0.408420,1
1778106046837338880,0.907108,0.100640,0.029795,0.407601,1
1778106046847517440,0.907375,0.101443,0.029926,0.406797,1
1778106046857675520,0.907625,0.102119,0.030220,0.406048,1
1778106046867813632,0.907875,0.102715,0.030592,0.405310,1
1778106046877931520,0.908141,0.103302,0.030919,0.404540,1
1778106046888030208,0.908416,0.103809,0.031159,0.403773,1
1778106046898108416,0.908677,0.104242,0.031354,0.403060,1
1778106046908166656,0.908914,0.104627,0.031534,0.402409,1
1778106046918204672,0.909139,0.104955,0.031690,0.401803,1
1778106046928223232,0.909371,0.105567,0.031739,0.401113,1
1778106046938221824,0.909583,0.106361,0.031833,0.400415,1
1778106046948200448,0.909807,0.107008,0.032045,0.399718,1
1778106046958159104,0.910040,0.107566,0.032276,0.399018,1
1778106046968098304,0.910264,0.108216,0.032428,0.398319,1
1778106046978017536,0.910470,0.108891,0.032513,0.397655,1
1778106046987917056,0.910675,0.109296,0.032666,0.397062,1
1778106046997796864,0.910868,0.109805,0.032886,0.396461,1
1778106047007656704,0.911107,0.110115,0.033151,0.395803,1
1778106047017497344,0.911352,0.110432,0.033388,0.395129,1
1778106047027505664,0.911602,0.110814,0.033562,0.394430,1
1778106047037681408,0.911840,0.111038,0.033802,0.393796,1
1778106047047837440,0.912072,0.111185,0.034001,0.393200,1
1778106047057972992,0.912268,0.111475,0.034008,0.392662,1
1778106047068088064,0.912442,0.111707,0.034049,0.392188,1
1778106047078183424,0.912647,0.111809,0.034160,0.391672,1
1778106047088258816,0.912858,0.112101,0.034148,0.391097,1
1778106047098313984,0.913070,0.112384,0.034079,0.390528,1
1778106047108349184,0.913285,0.112517,0.033975,0.389995,1
1778106047118364416,0.913503,0.112536,0.034022,0.389475,1
1778106047128359936,0.913765,0.112506,0.033993,0.388870,1
1778106047138335488,0.914010,0.112560,0.033964,0.388281,1
1778106047148291072,0.914259,0.112639,0.033866,0.387680,1
1778106047158226688,0.914502,0.112542,0.033816,0.387140,1
1778106047168142592,0.914749,0.112504,0.033589,0.386586,1
1778106047178039296,0.914986,0.112500,0.033373,0.386045,1
1778106047187916032,0.915273,0.112157,0.033266,0.385472,1
1778106047197773056,0.915571,0.111980,0.033062,0.384834,1
1778106047207610880,0.915869,0.112002,0.032824,0.384138,1
1778106047217612288,0.916179,0.111992,0.032645,0.383418,1
1778106047227777024,0.916513,0.111759,0.032559,0.382693,1
1778106047237921536,0.916865,0.111489,0.032477,0.381935,1
1778106047248046080,0.917221,0.111276,0.032358,0.381152,1
1778106047258150912,0.917604,0.110905,0.032226,0.380347,1
1778106047268235520,0.917984,0.110463,0.031984,0.379580,1
1778106047278300416,0.918325,0.110113,0.031621,0.378886,1
1778106047288345344,0.918672,0.109563,0.031378,0.378223,1
1778106047298370304,0.919048,0.108987,0.031097,0.377499,1
1778106047308375552,0.919427,0.108689,0.030756,0.376690,1
1778106047318360832,0.919813,0.108540,0.030424,0.375816,1
1778106047328327168,0.920207,0.108354,0.030235,0.374920,1
1778106047338273536,0.920627,0.108000,0.030170,0.373994,1
1778106047348200192,0.921069,0.107563,0.030154,0.373032,1
1778106047358107392,0.921554,0.107021,0.030098,0.371994,1
1778106047367995392,0.921996,0.106456,0.029683,0.371091,1
1778106047377863424,0.922407,0.105859,0.029286,0.370272,1
1778106047387711744,0.922827,0.104809,0.028979,0.369548,1
1778106047397540864,0.923243,0.104307,0.028475,0.368688,1
1778106047407718656,0.923650,0.104148,0.028038,0.367746,1
1778106047417876224,0.924076,0.104002,0.027819,0.366732,1
1778106047428013824,0.924520,0.103762,0.027736,0.365687,1
1778106047438131456,0.924952,0.103431,0.027671,0.364692,1
1778106047448228864,0.925380,0.102951,0.027487,0.363754,1
1778106047458306048,0.925803,0.102390,0.026973,0.362874,1
1778106047499537920,0.926190,0.101597,0.026526,0.362142,1
1778106047509512960,0.926577,0.100508,0.026191,0.361479,1
1778106047519468032,0.926942,0.099810,0.025790,0.360765,1
1778106047529404416,0.927304,0.099630,0.025454,0.359907,1
1778106047539320832,0.927673,0.099579,0.025306,0.358981,1
1778106047549217536,0.928039,0.099416,0.025230,0.358082,1
1778106047559094784,0.928399,0.099142,0.025171,0.357228,1
1778106047568952320,0.928771,0.098675,0.024988,0.356404,1
1778106047578790144,0.929121,0.098069,0.024506,0.355691,1
1778106047588608768,0.929450,0.097253,0.024151,0.355078,1
1778106047598407680,0.929763,0.096457,0.023877,0.354496,1
1778106047608187136,0.930063,0.096259,0.023633,0.353778,1
1778106047618134016,0.930366,0.096526,0.023476,0.352917,1
1778106047628248064,0.930648,0.096740,0.023445,0.352116,1
1778106047638342144,0.930914,0.096788,0.023415,0.351401,1
1778106047648416256,0.931170,0.096602,0.023392,0.350774,1
1778106047658470400,0.931452,0.096137,0.023175,0.350169,1
1778106047668504576,0.931726,0.095626,0.022787,0.349604,1
1778106047678518528,0.931973,0.095134,0.022616,0.349092,1
1778106047688512512,0.932198,0.095098,0.022503,0.348507,1
1778106047698487552,0.932413,0.095599,0.022495,0.347793,1
1778106047708442624,0.932622,0.096254,0.022562,0.347048,1
1778106047718377728,0.932806,0.096794,0.022629,0.346397,1
1778106047728293376,0.932988,0.097126,0.022681,0.345811,1
1778106047738189312,0.933204,0.097138,0.022676,0.345225,1
1778106047748065536,0.933421,0.097120,0.022365,0.344663,1
1778106047757922048,0.933642,0.096991,0.022243,0.344109,1
1778106047767758848,0.933869,0.096841,0.022395,0.343524,1
1778106047777576448,0.934049,0.097353,0.022575,0.342877,1
1778106047787374336,0.934211,0.098304,0.022717,0.342156,1
1778106047797152768,0.934343,0.099096,0.022881,0.341555,1
1778106047807095040,0.934465,0.099599,0.023001,0.341066,1
1778106047817200384,0.934628,0.099921,0.023021,0.340525,1
1778106047827286016,0.934843,0.099807,0.022956,0.339971,1
1778106047837351424,0.935065,0.099505,0.022941,0.339451,1
1778106047847396864,0.935244,0.099363,0.023069,0.338989,1
1778106047857422336,0.935362,0.099827,0.023222,0.338516,1
1778106047867427584,0.935433,0.100583,0.023441,0.338081,1
1778106047877413376,0.935469,0.101323,0.023613,0.337748,1
1778106047887379200,0.935527,0.101881,0.023746,0.337410,1
1778106047897326080,0.935635,0.102161,0.023750,0.337025,1
1778106047907253248,0.935788,0.102149,0.023621,0.336614,1
1778106047917160448,0.935959,0.101923,0.023580,0.336208,1
1778106047927048192,0.936125,0.101669,0.023687,0.335815,1
1778106047936916224,0.936240,0.101754,0.023851,0.335458,1
1778106047946764800,0.936319,0.102300,0.023928,0.335067,1
1778106047956593408,0.936386,0.102845,0.024002,0.334705,1
1778106047966402816,0.936461,0.103109,0.024007,0.334415,1
1778106047976193024,0.936570,0.103163,0.023844,0.334105,1
1778106047985963264,0.936748,0.102940,0.023566,0.333692,1
1778106047996085760,0.936983,0.102390,0.023358,0.333216,1
1778106048006188288,0.937242,0.101941,0.023261,0.332631,1
1778106048016270848,0.937468,0.101753,0.023277,0.332051,1
1778106048026333184,0.937677,0.101823,0.023229,0.331443,1
1778106048036375808,0.937885,0.101921,0.023170,0.330828,1
1778106048046398464,0.938091,0.101810,0.023064,0.330283,1
1778106048056401152,0.938338,0.101501,0.022826,0.329695,1
1778106048066384384,0.938638,0.100898,0.022505,0.329046,1
1778106048076347648,0.938967,0.100038,0.022203,0.328391,1
1778106048086291456,0.939316,0.099055,0.021976,0.327706,1
1778106048096215296,0.939642,0.098214,0.021800,0.327035,1
1778106048106119424,0.939938,0.097671,0.021611,0.326360,1
1778106048116004352,0.940226,0.097315,0.021325,0.325653,1
1778106048125869312,0.940522,0.096867,0.021008,0.324951,1
1778106048135714816,0.940845,0.096290,0.020585,0.324214,1
1778106048145540352,0.941211,0.095504,0.020035,0.323419,1
1778106048155346944,0.941630,0.094439,0.019511,0.322541,1
1778106048165134080,0.942088,0.093229,0.018968,0.321588,1
1778106048175088384,0.942557,0.092000,0.018616,0.320587,1
1778106048185210624,0.942988,0.091114,0.018346,0.319586,1
1778106048195312384,0.943382,0.090815,0.017913,0.318531,1
