FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,05/06/26 22:22:53.896070656
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estOrientQuaternion,Matrix,100Hz[1x4],,,,,,
inertial-6286.188861:estOrientQuaternion:valid,ValidFlag,100Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1778106254218965504,0.996015,0.007378,-0.011110,0.088178,1
1778106254228822016,0.996250,0.007030,-0.011446,0.085471,1
1778106254238658816,0.996478,0.006511,-0.011736,0.082778,1
1778106254248476416,0.996716,0.005808,-0.011933,0.079879,1
1778106254258274304,0.996953,0.005036,-0.012127,0.076891,1
1778106254268053248,0.997195,0.004188,-0.012171,0.073726,1
1778106254278183424,0.997440,0.003273,-0.012043,0.070418,1
1778106254288293888,0.997667,0.002326,-0.011861,0.067187,1
1778106254298384640,0.997881,0.001348,-0.011683,0.063998,1
1778106254308455936,0.998076,0.000583,-0.011821,0.060869,1
1778106254318507520,0.998253,-0.000298,-0.011992,0.057850,1
1778106254328539392,0.998423,-0.001199,-0.012198,0.054784,1
1778106254338551808,0.998587,-0.002210,-0.012264,0.051667,1
1778106254348544768,0.998741,-0.003131,-0.012352,0.048519,1
1778106254358518784,0.998887,-0.004070,-0.012331,0.045348,1
1778106254368473344,0.999016,-0.005115,-0.012178,0.042346,1
1778106254378408448,0.999129,-0.005987,-0.012128,0.039488,1
1778106254388324096,0.999224,-0.006702,-0.012206,0.036840,1
1778106254398220288,0.999305,-0.007322,-0.012447,0.034376,1
1778106254408097024,0.999376,-0.007851,-0.012735,0.032005,1
1778106254417954560,0.999440,-0.008458,-0.012892,0.029683,1
1778106254427792640,0.999500,-0.009126,-0.012948,0.027366,1
1778106254437612032,0.999558,-0.009672,-0.012819,0.025014,1
1778106254447411712,0.999610,-0.010119,-0.012468,0.022862,1
1778106254457375232,0.999652,-0.010318,-0.012210,0.020962,1
1778106254467502336,0.999689,-0.010225,-0.012006,0.019344,1
1778106254477609472,0.999717,-0.009896,-0.011944,0.018027,1
1778106254528857900,0.999739,-0.009618,-0.011826,0.017043,1
1778106254538843136,0.999750,-0.009468,-0.011882,0.016379,1
1778106254548809216,0.999758,-0.009528,-0.012131,0.015652,1
1778106254558755584,0.999769,-0.009705,-0.012226,0.014782,1
1778106254568681984,0.999783,-0.009683,-0.012274,0.013745,1
1778106254578589184,0.999801,-0.009599,-0.012180,0.012536,1
1778106254588476672,0.999823,-0.008987,-0.012224,0.011116,1
1778106254598344704,0.999844,-0.008317,-0.012164,0.009739,1
1778106254608193024,0.999860,-0.007786,-0.012172,0.008426,1
1778106254618021632,0.999868,-0.007416,-0.012496,0.007282,1
1778106254627831296,0.999872,-0.007391,-0.012767,0.006247,1
1778106254637621248,0.999875,-0.007761,-0.012797,0.005116,1
1778106254647392256,0.999880,-0.007867,-0.012777,0.003932,1
1778106254657144064,0.999887,-0.007509,-0.012766,0.002668,1
1778106254666876416,0.999894,-0.007030,-0.012668,0.001423,1
1778106254676589568,0.999899,-0.006599,-0.012558,0.000225,1
1778106254686465536,0.999902,-0.006114,-0.012557,-0.000943,1
1778106254696504064,0.999901,-0.005820,-0.012671,-0.001917,1
1778106254706523136,0.999899,-0.005659,-0.012717,-0.002988,1
1778106254716522496,0.999897,-0.005620,-0.012578,-0.004026,1
1778106254726502400,0.999894,-0.005256,-0.012578,-0.005097,1
1778106254736462592,0.999891,-0.004806,-0.012569,-0.006147,1
1778106254746402816,0.999886,-0.004408,-0.012538,-0.007174,1
1778106254756323584,0.999880,-0.004096,-0.012534,-0.008123,1
1778106254766224640,0.999873,-0.003983,-0.012553,-0.008942,1
1778106254776106240,0.999865,-0.003895,-0.012612,-0.009748,1
1778106254785968128,0.999860,-0.003894,-0.012435,-0.010545,1
1778106254795810560,0.999854,-0.003785,-0.012174,-0.011364,1
1778106254805633792,0.999847,-0.003430,-0.012159,-0.012108,1
1778106254815437824,0.999838,-0.003059,-0.012251,-0.012789,1
1778106254825222400,0.999831,-0.002933,-0.012246,-0.013420,1
1778106254834987264,0.999821,-0.002853,-0.012337,-0.014042,1
1778106254844734976,0.999812,-0.002805,-0.012426,-0.014616,1
1778106254854463232,0.999803,-0.002745,-0.012399,-0.015254,1
1778106254864172288,0.999795,-0.002751,-0.012133,-0.015954,1
1778106254874229760,0.999787,-0.002583,-0.011994,-0.016607,1
1778106254884267264,0.999778,-0.002289,-0.011919,-0.017237,1
1778106254894285568,0.999768,-0.002056,-0.011921,-0.017847,1
1778106254904283904,0.999758,-0.001784,-0.012004,-0.018373,1
1778106254914262784,0.999746,-0.001473,-0.012245,-0.018868,1
1778106254924221696,0.999736,-0.001396,-0.012252,-0.019390,1
1778106254934161152,0.999725,-0.001262,-0.012080,-0.020037,1
1778106254944080896,0.999714,-0.000983,-0.011748,-0.020790,1
1778106254953981696,0.999701,-0.000399,-0.011650,-0.021500,1
1778106254963863040,0.999686,0.000111,-0.011504,-0.022266,1
1778106254973725440,0.999670,0.000549,-0.011320,-0.023059,1
1778106254983567872,0.999653,0.001078,-0.011419,-0.023715,1
1778106254993391104,0.999637,0.001430,-0.011581,-0.024290,1
1778106255003194880,0.999621,0.001530,-0.011442,-0.025006,1
1778106255012978944,0.999602,0.001737,-0.011232,-0.025818,1
1778106255022743808,0.999580,0.002238,-0.011123,-0.026676,1
1778106255032489472,0.999556,0.002791,-0.010912,-0.027573,1
1778106255042216192,0.999533,0.003265,-0.010703,-0.028443,1
1778106255052109312,0.999506,0.003925,-0.011030,-0.029179,1
1778106255062168576,0.999482,0.004391,-0.011401,-0.029761,1
1778106255072208128,0.999459,0.004628,-0.011450,-0.030487,1
1778106255082227968,0.999434,0.005025,-0.011488,-0.031214,1
1778106255092227840,0.999405,0.005716,-0.011537,-0.031991,1
1778106255102208768,0.999379,0.006286,-0.011306,-0.032765,1
1778106255112169984,0.999355,0.006783,-0.010996,-0.033499,1
1778106255122112000,0.999330,0.007368,-0.011040,-0.034105,1
1778106255132034048,0.999311,0.007790,-0.011246,-0.034499,1
1778106255141936640,0.999293,0.008023,-0.011246,-0.034964,1
1778106255151819520,0.999276,0.008287,-0.011111,-0.035442,1
1778106255161682688,0.999252,0.008854,-0.011028,-0.035983,1
1778106255171526400,0.999230,0.009333,-0.010639,-0.036593,1
1778106255181350912,0.999209,0.009697,-0.010232,-0.037189,1
1778106255191155968,0.999181,0.010361,-0.010531,-0.037681,1
1778106255200942080,0.999162,0.010767,-0.010914,-0.037955,1
1778106255210708736,0.999146,0.010840,-0.011130,-0.038301,1
1778106255220455936,0.999131,0.010822,-0.011315,-0.038625,1
1778106255230183936,0.999110,0.011106,-0.011571,-0.039017,1
1778106255240073728,0.999091,0.011241,-0.011488,-0.039490,1
1778106255250124544,0.999080,0.011142,-0.011089,-0.039909,1
1778106255260155648,0.999059,0.011437,-0.011354,-0.040259,1
1778106255270166784,0.999049,0.011505,-0.011674,-0.040405,1
1778106255280158208,0.999042,0.011309,-0.011801,-0.040596,1
1778106255290129920,0.999036,0.011099,-0.011935,-0.040769,1
1778106255300081920,0.999023,0.011252,-0.012071,-0.040992,1
1778106255310015232,0.999010,0.011328,-0.011859,-0.041361,1
1778106255319928576,0.999002,0.011273,-0.011358,-0.041712,1
1778106255329822720,0.998982,0.011668,-0.011575,-0.041998,1
1778106255339697152,0.998976,0.011739,-0.011746,-0.042097,1
1778106255349552384,0.998972,0.011525,-0.011860,-0.042204,1
1778106255359387904,0.998968,0.011308,-0.012048,-0.042309,1
1778106255369204224,0.998960,0.011232,-0.012119,-0.042490,1
1778106255379000832,0.998950,0.011111,-0.011851,-0.042842,1
1778106255388778240,0.998941,0.011031,-0.011522,-0.043153,1
1778106255398536192,0.998922,0.011329,-0.011873,-0.043433,1
1778106255408275200,0.998915,0.011242,-0.012015,-0.043561,1
1778106255408587264,0.998783,0.007102,-0.012020,-0.047299,1
1778106255418680320,0.998779,0.006452,-0.012261,-0.047426,1
1778106255428753408,0.998769,0.005870,-0.012495,-0.047634,1
1778106255438806528,0.998762,0.004955,-0.012413,-0.047907,1
1778106255448839680,0.998748,0.004347,-0.012238,-0.048312,1
1778106255458852608,0.998741,0.004046,-0.011682,-0.048620,1
1778106255469032192,0.998731,0.003901,-0.011708,-0.048829,1
1778106255479377408,0.998721,0.003374,-0.011845,-0.049028,1
1778106255489702656,0.998714,0.002714,-0.011926,-0.049200,1
1778106255500007680,0.998699,0.001955,-0.011983,-0.049518,1
1778106255510291968,0.998688,0.001110,-0.011800,-0.049813,1
1778106255520556032,0.998669,0.000742,-0.011754,-0.050217,1
1778106255530799616,0.998654,0.000466,-0.011680,-0.050539,1
1778106255541024000,0.998642,-0.000074,-0.011569,-0.050798,1
1778106255551228160,0.998632,-0.000662,-0.011673,-0.050955,1
1778106255561412096,0.998620,-0.001307,-0.011795,-0.051158,1
1778106255571576320,0.998604,-0.002228,-0.011602,-0.051480,1
1778106255581720064,0.998587,-0.002956,-0.011364,-0.051825,1
1778106255591843840,0.998571,-0.003359,-0.011265,-0.052134,1
1778106255601947648,0.998558,-0.003790,-0.011241,-0.052354,1
1778106255612031744,0.998547,-0.004474,-0.011302,-0.052504,1
1778106255622095872,0.998538,-0.005099,-0.011496,-0.052578,1
1778106255632140288,0.998524,-0.005856,-0.011576,-0.052749,1
1778106255642164480,0.998509,-0.006706,-0.011481,-0.052948,1
1778106255652168704,0.998495,-0.007374,-0.011056,-0.053201,1
1778106255662339328,0.998485,-0.007779,-0.010910,-0.053376,1
1778106255672675072,0.998476,-0.008246,-0.010948,-0.053450,1
1778106255682990848,0.998469,-0.008854,-0.010981,-0.053479,1
1778106255693286656,0.998459,-0.009472,-0.011213,-0.053511,1
1778106255703562240,0.998445,-0.010312,-0.011139,-0.053631,1
1778106255713817600,0.998429,-0.011008,-0.011106,-0.053812,1
1778106255724052480,0.998413,-0.011521,-0.010841,-0.054040,1
1778106255734267136,0.998401,-0.012001,-0.010662,-0.054193,1
1778106255744461824,0.998390,-0.012581,-0.010523,-0.054299,1
1778106255754636288,0.998378,-0.013151,-0.010609,-0.054369,1
1778106255764790784,0.998364,-0.013818,-0.010749,-0.054423,1
1778106255774925056,0.998345,-0.014546,-0.010818,-0.054571,1
1778106255785039872,0.998327,-0.015220,-0.010917,-0.054704,1
1778106255795135488,0.998306,-0.015906,-0.010770,-0.054912,1
1778106255805211648,0.998286,-0.016703,-0.010113,-0.055171,1
1778106255815267584,0.998272,-0.017020,-0.010166,-0.055314,1
1778106255825303552,0.998257,-0.017581,-0.010240,-0.055390,1
1778106255835319808,0.998236,-0.018288,-0.010175,-0.055566,1
1778106255845316096,0.998217,-0.018832,-0.010319,-0.055693,1
1778106255855472896,0.998201,-0.019218,-0.010667,-0.055781,1
1778106255865789440,0.998176,-0.019844,-0.010727,-0.055990,1
1778106255876085760,0.998147,-0.020371,-0.010547,-0.056357,1
1778106255886361856,0.998121,-0.020845,-0.010393,-0.056670,1
1778106255896617216,0.998100,-0.021276,-0.010458,-0.056863,1
1778106255906852352,0.998076,-0.021948,-0.010335,-0.057051,1
1778106255917067264,0.998050,-0.022548,-0.010365,-0.057276,1
1778106255927261696,0.998029,-0.022963,-0.010682,-0.057421,1
1778106255937436672,0.997998,-0.023458,-0.010744,-0.057745,1
1778106255947591168,0.997959,-0.023828,-0.010787,-0.058250,1
1778106255957725696,0.997927,-0.023959,-0.010828,-0.058738,1
1778106255967842816,0.997894,-0.024203,-0.010767,-0.059214,1
1778106255977939712,0.997858,-0.024529,-0.010764,-0.059679,1
1778106255988016896,0.997824,-0.024817,-0.010775,-0.060119,1
1778106255998074112,0.997798,-0.024982,-0.011016,-0.060453,1
1778106256008111360,0.997769,-0.025272,-0.011157,-0.060779,1
1778106256018128640,0.997734,-0.025564,-0.011134,-0.061229,1
1778106256028126464,0.997701,-0.025609,-0.011129,-0.061743,1
1778106256038288640,0.997670,-0.025624,-0.011101,-0.062244,1
1778106256048615168,0.997638,-0.025711,-0.011055,-0.062724,1
1778106256058921472,0.997606,-0.025820,-0.011081,-0.063190,1
1778106256069207040,0.997580,-0.025845,-0.011292,-0.063544,1
1778106256079472384,0.997558,-0.025974,-0.011386,-0.063832,1
1778106256089717504,0.997530,-0.026081,-0.011467,-0.064210,1
1778106256099942144,0.997504,-0.025969,-0.011474,-0.064656,1
1778106256110146816,0.997481,-0.025818,-0.011384,-0.065081,1
1778106256120331520,0.997460,-0.025776,-0.011437,-0.065406,1
1778106256130496768,0.997436,-0.025861,-0.011358,-0.065752,1
1778106256140642304,0.997418,-0.025758,-0.011517,-0.066046,1
1778106256150767616,0.997409,-0.025533,-0.011851,-0.066210,1
1778106256160873216,0.997394,-0.025457,-0.011923,-0.066452,1
1778106256170958592,0.997372,-0.025279,-0.011807,-0.066858,1
1778106256181024000,0.997356,-0.024939,-0.011702,-0.067253,1
1778106256211407800,0.997344,-0.024615,-0.011647,-0.067553,1
1778106256221393408,0.997330,-0.024435,-0.011410,-0.067863,1
1778106256231358976,0.997322,-0.024112,-0.011468,-0.068081,1
1778106256241304576,0.997319,-0.023714,-0.011750,-0.068227,1
1778106256251416576,0.997311,-0.023438,-0.011757,-0.068435,1
1778106256261694208,0.997296,-0.023057,-0.011714,-0.068786,1
1778106256271951616,0.997280,-0.022531,-0.011631,-0.069205,1
1778106256282189056,0.997262,-0.022005,-0.011634,-0.069628,1
1778106256292406016,0.997241,-0.021515,-0.011463,-0.070113,1
1778106256302602752,0.997223,-0.020942,-0.011431,-0.070545,1
1778106256312779520,0.997217,-0.020134,-0.011761,-0.070808,1
1778106256322936064,0.997208,-0.019554,-0.011837,-0.071086,1
1778106256333073664,0.997192,-0.018941,-0.011903,-0.071469,1
1778106256343191296,0.997176,-0.018172,-0.011889,-0.071899,1
1778106256353288960,0.997157,-0.017388,-0.011806,-0.072365,1
1778106256363366656,0.997135,-0.016596,-0.011762,-0.072859,1
1778106256373424384,0.997114,-0.015883,-0.011512,-0.073346,1
1778106256383462144,0.997100,-0.015046,-0.011615,-0.073685,1
1778106256393480448,0.997097,-0.014283,-0.011842,-0.073853,1
1778106256403478528,0.997093,-0.013671,-0.011967,-0.073996,1
1778106256413457152,0.997087,-0.013002,-0.012117,-0.074169,1
1778106256423415808,0.997078,-0.012336,-0.012082,-0.074416,1
1778106256433354752,0.997067,-0.011630,-0.012079,-0.074674,1
1778106256443454720,0.997061,-0.010904,-0.012148,-0.074854,1
1778106256453714944,0.997062,-0.010420,-0.011966,-0.074932,1
1778106256463955200,0.997071,-0.010094,-0.011735,-0.074895,1
1778106256474175488,0.997094,-0.009685,-0.011728,-0.074647,1
1778106256484375552,0.997121,-0.009364,-0.011719,-0.074325,1
1778106256494555136,0.997146,-0.009025,-0.011710,-0.074037,1
1778106256504715520,0.997168,-0.008655,-0.011603,-0.073805,1
1778106256514855680,0.997188,-0.008204,-0.011524,-0.073590,1
1778106256524975616,0.997207,-0.007769,-0.011454,-0.073399,1
1778106256535076608,0.997226,-0.007476,-0.011248,-0.073197,1
1778106256545158144,0.997255,-0.007207,-0.011212,-0.072836,1
1778106256555219712,0.997293,-0.007024,-0.011276,-0.072323,1
1778106256565261568,0.997332,-0.007053,-0.011303,-0.071775,1
1778106256575283456,0.997370,-0.006932,-0.011480,-0.071232,1
1778106256585285632,0.997399,-0.006735,-0.011572,-0.070817,1
1778106256595267840,0.997430,-0.006652,-0.011573,-0.070395,1
1778106256605230336,0.997457,-0.006495,-0.011513,-0.070039,1
1778106256615173120,0.997480,-0.006181,-0.011451,-0.069747,1
1778106256625281792,0.997510,-0.005863,-0.011286,-0.069371,1
1778106256635556608,0.997547,-0.005623,-0.011272,-0.068855,1
1778106256645811456,0.997584,-0.005562,-0.011262,-0.068322,1
1778106256656045824,0.997617,-0.005543,-0.011324,-0.067839,1
1778106256666260480,0.997651,-0.005436,-0.011443,-0.067313,1
1778106256676454912,0.997685,-0.005384,-0.011563,-0.066799,1
1778106256686629120,0.997710,-0.005388,-0.011380,-0.066458,1
1778106256696783104,0.997728,-0.005253,-0.011147,-0.066228,1
1778106256706917376,0.997759,-0.005106,-0.011236,-0.065760,1
1778106256717031424,0.997792,-0.005248,-0.011247,-0.065252,1
1778106256727125504,0.997824,-0.005616,-0.011288,-0.064722,1
1778106256737199360,0.997859,-0.005762,-0.011636,-0.064101,1
1778106256747255552,0.997885,-0.005883,-0.011891,-0.063631,1
1778106256757291520,0.997909,-0.006128,-0.012040,-0.063199,1
1778106256767308032,0.997929,-0.006251,-0.012033,-0.062878,1
1778106256777304576,0.997952,-0.006479,-0.011570,-0.062586,1
1778106256787281664,0.997979,-0.006657,-0.011388,-0.062160,1
1778106256797239040,0.998010,-0.006832,-0.011471,-0.061621,1
1778106256807176704,0.998045,-0.007314,-0.011387,-0.061018,1
1778106256817279232,0.998078,-0.007680,-0.011532,-0.060406,1
1778106256827546624,0.998104,-0.007931,-0.011728,-0.059901,1
1778106256837794304,0.998125,-0.008225,-0.011902,-0.059476,1
1778106256848021504,0.998140,-0.008559,-0.011923,-0.059171,1
1778106256858228736,0.998154,-0.008998,-0.011506,-0.058948,1
1778106256868415488,0.998172,-0.009238,-0.011433,-0.058614,1
1778106256878582272,0.998192,-0.009571,-0.011446,-0.058221,1
1778106256888729088,0.998212,-0.010156,-0.011345,-0.057797,1
1778106256898855424,0.998234,-0.010614,-0.011526,-0.057297,1
1778106256908962048,0.998254,-0.011012,-0.011781,-0.056832,1
1778106256919049984,0.998265,-0.011559,-0.011921,-0.056484,1
1778106256929117952,0.998270,-0.012206,-0.011890,-0.056273,1
1778106256939165952,0.998272,-0.012508,-0.011819,-0.056178,1
1778106256949194496,0.998284,-0.012713,-0.011469,-0.056006,1
1778106256959203072,0.998293,-0.012924,-0.011489,-0.055778,1
1778106256969192192,0.998302,-0.013318,-0.011492,-0.055534,1
1778106256979161344,0.998311,-0.013634,-0.011725,-0.055235,1
1778106256989110528,0.998322,-0.014006,-0.012093,-0.054871,1
1778106256999040256,0.998325,-0.014618,-0.012174,-0.054642,1
1778106257009129984,0.998321,-0.015323,-0.012146,-0.054529,1
1778106257019379456,0.998316,-0.015666,-0.012073,-0.054530,1
1778106257029608704,0.998327,-0.015516,-0.011856,-0.054431,1
1778106257039817472,0.998338,-0.015501,-0.011580,-0.054276,1
1778106257050006272,0.998348,-0.015671,-0.011780,-0.054003,1
1778106257060174592,0.998359,-0.016004,-0.011886,-0.053679,1
1778106257070322944,0.998369,-0.016515,-0.012165,-0.053287,1
1778106257080451328,0.998374,-0.017220,-0.012119,-0.052972,1
1778106257090560256,0.998373,-0.017778,-0.012033,-0.052831,1
1778106257100649472,0.998376,-0.017670,-0.012086,-0.052785,1
1778106257110718464,0.998393,-0.017695,-0.011387,-0.052623,1
1778106257143035100,0.998411,-0.017508,-0.011423,-0.052333,1
1778106257153019904,0.998428,-0.017618,-0.011677,-0.051917,1
1778106257162985216,0.998444,-0.018099,-0.011677,-0.051437,1
1778106257172931072,0.998456,-0.018584,-0.011927,-0.050980,1
1778106257182857216,0.998462,-0.019225,-0.011898,-0.050629,1
1778106257192764160,0.998470,-0.019410,-0.012008,-0.050359,1
1778106257202651136,0.998483,-0.019188,-0.012033,-0.050187,1
1778106257212704512,0.998506,-0.019159,-0.011309,-0.049917,1
1778106257222924032,0.998529,-0.018846,-0.011423,-0.049529,1
1778106257233123584,0.998549,-0.018871,-0.011621,-0.049071,1
1778106257243303424,0.998567,-0.019226,-0.011677,-0.048557,1
1778106257253463808,0.998581,-0.019524,-0.011823,-0.048107,1
1778106257263603968,0.998591,-0.019823,-0.011846,-0.047768,1
1778106257273724672,0.998606,-0.019645,-0.011917,-0.047522,1
1778106257283825152,0.998623,-0.019179,-0.011788,-0.047385,1
1778106257293905920,0.998646,-0.018945,-0.011129,-0.047155,1
1778106257303966464,0.998668,-0.018454,-0.011359,-0.046832,1
1778106257314007296,0.998684,-0.018432,-0.011478,-0.046460,1
1778106257324028160,0.998695,-0.018599,-0.011521,-0.046147,1
1778106257334029312,0.998704,-0.018639,-0.011550,-0.045934,1
1778106257344011264,0.998714,-0.018305,-0.011705,-0.045798,1
1778106257353974272,0.998722,-0.017730,-0.011765,-0.045847,1
1778106257363917824,0.998731,-0.017301,-0.011208,-0.045949,1
1778106257373841408,0.998742,-0.016513,-0.011313,-0.045984,1
1778106257383745536,0.998748,-0.016059,-0.011492,-0.045969,1
1778106257393630464,0.998750,-0.015916,-0.011435,-0.045973,1
1778106257403680256,0.998749,-0.015659,-0.011514,-0.046081,1
1778106257413894400,0.998750,-0.015118,-0.011757,-0.046178,1
1778106257424088576,0.998749,-0.014562,-0.011780,-0.046367,1
1778106257434262528,0.998744,-0.014266,-0.011405,-0.046658,1
1778106257444416000,0.998742,-0.013844,-0.011230,-0.046875,1
1778106257454549248,0.998739,-0.013425,-0.011302,-0.047031,1
1778106257464662784,0.998738,-0.013241,-0.011321,-0.047113,1
1778106257474755840,0.998733,-0.013055,-0.011317,-0.047259,1
1778106257484828928,0.998732,-0.012632,-0.011549,-0.047349,1
1778106257494882048,0.998730,-0.012151,-0.011628,-0.047484,1
1778106257504916224,0.998726,-0.011830,-0.011488,-0.047699,1
1778106257514930944,0.998723,-0.011452,-0.011356,-0.047868,1
1778106257524925696,0.998723,-0.011148,-0.011268,-0.047980,1
1778106257534900736,0.998723,-0.010851,-0.011311,-0.048029,1
1778106257544856064,0.998725,-0.010562,-0.011338,-0.048049,1
1778106257554791424,0.998728,-0.010315,-0.011394,-0.048029,1
1778106257564707584,0.998730,-0.010084,-0.011434,-0.048025,1
1778106257574603776,0.998729,-0.009894,-0.011348,-0.048101,1
1778106257584480768,0.998727,-0.009704,-0.011265,-0.048205,1
1778106257594520576,0.998726,-0.009385,-0.011364,-0.048255,1
1778106257604723200,0.998727,-0.009170,-0.011292,-0.048307,1
1778106257614906112,0.998725,-0.009015,-0.011220,-0.048377,1
1778106257625069056,0.998730,-0.008763,-0.011533,-0.048255,1
1778106257635212288,0.998736,-0.008718,-0.011714,-0.048088,1
1778106257645335552,0.998742,-0.008832,-0.011781,-0.047940,1
1778106257655438848,0.998745,-0.008922,-0.011734,-0.047859,1
1778106257665523456,0.998747,-0.008811,-0.011792,-0.047841,1
1778106257675588352,0.998745,-0.008666,-0.011831,-0.047888,1
1778106257685633536,0.998748,-0.008705,-0.011700,-0.047852,1
1778106257695658752,0.998759,-0.008715,-0.011845,-0.047588,1
1778106257705664512,0.998770,-0.008866,-0.012052,-0.047267,1
1778106257715650560,0.998779,-0.009085,-0.012175,-0.047008,1
1778106257725617152,0.998784,-0.009275,-0.012146,-0.046869,1
1778106257735564032,0.998789,-0.009323,-0.012153,-0.046746,1
1778106257745492224,0.998794,-0.009378,-0.012075,-0.046666,1
1778106257755400704,0.998802,-0.009669,-0.011792,-0.046488,1
1778106257765289472,0.998815,-0.009755,-0.012038,-0.046132,1
1778106257775160832,0.998827,-0.010240,-0.012060,-0.045753,1
1778106257785376512,0.998837,-0.010655,-0.012192,-0.045407,1
1778106257795571968,0.998844,-0.010883,-0.012291,-0.045182,1
1778106257805747712,0.998852,-0.011199,-0.012221,-0.044946,1
1778106257815903232,0.998858,-0.011475,-0.012185,-0.044752,1
1778106257826038528,0.998869,-0.011973,-0.011864,-0.044452,1
1778106257836153856,0.998884,-0.012402,-0.011968,-0.043970,1
1778106257846248960,0.998901,-0.013089,-0.012037,-0.043364,1
1778106257856324096,0.998913,-0.013822,-0.012046,-0.042850,1
1778106257866379520,0.998925,-0.014226,-0.012215,-0.042398,1
1778106257876414976,0.998934,-0.014645,-0.012216,-0.042043,1
1778106257886430720,0.998940,-0.015107,-0.012128,-0.041766,1
1778106257896426496,0.998945,-0.015637,-0.011821,-0.041522,1
1778106257906402560,0.998956,-0.016102,-0.011742,-0.041097,1
1778106257916358912,0.998970,-0.016730,-0.011765,-0.040505,1
1778106257926295296,0.998979,-0.017579,-0.011643,-0.039966,1
1778106257936211712,0.998987,-0.018100,-0.011745,-0.039482,1
1778106257946109184,0.998994,-0.018456,-0.011866,-0.039116,1
1778106257955986944,0.998996,-0.018965,-0.011801,-0.038836,1
1778106257966030848,0.998996,-0.019393,-0.011563,-0.038697,1
1778106257976240640,0.998998,-0.019659,-0.011407,-0.038554,1
1778106257986430464,0.999006,-0.019843,-0.011555,-0.038215,1
1778106257996599808,0.999008,-0.020415,-0.011438,-0.037878,1
1778106258006749184,0.999010,-0.020828,-0.011582,-0.037575,1
1778106258016878592,0.999014,-0.020958,-0.011824,-0.037297,1
1778106258026988032,0.999014,-0.021232,-0.011835,-0.037154,1
1778106258037077504,0.999011,-0.021451,-0.011776,-0.037132,1
1778106258079332400,0.999008,-0.021597,-0.011407,-0.037246,1
1778106258089317632,0.999011,-0.021493,-0.011380,-0.037235,1
1778106258099282944,0.999015,-0.021498,-0.011362,-0.037112,1
1778106258109228288,0.999016,-0.021766,-0.011264,-0.036959,1
1778106258119154176,0.999022,-0.021750,-0.011540,-0.036738,1
1778106258129060352,0.999026,-0.021685,-0.011689,-0.036600,1
1778106258138947328,0.999024,-0.021885,-0.011567,-0.036581,1
1778106258148814336,0.999023,-0.021840,-0.011403,-0.036693,1
1778106258158661632,0.999025,-0.021648,-0.010976,-0.036879,1
1778106258168489472,0.999034,-0.021303,-0.010921,-0.036863,1
1778106258178298112,0.999041,-0.021242,-0.010824,-0.036735,1
1778106258188269824,0.999045,-0.021386,-0.010735,-0.036550,1
1778106258198404864,0.999056,-0.021288,-0.011013,-0.036242,1
1778106258208519424,0.999063,-0.021202,-0.011197,-0.036024,1
1778106258218614272,0.999066,-0.021331,-0.011183,-0.035863,1
1778106258228689408,0.999070,-0.021213,-0.011149,-0.035835,1
1778106258238745088,0.999082,-0.021015,-0.010873,-0.035711,1
1778106258248780544,0.999097,-0.020706,-0.010935,-0.035440,1
1778106258258796544,0.999107,-0.020922,-0.010779,-0.035093,1
1778106258268792576,0.999119,-0.021043,-0.010863,-0.034644,1
1778106258278768640,0.999136,-0.021001,-0.011165,-0.034089,1
1778106258288725248,0.999148,-0.021188,-0.011129,-0.033630,1
1778106258298661888,0.999158,-0.021262,-0.011174,-0.033255,1
1778106258308579072,0.999171,-0.021091,-0.011161,-0.032988,1
1778106258318476544,0.999187,-0.020832,-0.010872,-0.032770,1
1778106258328354560,0.999205,-0.020470,-0.010692,-0.032483,1
1778106258338212864,0.999222,-0.020323,-0.010536,-0.032123,1
1778106258348052224,0.999233,-0.020395,-0.010449,-0.031741,1
1778106258357871616,0.999248,-0.020299,-0.010727,-0.031240,1
1778106258367671808,0.999261,-0.020328,-0.010893,-0.030741,1
1778106258377822208,0.999268,-0.020490,-0.010910,-0.030421,1
1778106258387952640,0.999273,-0.020475,-0.010844,-0.030281,1
1778106258398063104,0.999283,-0.020148,-0.010694,-0.030229,1
1778106258408153344,0.999297,-0.019750,-0.010633,-0.030044,1
1778106258418224384,0.999307,-0.019662,-0.010536,-0.029800,1
1778106258428275456,0.999312,-0.019767,-0.010473,-0.029573,1
1778106258438306560,0.999320,-0.019746,-0.010684,-0.029257,1
1778106258448317696,0.999324,-0.019722,-0.010937,-0.029034,1
1778106258458309376,0.999323,-0.019849,-0.010979,-0.028956,1
1778106258468281088,0.999322,-0.019695,-0.011038,-0.029076,1
1778106258478233088,0.999325,-0.019484,-0.010792,-0.029212,1
