FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,05/06/26 22:21:13.845282560
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estOrientQuaternion,Matrix,100Hz[1x4],,,,,,
inertial-6286.188861:estOrientQuaternion:valid,ValidFlag,100Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1778106141784728576,0.729060,0.031744,0.019789,0.683427,1
1778106141794487552,0.728931,0.031827,0.019353,0.683573,1
1778106141804410368,0.728729,0.031183,0.019012,0.683827,1
1778106141814496256,0.728545,0.031287,0.018595,0.684031,1
1778106141824562688,0.728348,0.031025,0.018435,0.684256,1
1778106141834608896,0.728259,0.030535,0.018608,0.684369,1
1778106141844636928,0.728198,0.030483,0.018542,0.684437,1
1778106141854644992,0.728098,0.030454,0.018606,0.684543,1
1778106141864633344,0.727985,0.030525,0.018445,0.684665,1
1778106141874601984,0.727756,0.030559,0.017995,0.684918,1
1778106141884551936,0.727543,0.030234,0.017670,0.685168,1
1778106141894483456,0.727320,0.030024,0.017635,0.685415,1
1778106141904395008,0.727182,0.029918,0.017535,0.685568,1
1778106141914287104,0.727048,0.029638,0.017673,0.685719,1
1778106141924159488,0.726930,0.029783,0.017668,0.685838,1
1778106141934013440,0.726776,0.029895,0.017587,0.685998,1
1778106141943849216,0.726528,0.029667,0.017445,0.686274,1
1778106141953665280,0.726320,0.029369,0.017246,0.686512,1
1778106141963462144,0.726112,0.028992,0.017099,0.686752,1
1778106141973239552,0.725964,0.028811,0.016910,0.686921,1
1778106141982996992,0.725838,0.028766,0.016860,0.687057,1
1778106141993099520,0.725723,0.028882,0.016867,0.687174,1
1778106142042105200,0.725547,0.028981,0.016749,0.687358,1
1778106142052090624,0.725393,0.029059,0.016516,0.687523,1
1778106142062056192,0.725260,0.028544,0.016237,0.687692,1
1778106142072002304,0.725164,0.028157,0.016039,0.687813,1
1778106142081928448,0.725133,0.027977,0.015901,0.687857,1
1778106142091834880,0.725101,0.028087,0.015830,0.687887,1
1778106142101721344,0.725038,0.028262,0.015719,0.687949,1
1778106142111588608,0.724899,0.028472,0.015524,0.688091,1
1778106142121436160,0.724850,0.027814,0.015282,0.688175,1
1778106142131264512,0.724844,0.027466,0.015057,0.688201,1
1778106142141073664,0.724891,0.027379,0.014991,0.688156,1
1778106142150863360,0.724984,0.027111,0.015072,0.688067,1
1778106142160634112,0.725075,0.027473,0.015013,0.687958,1
1778106142170385408,0.725076,0.027824,0.014946,0.687944,1
1778106142180117248,0.725149,0.027613,0.014853,0.687877,1
1778106142189829888,0.725257,0.027279,0.014672,0.687781,1
1778106142199523328,0.725457,0.027181,0.014670,0.687574,1
1778106142209384448,0.725738,0.027316,0.014768,0.687270,1
1778106142219411456,0.726069,0.027665,0.014904,0.686903,1
1778106142229418752,0.726340,0.028002,0.015020,0.686601,1
1778106142239406336,0.726619,0.028146,0.014971,0.686300,1
1778106142249373952,0.726918,0.027909,0.014843,0.685996,1
1778106142259321600,0.727298,0.027747,0.014798,0.685602,1
1778106142269249792,0.727751,0.028255,0.014958,0.685096,1
1778106142279158272,0.728268,0.028829,0.015237,0.684516,1
1778106142289047040,0.728740,0.029191,0.015573,0.683990,1
1778106142298916096,0.729195,0.029016,0.015866,0.683507,1
1778106142308765184,0.729640,0.028858,0.016279,0.683029,1
1778106142318595328,0.730112,0.029390,0.016508,0.682496,1
1778106142328406016,0.730573,0.029649,0.016840,0.681983,1
1778106142338197248,0.730978,0.029984,0.017157,0.681526,1
1778106142347969536,0.731363,0.030916,0.017202,0.681071,1
1778106142357722368,0.731680,0.031782,0.017011,0.680694,1
1778106142367455744,0.731992,0.032070,0.016744,0.680353,1
1778106142377169920,0.732400,0.030344,0.017176,0.679981,1
1778106142386864896,0.732844,0.030479,0.017567,0.679486,1
1778106142396723456,0.733284,0.031006,0.018159,0.678972,1
1778106142406745088,0.733639,0.032639,0.018369,0.678506,1
1778106142416746752,0.733728,0.032863,0.018044,0.678409,1
1778106142426729472,0.733793,0.033106,0.018172,0.678323,1
1778106142436692224,0.733884,0.032488,0.017303,0.678277,1
1778106142446635008,0.734008,0.032774,0.017912,0.678113,1
1778106142456557824,0.734221,0.030972,0.018051,0.677964,1
1778106142466461440,0.734429,0.031860,0.018335,0.677689,1
1778106142476345344,0.734470,0.031938,0.018367,0.677640,1
1778106142486209280,0.734354,0.032631,0.018981,0.677716,1
1778106142496053504,0.734316,0.032862,0.019019,0.677746,1
1778106142505878528,0.734141,0.031998,0.018595,0.677988,1
1778106142515684096,0.734007,0.032113,0.018430,0.678131,1
1778106142525469952,0.734043,0.031192,0.018145,0.678143,1
1778106142535236352,0.733995,0.031243,0.018096,0.678195,1
1778106142544983552,0.733927,0.031261,0.017902,0.678273,1
1778106142554711296,0.733825,0.031466,0.017983,0.678371,1
1778106142564419584,0.733735,0.031137,0.017912,0.678485,1
1778106142574109952,0.733624,0.030537,0.017808,0.678636,1
1778106142584152064,0.733600,0.030630,0.017726,0.678659,1
1778106142594174208,0.733523,0.029695,0.017463,0.678791,1
1778106142604176640,0.733470,0.029899,0.017497,0.678838,1
1778106142614159104,0.733427,0.029893,0.017244,0.678892,1
1778106142624123648,0.733293,0.029896,0.017215,0.679036,1
1778106142634068480,0.733235,0.029560,0.016952,0.679121,1
1778106142643993344,0.733235,0.028922,0.016828,0.679151,1
1778106142653898240,0.733282,0.028054,0.016719,0.679139,1
1778106142663783936,0.733323,0.027993,0.016747,0.679098,1
1778106142673650432,0.733349,0.028366,0.016814,0.679052,1
1778106142683497216,0.733300,0.027987,0.016585,0.679127,1
1778106142693324288,0.733183,0.028052,0.016397,0.679255,1
1778106142703131648,0.733144,0.027848,0.015939,0.679316,1
1778106142712919552,0.733145,0.027011,0.015812,0.679352,1
1778106142722688256,0.733221,0.026502,0.015564,0.679295,1
1778106142732437504,0.733281,0.026545,0.015593,0.679229,1
1778106142742167808,0.733314,0.026481,0.015636,0.679195,1
1778106142751878656,0.733291,0.026342,0.015371,0.679231,1
1778106142761755648,0.733240,0.026145,0.014861,0.679304,1
1778106142771798272,0.733233,0.025402,0.014549,0.679347,1
1778106142781821440,0.733280,0.024896,0.014309,0.679320,1
1778106142791824384,0.733341,0.024551,0.014286,0.679267,1
1778106142801807360,0.733398,0.024640,0.014324,0.679202,1
1778106142811770368,0.733390,0.024699,0.014109,0.679213,1
1778106142821714176,0.733360,0.024310,0.013782,0.679266,1
1778106142831638016,0.733329,0.023990,0.013303,0.679320,1
1778106142841542400,0.733328,0.023798,0.012897,0.679335,1
1778106142851427072,0.733329,0.023565,0.012742,0.679345,1
1778106142861292288,0.733343,0.023535,0.012808,0.679330,1
1778106142871138048,0.733356,0.023406,0.012729,0.679322,1
1778106142880964096,0.733340,0.023365,0.012386,0.679348,1
1778106142890770688,0.733247,0.023419,0.011799,0.679456,1
1778106142900557312,0.733196,0.023066,0.011393,0.679531,1
1778106142910324736,0.733179,0.022632,0.011160,0.679567,1
1778106142920072960,0.733155,0.022874,0.011207,0.679585,1
1778106142924517888,0.732020,0.021369,0.009011,0.680889,1
1778106142934606336,0.731883,0.021457,0.008809,0.681035,1
1778106142944674304,0.731715,0.021449,0.008516,0.681220,1
1778106142954722304,0.731566,0.021323,0.008223,0.681388,1
1778106142964750336,0.731440,0.021024,0.007987,0.681535,1
1778106142974758656,0.731307,0.021029,0.007966,0.681677,1
1778106142984747008,0.731204,0.021165,0.007860,0.681786,1
1778106142994715392,0.731090,0.020869,0.007777,0.681918,1
1778106143005035264,0.730953,0.021074,0.007657,0.682059,1
1778106143015335168,0.730791,0.020865,0.007470,0.682242,1
1778106143025614592,0.730696,0.020556,0.007445,0.682352,1
1778106143035874048,0.730578,0.020506,0.007492,0.682480,1
1778106143046113024,0.730499,0.020821,0.007586,0.682555,1
1778106143056331520,0.730431,0.020625,0.007753,0.682630,1
1778106143066529536,0.730385,0.020694,0.007776,0.682678,1
1778106143076707584,0.730316,0.020582,0.007748,0.682756,1
1778106143086865152,0.730334,0.020486,0.007800,0.682739,1
1778106143097003520,0.730348,0.020306,0.007968,0.682727,1
1778106143107122176,0.730413,0.020330,0.008314,0.682652,1
1778106143117220608,0.730487,0.020526,0.008520,0.682565,1
1778106143127299072,0.730562,0.021061,0.008558,0.682468,1
1778106143137357568,0.730573,0.021229,0.008630,0.682450,1
1778106143147396096,0.730694,0.021347,0.008662,0.682317,1
1778106143157414400,0.730789,0.021158,0.008851,0.682218,1
1778106143167412736,0.730963,0.021069,0.009145,0.682031,1
1778106143177391360,0.731140,0.021183,0.009407,0.681834,1
1778106143187537152,0.731281,0.021612,0.009655,0.681665,1
1778106143197849344,0.731389,0.022023,0.009728,0.681536,1
1778106143208141312,0.731481,0.022279,0.009796,0.681427,1
1778106143218413056,0.731651,0.022046,0.009944,0.681250,1
1778106143228664576,0.731752,0.022048,0.010147,0.681138,1
1778106143238895360,0.731950,0.022059,0.010436,0.680921,1
1778106143249106176,0.732129,0.022363,0.010726,0.680714,1
1778106143259296512,0.732239,0.022718,0.010910,0.680581,1
1778106143269466368,0.732270,0.022805,0.011013,0.680544,1
1778106143279616000,0.732396,0.022835,0.011175,0.680404,1
1778106143289745664,0.732505,0.022735,0.011314,0.680288,1
1778106143299856128,0.732655,0.022798,0.011578,0.680120,1
1778106143309946368,0.732774,0.023223,0.011735,0.679975,1
1778106143320016640,0.732840,0.023617,0.011988,0.679886,1
1778106143330067200,0.732835,0.023732,0.012119,0.679884,1
1778106143340097536,0.732853,0.023844,0.012168,0.679860,1
1778106143350107904,0.732879,0.023622,0.012396,0.679836,1
1778106143360098304,0.732964,0.023425,0.012579,0.679748,1
1778106143370069248,0.732975,0.023565,0.012704,0.679729,1
1778106143380207104,0.732944,0.024002,0.012849,0.679744,1
1778106143390511360,0.732781,0.024243,0.012912,0.679910,1
1778106143400794880,0.732669,0.024459,0.012831,0.680024,1
1778106143411058432,0.732565,0.024486,0.012869,0.680135,1
1778106143421302016,0.732517,0.024320,0.012927,0.680192,1
1778106143431525120,0.732442,0.024438,0.012944,0.680268,1
1778106143441727744,0.732354,0.024799,0.013171,0.680345,1
1778106143451909888,0.732232,0.025152,0.013205,0.680463,1
1778106143462072064,0.732017,0.025523,0.013067,0.680683,1
1778106143472214272,0.731863,0.025617,0.012977,0.680846,1
1778106143482336000,0.731742,0.025282,0.012866,0.680991,1
1778106143492437760,0.731656,0.025056,0.012760,0.681094,1
1778106143502519552,0.731581,0.025101,0.012837,0.681172,1
1778106143512581376,0.731550,0.025564,0.012922,0.681185,1
1778106143522622976,0.731416,0.025999,0.012886,0.681314,1
1778106143532644608,0.731273,0.026009,0.012883,0.681467,1
1778106143542647296,0.731171,0.026012,0.012768,0.681579,1
1778106143552630016,0.731126,0.025830,0.012758,0.681634,1
1778106143562593280,0.731117,0.025924,0.012888,0.681638,1
1778106143572717312,0.731130,0.026524,0.013029,0.681598,1
1778106143583001856,0.731089,0.027091,0.013288,0.681614,1
1778106143593265920,0.731041,0.027397,0.013451,0.681650,1
1778106143603509504,0.731026,0.027573,0.013531,0.681658,1
1778106143613732608,0.731098,0.027388,0.013720,0.681584,1
1778106143623935488,0.731190,0.027742,0.014011,0.681465,1
1778106143634118400,0.731305,0.028447,0.014388,0.681305,1
1778106143644281088,0.731357,0.029152,0.014842,0.681209,1
1778106143654423808,0.731402,0.029536,0.015195,0.681138,1
1778106143664546304,0.731485,0.029401,0.015517,0.681047,1
1778106143674648832,0.731611,0.029347,0.015906,0.680905,1
1778106143684731392,0.731731,0.029741,0.016323,0.680749,1
1778106143694793728,0.731817,0.030455,0.016796,0.680613,1
1778106143723595500,0.731797,0.031137,0.017287,0.680591,1
1778106143733580544,0.731780,0.031605,0.017681,0.680578,1
1778106143743545856,0.731776,0.031617,0.018002,0.680573,1
1778106143753491200,0.731821,0.031154,0.018213,0.680540,1
1778106143763417088,0.731826,0.031128,0.018390,0.680532,1
1778106143773510400,0.731814,0.031674,0.018684,0.680511,1
1778106143783770368,0.731713,0.032266,0.019045,0.680583,1
1778106143794010368,0.731575,0.032459,0.019237,0.680716,1
1778106143804229888,0.731454,0.032346,0.019179,0.680853,1
1778106143814428928,0.731332,0.032457,0.019144,0.680980,1
1778106143824607488,0.731280,0.032263,0.019091,0.681047,1
1778106143834766592,0.731199,0.032244,0.019245,0.681130,1
1778106143844905216,0.731109,0.032705,0.019354,0.681202,1
1778106143855024128,0.730981,0.032829,0.019500,0.681329,1
1778106143865122816,0.730830,0.032646,0.019388,0.681502,1
1778106143875201536,0.730693,0.032323,0.019142,0.681672,1
1778106143885260288,0.730572,0.031686,0.019023,0.681835,1
1778106143895299072,0.730495,0.031543,0.018871,0.681928,1
1778106143905317632,0.730432,0.031869,0.018915,0.681979,1
1778106143915316224,0.730328,0.031947,0.018925,0.682087,1
1778106143925295104,0.730196,0.031861,0.018706,0.682238,1
1778106143935254272,0.730087,0.031403,0.018384,0.682385,1
1778106143945193472,0.730032,0.030557,0.018034,0.682491,1
1778106143955113216,0.730008,0.030225,0.017770,0.682539,1
1778106143965200384,0.729972,0.030537,0.017691,0.682565,1
1778106143975454720,0.729867,0.030660,0.017596,0.682674,1
1778106143985688576,0.729688,0.030501,0.017364,0.682878,1
1778106143995901952,0.729516,0.030156,0.017001,0.683087,1
1778106144006095616,0.729446,0.029438,0.016585,0.683204,1
1778106144016269056,0.729395,0.028935,0.016273,0.683287,1
1778106144026422528,0.729337,0.029030,0.016188,0.683347,1
1778106144036555520,0.729236,0.028637,0.016227,0.683470,1
1778106144046668544,0.729103,0.028916,0.015740,0.683611,1
1778106144056761088,0.728936,0.028987,0.015270,0.683797,1
1778106144066833664,0.728780,0.028949,0.014477,0.683982,1
1778106144076886528,0.728564,0.029512,0.013854,0.684201,1
1778106144086919424,0.728463,0.029092,0.013398,0.684336,1
1778106144096932096,0.728313,0.029906,0.012460,0.684479,1
1778106144106924800,0.728096,0.031138,0.011582,0.684670,1
1778106144116898048,0.727833,0.031462,0.010659,0.684949,1
1778106144126851328,0.727615,0.031552,0.009583,0.685193,1
1778106144136784896,0.727491,0.031155,0.008541,0.685356,1
1778106144146698496,0.727319,0.031085,0.007425,0.685555,1
1778106144156774144,0.727107,0.031571,0.006246,0.685769,1
1778106144167012096,0.726846,0.031682,0.005292,0.686048,1
1778106144177229568,0.726567,0.031633,0.004096,0.686355,1
1778106144187426560,0.726229,0.032292,0.002930,0.686688,1
1778106144197603072,0.725937,0.032512,0.001961,0.686990,1
1778106144207760640,0.725683,0.032174,0.001180,0.687276,1
1778106144217897728,0.725503,0.031760,0.000591,0.687486,1
1778106144228014592,0.725321,0.031985,-0.000129,0.687667,1
1778106144238111232,0.725145,0.032015,-0.000810,0.687851,1
1778106144248188160,0.724944,0.031911,-0.001512,0.688067,1
1778106144258244864,0.724759,0.031857,-0.002169,0.688262,1
1778106144268282112,0.724610,0.031695,-0.002875,0.688424,1
1778106144278299136,0.724477,0.032188,-0.003561,0.688537,1
1778106144288296192,0.724284,0.033083,-0.004291,0.688695,1
1778106144298273792,0.724100,0.033337,-0.005020,0.688871,1
1778106144308231424,0.723936,0.033828,-0.005902,0.689012,1
1778106144318169088,0.723880,0.034382,-0.006766,0.689035,1
1778106144328087040,0.723864,0.034407,-0.007415,0.689044,1
1778106144338172672,0.723957,0.034155,-0.007963,0.688953,1
1778106144348424960,0.723980,0.034357,-0.008417,0.688913,1
1778106144358656768,0.723999,0.034920,-0.008951,0.688859,1
1778106144368868352,0.723917,0.035437,-0.009596,0.688910,1
1778106144379059968,0.723800,0.035850,-0.010299,0.689001,1
1778106144389231360,0.723735,0.035978,-0.010799,0.689055,1
1778106144399382272,0.723782,0.036002,-0.011187,0.688998,1
1778106144409512960,0.723838,0.036376,-0.011429,0.688916,1
1778106144419623424,0.723847,0.036978,-0.011616,0.688871,1
1778106144429714176,0.723884,0.037165,-0.011840,0.688818,1
1778106144439784704,0.723846,0.037539,-0.012282,0.688830,1
1778106144449835264,0.723728,0.038294,-0.012898,0.688901,1
1778106144459865600,0.723642,0.038607,-0.013149,0.688969,1
1778106144469875968,0.723661,0.038385,-0.013449,0.688956,1
1778106144479866624,0.723585,0.039112,-0.013845,0.688987,1
1778106144489837312,0.723473,0.039982,-0.014066,0.689050,1
1778106144499788288,0.723357,0.040900,-0.014341,0.689113,1
1778106144509719808,0.723189,0.041403,-0.014676,0.689251,1
1778106144519631360,0.723088,0.041930,-0.014967,0.689320,1
1778106144529710080,0.722988,0.042581,-0.015272,0.689378,1
1778106144539955200,0.722914,0.042870,-0.015313,0.689437,1
1778106144550179840,0.722850,0.042989,-0.015277,0.689497,1
1778106144560384512,0.722721,0.044187,-0.015252,0.689558,1
1778106144570569216,0.722603,0.044770,-0.015143,0.689645,1
1778106144580733952,0.722436,0.045580,-0.015178,0.689767,1
1778106144590878208,0.722315,0.046469,-0.015265,0.689832,1
1778106144601002240,0.722202,0.047251,-0.015137,0.689900,1
1778106144611106304,0.722111,0.047887,-0.015004,0.689955,1
1778106144621190400,0.722027,0.048366,-0.014981,0.690009,1
1778106144660752400,0.721852,0.050147,-0.015077,0.690064,1
1778106144670737152,0.721597,0.051566,-0.014992,0.690228,1
1778106144680702208,0.721513,0.051969,-0.015022,0.690284,1
1778106144690647552,0.721467,0.052419,-0.015277,0.690293,1
1778106144700573184,0.721313,0.053918,-0.015545,0.690333,1
1778106144710478848,0.721136,0.054796,-0.015693,0.690445,1
1778106144720365056,0.721085,0.055118,-0.015613,0.690474,1
1778106144730231808,0.720969,0.056071,-0.015752,0.690515,1
1778106144740080384,0.720762,0.057272,-0.015805,0.690632,1
1778106144750090240,0.720647,0.057974,-0.016106,0.690686,1
1778106144760261376,0.720540,0.058398,-0.016428,0.690755,1
1778106144770412288,0.720392,0.059180,-0.016672,0.690837,1
1778106144780543232,0.720206,0.060404,-0.016997,0.690917,1
1778106144790653952,0.720032,0.061307,-0.017196,0.691013,1
1778106144800744448,0.719867,0.061836,-0.017303,0.691135,1
1778106144810814976,0.719666,0.062766,-0.017706,0.691251,1
1778106144820865536,0.719536,0.063009,-0.018143,0.691353,1
1778106144830896128,0.719456,0.063014,-0.018689,0.691421,1
1778106144840906752,0.719305,0.063842,-0.019185,0.691489,1
1778106144850898432,0.719144,0.064904,-0.019389,0.691552,1
1778106144860870144,0.718954,0.065864,-0.019808,0.691646,1
1778106144870821888,0.718767,0.066471,-0.020183,0.691772,1
1778106144880753664,0.718613,0.067166,-0.020672,0.691851,1
1778106144890665984,0.718507,0.067632,-0.021195,0.691899,1
1778106144900558592,0.718398,0.068179,-0.021604,0.691946,1
1778106144910431488,0.718270,0.069099,-0.021926,0.691978,1
1778106144920284672,0.718072,0.069960,-0.022204,0.692087,1
1778106144930305792,0.717862,0.070368,-0.022652,0.692250,1
1778106144940493824,0.717657,0.070462,-0.023173,0.692436,1
1778106144950661888,0.717414,0.070975,-0.023710,0.692616,1
1778106144960809728,0.717213,0.071254,-0.024182,0.692780,1
1778106144970937856,0.716956,0.072093,-0.024502,0.692948,1
1778106144981045760,0.716703,0.072800,-0.024916,0.693120,1
1778106144991133440,0.716461,0.073047,-0.025354,0.693329,1
1778106145001200896,0.716216,0.073891,-0.025929,0.693471,1
1778106145011248896,0.716056,0.074357,-0.026593,0.693562,1
1778106145021276672,0.715932,0.074537,-0.027156,0.693648,1
1778106145031284480,0.715746,0.075244,-0.027691,0.693743,1
1778106145041272064,0.715623,0.075983,-0.028110,0.693773,1
1778106145051240448,0.715593,0.076202,-0.028684,0.693755,1
1778106145061188864,0.715589,0.076866,-0.029230,0.693663,1
1778106145071117312,0.715701,0.076565,-0.029446,0.693573,1
1778106145081025792,0.715753,0.075944,-0.029505,0.693584,1
1778106145090915584,0.715686,0.076221,-0.029487,0.693624,1
1778106145100786176,0.715712,0.076418,-0.029294,0.693584,1
1778106145110637056,0.715575,0.077118,-0.028833,0.693667,1
1778106145120655104,0.715568,0.077353,-0.028396,0.693667,1
1778106145130840064,0.715840,0.076903,-0.028044,0.693450,1
1778106145141004800,0.716189,0.076385,-0.027181,0.693181,1
1778106145151149824,0.716849,0.075983,-0.026079,0.692585,1
1778106145161274624,0.717572,0.075078,-0.025237,0.691966,1
1778106145171379456,0.718225,0.075148,-0.024550,0.691305,1
1778106145181464320,0.718735,0.075636,-0.023337,0.690763,1
1778106145191530240,0.719239,0.075981,-0.022157,0.690240,1
1778106145201576192,0.719784,0.076104,-0.021331,0.689684,1
1778106145211602176,0.720464,0.076145,-0.020416,0.688997,1
1778106145221608192,0.721233,0.076897,-0.019618,0.688132,1
1778106145231594752,0.722197,0.077065,-0.019008,0.687118,1
1778106145241561344,0.723215,0.076913,-0.018027,0.686090,1
1778106145251507968,0.724188,0.077420,-0.017551,0.685018,1
1778106145261434880,0.725184,0.077146,-0.016779,0.684014,1
1778106145271342336,0.726144,0.077280,-0.016270,0.682992,1
1778106145281230080,0.727059,0.077729,-0.015837,0.681977,1
1778106145291098368,0.728086,0.077761,-0.015400,0.680887,1
1778106145300946944,0.729151,0.077579,-0.015052,0.679775,1
1778106145310958080,0.730179,0.078006,-0.014547,0.678632,1
1778106145321131776,0.731295,0.077928,-0.014295,0.677444,1
1778106145331285248,0.732293,0.077639,-0.013839,0.676408,1
1778106145341418496,0.733186,0.077671,-0.013659,0.675439,1
1778106145351532032,0.734116,0.077067,-0.013198,0.674508,1
1778106145361625088,0.734998,0.076708,-0.012751,0.673596,1
1778106145371698688,0.735857,0.076845,-0.012407,0.672649,1
1778106145381752064,0.736818,0.076134,-0.011911,0.671685,1
1778106145391785728,0.737680,0.076032,-0.011526,0.670756,1
1778106145401799424,0.738575,0.075992,-0.011341,0.669779,1
1778106145411793152,0.739562,0.075576,-0.010974,0.668742,1
1778106145421766912,0.740473,0.075400,-0.010810,0.667756,1
1778106145431720704,0.741280,0.075208,-0.010444,0.666887,1
1778106145441655040,0.742130,0.074896,-0.010092,0.665982,1
1778106145451569664,0.742912,0.074768,-0.009875,0.665127,1
1778106145461464320,0.743724,0.074360,-0.009499,0.664270,1
1778106145471339264,0.744461,0.074329,-0.009255,0.663451,1
1778106145481195008,0.745272,0.074200,-0.008992,0.662558,1
1778106145491031040,0.746120,0.073966,-0.008548,0.661635,1
1778106145501217280,0.746954,0.074119,-0.008278,0.660680,1
1778106145511383040,0.747793,0.073946,-0.007852,0.659755,1
1778106145521528832,0.748600,0.073529,-0.007457,0.658889,1
1778106145531654656,0.749352,0.073421,-0.007084,0.658051,1
1778106145541760256,0.750121,0.073256,-0.006659,0.657197,1
1778106145551846656,0.750852,0.073187,-0.006278,0.656373,1
1778106145592617700,0.751618,0.073149,-0.005940,0.655503,1
1778106145602602496,0.752404,0.073138,-0.005465,0.654606,1
1778106145612567808,0.753249,0.073338,-0.005195,0.653613,1
1778106145622513152,0.754129,0.073142,-0.004784,0.652623,1
1778106145632438784,0.754957,0.072968,-0.004264,0.651688,1
1778106145642344448,0.755689,0.072910,-0.003770,0.650849,1
1778106145652230656,0.756435,0.072808,-0.003226,0.649996,1
1778106145662097152,0.757174,0.072843,-0.002794,0.649133,1
1778106145671944192,0.757902,0.072873,-0.002372,0.648281,1
1778106145681771264,0.758707,0.072851,-0.002033,0.647343,1
1778106145691579136,0.759541,0.072775,-0.001718,0.646373,1
1778106145701367808,0.760406,0.072642,-0.001399,0.645371,1
1778106145711323648,0.761302,0.072406,-0.001014,0.644342,1
1778106145721446912,0.762138,0.072097,-0.000579,0.643387,1
1778106145731549696,0.762904,0.071917,-0.000206,0.642499,1
1778106145741633024,0.763645,0.071768,0.000095,0.641636,1
1778106145751696128,0.764392,0.071625,0.000405,0.640760,1
1778106145761739008,0.765127,0.071672,0.000613,0.639878,1
1778106145771762432,0.765947,0.071733,0.000812,0.638888,1
1778106145781765888,0.766831,0.071491,0.000926,0.637855,1
1778106145791749120,0.767763,0.070907,0.001247,0.636797,1
1778106145801712896,0.768669,0.070556,0.001529,0.635741,1
1778106145811656960,0.769562,0.070382,0.001796,0.634679,1
1778106145821581056,0.770433,0.069794,0.002178,0.633685,1
1778106145831485952,0.771260,0.069619,0.002513,0.632696,1
1778106145841370880,0.772075,0.069717,0.002652,0.631690,1
1778106145851236096,0.772976,0.069436,0.002785,0.630618,1
1778106145861081600,0.773912,0.068955,0.002852,0.629522,1
1778106145870907904,0.774916,0.068572,0.003079,0.628327,1
1778106145880714496,0.775983,0.068220,0.003290,0.627045,1
1778106145890501632,0.777095,0.067718,0.003545,0.625720,1
1778106145900452864,0.778167,0.067264,0.003815,0.624433,1
1778106145910567680,0.779220,0.066971,0.003945,0.623149,1
1778106145920662528,0.780290,0.066575,0.004010,0.621851,1
1778106145930737152,0.781399,0.066117,0.004076,0.620507,1
1778106145940791808,0.782546,0.065658,0.004151,0.619107,1
1778106145950826752,0.783737,0.065186,0.004282,0.617647,1
1778106145960841472,0.784933,0.064743,0.004427,0.616172,1
1778106145970836224,0.786087,0.064204,0.004580,0.614756,1
1778106145980811008,0.787205,0.063477,0.004756,0.613398,1
1778106145990766336,0.788272,0.063139,0.004841,0.612059,1
1778106146000701952,0.789350,0.063010,0.004859,0.610682,1
1778106146010617600,0.790504,0.062562,0.004939,0.609234,1
1778106146020513280,0.791757,0.061917,0.005083,0.607669,1
1778106146030389504,0.793075,0.061561,0.005167,0.605984,1
1778106146040245760,0.794442,0.061139,0.005152,0.604233,1
1778106146050083072,0.795827,0.060420,0.005139,0.602480,1
1778106146059900416,0.797183,0.059782,0.005076,0.600749,1
1778106146069698560,0.798574,0.059080,0.005014,0.598969,1
1778106146079477504,0.799981,0.058252,0.004993,0.597170,1
1778106146089608448,0.801390,0.057863,0.004843,0.595318,1
1778106146099719424,0.802815,0.057269,0.004736,0.593452,1
1778106146109810176,0.804274,0.056346,0.004612,0.591564,1
1778106146119881216,0.805789,0.055578,0.004487,0.589572,1
1778106146129932288,0.807328,0.054817,0.004416,0.587535,1
1778106146139963136,0.808890,0.053976,0.004360,0.585461,1
1778106146149974528,0.810365,0.053176,0.004339,0.583491,1
1778106146159965952,0.811792,0.052361,0.004379,0.581577,1
1778106146169937664,0.813148,0.051471,0.004422,0.579760,1
1778106146179889664,0.814415,0.050804,0.004411,0.578038,1
1778106146189821696,0.815579,0.050448,0.004476,0.576426,1
1778106146199733760,0.816676,0.050074,0.004559,0.574901,1
1778106146209626112,0.817729,0.049500,0.004677,0.573452,1
1778106146219499008,0.818749,0.049146,0.004676,0.572026,1
1778106146229352448,0.819819,0.048748,0.004596,0.570525,1
1778106146239186176,0.820932,0.047972,0.004672,0.568988,1
1778106146249000192,0.822043,0.047113,0.004825,0.567453,1
1778106146258795008,0.823153,0.046816,0.004888,0.565866,1
1778106146268757504,0.824290,0.046314,0.004844,0.564249,1
1778106146278887168,0.825437,0.045657,0.004818,0.562624,1
1778106146288997120,0.826633,0.045144,0.004801,0.560908,1
1778106146299086592,0.827943,0.044625,0.004756,0.559014,1
1778106146309156864,0.829286,0.043938,0.004750,0.557074,1
1778106146319207680,0.830632,0.043225,0.004777,0.555121,1
1778106146329238272,0.831964,0.042405,0.004876,0.553185,1
1778106146339248896,0.833297,0.041505,0.004942,0.551243,1
1778106146349239808,0.834596,0.040712,0.004944,0.549334,1
1778106146359211008,0.835878,0.039918,0.005044,0.547439,1
1778106146369162240,0.837146,0.039279,0.005105,0.545544,1
