Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778257363681,  2299.797,  2299.792,-0.074709, 0.074971,-1.371085,-0.001224, 0.000774,-0.012938,-1.601869,-0.872097,-0.225416,1, 0.148613,-0.098338,-0.338992,1,-0.455217,-0.326287, 9.790644,1,0
1778257363708,  2299.822,  2299.822,-0.143789,-0.037765,-0.988974,-0.001374,-0.000714,-0.010349,-1.841660,-0.659318, 0.094364,1, 0.185012,-0.092009,-0.334306,1,-0.428399,-0.283666, 9.793180,1,0
1778257363730,  2299.847,  2299.842, 0.181980, 0.074232,-0.810315, 0.002120, 0.000698,-0.008566,-0.571445,-0.623020, 1.535750,1, 0.175149,-0.059508,-0.298316,1,-0.406744,-0.250206, 9.795016,1,0
1778257363751,  2299.867,  2299.862, 0.063876,-0.014837,-0.880850, 0.000627, 0.000425,-0.007910, 2.942380,-0.917396,-0.556113,1, 0.160428, 0.057893,-0.304400,1,-0.412607,-0.216712, 9.795569,1,0
1778257363778,  2299.892,  2299.892,-0.180946,-0.037826,-1.237174,-0.001186,-0.000785,-0.013101,-2.180770,-0.550304,-2.335947,1, 0.131949,-0.076644,-0.266816,1,-0.403750,-0.175584, 9.796762,1,0
1778257363800,  2299.917,  2299.912,-0.063254, 0.018819,-0.754162,-0.000537, 0.000373,-0.007027,-1.768749,-0.229300,-7.298068,1, 0.200400, 0.088673,-0.254746,1,-0.416996,-0.153962, 9.796571,1,0
1778257363822,  2299.937,  2299.937,-0.148176, 0.120265,-0.253784,-0.001127, 0.000875,-0.001684,-1.846318, 1.069087, 7.309372,1, 0.112633,-0.137361,-0.258740,1,-0.388828,-0.107116, 9.798353,1,0
1778257363848,  2299.962,  2299.962, 0.081899, 0.028634,-1.196896, 0.000904,-0.000014,-0.013154, 0.429979, 0.187204,-1.938442,1, 0.114401, 0.002798,-0.267275,1,-0.373187,-0.090351, 9.799130,1,0
1778257363870,  2299.987,  2299.982, 0.139508,-0.138306,-0.974507, 0.001097,-0.001253,-0.007654, 1.705434,-2.371156, 0.785462,1, 0.151051, 0.003174,-0.196444,1,-0.382488,-0.059984, 9.799005,1,0
1778257363893,  2300.007,  2300.007, 0.168876, 0.044279,-1.041048, 0.001070, 0.000418,-0.009465, 1.267131, 0.406921,-0.410298,1, 0.135882, 0.065700,-0.209717,1,-0.391012,-0.023331, 9.798824,1,0
1778257363918,  2300.032,  2300.032, 0.053771,-0.025841,-0.918062, 0.000397,-0.000143,-0.008558, 0.134275,-0.259816, 0.795652,1, 0.114759, 0.005309,-0.195531,1,-0.393202,-0.003064, 9.798763,1,0
1778257363940,  2300.057,  2300.052,-0.063089, 0.049555,-1.038246,-0.000321, 0.000121,-0.011203,-0.582994,-0.046969,-1.859267,1, 0.096870, 0.035947,-0.178123,1,-0.394194, 0.008818, 9.798720,1,0
1778257363963,  2300.077,  2300.077,-0.061948, 0.081710,-0.705929, 0.000039, 0.000251,-0.008500,-1.006396, 0.831215, 2.875690,1, 0.074236,-0.013649,-0.135733,1,-0.398485, 0.032054, 9.798498,1,0
1778257363988,  2300.102,  2300.102, 0.120799, 0.027638,-0.907420, 0.001316, 0.000232,-0.009109, 0.783974, 0.316458, 0.899609,1, 0.074844,-0.004049,-0.132105,1,-0.400557, 0.047589, 9.798350,1,0
1778257364010,  2300.127,  2300.122, 0.176169,-0.067909,-0.957995, 0.001276,-0.000332,-0.008605, 1.762569,-0.267908,-1.614571,1, 0.127030, 0.082257,-0.107646,1,-0.412273, 0.065460, 9.797762,1,0
1778257364033,  2300.147,  2300.147, 0.014332, 0.008733,-0.634397, 0.000344,-0.000140,-0.007340,-0.277819, 0.181951, 3.575941,1, 0.171568, 0.013364,-0.084512,1,-0.418807, 0.101546, 9.797176,1,0
1778257364058,  2300.172,  2300.172,-0.013333, 0.109547,-0.930397, 0.000432, 0.001012,-0.010408,-0.551470, 1.198089, 0.672760,1, 0.129722,-0.025690,-0.062303,1,-0.420313, 0.128594, 9.796795,1,0
1778257364080,  2300.197,  2300.192, 0.005717,-0.027073,-1.162607, 0.000802,-0.000143,-0.012429,-0.407775, 1.188631,-1.359457,1, 0.127561, 0.003033,-0.069142,1,-0.418331, 0.154318, 9.796508,1,0
1778257364103,  2300.217,  2300.217, 0.136930, 0.003583,-1.181835, 0.001060, 0.000454,-0.011314, 0.914299, 0.235029,-1.794604,1, 0.181995, 0.022742,-0.039294,1,-0.429258, 0.205514, 9.795095,1,0
1778257364129,  2300.242,  2300.242, 0.113428, 0.094435,-1.183130, 0.000641, 0.000587,-0.011736, 0.678393, 1.163269,-1.808368,1, 0.141999, 0.022568,-0.023248,1,-0.434674, 0.241575, 9.794033,1,0
1778257364150,  2300.267,  2300.262,-0.201085, 0.033691,-1.281065,-0.001847, 0.000360,-0.011071,-0.797957, 0.514357,-4.504965,1, 0.192747, 0.007445,-0.002614,1,-0.439579, 0.280386, 9.792780,1,0
1778257364173,  2300.292,  2300.287,-0.103668,-0.011717,-0.936563,-0.001357,-0.000575,-0.008578,-1.433696, 0.222628, 0.607413,1, 0.234630,-0.064505, 0.024753,1,-0.415024, 0.344880, 9.791792,1,0
1778257364199,  2300.312,  2300.312, 0.096582, 0.167116,-0.595240, 0.001417, 0.000594,-0.008943, 0.535947, 2.024733, 3.953110,1, 0.203182,-0.012091,-0.007526,1,-0.410831, 0.392211, 9.790188,1,0
1778257364220,  2300.337,  2300.332, 0.320640, 0.009568,-1.605682, 0.002948, 0.000158,-0.015826,-0.821351, 0.872151,-3.242123,1, 0.224001, 0.078231,-0.009827,1,-0.421572, 0.449111, 9.787286,1,0
1778257364243,  2300.362,  2300.357, 0.021099,-0.020095, 0.033369, 0.000187,-0.000179, 0.001056,-0.237243, 0.346237,10.108739,1, 0.421548,-0.037648, 0.114662,1,-0.442781, 0.556589, 9.780825,1,0
1778257364269,  2300.382,  2300.382,-0.094495, 0.203523,-1.338865,-0.001160, 0.002004,-0.011928,-1.329798, 2.591394,-3.349542,1, 0.235691,-0.102988, 0.075929,1,-0.399649, 0.602956, 9.779934,1,0
1778257364290,  2300.407,  2300.402,-0.046907, 0.018994,-0.891069,-0.000007, 0.000476,-0.010237,-1.236001, 0.750443,-3.929032,1, 0.268931, 0.040757, 0.123591,1,-0.398387, 0.652301, 9.776818,1,0
1778257364313,  2300.432,  2300.427, 0.058697, 0.105496,-0.734340, 0.000075, 0.001272,-0.005914, 0.189693, 1.766410, 2.570266,1, 0.286829,-0.095051, 0.164463,1,-0.382586, 0.740970, 9.771130,1,0
1778257364339,  2300.452,  2300.452, 0.023297, 0.043316,-1.160218,-0.000174, 0.000450,-0.010581,-0.130831, 1.200709,-1.608559,1, 0.181505,-0.084480, 0.202584,1,-0.356173, 0.781802, 9.768947,1,0
1778257364360,  2300.477,  2300.472, 0.060096, 0.115380,-1.204737, 0.000619, 0.000246,-0.013289,-0.452378,-0.272609,-2.294896,1, 0.167293,-0.000281, 0.289446,1,-0.346956, 0.809646, 9.767010,1,0
1778257364383,  2300.502,  2300.497, 0.148349, 0.085977,-1.061708, 0.001008, 0.000445,-0.008609, 1.110775, 1.685572,-0.647457,1, 0.037150, 0.009701, 0.341247,1,-0.343417, 0.843959, 9.764230,1,0
1778257364409,  2300.522,  2300.522, 0.173476, 0.056638,-0.894501, 0.001081, 0.000505,-0.008423, 1.359465, 1.408873, 0.991405,1, 0.035183, 0.065121, 0.360290,1,-0.342802, 0.854933, 9.763297,1,0
1778257364430,  2300.547,  2300.542, 0.050723, 0.175348,-0.876823, 0.000933, 0.001623,-0.008865,-0.016260, 1.606381, 2.263932,1,-0.082883, 0.036599, 0.461291,1,-0.342163, 0.849136, 9.763824,1,0
1778257364453,  2300.572,  2300.567,-0.067492, 0.078145,-1.117379,-0.000166, 0.000849,-0.011743,-1.010791, 1.583007,-1.191395,1,-0.141071, 0.056603, 0.549349,1,-0.350439, 0.812714, 9.766630,1,0
1778257364479,  2300.592,  2300.592,-0.017985,-0.068109,-1.338426,-0.000348,-0.000076,-0.012475,-0.535414, 0.121231,-3.357228,1,-0.097769, 0.064915, 0.490002,1,-0.359835, 0.786667, 9.768421,1,0
1778257364501,  2300.617,  2300.612,-0.003216,-0.020394,-0.908601,-0.000575,-0.000058,-0.007672,-0.377494, 1.649154, 0.528894,1,-0.084584, 0.014352, 0.534491,1,-0.358923, 0.758510, 9.770681,1,0
1778257364528,  2300.642,  2300.642, 0.068656, 0.000225,-0.911748, 0.000864,-0.000582,-0.010425, 0.313448, 0.716406, 0.832791,1,-0.205180, 0.080874, 0.526688,1,-0.361151, 0.708417, 9.774360,1,0
1778257364549,  2300.662,  2300.662, 0.087117, 0.009688,-0.921355, 0.001210, 0.000451,-0.009786, 0.485666, 0.775002, 0.740687,1,-0.176176, 0.050912, 0.588543,1,-0.368971, 0.675200, 9.776418,1,0
1778257364571,  2300.687,  2300.682,-0.037122, 0.006894,-1.213473,-0.000661,-0.000106,-0.011627,-0.442359, 1.336586,-2.005064,1,-0.193461, 0.068094, 0.580846,1,-0.374923, 0.637632, 9.778714,1,0
1778257364598,  2300.712,  2300.712,-0.018374,-0.065836,-0.554805,-0.000109,-0.000200,-0.006527,-0.563076,-0.058771, 4.340799,1,-0.167045, 0.065646, 0.504875,1,-0.383989, 0.582271, 9.781815,1,0
1778257364619,  2300.737,  2300.732, 0.027585,-0.005682,-1.252714, 0.000624,-0.000553,-0.012493,-0.697142,-0.389544, 1.625710,1,-0.257930,-0.002469, 0.543438,1,-0.376550, 0.536786, 9.784705,1,0
1778257364641,  2300.757,  2300.752, 0.044424,-0.005829,-1.235605, 0.000552, 0.000415,-0.012782, 0.010232, 1.630021,-4.894698,1,-0.336155, 0.123813, 0.519149,1,-0.387671, 0.479722, 9.787234,1,0
1778257364668,  2300.782,  2300.782, 0.014101,-0.031610,-0.722950,-0.000026, 0.000637,-0.006260,-0.260195, 0.109006, 2.699863,1,-0.185779, 0.062856, 0.488885,1,-0.399753, 0.413814, 9.789757,1,0
1778257364689,  2300.807,  2300.802,-0.064138,-0.102263,-1.004527,-0.000265,-0.001046,-0.010850, 0.265219, 1.607692,-1.317903,1,-0.274577, 0.093962, 0.444546,1,-0.410417, 0.358700, 9.791490,1,0
1778257364711,  2300.827,  2300.822,-0.039786,-0.129128,-0.938589,-0.000081,-0.001123,-0.009886,-0.107679, 0.629549,-0.191098,1,-0.249867, 0.092419, 0.428883,1,-0.425377, 0.314403, 9.792374,1,0
1778257364738,  2300.852,  2300.852,-0.029272,-0.086411,-1.107143,-0.000278,-0.000043,-0.010041,-0.729746,-0.574802,-1.064507,1,-0.151034, 0.049595, 0.369425,1,-0.443912, 0.268417, 9.792920,1,0
1778257364759,  2300.877,  2300.872,-0.068058,-0.086129,-0.626310,-0.000697,-0.000779,-0.006852, 0.051580,-0.122766,-0.057770,1,-0.082455, 0.057287, 0.287523,1,-0.451889, 0.245806, 9.793149,1,0
1778257364781,  2300.897,  2300.892,-0.030872,-0.057246,-0.888172, 0.000440,-0.001168,-0.010453,-0.843349,-0.187111, 2.849103,1,-0.081356,-0.007838, 0.197149,1,-0.451201, 0.228437, 9.793601,1,0
1778257364808,  2300.922,  2300.922, 0.095195,-0.161540,-1.300560, 0.000696,-0.001434,-0.011920, 0.480471,-1.373285,-2.960226,1,-0.091094, 0.002974, 0.120652,1,-0.453084, 0.208220, 9.793964,1,0
1778257364829,  2300.947,  2300.942, 0.042875,-0.050243,-0.895017, 0.000613,-0.000795,-0.009913, 0.014695,-1.086012,-1.265242,1,-0.030324, 0.032944, 0.081246,1,-0.454599, 0.200419, 9.794057,1,0
1778257364851,  2300.967,  2300.962, 0.084903,-0.069057,-0.889913, 0.001209,-0.001037,-0.010200,-0.494205,-0.175758, 1.872531,1,-0.040383, 0.031540, 0.021763,1,-0.461096, 0.193167, 9.793900,1,0
1778257364878,  2300.992,  2300.992, 0.083940,-0.154158,-1.074318, 0.000548,-0.001347,-0.009840, 0.356695,-1.326639,-0.741659,1,-0.076086, 0.002542,-0.020264,1,-0.466561, 0.182737, 9.793840,1,0
1778257364900,  2301.017,  2301.012,-0.014307,-0.038929,-1.078341,-0.000174,-0.000544,-0.011708,-0.542087,-0.948404,-1.919001,1,-0.034265, 0.044594,-0.042485,1,-0.471182, 0.174767, 9.793765,1,0
1778257364921,  2301.037,  2301.032,-0.020510,-0.049263,-0.793760, 0.000437,-0.000965,-0.009212,-1.070782, 0.202625, 2.170601,1,-0.056730, 0.007703,-0.053683,1,-0.475313, 0.161313, 9.793796,1,0
1778257364948,  2301.062,  2301.062, 0.124000,-0.095562,-0.799532, 0.000414,-0.000276,-0.005884, 0.747479,-0.788460, 1.953593,1,-0.059442,-0.048170,-0.106494,1,-0.467097, 0.146668, 9.794421,1,0
1778257364970,  2301.087,  2301.082, 0.001569,-0.079377,-1.155311, 0.000335,-0.000916,-0.012048, 0.273163,-0.107088,-1.119541,1,-0.091761,-0.023609,-0.116747,1,-0.459219, 0.126625, 9.795074,1,0
1778257364991,  2301.107,  2301.102, 0.107925,-0.079163,-1.011877, 0.001298,-0.000676,-0.010371, 0.308189,-0.498349,-2.240079,1,-0.093559, 0.044686,-0.109546,1,-0.463903, 0.111080, 9.795042,1,0
1778257365018,  2301.132,  2301.132, 0.164198,-0.057195,-0.831976, 0.001371,-0.000254,-0.007344, 1.131235,-0.463107, 1.635560,1,-0.018524, 0.054751,-0.109746,1,-0.480735, 0.097044, 9.794379,1,0
1778257365040,  2301.157,  2301.152,-0.097104,-0.021225,-1.056563, 0.000012,-0.000527,-0.011927,-0.880104, 0.507146,-1.697426,1,-0.078190, 0.036732,-0.121739,1,-0.483722, 0.077224, 9.794408,1,0
1778257365063,  2301.177,  2301.177,-0.024258,-0.134134,-1.178043,-0.000601,-0.000614,-0.010158,-0.734337,-1.251553,-1.758791,1,-0.065012,-0.032873,-0.110863,1,-0.495530, 0.061680, 9.793928,1,0
1778257365088,  2301.202,  2301.202, 0.020333, 0.071077,-0.937372,-0.000372, 0.000317,-0.010060,-0.287643, 0.747298, 0.601937,1,-0.076138,-0.062667,-0.108904,1,-0.485103, 0.047725, 9.794528,1,0
1778257365110,  2301.227,  2301.222,-0.114876, 0.035031,-0.489780,-0.000463, 0.000045,-0.005651,-1.651555, 0.732220, 6.582113,1,-0.003727,-0.181814,-0.119000,1,-0.458654, 0.046327, 9.795809,1,0
1778257365133,  2301.247,  2301.247,-0.159779, 0.085126,-2.413484,-0.002285, 0.000939,-0.022832,-1.972396, 0.865659,-13.869985,1,-0.103485,-0.049923,-0.141978,1,-0.403957, 0.027445, 9.798288,1,0
1778257365158,  2301.272,  2301.272, 0.049126, 0.063606,-0.747665, 0.001473, 0.000316,-0.012050, 0.058782, 0.652123, 2.465389,1, 0.125785, 0.050611,-0.079551,1,-0.424567, 0.032173, 9.797402,1,0
1778257365180,  2301.297,  2301.292, 0.243125, 0.013253,-0.446800, 0.001706, 0.000873,-0.001529, 2.265704,-0.909073, 8.904080,1, 0.057277,-0.157563,-0.110259,1,-0.406835, 0.046226, 9.798099,1,0
1778257365203,  2301.317,  2301.317, 0.191886,-0.005314,-1.231221, 0.002149,-0.000511,-0.013162, 1.484914,-0.020159,-2.275589,1,-0.074501, 0.079272,-0.088123,1,-0.399327, 0.029516, 9.798471,1,0
1778257365228,  2301.342,  2301.342, 0.040718,-0.126158,-1.641711,-0.000535,-0.000973,-0.015247,-0.009737,-1.224576,-6.301582,1,-0.128478, 0.045483,-0.041144,1,-0.410459, 0.008550, 9.798053,1,0
1778257365250,  2301.367,  2301.362,-0.087958, 0.090627,-0.840903,-0.000265, 0.000366,-0.010064,-2.051844, 1.106079, 1.516502,1,-0.104684,-0.006529,-0.027674,1,-0.410297,-0.014068, 9.798053,1,0
1778257365273,  2301.387,  2301.387, 0.113988,-0.010842,-1.008142, 0.000594, 0.000338,-0.008958, 0.719146,-0.144561,-0.088033,1,-0.152355,-0.024430,-0.059549,1,-0.397922,-0.043061, 9.798479,1,0
1778257365298,  2301.412,  2301.412, 0.113604,-0.058108,-0.771959, 0.000938,-0.000492,-0.007525, 0.719129,-0.632099, 2.228168,1,-0.115277,-0.010836,-0.036289,1,-0.394598,-0.065895, 9.798487,1,0
1778257365320,  2301.437,  2301.432, 0.071041,-0.032233,-1.231915, 0.000752,-0.000627,-0.012128,-0.330653,-0.145750, 0.002414,1,-0.120350,-0.068577,-0.028983,1,-0.385728,-0.091778, 9.798632,1,0
1778257365343,  2301.457,  2301.457, 0.067443,-0.003715,-0.917338, 0.000511, 0.000133,-0.008733, 0.277697,-0.150347, 0.802462,1, 0.013160, 0.030408,-0.080538,1,-0.384611,-0.113602, 9.798447,1,0
1778257365369,  2301.482,  2301.482, 0.054690,-0.048996,-0.828099, 0.001559,-0.001075,-0.010386, 0.150969,-0.598742, 1.677481,1,-0.003613,-0.032564,-0.116969,1,-0.384294,-0.118509, 9.798401,1,0
1778257365390,  2301.507,  2301.502, 0.017591,-0.149384,-0.810355, 0.000078,-0.001373,-0.007798, 1.089016,-2.034565,-0.919505,1, 0.060224, 0.036716,-0.135290,1,-0.390382,-0.113117, 9.798223,1,0
1778257365413,  2301.532,  2301.527,-0.102472,-0.123091,-0.887107,-0.000744,-0.001357,-0.009476,-1.395270,-1.306993, 1.098817,1, 0.073719,-0.035567,-0.196434,1,-0.389188,-0.097823, 9.798436,1,0
1778257365439,  2301.552,  2301.552,-0.134080,-0.035036,-1.088434,-0.001096,-0.000500,-0.011212,-1.695898,-0.432244,-0.875046,1, 0.038154,-0.072481,-0.228092,1,-0.378697,-0.087749, 9.798943,1,0
1778257365460,  2301.577,  2301.572,-0.178335, 0.006548,-0.782062,-0.001440,-0.000018,-0.008794,-1.678921,-0.968053, 0.207978,1, 0.103078,-0.025640,-0.281057,1,-0.362707,-0.069793, 9.799692,1,0
1778257365483,  2301.602,  2301.597,-0.145147,-0.085411,-1.127717,-0.001775,-0.000865,-0.010409,-1.766883,-0.892960,-1.258648,1, 0.010717,-0.088719,-0.284209,1,-0.340654,-0.055342, 9.800575,1,0
1778257365509,  2301.622,  2301.622,-0.220127,-0.020276,-0.916391,-0.001964,-0.000400,-0.009669,-2.492148,-0.248717, 0.814129,1, 0.062963, 0.009850,-0.273401,1,-0.333708,-0.048201, 9.800852,1,0
1778257365530,  2301.647,  2301.642,-0.063813,-0.079244,-0.775590,-0.000574,-0.000301,-0.006537,-0.048864,-1.217755,-1.435613,1, 0.019836, 0.102649,-0.280400,1,-0.348634,-0.046905, 9.800339,1,0
1778257365553,  2301.672,  2301.667,-0.230561,-0.058929,-1.350887,-0.002267,-0.000684,-0.013213,-2.635362,-0.628194,-3.448301,1,-0.055913, 0.034516,-0.300665,1,-0.375357,-0.052400, 9.799324,1,0
1778257365579,  2301.692,  2301.692,-0.390988, 0.076352,-1.094176,-0.004168, 0.000614,-0.011522,-4.201812, 0.685443,-0.930647,1,-0.042941,-0.074840,-0.295751,1,-0.365140,-0.064997, 9.799634,1,0
1778257365600,  2301.717,  2301.712,-0.176899,-0.078185,-0.988019,-0.002168,-0.000785,-0.007734,-3.028214, 0.469247, 3.136563,1,-0.006881,-0.112045,-0.267860,1,-0.354511,-0.067921, 9.800005,1,0
1778257365623,  2301.742,  2301.737, 0.031149, 0.086681,-1.777810, 0.000496, 0.000611,-0.019200,-0.056419, 0.758354,-7.634819,1,-0.100790, 0.196497,-0.288658,1,-0.367934,-0.095169, 9.799283,1,0
1778257365649,  2301.762,  2301.762, 0.033196,-0.072953,-0.523861, 0.000662,-0.000706,-0.006357,-0.061210,-0.817296, 4.661169,1,-0.005522, 0.051451,-0.263479,1,-0.388268,-0.102363, 9.798426,1,0
1778257365670,  2301.787,  2301.782, 0.070927, 0.082012,-0.828265, 0.000742, 0.000992,-0.007658, 0.479768,-1.188615, 3.702483,1,-0.097417, 0.026338,-0.272893,1,-0.390880,-0.107303, 9.798269,1,0
1778257365693,  2301.812,  2301.807,-0.017795,-0.002425,-1.218424,-0.000261, 0.000218,-0.011696,-0.576260,-0.156237,-2.151137,1,-0.091116, 0.030357,-0.274537,1,-0.402583,-0.135647, 9.797444,1,0
1778257365719,  2301.832,  2301.832,-0.034722,-0.060276,-1.365438,-0.000526,-0.000281,-0.013421,-0.746400,-0.744375,-3.593330,1,-0.063100, 0.027107,-0.245411,1,-0.406624,-0.155553, 9.796982,1,0
1778257365741,  2301.857,  2301.852, 0.030102, 0.012797,-0.893300,-0.000028, 0.000140,-0.008946,-1.339004, 0.362426, 2.446166,1,-0.035575,-0.018638,-0.233757,1,-0.406160,-0.163855, 9.796865,1,0
1778257365768,  2301.882,  2301.882, 0.023269, 0.035720,-0.880314, 0.000406, 0.000046,-0.008961,-0.166862, 0.179918, 1.164279,1,-0.013704,-0.029970,-0.229504,1,-0.393990,-0.171094, 9.797238,1,0
1778257365789,  2301.902,  2301.902, 0.060866, 0.022847,-1.084778, 0.000749, 0.000419,-0.010808, 0.203438, 0.046236,-0.840895,1, 0.002595, 0.005195,-0.207700,1,-0.393503,-0.177997, 9.797135,1,0
1778257365811,  2301.927,  2301.922,-0.041678, 0.044392,-1.079908,-0.000164, 0.000479,-0.011135,-0.261615, 0.183816,-2.305634,1,-0.034896, 0.014446,-0.204976,1,-0.394125,-0.184064, 9.796998,1,0
1778257365838,  2301.952,  2301.952,-0.114239,-0.001200,-0.933438,-0.001220, 0.000019,-0.008431,-1.515702,-0.193754, 0.643085,1, 0.004279,-0.002530,-0.186296,1,-0.395217,-0.182082, 9.796991,1,0
1778257365859,  2301.977,  2301.972,-0.132460, 0.014543,-1.066663,-0.001600, 0.000193,-0.010039,-1.549421, 0.291315, 0.040660,1, 0.016384, 0.007410,-0.180738,1,-0.393045,-0.171319, 9.797273,1,0
1778257365881,  2301.997,  2301.992,-0.107664, 0.026147,-1.136188,-0.001176, 0.000338,-0.011347,-2.175583, 0.941331,-0.931917,1, 0.042870,-0.013586,-0.180404,1,-0.392720,-0.165997, 9.797378,1,0
1778257365908,  2302.022,  2302.022,-0.066562, 0.012493,-0.952944,-0.000641,-0.000361,-0.009715,-1.044154,-0.031798, 0.452431,1, 0.010443,-0.028610,-0.170759,1,-0.390424,-0.154196, 9.797662,1,0
1778257365929,  2302.047,  2302.042, 0.042891,-0.052385,-0.967466, 0.000280,-0.000468,-0.009391,-0.455174, 0.260098, 0.669817,1, 0.039970, 0.021673,-0.149196,1,-0.390201,-0.147553, 9.797773,1,0
1778257365951,  2302.067,  2302.062, 0.084420, 0.029106,-1.072011, 0.000633, 0.000215,-0.010713,-0.353097, 0.225752, 0.730929,1, 0.044893, 0.031966,-0.160517,1,-0.396248,-0.140951, 9.797627,1,0
1778257365978,  2302.092,  2302.092, 0.053789,-0.004153,-1.048197, 0.000590,-0.000110,-0.010486, 0.113175,-0.180224,-0.482404,1,-0.016614, 0.060846,-0.139611,1,-0.416155,-0.140196, 9.796813,1,0
1778257365999,  2302.117,  2302.112, 0.077015,-0.006792,-0.915153, 0.000643, 0.000060,-0.009324, 0.275352, 0.167882,-0.412859,1,-0.002436, 0.089775,-0.119007,1,-0.430630,-0.141057, 9.796175,1,0
1778257366021,  2302.137,  2302.132, 0.023121, 0.050272,-0.965742, 0.000160, 0.000391,-0.009267,-0.326633,-0.104836, 2.163229,1, 0.007703, 0.051331,-0.118317,1,-0.445222,-0.140632, 9.795528,1,0
1778257366048,  2302.162,  2302.162, 0.001153, 0.042370,-1.047782, 0.000129, 0.000459,-0.010562,-0.447731, 0.267389,-0.480449,1,-0.032302, 0.030077,-0.096202,1,-0.459934,-0.149271, 9.794722,1,0
1778257366069,  2302.187,  2302.182, 0.021769, 0.049212,-1.167027, 0.000217, 0.000569,-0.011586,-0.712570, 0.577781,-1.298683,1,-0.031961, 0.019478,-0.092431,1,-0.461441,-0.160619, 9.794471,1,0
1778257366091,  2302.207,  2302.202, 0.011607, 0.005908,-0.973559, 0.000070,-0.000103,-0.009420,-0.609420, 0.182135, 0.773654,1, 0.008889, 0.014286,-0.079362,1,-0.467344,-0.164127, 9.794133,1,0
1778257366118,  2302.232,  2302.232, 0.080943, 0.047900,-1.049414, 0.000860, 0.000303,-0.011138, 0.318090, 0.297479,-0.497646,1,-0.038498, 0.060686,-0.065997,1,-0.477548,-0.173562, 9.793478,1,0
1778257366140,  2302.257,  2302.252, 0.179741, 0.058915,-0.933770, 0.001633, 0.000629,-0.009031, 1.040491, 0.378768, 1.372126,1,-0.014023, 0.096834,-0.062220,1,-0.495527,-0.174733, 9.792563,1,0
1778257366161,  2302.277,  2302.272,-0.022069, 0.002446,-1.052059,-0.000090, 0.000031,-0.010250, 0.492492, 0.246205, 0.224700,1,-0.017350, 0.080488,-0.044327,1,-0.515657,-0.179921, 9.791430,1,0
1778257366188,  2302.302,  2302.302,-0.161521, 0.102238,-1.279679,-0.001650, 0.001008,-0.013003,-2.104724, 0.815484,-2.758336,1,-0.014699,-0.019998,-0.058123,1,-0.520082,-0.187685, 9.791051,1,0
1778257366210,  2302.327,  2302.322,-0.099760,-0.008954,-0.752488,-0.001184,-0.000112,-0.007148,-1.783279,-0.311190, 1.763564,1, 0.037437,-0.029133,-0.044079,1,-0.516809,-0.183325, 9.791306,1,0
1778257366231,  2302.347,  2302.342, 0.024405, 0.041676,-0.769674, 0.000138, 0.000489,-0.007563,-0.867623, 0.335937, 2.305615,1, 0.042278,-0.056282,-0.052098,1,-0.508330,-0.177176, 9.791863,1,0
1778257366258,  2302.372,  2302.372, 0.026937, 0.016737,-1.118770, 0.000296,-0.000164,-0.010638,-0.229386,-0.009584,-1.178702,1,-0.031549,-0.037775,-0.052438,1,-0.492180,-0.175145, 9.792726,1,0
1778257366280,  2302.397,  2302.392, 0.086742, 0.037223,-1.165763, 0.001053, 0.000612,-0.012828, 0.418110, 0.778037,-6.144144,1,-0.035439, 0.094840,-0.054947,1,-0.498780,-0.177553, 9.792348,1,0
1778257366303,  2302.417,  2302.417, 0.041376,-0.002209,-0.735901, 0.000361,-0.000332,-0.007620,-0.104729,-0.186342, 2.575243,1, 0.045882, 0.002845,-0.047259,1,-0.510549,-0.163324, 9.791989,1,0
1778257366328,  2302.442,  2302.442, 0.083939, 0.008882,-0.701543, 0.000706, 0.000239,-0.006824, 0.306204,-0.069577, 2.911977,1, 0.050355, 0.058984,-0.033503,1,-0.518780,-0.155161, 9.791689,1,0
1778257366350,  2302.467,  2302.462, 0.057171, 0.160006,-1.251603, 0.000661, 0.001517,-0.012502,-0.226560, 0.842275,-0.587367,1, 0.029883, 0.036508,-0.056628,1,-0.526118,-0.151083, 9.791362,1,0
1778257366373,  2302.487,  2302.487,-0.018632,-0.051399,-1.023237,-0.000276,-0.000357,-0.010124,-0.721159,-0.648307,-0.243735,1, 0.039083, 0.015466,-0.038896,1,-0.538905,-0.143102, 9.790786,1,0
1778257366398,  2302.512,  2302.512,-0.062792, 0.048699,-1.029011,-0.000627, 0.000231,-0.010323,-1.153072, 0.343804,-0.300150,1, 0.036969, 0.001218,-0.034193,1,-0.537318,-0.132680, 9.791019,1,0
1778257366420,  2302.537,  2302.532,-0.066971, 0.042516,-0.978838,-0.000841, 0.000279,-0.009491,-1.012794, 0.055358, 0.751148,1, 0.062047,-0.047642,-0.023911,1,-0.534470,-0.119275, 9.791348,1,0
1778257366443,  2302.557,  2302.557,-0.001077, 0.108793,-1.063515,-0.000018, 0.001257,-0.010703,-0.536793, 0.961850,-0.637565,1, 0.045731, 0.007671, 0.001107,1,-0.526474,-0.103621, 9.791960,1,0
