Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778256349020,  1285.150,  1285.145, 0.271528, 0.115055,-1.327940, 0.002167, 0.000898,-0.012634, 0.574419, 1.332975, 1.207762,1, 0.016413,-0.007510, 0.056798,1,-0.484723, 0.365299, 9.787848,1,0
1778256349047,  1285.175,  1285.175, 0.037400, 0.056178,-1.015409, 0.000820, 0.000371,-0.010690,-0.119763, 0.919822,-0.170136,1, 0.021748, 0.002889, 0.140349,1,-0.486455, 0.369797, 9.787594,1,0
1778256349069,  1285.200,  1285.195, 0.244905, 0.057780,-1.167966, 0.001802, 0.000937,-0.010030, 0.644709, 1.270750, 0.543162,1,-0.047915,-0.041423, 0.181803,1,-0.482667, 0.357248, 9.788248,1,0
1778256349092,  1285.220,  1285.220, 0.184375, 0.033415,-0.576384, 0.002031, 0.000170,-0.006735, 1.331167, 0.666961, 4.136767,1,-0.096658, 0.012887, 0.290901,1,-0.477023, 0.336697, 9.789252,1,0
1778256349117,  1285.245,  1285.245, 0.275859, 0.042613,-0.967507, 0.002577, 0.000775,-0.008997, 2.229433, 0.735562, 0.301947,1,-0.166857,-0.006203, 0.308541,1,-0.475310, 0.312939, 9.790124,1,0
1778256349139,  1285.270,  1285.265,-0.000417,-0.018124,-1.177113, 0.000479, 0.000008,-0.012119, 0.607990, 1.592813,-2.369487,1,-0.233466, 0.015536, 0.305768,1,-0.475870, 0.278921, 9.791125,1,0
1778256349162,  1285.285,  1285.285, 0.131027,-0.098400,-1.322036, 0.001048,-0.000829,-0.012312, 0.800529,-0.709835,-3.173396,1,-0.219737, 0.062575, 0.293902,1,-0.486121, 0.248743, 9.791435,1,0
1778256349188,  1285.315,  1285.315,-0.047880, 0.098834,-0.812172, 0.000515,-0.000408,-0.010219,-0.959438, 1.177739, 1.827497,1,-0.204971,-0.019979, 0.286054,1,-0.489078, 0.202568, 9.792352,1,0
1778256349209,  1285.340,  1285.335, 0.050881,-0.062581,-1.043010, 0.000022, 0.000246,-0.009412, 0.581346,-0.639766,-3.293808,1,-0.231107, 0.038729, 0.261276,1,-0.497232, 0.172286, 9.792521,1,0
1778256349232,  1285.360,  1285.360,-0.115994, 0.016904,-0.927776,-0.000099,-0.000909,-0.010890,-1.632459, 0.294835, 0.694919,1,-0.216033,-0.024950, 0.221369,1,-0.494079, 0.122679, 9.793427,1,0
1778256349258,  1285.385,  1285.385, 0.206954,-0.170057,-1.182835, 0.001189,-0.000405,-0.008696, 1.519379,-1.566672,-1.806799,1,-0.188800, 0.070797, 0.197201,1,-0.512888, 0.095786, 9.792760,1,0
1778256349279,  1285.410,  1285.405, 0.168116, 0.049268,-0.952397, 0.002005,-0.000186,-0.011235,-0.956129, 1.011291, 2.024478,1,-0.211053, 0.072977, 0.209568,1,-0.523949, 0.052691, 9.792501,1,0
1778256349302,  1285.430,  1285.430, 0.087307, 0.009367,-0.265742, 0.000885, 0.000458,-0.002055, 0.328837, 0.090264, 7.186420,1,-0.210809,-0.109843, 0.198992,1,-0.523925,-0.007827, 9.792642,1,0
1778256349328,  1285.455,  1285.455,-0.240383,-0.018504,-0.700708,-0.001771,-0.000121,-0.005790,-2.838101,-0.238564, 2.923082,1,-0.428142,-0.270856, 0.215036,1,-0.472343,-0.070116, 9.795017,1,0
1778256349349,  1285.480,  1285.475, 0.042378,-0.010298,-1.604797,-0.000120,-0.000028,-0.017748,-1.865079,-1.357062,-17.109488,1,-0.366962, 0.026534, 0.126116,1,-0.452523,-0.146486, 9.795109,1,0
1778256349372,  1285.500,  1285.500, 0.075126, 0.121353,-0.111521, 0.001085, 0.000393,-0.002655, 0.303045, 0.982300, 8.701200,1,-0.343294,-0.208835, 0.163615,1,-0.427283,-0.218245, 9.794906,1,0
1778256349398,  1285.525,  1285.525, 0.245932,-0.098070,-1.235832, 0.001778,-0.000663,-0.010709, 1.998413,-1.231175,-2.325153,1,-0.291589,-0.027378, 0.111416,1,-0.412601,-0.278382, 9.794011,1,0
1778256349419,  1285.550,  1285.545,-0.055521, 0.029660,-0.805832,-0.000072,-0.000255,-0.008463, 0.006961, 0.078275, 2.182004,1,-0.267945, 0.035767, 0.059479,1,-0.421069,-0.339464, 9.791723,1,0
1778256349442,  1285.575,  1285.570,-0.378393,-0.048751,-1.510403,-0.003892,-0.000794,-0.014927,-4.140129,-0.895288,-5.023644,1,-0.299206, 0.068455, 0.020756,1,-0.431522,-0.426495, 9.787864,1,0
1778256349468,  1285.595,  1285.595,-0.111969,-0.124790,-1.644686,-0.001963,-0.001530,-0.017300,-1.537997,-1.699349,-6.343646,1,-0.319046, 0.088769,-0.035938,1,-0.442618,-0.485596, 9.784614,1,0
1778256349489,  1285.620,  1285.615,-0.041840,-0.116975,-0.322068,-0.000147,-0.001635,-0.003966,-1.476190,-0.335419, 7.132243,1,-0.204552,-0.009827,-0.066200,1,-0.443388,-0.517876, 9.782924,1,0
1778256349512,  1285.645,  1285.640, 0.143795,-0.176587,-1.335003, 0.001120,-0.001293,-0.012078, 0.978120,-2.308121,-3.311756,1,-0.258154, 0.031409,-0.179525,1,-0.432675,-0.584674, 9.779638,1,0
1778256349538,  1285.665,  1285.665,-0.105578,-0.058403,-0.927875,-0.000628,-0.001213,-0.009984,-1.471040,-1.190505, 0.678123,1,-0.193900, 0.018180,-0.236396,1,-0.435771,-0.624125, 9.777062,1,0
1778256349560,  1285.690,  1285.685,-0.151818,-0.031849,-1.023157,-0.001280,-0.000934,-0.010366,-1.406479,-2.781394,-0.605327,1,-0.204455,-0.007183,-0.237942,1,-0.432382,-0.669206, 9.774231,1,0
1778256349582,  1285.715,  1285.710,-0.096057,-0.155736,-1.098734,-0.001470,-0.001036,-0.010787,-1.371096,-2.263056,-1.005314,1,-0.204793, 0.011969,-0.325314,1,-0.428711,-0.742623, 9.769089,1,0
1778256349608,  1285.735,  1285.735, 0.039490,-0.068858,-0.913600, 0.000668,-0.000870,-0.009609,-0.036347,-1.460766, 0.806598,1,-0.258343,-0.041842,-0.352828,1,-0.421436,-0.794004, 9.765364,1,0
1778256349630,  1285.760,  1285.755, 0.208660,-0.091156,-1.016854, 0.002198,-0.001239,-0.010713, 0.636352,-1.023607, 1.213410,1,-0.214139, 0.050996,-0.408025,1,-0.419050,-0.840911, 9.761539,1,0
1778256349652,  1285.785,  1285.780, 0.106913,-0.041423,-0.951996, 0.001319,-0.000776,-0.009623, 0.626217,-1.301577, 0.420660,1,-0.186592, 0.051712,-0.472927,1,-0.422633,-0.901637, 9.755963,1,0
1778256349678,  1285.805,  1285.805, 0.149079,-0.171049,-1.094342, 0.000921,-0.001221,-0.010239, 1.037654,-2.613399,-0.979176,1,-0.173834, 0.074588,-0.487126,1,-0.425182,-0.942030, 9.752035,1,0
1778256349700,  1285.830,  1285.825, 0.271400,-0.109550,-1.036162, 0.001628,-0.001032,-0.009808, 0.878480,-1.697763,-0.735635,1,-0.216275, 0.039375,-0.493328,1,-0.426653,-0.985476, 9.747676,1,0
1778256349722,  1285.855,  1285.850, 0.064539,-0.052220,-0.914095, 0.001615,-0.000437,-0.009115, 0.205439,-1.554851, 0.777469,1,-0.234711, 0.012724,-0.487966,1,-0.426246,-1.050688, 9.740881,1,0
1778256349748,  1285.875,  1285.875, 0.291890, 0.082380,-1.103741, 0.002274, 0.001259,-0.010365, 2.434692,-0.281125,-1.087403,1,-0.206558, 0.106797,-0.502611,1,-0.429336,-1.096083, 9.735742,1,0
1778256349770,  1285.900,  1285.895, 0.650483,-0.049346,-0.734863, 0.005497, 0.000017,-0.006763, 5.225247,-1.503246, 0.298438,1,-0.196681, 0.158736,-0.489206,1,-0.444461,-1.134385, 9.730674,1,0
1778256349797,  1285.925,  1285.925, 0.605905, 0.108975,-0.588881, 0.006945, 0.000609,-0.007177, 5.451830,-0.108304, 3.948464,1,-0.156165, 0.260902,-0.504614,1,-0.496259,-1.182601, 9.722426,1,0
1778256349818,  1285.945,  1285.945, 0.699253, 0.024088,-1.280145, 0.007662,-0.000118,-0.012304, 6.307369,-0.962401,-2.836367,1,-0.165411, 0.318512,-0.534482,1,-0.557776,-1.204675, 9.716379,1,0
1778256349840,  1285.965,  1285.965, 0.241031, 0.023955,-1.734675, 0.001384, 0.000218,-0.017517, 1.791506,-0.981721,-7.297305,1,-0.041070, 0.152401,-0.579766,1,-0.574672,-1.218966, 9.713612,1,0
1778256349867,  1285.995,  1285.995, 0.417802, 0.100460,-0.264536, 0.004401, 0.000356,-0.003804, 3.519862,-0.219794, 7.120982,1, 0.195363, 0.022331,-0.491667,1,-0.576194,-1.199843, 9.715902,1,0
1778256349888,  1286.020,  1286.015, 0.446672,-0.127597,-0.946630, 0.004766,-0.000197,-0.007934, 5.535429,-1.104918, 5.648814,1, 0.222834,-0.089538,-0.523250,1,-0.555232,-1.160487, 9.721902,1,0
1778256349910,  1286.040,  1286.035, 0.228823,-0.091387,-1.632003, 0.002111,-0.000148,-0.015417, 2.750444,-2.449444,-3.519413,1, 0.271977,-0.011239,-0.613462,1,-0.534957,-1.119901, 9.727797,1,0
1778256349937,  1286.065,  1286.065,-0.126095, 0.124969,-1.358467,-0.001225, 0.001855,-0.013112,-1.753983, 0.168927,-3.586196,1, 0.353502, 0.043115,-0.671566,1,-0.516488,-1.046753, 9.736937,1,0
1778256349958,  1286.090,  1286.085,-0.119445,-0.150325,-0.698108,-0.000680,-0.002459,-0.007773,-1.139205,-0.915888, 0.585895,1, 0.317064,-0.028224,-0.601752,1,-0.506338,-0.987339, 9.743673,1,0
1778256349980,  1286.110,  1286.105, 0.016374,-0.078785,-0.538878, 0.000408,-0.001383,-0.005673,-1.289896,-1.098841, 3.572536,1, 0.361712, 0.087265,-0.563214,1,-0.498826,-0.930075, 9.749693,1,0
1778256350007,  1286.135,  1286.135,-0.065852,-0.121444,-0.859255,-0.000698,-0.001815,-0.008260,-1.175611,-2.059044, 1.327353,1, 0.176312, 0.192476,-0.597250,1,-0.534148,-0.863614, 9.753935,1,0
1778256350029,  1286.160,  1286.155,-0.435766, 0.118754,-0.847708,-0.003904, 0.000888,-0.009913,-3.528362,-2.511530,-1.608798,1, 0.214982, 0.152999,-0.615735,1,-0.557048,-0.827256, 9.755805,1,0
1778256350050,  1286.180,  1286.175,-0.462032, 0.062800,-0.833385,-0.004484, 0.000577,-0.008449,-4.805481,-2.180472, 1.256608,1, 0.209371,-0.000277,-0.584698,1,-0.556242,-0.791477, 9.758819,1,0
1778256350077,  1286.205,  1286.205,-0.393600, 0.024560,-0.997625,-0.003728,-0.000340,-0.010528,-4.397882,-0.499770,-0.019526,1, 0.225686,-0.072122,-0.557922,1,-0.534426,-0.734567, 9.764486,1,0
1778256350099,  1286.230,  1286.225,-0.095467, 0.046680,-1.146551,-0.001130, 0.000520,-0.011202,-2.462856,-1.556806,-1.947495,1, 0.215718,-0.047739,-0.564830,1,-0.515095,-0.698217, 9.768191,1,0
1778256350120,  1286.250,  1286.245, 0.017845,-0.014528,-1.133561, 0.000006,-0.000637,-0.011520,-0.873475,-2.128971,-1.767943,1, 0.261796,-0.003827,-0.594222,1,-0.505129,-0.658355, 9.771479,1,0
1778256350147,  1286.275,  1286.275, 0.078837,-0.126511,-1.105436, 0.000590,-0.001650,-0.010576, 0.276150,-1.841457,-1.065022,1, 0.254922, 0.006807,-0.595082,1,-0.496046,-0.593816, 9.776078,1,0
1778256350169,  1286.300,  1286.295, 0.189945, 0.045951,-0.813373, 0.001842, 0.000190,-0.009249, 1.390958,-2.243092,-0.128204,1, 0.284349, 0.071022,-0.588490,1,-0.495406,-0.547850, 9.778794,1,0
1778256350190,  1286.320,  1286.315, 0.233705,-0.017272,-0.889898, 0.002598,-0.000905,-0.009361, 1.211245,-2.021755, 1.626160,1, 0.277339, 0.089929,-0.608729,1,-0.507899,-0.502189, 9.780604,1,0
1778256350217,  1286.345,  1286.345, 0.179435,-0.112748,-1.029176, 0.002063,-0.001625,-0.009736, 1.238511,-1.548567,-0.310005,1, 0.249029, 0.064248,-0.617145,1,-0.522274,-0.436153, 9.783015,1,0
1778256350239,  1286.370,  1286.365, 0.024498, 0.011633, 0.035330, 0.000422, 0.000638, 0.001318, 1.958251,-1.630915, 4.657301,1, 0.327086,-0.038106,-0.603835,1,-0.521879,-0.388526, 9.785044,1,0
1778256350260,  1286.390,  1286.385, 0.289774,-0.182402,-2.252170, 0.002672,-0.001296,-0.022161,-0.212879,-1.143964,-7.346726,1, 0.047542,-0.075672,-0.591239,1,-0.476971,-0.364796, 9.788248,1,0
1778256350287,  1286.415,  1286.415, 0.125187,-0.151071,-0.396822, 0.001499,-0.001703,-0.005286, 0.736822,-1.773353, 5.898506,1, 0.311173,-0.081686,-0.583233,1,-0.487750,-0.283065, 9.790421,1,0
1778256350309,  1286.440,  1286.435, 0.090778,-0.036892,-1.153077, 0.000466, 0.000316,-0.010214, 1.171465,-1.609333, 2.440834,1, 0.140258,-0.108860,-0.529672,1,-0.455777,-0.252114, 9.792809,1,0
1778256350332,  1286.460,  1286.460,-0.117954, 0.038015,-1.201684,-0.001127,-0.000465,-0.013477,-1.602831, 0.163880,-1.990231,1, 0.215924,-0.055818,-0.535340,1,-0.444002,-0.202952, 9.794491,1,0
1778256350357,  1286.485,  1286.485,-0.143943, 0.054308,-0.599734,-0.001089,-0.000317,-0.006912,-1.839492, 0.363361, 3.914459,1, 0.250622,-0.101617,-0.513542,1,-0.424445,-0.162105, 9.796120,1,0
1778256350379,  1286.510,  1286.505,-0.102067,-0.038124,-1.036393,-0.000728,-0.000656,-0.010518,-1.337559,-0.648015, 3.974040,1, 0.207620,-0.116445,-0.470924,1,-0.401595,-0.124580, 9.797631,1,0
1778256350402,  1286.530,  1286.530,-0.039243,-0.118547,-1.517507,-0.000285,-0.001196,-0.014532,-0.788328,-1.241682,-5.083643,1, 0.213424, 0.073136,-0.521582,1,-0.405637,-0.073146, 9.797984,1,0
1778256350428,  1286.555,  1286.555, 0.038548,-0.097048,-1.021273, 0.000118,-0.000623,-0.009095,-0.041759,-0.988878,-0.217686,1, 0.276922, 0.106952,-0.519316,1,-0.423055,-0.029219, 9.797477,1,0
1778256350449,  1286.580,  1286.575, 0.050061,-0.051184,-0.875206, 0.000076,-0.000092,-0.008333, 0.115902,-0.922026, 2.875898,1, 0.256847, 0.090597,-0.479024,1,-0.442959, 0.011894, 9.796634,1,0
1778256350472,  1286.600,  1286.600,-0.165371, 0.025928,-1.043909,-0.001529, 0.000620,-0.009537,-2.080523, 0.323065,-0.441586,1, 0.229642,-0.007192,-0.476810,1,-0.458670, 0.075265, 9.795629,1,0
1778256350498,  1286.625,  1286.625,-0.292423, 0.118268,-0.964713,-0.002688, 0.000653,-0.010867,-3.313886, 1.268802, 0.335282,1, 0.220410,-0.103485,-0.408669,1,-0.443112, 0.115279, 9.795956,1,0
1778256350519,  1286.650,  1286.645,-0.207888, 0.084924,-0.986416,-0.001704, 0.000693,-0.009631,-2.522055, 0.862024,-0.034265,1, 0.179527,-0.122557,-0.330446,1,-0.422663, 0.151875, 9.796360,1,0
1778256350542,  1286.670,  1286.670,-0.075411, 0.047921,-1.016222,-0.000602, 0.000717,-0.009875,-1.132370, 0.658712,-0.168773,1, 0.121095,-0.126240,-0.237522,1,-0.389048, 0.192250, 9.797044,1,0
1778256350568,  1286.695,  1286.695, 0.013613, 0.070613,-1.181897,-0.000278, 0.001016,-0.011752,-0.241515, 0.891114,-1.792990,1, 0.069297,-0.057218,-0.145948,1,-0.373320, 0.200626, 9.797487,1,0
1778256350589,  1286.720,  1286.715, 0.107122, 0.119968,-0.950874, 0.001674, 0.001233,-0.010447,-0.981114, 1.525974,-1.069324,1,-0.060134,-0.026173,-0.059829,1,-0.364735, 0.197457, 9.797875,1,0
1778256350612,  1286.740,  1286.740, 0.273399, 0.183404,-0.854305, 0.001960, 0.002041,-0.007698, 2.289135, 1.990180, 1.419071,1,-0.030335, 0.171961, 0.037782,1,-0.397330, 0.190701, 9.796741,1,0
1778256350638,  1286.765,  1286.765,-0.137834, 0.160595,-1.386719,-0.000530, 0.000485,-0.014574,-1.759240, 1.749732,-3.802450,1,-0.167151, 0.012301, 0.093304,1,-0.407877, 0.169739, 9.796694,1,0
1778256350659,  1286.790,  1286.785, 0.301787, 0.049123,-0.479928, 0.002459, 0.000342,-0.005216,-0.125040, 0.152075, 1.511044,1,-0.019947, 0.078252, 0.132012,1,-0.418156, 0.165650, 9.796330,1,0
1778256350682,  1286.815,  1286.810, 0.222569,-0.027880,-0.903943, 0.001725, 0.000051,-0.006994, 1.762314,-0.105965, 0.931558,1,-0.019897, 0.030008, 0.139216,1,-0.421201, 0.167006, 9.796177,1,0
1778256350708,  1286.835,  1286.835, 0.279380,-0.012278,-1.162384, 0.002770,-0.000189,-0.013075, 2.311190, 0.035976,-1.603061,1,-0.010451, 0.052846, 0.167535,1,-0.430157, 0.156286, 9.795964,1,0
1778256350729,  1286.860,  1286.855, 0.526709,-0.131329,-1.045354, 0.004613,-0.000484,-0.008104, 3.852107,-0.203493, 0.905474,1,-0.058537, 0.005413, 0.138946,1,-0.433839, 0.148391, 9.795925,1,0
1778256350752,  1286.885,  1286.880, 0.505143,-0.119364,-0.849715, 0.004881,-0.000873,-0.008261, 4.497623,-1.034122, 1.462229,1,-0.064444, 0.087290, 0.120287,1,-0.458812, 0.134600, 9.794987,1,0
1778256350778,  1286.905,  1286.905, 0.232908,-0.096561,-0.978815, 0.002268,-0.000860,-0.009683, 1.826585,-0.823394, 0.196295,1,-0.077694,-0.036271, 0.107601,1,-0.456288, 0.121281, 9.795279,1,0
1778256350800,  1286.930,  1286.925, 0.182949,-0.194451,-1.252397, 0.001446,-0.001843,-0.011988, 1.534747,-0.826937,-1.489112,1,-0.043740,-0.027588, 0.063039,1,-0.451375, 0.109476, 9.795645,1,0
1778256350822,  1286.955,  1286.950, 0.239782,-0.186035,-1.134703, 0.001875,-0.001766,-0.010574, 1.912391,-1.725124,-1.331318,1,-0.061944,-0.040968,-0.003635,1,-0.437795, 0.097316, 9.796390,1,0
1778256350848,  1286.975,  1286.975, 0.386738,-0.173281,-0.872299, 0.003339,-0.001423,-0.007600, 3.360415,-1.605709, 1.242347,1,-0.039226, 0.024421,-0.058625,1,-0.432969, 0.092292, 9.796653,1,0
1778256350870,  1287.000,  1286.995, 0.504027,-0.190813,-0.951770, 0.005102,-0.001820,-0.009479, 3.995652,-1.121703, 1.200168,1,-0.060204, 0.077266,-0.096113,1,-0.444914, 0.076939, 9.796250,1,0
1778256350892,  1287.025,  1287.020, 0.349836,-0.170224,-1.054282, 0.003673,-0.001682,-0.011338, 2.966679,-1.608153,-0.543502,1,-0.040693, 0.039781,-0.130077,1,-0.465311, 0.059717, 9.795423,1,0
1778256350918,  1287.045,  1287.045, 0.137982,-0.115965,-0.949320, 0.002078,-0.001084,-0.010097, 0.881535,-1.085786, 0.485517,1,-0.031753, 0.042160,-0.127714,1,-0.472944, 0.050259, 9.795110,1,0
1778256350940,  1287.070,  1287.065,-0.094721,-0.050933,-1.052383,-0.000912,-0.000423,-0.009554,-0.946193,-1.174004, 1.824981,1,-0.052092,-0.080470,-0.131243,1,-0.465393, 0.039449, 9.795522,1,0
1778256350963,  1287.095,  1287.090,-0.136153,-0.119529,-1.529163,-0.001388,-0.000995,-0.014653,-1.767010,-1.150576,-5.198854,1,-0.026896,-0.114625,-0.171175,1,-0.428246, 0.020531, 9.797274,1,0
1778256350988,  1287.115,  1287.115,-0.052654,-0.004357,-1.161865,-0.000904,-0.000165,-0.012205,-0.935211,-0.026857,-1.596312,1, 0.012903,-0.040126,-0.186735,1,-0.417610, 0.016026, 9.797741,1,0
1778256351010,  1287.140,  1287.135, 0.241540,-0.122513,-0.367518, 0.003023,-0.000883,-0.003133, 1.147663, 0.704497, 5.454460,1, 0.048694, 0.032253,-0.219113,1,-0.418959, 0.018995, 9.797678,1,0
1778256351037,  1287.165,  1287.165, 0.002015,-0.126179,-1.473453, 0.000265,-0.001448,-0.013609,-0.403774,-1.223134,-4.652145,1,-0.109523, 0.042907,-0.212332,1,-0.424882, 0.010555, 9.797436,1,0
1778256351058,  1287.185,  1287.185,-0.068318,-0.113965,-1.447182,-0.000469,-0.001233,-0.016872,-1.122712,-1.103475,-4.395826,1, 0.029103, 0.194612,-0.200862,1,-0.458834, 0.014854, 9.795898,1,0
1778256351080,  1287.210,  1287.205,-0.005402, 0.035192,-0.303641,-0.000728, 0.000126,-0.000627,-1.131800,-1.382221, 8.552419,1, 0.038795,-0.101600,-0.205861,1,-0.458121, 0.035387, 9.795879,1,0
1778256351107,  1287.235,  1287.235, 0.061613,-0.084204,-1.668238, 0.000941,-0.001990,-0.017630, 0.162290,-0.801668,-6.563174,1,-0.015424, 0.070832,-0.241150,1,-0.444159, 0.023272, 9.796559,1,0
1778256351128,  1287.260,  1287.255,-0.027612, 0.001632,-1.016248,-0.000607,-0.000189,-0.009054,-0.268377,-1.119015, 0.375054,1, 0.006989,-0.045418,-0.195658,1,-0.444342, 0.022654, 9.796552,1,0
1778256351150,  1287.280,  1287.275, 0.021110,-0.043497,-0.986934,-0.000246,-0.000550,-0.008902, 0.461931,-0.059987,-1.332595,1,-0.029118, 0.016236,-0.165631,1,-0.440718, 0.011524, 9.796735,1,0
1778256351177,  1287.305,  1287.305,-0.045761,-0.098914,-0.959944,-0.001157,-0.001135,-0.008466,-0.891953,-0.967171, 0.382796,1,-0.042432, 0.016838,-0.200048,1,-0.443716, 0.001235, 9.796606,1,0
1778256351198,  1287.330,  1287.325,-0.175938,-0.120889,-1.059238,-0.001332, 0.000004,-0.010861,-1.735628, 0.148874,-0.993141,1,-0.066862, 0.017585,-0.192357,1,-0.442560,-0.007580, 9.796656,1,0
1778256351220,  1287.350,  1287.345,-0.301692,-0.114308,-1.056291,-0.002164,-0.000082,-0.010366,-2.400584,-0.482166,-2.232188,1,-0.029670, 0.059831,-0.198466,1,-0.450366,-0.007930, 9.796300,1,0
1778256351247,  1287.375,  1287.375,-0.338049,-0.024476,-0.927000,-0.002322, 0.000406,-0.009588,-3.771446,-0.236770, 0.705258,1, 0.097133, 0.009907,-0.205183,1,-0.456630, 0.005991, 9.796011,1,0
1778256351269,  1287.400,  1287.395,-0.358539,-0.170026,-1.046201,-0.003578,-0.002007,-0.009502,-3.545443, 0.344529,-0.546429,1, 0.120897, 0.025249,-0.212018,1,-0.466313, 0.016650, 9.795543,1,0
1778256351290,  1287.420,  1287.415,-0.439062,-0.154695,-1.041073,-0.004037,-0.001676,-0.010522,-4.204012, 0.463500,-0.805950,1, 0.107514,-0.038912,-0.209938,1,-0.467172, 0.026396, 9.795481,1,0
1778256351317,  1287.445,  1287.445,-0.186661,-0.098354,-0.910838,-0.001980,-0.000044,-0.008036,-2.287001,-0.918648, 0.863643,1, 0.079409,-0.036282,-0.231984,1,-0.455388, 0.048018, 9.795953,1,0
1778256351339,  1287.470,  1287.465,-0.088846,-0.091262,-0.979773,-0.001122,-0.001032,-0.010493,-0.396534, 1.352789,-0.862351,1, 0.065300,-0.026321,-0.222431,1,-0.444526, 0.061642, 9.796376,1,0
1778256351360,  1287.490,  1287.485,-0.066679, 0.003163,-1.227993,-0.000625,-0.000211,-0.013283,-2.341439,-0.427158,-0.536891,1, 0.065879,-0.083508,-0.191140,1,-0.430025, 0.074957, 9.796930,1,0
1778256351387,  1287.515,  1287.515, 0.002615, 0.006014,-1.247888, 0.000243,-0.000086,-0.012515,-0.386597, 0.134407,-2.439907,1,-0.083412,-0.045979,-0.165147,1,-0.410843, 0.072609, 9.797771,1,0
1778256351409,  1287.540,  1287.535, 0.302483, 0.149929,-0.880881, 0.003343, 0.000186,-0.011323, 1.081254,-0.924505, 1.953425,1,-0.046125, 0.023844,-0.145296,1,-0.402990, 0.069873, 9.798118,1,0
1778256351430,  1287.560,  1287.555, 0.466169,-0.126731,-0.660586, 0.004311,-0.001596,-0.006564, 3.071382,-0.654285, 3.348006,1,-0.068735, 0.055475,-0.076411,1,-0.411142, 0.054738, 9.797874,1,0
1778256351457,  1287.585,  1287.585, 0.205263, 0.014472,-1.571352, 0.001727, 0.000268,-0.012776, 1.597933, 0.182517,-5.611916,1,-0.137939, 0.028104,-0.067618,1,-0.415846, 0.036384, 9.797762,1,0
1778256351479,  1287.610,  1287.605, 0.169738,-0.069404,-0.743910, 0.001566,-0.000704,-0.008133, 0.450911,-0.704445, 1.733790,1, 0.052796, 0.041754,-0.067001,1,-0.428308, 0.035560, 9.797228,1,0
1778256351500,  1287.630,  1287.625, 0.143700,-0.130270,-1.448533, 0.001175,-0.001136,-0.013564,-0.803077,-0.963218, 1.136959,1, 0.020207,-0.116755,-0.093650,1,-0.408286, 0.036619, 9.798079,1,0
1778256351527,  1287.655,  1287.655, 0.198577,-0.092515,-1.350858, 0.001496,-0.000618,-0.012401, 1.534672,-0.867286,-3.449511,1, 0.003195, 0.035159,-0.088654,1,-0.413807, 0.039960, 9.797834,1,0
1778256351549,  1287.680,  1287.675, 0.375762, 0.042283,-0.719126, 0.003293, 0.000001,-0.007590, 2.660684,-1.912745, 3.450763,1, 0.045007, 0.023619,-0.131897,1,-0.412701, 0.048955, 9.797840,1,0
1778256351572,  1287.700,  1287.700, 0.178115,-0.007873,-0.907174, 0.001830,-0.000487,-0.009500, 1.324253,-0.034154, 0.901111,1,-0.044878, 0.028356,-0.158577,1,-0.423367, 0.041436, 9.797420,1,0
1778256351597,  1287.725,  1287.725,-0.121318,-0.188256,-1.200333,-0.000808,-0.001931,-0.011358,-1.614364,-1.813064,-1.973853,1,-0.059310,-0.015375,-0.112269,1,-0.424176, 0.031091, 9.797422,1,0
1778256351619,  1287.750,  1287.745,-0.151987, 0.013440,-0.905600,-0.001101, 0.000164,-0.009297,-2.363367,-1.334765,-2.248535,1,-0.068365, 0.013229,-0.119770,1,-0.424713, 0.015920, 9.797436,1,0
1778256351642,  1287.770,  1287.770,-0.127435, 0.006170,-0.939525,-0.001009,-0.000281,-0.009316,-1.666924, 0.051985, 0.584176,1,-0.136289,-0.039724,-0.146065,1,-0.415973,-0.012962, 9.797815,1,0
1778256351668,  1287.795,  1287.795, 0.042437,-0.150863,-1.280375, 0.000076,-0.001981,-0.013007,-0.004087,-1.511802,-2.758605,1,-0.146586, 0.052551,-0.170653,1,-0.421884,-0.037137, 9.797501,1,0
1778256351689,  1287.820,  1287.815, 0.072038, 0.015519,-0.546273, 0.000810, 0.000032,-0.006075, 1.280286, 0.020532, 1.133049,1,-0.084500, 0.074089,-0.142294,1,-0.434983,-0.056955, 9.796833,1,0
1778256351712,  1287.840,  1287.840, 0.061608,-0.030118,-0.857127, 0.001177,-0.000189,-0.009061, 0.161699,-0.375737, 1.390792,1,-0.046731, 0.012811,-0.177552,1,-0.442821,-0.082083, 9.796303,1,0
1778256351738,  1287.865,  1287.865, 0.064759,-0.015080,-1.152684, 0.001413,-0.000096,-0.012292, 0.184366,-0.240031,-1.508113,1,-0.026858, 0.026226,-0.188645,1,-0.451466,-0.093258, 9.795809,1,0
1778256351759,  1287.890,  1287.885, 0.049841,-0.050726,-0.886158, 0.000445,-0.000773,-0.008802,-0.761870,-0.986838,-0.093687,1, 0.006872,-0.025408,-0.172858,1,-0.449539,-0.090624, 9.795922,1,0
1778256351782,  1287.910,  1287.910, 0.176893,-0.086033,-0.928718, 0.001633,-0.001057,-0.009782, 1.316356,-0.917672, 0.689833,1, 0.124744,-0.111442,-0.225416,1,-0.414840,-0.070388, 9.797619,1,0
