FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:38:25.023772416
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estLinearAccelX,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelX:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estLinearAccelY,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelY:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estLinearAccelZ,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelZ:valid,ValidFlag,100Hz,,,,,,

DATA_START
Time,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid
1777498997681751040,-0.4869033694267273,1,0.2042191475629807,1,-0.2532858848571777,1
1777498997691826688,-0.1224721148610115,1,0.7730742692947388,1,-0.6281423568725586,1
1777498997701882880,-0.1345093846321106,1,0.4949526190757751,1,0.04865023121237755,1
1777498997711919104,-0.4006173610687256,1,0.2336930334568024,1,0.522529661655426,1
1777498997721935872,-0.1351586878299713,1,0.1252935528755188,1,-0.9216626882553101,1
1777498997731933440,-0.07109342515468597,1,-0.2390140444040298,1,-0.581067681312561,1
1777498997741911552,0.04566359892487526,1,-0.5761890411376953,1,-0.7708868980407715,1
1777498997751870208,-0.08693815022706985,1,-0.311313807964325,1,0.7876400947570801,1
1777498997761809664,-0.03824566304683685,1,0.2060152739286423,1,-0.1034887880086899,1
1777498997771729664,0.09204232692718506,1,0.3913269639015198,1,0.7638480067253113,1
1777498997781630464,0.3728890419006348,1,0.1462837755680084,1,-1.474844694137573,1
1777498997791511808,0.3090183138847351,1,-0.4827903211116791,1,-0.6680277585983276,1
1777498997801373952,-0.2918553352355957,1,-0.6000637412071228,1,-2.026904106140137,1
1777498997811224320,0.06563021242618561,1,-0.781167209148407,1,-0.7589970231056213,1
1777498997821055232,0.6545017957687378,1,-0.1489839851856232,1,-0.6380417346954346,1
1777498997830867200,0.632506787776947,1,0.1075712889432907,1,-0.5045340657234192,1
1777498997840660480,0.3412952423095703,1,0.7142148017883301,1,-0.6575185656547546,1
1777498997850666496,0.2340786159038544,1,0.5362240076065063,1,-1.412932157516479,1
1777498997860885248,0.3249548673629761,1,0.33681720495224,1,-0.9973939061164856,1
1777498997871084288,0.4169878363609314,1,0.5048093199729919,1,-0.3376007676124573,1
1777498997881264384,0.4201170802116394,1,0.2754439115524292,1,0.1978556960821152,1
1777498997891425024,0.5355846285820007,1,0.2048981487751007,1,-0.3589709401130676,1
1777498997901565952,0.5179911255836487,1,0.2153171002864838,1,-0.4793658852577209,1
1777498997911687424,0.4705229997634888,1,-0.09207955747842789,1,-0.5691237449645996,1
1777498997921789184,0.3775501549243927,1,-0.2155781537294388,1,-0.1587651073932648,1
1777498997931871488,0.4675076007843018,1,-0.1142231225967407,1,-0.01758740097284317,1
1777498997941933824,0.3553321361541748,1,0.1429573744535446,1,0.2781769037246704,1
1777498997951976704,0.4579033553600311,1,0.1364876478910446,1,0.6079225540161133,1
1777498997962000896,0.3333723843097687,1,0.3779699504375458,1,0.8641796708106995,1
1777498997972005888,0.3710976541042328,1,0.3171184957027435,1,0.6811114549636841,1
1777498997981991424,0.2053347826004028,1,0.3385723233222961,1,0.8008977174758911,1
1777498997991959808,0.1635056734085083,1,0.4944688081741333,1,0.790500819683075,1
1777498998001911040,0.08676764369010925,1,0.4802781641483307,1,1.078069567680359,1
1777498998011843328,0.1180769205093384,1,0.4870356023311615,1,0.9617012739181519,1
1777498998021756160,0.09544400870800018,1,0.4248673319816589,1,1.0597243309021,1
1777498998031650048,0.06363306939601898,1,0.5170252919197083,1,1.035289525985718,1
1777498998041524480,0.05283992737531662,1,0.4422701895236969,1,1.184185266494751,1
1777498998051379712,0.06421349197626114,1,0.5549433827400208,1,1.208921909332275,1
1777498998061215744,0.06896349787712097,1,0.5490405559539795,1,1.404359936714172,1
1777498998071033088,0.09086684882640839,1,0.406099796295166,1,1.386431097984314,1
1777498998080831488,-0.083438441157341,1,0.2541323900222778,1,1.314845442771912,1
1777498998090610944,0.04590214788913727,1,0.1689043194055557,1,1.225885510444641,1
1777498998100830720,0.04027429595589638,1,0.168008491396904,1,0.8354027271270752,1
1777498998111031296,-0.00682256743311882,1,0.09268324077129364,1,0.9994232058525085,1
1777498998121212160,-0.08853854238986969,1,-0.1347348392009735,1,1.043452978134155,1
1777498998131373312,-0.04474106058478355,1,-0.1950095593929291,1,0.6324315071105957,1
1777498998141514496,-0.08428112417459488,1,-0.3024457395076752,1,0.6348174214363098,1
1777498998151635968,-0.1657252013683319,1,-0.3984562158584595,1,0.2813640534877777,1
1777498998161738240,-0.1511962115764618,1,-0.5531387329101562,1,0.2467570304870605,1
1777498998171822080,-0.1836146116256714,1,-0.322365790605545,1,-0.2178036272525787,1
1777498998181886464,-0.1479445099830627,1,-0.2353534251451492,1,-0.3803692758083344,1
1777498998191931392,-0.02891376055777073,1,-0.1614964753389359,1,-0.8684375286102295,1
1777498998201956608,-0.07411184906959534,1,-0.1067789420485497,1,-0.9808421730995178,1
1777498998211962624,-0.04209559410810471,1,-0.1164779216051102,1,-1.212478876113892,1
1777498998221948672,0.06050560623407364,1,-0.1318338066339493,1,-1.268176674842834,1
1777498998231915264,0.2899990081787109,1,-0.36027991771698,1,-1.446212291717529,1
1777498998241862656,0.3755189776420593,1,-0.5980234742164612,1,-1.47762668132782,1
1777498998251791104,0.4504174590110779,1,-0.7716744542121887,1,-1.714695930480957,1
1777498998261699840,0.5042657256126404,1,-0.9765282273292542,1,-1.859513759613037,1
1777498998271589632,0.5114691257476807,1,-1.090737342834473,1,-1.791550040245056,1
1777498998281460224,0.4232440888881683,1,-1.038588762283325,1,-1.547123908996582,1
1777498998291311872,0.58175128698349,1,-0.6967877149581909,1,-1.515442728996277,1
1777498998301144320,0.6620194911956787,1,-0.466151624917984,1,-1.576171159744263,1
1777498998310957568,0.5421187281608582,1,-0.3646799623966217,1,-1.010589599609375,1
1777498998320751616,0.3259373605251312,1,-0.4095215499401093,1,-0.8995380997657776,1
1777498998330528512,0.3259906470775604,1,-0.4682632088661194,1,-0.7688725590705872,1
1777498998340758272,0.5098725557327271,1,-0.4532767236232758,1,-0.5870888829231262,1
1777498998350968320,0.6727896928787231,1,-0.5241309404373169,1,-0.3964876532554626,1
1777498998361158912,0.5336067080497742,1,-0.4836277067661285,1,-0.1948565989732742,1
1777498998371329792,0.3928213119506836,1,-0.2998100519180298,1,-0.03384783118963242,1
1777498998381481216,0.3906634151935577,1,-0.3165716528892517,1,0.4154140651226044,1
1777498998391614720,0.5016118884086609,1,-0.1448615789413452,1,0.6195277571678162,1
1777498998401728000,0.4550952911376953,1,-0.1015246659517288,1,1.135910868644714,1
1777498998411822080,0.2590669095516205,1,0.1655517518520355,1,0.8817221522331238,1
1777498998421896192,0.1778550148010254,1,0.2016487270593643,1,1.00402045249939,1
1777498998431950848,0.09665808826684952,1,0.2322479784488678,1,1.010172367095947,1
1777498998441986048,0.05674488842487335,1,0.08184942603111267,1,1.244050621986389,1
1777498998452001280,-0.02436559647321701,1,-0.04522249102592468,1,1.269365549087524,1
1777498998461996800,-0.1012829169631004,1,-0.1392089575529099,1,1.271766543388367,1
1777498998471973632,-0.06721393764019012,1,-0.1851284950971603,1,1.264453887939453,1
1777498998481931008,0.08253045380115509,1,-0.1606635600328445,1,1.144588351249695,1
1777498998491868672,0.05224128812551498,1,-0.09691672027111053,1,1.303784847259521,1
1777498998501787136,-0.0006157024763524532,1,0.02230561152100563,1,1.090389132499695,1
1777498998511686400,-0.05890972539782524,1,0.08713245391845703,1,1.175100922584534,1
1777498998521566208,-0.02181452140212059,1,-0.02849866077303886,1,1.102993249893188,1
1777498998531426816,0.005841656588017941,1,-0.1985596418380737,1,1.132966637611389,1
1777498998541268480,-0.1023020669817924,1,-0.1438498198986053,1,0.7315698266029358,1
1777498998551097856,-0.1498203575611115,1,-0.1073328107595444,1,0.6431596279144287,1
1777498998560908032,-0.2050042301416397,1,-0.04178738594055176,1,0.389058381319046,1
1777498998570699264,-0.2071400284767151,1,0.1212907135486603,1,0.6406784057617188,1
1777498998580700672,-0.2825874984264374,1,0.3637736737728119,1,0.5237216949462891,1
1777498998590911232,-0.2546988427639008,1,0.4541178643703461,1,0.6377646327018738,1
1777498998601102080,-0.2325454652309418,1,0.6036556959152222,1,0.2134639769792557,1
1777498998611273984,-0.3902246356010437,1,0.4495254456996918,1,0.3396686911582947,1
1777498998621425920,-0.5499074459075928,1,0.3746731281280518,1,0.3043778240680695,1
1777498998631558400,-0.5679316520690918,1,0.1997283697128296,1,0.1731828153133392,1
1777498998641671168,-0.4004790186882019,1,0.2374623715877533,1,-0.1405553221702576,1
1777498998651764480,-0.2791246473789215,1,0.4109514653682709,1,-0.5042955875396729,1
1777498998661838080,-0.5516546368598938,1,0.3109332323074341,1,-0.05006600171327591,1
1777498998671891968,-0.5301873683929443,1,0.3729134202003479,1,-0.2935700118541718,1
1777498998681926144,-0.3505359590053558,1,0.07563909888267517,1,-0.04055849462747574,1
1777498998691941632,-0.09762729704380035,1,-0.3236683905124664,1,0.03752456977963448,1
1777498998701940992,-0.1395244598388672,1,-0.5460467934608459,1,-0.4518749713897705,1
1777498998711921152,-0.2460010647773743,1,-0.5923334956169128,1,-0.9887626767158508,1
1777498998721882112,-0.07445951551198959,1,-0.708919882774353,1,-1.092161417007446,1
1777498998731823872,0.01286288164556026,1,-0.5539675951004028,1,-0.9408449530601501,1
1777498998741746432,0.1900238841772079,1,-0.2710665464401245,1,-0.7730799913406372,1
1777498998751650048,0.4192276000976562,1,-0.05360197275876999,1,-0.7009816765785217,1
1777498998761534464,0.4666868448257446,1,0.0878184512257576,1,-0.5575868487358093,1
1777498998771399424,0.443949431180954,1,0.3477811813354492,1,-0.4972922801971436,1
1777498998781246208,0.2633145451545715,1,-0.0197640098631382,1,-0.5187299251556396,1
1777498998791073792,0.1645945906639099,1,-0.1901983171701431,1,-0.1430243253707886,1
1777498998800882432,0.3469260334968567,1,-0.1277338266372681,1,-0.4289838373661041,1
1777498998810672128,0.3287370204925537,1,-0.1162604689598083,1,-0.4528184533119202,1
1777498998820673024,0.5534251928329468,1,0.0115042869001627,1,-1.049574732780457,1
1777498998830884864,0.4470925629138947,1,0.3814314007759094,1,-1.167421698570251,1
1777498998841076736,0.5773736238479614,1,0.4476049244403839,1,-0.8500483632087708,1
1777498998851249920,0.6038024425506592,1,0.4614892303943634,1,-0.4773439168930054,1
1777498998861403392,0.7684676647186279,1,0.4724119901657104,1,-0.3128512501716614,1
1777498998871536896,0.784875750541687,1,0.4412917196750641,1,0.00476687029004097,1
1777498998881651200,0.8988233208656311,1,0.264460563659668,1,-0.3812251389026642,1
1777498998891745792,0.9047072529792786,1,0.388437807559967,1,-0.3653647303581238,1
1777498998901820672,1.04356050491333,1,0.4261297285556793,1,-0.306614488363266,1
1777498998911875840,0.884427547454834,1,0.6306873559951782,1,0.004262154921889305,1
1777498998921911296,0.8587026596069336,1,0.8161423206329346,1,-0.1101621836423874,1
1777498998931928064,0.6957101225852966,1,0.8479292392730713,1,0.2078603506088257,1
1777498998941925376,0.8140832781791687,1,0.7948980927467346,1,-0.1440003216266632,1
1777498998951903232,0.5564494729042053,1,0.5519585609436035,1,0.3562778234481812,1
1777498998961861632,0.5233169794082642,1,0.288158506155014,1,0.06619887799024582,1
1777498998971802368,0.349995881319046,1,0.05975273251533508,1,0.2315964996814728,1
1777498998981725696,0.2953534126281738,1,-0.04023673385381699,1,0.1392425447702408,1
1777498998991630080,0.2648431360721588,1,0.07568255066871643,1,-0.1510162651538849,1
1777498999001515008,-0.032795749604702,1,0.2249728739261627,1,0.01695041358470917,1
1777498999011380992,-0.1517949551343918,1,0.4687027335166931,1,-0.3551343083381653,1
1777498999021227776,-0.1756315529346466,1,0.6580038070678711,1,-0.1050180941820145,1
1777498999031055360,-0.1960750222206116,1,0.5408496856689453,1,0.1792518645524979,1
1777498999040863488,-0.3499628603458405,1,0.2553010582923889,1,0.3672245144844055,1
1777498999050652928,-0.2404210418462753,1,0.11400306224823,1,0.1729138493537903,1
1777498999060654592,-0.3353748321533203,1,-0.1522126793861389,1,0.4950850903987885,1
1777498999070867712,-0.2818966805934906,1,-0.2871640026569366,1,0.5594431161880493,1
1777498999081061120,-0.2611948549747467,1,-0.4432479739189148,1,1.064224600791931,1
1777498999091235072,-0.2694395780563354,1,-0.3694487512111664,1,0.287932425737381,1
1777498999101389056,-0.2881883680820465,1,-0.3445627987384796,1,0.3811225295066833,1
1777498999111524352,-0.3034383654594421,1,-0.3152517974376678,1,0.2556476593017578,1
1777498999121639680,-0.2382342517375946,1,-0.2018054127693176,1,0.4614670276641846,1
1777498999131737344,-0.2111523449420929,1,-0.1516416519880295,1,0.6304758787155151,1
1777498999141815552,-0.2070402503013611,1,-0.151957705616951,1,0.6534267663955688,1
1777498999151874816,-0.1036548167467117,1,-0.1634930521249771,1,0.7568714618682861,1
1777498999161914112,-0.06692492216825485,1,-0.2817060053348541,1,0.6828005909919739,1
1777498999171934464,-0.03711411356925964,1,-0.2199348658323288,1,0.6852774024009705,1
1777498999181935104,0.01290525682270527,1,-0.2278634607791901,1,0.5985589027404785,1
1777498999191916288,0.0580606497824192,1,-0.2240299731492996,1,0.839008629322052,1
1777498999201878016,0.1347800344228745,1,-0.05769636482000351,1,0.2711722850799561,1
1777498999211820800,0.09846489131450653,1,0.01503519248217344,1,0.203519880771637,1
1777498999221744128,0.2389419674873352,1,0.04537554085254669,1,-0.2293930053710938,1
1777498999231648256,0.3215284645557404,1,0.1200902462005615,1,-0.1363243460655212,1
1777498999241533440,0.4538812041282654,1,0.06740325689315796,1,-0.07248399406671524,1
1777498999251399680,0.5315871834754944,1,0.3200088441371918,1,-0.3210035264492035,1
1777498999261246720,0.5663063526153564,1,0.5325959324836731,1,-0.67314213514328,1
1777498999271074816,0.4682830572128296,1,0.5823853611946106,1,-0.7328508496284485,1
1777498999280883968,0.5898630023002625,1,0.5947321057319641,1,-1.129994034767151,1
1777498999290675456,0.6089626550674438,1,0.7750692963600159,1,-0.9749581217765808,1
1777498999300680704,0.8090556263923645,1,0.9115498065948486,1,-1.087250828742981,1
1777498999310898944,0.9040347337722778,1,0.767602801322937,1,-0.6698015928268433,1
1777498999321097472,1.096896529197693,1,0.7251664996147156,1,-0.8138094544410706,1
1777498999331276288,1.222927570343018,1,0.536399245262146,1,-0.8560523390769958,1
1777498999341435136,1.378354430198669,1,0.5643969774246216,1,-0.9248983860015869,1
1777498999351575808,1.478861093521118,1,0.5851678848266602,1,-1.014033913612366,1
1777498999361697024,1.577786207199097,1,0.2617599070072174,1,-0.5163611769676208,1
1777498999371799040,1.696102380752563,1,-0.04848766699433327,1,-0.9248712062835693,1
1777498999381881088,1.944283962249756,1,0.2466011047363281,1,-0.5897918343544006,1
1777498999391943936,2.04127311706543,1,0.2316926121711731,1,-0.308020144701004,1
1777498999401987072,2.138593673706055,1,0.2581556737422943,1,0.6441048383712769,1
1777498999412010752,2.117426156997681,1,0.6067241430282593,1,0.9276029467582703,1
1777498999422014976,2.085018634796143,1,0.7715235948562622,1,1.053514838218689,1
1777498999432000000,2.152331352233887,1,0.3874397873878479,1,0.9610978364944458,1
1777498999441965824,2.025745391845703,1,0.1869990080595016,1,1.101251840591431,1
1777498999451911936,1.909021854400635,1,0.1136419251561165,1,0.8029711246490479,1
1777498999461838592,1.947094202041626,1,0.03791787475347519,1,0.9712588787078857,1
1777498999471745792,2.074019193649292,1,-0.2930464148521423,1,0.693355917930603,1
1777498999481634048,2.313632965087891,1,-0.7271186709403992,1,0.8447781801223755,1
1777498999491502592,2.280684947967529,1,-0.466948539018631,1,0.7444049119949341,1
1777498999501352192,2.349486112594604,1,-0.6663980484008789,1,1.371696591377258,1
1777498999511186432,2.56317400932312,1,-0.357347309589386,1,1.080438256263733,1
1777498999521004800,2.842255830764771,1,-0.3674547374248505,1,1.171071410179138,1
1777498999530804480,2.392586946487427,1,-0.2499777972698212,1,1.153796792030334,1
1777498999540584960,2.466165542602539,1,-0.4558072090148926,1,1.396244287490845,1
1777498999550804224,2.490785598754883,1,-0.6696277856826782,1,1.644571423530579,1
1777498999561004032,2.315152645111084,1,-0.4364883005619049,1,1.412269115447998,1
1777498999571183872,2.263830423355103,1,-0.3013697862625122,1,1.792587518692017,1
1777498999581344000,2.031075477600098,1,-0.2407236993312836,1,1.390411853790283,1
1777498999591484416,1.891614675521851,1,-0.06802836805582047,1,1.588155269622803,1
1777498999601604864,1.775723099708557,1,0.03025167062878609,1,0.8362768292427063,1
1777498999611706112,1.671058893203735,1,-0.07158032059669495,1,0.7162708640098572,1
1777498999621787648,1.673393726348877,1,-0.1048835664987564,1,0.3929872810840607,1
1777498999631849472,1.805815577507019,1,-0.3156417906284332,1,0.4390758574008942,1
1777498999641893632,1.862316489219666,1,-0.4155597686767578,1,0.6741406917572021,1
1777498999651919616,1.974443197250366,1,-0.4435108602046967,1,0.5466302037239075,1
1777498999661926400,3.128096103668213,1,-1.75637149810791,1,0.1260722577571869,1
1777498999671913728,5.664496421813965,1,-2.641296625137329,1,-2.232808113098145,1
1777498999681881856,5.724567890167236,1,-0.8513299226760864,1,-2.56350564956665,1
1777498999691831296,3.620032787322998,1,-1.652323126792908,1,-1.650589942932129,1
1777498999701761280,3.737828731536865,1,-1.209571123123169,1,-1.337459802627563,1
1777498999711671808,6.201841354370117,1,-2.20732569694519,1,-0.1098465919494629,1
1777498999721563648,7.352310180664062,1,-2.251850605010986,1,-3.446128129959106,1
1777498999731436544,5.127410888671875,1,-0.234418511390686,1,-2.514334440231323,1
1777498999741289984,2.027545213699341,1,0.4227548837661743,1,-0.50507652759552,1
1777498999751124224,1.321423888206482,1,2.293138027191162,1,-3.193663358688354,1
1777498999760939520,0.9446048140525818,1,1.557309150695801,1,0.4873485267162323,1
1777498999770735616,1.417429566383362,1,0.7108794450759888,1,-0.3458409309387207,1
1777498999780512768,0.5467829704284668,1,-0.170862689614296,1,0.8512457609176636,1
1777498999790741504,-0.3139553964138031,1,1.369772434234619,1,-1.097871065139771,1
1777498999800950528,-0.404263973236084,1,1.310410499572754,1,-0.3131808042526245,1
1777498999811139584,-0.5297790765762329,1,1.219100594520569,1,0.1741183698177338,1
1777498999821308672,-0.6235060691833496,1,0.6274993419647217,1,0.8217717409133911,1
1777498999831458048,-0.8908482193946838,1,1.287294149398804,1,-0.8506963849067688,1
1777498999841587456,-0.8949459791183472,1,1.166444659233093,1,0.1532080322504044,1
1777498999851697664,-0.8528242707252502,1,1.327962875366211,1,0.177953913807869,1
1777498999861787904,-0.9970800876617432,1,1.521458983421326,1,0.5554234385490417,1
1777498999871858176,-0.9467834830284119,1,1.27272891998291,1,-0.2198298424482346,1
1777498999881908736,-0.9337390661239624,1,0.3425501585006714,1,0.9334062933921814,1
1777498999891943680,-0.838153600692749,1,0.09396929293870926,1,0.01659184694290161,1
1777498999901959168,-0.7559871077537537,1,-0.3143709301948547,1,-0.788583517074585,1
1777498999911954944,-0.6748553514480591,1,-0.9320407509803772,1,-0.3207638263702393,1
1777498999921931520,-0.7079415321350098,1,-1.279603719711304,1,0.004633307456970215,1
1777498999931889152,-0.535327672958374,1,-1.127509951591492,1,-0.5666217803955078,1
1777498999941827584,-0.4402943551540375,1,-1.103867173194885,1,0.1800048053264618,1
1777498999951746304,-0.3270309865474701,1,-1.33516788482666,1,-0.05972808599472046,1
1777498999961645824,-0.09077489376068115,1,-1.276552081108093,1,0.3381259441375732,1
1777498999971526144,0.003400666639208794,1,-1.166487455368042,1,-0.02615553885698318,1
1777498999981387264,0.08747497946023941,1,-1.212172508239746,1,0.3310874998569489,1
1777498999991229184,0.2231466472148895,1,-1.0227370262146,1,0.4080779552459717,1
1777499000001052160,0.3195761144161224,1,-0.8882332444190979,1,0.3597176969051361,1
1777499000010855680,0.3652596473693848,1,-0.9779512286186218,1,0.2432239949703217,1
1777499000020640000,0.2802785933017731,1,-0.6966934204101562,1,-0.6239243745803833,1
1777499000030638080,0.4175951182842255,1,-0.462361603975296,1,-0.4375951290130615,1
1777499000040849664,0.3031194806098938,1,-0.03300405666232109,1,-0.02860819175839424,1
1777499000051041536,0.4530602693557739,1,0.001561645418405533,1,0.4346377849578857,1
1777499000061213696,0.581486701965332,1,0.153381809592247,1,-0.09016244858503342,1
1777499000071366144,0.5406665205955505,1,0.5118711590766907,1,-0.04393833130598068,1
1777499000081498880,0.4697149097919464,1,0.9024147987365723,1,0.0764802098274231,1
1777499000091611648,0.4461453557014465,1,1.124257564544678,1,-0.06449451297521591,1
1777499000101705216,0.4297597110271454,1,0.9634135365486145,1,0.01322259195148945,1
1777499000111778816,0.460355818271637,1,0.7692820429801941,1,0.1904379725456238,1
1777499000121832960,0.4435208141803741,1,0.8275676369667053,1,0.1738984286785126,1
1777499000131869440,0.4078977406024933,1,0.9146788716316223,1,0.1602741777896881,1
1777499000141888000,0.426744282245636,1,0.9289284348487854,1,0.1774543523788452,1
1777499000151887360,0.4218860268592834,1,0.8251633048057556,1,-0.002415230497717857,1
1777499000161867264,0.4103528261184692,1,0.6275850534439087,1,0.1762337386608124,1
1777499000171827712,0.3640170693397522,1,0.5511988401412964,1,0.02595603466033936,1
1777499000181768704,0.2921658158302307,1,0.3442476391792297,1,0.008956391364336014,1
1777499000191689984,0.1768916696310043,1,0.08719592541456223,1,-0.09371080249547958,1
1777499000201592064,0.1019160151481628,1,-0.2264360636472702,1,0.05310998857021332,1
1777499000211475200,0.0691424235701561,1,-0.4290690720081329,1,-0.03897901251912117,1
1777499000221339136,0.0572943426668644,1,-0.5097208023071289,1,0.0266771987080574,1
1777499000231183872,0.05484848842024803,1,-0.580255389213562,1,-0.01093941275030375,1
1777499000241008896,0.03774778917431831,1,-0.6380319595336914,1,-0.01724503934383392,1
1777499000250814976,0.03596927598118782,1,-0.7014172077178955,1,0.05765536427497864,1
1777499000260602112,0.01011121924966574,1,-0.6731026172637939,1,0.04109432175755501,1
1777499000270601728,-0.04104293882846832,1,-0.5770639181137085,1,0.1101063415408134,1
1777499000280813312,-0.1052622199058533,1,-0.4752759337425232,1,-0.0409969724714756,1
1777499000291005440,-0.1520205587148666,1,-0.3849906027317047,1,-0.009155062958598137,1
1777499000301178368,-0.1672686338424683,1,-0.2745612859725952,1,0.04897693544626236,1
1777499000311331328,-0.1302834302186966,1,-0.1397935897111893,1,0.05719505995512009,1
1777499000321464832,-0.1928730756044388,1,-0.01171170920133591,1,0.1363400220870972,1
1777499000331578368,-0.1547777950763702,1,0.2112160623073578,1,-0.2128026485443115,1
1777499000341672448,-0.1234667673707008,1,0.2844731509685516,1,0.1331915110349655,1
1777499000351746816,-0.1038399487733841,1,0.2938193082809448,1,0.1159380003809929,1
1777499000361801216,-0.09374479204416275,1,0.3913421034812927,1,0.06584270298480988,1
1777499000371836160,-0.09097658097743988,1,0.4595772922039032,1,-0.01822923868894577,1
1777499000381851648,-0.04858245700597763,1,0.4391661882400513,1,0.1793249845504761,1
1777499000391850752,-0.01202866528183222,1,0.4091140925884247,1,0.02844834700226784,1
1777499000401830656,0.03967646881937981,1,0.364895224571228,1,0.06525399535894394,1
1777499000411791104,0.06837169080972672,1,0.3006585240364075,1,0.104277603328228,1
1777499000421731840,0.1326769590377808,1,0.1849665492773056,1,-0.002578065730631351,1
1777499000431654144,0.1781158447265625,1,0.05812931060791016,1,-0.01130550540983677,1
1777499000441556992,0.2333968281745911,1,-0.05849433690309525,1,0.03877056762576103,1
1777499000451440384,0.2652861475944519,1,-0.1468874365091324,1,0.06206955015659332,1
1777499000461304576,0.2718213498592377,1,-0.2429503947496414,1,-0.001512789167463779,1
1777499000471149568,0.2596743404865265,1,-0.3025903403759003,1,0.02808075211942196,1
1777499000480975616,0.2591588497161865,1,-0.29056316614151,1,0.0637364387512207,1
1777499000490782464,0.2265612483024597,1,-0.2565203309059143,1,0.003285381011664867,1
1777499000500570112,0.1897549629211426,1,-0.208354726433754,1,0.01126238703727722,1
1777499000510570496,0.1094972789287567,1,-0.1397198736667633,1,0.05086805671453476,1
1777499000520783104,0.0562339574098587,1,-0.0303308330476284,1,-0.03113645501434803,1
1777499000530976000,-0.00745429890230298,1,0.05317019298672676,1,0.05137299746274948,1
1777499000541149184,-0.03952091932296753,1,0.1039098054170609,1,0.07372249662876129,1
1777499000551303936,-0.07139404118061066,1,0.1772222071886063,1,0.04559812322258949,1
1777499000561439232,-0.09970496594905853,1,0.2116068452596664,1,0.06770064681768417,1
1777499000571554816,-0.1069075092673302,1,0.2326371520757675,1,0.06498891115188599,1
1777499000581650944,-0.1092129275202751,1,0.2236967831850052,1,0.07477740943431854,1
1777499000591727872,-0.08757420629262924,1,0.2002133578062057,1,0.04593461006879807,1
1777499000601785344,-0.07179903984069824,1,0.1749230027198792,1,0.09542070329189301,1
1777499000611823360,-0.03592821583151817,1,0.1136036068201065,1,0.04483137279748917,1
1777499000621841920,0.008050670847296715,1,0.027336735278368,1,0.02967260964214802,1
1777499000631841536,0.06267672777175903,1,-0.04378334060311317,1,0.03957036882638931,1
1777499000641822208,0.11660186201334,1,-0.1007244437932968,1,0.01364124938845634,1
1777499000651783424,0.1577948480844498,1,-0.1481311172246933,1,0.009137880057096481,1
1777499000661725184,0.1812949776649475,1,-0.2001051604747772,1,0.04228071495890617,1
1777499000671647744,0.1956101357936859,1,-0.2188470065593719,1,0.04106869921088219,1
1777499000681553664,0.1856135129928589,1,-0.1810245662927628,1,0.03553164377808571,1
1777499000691443200,0.1597808599472046,1,-0.1002601385116577,1,-0.005803353153169155,1
1777499000701313792,0.1184905767440796,1,-0.05252236127853394,1,0.05057370290160179,1
1777499000711164928,0.07464642077684402,1,0.001468823291361332,1,0.03751498088240623,1
1777499000720996864,0.03582408651709557,1,0.07854606211185455,1,0.03286058455705643,1
1777499000730809856,-0.002062635030597448,1,0.1520809531211853,1,0.05419563502073288,1
1777499000740603904,-0.0230550616979599,1,0.176613062620163,1,0.06912697851657867,1
1777499000750607616,-0.03576162084937096,1,0.1754007637500763,1,0.05422293022274971,1
1777499000760821248,-0.04371399059891701,1,0.191157802939415,1,0.04844004288315773,1
1777499000771015424,-0.04000675678253174,1,0.1773373335599899,1,0.09262628108263016,1
1777499000781190144,-0.01381215080618858,1,0.1412951052188873,1,0.01300769206136465,1
1777499000791345920,0.004338283091783524,1,0.06704815477132797,1,0.09455561637878418,1
1777499000801481984,0.04351183772087097,1,0.01701950654387474,1,0.007859132252633572,1
1777499000811598848,0.07361182570457458,1,-0.0387876033782959,1,0.05990950018167496,1
1777499000821696000,0.1008264422416687,1,-0.1016430482268333,1,0.01196109130978584,1
1777499000831774208,0.1219099313020706,1,-0.1490012556314468,1,0.03475401550531387,1
1777499000841832704,0.1254206597805023,1,-0.1639769822359085,1,0.0255365613847971,1
1777499000851871488,0.1152232885360718,1,-0.1606831252574921,1,0.04508230462670326,1
1777499000861891584,0.09989500045776367,1,-0.1389994472265244,1,0.008924492634832859,1
1777499000871892736,0.06883765757083893,1,-0.106394536793232,1,0.03980568423867226,1
1777499000881874432,0.04234682768583298,1,-0.0480928048491478,1,0.04132303223013878,1
1777499000891836672,0.01357846613973379,1,0.009785853326320648,1,0.03505400940775871,1
