FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:48:16.026840320
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estLinearAccelX,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelX:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estLinearAccelY,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelY:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estLinearAccelZ,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelZ:valid,ValidFlag,100Hz,,,,,,

DATA_START
Time,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid
1777499405497237504,0.2348896116018295,1,0.3419439196586609,1,0.6518616676330566,1
1777499405507370496,0.2399289757013321,1,0.229870080947876,1,0.8513148427009583,1
1777499405517484544,0.3060264587402344,1,0.1222382783889771,1,0.7429776787757874,1
1777499405527578880,0.3245434165000916,1,0.2883767783641815,1,0.2486226409673691,1
1777499405537653504,0.24785216152668,1,0.3375464379787445,1,0.2878623008728027,1
1777499405547708416,0.1353842169046402,1,0.262653261423111,1,0.6175908446311951,1
1777499405557744128,0.1267886161804199,1,-0.01703065261244774,1,1.172561526298523,1
1777499405567760384,0.2284323573112488,1,-0.1271335035562515,1,0.973491907119751,1
1777499405577756928,0.3108035027980804,1,-0.2460485249757767,1,0.9941202402114868,1
1777499405587734016,0.3362776041030884,1,-0.1600262224674225,1,0.3109060823917389,1
1777499405597691904,0.2489771246910095,1,-0.2138939499855042,1,0.6077952980995178,1
1777499405607630336,0.07799370586872101,1,-0.3740145266056061,1,0.5512750744819641,1
1777499405617549568,0.1186281144618988,1,-0.3517380952835083,1,1.005605816841125,1
1777499405627449344,0.1786970049142838,1,-0.2295405864715576,1,0.6018630862236023,1
1777499405637329920,0.05035541951656342,1,-0.3063699901103973,1,0.3998112678527832,1
1777499405647191296,-0.08411477506160736,1,-0.008704755455255508,1,0.3482925295829773,1
1777499405657033472,-0.1104114949703217,1,0.08245143294334412,1,0.198725238442421,1
1777499405666856960,0.04186450690031052,1,0.1309505850076675,1,0.15020751953125,1
1777499405676661760,0.004177941009402275,1,0.1888405829668045,1,0.004772856831550598,1
1777499405686447616,-0.1554449051618576,1,0.1501158475875854,1,0.1773693710565567,1
1777499405696450304,-0.04920491948723793,1,0.2433275431394577,1,-0.2359417825937271,1
1777499405706663168,-0.03685102611780167,1,0.2125696241855621,1,0.02025732398033142,1
1777499405716856320,-0.05930288136005402,1,0.1240661814808846,1,-0.1835133582353592,1
1777499405727029760,-0.005172761622816324,1,-0.02562100067734718,1,0.1321461796760559,1
1777499405737183488,0.0352010652422905,1,-0.2598677575588226,1,-0.245595782995224,1
1777499405747317760,-0.03256863728165627,1,-0.3959107398986816,1,-0.2448745667934418,1
1777499405757432064,-0.0858893096446991,1,-0.55879145860672,1,-0.4612553715705872,1
1777499405767526912,-0.1955175250768661,1,-0.7079144716262817,1,-0.4890101552009583,1
1777499405777601792,-0.1484223157167435,1,-0.6463807821273804,1,-0.429608941078186,1
1777499405787657216,-0.1154167726635933,1,-0.6202775835990906,1,-0.5306221842765808,1
1777499405797693184,-0.05697701126337051,1,-0.7421469688415527,1,-0.5570695996284485,1
1777499405807712512,0.0005622291937470436,1,-0.8439452648162842,1,-0.4978793859481812,1
1777499405817712640,0.09720959514379501,1,-0.9690116047859192,1,-0.2882304489612579,1
1777499405827693312,0.1306645721197128,1,-0.7888818979263306,1,-0.3330477774143219,1
1777499405837654528,0.174019917845726,1,-0.9515419602394104,1,-0.2196042090654373,1
1777499405847596544,0.2031064331531525,1,-0.8595256209373474,1,-0.506019115447998,1
1777499405857519360,0.02555238269269466,1,-0.8500206470489502,1,-0.4967858195304871,1
1777499405867423232,-0.03999011218547821,1,-0.8015735745429993,1,-0.3007468283176422,1
1777499405877307904,0.0266433097422123,1,-0.5834817886352539,1,-0.4115152955055237,1
1777499405887173632,0.1012210175395012,1,-0.6464141011238098,1,-0.5081365704536438,1
1777499405897020160,0.08227559179067612,1,-0.6652321219444275,1,-0.510093629360199,1
1777499405906847488,0.1577502340078354,1,-0.6989814639091492,1,-0.7096923589706421,1
1777499405916655872,0.2015421986579895,1,-0.7077133655548096,1,-0.7114073634147644,1
1777499405926445056,0.2295737862586975,1,-0.602300226688385,1,-0.6528376340866089,1
1777499405936446208,0.2226143032312393,1,-0.4661603271961212,1,-0.4821133613586426,1
1777499405946658816,0.206083819270134,1,-0.3116600513458252,1,-0.2701910734176636,1
1777499405956851712,0.2047805190086365,1,-0.2956345975399017,1,-0.09993057698011398,1
1777499405967025152,0.1768538653850555,1,-0.1609242558479309,1,-0.01370472274720669,1
1777499405977179648,0.2469550222158432,1,-0.3562673032283783,1,-0.2015091627836227,1
1777499405987314176,0.08305670320987701,1,-0.4673003256320953,1,-0.2844832241535187,1
1777499405997428992,0.02502048574388027,1,-0.5709795951843262,1,-0.3980747163295746,1
1777499406007523840,0.02567195706069469,1,-0.4965074360370636,1,-0.2211230099201202,1
1777499406017599488,0.03361806273460388,1,-0.3224903047084808,1,0.004145383834838867,1
1777499406027655424,-0.03506087511777878,1,-0.2968491017818451,1,0.3427008092403412,1
1777499406037691648,-0.07170738279819489,1,-0.3739388883113861,1,0.382704883813858,1
1777499406047708416,-0.05270671471953392,1,-0.6250470280647278,1,-0.09438391029834747,1
1777499406057706240,-0.3250980079174042,1,-0.8088392615318298,1,-0.2845184504985809,1
1777499406067684352,-0.3634477555751801,1,-1.058115839958191,1,-0.3193794190883636,1
1777499406077643008,-0.4103150069713593,1,-1.059093117713928,1,0.2681658565998077,1
1777499406087582208,-0.3252242505550385,1,-0.9069141745567322,1,0.3211162090301514,1
1777499406097501696,-0.4183488488197327,1,-0.8749883770942688,1,0.55387943983078,1
1777499406107401984,-0.5662904381752014,1,-0.6417617797851562,1,0.1078268364071846,1
1777499406117282816,-0.5082157254219055,1,-0.445105642080307,1,0.3667201995849609,1
1777499406127144448,-0.4772841930389404,1,-0.2613475024700165,1,0.2934151887893677,1
1777499406136990976,-0.3413172364234924,1,-0.2595750987529755,1,0.5602911114692688,1
1777499406146821632,-0.4164088368415833,1,-0.2094479501247406,1,0.538215160369873,1
1777499406156633088,-0.3003990054130554,1,-0.5827969908714294,1,0.5335233211517334,1
1777499406166425344,-0.3182881772518158,1,-0.4994150996208191,1,0.5735114216804504,1
1777499406176429056,-0.1428207457065582,1,-0.4976274371147156,1,0.3911859393119812,1
1777499406186643200,-0.1487525850534439,1,-0.4273297488689423,1,0.6614986658096313,1
1777499406196837376,0.03252712264657021,1,-0.3750442266464233,1,0.5814100503921509,1
1777499406207011840,0.001336013898253441,1,-0.4586774408817291,1,0.8743723630905151,1
1777499406217166592,0.1061934232711792,1,-0.5878233313560486,1,0.7434466481208801,1
1777499406227302144,0.2157635241746902,1,-0.6603901386260986,1,0.4391563832759857,1
1777499406237417728,0.1909250617027283,1,-0.677667498588562,1,0.2761135697364807,1
1777499406247514112,0.1756162345409393,1,-0.7528963088989258,1,-0.07774859666824341,1
1777499406257590528,0.1316966116428375,1,-0.7348321676254272,1,0.2805743217468262,1
1777499406267647232,0.2274646311998367,1,-0.7077265977859497,1,0.3758863806724548,1
1777499406277684224,0.2860395312309265,1,-0.6037010550498962,1,0.464819461107254,1
1777499406287705088,0.2749435007572174,1,-0.5564430952072144,1,0.5053090453147888,1
1777499406297707008,0.2539752423763275,1,-0.4067675769329071,1,0.1272250264883041,1
1777499406307689472,0.1041289642453194,1,-0.3711746335029602,1,0.02259467914700508,1
1777499406317652480,0.0345679447054863,1,-0.3601104021072388,1,0.03239693865180016,1
1777499406327596288,0.1276728063821793,1,-0.3257984220981598,1,0.4407066404819489,1
1777499406337520640,0.15485580265522,1,-0.3974242508411407,1,0.6190735101699829,1
1777499406347425792,0.2635758817195892,1,-0.341541051864624,1,0.5572414398193359,1
1777499406357311744,0.2273751348257065,1,-0.3883310556411743,1,0.5667499303817749,1
1777499406367179008,0.2458077520132065,1,-0.5585218667984009,1,0.1491701304912567,1
1777499406377027072,0.1428713649511337,1,-0.6418619155883789,1,0.5812975168228149,1
1777499406386855936,0.2283268868923187,1,-0.7757390141487122,1,-0.1021806001663208,1
1777499406396665856,0.2097378671169281,1,-0.6328669786453247,1,0.2662816047668457,1
1777499406406456064,0.3444609940052032,1,-0.5205715298652649,1,-0.2216969430446625,1
1777499406416461568,0.4274412095546722,1,-0.3758011758327484,1,0.2088902443647385,1
1777499406426681856,0.3429445326328278,1,-0.1531890481710434,1,0.409449964761734,1
1777499406436882176,0.5044585466384888,1,-0.04346545785665512,1,0.3727996945381165,1
1777499406447062528,0.5196711421012878,1,-0.1532716751098633,1,0.4410995543003082,1
1777499406457224448,0.4415527284145355,1,-0.00186164490878582,1,-0.1976279467344284,1
1777499406467366400,0.2826901078224182,1,0.210452064871788,1,-0.1912747621536255,1
1777499406477488896,0.1746765971183777,1,0.3652564585208893,1,-0.04767277464270592,1
1777499406487591680,0.04144845530390739,1,0.3559426963329315,1,0.6353834867477417,1
1777499406497675008,0.1625046133995056,1,0.4835911393165588,1,0.608668327331543,1
1777499406507738624,0.2884371280670166,1,0.4730709791183472,1,0.4864869713783264,1
1777499406517782784,0.2078411281108856,1,0.6048495769500732,1,-0.1114638224244118,1
1777499406527807744,0.2305851727724075,1,0.4733991324901581,1,-0.2297651171684265,1
1777499406537813760,0.3162689208984375,1,0.3848424255847931,1,0.02038829028606415,1
1777499406547800320,0.4416454136371613,1,0.2511757016181946,1,0.03441130369901657,1
1777499406557768704,0.4555269181728363,1,0.0736512765288353,1,0.1414523869752884,1
1777499406567718912,0.3878878355026245,1,0.272473931312561,1,-0.02393242903053761,1
1777499406577649664,0.2924239039421082,1,0.2686581909656525,1,0.07812831550836563,1
1777499406587561216,0.2561802566051483,1,0.2488197833299637,1,0.08472597599029541,1
1777499406597453312,0.2647641599178314,1,0.3791028559207916,1,0.06660493463277817,1
1777499406607326464,0.181388333439827,1,0.6090553998947144,1,0.02686726860702038,1
1777499406617180160,0.114122286438942,1,0.5864929556846619,1,-0.06704376637935638,1
1777499406627014400,0.01752019114792347,1,0.6336122155189514,1,-0.04886392503976822,1
1777499406636829952,0.08083117008209229,1,0.7545034289360046,1,-0.105985514819622,1
1777499406646626304,0.07672684639692307,1,0.7217438817024231,1,-0.255952775478363,1
1777499406656403712,0.07683410495519638,1,0.5403891801834106,1,-0.2622141242027283,1
1777499406666633728,0.1088166236877441,1,0.5081400871276855,1,-0.4554445445537567,1
1777499406676844032,0.1148227825760841,1,0.3436160087585449,1,-0.3663167953491211,1
1777499406687034624,0.1367274075746536,1,0.3662486672401428,1,-0.2733834981918335,1
1777499406697206016,0.183627113699913,1,0.3853212296962738,1,-0.1517549157142639,1
1777499406707357952,0.1507885009050369,1,0.4133796095848083,1,-0.3026271760463715,1
1777499406717490176,0.0323181264102459,1,0.5163794755935669,1,-0.7851876020431519,1
1777499406727602688,0.0881989449262619,1,0.3633299171924591,1,-0.5839577317237854,1
1777499406737696000,0.1004059687256813,1,0.3192524015903473,1,-1.033870577812195,1
1777499406747769600,0.1251343339681625,1,0.4874927997589111,1,-0.8335502743721008,1
1777499406757823488,0.1452585011720657,1,0.4577507972717285,1,-1.138239622116089,1
1777499406767857664,0.1552427113056183,1,0.2541176378726959,1,-0.7881742119789124,1
1777499406777875712,0.07160396873950958,1,0.3027361631393433,1,-0.8832772970199585,1
1777499406787874048,0.05076336488127708,1,0.3419368863105774,1,-0.7849632501602173,1
1777499406797853184,-0.04277926310896873,1,0.3696754574775696,1,-0.625802218914032,1
1777499406807812864,0.008585445582866669,1,0.2666638195514679,1,-0.2757551670074463,1
1777499406817753344,0.02545164339244366,1,0.1442637890577316,1,-0.2583567202091217,1
1777499406827674624,0.1692448854446411,1,0.04998067021369934,1,-0.05733193457126617,1
1777499406837576704,0.1548175513744354,1,0.03798941522836685,1,-0.2460421174764633,1
1777499406847459328,0.154401034116745,1,-0.02719816006720066,1,-0.2152580171823502,1
1777499406857323520,0.1750121414661407,1,0.008888149634003639,1,-0.2852400541305542,1
1777499406867169024,0.128519594669342,1,0.07885228842496872,1,-0.1387032121419907,1
1777499406876995328,0.2452850043773651,1,0.2482288926839828,1,-0.04451702162623405,1
1777499406886802432,0.1522308588027954,1,0.4018054604530334,1,-0.1090512946248055,1
1777499406896590592,0.1245706751942635,1,0.3352210819721222,1,0.05726935714483261,1
1777499406906590464,0.07793532311916351,1,0.4525115191936493,1,-0.12177574634552,1
1777499406916801024,0.2444784194231033,1,0.4379057884216309,1,-0.1282901018857956,1
1777499406926991616,0.1484662741422653,1,0.5217553377151489,1,-0.4439488351345062,1
1777499406937163264,0.02124540135264397,1,0.3955971300601959,1,0.4253192842006683,1
1777499406947314944,0.0466434508562088,1,0.3131153881549835,1,0.4192402958869934,1
1777499406957447424,0.1685383319854736,1,0.1331318020820618,1,0.5008838176727295,1
1777499406967559936,0.1716559231281281,1,0.02149473689496517,1,0.2578138411045074,1
1777499406977652992,-0.1148050799965858,1,-0.1945731490850449,1,0.2976125180721283,1
1777499406987726336,-0.1385651975870132,1,-0.3752785623073578,1,0.3343742191791534,1
1777499406997780224,-0.1236437633633614,1,-0.3979983329772949,1,0.8572638034820557,1
1777499407007814400,-0.05512868613004684,1,-0.2086199522018433,1,1.024484634399414,1
1777499407017829888,-0.06726560741662979,1,-0.2878838777542114,1,1.240488767623901,1
1777499407027825920,-0.2523023188114166,1,-0.2659617364406586,1,0.8484296202659607,1
1777499407037804288,-0.3733155131340027,1,-0.4488209187984467,1,0.9312524795532227,1
1777499407047765504,-0.3183647692203522,1,-0.4910500645637512,1,0.924091100692749,1
1777499407057707520,-0.280295342206955,1,-0.5502839088439941,1,1.259075880050659,1
1777499407067630080,-0.2397277653217316,1,-0.6702246069908142,1,1.070827722549438,1
1777499407077533440,-0.3016137480735779,1,-0.7038887143135071,1,1.020609259605408,1
1777499407087417856,-0.3830319941043854,1,-0.5600723624229431,1,0.6982402801513672,1
1777499407097282816,-0.3221253454685211,1,-0.5097633004188538,1,0.8974667191505432,1
1777499407107128320,-0.2044978737831116,1,-0.6714797616004944,1,0.7307876348495483,1
1777499407116954880,-0.1753572225570679,1,-0.6667337417602539,1,0.6422684192657471,1
1777499407126763008,-0.1768131703138351,1,-0.696236252784729,1,0.3651103675365448,1
1777499407136551936,-0.05850467085838318,1,-0.726645827293396,1,0.02958451956510544,1
1777499407146552576,-0.07929042726755142,1,-0.6019628643989563,1,0.2546136081218719,1
1777499407156764160,-0.01808669418096542,1,-0.629183292388916,1,0.002146575599908829,1
1777499407166955520,-0.0356794036924839,1,-0.5093429684638977,1,0.09556759148836136,1
1777499407177128192,0.04511601850390434,1,-0.5803607106208801,1,-0.1060411110520363,1
1777499407187280896,0.08704996109008789,1,-0.5239192247390747,1,-0.4468777179718018,1
1777499407197413888,0.06975515186786652,1,-0.5094301104545593,1,-0.5416911840438843,1
1777499407207527424,0.1015956997871399,1,-0.5364857316017151,1,-0.8900190591812134,1
1777499407217621248,0.148404523730278,1,-0.4259291589260101,1,-0.8492802381515503,1
1777499407227695616,0.11070167273283,1,-0.3076293766498566,1,-0.9229588508605957,1
1777499407237750272,0.1199288591742516,1,0.2475450932979584,1,-1.205210447311401,1
1777499407247785216,0.1310681104660034,1,0.366075187921524,1,-0.8785819411277771,1
1777499407257801216,0.09262467920780182,1,0.3277509212493896,1,-1.366025328636169,1
1777499407267800064,-0.01017101109027863,1,0.3060005903244019,1,-1.011610865592957,1
1777499407277779456,-0.007266794331371784,1,0.336583286523819,1,-1.37640917301178,1
1777499407287739648,0.03423548489809036,1,0.1732294857501984,1,-0.7397226691246033,1
1777499407297680128,0.1675350069999695,1,0.0503816157579422,1,-0.8799702525138855,1
1777499407307601664,0.1605490744113922,1,0.05622157454490662,1,-0.3384835124015808,1
1777499407317503744,0.2195423692464828,1,-0.001014940440654755,1,-0.4249811470508575,1
1777499407327386112,0.2936051189899445,1,0.1719120591878891,1,-0.5196434259414673,1
1777499407337249536,0.4002569615840912,1,0.2088562697172165,1,-0.5581346154212952,1
1777499407347094016,0.466878354549408,1,-0.02085178345441818,1,-0.4547118842601776,1
1777499407356919552,0.3572164177894592,1,-0.01726246252655983,1,0.003251321613788605,1
1777499407366725376,0.3314110934734344,1,0.1063218712806702,1,0.3436087369918823,1
1777499407376512256,0.4210136532783508,1,0.3276261687278748,1,0.4160908162593842,1
1777499407386512640,0.3767938911914825,1,0.4156924784183502,1,0.5962498188018799,1
1777499407396725760,0.1869479268789291,1,0.3312578201293945,1,0.6463856101036072,1
1777499407406918912,0.1203116476535797,1,0.3120220303535461,1,0.7733818888664246,1
1777499407417092096,0.2624193131923676,1,0.1126025542616844,1,0.7934072613716125,1
1777499407427246080,0.2891078591346741,1,0.0751035213470459,1,0.7029128074645996,1
1777499407437380608,0.2358348965644836,1,0.0999397486448288,1,0.5440725684165955,1
1777499407447495168,0.1294019967317581,1,0.04317137971520424,1,0.9029201865196228,1
1777499407457590272,0.1765467077493668,1,-0.07001832872629166,1,0.7202481627464294,1
1777499407467665664,0.09475237131118774,1,-0.04034529253840446,1,1.056033134460449,1
1777499407477721344,0.1710434108972549,1,-0.01010089181363583,1,0.7582687735557556,1
1777499407487757568,-0.08819691836833954,1,-0.08971807360649109,1,1.086680173873901,1
1777499407497774080,-0.03986682742834091,1,-0.06561490893363953,1,0.8207507729530334,1
1777499407507771648,-0.07569853961467743,1,-0.1939031183719635,1,0.9706761240959167,1
1777499407517749760,-0.03922582045197487,1,-0.05395044758915901,1,0.7604652643203735,1
1777499407527708416,-0.1724085807800293,1,-0.1343176662921906,1,0.888755738735199,1
1777499407537647616,-0.1979213654994965,1,-0.08087460696697235,1,0.7360206246376038,1
1777499407547567104,-0.0894370898604393,1,-0.03749066591262817,1,0.4489695429801941,1
1777499407557467136,-0.1912532448768616,1,-0.1358892917633057,1,0.3047043085098267,1
1777499407567347968,-0.2425052374601364,1,-0.05514305830001831,1,0.1935295313596725,1
1777499407577209600,-0.2824774384498596,1,-0.2600378096103668,1,0.1100359335541725,1
1777499407587057920,-0.2756330966949463,1,-0.1852813810110092,1,0.2802864909172058,1
1777499407596887040,-0.1123781949281693,1,-0.09514117240905762,1,0.005749565549194813,1
1777499407606696960,-0.1236013472080231,1,-0.01913426071405411,1,-0.2227620184421539,1
1777499407616487680,-0.2358963191509247,1,0.1444738209247589,1,-0.4209260642528534,1
1777499407626490368,-0.2895869314670563,1,0.2973244190216064,1,-0.8536084294319153,1
1777499407636704768,-0.2271127849817276,1,0.3186204135417938,1,-0.5431434512138367,1
1777499407646899456,-0.1125094965100288,1,0.3584152162075043,1,-0.8790909051895142,1
1777499407657074176,-0.06836587190628052,1,0.3056447505950928,1,-0.7740236520767212,1
1777499407667228928,-0.07008125633001328,1,0.3327639698982239,1,-1.252981305122375,1
1777499407677363968,-0.07654935121536255,1,0.2708356380462646,1,-1.035314559936523,1
1777499407687479296,-0.04819399118423462,1,0.2559352815151215,1,-1.036341071128845,1
1777499407697574912,0.06918686628341675,1,0.2552323937416077,1,-0.7721183300018311,1
1777499407707653376,0.1349637061357498,1,0.3161889910697937,1,-0.8319190740585327,1
1777499407717712384,0.1607934981584549,1,0.2557634115219116,1,-0.6795178651809692,1
1777499407727751936,0.09486249089241028,1,0.1142612397670746,1,-0.798919677734375,1
1777499407737771776,0.1054438352584839,1,0.09506808966398239,1,-0.7315349578857422,1
1777499407747772672,0.1292853057384491,1,0.000742841511964798,1,-0.6396116018295288,1
1777499407757753856,0.0695863664150238,1,-0.03886541351675987,1,-0.1781211346387863,1
1777499407767715328,0.1450001001358032,1,-0.03280967473983765,1,-0.1826234757900238,1
1777499407777657344,0.1213080286979675,1,-0.1622224003076553,1,0.09422644972801208,1
1777499407787580416,0.1378497630357742,1,-0.2019324898719788,1,-0.1034602299332619,1
1777499407797484032,0.07403922080993652,1,-0.2968307137489319,1,-0.2633051574230194,1
1777499407807368448,0.07649847865104675,1,-0.1664270460605621,1,-0.2918262481689453,1
1777499407817233408,0.06296734511852264,1,-0.01239889860153198,1,-0.1622684299945831,1
1777499407827078912,0.01282921805977821,1,-0.0521993525326252,1,0.3504205346107483,1
1777499407836904960,0.1544988751411438,1,0.05703311786055565,1,0.3760478496551514,1
1777499407846711808,0.3210184276103973,1,0.001125936396420002,1,0.3743520081043243,1
1777499407856499200,0.2792708575725555,1,-0.03170235455036163,1,0.2000171095132828,1
1777499407866501120,0.2264131307601929,1,-0.06257247179746628,1,0.1273065656423569,1
1777499407876716288,0.2113032191991806,1,-0.1027064993977547,1,0.490229606628418,1
1777499407886911488,0.2684907913208008,1,0.04110492765903473,1,0.3778015673160553,1
1777499407897087232,0.2071698904037476,1,0.06597419083118439,1,0.765169620513916,1
1777499407907243776,0.1229307129979134,1,0.2073905169963837,1,0.6350219249725342,1
1777499407917380608,0.1088217049837112,1,0.172144427895546,1,0.5624370574951172,1
1777499407927497472,0.01321834325790405,1,0.3065319061279297,1,0.4862120747566223,1
1777499407937594880,0.1153600513935089,1,0.324477881193161,1,0.6815204620361328,1
1777499407947672832,0.1386131644248962,1,0.1390844285488129,1,0.5784492492675781,1
1777499407957731072,0.07110621780157089,1,-0.1104099601507187,1,0.894936203956604,1
1777499407967769856,-0.100117526948452,1,-0.007596924901008606,1,0.8822794556617737,1
1777499407977790976,0.02749016508460045,1,0.02503391727805138,1,0.9041427373886108,1
1777499407987794432,-0.001155281439423561,1,-0.04060050845146179,1,0.8075505495071411,1
1777499407997778688,-0.03591728210449219,1,0.04622279480099678,1,0.674449622631073,1
1777499408007743488,-0.09909022599458694,1,-0.1284793466329575,1,0.9364660978317261,1
1777499408017688832,-0.1139882206916809,1,-0.1765700876712799,1,0.7357661128044128,1
1777499408027614720,-0.08467550575733185,1,-0.06367936730384827,1,0.7768590450286865,1
1777499408037521408,-0.1012233048677444,1,-0.03393788263201714,1,0.5911240577697754,1
1777499408047408896,-0.2092683613300323,1,0.02753249555826187,1,0.653530478477478,1
1777499408057277184,-0.093529112637043,1,-0.1677744686603546,1,0.3971951305866241,1
1777499408067126528,-0.2025143355131149,1,-0.1707249879837036,1,0.3943760097026825,1
1777499408076956416,-0.05667891353368759,1,-0.07337531447410583,1,0.3474452495574951,1
1777499408086767360,-0.07981929183006287,1,-0.09982160478830338,1,0.295399010181427,1
1777499408096559104,-0.05340925231575966,1,-0.1609429717063904,1,0.2920428812503815,1
1777499408106331392,-0.05358989536762238,1,-0.1843681782484055,1,0.3484371304512024,1
1777499408116552448,0.03202234208583832,1,-0.1176234483718872,1,0.1162562593817711,1
1777499408126754048,0.0792839527130127,1,-0.1234818547964096,1,-0.06354780495166779,1
1777499408136935680,0.02159573324024677,1,-0.1516399681568146,1,-0.2872536182403564,1
1777499408147097856,-0.02494017966091633,1,-0.1529482305049896,1,-0.8033365607261658,1
1777499408157240064,0.1193702667951584,1,-0.2864422500133514,1,-0.8623854517936707,1
1777499408167363584,0.1256882846355438,1,-0.1937565803527832,1,-0.9229097962379456,1
1777499408177468160,0.1710857748985291,1,-0.1229153499007225,1,-0.8866714835166931,1
1777499408187553280,0.2100652307271957,1,0.07316061109304428,1,-1.289296984672546,1
1777499408197618688,0.1247820258140564,1,0.3952770531177521,1,-0.8983820080757141,1
1777499408207664896,0.1037887334823608,1,0.4279991090297699,1,-1.208028078079224,1
1777499408217691392,-0.04690714180469513,1,0.5066239833831787,1,-0.5522354245185852,1
1777499408227698432,0.3160682618618011,1,0.405209094285965,1,-0.9766930937767029,1
1777499408237685760,0.2844323813915253,1,0.01022469997406006,1,-1.175022840499878,1
1777499408247654144,0.2920900285243988,1,0.2990541160106659,1,-1.702179789543152,1
1777499408257603328,0.1647655963897705,1,0.1960246860980988,1,-1.281656622886658,1
1777499408267533056,0.2010823786258698,1,0.0774858221411705,1,-0.3141362369060516,1
1777499408277443584,0.4944914877414703,1,0.1969633400440216,1,-0.2322985231876373,1
1777499408287335168,0.6671875715255737,1,0.117816224694252,1,-0.2870557904243469,1
1777499408297207552,0.5500830411911011,1,-0.07872882485389709,1,-0.3562408983707428,1
1777499408307060480,0.4102275967597961,1,-0.005997671745717525,1,-0.5044042468070984,1
1777499408316894464,0.4856625497341156,1,-0.2485107183456421,1,-0.1580176800489426,1
1777499408326712576,0.5204867124557495,1,-0.3122893273830414,1,-0.5416969656944275,1
1777499408336515072,0.3134564161300659,1,-0.3226551115512848,1,-0.468075305223465,1
1777499408346298880,0.234131246805191,1,0.3538863956928253,1,-0.004001852124929428,1
1777499408356529408,-0.06836308538913727,1,0.6410101652145386,1,0.8086804747581482,1
1777499408366739968,0.1846297830343246,1,0.1740798950195312,1,1.891631960868835,1
1777499408376930816,0.3776397705078125,1,-0.006573470309376717,1,1.149643182754517,1
1777499408387101696,0.2802117168903351,1,-0.01148088276386261,1,0.1760537922382355,1
1777499408397252608,-0.06078529357910156,1,-0.05491108447313309,1,-0.3660564422607422,1
1777499408407383808,0.1823245882987976,1,-0.1068660169839859,1,-0.2265836596488953,1
1777499408417495040,0.1953727602958679,1,-0.3933444917201996,1,0.2384631633758545,1
1777499408427588864,0.5111314058303833,1,-0.3050389587879181,1,0.287325918674469,1
1777499408437662976,0.5069733858108521,1,-0.3988446593284607,1,0.2593140304088593,1
1777499408447717632,0.1238543316721916,1,0.3541713058948517,1,-0.1309940665960312,1
1777499408457753088,0.4459027051925659,1,0.2481284439563751,1,-0.2905649542808533,1
1777499408467769344,0.3182140588760376,1,0.2876056432723999,1,-0.2609963119029999,1
1777499408477766144,0.4471626281738281,1,0.4207920432090759,1,0.2240700721740723,1
1777499408487743488,0.33219975233078,1,0.6744377613067627,1,0.3342998027801514,1
1777499408497701376,0.1736149787902832,1,0.3886559903621674,1,0.2045176029205322,1
1777499408507640320,0.1940023005008698,1,0.2577793598175049,1,0.0617411844432354,1
1777499408517559808,0.1239663735032082,1,0.1771198213100433,1,0.003128717187792063,1
1777499408527460096,0.0124041847884655,1,-0.1691154986619949,1,0.02735833823680878,1
1777499408537341184,-0.08782750368118286,1,-0.1730949878692627,1,0.2434222251176834,1
1777499408547202816,-0.07035002112388611,1,-0.2088605612516403,1,0.1760631650686264,1
1777499408557045504,0.01301242597401142,1,-0.5817365050315857,1,0.2538018524646759,1
1777499408566869248,-0.04731548577547073,1,-0.4864853918552399,1,0.02693081833422184,1
1777499408576673792,-0.009385094046592712,1,-0.7762014865875244,1,0.03116921707987785,1
1777499408586460672,0.002419611439108849,1,-0.8097447752952576,1,0.4802577793598175,1
1777499408596460544,0.07585510611534119,1,-0.7452723383903503,1,0.4084552526473999,1
1777499408606672896,-0.009408498182892799,1,-0.6114486455917358,1,0.4229015707969666,1
1777499408616865280,-0.1251276880502701,1,-0.5011264085769653,1,0.3808763027191162,1
1777499408627038208,-0.1090376600623131,1,-0.5176076889038086,1,0.1884565204381943,1
1777499408637191168,-0.1030319929122925,1,-0.5657917261123657,1,0.1931031495332718,1
1777499408647324416,-0.1339058429002762,1,-0.4676972627639771,1,-0.3110032081604004,1
1777499408657438208,-0.2783648669719696,1,-0.3285955190658569,1,0.1100727617740631,1
1777499408667532544,-0.1235685348510742,1,-0.3423779606819153,1,-0.1563278883695602,1
1777499408677607168,-0.09594316035509109,1,-0.2340921461582184,1,0.1446526944637299,1
