FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:33:22.061428736
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:roll,Timeseries,100Hz,,,,,,
inertial-6286.188861:pitch,Timeseries,100Hz,,,,,,
inertial-6286.188861:yaw,Timeseries,100Hz,,,,,,

DATA_START
Time,inertial-6286.188861:roll,inertial-6286.188861:pitch,inertial-6286.188861:yaw
1777498458779734272,-0.006826494354754686,-0.01322064083069563,-1.591556072235107
1777498458789533440,-0.0068227369338274,-0.01321810483932495,-1.591552257537842
1777498458799313664,-0.0068254005163908,-0.01321703195571899,-1.591554045677185
1777498458809540096,-0.006826258264482021,-0.01321504823863506,-1.591554164886475
1777498458819747072,-0.006823705974966288,-0.01322285551577806,-1.59155809879303
1777498458829934336,-0.006816891022026539,-0.01322259660810232,-1.591560125350952
1777498458840102656,-0.006819996051490307,-0.01322431210428476,-1.5915607213974
1777498458850251008,-0.0068225865252316,-0.01322362385690212,-1.591562986373901
1777498458860379904,-0.006816251203417778,-0.01322503574192524,-1.59156346321106
1777498458870489088,-0.006816088687628508,-0.01322935521602631,-1.591564297676086
1777498458880579072,-0.00681407330557704,-0.01323302648961544,-1.591566205024719
1777498458890649600,-0.006816477049142122,-0.01323956251144409,-1.591567277908325
1777498458900700672,-0.006819022819399834,-0.01323484815657139,-1.591569781303406
1777498458910735104,-0.006818935740739107,-0.01323423068970442,-1.591570138931274
1777498458920749824,-0.006814653053879738,-0.01323745120316744,-1.591573715209961
1777498458930745344,-0.006818256806582212,-0.0132379587739706,-1.591574668884277
1777498458940721152,-0.006817056331783533,-0.01324216928333044,-1.591576099395752
1777498458950677760,-0.006818447262048721,-0.013240204192698,-1.591576099395752
1777498458960614912,-0.006816923152655363,-0.01323759835213423,-1.591575860977173
1777498458970532608,-0.006823437754064798,-0.01324050035327673,-1.591584205627441
1777498458980431104,-0.006820810493081808,-0.01323828101158142,-1.591589689254761
1777498458990310912,-0.00681517506018281,-0.01323576550930738,-1.591590881347656
1777498459000171264,-0.00681297155097127,-0.01323514245450497,-1.59158730506897
1777498459010012672,-0.006806911434978247,-0.01323357224464417,-1.59158730506897
1777498459019834624,-0.006808177568018436,-0.01322956476360559,-1.591589212417603
1777498459029637120,-0.006807602941989899,-0.01322946976870298,-1.591588854789734
1777498459039420672,-0.006806488148868084,-0.01323283743113279,-1.591596841812134
1777498459049420544,-0.006809580605477095,-0.01323133986443281,-1.591598033905029
1777498459059635968,-0.006812852807343006,-0.01322969421744347,-1.591607451438904
1777498459069831424,-0.006808827165514231,-0.01323603373020887,-1.591610670089722
1777498459080007168,-0.006808879319578409,-0.01324144378304482,-1.591611504554749
1777498459090163712,-0.006803492549806833,-0.01324177533388138,-1.591609835624695
1777498459100301056,-0.006800377741456032,-0.01323778554797173,-1.591611981391907
1777498459110418944,-0.006801248528063297,-0.01324132457375526,-1.591613411903381
1777498459120517376,-0.006801574025303125,-0.01324761845171452,-1.591613292694092
1777498459130596352,-0.006800381932407618,-0.01324572879821062,-1.591614007949829
1777498459140656128,-0.006799997296184301,-0.01324994210153818,-1.59161365032196
1777498459150696192,-0.006796727422624826,-0.01324934978038073,-1.591610431671143
1777498459160716544,-0.006794915068894625,-0.01325015351176262,-1.591605186462402
1777498459170717952,-0.006796213332563639,-0.01325179077684879,-1.591605305671692
1777498459180703488,-0.006791404448449612,-0.01325738336890936,-1.591603636741638
1777498459190669824,-0.00678954878821969,-0.01325933448970318,-1.591602563858032
1777498459200616960,-0.006785419769585133,-0.01326071470975876,-1.591606020927429
1777498459210544896,-0.006782113574445248,-0.01325723528862,-1.591612100601196
1777498459220453888,-0.006779813673347235,-0.01325083151459694,-1.591615080833435
1777498459230343680,-0.006776712369173765,-0.01325494702905416,-1.591612339019775
1777498459240214272,-0.006772882305085659,-0.01325541362166405,-1.591615200042725
1777498459250065664,-0.00676835048943758,-0.01325184013694525,-1.591612458229065
1777498459259898880,-0.006764939986169338,-0.0132520254701376,-1.591609597206116
1777498459269712640,-0.00676429970189929,-0.01325483806431293,-1.591612815856934
1777498459279507456,-0.006766512989997864,-0.01325520686805248,-1.591621279716492
1777498459289513472,-0.006761093158274889,-0.01326052751392126,-1.591616153717041
1777498459299729920,-0.006760615389794111,-0.01326124276965857,-1.591613292694092
1777498459309926656,-0.006759015377610922,-0.01326257362961769,-1.591617226600647
1777498459320103680,-0.006761615630239248,-0.01326679531484842,-1.591613411903381
1777498459330260992,-0.006763656623661518,-0.01326621789485216,-1.591612815856934
1777498459340398848,-0.00675642816349864,-0.01327012944966555,-1.591616868972778
1777498459350516736,-0.006759986747056246,-0.01326758228242397,-1.591617584228516
1777498459360615680,-0.00676068989560008,-0.01326427329331636,-1.591619372367859
1777498459370694400,-0.006757521536201239,-0.01326574198901653,-1.591620445251465
1777498459380753664,-0.006753571331501007,-0.01326522044837475,-1.591622471809387
1777498459390793472,-0.006752279587090015,-0.01326934620738029,-1.591620802879333
1777498459400816640,-0.006755995564162731,-0.01327222213149071,-1.59161913394928
1777498459410820096,-0.006751974113285542,-0.01326727028936148,-1.59162437915802
1777498459420804096,-0.006755285430699587,-0.01327004190534353,-1.591625928878784
1777498459430768640,-0.006754801142960787,-0.01326669845730066,-1.591625928878784
1777498459440713984,-0.006750516127794981,-0.01326180063188076,-1.591626524925232
1777498459450639872,-0.006748472340404987,-0.01325883902609348,-1.591630339622498
1777498459460546304,-0.006745490711182356,-0.01325801573693752,-1.591629505157471
1777498459470433536,-0.006744556594640017,-0.01325122360140085,-1.591629147529602
1777498459480302080,-0.006743303500115871,-0.0132463900372386,-1.591628670692444
1777498459490151168,-0.006742780562490225,-0.01325297169387341,-1.591622471809387
1777498459499981312,-0.006748270709067583,-0.01325617916882038,-1.591621160507202
1777498459509792000,-0.006750709377229214,-0.01325622573494911,-1.591620087623596
1777498459519583488,-0.006756177637726068,-0.01324979122728109,-1.591624021530151
1777498459529355776,-0.006755489856004715,-0.01324496697634459,-1.591623663902283
1777498459539572736,-0.006755087524652481,-0.01324388477951288,-1.591625571250916
1777498459549769984,-0.006759241223335266,-0.01324279326945543,-1.591622352600098
1777498459559947264,-0.006761825177818537,-0.01323822885751724,-1.591621160507202
1777498459570105600,-0.006761484313756227,-0.01323607750236988,-1.591619610786438
1777498459580244480,-0.006762650329619646,-0.01323297154158354,-1.59161913394928
1777498459590363904,-0.006768244318664074,-0.01323276106268167,-1.591616749763489
1777498459600464128,-0.006767421495169401,-0.01323166955262423,-1.591616034507751
1777498459610544896,-0.006760322023183107,-0.01323247049003839,-1.59161114692688
1777498459620606720,-0.006757122464478016,-0.01323109120130539,-1.591607928276062
1777498459630648832,-0.006759051699191332,-0.01323608309030533,-1.59160840511322
1777498459640671744,-0.006759316194802523,-0.01324411761015654,-1.591612219810486
1777498459650678016,-0.006753260735422373,-0.01323800813406706,-1.591611266136169
1777498459660666880,-0.006760269403457642,-0.01324090082198381,-1.591614007949829
1777498459670637056,-0.006760814227163792,-0.0132384579628706,-1.591609239578247
1777498459680588032,-0.00675452733412385,-0.01323973666876554,-1.591607332229614
1777498459690519808,-0.006753389723598957,-0.01323219761252403,-1.591607093811035
1777498459700432384,-0.006755196955054998,-0.01323217619210482,-1.591607093811035
1777498459710325760,-0.006748684216290712,-0.01322578266263008,-1.591604709625244
1777498459720200192,-0.006745141930878162,-0.01322308368980885,-1.591606378555298
1777498459730055936,-0.006745126564055681,-0.01321791764348745,-1.591606497764587
1777498459739892992,-0.006750467233359814,-0.01322004571557045,-1.59160852432251
1777498459749711104,-0.006743733771145344,-0.01321753486990929,-1.591606855392456
1777498459759510016,-0.006740556098520756,-0.01322146132588387,-1.591603636741638
1777498459769290240,-0.006743672769516706,-0.01322307996451855,-1.591606736183167
1777498459779509504,-0.006743473000824451,-0.01322616823017597,-1.591606855392456
1777498459789709056,-0.006735856179147959,-0.01322933286428452,-1.591601729393005
1777498459799889152,-0.006736481562256813,-0.0132274879142642,-1.591603398323059
1777498459810049792,-0.006734216120094061,-0.01322823856025934,-1.591601848602295
1777498459820190976,-0.006731297355145216,-0.01322978548705578,-1.591606259346008
1777498459830312704,-0.006738294847309589,-0.01322993077337742,-1.591608166694641
1777498459840414976,-0.006735092960298061,-0.01323115453124046,-1.591607809066772
1777498459850497536,-0.006730611436069012,-0.01323571056127548,-1.59160852432251
1777498459860560640,-0.006727207452058792,-0.01323611568659544,-1.59160852432251
1777498459870604288,-0.006727681029587984,-0.01323138549923897,-1.59160852432251
1777498459880628736,-0.006728222593665123,-0.01323129143565893,-1.591606497764587
1777498459890637056,-0.006724939215928316,-0.01323028840124607,-1.591606974601746
1777498459900626176,-0.006726845167577267,-0.01322735846042633,-1.591606497764587
1777498459910595840,-0.006727676372975111,-0.01322560850530863,-1.59160578250885
1777498459920546560,-0.006722682621330023,-0.01322898082435131,-1.591608166694641
1777498459930477824,-0.006719163153320551,-0.01322895474731922,-1.591608881950378
1777498459940390144,-0.006727402564138174,-0.01322341151535511,-1.591609001159668
1777498459950283264,-0.006724503356963396,-0.01322037167847157,-1.591610074043274
1777498459960157184,-0.006720666773617268,-0.01322475634515285,-1.591609716415405
1777498459970012672,-0.006720190867781639,-0.01322780456393957,-1.591604948043823
1777498459979848960,-0.006723362021148205,-0.01322734262794256,-1.591607213020325
1777498459989666048,-0.006727006286382675,-0.01322750654071569,-1.59160304069519
1777498459999464192,-0.006727917585521936,-0.01322609931230545,-1.591600656509399
1777498460009243392,-0.006725143175572157,-0.01322999317198992,-1.591599822044373
1777498460019468032,-0.006729188840836287,-0.01323180366307497,-1.591599822044373
1777498460029672704,-0.006733245681971312,-0.01323377247899771,-1.591600179672241
1777498460039857920,-0.006732928100973368,-0.01322414912283421,-1.591607451438904
1777498460050023680,-0.006729057058691978,-0.01322766114026308,-1.591609716415405
1777498460060169984,-0.006733699236065149,-0.01322352420538664,-1.59161365032196
1777498460070296576,-0.006735973991453648,-0.01322650071233511,-1.591616868972778
1777498460080403456,-0.006738165859133005,-0.01322522293776274,-1.591614603996277
1777498460090490880,-0.006740562617778778,-0.01322194933891296,-1.591610908508301
1777498460100558848,-0.006736333947628736,-0.0132185248658061,-1.591612100601196
1777498460110607360,-0.006731197703629732,-0.01321845129132271,-1.591611266136169
1777498460120635904,-0.006723800674080849,-0.0132173839956522,-1.591610550880432
1777498460130645504,-0.006719209253787994,-0.01321395207196474,-1.59160578250885
1777498460140635904,-0.006719495169818401,-0.01321601029485464,-1.591602087020874
1777498460150607104,-0.006709854584187269,-0.01321474090218544,-1.591601371765137
1777498460160558592,-0.006714656017720699,-0.01321031432598829,-1.591596603393555
1777498460170490624,-0.006714025977998972,-0.01320754364132881,-1.591595888137817
1777498460180403200,-0.006716534029692411,-0.01321435533463955,-1.591595053672791
1777498460190296320,-0.006715081166476011,-0.01321237068623304,-1.591599702835083
1777498460200173312,-0.006718099117279053,-0.01321232598274946,-1.591599702835083
1777498460210033920,-0.006713848561048508,-0.01321232691407204,-1.591601729393005
1777498460219875328,-0.006711479742079973,-0.0132142212241888,-1.591600179672241
1777498460229697536,-0.006715105846524239,-0.01321022864431143,-1.591600060462952
1777498460239500800,-0.006702222395688295,-0.01320884842425585,-1.591601848602295
1777498460249284864,-0.00670080678537488,-0.01321133598685265,-1.591600656509399
1777498460259510784,-0.006695973221212626,-0.01320682372897863,-1.591602087020874
1777498460269716992,-0.006694499403238297,-0.0132104242220521,-1.591604232788086
1777498460279904000,-0.006688500288873911,-0.01320840045809746,-1.591606616973877
1777498460290071296,-0.006679438520222902,-0.01320711802691221,-1.591601967811584
1777498460300219136,-0.006679025944322348,-0.01320950966328382,-1.591599583625793
1777498460310348032,-0.006681911181658506,-0.0132184624671936,-1.591597437858582
1777498460320457216,-0.006680999882519245,-0.01321473624557257,-1.591601490974426
1777498460330547200,-0.006678927689790726,-0.01321378070861101,-1.591599583625793
1777498460340617472,-0.006681675557047129,-0.01321513298898935,-1.591602325439453
1777498460350668544,-0.006684624124318361,-0.01320757158100605,-1.591606378555298
1777498460360700160,-0.006688745226711035,-0.01320560183376074,-1.591602087020874
1777498460370712064,-0.006687209010124207,-0.01320551335811615,-1.591600775718689
1777498460380704768,-0.006685930769890547,-0.01321050431579351,-1.591601014137268
1777498460390678784,-0.006682347971946001,-0.01320472452789545,-1.591604232788086
1777498460400633600,-0.006681806873530149,-0.0132078630849719,-1.591601610183716
1777498460410572032,-0.00668620876967907,-0.01320834271609783,-1.591603755950928
1777498460420491520,-0.006679266225546598,-0.01320897229015827,-1.591604232788086
1777498460430392064,-0.006688358262181282,-0.01321490574628115,-1.591602325439453
1777498460440273408,-0.006683794315904379,-0.0132151348516345,-1.591606140136719
1777498460450135808,-0.006678009871393442,-0.01320737507194281,-1.591607451438904
1777498460459979776,-0.006677746772766113,-0.01321103703230619,-1.591610312461853
1777498460469804544,-0.006675586104393005,-0.01321351993829012,-1.591615796089172
1777498460479610112,-0.006673677824437618,-0.01320917718112469,-1.591621398925781
1777498460489397504,-0.006671707145869732,-0.01321650762110949,-1.591622233390808
1777498460499399680,-0.006678109988570213,-0.01322496309876442,-1.591620564460754
1777498460509616128,-0.006676295772194862,-0.01322939991950989,-1.591616868972778
1777498460519812864,-0.006678872741758823,-0.01322589349001646,-1.591618299484253
1777498460529989376,-0.006674732081592083,-0.01322727277874947,-1.591620922088623
1777498460540145920,-0.006676400080323219,-0.01322538126260042,-1.591619253158569
1777498460550283008,-0.006676910445094109,-0.01322854962199926,-1.591614127159119
1777498460560400384,-0.006680326070636511,-0.01322892028838396,-1.591614484786987
1777498460570497792,-0.00667825760319829,-0.01322523038834333,-1.591616630554199
1777498460580576768,-0.00667538121342659,-0.01322516053915024,-1.591617465019226
1777498460590637824,-0.006674574222415686,-0.01322346646338701,-1.591616153717041
