FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:33:22.063913216
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estLinearAccelX,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelX:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estLinearAccelY,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelY:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estLinearAccelZ,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelZ:valid,ValidFlag,100Hz,,,,,,

DATA_START
Time,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid
1777498487122676480,0.219760000705719,1,-1.296543836593628,1,0.09371516108512878,1
1777498487132807936,0.5763785839080811,1,-1.134361267089844,1,-0.7311192154884338,1
1777498487142920448,0.6460034251213074,1,-1.080871939659119,1,-0.4278814196586609,1
1777498487153014016,0.2545856237411499,1,-0.4431986510753632,1,-0.5399788618087769,1
1777498487163087872,0.119852714240551,1,-0.01047861576080322,1,0.3593146800994873,1
1777498487173142272,0.3244881629943848,1,0.5520027279853821,1,-1.195742249488831,1
1777498487183176960,0.2797183096408844,1,0.3955254554748535,1,0.3901338875293732,1
1777498487193192448,0.2672969996929169,1,0.28000608086586,1,-0.4325043559074402,1
1777498487203188480,-0.06242544203996658,1,0.1095309406518936,1,0.8374646902084351,1
1777498487213165056,-0.01862837374210358,1,0.4994302093982697,1,0.8871657252311707,1
1777498487223122432,0.2808380126953125,1,0.520968496799469,1,-0.06963744759559631,1
1777498487233060608,0.1898958534002304,1,-0.04853691160678864,1,0.7328489422798157,1
1777498487242979072,0.1558639407157898,1,0.01052927412092686,1,0.4724417924880981,1
1777498487252878336,-0.2575060427188873,1,0.08160308003425598,1,1.420004963874817,1
1777498487262758400,0.1882728040218353,1,-0.3212442696094513,1,1.357988119125366,1
1777498487272619008,0.2722436189651489,1,-0.5457802414894104,1,0.4379467666149139,1
1777498487282460672,0.2742008566856384,1,-0.996728241443634,1,-0.279463142156601,1
1777498487292282624,-0.2146264016628265,1,-1.109947681427002,1,0.7032953500747681,1
1777498487302086144,0.03364631533622742,1,-0.6504907608032227,1,0.9118226170539856,1
1777498487311871232,-0.2594642639160156,1,-0.05483902245759964,1,1.115548014640808,1
1777498487321870080,0.1885503381490707,1,0.03485124185681343,1,0.3184201717376709,1
1777498487332082688,-0.0529787465929985,1,0.2240128070116043,1,0.2563872933387756,1
1777498487342276096,-0.09801609814167023,1,0.5859586000442505,1,0.7836142182350159,1
1777498487352449792,-0.0981866717338562,1,0.3818125426769257,1,0.5633845329284668,1
1777498487362603520,-0.4453010261058807,1,0.5630903840065002,1,1.146005749702454,1
1777498487372738048,-0.6308739185333252,1,0.008652471005916595,1,-0.04004540294408798,1
1777498487382852608,-0.6982492208480835,1,-0.1615904122591019,1,-0.4421258866786957,1
1777498487392947200,-0.4026614725589752,1,-0.243823230266571,1,0.0751706063747406,1
1777498487403021824,-0.2338590621948242,1,-0.283397376537323,1,-0.110258050262928,1
1777498487413076736,-0.1742047816514969,1,-0.2242549359798431,1,0.04745019227266312,1
1777498487423111936,0.1381058990955353,1,0.05186861753463745,1,-1.205881714820862,1
1777498487433127168,-0.2198616862297058,1,0.1897576749324799,1,0.5913422107696533,1
1777498487443122432,-0.2213420271873474,1,0.9553000330924988,1,-0.5652562975883484,1
1777498487453099008,-0.07767721265554428,1,0.8555613160133362,1,0.05324223637580872,1
1777498487463056384,-0.06797891855239868,1,0.8285905122756958,1,-0.3707516193389893,1
1777498487472994304,-0.03131203725934029,1,0.6451006531715393,1,-0.1896327584981918,1
1777498487482912512,0.01576805301010609,1,0.7107148170471191,1,-0.9877095222473145,1
1777498487492811264,0.07137533277273178,1,0.5106459259986877,1,-0.5634775161743164,1
1777498487502690304,0.1623824834823608,1,0.4059578776359558,1,-0.9479106664657593,1
1777498487512550144,0.2601859569549561,1,0.1790444701910019,1,-0.7418151497840881,1
1777498487522390272,0.1597665697336197,1,0.03419025614857674,1,-1.227691769599915,1
1777498487532211200,0.3204512894153595,1,0.04067866504192352,1,-1.198801517486572,1
1777498487542013184,0.2927219867706299,1,0.1168244630098343,1,-1.203078508377075,1
1777498487551795200,0.3188614547252655,1,0.08619047701358795,1,-0.8975197672843933,1
1777498487561793024,0.1391652524471283,1,0.1802137494087219,1,-0.7281491756439209,1
1777498487572006144,0.1145338267087936,1,0.1441895812749863,1,-0.4884721636772156,1
1777498487582199552,0.08164425194263458,1,0.04034687206149101,1,-0.5290579795837402,1
1777498487592373504,0.03299181163311005,1,-0.1054174304008484,1,-0.3304632008075714,1
1777498487602527488,0.009198088198900223,1,-0.1141139790415764,1,-0.2883213758468628,1
1777498487612663040,-0.03579800948500633,1,-0.02894355729222298,1,-0.1896360069513321,1
1777498487622778880,-0.0311497300863266,1,-0.07834785431623459,1,-0.01546382158994675,1
1777498487632875008,-0.09170781075954437,1,-0.1403685361146927,1,0.03437977656722069,1
1777498487642951936,-0.04099297896027565,1,-0.3041940629482269,1,0.06174945086240768,1
1777498487653009408,-0.02453183569014072,1,-0.3784814476966858,1,0.3072867095470428,1
1777498487663046912,0.02179015427827835,1,-0.455453634262085,1,0.1924213171005249,1
1777498487673064960,0.04432249441742897,1,-0.6513320207595825,1,0.5510373711585999,1
1777498487683063296,0.03890190273523331,1,-0.6103447079658508,1,0.471942812204361,1
1777498487693042432,0.1035057902336121,1,-0.6258028149604797,1,0.5184832215309143,1
1777498487703002112,0.07994157820940018,1,-0.45965576171875,1,0.5379707217216492,1
1777498487712942592,0.08814099431037903,1,-0.5188242197036743,1,0.594134509563446,1
1777498487722863360,0.0243394523859024,1,-0.5066292285919189,1,0.9171968102455139,1
1777498487732764672,0.0417601652443409,1,-0.5065025091171265,1,0.5261260271072388,1
1777498487742646528,0.008387411013245583,1,-0.5192808508872986,1,0.7788717150688171,1
1777498487752509184,-0.05264919996261597,1,-0.5260753035545349,1,0.6252550482749939,1
1777498487762352640,-0.08341525495052338,1,-0.4707751572132111,1,0.7730357646942139,1
1777498487772184320,-0.07196791470050812,1,-0.1118386015295982,1,0.7617303729057312,1
1777498487781996800,0.0179990641772747,1,-0.1347596496343613,1,0.5759062767028809,1
1777498487791790592,-0.1007752418518066,1,-0.23919278383255,1,0.7810311317443848,1
1777498487801797376,-0.196096196770668,1,-0.2918548882007599,1,0.6182041764259338,1
1777498487812017408,-0.1337475478649139,1,-0.217356264591217,1,1.030106067657471,1
1777498487822217728,-0.01859109289944172,1,-0.07651399821043015,1,0.7453588247299194,1
1777498487832398080,-0.0684090331196785,1,-0.09341622889041901,1,0.8931043148040771,1
1777498487842559744,-0.2341420650482178,1,-0.07998316735029221,1,0.782427966594696,1
1777498487852701952,-0.2170263826847076,1,-0.08076173812150955,1,0.6501367688179016,1
1777498487862824704,-0.1087684035301208,1,-0.2100527882575989,1,0.8095287680625916,1
1777498487872927744,-0.02708131819963455,1,-0.1794904619455338,1,0.4840961098670959,1
1777498487883011584,-0.02047831751406193,1,-0.2640821039676666,1,0.5049173831939697,1
1777498487893075712,-0.09901182353496552,1,-0.2310283631086349,1,0.2763411998748779,1
1777498487903120384,-0.06668737530708313,1,-0.2146402448415756,1,0.2611764669418335,1
1777498487913145600,0.01403462700545788,1,-0.2250770926475525,1,0.3948681652545929,1
1777498487923152128,0.06190630793571472,1,-0.2005589455366135,1,0.1685997843742371,1
1777498487933139200,0.04676218330860138,1,-0.1710949391126633,1,0.2663896381855011,1
1777498487943109888,0.1203565001487732,1,0.0258689671754837,1,-0.1744617521762848,1
1777498487953061376,0.1065973788499832,1,0.03494725003838539,1,0.1447213590145111,1
1777498487962993408,0.1083308160305023,1,-0.0176836159080267,1,-0.247763603925705,1
1777498487972905984,0.05023380368947983,1,-0.1428298801183701,1,-0.133296400308609,1
1777498487982799616,0.0562579333782196,1,-0.05101760476827621,1,-0.6284846067428589,1
1777498487992674304,0.08398894220590591,1,0.008518974296748638,1,-0.8894054889678955,1
1777498488002529536,0.1452737599611282,1,0.1437879502773285,1,-1.121356606483459,1
1777498488012365824,0.1714789271354675,1,0.2882179915904999,1,-1.058966159820557,1
1777498488022183424,0.2254195213317871,1,0.4940032362937927,1,-1.169617295265198,1
1777498488031982080,0.2745158076286316,1,0.5484405755996704,1,-1.037586331367493,1
1777498488041761536,0.2450482249259949,1,0.520191490650177,1,-0.9505910277366638,1
1777498488051982336,0.2300307154655457,1,0.4836281836032867,1,-0.9829146862030029,1
1777498488062183424,0.1941170990467072,1,0.4234261810779572,1,-0.9686975479125977,1
1777498488072365568,0.220323458313942,1,0.346002995967865,1,-0.9769874215126038,1
1777498488082528000,0.2478385865688324,1,0.397894948720932,1,-0.922396719455719,1
1777498488092670720,0.321237176656723,1,0.3379994630813599,1,-0.7310959100723267,1
1777498488102794752,0.3223319053649902,1,0.3227847218513489,1,-0.5186977982521057,1
1777498488112900352,0.3361454010009766,1,0.392805814743042,1,-0.4229313135147095,1
1777498488122986240,0.2933895289897919,1,0.3974905610084534,1,-0.2443383634090424,1
1777498488133052928,0.303067684173584,1,0.305214136838913,1,-0.07409149408340454,1
1777498488143100928,0.3159463405609131,1,0.1029040962457657,1,0.06717896461486816,1
1777498488153129984,0.2897419929504395,1,0.07185172289609909,1,0.2687577307224274,1
1777498488163139840,0.3999742865562439,1,0.1047498509287834,1,0.1236117035150528,1
1777498488173130752,0.3517860472202301,1,0.2061102539300919,1,0.117899551987648,1
1777498488183102976,0.2800323665142059,1,0.2333972901105881,1,0.5189178586006165,1
1777498488193056256,0.08080800622701645,1,0.2683140635490417,1,0.6744856834411621,1
1777498488202990080,0.1706614196300507,1,0.2780888974666595,1,0.8730983734130859,1
1777498488212904704,0.06671927869319916,1,0.09398168325424194,1,0.9190399646759033,1
1777498488222799872,0.04137897118926048,1,-0.005616928450763226,1,0.8683303594589233,1
1777498488232678400,-0.03134877607226372,1,-0.1046670079231262,1,0.9364550709724426,1
1777498488242539776,-0.04876143485307693,1,-0.0411519929766655,1,1.087026953697205,1
1777498488252382208,0.02912478148937225,1,-0.08517443388700485,1,1.368321657180786,1
1777498488262205696,-0.002615818986669183,1,-0.11029963940382,1,1.306148171424866,1
1777498488272009984,0.02247680723667145,1,-0.06199464574456215,1,1.193736553192139,1
1777498488281795584,0.06994527578353882,1,0.06630019843578339,1,0.9073811173439026,1
1777498488291794432,0.04375432059168816,1,0.08638427406549454,1,0.964116632938385,1
1777498488302005760,-0.01137447264045477,1,0.1513059437274933,1,1.003964185714722,1
1777498488312197632,-0.03372420743107796,1,-0.02390654012560844,1,0.9961578845977783,1
1777498488322369536,-0.1991985589265823,1,-0.3728051483631134,1,1.137105703353882,1
1777498488332521728,-0.1874284297227859,1,-0.4589281976222992,1,0.5745813250541687,1
1777498488342654720,-0.05135978385806084,1,-0.5120741724967957,1,0.5882519483566284,1
1777498488352769792,-0.004116842523217201,1,-0.5180424451828003,1,0.276090681552887,1
1777498488362865408,-0.007890481501817703,1,-0.3160505592823029,1,0.1475540399551392,1
1777498488372941312,-0.1870080232620239,1,0.2456035763025284,1,-0.1728555560112,1
1777498488382997760,-0.06621872633695602,1,0.2566078305244446,1,0.0784413143992424,1
1777498488393035008,-0.003896020352840424,1,0.1927678734064102,1,0.2218345403671265,1
1777498488403052800,-0.1278025954961777,1,0.1517632007598877,1,0.08611251413822174,1
1777498488413051136,-0.1253294199705124,1,-0.01117365621030331,1,-0.08485249429941177,1
1777498488423029760,-0.1526971906423569,1,-0.2839363217353821,1,0.07666484266519547,1
1777498488432989952,-0.1562579721212387,1,-0.3506884872913361,1,-0.2579282522201538,1
1777498488442930688,0.06760241091251373,1,-0.3371565937995911,1,-0.6775842905044556,1
1777498488452851968,0.1171230003237724,1,-0.1265545934438705,1,-1.115478038787842,1
1777498488462754048,0.1221627295017242,1,-0.06659018993377686,1,-1.077649116516113,1
1777498488472636928,0.4129270911216736,1,0.4593963623046875,1,-1.559079527854919,1
1777498488482500352,0.506749153137207,1,0.2081230878829956,1,-1.174671053886414,1
1777498488492344576,0.6059983968734741,1,-0.201808825135231,1,-0.8207449316978455,1
1777498488502169600,0.4756779670715332,1,-0.411875307559967,1,-0.9729540348052979,1
1777498488511976960,0.4929178953170776,1,-0.3816177248954773,1,-0.910169780254364,1
1777498488521770496,0.55052649974823,1,-0.5203313231468201,1,-1.026209831237793,1
1777498488531772928,0.7009549140930176,1,-0.4146982431411743,1,-0.658682644367218,1
1777498488541983744,0.4934719502925873,1,0.1365717947483063,1,-0.5946002006530762,1
1777498488552174848,0.3370311260223389,1,0.3578650653362274,1,-0.1519409418106079,1
1777498488562346752,0.2657705843448639,1,0.3502137064933777,1,-0.04373040422797203,1
1777498488572498688,0.2615835964679718,1,0.3887192904949188,1,-0.008463874459266663,1
1777498488582630656,0.3120999336242676,1,0.4037295579910278,1,0.0312006026506424,1
1777498488592743424,0.3463630378246307,1,0.3970702886581421,1,0.04124223813414574,1
1777498488602835968,0.4045282602310181,1,0.2637134790420532,1,0.3041844964027405,1
1777498488612909056,0.3316190838813782,1,0.03556396812200546,1,0.489789217710495,1
1777498488622962432,0.4742898344993591,1,-0.1166838780045509,1,0.1717037558555603,1
1777498488632996352,0.477510392665863,1,-0.2433892637491226,1,0.1802778095006943,1
1777498488643010816,0.587073028087616,1,-0.3401699960231781,1,-0.08282352238893509,1
1777498488653009408,0.6752527356147766,1,-0.4293230473995209,1,0.2925326228141785,1
1777498488662988544,0.7239652872085571,1,-0.3181036710739136,1,0.1650898903608322,1
1777498488672948480,0.7958337664604187,1,0.02072694152593613,1,-0.005444744601845741,1
1777498488682888448,0.6234648823738098,1,0.2666825354099274,1,0.4316902160644531,1
1777498488692809472,0.6940226554870605,1,0.2212924957275391,1,-0.2236183732748032,1
1777498488702710784,0.5346535444259644,1,0.4196640849113464,1,0.2456622868776321,1
1777498488712592640,0.6089409589767456,1,0.60822594165802,1,-0.3286746442317963,1
1777498488722455552,0.5486109256744385,1,0.5927371382713318,1,0.1890693753957748,1
1777498488732299008,0.660717248916626,1,0.4160654842853546,1,-0.1372262835502625,1
1777498488742123520,0.6546049118041992,1,0.3877255618572235,1,0.2528874576091766,1
1777498488751928576,0.6980065107345581,1,0.4140364527702332,1,0.1289859265089035,1
1777498488761714432,0.5660445690155029,1,0.2891092300415039,1,0.5338988900184631,1
1777498488771714048,0.6495764851570129,1,0.2024707943201065,1,0.3301045000553131,1
1777498488781927168,0.6355810761451721,1,0.1775117665529251,1,0.5674566030502319,1
1777498488792120320,0.6178404688835144,1,0.1520697325468063,1,0.3682548999786377,1
1777498488802294016,0.5557817220687866,1,0.08218035101890564,1,0.495259702205658,1
1777498488812448512,0.5238922238349915,1,-0.02199539169669151,1,0.4795768558979034,1
1777498488822583296,0.5927765965461731,1,-0.06086664274334908,1,0.5583787560462952,1
1777498488832698112,0.646262526512146,1,-0.1292255222797394,1,0.6274144053459167,1
1777498488842793728,0.6297900676727295,1,-0.08334808796644211,1,0.7200692296028137,1
1777498488852869376,0.6899020075798035,1,0.03843114525079727,1,0.4118359386920929,1
1777498488862925312,0.7460004687309265,1,0.0002385852858424187,1,0.5379342436790466,1
1777498488872961792,0.8521727323532104,1,0.004031192511320114,1,0.4801490306854248,1
1777498488882981888,0.7929313182830811,1,0.1055503264069557,1,0.2630093395709991,1
1777498488892982528,0.9381845593452454,1,0.08141189068555832,1,0.0971229150891304,1
1777498488902963968,0.816860556602478,1,-0.04648103192448616,1,0.2926386892795563,1
1777498488912925952,0.8910726308822632,1,-0.04302690923213959,1,-0.04210436716675758,1
1777498488922868736,0.8279291391372681,1,0.09435352683067322,1,-0.1536748856306076,1
1777498488932792320,0.8894953727722168,1,-0.02383201383054256,1,-1.014996647834778,1
1777498488942696448,1.131380081176758,1,0.3892740607261658,1,-0.5007692575454712,1
1777498488952581120,1.207440137863159,1,0.3997929692268372,1,-1.055979251861572,1
1777498488962446592,1.289390087127686,1,-0.200381338596344,1,-0.7959731221199036,1
1777498488972292864,1.485662698745728,1,0.2118329405784607,1,-1.496961236000061,1
1777498488982119680,1.407854914665222,1,0.01592906378209591,1,-0.575971782207489,1
1777498488991927296,1.439322113990784,1,0.005073707550764084,1,-1.530278205871582,1
1777498489001715968,1.335958123207092,1,0.01718306541442871,1,0.2369075864553452,1
1777498489011717376,1.587679743766785,1,-0.04162323474884033,1,-1.449754595756531,1
1777498489021930752,1.339361548423767,1,-0.3048177659511566,1,0.7588436007499695,1
1777498489032124672,1.528924703598022,1,-0.1733481884002686,1,-0.9404895305633545,1
1777498489042298368,1.525882959365845,1,-0.3912470638751984,1,0.5410558581352234,1
1777498489052451840,1.716049551963806,1,-0.4335814118385315,1,-0.426686018705368,1
1777498489062585344,1.573606491088867,1,-0.445154994726181,1,0.3467353284358978,1
1777498489072700672,1.594333648681641,1,-0.4854954779148102,1,-0.02378109842538834,1
1777498489082796288,1.573531746864319,1,-0.544244647026062,1,0.654966413974762,1
1777498489092872448,1.799331188201904,1,-0.6787303686141968,1,0.5530016422271729,1
1777498489102928896,1.73497211933136,1,-0.7728229761123657,1,1.212179660797119,1
1777498489112965888,1.800480127334595,1,-0.85512375831604,1,1.247986197471619,1
1777498489122983168,1.791083812713623,1,-0.9313863515853882,1,1.433078289031982,1
1777498489132980992,1.731777906417847,1,-0.6363186836242676,1,0.8595775961875916,1
1777498489142959360,1.688620567321777,1,-0.7227569818496704,1,1.463185906410217,1
1777498489152919040,1.551704049110413,1,-0.5777677893638611,1,0.9406484961509705,1
1777498489162859264,1.466550588607788,1,-0.5389718413352966,1,1.356660723686218,1
1777498489172780288,1.353721499443054,1,-0.3793629705905914,1,0.6312483549118042,1
1777498489182681856,1.375935435295105,1,-0.07265357673168182,1,1.096753120422363,1
1777498489192564224,1.01846444606781,1,0.2914975583553314,1,-0.02083015441894531,1
1777498489202427392,0.6202789545059204,1,0.2215996980667114,1,-2.144184112548828,1
1777498489212270848,1.005028605461121,1,-0.9384647607803345,1,-2.620140314102173,1
1777498489222095360,0.7930447459220886,1,0.384602427482605,1,-1.136074900627136,1
1777498489231901440,1.055301070213318,1,0.2761987447738647,1,-0.6496028900146484,1
1777498489241688320,0.6754030585289001,1,0.3418797850608826,1,0.8442932367324829,1
1777498489251691776,0.7301439046859741,1,-0.0004226639866828918,1,-1.022629141807556,1
1777498489261911552,0.612855851650238,1,-0.2881039977073669,1,-0.8994883894920349,1
1777498489272111360,0.7046149373054504,1,-0.4907064437866211,1,0.373994380235672,1
1777498489282291200,0.6170749664306641,1,-0.6713820695877075,1,0.2153332084417343,1
1777498489292451328,0.5821797847747803,1,-0.2386738508939743,1,0.5369003415107727,1
1777498489302593792,0.6334191560745239,1,-0.3786073327064514,1,-0.6731725335121155,1
1777498489312716544,0.3787738382816315,1,-0.7435557842254639,1,0.2811861336231232,1
1777498489322820096,0.4606488049030304,1,-0.2530419230461121,1,0.1989490240812302,1
1777498489332903680,0.334859699010849,1,-0.3424547910690308,1,-0.07721151411533356,1
1777498489342968064,0.4601580202579498,1,-0.4029592573642731,1,0.2520643770694733,1
1777498489353012736,0.4516330659389496,1,-0.2930592000484467,1,0.01777157932519913,1
1777498489363037952,0.5141210556030273,1,-0.5182619690895081,1,-0.2397165447473526,1
1777498489373043968,0.5780689120292664,1,-0.5218186378479004,1,0.4755617380142212,1
1777498489383031552,0.5830137133598328,1,-0.3926701247692108,1,-0.3154954016208649,1
1777498489392999936,0.500669538974762,1,-0.5691912174224854,1,0.3015161156654358,1
1777498489402948864,0.5611573457717896,1,-0.4420216083526611,1,-0.1383723318576813,1
1777498489412878336,0.6192329525947571,1,-0.4930388033390045,1,0.3346540927886963,1
1777498489422788352,0.5688788294792175,1,-0.9123042821884155,1,-0.4948491454124451,1
1777498489432679168,0.6251501441001892,1,-0.4526520371437073,1,-0.1284491568803787,1
1777498489442551040,0.5954732894897461,1,-0.4548017382621765,1,0.5389461517333984,1
1777498489452408832,1.82577657699585,1,-1.183421492576599,1,-0.2768233716487885,1
1777498489462247680,3.095335245132446,1,-1.397688865661621,1,-0.1711267381906509,1
1777498489472067328,3.304395437240601,1,-1.289395332336426,1,0.1629053801298141,1
1777498489481867776,3.7767174243927,1,-1.05530309677124,1,0.2262966632843018,1
1777498489491649536,3.648064374923706,1,-0.3699349164962769,1,0.7016608715057373,1
1777498489501878784,2.511676549911499,1,0.6750155091285706,1,-0.790987491607666,1
1777498489512088320,1.767651319503784,1,1.357980132102966,1,0.1391800045967102,1
1777498489522278400,1.541582226753235,1,1.113219738006592,1,-0.9825399518013,1
1777498489532448512,0.7227902412414551,1,0.7389278411865234,1,0.7955605983734131,1
1777498489542598912,0.1287881135940552,1,1.319701671600342,1,-0.2053034603595734,1
1777498489552729600,-0.08787607401609421,1,1.557557106018066,1,0.7967616319656372,1
1777498489562840576,-0.1713197827339172,1,1.494560241699219,1,0.347812294960022,1
1777498489572933376,0.2895118892192841,1,1.087920546531677,1,-1.021009206771851,1
1777498489583006208,-0.2667350172996521,1,1.220503687858582,1,0.263544499874115,1
1777498489593059072,-0.1754561513662338,1,1.534086465835571,1,-0.3974657356739044,1
1777498489603092224,-0.2295771986246109,1,1.551087021827698,1,0.3431388735771179,1
1777498489613105920,-0.03246571868658066,1,1.16809868812561,1,0.2530242502689362,1
1777498489623100160,-0.09930822253227234,1,0.7575380206108093,1,0.4407037794589996,1
1777498489633074688,-0.0111767053604126,1,0.6837500929832458,1,-0.03940672427415848,1
1777498489643029760,0.1529874503612518,1,0.5080132484436035,1,-0.1045928299427032,1
1777498489652965888,-0.1689013540744781,1,0.7704626321792603,1,-0.1976376175880432,1
1777498489662882816,-0.1908718645572662,1,0.4025848507881165,1,-0.1168580204248428,1
1777498489672780288,0.026693070307374,1,0.1080093830823898,1,0.1147915422916412,1
1777498489682658560,-0.09777987748384476,1,-0.2014186233282089,1,-0.1362146437168121,1
1777498489692517632,-0.004985630977898836,1,-0.3231558501720428,1,0.2820741832256317,1
1777498489702359296,-0.1228607967495918,1,-0.3858462572097778,1,0.05354562401771545,1
1777498489712181760,0.02577686309814453,1,-0.4293051362037659,1,-0.175965815782547,1
1777498489721984768,0.1799801290035248,1,-0.7629798054695129,1,0.08962701261043549,1
1777498489731768320,0.3123541176319122,1,-0.9878824353218079,1,0.1954605281352997,1
1777498489741765632,0.348747044801712,1,-0.9932148456573486,1,0.1768714934587479,1
1777498489751975680,0.2828326821327209,1,-0.929811418056488,1,-0.08613483607769012,1
1777498489762166016,0.1995199918746948,1,-0.8377565145492554,1,0.07349295914173126,1
1777498489772337152,0.1478957980871201,1,-0.7053459882736206,1,0.1051922217011452,1
1777498489782488320,0.1077324599027634,1,-0.5280649662017822,1,0.04819325357675552,1
1777498489792620288,0.03536711260676384,1,-0.321191817522049,1,0.01613492518663406,1
1777498489802732032,-0.02063822187483311,1,-0.06277623772621155,1,0.02222779579460621,1
1777498489812824832,-0.07997980713844299,1,0.06801120191812515,1,0.01344519387930632,1
1777498489822897408,-0.132426917552948,1,0.2040809243917465,1,0.06151615828275681,1
1777498489832950528,-0.1752027571201324,1,0.4113032221794128,1,0.04083560779690742,1
1777498489842985984,-0.2212207764387131,1,0.5107589960098267,1,0.008752061054110527,1
1777498489853003776,-0.2485896050930023,1,0.5393975973129272,1,0.005348292645066977,1
1777498489863002624,-0.2696256637573242,1,0.5229283571243286,1,0.08151958882808685,1
1777498489872982528,-0.2611610293388367,1,0.523645281791687,1,0.04409355670213699,1
1777498489882943488,-0.2593080401420593,1,0.5460312366485596,1,0.02245964482426643,1
1777498489892884992,-0.2066714018583298,1,0.4519657492637634,1,0.031450554728508,1
1777498489902807040,-0.1654128879308701,1,0.337405800819397,1,0.0552603155374527,1
1777498489912709888,-0.09473360329866409,1,0.2161210179328918,1,0.02947828732430935,1
1777498489922593792,-0.03005543537437916,1,0.1205623745918274,1,0.03109690546989441,1
1777498489932458752,0.03738420456647873,1,-0.03743806853890419,1,0.0396958589553833,1
1777498489942304768,0.1067440435290337,1,-0.1669516116380692,1,0.05790845677256584,1
1777498489952131328,0.153874397277832,1,-0.2826124727725983,1,0.04396369308233261,1
1777498489961938944,0.1923248618841171,1,-0.365133672952652,1,0.03913816437125206,1
1777498489971727872,0.2052245885133743,1,-0.4068201780319214,1,0.05298323929309845,1
1777498489981728000,0.2177206724882126,1,-0.4226517975330353,1,0.02947600744664669,1
1777498489991939584,0.1881707608699799,1,-0.4041153788566589,1,0.07508942484855652,1
1777498490002131968,0.1614644229412079,1,-0.3439991772174835,1,0.03995344415307045,1
1777498490012304896,0.1115052103996277,1,-0.2616352140903473,1,0.0442313589155674,1
1777498490022458112,0.07319754362106323,1,-0.1588893085718155,1,0.03798025101423264,1
1777498490032591616,0.02745924144983292,1,-0.05551083013415337,1,0.05597652122378349,1
1777498490042706432,-0.01471186242997646,1,0.05057264119386673,1,0.04468313232064247,1
1777498490052802304,-0.05222175270318985,1,0.1567946821451187,1,0.03655441477894783,1
1777498490062878464,-0.07172307372093201,1,0.2361801415681839,1,0.03269380331039429,1
1777498490072934912,-0.07900533080101013,1,0.2861530780792236,1,0.04730384424328804,1
1777498490082971648,-0.07177189737558365,1,0.317710280418396,1,0.04399426281452179,1
1777498490092988928,-0.05992713943123817,1,0.3213571012020111,1,0.03793592378497124,1
1777498490102986752,-0.03883126005530357,1,0.2890527248382568,1,0.02918727323412895,1
1777498490112964864,-0.01218394748866558,1,0.2223639488220215,1,0.04012472927570343,1
1777498490122923264,0.01660462841391563,1,0.1459536701440811,1,0.03505976870656013,1
1777498490132862720,0.03998895734548569,1,0.07127423584461212,1,0.04453433305025101,1
1777498490142782976,0.05098980292677879,1,-0.007376028224825859,1,0.03056172095239162,1
1777498490152683776,0.05503403022885323,1,-0.08447052538394928,1,0.0357944667339325,1
1777498490162565120,0.05520863831043243,1,-0.1522539407014847,1,0.04400788620114326,1
1777498490172427008,0.04813244566321373,1,-0.1950198411941528,1,0.04386803507804871,1
1777498490182269696,0.03143719956278801,1,-0.2203565686941147,1,0.05113033577799797,1
1777498490192093184,0.01144127547740936,1,-0.23220594227314,1,0.0525873564183712,1
1777498490201897472,-0.009408947080373764,1,-0.2159243226051331,1,0.0490943044424057,1
1777498490211689216,-0.03097527846693993,1,-0.1789102703332901,1,0.04969571158289909,1
1777498490221691904,-0.04257437214255333,1,-0.1245147809386253,1,0.04552949965000153,1
1777498490231904768,-0.04875330626964569,1,-0.06505776196718216,1,0.05131739750504494,1
1777498490242097920,-0.05008577555418015,1,-0.008340727537870407,1,0.04523360356688499,1
1777498490252271104,-0.04415234178304672,1,0.05338156968355179,1,0.04059749469161034,1
1777498490262425856,-0.0319148488342762,1,0.1104832217097282,1,0.03780901804566383,1
1777498490272560896,-0.01494378224015236,1,0.1494570225477219,1,0.04041465744376183,1
1777498490282676480,0.005138188134878874,1,0.1746615171432495,1,0.04083689674735069,1
1777498490292772096,0.0224845614284277,1,0.1838174909353256,1,0.03589024394750595,1
1777498490302848512,0.0372915156185627,1,0.1787543445825577,1,0.03377199918031693,1
1777498490312904960,0.04964874312281609,1,0.159935787320137,1,0.03539709374308586,1
1777498490322941952,0.05711753666400909,1,0.1268729567527771,1,0.03656569868326187,1
1777498490332959232,0.05441569164395332,1,0.08428113162517548,1,0.0412609800696373,1
