FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:28:31.087873280
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:roll,Timeseries,100Hz,,,,,,
inertial-6286.188861:pitch,Timeseries,100Hz,,,,,,
inertial-6286.188861:yaw,Timeseries,100Hz,,,,,,

DATA_START
Time,inertial-6286.188861:roll,inertial-6286.188861:pitch,inertial-6286.188861:yaw
1777498190235098368,-0.00517919659614563,-0.00390434917062521,0.0331248939037323
1777498190245024000,-0.005186597816646099,-0.003907452803105116,0.0331076867878437
1777498190254930176,-0.005197617691010237,-0.003911437466740608,0.03308397531509399
1777498190264817408,-0.005203481763601303,-0.003906939178705215,0.0330701470375061
1777498190274685440,-0.005208658054471016,-0.003904613666236401,0.03305818885564804
1777498190284534016,-0.005204091314226389,-0.003896693931892514,0.03305204212665558
1777498190294363392,-0.005204479210078716,-0.003895743284374475,0.03304474800825119
1777498190304174848,-0.005204803310334682,-0.003899046219885349,0.03304618969559669
1777498190313968128,-0.005206824745982885,-0.003896086243912578,0.03305408358573914
1777498190323973120,-0.005206273403018713,-0.003896997543051839,0.03306427597999573
1777498190334189056,-0.005206803325563669,-0.003890861757099628,0.03307805582880974
1777498190344385536,-0.005201264750212431,-0.003894552122801542,0.03309331834316254
1777498190354563072,-0.005198075901716948,-0.003894640831276774,0.03310796990990639
1777498190364720640,-0.00518876314163208,-0.003884678473696113,0.03311905264854431
1777498190374858240,-0.005192679818719625,-0.003885941114276648,0.03313404694199562
1777498190384976384,-0.005192451644688845,-0.003895198693498969,0.03314196690917015
1777498190395074816,-0.005190270021557808,-0.003902286989614367,0.03315010294318199
1777498190405153792,-0.005188413430005312,-0.003898817347362638,0.03315654024481773
1777498190415212800,-0.005185258574783802,-0.003903986886143684,0.03315429762005806
1777498190425252608,-0.005182459019124508,-0.003913195338100195,0.03314966708421707
1777498190435275008,-0.00518837571144104,-0.00392558379098773,0.03313739970326424
1777498190445279744,-0.005197771359235048,-0.003929991740733385,0.03312597423791885
1777498190455265024,-0.005206710193306208,-0.003931294661015272,0.03311879187822342
1777498190465231104,-0.005208815447986126,-0.003936648368835449,0.03311068192124367
1777498190475177728,-0.005209227092564106,-0.003939810208976269,0.03309962898492813
1777498190485105152,-0.005209504626691341,-0.003941209055483341,0.03308847919106483
1777498190495013632,-0.005210225004702806,-0.003933269996196032,0.03308361768722534
1777498190504902400,-0.005209540016949177,-0.003929760307073593,0.03307817131280899
1777498190514772224,-0.005209691356867552,-0.003926272969692945,0.03307709470391273
1777498190524622848,-0.005211109295487404,-0.003927633631974459,0.03307957202196121
1777498190534454272,-0.005205984227359295,-0.003934212494641542,0.03307967260479927
1777498190544266496,-0.005194422788918018,-0.003938274458050728,0.03308919072151184
1777498190554059776,-0.005182449705898762,-0.00394250126555562,0.03310117125511169
1777498190563833856,-0.005180613603442907,-0.003939764108508825,0.03311305493116379
1777498190574051840,-0.005173584911972284,-0.003937951289117336,0.03312022611498833
1777498190584250112,-0.00517314113676548,-0.003932678140699863,0.03312824293971062
1777498190594428672,-0.005173764657229185,-0.003934437874704599,0.03313839435577393
1777498190604588032,-0.005176660604774952,-0.003930557984858751,0.03314472734928131
1777498190614727680,-0.005174455232918262,-0.003931418061256409,0.03314626216888428
1777498190624848128,-0.005173970945179462,-0.003928512800484896,0.03314326331019402
1777498190634948352,-0.005172103177756071,-0.003931444138288498,0.03313825279474258
1777498190645029632,-0.005171256139874458,-0.003937207162380219,0.03313158452510834
1777498190655091200,-0.005168145522475243,-0.003940158523619175,0.03311964869499207
1777498190665133056,-0.005171187687665224,-0.003938707988709211,0.03311007097363472
1777498190675155712,-0.005179517436772585,-0.00393612077459693,0.03310352191329002
1777498190685159680,-0.00517836632207036,-0.00394052267074585,0.03309989720582962
1777498190695146752,-0.005175301339477301,-0.003938543144613504,0.03309332579374313
1777498190705114368,-0.005174777470529079,-0.003944883588701487,0.03308678790926933
1777498190715063040,-0.005176720209419727,-0.003943515475839376,0.03309180215001106
1777498190724992256,-0.005178072489798069,-0.003947364166378975,0.03309526294469833
1777498190734902528,-0.005172933917492628,-0.003941268194466829,0.0331052765250206
1777498190744793600,-0.005173385143280029,-0.003942548297345638,0.0331118255853653
1777498190754665216,-0.00517349224537611,-0.00393885001540184,0.03311838954687119
1777498190764517376,-0.00516431825235486,-0.003938757814466953,0.03312509506940842
1777498190774350848,-0.005165845155715942,-0.003941349685192108,0.03313666582107544
1777498190784165120,-0.005169295705854893,-0.003938321489840746,0.0331423357129097
1777498190793960448,-0.005168076604604721,-0.003939642570912838,0.03314754366874695
1777498190803736320,-0.005172314122319221,-0.003940114751458168,0.03314544260501862
1777498190813955840,-0.005173663143068552,-0.003940289840102196,0.03314550966024399
1777498190824155648,-0.005172715988010168,-0.003940872382372618,0.03314021229743958
1777498190834335744,-0.005174078978598118,-0.003943271469324827,0.0331292450428009
1777498190844496640,-0.005175790283828974,-0.003946602810174227,0.03311902657151222
1777498190854638080,-0.00518512912094593,-0.003945427015423775,0.03311425447463989
1777498190864760064,-0.005185081623494625,-0.00394176971167326,0.03310602158308029
1777498190874862080,-0.005184691399335861,-0.003945755772292614,0.03310580924153328
1777498190884944896,-0.005179876927286386,-0.003947998862713575,0.03310221433639526
1777498190895007744,-0.005182597320526838,-0.003951714839786291,0.03309980779886246
1777498190905051392,-0.00518334936350584,-0.003960524685680866,0.03309811279177666
1777498190915075840,-0.005185646470636129,-0.003962492570281029,0.03310814127326012
1777498190925080320,-0.005181113258004189,-0.003963208291679621,0.03311431035399437
1777498190935065600,-0.005180861335247755,-0.003958827815949917,0.0331205427646637
1777498190945031680,-0.00517853582277894,-0.003956689033657312,0.03312502428889275
1777498190954978048,-0.005170019809156656,-0.003946970216929913,0.03313170745968819
1777498190964905216,-0.00517098605632782,-0.003947476856410503,0.03313957899808884
1777498190974812928,-0.005166192539036274,-0.003945318516343832,0.03314702585339546
1777498190984701184,-0.005160809494554996,-0.003946780227124691,0.03314946591854095
1777498190994569984,-0.005151595454663038,-0.003944346681237221,0.03315341845154762
1777498191004423680,-0.005153430625796318,-0.003942972514778376,0.03315216302871704
1777498191014260992,-0.005162463523447514,-0.003942368552088737,0.03314582630991936
1777498191024079616,-0.005162599496543407,-0.003937355242669582,0.03314042091369629
1777498191033879296,-0.005162113346159458,-0.003935198299586773,0.03313485160470009
1777498191043659776,-0.005167712457478046,-0.003933961037546396,0.03313145413994789
1777498191053885184,-0.005170234013348818,-0.003933717962354422,0.03312790021300316
1777498191064090624,-0.005173252429813147,-0.00393701484426856,0.03312552720308304
1777498191074276608,-0.005168247036635876,-0.003939214162528515,0.03312534838914871
1777498191084443648,-0.0051677948795259,-0.003938863053917885,0.03311974182724953
1777498191094590976,-0.005174810532480478,-0.003934483043849468,0.033121507614851
1777498191104718336,-0.005181750282645226,-0.003931565675884485,0.03312337771058083
1777498191114826496,-0.005184404086321592,-0.003932533320039511,0.03312653675675392
1777498191124914944,-0.005185570567846298,-0.003935044165700674,0.03313066065311432
1777498191134983936,-0.005182844121009111,-0.003932937514036894,0.03313815593719482
1777498191145033216,-0.005179192405194044,-0.003933912608772516,0.03313858807086945
1777498191155064576,-0.005174777004867792,-0.003940102178603411,0.03314514458179474
1777498191165077504,-0.005172881297767162,-0.003938296344131231,0.03314840793609619
1777498191175070976,-0.005164293106645346,-0.00393856642767787,0.03315718099474907
1777498191185045248,-0.005167433992028236,-0.003936760127544403,0.03315799310803413
1777498191195000320,-0.005168559961020947,-0.003933114465326071,0.03316181898117065
1777498191204936448,-0.005168949253857136,-0.003938721027225256,0.03316305950284004
1777498191214853120,-0.005166227463632822,-0.003941548522561789,0.03316402062773705
1777498191224750336,-0.005169322714209557,-0.003938158508390188,0.03316302224993706
1777498191234628864,-0.005173898302018642,-0.003940035589039326,0.03316089510917664
1777498191244488448,-0.005176136735826731,-0.003942899405956268,0.03315794467926025
1777498191254328832,-0.005174360703676939,-0.003947209566831589,0.03314913436770439
1777498191264150016,-0.005175431724637747,-0.003943460993468761,0.0331474281847477
1777498191273952256,-0.005173026584088802,-0.003944479860365391,0.0331418439745903
1777498191283735296,-0.005171638447791338,-0.003941477742046118,0.03313815593719482
1777498191293960704,-0.005173144862055779,-0.003944910131394863,0.03314219787716866
1777498191304166144,-0.005174750462174416,-0.003951577004045248,0.03314272314310074
1777498191314352384,-0.005176393315196037,-0.003948536235839128,0.03314173594117165
1777498191324519168,-0.005182040855288506,-0.003948572557419538,0.03314350545406342
1777498191334665984,-0.005186056718230247,-0.00394509406760335,0.03314686194062233
1777498191344793344,-0.005188147071748972,-0.003940895665436983,0.03314946219325066
1777498191354901248,-0.005181307438760996,-0.003937713801860809,0.03315397351980209
1777498191364990208,-0.005185313057154417,-0.003936007618904114,0.03316091746091843
1777498191375059200,-0.005186551716178656,-0.003931222949177027,0.03316542133688927
1777498191385110528,-0.005183214321732521,-0.003935921471565962,0.03317296877503395
1777498191395143424,-0.00517882127314806,-0.003942374605685472,0.03317394107580185
1777498191405156608,-0.005174875725060701,-0.003946562297642231,0.03317449986934662
1777498191415150336,-0.005167892202734947,-0.003939625807106495,0.03317339345812798
1777498191425124608,-0.00517073692753911,-0.003944448661059141,0.03317057713866234
1777498191435079424,-0.005173949524760246,-0.003941077273339033,0.03316719830036163
1777498191445014528,-0.00517335906624794,-0.003942619077861309,0.03316405788064003
1777498191454930176,-0.005170791409909725,-0.003937817178666592,0.03315691649913788
1777498191464826880,-0.005177381914108992,-0.003937049768865108,0.03315212950110435
1777498191474704384,-0.005179018713533878,-0.003934283740818501,0.03314725309610367
1777498191484562176,-0.005183822009712458,-0.003937040455639362,0.03314712643623352
1777498191494401024,-0.005186063703149557,-0.003937324974685907,0.03314082697033882
1777498191504220416,-0.005187492817640305,-0.003933833912014961,0.0331413596868515
1777498191514020608,-0.005184059031307697,-0.003934171050786972,0.03314261138439178
1777498191523801600,-0.00517999567091465,-0.003936221823096275,0.03314685449004173
1777498191533800704,-0.005184849724173546,-0.003930994775146246,0.03315172716975212
1777498191544016896,-0.005179814994335175,-0.003927705809473991,0.0331542044878006
1777498191554213376,-0.005180864594876766,-0.003929344471544027,0.03315554559230804
1777498191564390144,-0.005180774256587029,-0.003928712569177151,0.03316206857562065
1777498191574547200,-0.005186699796468019,-0.00393080385401845,0.03316206485033035
1777498191584684544,-0.0051871407777071,-0.003934627398848534,0.03316127508878708
1777498191594804224,-0.005182628985494375,-0.003933664876967669,0.03316221386194229
1777498191604904192,-0.005185903981328011,-0.003936228808015585,0.03316056728363037
1777498191614984704,-0.005188005045056343,-0.003938701469451189,0.03315867111086845
1777498191625045760,-0.005184183362871408,-0.003939887508749962,0.03315963596105576
1777498191635087360,-0.005182673688977957,-0.003944932948797941,0.03315437957644463
1777498191645109248,-0.005180339328944683,-0.003943038638681173,0.03315441310405731
1777498191655111936,-0.005184825975447893,-0.003939251415431499,0.03314834833145142
1777498191665095168,-0.005186009686440229,-0.003941725008189678,0.03314808383584023
1777498191675059968,-0.005186300724744797,-0.00394396623596549,0.03314822539687157
1777498191685005568,-0.005183298140764236,-0.003949935082346201,0.03314495831727982
1777498191694931968,-0.005180453415960073,-0.003944959491491318,0.03314442187547684
1777498191704838912,-0.005177056882530451,-0.00394549360498786,0.03313666209578514
1777498191714726400,-0.005171398166567087,-0.003944305703043938,0.03313411399722099
1777498191724594944,-0.005173204466700554,-0.003942007664591074,0.03314084559679031
1777498191734444032,-0.00517209293320775,-0.003945694305002689,0.033138208091259
1777498191744274432,-0.005166199989616871,-0.003943394869565964,0.03314040973782539
1777498191754089728,-0.005162227898836136,-0.003946120385080576,0.03314444422721863
1777498191763889152,-0.005159857682883739,-0.003943720832467079,0.03314951807260513
1777498191773897472,-0.005152229685336351,-0.003945316188037395,0.03315544500946999
1777498191784113664,-0.005153842270374298,-0.003947229124605656,0.03315515443682671
1777498191794310144,-0.005154106300324202,-0.003948235884308815,0.03315385431051254
1777498191804487424,-0.005154244136065245,-0.003942383453249931,0.03314928337931633
1777498191814644992,-0.005156422965228558,-0.00393873592838645,0.03315003961324692
1777498191824783104,-0.005152566358447075,-0.003942913375794888,0.03314374759793282
1777498191834901248,-0.005150415934622288,-0.003940450493246317,0.03314079344272614
1777498191844999680,-0.005146633833646774,-0.003938871901482344,0.03313534706830978
1777498191855078400,-0.005149710457772017,-0.003934631589800119,0.0331319235265255
1777498191865137664,-0.005153801292181015,-0.003938625101000071,0.03313165530562401
1777498191875176960,-0.005159802734851837,-0.003938267007470131,0.03313081339001656
1777498191885196800,-0.005158429034054279,-0.003932849504053593,0.03312790766358376
1777498191895197184,-0.005163880065083504,-0.003936922643333673,0.03312871232628822
1777498191905178112,-0.005164945963770151,-0.003935987129807472,0.03312443941831589
1777498191915142912,-0.005163377616554499,-0.003932207822799683,0.03311894461512566
1777498191925088256,-0.005163203924894333,-0.003937207162380219,0.03312000632286072
1777498191935014144,-0.005159749649465084,-0.003941191826015711,0.03312249854207039
1777498191944920832,-0.005157831590622663,-0.003946495708078146,0.03312386199831963
1777498191954808576,-0.005166793707758188,-0.003942050039768219,0.03312274441123009
1777498191964677120,-0.005167380440980196,-0.003945138305425644,0.03312759473919868
1777498191974526208,-0.005164907313883305,-0.003938523586839437,0.0331314243376255
1777498191984356352,-0.005168687552213669,-0.003932410385459661,0.03313213214278221
1777498191994167552,-0.005162699148058891,-0.003933280240744352,0.03313523903489113
1777498192003959296,-0.005160271655768156,-0.003937367349863052,0.03313737362623215
1777498192013964288,-0.005168501287698746,-0.003940809983760118,0.03313843533396721
1777498192024182016,-0.005171895492821932,-0.003937992732971907,0.03314165398478508
1777498192034379776,-0.005176207050681114,-0.003934355452656746,0.03313964232802391
1777498192044557824,-0.005176908802241087,-0.003932930063456297,0.0331382118165493
1777498192054716160,-0.005180649925023317,-0.003929313272237778,0.03313758224248886
1777498192064856064,-0.005189026705920696,-0.003924435470253229,0.03313714265823364
1777498192074976512,-0.005185596644878387,-0.003926663193851709,0.03313576057553291
1777498192085077504,-0.005189499817788601,-0.003928928170353174,0.03313771635293961
1777498192095158784,-0.005190522409975529,-0.003930568229407072,0.03313769772648811
1777498192105220608,-0.00519332941621542,-0.003933650907129049,0.03313937410712242
1777498192115262720,-0.005188250914216042,-0.003935260698199272,0.03314535319805145
1777498192125284864,-0.005186436697840691,-0.003930362872779369,0.03314346820116043
1777498192135288064,-0.005190156865864992,-0.003931139595806599,0.0331440344452858
1777498192145271808,-0.005190577823668718,-0.003935799468308687,0.03314077109098434
1777498192155236352,-0.005195192992687225,-0.003932905849069357,0.03314092382788658
1777498192165181440,-0.00519702909514308,-0.003930798266083002,0.03314116969704628
1777498192175107072,-0.005196598824113607,-0.003927554469555616,0.03314395993947983
1777498192185012992,-0.005196052603423595,-0.003925338853150606,0.03314381465315819
1777498192194899712,-0.005188289098441601,-0.003922135103493929,0.03314392641186714
1777498192204767232,-0.005184339359402657,-0.003918821457773447,0.03314573690295219
1777498192214615552,-0.005184500012546778,-0.003913250751793385,0.03314061835408211
1777498192224445184,-0.005179285071790218,-0.003910539206117392,0.03314316645264626
1777498192234256384,-0.005172307603061199,-0.00390821136534214,0.03314150497317314
1777498192244048128,-0.005170482210814953,-0.003916531801223755,0.03313879668712616
1777498192253820928,-0.005171459168195724,-0.003911473788321018,0.03313475474715233
1777498192264039936,-0.005163414403796196,-0.003912190906703472,0.03313014656305313
1777498192274239232,-0.005169185344129801,-0.003908686339855194,0.03312760964035988
1777498192284419328,-0.005166070535778999,-0.003909091930836439,0.03313025087118149
1777498192294580224,-0.005159944761544466,-0.003906329162418842,0.03312939405441284
1777498192304721408,-0.005158285144716501,-0.00391266169026494,0.03312936797738075
1777498192314842624,-0.005160545464605093,-0.003912329208105803,0.03313035890460014
1777498192324944640,-0.005156438332051039,-0.003912783693522215,0.03313452377915382
1777498192335026688,-0.005161805544048548,-0.003906597383320332,0.03313611820340157
1777498192345089024,-0.005158086773008108,-0.003908307757228613,0.03313840553164482
1777498192355131648,-0.005151900928467512,-0.003908125683665276,0.0331331193447113
1777498192365155072,-0.005153591744601727,-0.003900048090144992,0.03313735872507095
1777498192375159296,-0.005156468134373426,-0.003902011085301638,0.03313817828893661
1777498192385146368,-0.005161687266081572,-0.003901918418705463,0.0331350602209568
1777498192395114240,-0.00516183627769351,-0.003902036929503083,0.03313881158828735
1777498192405062656,-0.005171135067939758,-0.003904346376657486,0.03313923999667168
1777498192414991616,-0.00517443148419261,-0.003906751051545143,0.03313605114817619
1777498192424901376,-0.005173202138394117,-0.003911913372576237,0.03313638642430305
1777498192434791680,-0.005168597679585218,-0.003911904525011778,0.03313472121953964
1777498192444662784,-0.005170826800167561,-0.003912397660315037,0.03313011676073074
1777498192454514432,-0.00516872014850378,-0.003910795785486698,0.03313516452908516
1777498192464347648,-0.00516849011182785,-0.003911323379725218,0.03313437104225159
1777498192474161664,-0.005169315729290247,-0.00391063978895545,0.03313790634274483
1777498192483956224,-0.005172756034880877,-0.003907695412635803,0.03314037248492241
1777498192493732096,-0.005165679380297661,-0.003913103602826595,0.03314067050814629
1777498192503957248,-0.005166700575500727,-0.003911188803613186,0.03314177691936493
1777498192514162432,-0.005164065398275852,-0.00391292804852128,0.03313987329602242
1777498192524348160,-0.005159985274076462,-0.003909602295607328,0.03314201533794403
1777498192534514432,-0.005166081711649895,-0.003905660938471556,0.0331421010196209
1777498192544661248,-0.005154998041689396,-0.003901736810803413,0.03314198181033134
1777498192554788096,-0.005148467142134905,-0.003900752635672688,0.03314422816038132
1777498192564895488,-0.005153356119990349,-0.003898674389347434,0.03314285725355148
1777498192574982912,-0.005152214784175158,-0.003896839218214154,0.03314412385225296
1777498192585050624,-0.005155881866812706,-0.003896418958902359,0.03314302489161491
1777498192595098624,-0.005160639062523842,-0.003900740062817931,0.03314194083213806
1777498192605127424,-0.005158568732440472,-0.003898410359397531,0.03313703462481499
1777498192615136768,-0.005155070219188929,-0.00390078267082572,0.03313656151294708
1777498192625126400,-0.005156658589839935,-0.003890936961397529,0.03313500434160233
1777498192635096576,-0.005159216467291117,-0.003884694306179881,0.03313308954238892
1777498192645051392,-0.005161518696695566,-0.003885578364133835,0.03313138708472252
1777498192654986752,-0.005161432083696127,-0.003890769556164742,0.0331299863755703
1777498192664902912,-0.005161158740520477,-0.003892142325639725,0.03313061967492104
1777498192674799616,-0.005162537563592196,-0.003890432184562087,0.03312908113002777
1777498192684677120,-0.00517064006999135,-0.00389190367422998,0.03312971442937851
1777498192694535424,-0.005170059856027365,-0.003888768143951893,0.03313566744327545
1777498192704374272,-0.005166317336261272,-0.003888775361701846,0.03313561156392097
1777498192714194688,-0.005165158770978451,-0.003885247744619846,0.0331316664814949
1777498192723995904,-0.005166913382709026,-0.003882421180605888,0.03313052281737328
1777498192733777920,-0.005169807001948357,-0.0038851925637573,0.03312695771455765
1777498192744003072,-0.005168132949620485,-0.003878563176840544,0.03312372788786888
1777498192754208512,-0.005166629329323769,-0.003872989444062114,0.03312129154801369
1777498192764394240,-0.005164261441677809,-0.003872972214594483,0.03311806172132492
1777498192774560512,-0.005171172320842743,-0.003874069545418024,0.03311474621295929
1777498192784706816,-0.005166627466678619,-0.003874046029523015,0.03310875967144966
1777498192794833152,-0.005166263319551945,-0.003874122630804777,0.03310579434037209
1777498192804940288,-0.005162427667528391,-0.003869310952723026,0.03310418501496315
1777498192815029504,-0.005163244903087616,-0.003864705096930265,0.03310681879520416
1777498192825099264,-0.005159288179129362,-0.003864987986162305,0.03310482949018478
1777498192835149568,-0.005159298423677683,-0.003862042212858796,0.03310925886034966
1777498192845180672,-0.005157394334673882,-0.003864959813654423,0.03311047330498695
1777498192855192064,-0.005159114953130484,-0.00386668206192553,0.03311321511864662
1777498192865184000,-0.00515762297436595,-0.003863358637318015,0.03311514854431152
1777498192875156992,-0.005144474562257528,-0.003862397046759725,0.03311497718095779
1777498192885111040,-0.005144488532096148,-0.00386077887378633,0.03311071544885635
1777498192895046144,-0.005144243594259024,-0.003865672973915935,0.03311045095324516
1777498192904961792,-0.005136727821081877,-0.003864902537316084,0.03310948610305786
1777498192914857984,-0.005137821193784475,-0.003859978402033448,0.03311137482523918
1777498192924735232,-0.005139411892741919,-0.003860879456624389,0.03311633691191673
1777498192934593024,-0.005139630753546953,-0.003868098603561521,0.03311153501272202
1777498192944431616,-0.005141109228134155,-0.003866591723635793,0.03311336785554886
1777498192954251008,-0.005144517403095961,-0.00386850768700242,0.03311101719737053
1777498192964052480,-0.005145134869962931,-0.003877713344991207,0.03310825303196907
1777498192973836032,-0.005140341352671385,-0.003877751529216766,0.03310459479689598
1777498192983835648,-0.00513721676543355,-0.003875856753438711,0.03310511633753777
1777498192994051328,-0.005134351085871458,-0.003873673500493169,0.03310920670628548
1777498193004247296,-0.005128186196088791,-0.003865084843710065,0.0331094041466713
1777498193014424064,-0.005120018497109413,-0.003859322750940919,0.03311138227581978
1777498193024580608,-0.005121910944581032,-0.00386060937307775,0.03311678767204285
1777498193034717440,-0.00512663833796978,-0.003857770003378391,0.03312107175588608
1777498193044836608,-0.005125116556882858,-0.003850717796012759,0.03311821818351746
1777498193054935808,-0.005128277931362391,-0.003846872132271528,0.03311676532030106
1777498193065015552,-0.005133711732923985,-0.003846237668767571,0.03311856463551521
1777498193075075584,-0.005140285938978195,-0.003842287231236696,0.0331190787255764
1777498193085116160,-0.005150774959474802,-0.003843625541776419,0.03312095627188683
1777498193095137024,-0.005144840572029352,-0.003845295635983348,0.03312235325574875
1777498193105138432,-0.005141108296811581,-0.003848504275083542,0.0331219881772995
1777498193115120640,-0.005140646360814571,-0.003849049098789692,0.03312129527330399
1777498193125083648,-0.005148856900632381,-0.003846209263429046,0.03311997279524803
1777498193135027200,-0.005148440133780241,-0.003841782454401255,0.03311935067176819
1777498193144951296,-0.005154852755367756,-0.003840339137241244,0.03311680257320404
1777498193154856192,-0.005156118422746658,-0.003839675104245543,0.0331132747232914
1777498193164741376,-0.00515515124425292,-0.003840053454041481,0.03311150893568993
1777498193174607360,-0.005158953834325075,-0.003834354458376765,0.0331149660050869
1777498193184454144,-0.005161331500858068,-0.003838653210550547,0.03311796858906746
1777498193194281472,-0.005161860026419163,-0.003839763579890132,0.03311843052506447
1777498193204090624,-0.005167209077626467,-0.003840983146801591,0.03311771526932716
1777498193213880832,-0.005163152702152729,-0.003842997131869197,0.03311851248145103
1777498193223884544,-0.00516076572239399,-0.003838873002678156,0.03312131762504578
1777498193234100736,-0.005156721919775009,-0.003843187587335706,0.03312356770038605
1777498193244296960,-0.005152246914803982,-0.003844969905912876,0.03312389925122261
1777498193254474240,-0.00515131838619709,-0.003838594071567059,0.03312866389751434
1777498193264631552,-0.00514935003593564,-0.003838101401925087,0.03312531858682632
1777498193274769408,-0.005145344417542219,-0.003834757255390286,0.03312547504901886
1777498193284887552,-0.005139973480254412,-0.00383170903660357,0.03312494605779648
1777498193294985984,-0.005142537876963615,-0.003833748865872622,0.03312195837497711
1777498193305064704,-0.00514313904568553,-0.003827828448265791,0.03311833366751671
1777498193315123968,-0.005139595363289118,-0.003819588106125593,0.03311909735202789
1777498193325163520,-0.005138830747455359,-0.003818434430286288,0.03311853483319283
1777498193335183872,-0.005135170184075832,-0.003814549185335636,0.0331205278635025
1777498193345187584,-0.005131428595632315,-0.003812225768342614,0.0331212542951107
1777498193355172096,-0.005131782498210669,-0.003814175026491284,0.03312208130955696
1777498193365137152,-0.005136363208293915,-0.003811601316556334,0.03312046080827713
1777498193375082752,-0.005140005610883236,-0.003807226428762078,0.03312272578477859
1777498193385009152,-0.005137945991009474,-0.003805538872256875,0.03312211111187935
1777498193394916096,-0.005137750878930092,-0.003811697708442807,0.03312309458851814
1777498193404803584,-0.005133490078151226,-0.003815391566604376,0.03312476724386215
1777498193414671616,-0.005140256602317095,-0.003812740324065089,0.03312455117702484
1777498193424520704,-0.005129889585077763,-0.003814807394519448,0.03312640264630318
1777498193434350848,-0.005129142198711634,-0.003812008304521441,0.03312233835458755
1777498193444161280,-0.005127468146383762,-0.003813364543020725,0.03312346711754799
1777498193453952512,-0.005126727279275656,-0.003809276502579451,0.03312230110168457
1777498193463956992,-0.005124807357788086,-0.003813325194641948,0.03312373906373978
1777498193474174464,-0.005125625524669886,-0.003814223688095808,0.03312407061457634
1777498193484372224,-0.005133734550327063,-0.003812936833128333,0.03312431275844574
1777498193494550528,-0.005125759169459343,-0.003815378062427044,0.03312380239367485
1777498193504709376,-0.005128345917910337,-0.003811858594417572,0.03312388807535172
1777498193514848512,-0.005119204521179199,-0.003812726121395826,0.03312265127897263
1777498193524967680,-0.005116083659231663,-0.003816129639744759,0.03312189131975174
1777498193535067392,-0.005124753806740046,-0.003817277029156685,0.0331207849085331
1777498193545147136,-0.005119549576193094,-0.00381383509375155,0.03312017768621445
1777498193555207424,-0.005115605890750885,-0.003804125357419252,0.03312307596206665
1777498193565248000,-0.00511957099661231,-0.00380210462026298,0.03312483429908752
1777498193575269376,-0.005119290202856064,-0.003794390708208084,0.03311867639422417
1777498193585271552,-0.005120592657476664,-0.003796758130192757,0.03312276676297188
1777498193595254016,-0.005121671594679356,-0.003797072451561689,0.03312618657946587
1777498193605217280,-0.005115685518831015,-0.003802496241405606,0.0331316739320755
1777498193615162880,-0.005108640529215336,-0.003798306453973055,0.03313448652625084
1777498193625091072,-0.005107685923576355,-0.00379347731359303,0.03313016518950462
1777498193635000064,-0.005114064086228609,-0.003798681776970625,0.03313317522406578
1777498193644889856,-0.005114230327308178,-0.00379107752814889,0.03313742205500603
1777498193654760704,-0.005121254362165928,-0.003794418415054679,0.03314023837447166
1777498193664612352,-0.00512700155377388,-0.003806180553510785,0.03313696011900902
1777498193674445056,-0.005127904936671257,-0.003802678780630231,0.03313735872507095
1777498193684258560,-0.00512230908498168,-0.003799448488280177,0.03313544765114784
1777498193694053120,-0.005122480448335409,-0.003802394960075617,0.03313518688082695
1777498193703828992,-0.005117656663060188,-0.003806101391091943,0.03313783183693886
1777498193714047232,-0.005119131412357092,-0.003802433609962463,0.03314239159226418
1777498193724245760,-0.00512012979015708,-0.003804238280281425,0.03313735872507095
1777498193734424832,-0.005120388697832823,-0.003811192465946078,0.03313913196325302
1777498193744584192,-0.005122390575706959,-0.003810610622167587,0.0331353135406971
1777498193754723840,-0.005125657189637423,-0.003811878385022283,0.03313472867012024
1777498193764843264,-0.005127125885337591,-0.003809405025094748,0.0331384502351284
1777498193774944512,-0.005132862832397223,-0.003812144044786692,0.03314118087291718
1777498193785025792,-0.005135706160217524,-0.003819613251835108,0.03313964605331421
1777498193795087616,-0.005138290580362082,-0.003815105417743325,0.03314134106040001
1777498193805129472,-0.005138877313584089,-0.003812730079516768,0.03314067050814629
1777498193815152128,-0.005137034691870213,-0.003807689761742949,0.03314358741044998
1777498193825155072,-0.005138747859746218,-0.003812929382547736,0.03314144536852837
1777498193835138048,-0.005141664296388626,-0.003808732377365232,0.03314678370952606
1777498193845101824,-0.005140729248523712,-0.003812665585428476,0.03314711153507233
1777498193855046656,-0.005142871756106615,-0.00381805282086134,0.03314260020852089
1777498193864971776,-0.005147673655301332,-0.003820130601525307,0.03314084559679031
1777498193874877184,-0.005146989598870277,-0.003824134124442935,0.03314466401934624
1777498193884763392,-0.005146734416484833,-0.003824235871434212,0.03314486145973206
1777498193894630400,-0.005152730736881495,-0.00382415228523314,0.03314453363418579
1777498193904478208,-0.005153478123247623,-0.003823596751317382,0.03314658999443054
1777498193914306560,-0.005155056249350309,-0.00381845235824585,0.03315041959285736
