FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:19:20.269724928
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estLinearAccelX,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelX:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estLinearAccelY,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelY:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estLinearAccelZ,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelZ:valid,ValidFlag,100Hz,,,,,,

DATA_START
Time,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid
1777497563356675584,-0.0006787637248635292,1,-0.0005355706671252847,1,0.04318774864077568,1
1777497563366964224,-0.0007551352609880269,1,-0.002579167019575834,1,0.04256075993180275,1
1777497563377233152,-0.003066298551857471,1,-0.002219479531049728,1,0.04313670471310616,1
1777497563387482112,-0.002720983000472188,1,-0.003405378432944417,1,0.04008108004927635,1
1777497563397711360,-0.006007014773786068,1,-0.002877047983929515,1,0.04066010192036629,1
1777497563407920640,-0.004084554966539145,1,-0.003445069538429379,1,0.03912489861249924,1
1777497563418109952,-0.002352697774767876,1,-0.001946436008438468,1,0.04174244403839111,1
1777497563428279552,0.001295494730584323,1,0.000145139783853665,1,0.04302874207496643,1
1777497563438431744,0.002715361304581165,1,0.001328753074631095,1,0.04693249613046646,1
1777497563448566272,0.002369572874158621,1,0.000356149161234498,1,0.04388491436839104,1
1777497563458682112,0.002655305434018373,1,0.001479028956964612,1,0.04388438165187836,1
1777497563468777984,0.0004843579954467714,1,0.003259158926084638,1,0.04293927550315857,1
1777497563478854912,0.0001264931634068489,1,0.002305466681718826,1,0.04305300861597061,1
1777497563488912128,-0.001257352880202234,1,0.003842935664579272,1,0.04561974480748177,1
1777497563498949632,-0.002622363390401006,1,0.001752660609781742,1,0.04219245538115501,1
1777497563508967680,-0.003056827466934919,1,-0.002608127892017365,1,0.04457239806652069,1
1777497563518967296,-0.003655729815363884,1,-0.000660609919577837,1,0.0423450693488121,1
1777497563528947200,-0.004531408194452524,1,-0.0008775931200943887,1,0.04337813705205917,1
1777497563538908160,-0.001523655140772462,1,-0.0001600512769073248,1,0.0410485565662384,1
1777497563548849664,-0.001708790892735124,1,-0.001110784243792295,1,0.04370063543319702,1
1777497563558771712,0.001577951479703188,1,0.0004073117743246257,1,0.04485129565000534,1
1777497563568674816,-0.0006220808136276901,1,0.001823449740186334,1,0.04495897889137268,1
1777497563578790912,0.0002641725004650652,1,0.0005984113086014986,1,0.04267488420009613,1
1777497563589120000,-0.0004818647284992039,1,0.00181658985093236,1,0.0442456416785717,1
1777497563599429120,-0.0002906292502302676,1,0.00110543891787529,1,0.04254240915179253,1
1777497563609718528,-0.002452927641570568,1,-6.534479325637221e-06,1,0.04173924773931503,1
1777497563619988224,-0.00234725046902895,1,0.000745743396691978,1,0.04301345720887184,1
1777497563630239232,-0.001273863832466304,1,-0.00101473240647465,1,0.04365869238972664,1
1777497563640470528,0.0002982454607263207,1,-0.0006582158384844661,1,0.04237193241715431,1
1777497563650682112,-0.0001718838466331363,1,-0.002045144094154239,1,0.04692492261528969,1
1777497563660873728,0.0008063283748924732,1,-0.001667876029387116,1,0.04674530774354935,1
1777497563671046144,-0.0007636566879227757,1,0.000180273738806136,1,0.04503434151411057,1
1777497563681198848,-0.000486362783703953,1,0.001631788560189307,1,0.0416104644536972,1
1777497563691331840,-0.001639831461943686,1,0.001312173320911825,1,0.04115266725420952,1
1777497563701445120,-0.002499129856005311,1,0.0008516123052686453,1,0.04164846614003181,1
1777497563711539456,-0.001333031570538878,1,-0.000857997452840209,1,0.04117831587791443,1
1777497563721614336,-0.001796718453988433,1,0.0003949823440052569,1,0.04024225100874901,1
1777497563731669504,-0.0007453042780980468,1,-0.001249041175469756,1,0.04262505099177361,1
1777497563741705216,-0.0004566368297673762,1,0.001224157400429249,1,0.04280433431267738,1
1777497563751721472,-0.0002772067382466048,1,6.666806439170614e-05,1,0.04230698198080063,1
1777497563761718272,-0.001225329819135368,1,4.451011773198843e-05,1,0.04388172924518585,1
1777497563771695616,0.001981936627998948,1,0.0009867592016234994,1,0.04343467578291893,1
1777497563781653760,0.001493690302595496,1,0.002960679354146123,1,0.04271011054515839,1
1777497563791600896,0.000507175805978477,1,0.002979883458465338,1,0.04492591693997383,1
1777497563801528832,-0.0003755393554456532,1,0.001256425864994526,1,0.03981407359242439,1
1777497563811437824,0.000458001100923866,1,0.00164546724408865,1,0.04372299835085869,1
1777497563821327616,0.0003618448972702026,1,0.0007289925124496222,1,0.04219882935285568,1
1777497563831660544,-0.001033867825753987,1,0.0006152878631837666,1,0.04259699955582619,1
1777497563841973760,-0.0007536689518019557,1,0.001073907595127821,1,0.04481082409620285,1
1777497563852267264,-0.001696077873930335,1,-0.002088898094370961,1,0.04347746446728706,1
1777497563862540544,-0.002192883519455791,1,-0.002537146443501115,1,0.04467178136110306,1
1777497563872793856,-0.001076709246262908,1,-0.002601409563794732,1,0.04268275201320648,1
1777497563883027456,-0.003007791237905622,1,-0.00258032395504415,1,0.04384004324674606,1
1777497563893243136,0.0002228059165645391,1,-0.00229093455709517,1,0.04161863401532173,1
1777497563903439360,0.0008240537135861814,1,-0.001683509210124612,1,0.0428420677781105,1
1777497563913616128,0.001093749655410647,1,-0.0005420229281298816,1,0.04293220862746239,1
1777497563923772928,0.0004317627171985805,1,0.002455818699672818,1,0.04298567771911621,1
1777497563933910272,0.002368516521528363,1,0.003117791842669249,1,0.04389872029423714,1
1777497563944028416,0.00170887797139585,1,0.002451656619086862,1,0.0407920815050602,1
1777497563954126592,0.001419463194906712,1,0.003399502253159881,1,0.0429912768304348,1
1777497563964206080,-0.0005062874988652766,1,0.001535738469101489,1,0.04222264513373375,1
1777497563974266880,-0.001805954263545573,1,0.0009266688721254468,1,0.04308674484491348,1
1777497563984307968,0.0003486625791992992,1,0.0003313222550787032,1,0.04384355247020721,1
1777497563994329600,0.0003836525429505855,1,0.0006709283334203064,1,0.04334868118166924,1
1777497564004332288,-0.0007239796686917543,1,-0.000435620837379247,1,0.0444842129945755,1
1777497564014315776,-0.0003910671803168952,1,-0.002207627287134528,1,0.04212948307394981,1
1777497564024279808,-0.001082899747416377,1,-0.002166022313758731,1,0.04267232865095139,1
1777497564034224384,-0.0003025548940058798,1,-0.001921958522871137,1,0.0443742498755455,1
1777497564044149504,-0.0008233238477259874,1,-0.001834148308262229,1,0.04234756529331207,1
1777497564054057216,-0.002316372003406286,1,-0.002716266550123692,1,0.04345791041851044,1
1777497564063945472,-0.001638138433918357,1,-0.00131709489505738,1,0.0408673882484436,1
1777497564074044672,-0.002324124332517385,1,-0.0005943551659584045,1,0.04177198559045792,1
1777497564084353792,-0.00350378337316215,1,5.091281491331756e-05,1,0.04116207733750343,1
1777497564094642944,-0.002471081679686904,1,0.0004083818639628589,1,0.0409935787320137,1
1777497564104913408,-0.002680366858839989,1,-0.002434085356071591,1,0.04330683127045631,1
1777497564115163904,-0.002365716500207782,1,-0.002264213981106877,1,0.04286064580082893,1
1777497564125394944,-0.002070476533845067,1,-0.002173223067075014,1,0.04380073770880699,1
1777497564135606016,-0.0005166322807781398,1,-0.0006767940940335393,1,0.04308166354894638,1
1777497564145797632,0.0002472990308888257,1,-0.001309619517996907,1,0.04223258048295975,1
1777497564155969536,-0.0004161326796747744,1,-0.00170642661396414,1,0.04476745799183846,1
1777497564166123008,-0.0004777687136083841,1,-0.0004245445015840232,1,0.04477858543395996,1
1777497564176257792,-0.0004038677143398672,1,-0.002460157265886664,1,0.04336278513073921,1
1777497564186373120,0.0008195852860808372,1,-0.001489190850406885,1,0.04251999408006668,1
1777497564196468736,0.000219249224755913,1,0.0001931344741024077,1,0.04199730977416039,1
1777497564206545152,-0.001012728200294077,1,-0.001374036772176623,1,0.04296850040555,1
1777497564216602112,-0.001140826148912311,1,-0.001527033396996558,1,0.04363112524151802,1
1777497564226639616,-0.0003711694735102355,1,-0.001036432571709156,1,0.04259045422077179,1
1777497564236657664,-0.001856175949797034,1,-0.00014730982366018,1,0.04302455857396126,1
1777497564246656512,-0.001055378001183271,1,0.001302599906921387,1,0.04275840520858765,1
1777497564256636160,-7.32496046111919e-05,1,-0.0006162679637782276,1,0.04032576084136963,1
1777497564266596608,0.0008531356579624116,1,0.001965391682460904,1,0.04360783472657204,1
1777497564276537600,-0.002209552330896258,1,0.001174123026430607,1,0.04193811863660812,1
1777497564286459392,-0.000457605958217755,1,0.001730936230160296,1,0.04103459045290947,1
1777497564296361728,-0.001310723600909114,1,0.0009390196646563709,1,0.04283193126320839,1
1777497564306244864,-0.002282134024426341,1,-0.0006692426977679133,1,0.04282084107398987,1
1777497564316339456,-0.002578057115897536,1,-0.001342242932878435,1,0.04224579781293869,1
1777497564326645248,-0.002348801819607615,1,-0.002091073431074619,1,0.0441056452691555,1
1777497564336930816,-0.002876132261008024,1,-0.0005994347739033401,1,0.04286497458815575,1
1777497564347196672,-0.002590492134913802,1,0.0002119602868333459,1,0.04312628135085106,1
1777497564357442816,-0.0001471641735406592,1,-0.001338144647888839,1,0.04284553602337837,1
1777497564367668992,-0.002255825558677316,1,-2.352691080886871e-05,1,0.04218438267707825,1
1777497564377875456,-0.001505019492469728,1,-0.0009449257049709558,1,0.04286139085888863,1
1777497564388062464,0.00132078118622303,1,-0.0007885296363383532,1,0.04261665046215057,1
1777497564398230016,-0.0001890274579636753,1,-0.001060635317116976,1,0.04369065165519714,1
1777497564408377600,-0.001061410293914378,1,0.000377272954210639,1,0.04458503797650337,1
1777497564418505216,-0.0005988203920423985,1,0.0009277859935536981,1,0.04397866502404213,1
1777497564428614400,-0.001060887472704053,1,0.0005960104172118008,1,0.04670458287000656,1
1777497564438706432,-0.002620356623083353,1,-0.0006558567984029651,1,0.04602480307221413,1
1777497564448779008,1.324724871665239e-05,1,-0.0008243688498623669,1,0.04351945966482162,1
1777497564458831872,-0.001298966468311846,1,-0.002345283748582006,1,0.0447293259203434,1
1777497564468865280,-0.0006431768415495753,1,-0.002857631770893931,1,0.04419108480215073,1
1777497564478878976,-0.001579887582920492,1,-0.001362976734526455,1,0.04037625715136528,1
1777497564488873216,-0.0009410666534677148,1,-0.001746391644701362,1,0.04155657812952995,1
1777497564498848000,0.0008779038907960057,1,-0.001820521196350455,1,0.04190237075090408,1
1777497564508803328,-0.002510240999981761,1,-0.002658733865246177,1,0.04553714767098427,1
1777497564518739712,-0.003054399276152253,1,-0.001554838847368956,1,0.04539719223976135,1
1777497564528656384,-0.002286206465214491,1,-0.002533890074118972,1,0.04414616897702217,1
1777497564538553600,-0.002438898198306561,1,-0.0008916237857192755,1,0.0430326908826828,1
1777497564548431616,-0.002948306268081069,1,-0.0001755163393681869,1,0.04374015331268311,1
1777497564558521600,-0.003358070971444249,1,-0.0001674487139098346,1,0.04312562942504883,1
1777497564568823552,-0.002783243311569095,1,-0.002084305742755532,1,0.04291903600096703,1
1777497564579104768,-0.001419502077624202,1,-0.00332822441123426,1,0.04061866924166679,1
1777497564589366272,-0.001032144413329661,1,-0.002536472398787737,1,0.04301346093416214,1
1777497564599608576,-0.0005137887201271951,1,0.0002404365222901106,1,0.04124729707837105,1
1777497564609831168,-0.0003554358845576644,1,-0.00158925075083971,1,0.04438124597072601,1
1777497564620034048,-0.0005340198404155672,1,-0.0007349173538386822,1,0.04404648765921593,1
1777497564630217216,0.0003032573731616139,1,-0.001361938775517046,1,0.04508557915687561,1
1777497564640381440,7.665459634154104e-06,1,-0.002953031798824668,1,0.04093271121382713,1
1777497564650525952,-0.0005998639389872551,1,-0.003328000660985708,1,0.0423109233379364,1
1777497564660650752,-0.003388617420569062,1,-0.004143217578530312,1,0.04250648617744446,1
1777497564670755840,-0.001376006868667901,1,-0.00300130108371377,1,0.04246679693460464,1
1777497564680841984,-0.001493095885962248,1,-0.005078381393104792,1,0.04400438815355301,1
1777497564690908672,-0.002380304737016559,1,-0.004047191701829433,1,0.04334377497434616,1
1777497564700958976,-0.0006886423798277974,1,-0.001320912037044764,1,0.04512965306639671,1
1777497564710989568,-0.001526210573501885,1,-0.002041372237727046,1,0.04264723882079124,1
1777497564721000448,-0.00202307035215199,1,-0.00135625631082803,1,0.04244030639529228,1
1777497564730991872,-0.002360456390306354,1,0.001198139740154147,1,0.0419200100004673,1
1777497564740964096,-0.001442936831153929,1,4.166594590060413e-05,1,0.04466969519853592,1
1777497564750916608,-0.00199342449195683,1,0.0004443742800503969,1,0.04553687199950218,1
1777497564760849664,0.0002800761139951646,1,-0.0005528796464204788,1,0.04639270156621933,1
1777497564770763008,0.0003328217717353255,1,-0.002601455431431532,1,0.04296532273292542,1
1777497564780657664,-0.001749248243868351,1,-0.00138850137591362,1,0.04144404083490372,1
1777497564790532864,-0.002764811739325523,1,-0.0006984428036957979,1,0.04207642748951912,1
1777497564800620544,-0.003841491648927331,1,-0.001501974416896701,1,0.04232104495167732,1
1777497564810920704,-0.002183358650654554,1,-0.001160135609097779,1,0.04084367305040359,1
1777497564821200896,-0.00364189874380827,1,-0.001764842309057713,1,0.04112013429403305,1
1777497564831461120,-0.001264386577531695,1,-0.002728152321651578,1,0.04038122296333313,1
1777497564841701632,-0.0003051455423701555,1,-0.00281748897396028,1,0.04315955936908722,1
1777497564851921920,-0.0007413867278955877,1,-0.003017331473529339,1,0.04115264862775803,1
1777497564862123520,-0.0008462658151984215,1,-0.001132855424657464,1,0.04008900746703148,1
1777497564872307968,-0.001636087894439697,1,-0.001666552969254553,1,0.04088004678487778,1
1777497564882472448,-2.082162245642394e-05,1,-0.0008636362617835402,1,0.04240934550762177,1
1777497564892616704,-0.0006959823658689857,1,-0.002174382330849767,1,0.04481418430805206,1
1777497564902741760,0.0006814475054852664,1,-0.0001687047188170254,1,0.04421689361333847,1
1777497564912847104,-0.001233802875503898,1,-0.0007367288344539702,1,0.04533352702856064,1
1777497564922932736,-0.0006059813313186169,1,-0.001245757448486984,1,0.04279949888586998,1
1777497564932998400,-0.002720488235354424,1,-0.0003780099214054644,1,0.04410161823034286,1
1777497564943045376,-0.0006012279773131013,1,-0.001051594968885183,1,0.04336883500218391,1
1777497564953073920,-0.0007182320696301758,1,-0.001664896495640278,1,0.04251933842897415,1
1777497564963083008,-0.0002292369026690722,1,-0.002696331823244691,1,0.04155347123742104,1
1777497564973072384,-0.00110175390727818,1,-0.003392314771190286,1,0.03995519131422043,1
1777497564983042048,-0.001849995809607208,1,-0.003792806062847376,1,0.0411406010389328,1
1777497564992992512,-0.001180018647573888,1,-0.003423583460971713,1,0.04042143747210503,1
1777497565002923776,-0.0009221899090334773,1,-0.004202842246741056,1,0.04142644256353378,1
1777497565012835328,-0.001284001627936959,1,-0.002342922613024712,1,0.04349738731980324,1
1777497565022728192,-0.0007982258684933186,1,-0.001325917663052678,1,0.04181892052292824,1
1777497565032602112,-0.0009243882959708571,1,-0.002027450129389763,1,0.04390570148825645,1
1777497565042456832,0.000578132807277143,1,-0.002112815156579018,1,0.04586707800626755,1
1777497565052758016,-0.0003657612833194435,1,-0.001735435565933585,1,0.04501965641975403,1
1777497565063039232,-0.0008980075363069773,1,-0.00217179860919714,1,0.04281668365001678,1
1777497565073300480,-0.001108793308958411,1,-0.002263130154460669,1,0.04189976304769516,1
1777497565083541760,-0.0009948060614988208,1,-0.00170198199339211,1,0.04355083033442497,1
1777497565093764352,-0.00131510803475976,1,-0.00239325943402946,1,0.04279466718435287,1
1777497565103967232,-0.003834831528365612,1,-0.003379209199920297,1,0.04384006932377815,1
1777497565114150144,-0.001823753584176302,1,-0.002247106283903122,1,0.04271587729454041,1
1777497565124313600,-0.001518135541118681,1,-0.002363077830523252,1,0.0421653650701046,1
1777497565134458368,-0.002203846583142877,1,-0.002703060861676931,1,0.04469510540366173,1
1777497565144583168,-0.002015076810494065,1,-0.002728056162595749,1,0.04366915673017502,1
1777497565154688256,-0.0004962439998053014,1,-0.001729668700136244,1,0.04451010748744011,1
1777497565164773632,9.636571485316381e-05,1,-0.001483868574723601,1,0.04086459800601006,1
1777497565174840320,4.111614543944597e-05,1,-0.002339103491976857,1,0.04413646087050438,1
1777497565184887296,-0.0005427735159173608,1,-0.002613246208056808,1,0.04417349398136139,1
1777497565194914560,-0.001533298403955996,1,-0.002202976262196898,1,0.04250722751021385,1
1777497565204922368,-0.00223690876737237,1,-0.003401615656912327,1,0.04132777452468872,1
1777497565214910720,-0.002364635234698653,1,-0.002282373607158661,1,0.04425805062055588,1
1777497565224879616,-0.002287255600094795,1,-0.0008898297674022615,1,0.04475016519427299,1
1777497565234829056,-0.003691090969368815,1,-0.001005631173029542,1,0.04385175555944443,1
1777497565244762368,-0.004184691235423088,1,0.0002578504208941013,1,0.04570995271205902,1
1777497565254679296,-0.002695037983357906,1,0.0005633588880300522,1,0.04358119145035744,1
1777497565264576768,-0.0009587567765265703,1,-0.001232040347531438,1,0.04243367910385132,1
1777497565274455040,-0.001654589315876365,1,-0.001926183234900236,1,0.04362285137176514,1
1777497565284314624,0.0007262372528202832,1,-0.004121413920074701,1,0.04143546521663666,1
1777497565294620672,-0.0007128845900297165,1,-0.002798250876367092,1,0.04464836791157722,1
1777497565304906496,-0.001298840390518308,1,-0.0003885667538270354,1,0.04180257022380829,1
1777497565315172608,-0.001468825154006481,1,0.0006322305416688323,1,0.04135799407958984,1
1777497565325419008,-0.0005086113233119249,1,-0.002055658027529716,1,0.03917749971151352,1
1777497565335645696,-0.002150549553334713,1,-0.00170963304117322,1,0.04173282161355019,1
1777497565345852416,-0.002627736190333962,1,-0.001207625260576606,1,0.04434835165739059,1
1777497565356039424,-0.002096815500408411,1,-0.001254406641237438,1,0.04260577261447906,1
