FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:46:26.049544448
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estLinearAccelX,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelX:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estLinearAccelY,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelY:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estLinearAccelZ,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelZ:valid,ValidFlag,100Hz,,,,,,

DATA_START
Time,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid
1777499229333538048,-0.2360194027423859,1,0.05785875767469406,1,-0.04629103466868401,1
1777499229343680000,-0.08713814616203308,1,0.05210144445300102,1,0.1390812695026398,1
1777499229353801984,0.1366807073354721,1,-0.02016100287437439,1,0.1582717150449753,1
1777499229363904256,0.275352269411087,1,0.07257974147796631,1,0.3637071847915649,1
1777499229373987072,0.1068382039666176,1,0.1903799176216125,1,0.6367270350456238,1
1777499229384051712,-0.04317258670926094,1,-0.00387084111571312,1,0.505677342414856,1
1777499229394096640,-0.05651311203837395,1,0.1348551660776138,1,0.8802007436752319,1
1777499229404122112,0.03254737332463264,1,0.2479374408721924,1,0.6096388101577759,1
1777499229414127872,-0.0788763090968132,1,-0.1081420034170151,1,0.8045160174369812,1
1777499229424114176,-0.4017242789268494,1,-0.3420413434505463,1,1.029091954231262,1
1777499229434080768,-0.3868927955627441,1,-0.2544851899147034,1,0.6458989977836609,1
1777499229444027904,-0.2009024024009705,1,-0.6251795291900635,1,0.9053322076797485,1
1777499229453955328,-0.2295084595680237,1,-0.7022309899330139,1,0.9651764035224915,1
1777499229463863808,-0.3084037005901337,1,-0.5735654234886169,1,0.6269682645797729,1
1777499229473752832,-0.2995467185974121,1,-0.6206534504890442,1,0.4366625845432281,1
1777499229483622912,-0.2659851908683777,1,-0.7162399888038635,1,0.8591665029525757,1
1777499229493473792,-0.2278043180704117,1,-0.7710419893264771,1,0.4279032647609711,1
1777499229503305472,-0.2721198797225952,1,-0.7664099931716919,1,0.6562460660934448,1
1777499229513117952,-0.3349997103214264,1,-0.6349418163299561,1,0.4220513999462128,1
1777499229522911488,-0.3729479312896729,1,-0.7092018127441406,1,0.3861075639724731,1
1777499229532685824,-0.2548517286777496,1,-0.7954093217849731,1,-0.008194170892238617,1
1777499229542916608,-0.3603809177875519,1,-0.8804246187210083,1,-0.08121341466903687,1
1777499229553127680,-0.3929636776447296,1,-0.980236828327179,1,-0.5992377400398254,1
1777499229563319552,-0.3282968103885651,1,-1.069310784339905,1,-0.3655414581298828,1
1777499229573491200,-0.3411371409893036,1,-0.9700456261634827,1,-0.4831266403198242,1
1777499229583643136,-0.2311551123857498,1,-1.073336601257324,1,-0.978118360042572,1
1777499229593775616,-0.2045791298151016,1,-1.046499609947205,1,-1.227608799934387,1
1777499229603889664,-0.2085401713848114,1,-0.797301173210144,1,-1.183260798454285,1
1777499229613984000,-0.4160893857479095,1,-0.5329538583755493,1,-0.7020052671432495,1
1777499229624058624,-0.2712315917015076,1,-0.3458803296089172,1,-0.4126384258270264,1
1777499229634113792,-0.2139722406864166,1,-0.1227858513593674,1,-0.3750148117542267,1
1777499229644149760,-0.1332908570766449,1,-0.213872492313385,1,-1.10791802406311,1
1777499229654166016,-0.2898747622966766,1,-0.3211631774902344,1,-1.10198986530304,1
1777499229664162560,-0.2950432598590851,1,-0.3886715173721313,1,-0.6961472630500793,1
1777499229674139648,-0.1737534999847412,1,-0.6334601640701294,1,-0.1207704246044159,1
1777499229684097792,-0.06289871037006378,1,-0.8067141175270081,1,-0.140990749001503,1
1777499229694036736,-0.1537726521492004,1,-0.647238552570343,1,-0.496404618024826,1
1777499229703955968,-0.08307765424251556,1,-0.4922952651977539,1,-0.4395840167999268,1
1777499229713855744,-0.09513869881629944,1,-0.6005881428718567,1,-0.378853440284729,1
1777499229723736320,-0.02099272422492504,1,-0.1910503953695297,1,0.03239068016409874,1
1777499229733597440,0.07961282879114151,1,0.008068293333053589,1,0.001001746393740177,1
1777499229743439360,0.04465913400053978,1,-0.1502591967582703,1,0.0360242947936058,1
1777499229753261824,-0.03426339477300644,1,0.05430134013295174,1,-0.1386578679084778,1
1777499229763066368,-0.03674961626529694,1,0.08382244408130646,1,0.04144562780857086,1
1777499229772851456,0.0746183916926384,1,0.02360142022371292,1,0.03573905304074287,1
1777499229782850304,0.2262260913848877,1,0.07771531492471695,1,-0.049128457903862,1
1777499229793061888,0.1886677294969559,1,0.1358773708343506,1,0.2081280201673508,1
1777499229803253760,0.1530610769987106,1,0.2306519895792007,1,0.08635807037353516,1
1777499229813426432,0.1599841564893723,1,0.233971580862999,1,0.3586732447147369,1
1777499229823579136,0.264056533575058,1,0.420948326587677,1,0.3791753649711609,1
1777499229833711616,0.2788060009479523,1,0.4747995734214783,1,0.4398395419120789,1
1777499229843824896,0.1556722372770309,1,0.5330477952957153,1,0.5138801336288452,1
1777499229853917952,0.1564435809850693,1,0.6237793564796448,1,0.8001565933227539,1
1777499229863991808,0.1200332194566727,1,0.6348926424980164,1,0.9041994214057922,1
1777499229874045952,0.0689745619893074,1,0.6707064509391785,1,0.9288915991783142,1
1777499229884080384,-0.03927349299192429,1,0.6983566880226135,1,0.9458237886428833,1
1777499229894098432,-0.09835481643676758,1,0.7664422392845154,1,0.8518252968788147,1
1777499229904097024,-0.08422167599201202,1,0.7767659425735474,1,0.8325812220573425,1
1777499229914076416,-0.08566416800022125,1,0.8251416087150574,1,0.6870576143264771,1
1777499229924036096,-0.1696033626794815,1,0.6619536876678467,1,0.7545647621154785,1
1777499229933976576,-0.2584132850170135,1,0.7383689284324646,1,0.6552766561508179,1
1777499229943897344,-0.2509436011314392,1,0.7801780104637146,1,0.5723579525947571,1
1777499229953798912,-0.06222394481301308,1,0.6293259859085083,1,0.5505235195159912,1
1777499229963680768,-0.2664906084537506,1,0.5472371578216553,1,0.7004023790359497,1
1777499229973544192,0.07009477168321609,1,0.5953412055969238,1,0.2499900162220001,1
1777499229983388160,-0.01063229888677597,1,0.6691039800643921,1,-0.005640826188027859,1
1777499229993213184,-0.0252219382673502,1,0.8523567318916321,1,-0.008901592344045639,1
1777499230003018240,-0.3555870950222015,1,0.8925784230232239,1,0.1797993779182434,1
1777499230012804352,-0.1126828119158745,1,0.9227021336555481,1,0.2669411301612854,1
1777499230022804224,0.02259422279894352,1,0.8338725566864014,1,0.1911474019289017,1
1777499230033017600,0.07626204192638397,1,0.6425677537918091,1,-0.2938233315944672,1
1777499230043211264,-0.1010595336556435,1,0.5536405444145203,1,-0.5804043412208557,1
1777499230053385216,-0.2842461168766022,1,0.2040446847677231,1,-1.075290441513062,1
1777499230063539712,-0.2154305279254913,1,0.09509626775979996,1,-0.3972989916801453,1
1777499230073674240,-0.1073340028524399,1,0.03100937604904175,1,-0.7098723649978638,1
1777499230083789056,-0.003235083073377609,1,-0.06862881779670715,1,-0.387783408164978,1
1777499230093884160,-0.1398025155067444,1,-0.01984238065779209,1,-0.6654288768768311,1
1777499230103959552,-0.1396951675415039,1,0.1028603464365005,1,-0.6854726076126099,1
1777499230114015232,-0.05612900853157043,1,0.1204570978879929,1,-0.9188550710678101,1
1777499230124051712,0.1860827207565308,1,0.06946530193090439,1,-1.101340532302856,1
1777499230134071552,0.1935426443815231,1,0.0738036036491394,1,-0.9745211005210876,1
1777499230144071936,0.1412423104047775,1,0.1455720663070679,1,-1.134299635887146,1
1777499230154052864,0.1240044608712196,1,0.1144686043262482,1,-0.9297941923141479,1
1777499230164014336,0.3283177018165588,1,0.1538974195718765,1,-0.8457791805267334,1
1777499230173956608,0.4904761910438538,1,0.3170681893825531,1,-0.6488601565361023,1
1777499230183879168,0.3912660181522369,1,0.349209725856781,1,-0.6842557191848755,1
1777499230193782272,0.3528724908828735,1,0.4479401111602783,1,-0.3910276293754578,1
1777499230203666176,0.3782262802124023,1,0.535451352596283,1,-0.4094102382659912,1
1777499230213530880,0.4384464025497437,1,0.6338917016983032,1,-0.1764485985040665,1
1777499230223376640,0.3649046123027802,1,0.6471721529960632,1,-0.2774876654148102,1
1777499230233202688,0.3972122073173523,1,0.5695412158966064,1,-0.2562694549560547,1
1777499230243009792,0.3528661727905273,1,0.5990336537361145,1,-0.3001558780670166,1
1777499230252797952,0.3636265993118286,1,0.5070685744285583,1,-0.03483638167381287,1
1777499230262799104,0.3133358657360077,1,0.616848886013031,1,0.2057120800018311,1
1777499230273012992,0.1764396876096725,1,0.6796579957008362,1,0.4954730868339539,1
1777499230283207424,0.2290264070034027,1,0.5814812779426575,1,0.4841922521591187,1
1777499230293382400,0.222393810749054,1,0.4827346801757812,1,0.485545426607132,1
1777499230303537920,0.08919396996498108,1,0.6361274123191833,1,0.5706142783164978,1
1777499230313673728,-0.03062702156603336,1,0.6140379905700684,1,0.5799341797828674,1
1777499230323790080,0.1089431941509247,1,0.5557274222373962,1,0.765362024307251,1
1777499230333886720,0.06317058950662613,1,0.7281884551048279,1,0.9247120022773743,1
1777499230343964160,0.2272196859121323,1,0.9071680307388306,1,0.5173904895782471,1
1777499230354021888,0.2070038765668869,1,1.02223539352417,1,0.2208715677261353,1
1777499230364059648,0.1159006506204605,1,1.081241130828857,1,0.4153508245944977,1
1777499230374079488,-0.1380758881568909,1,1.057190656661987,1,0.9350159764289856,1
1777499230384081408,0.2090655267238617,1,1.154786944389343,1,1.109441161155701,1
1777499230394063872,0.1646493077278137,1,1.24440324306488,1,0.9919338226318359,1
1777499230404026880,0.08632422238588333,1,1.247002959251404,1,0.5552369356155396,1
1777499230413970432,-0.09727165102958679,1,1.175965547561646,1,0.8940784335136414,1
1777499230423894528,0.04639409482479095,1,1.257603049278259,1,0.5208938717842102,1
1777499230433799168,0.1353749930858612,1,0.8893930315971375,1,1.174001097679138,1
1777499230443684096,0.1788458675146103,1,0.7433261871337891,1,0.5830027461051941,1
1777499230453550336,0.08126461505889893,1,0.9530789256095886,1,0.7023875117301941,1
1777499230463397120,0.1221208199858665,1,1.104554891586304,1,0.7122644186019897,1
1777499230473224704,0.2663897275924683,1,1.080321431159973,1,1.104084134101868,1
1777499230483032832,0.4610262513160706,1,1.107222557067871,1,0.9134320020675659,1
1777499230492821504,0.5336726307868958,1,1.12274956703186,1,0.3884262442588806,1
1777499230502826496,0.4226682186126709,1,0.9718765616416931,1,0.5133407115936279,1
1777499230513047040,0.3709945976734161,1,0.8885638117790222,1,0.4504902064800262,1
1777499230523247872,0.2318168133497238,1,0.7787312269210815,1,0.7338311076164246,1
1777499230533428736,0.4770946800708771,1,0.5081549286842346,1,0.2188474386930466,1
1777499230543590400,0.4360596239566803,1,0.4438917934894562,1,0.08579099923372269,1
1777499230553732864,0.2662578821182251,1,0.06998080760240555,1,-0.5183708071708679,1
1777499230563855360,0.1546826511621475,1,-0.1795911341905594,1,-0.5469750761985779,1
1777499230573958144,0.08089852333068848,1,-0.6398124098777771,1,-1.197322249412537,1
1777499230584041728,-0.1722948849201202,1,-1.290846228599548,1,-1.274377942085266,1
1777499230594106112,-0.3789529800415039,1,-1.07043731212616,1,-2.051403045654297,1
1777499230604151040,-0.5034289956092834,1,-1.267634630203247,1,-1.80282187461853,1
1777499230614176000,-0.4657285809516907,1,-1.41496741771698,1,-1.421478629112244,1
1777499230624182272,-0.3028802275657654,1,-1.579332113265991,1,-1.666308999061584,1
1777499230634169088,-0.3747630417346954,1,-1.366402506828308,1,-1.770027995109558,1
1777499230644136448,-0.08104009926319122,1,-1.492878675460815,1,-1.426838994026184,1
1777499230654084352,-0.2160651534795761,1,-1.318751573562622,1,-0.6780468821525574,1
1777499230664013056,0.1863229274749756,1,-1.277433633804321,1,-0.3614165186882019,1
1777499230673925376,0.260364443063736,1,-1.358879685401917,1,0.3401525020599365,1
1777499230683821056,0.4857105314731598,1,-1.476304292678833,1,0.1326881647109985,1
1777499230693697536,0.4349074959754944,1,-1.492074251174927,1,-0.04938074573874474,1
1777499230703554816,0.1916550993919373,1,-1.192121863365173,1,-0.6314195990562439,1
1777499230713393152,-0.1147048398852348,1,-1.105940699577332,1,-0.5167223811149597,1
1777499230723212288,0.04355359077453613,1,-1.120875120162964,1,-0.900225818157196,1
1777499230733012224,0.01308716833591461,1,-1.063764810562134,1,-0.9455654621124268,1
1777499230742793216,-0.03577472269535065,1,-0.7795391082763672,1,-0.3329328596591949,1
1777499230753014016,-0.3974639177322388,1,-0.7751684188842773,1,0.3564572930335999,1
1777499230763215616,-0.117206797003746,1,-0.7198318839073181,1,0.6515351533889771,1
1777499230773397248,0.06217889487743378,1,-0.657856285572052,1,0.7313598394393921,1
1777499230783558912,0.1744239032268524,1,-0.7548717856407166,1,0.648248016834259,1
1777499230793700608,0.113039568066597,1,-0.632068395614624,1,0.560291051864624,1
1777499230803822848,0.04832181707024574,1,-0.9106243252754211,1,0.1363368481397629,1
1777499230813924864,-0.1034344881772995,1,-1.173089146614075,1,0.4456639885902405,1
1777499230824008960,0.03342871740460396,1,-0.9597576856613159,1,0.1251906156539917,1
1777499230834073344,-0.02275117486715317,1,-1.042062640190125,1,0.8186916708946228,1
1777499230844118016,-0.08704182505607605,1,-0.7154614925384521,1,0.4890168607234955,1
1777499230854143232,-0.0653890073299408,1,-0.493505448102951,1,0.9676151871681213,1
1777499230864148992,-0.1214799135923386,1,-0.4065425992012024,1,0.847272515296936,1
1777499230874135296,0.187680184841156,1,-0.1785914897918701,1,0.7792178392410278,1
1777499230884102144,0.1631453037261963,1,0.4139460027217865,1,1.03823184967041,1
1777499230894049536,-0.01617415808141232,1,0.5735282897949219,1,0.8997995853424072,1
1777499230903978240,-0.2001451551914215,1,0.4293909966945648,1,1.270980596542358,1
1777499230913887488,-0.2263690382242203,1,0.8693088889122009,1,0.4990935921669006,1
1777499230923777536,-0.2397372275590897,1,1.070505142211914,1,0.6390541791915894,1
1777499230933648128,-0.2565129995346069,1,1.037747025489807,1,0.4610028862953186,1
1777499230943499776,-0.3375475406646729,1,1.092308759689331,1,1.071552395820618,1
1777499230953332224,-0.1571879386901855,1,1.104430317878723,1,0.9173107743263245,1
1777499230963145984,-0.1064921617507935,1,0.904711902141571,1,1.299392580986023,1
1777499230972940800,-0.2341911047697067,1,0.9598855972290039,1,1.096848845481873,1
1777499230982717696,-0.1022214293479919,1,0.9127104878425598,1,0.9608469605445862,1
1777499230992947712,-0.03615216538310051,1,0.7355816960334778,1,0.4464377164840698,1
1777499231003157760,0.0955512598156929,1,0.7278258800506592,1,0.4178632795810699,1
1777499231013348352,-0.07575051486492157,1,0.8095126152038574,1,0.5236993432044983,1
1777499231023519488,0.09024836122989655,1,0.50734543800354,1,0.7404520511627197,1
1777499231033670912,0.09082500636577606,1,0.620442271232605,1,0.6875658631324768,1
1777499231043802112,0.3526243567466736,1,0.6838524341583252,1,-0.06751085817813873,1
1777499231053914112,0.1985667645931244,1,0.5639700889587402,1,-0.3829057216644287,1
1777499231064005888,0.008100604638457298,1,0.4123473763465881,1,-1.312337756156921,1
1777499231074078208,0.001012546941637993,1,0.18874491751194,1,-0.9304841756820679,1
1777499231084130816,0.1023902073502541,1,0.2623515427112579,1,-1.626617431640625,1
1777499231094163968,0.3605929017066956,1,0.2700656950473785,1,-1.037912607192993,1
1777499231104179968,0.3782837390899658,1,0.3890303373336792,1,-1.025864005088806,1
1777499231114176512,0.4628491103649139,1,0.236657053232193,1,-0.5107928514480591,1
1777499231124153600,0.3800079822540283,1,0.2629274725914001,1,-0.6779443025588989,1
1777499231134110976,0.5225321650505066,1,0.2935405969619751,1,-0.4634763896465302,1
1777499231144049152,0.3652710020542145,1,0.6042807102203369,1,-0.7182300686836243,1
1777499231153968128,0.4161316752433777,1,0.5215158462524414,1,-0.6753175258636475,1
1777499231163867392,0.2375524938106537,1,0.4199916124343872,1,-0.4077849984169006,1
1777499231173747456,0.3053807616233826,1,0.5566564798355103,1,-0.7299827933311462,1
1777499231183608832,0.2781865298748016,1,0.494720071554184,1,-0.1356940716505051,1
1777499231193450752,0.3368037939071655,1,0.6704510450363159,1,-0.7097960710525513,1
1777499231203273728,0.1544089317321777,1,0.608588695526123,1,-0.1409750878810883,1
1777499231213077504,-0.01111889444291592,1,0.8192350268363953,1,-0.2484124749898911,1
1777499231222861824,-0.09218253195285797,1,0.7751589417457581,1,0.2668072879314423,1
1777499231232860160,-0.01672332547605038,1,0.709103524684906,1,0.2466284185647964,1
1777499231243072000,-0.02624817565083504,1,0.8804802894592285,1,0.3115751147270203,1
1777499231253263872,-0.03995759785175323,1,0.8924797177314758,1,0.439324676990509,1
1777499231263436800,-0.05532193928956985,1,0.8216550350189209,1,0.3866552114486694,1
1777499231273590016,-0.1638427525758743,1,0.7066454291343689,1,0.5023273229598999,1
1777499231283723520,-0.2068031430244446,1,0.8553472757339478,1,0.5599410533905029,1
1777499231293837056,-0.1569421738386154,1,0.9181587100028992,1,0.5024709105491638,1
1777499231303931648,-0.1649476587772369,1,0.6229156255722046,1,0.5715246200561523,1
1777499231314006784,-0.1512265205383301,1,0.5277779698371887,1,0.4901599586009979,1
1777499231324062208,-0.05336500331759453,1,0.5003456473350525,1,0.4896228313446045,1
1777499231334097920,-0.05083771049976349,1,0.3735043704509735,1,0.6551201343536377,1
1777499231344114944,0.02529959008097649,1,0.2638335525989532,1,0.1596042364835739,1
1777499231354112512,-0.09532797336578369,1,0.0195737574249506,1,0.2746981382369995,1
1777499231364093440,-0.0343414768576622,1,0.1028230637311935,1,-0.3362697064876556,1
1777499231374054912,-0.08702468872070312,1,-0.1514736860990524,1,0.2138830572366714,1
1777499231383996928,0.04805486649274826,1,-0.3218048512935638,1,-0.4720534086227417,1
1777499231393919488,0.007313471753150225,1,-0.5068469047546387,1,-0.01050367206335068,1
1777499231403822848,-0.07904746383428574,1,-0.5071143507957458,1,-0.3754610419273376,1
1777499231413706496,-0.009047193452715874,1,-0.7443759441375732,1,-0.4956294596195221,1
1777499231423570688,0.1210707873106003,1,-0.8884922862052917,1,-0.6768674254417419,1
1777499231433415680,0.1899172216653824,1,-0.8684878349304199,1,-0.8511271476745605,1
1777499231443241728,0.2010117769241333,1,-1.054408311843872,1,-1.127721667289734,1
1777499231453048576,0.1365982443094254,1,-1.211024165153503,1,-0.7989251613616943,1
1777499231462836480,0.1690351963043213,1,-1.280013799667358,1,-0.8582285046577454,1
1777499231472837376,0.3211531639099121,1,-1.162847280502319,1,-0.4850887060165405,1
1777499231483050752,0.4070300459861755,1,-1.292770385742188,1,-0.4864364266395569,1
1777499231493244160,0.5588189363479614,1,-1.241704225540161,1,-0.6575353145599365,1
1777499231503418112,0.5468062162399292,1,-1.201001644134521,1,-1.143068552017212,1
1777499231513572352,0.4172092080116272,1,-1.190205574035645,1,-0.8510776162147522,1
1777499231523707136,0.2950356900691986,1,-0.9242064952850342,1,-0.967202365398407,1
1777499231533821696,0.5256702899932861,1,-0.6622182726860046,1,-0.6783368587493896,1
1777499231543916800,0.5551095008850098,1,-0.3093596398830414,1,-0.4373238086700439,1
1777499231553991936,0.4860698580741882,1,-0.4063257873058319,1,-0.1211155354976654,1
1777499231564047616,0.5031231045722961,1,-0.4294488728046417,1,-0.1540563255548477,1
1777499231574083584,0.2775030136108398,1,-0.4545851349830627,1,-0.2933997511863708,1
1777499231584100096,0.1482923328876495,1,-0.5122261047363281,1,-0.1771601885557175,1
1777499231594097408,-0.03836346045136452,1,-0.3180889487266541,1,-0.2694537937641144,1
1777499231604075264,-0.07405686378479004,1,-0.2432196140289307,1,0.26674884557724,1
1777499231614033408,0.07905837893486023,1,-0.05772502347826958,1,0.2219668924808502,1
1777499231623972352,0.1441021263599396,1,0.0183918047696352,1,0.8591057062149048,1
1777499231633895424,0.03849518671631813,1,0.1315796673297882,1,0.8098844885826111,1
1777499231643799552,-0.05613179504871368,1,0.1578985303640366,1,0.9341942667961121,1
1777499231653684480,-0.06289214640855789,1,0.06647717952728271,1,1.109097003936768,1
1777499231663549952,-0.004857604391872883,1,0.211218848824501,1,0.5844079852104187,1
1777499231673396480,-0.03308212384581566,1,0.1295372247695923,1,0.9388858079910278,1
1777499231683224064,-0.2343927770853043,1,0.1648649573326111,1,0.8978899717330933,1
1777499231693032960,-0.1676304042339325,1,0.1987580507993698,1,1.323609709739685,1
1777499231702822656,-0.05160067230463028,1,0.01268621347844601,1,1.247929096221924,1
1777499231712824832,-0.02225726842880249,1,-0.1265797317028046,1,1.252411603927612,1
1777499231723038720,-0.09435436129570007,1,-0.008006984367966652,1,0.9257198572158813,1
1777499231733232640,-0.2200786471366882,1,0.2123366594314575,1,1.069400548934937,1
1777499231743407360,-0.2804682552814484,1,0.4574627280235291,1,0.9266026616096497,1
1777499231753562880,-0.2047126293182373,1,0.4860111474990845,1,1.110825657844543,1
1777499231763698432,-0.06001131609082222,1,0.4122803211212158,1,1.176099419593811,1
1777499231773814528,0.02172510139644146,1,0.4838153123855591,1,0.8502230048179626,1
1777499231783910400,-0.1053523495793343,1,0.388207733631134,1,0.895168662071228,1
1777499231793987072,-0.2659060657024384,1,0.3986518383026123,1,0.9486318826675415,1
1777499231804044032,-0.1573588103055954,1,0.6180571317672729,1,0.9614412188529968,1
1777499231814081280,-0.150174006819725,1,0.3751077651977539,1,1.031530141830444,1
1777499231824099072,-0.1276818662881851,1,0.3176470696926117,1,0.6759476661682129,1
1777499231834097408,-0.2270835936069489,1,0.1744691878557205,1,0.7933281660079956,1
1777499231844076288,-0.08083133399486542,1,0.2018432319164276,1,0.4684830009937286,1
1777499231854035712,-0.2530267536640167,1,0.09403503686189651,1,0.6140776872634888,1
1777499231863975680,-0.2204085290431976,1,-0.05173895508050919,1,0.4908424317836761,1
1777499231873899520,-0.2964130342006683,1,-0.04268801957368851,1,0.545137882232666,1
1777499231883804160,-0.01695189252495766,1,-0.3678833246231079,1,-0.1938393712043762,1
1777499231893689344,-0.1070581749081612,1,-0.1840049177408218,1,-0.4570895731449127,1
1777499231903555584,-0.1398905366659164,1,-0.1055802851915359,1,-0.4907318353652954,1
1777499231913402624,-0.2300176620483398,1,-0.2417291402816772,1,-0.215796560049057,1
1777499231923230720,0.04164017364382744,1,-0.0803629457950592,1,0.0236520804464817,1
1777499231933039104,0.2450787127017975,1,-0.08607951551675797,1,-0.1779554337263107,1
1777499231942828288,0.2353387326002121,1,-0.3002222180366516,1,-0.1958409398794174,1
1777499231952830976,0.1318213194608688,1,-0.2288622260093689,1,-0.3903982639312744,1
1777499231963046144,0.0658494159579277,1,-0.3190435171127319,1,-0.8236690759658813,1
1777499231973241344,0.1922732144594193,1,-0.6632070541381836,1,-0.9656192064285278,1
1777499231983416576,0.1443993747234344,1,-0.7555093765258789,1,-1.177088975906372,1
1777499231993572352,0.1794983893632889,1,-0.9922050833702087,1,-1.31202220916748,1
1777499232003709440,0.2763727903366089,1,-1.122789740562439,1,-1.241882801055908,1
1777499232013826816,0.3100689351558685,1,-1.114327549934387,1,-1.344913721084595,1
1777499232023924224,0.4621511995792389,1,-1.056374549865723,1,-1.23823082447052,1
1777499232034002432,0.5376489758491516,1,-1.053586363792419,1,-1.326799154281616,1
1777499232044061696,0.4334649741649628,1,-0.9349843859672546,1,-0.9011080861091614,1
1777499232054101248,0.4060498178005219,1,-0.5960912704467773,1,-1.026471376419067,1
1777499232064121088,0.5260414481163025,1,-0.2346656769514084,1,-0.7314932942390442,1
1777499232074121472,0.396463543176651,1,0.0801553875207901,1,-0.5889921188354492,1
1777499232084102912,0.2554658651351929,1,0.02764706686139107,1,-1.020617008209229,1
1777499232094064896,0.178367480635643,1,0.2256423681974411,1,-0.7322223782539368,1
1777499232104007680,0.1621051877737045,1,0.622850239276886,1,-0.9188060164451599,1
1777499232113930752,0.1333731710910797,1,0.6008000373840332,1,-0.09879200160503387,1
1777499232123834368,0.1363214254379272,1,0.3302622139453888,1,0.1003658100962639,1
1777499232133724416,0.0985880047082901,1,0.1127294450998306,1,0.774271547794342,1
1777499232143595520,0.138368159532547,1,0.1325346827507019,1,0.5725741386413574,1
1777499232153447680,0.1281889975070953,1,-0.09698574990034103,1,0.7989619374275208,1
1777499232163280640,0.04583102837204933,1,-0.1720240414142609,1,0.651928722858429,1
1777499232173094656,-0.01604033634066582,1,-0.2547319233417511,1,0.7582644820213318,1
1777499232182889472,-0.1285256892442703,1,-0.2562345266342163,1,0.7507843375205994,1
1777499232192897792,-0.009778706356883049,1,-0.2931899428367615,1,0.378815770149231,1
1777499232203119104,-0.1502829790115356,1,-0.2941194474697113,1,0.4633898437023163,1
1777499232213320704,-0.2664184868335724,1,-0.2870030999183655,1,0.2956041097640991,1
1777499232223502848,-0.2009817361831665,1,-0.2209207862615585,1,0.5739127397537231,1
1777499232233665536,-0.006120815873146057,1,-0.1258139312267303,1,0.164639800786972,1
1777499232243808512,0.008767817169427872,1,0.2341884821653366,1,0.1974250376224518,1
1777499232253931520,-0.2816189825534821,1,0.6270532608032227,1,0.2815244495868683,1
1777499232264035072,-0.3891169428825378,1,0.7544289231300354,1,0.3597538769245148,1
1777499232274118656,-0.3823395073413849,1,1.039254307746887,1,0.3334543108940125,1
1777499232284182784,-0.02502719312906265,1,1.124623656272888,1,-0.03132107108831406,1
1777499232294226944,0.004759553819894791,1,1.185621738433838,1,-0.1070982441306114,1
1777499232304251904,-0.1145785078406334,1,0.9914485812187195,1,-0.04270245134830475,1
1777499232314257408,-0.3011399805545807,1,0.7746816277503967,1,0.2141763716936111,1
1777499232324243200,-0.1917747557163239,1,0.5626226663589478,1,0.4793404042720795,1
1777499232334211328,0.09784833341836929,1,0.4650740325450897,1,-0.07714829593896866,1
1777499232344162048,0.1678013354539871,1,0.2321934103965759,1,-0.2659757137298584,1
1777499232354093312,0.2155533730983734,1,0.04194936156272888,1,-0.5565831661224365,1
1777499232364005120,-0.0268566720187664,1,-0.04953769594430923,1,-0.2269582450389862,1
1777499232373897728,0.04508629068732262,1,-0.09968032687902451,1,-0.1902314722537994,1
1777499232383771136,0.1430908441543579,1,-0.1445039361715317,1,-0.3534960150718689,1
1777499232393625088,0.230585053563118,1,-0.2374005913734436,1,-0.02260137721896172,1
1777499232403460352,0.06642790138721466,1,-0.1205797716975212,1,0.1726236790418625,1
1777499232413276672,0.1195432394742966,1,-0.09746633470058441,1,0.2063790112733841,1
1777499232423074560,0.2140923738479614,1,0.05720403790473938,1,0.372452974319458,1
1777499232432853504,0.2427860349416733,1,0.007901196368038654,1,0.0473375990986824,1
1777499232443083776,0.3055830895900726,1,-0.1333960294723511,1,-0.03922224044799805,1
1777499232453294336,0.1715304851531982,1,0.1676250398159027,1,-0.2191132605075836,1
1777499232463484928,0.380865067243576,1,0.2707127332687378,1,-0.02059255540370941,1
1777499232473655552,0.5439260005950928,1,0.3165334165096283,1,-0.03264421597123146,1
1777499232483806464,0.570344090461731,1,0.2282928079366684,1,0.398722380399704,1
1777499232493938176,0.5352486371994019,1,0.1859973520040512,1,0.4680302143096924,1
1777499232504051200,0.415590226650238,1,0.287567526102066,1,0.5083196759223938,1
1777499232514144768,0.3784230649471283,1,0.1852058917284012,1,0.2413790225982666,1
1777499232524218368,0.347142219543457,1,-0.05904478579759598,1,-0.003597134724259377,1
1777499232534272512,0.3472443819046021,1,-0.1421599686145782,1,0.2014166712760925,1
