FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:19:20.269724928
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estOrientQuaternion,Matrix,100Hz[1x4],,,,,,
inertial-6286.188861:estOrientQuaternion:valid,ValidFlag,100Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1777497670672729600,0.068233,0.004057,0.001370,0.997660,1
1777497670682518528,0.068233,0.004058,0.001372,0.997660,1
1777497670692518912,0.068236,0.004062,0.001371,0.997660,1
1777497670702729472,0.068238,0.004065,0.001372,0.997660,1
1777497670712920320,0.068240,0.004065,0.001373,0.997660,1
1777497670723091200,0.068584,0.004059,0.001369,0.997636,1
1777497670733243648,0.068586,0.004057,0.001369,0.997636,1
1777497670743376640,0.068587,0.004055,0.001371,0.997636,1
1777497670753489920,0.068584,0.004055,0.001370,0.997636,1
1777497670763583744,0.068585,0.004053,0.001371,0.997636,1
1777497670773658112,0.068587,0.004052,0.001365,0.997636,1
1777497670783713024,0.068587,0.004053,0.001362,0.997636,1
1777497670793748224,0.068588,0.004051,0.001363,0.997636,1
1777497670803763968,0.068588,0.004048,0.001364,0.997636,1
1777497670813760512,0.068585,0.004049,0.001363,0.997636,1
1777497670823737600,0.068588,0.004052,0.001359,0.997636,1
1777497670833695232,0.068590,0.004055,0.001358,0.997636,1
1777497670843633408,0.068592,0.004057,0.001358,0.997636,1
1777497670853552384,0.068593,0.004060,0.001357,0.997636,1
1777497670863451648,0.068592,0.004060,0.001358,0.997636,1
1777497670873331456,0.068591,0.004065,0.001356,0.997636,1
1777497670883192064,0.068590,0.004064,0.001359,0.997636,1
1777497670893035008,0.068592,0.004060,0.001359,0.997636,1
1777497670902859264,0.068592,0.004061,0.001357,0.997636,1
1777497670912664320,0.068592,0.004058,0.001358,0.997636,1
1777497670922450688,0.068943,0.004049,0.001359,0.997611,1
1777497670932450304,0.068944,0.004050,0.001360,0.997611,1
1777497670942662656,0.068943,0.004052,0.001357,0.997611,1
1777497670952855040,0.068944,0.004053,0.001356,0.997611,1
1777497670963028480,0.068942,0.004051,0.001358,0.997612,1
1777497670973182208,0.068942,0.004054,0.001362,0.997612,1
1777497670983316736,0.068941,0.004053,0.001361,0.997612,1
1777497670993431552,0.068941,0.004051,0.001364,0.997612,1
1777497671003526912,0.068942,0.004050,0.001365,0.997612,1
1777497671013602816,0.068944,0.004052,0.001365,0.997611,1
1777497671023659264,0.068945,0.004055,0.001368,0.997611,1
1777497671033696000,0.068946,0.004059,0.001371,0.997611,1
1777497671043713536,0.068947,0.004060,0.001370,0.997611,1
1777497671053711872,0.068946,0.004061,0.001371,0.997611,1
1777497671063690752,0.068945,0.004063,0.001371,0.997611,1
1777497671073650176,0.068946,0.004060,0.001371,0.997611,1
1777497671083593728,0.068948,0.004059,0.001373,0.997611,1
1777497671093521152,0.068947,0.004057,0.001370,0.997611,1
1777497671103429120,0.068947,0.004055,0.001367,0.997611,1
1777497671113317888,0.068945,0.004057,0.001366,0.997611,1
1777497671123187712,0.069305,0.004055,0.001365,0.997586,1
1777497671133038336,0.069308,0.004057,0.001366,0.997586,1
1777497671142869760,0.069312,0.004053,0.001367,0.997586,1
1777497671152681984,0.069315,0.004055,0.001368,0.997586,1
1777497671162475264,0.069316,0.004054,0.001366,0.997586,1
1777497671172478976,0.069314,0.004057,0.001365,0.997586,1
1777497671182692096,0.069314,0.004059,0.001365,0.997586,1
1777497671192885504,0.069314,0.004059,0.001363,0.997586,1
1777497671203059200,0.069314,0.004058,0.001364,0.997586,1
1777497671213213440,0.069315,0.004058,0.001367,0.997586,1
1777497671223348224,0.069315,0.004058,0.001368,0.997586,1
1777497671233463040,0.069315,0.004058,0.001369,0.997586,1
1777497671243560448,0.069317,0.004058,0.001369,0.997586,1
1777497671253638144,0.069317,0.004062,0.001370,0.997585,1
1777497671263696384,0.069315,0.004061,0.001369,0.997586,1
1777497671273734912,0.069314,0.004060,0.001372,0.997586,1
1777497671283754240,0.069315,0.004062,0.001373,0.997586,1
1777497671293753856,0.069315,0.004060,0.001372,0.997586,1
1777497671303734016,0.069314,0.004061,0.001369,0.997586,1
1777497671313694720,0.069316,0.004059,0.001369,0.997586,1
1777497671323636480,0.069689,0.004055,0.001368,0.997560,1
1777497671333559040,0.069690,0.004054,0.001372,0.997559,1
1777497671343462144,0.069689,0.004056,0.001368,0.997560,1
1777497671353346304,0.069690,0.004056,0.001368,0.997559,1
1777497671363211008,0.069692,0.004056,0.001366,0.997559,1
1777497671373056512,0.069692,0.004059,0.001364,0.997559,1
1777497671382882816,0.069694,0.004058,0.001363,0.997559,1
1777497671392690176,0.069693,0.004058,0.001364,0.997559,1
1777497671402479616,0.069694,0.004056,0.001362,0.997559,1
1777497671412481280,0.069694,0.004055,0.001362,0.997559,1
1777497671422694912,0.069695,0.004052,0.001359,0.997559,1
1777497671432889088,0.069697,0.004053,0.001363,0.997559,1
1777497671443063552,0.069698,0.004052,0.001363,0.997559,1
1777497671453217792,0.069700,0.004050,0.001365,0.997559,1
1777497671463354368,0.069703,0.004054,0.001366,0.997559,1
1777497671473471488,0.069704,0.004052,0.001367,0.997559,1
1777497671483568896,0.069702,0.004050,0.001366,0.997559,1
1777497671493646848,0.069702,0.004048,0.001365,0.997559,1
1777497671503705600,0.069701,0.004047,0.001368,0.997559,1
1777497671513744640,0.069699,0.004046,0.001369,0.997559,1
1777497671523764480,0.070052,0.004041,0.001369,0.997534,1
1777497671533764864,0.070054,0.004040,0.001370,0.997534,1
1777497671543746560,0.070056,0.004043,0.001371,0.997534,1
1777497671553709056,0.070057,0.004041,0.001373,0.997534,1
1777497671563652608,0.070057,0.004043,0.001374,0.997534,1
1777497671573578496,0.070059,0.004040,0.001374,0.997534,1
1777497671583484672,0.070059,0.004040,0.001375,0.997534,1
1777497671593371392,0.070059,0.004043,0.001375,0.997534,1
1777497671603239168,0.070059,0.004042,0.001372,0.997534,1
1777497671613087744,0.070061,0.004046,0.001368,0.997534,1
1777497671622919168,0.070060,0.004043,0.001368,0.997534,1
1777497671632737024,0.070058,0.004045,0.001367,0.997534,1
1777497671642536192,0.070058,0.004045,0.001365,0.997534,1
1777497671652316672,0.070056,0.004045,0.001365,0.997534,1
1777497671662536448,0.070057,0.004046,0.001360,0.997534,1
1777497671672736768,0.070058,0.004046,0.001359,0.997534,1
1777497671682917120,0.070062,0.004045,0.001356,0.997534,1
1777497671693078016,0.070062,0.004044,0.001356,0.997534,1
1777497671703219200,0.070063,0.004046,0.001356,0.997534,1
1777497671713341696,0.070063,0.004043,0.001358,0.997533,1
1777497671723444992,0.070405,0.004038,0.001357,0.997509,1
1777497671733529088,0.070405,0.004040,0.001354,0.997509,1
1777497671743593984,0.070406,0.004041,0.001354,0.997509,1
1777497671753639680,0.070405,0.004043,0.001354,0.997509,1
1777497671763666176,0.070407,0.004041,0.001353,0.997509,1
1777497671773673216,0.070408,0.004040,0.001352,0.997509,1
1777497671783660800,0.070406,0.004039,0.001352,0.997509,1
1777497671793629184,0.070405,0.004035,0.001351,0.997509,1
1777497671803578624,0.070406,0.004036,0.001350,0.997509,1
1777497671813508608,0.070408,0.004035,0.001349,0.997509,1
1777497671823419392,0.070409,0.004038,0.001346,0.997509,1
1777497671833310720,0.070409,0.004038,0.001345,0.997509,1
1777497671843183104,0.070408,0.004036,0.001344,0.997509,1
1777497671853036544,0.070410,0.004033,0.001344,0.997509,1
1777497671862870784,0.070409,0.004033,0.001343,0.997509,1
1777497671872686848,0.070411,0.004032,0.001344,0.997509,1
1777497671882484736,0.070413,0.004033,0.001349,0.997509,1
1777497671892267264,0.070415,0.004034,0.001352,0.997509,1
1777497671902496256,0.070414,0.004034,0.001356,0.997509,1
1777497671912705792,0.070413,0.004036,0.001353,0.997509,1
1777497671922895872,0.070749,0.004031,0.001350,0.997485,1
1777497671933066496,0.070747,0.004032,0.001351,0.997485,1
1777497671943217152,0.070748,0.004032,0.001348,0.997485,1
1777497671953349120,0.070748,0.004031,0.001349,0.997485,1
1777497671963462656,0.070746,0.004030,0.001348,0.997485,1
1777497671973556480,0.070747,0.004031,0.001346,0.997485,1
1777497671983631360,0.070745,0.004032,0.001342,0.997485,1
1777497671993687040,0.070743,0.004033,0.001341,0.997486,1
1777497672003723520,0.070745,0.004031,0.001344,0.997485,1
1777497672013740288,0.070745,0.004032,0.001342,0.997485,1
1777497672023737856,0.070745,0.004032,0.001345,0.997485,1
1777497672033716224,0.070748,0.004034,0.001344,0.997485,1
1777497672043675648,0.070748,0.004038,0.001345,0.997485,1
1777497672053615616,0.070749,0.004040,0.001343,0.997485,1
1777497672063536384,0.070750,0.004040,0.001344,0.997485,1
1777497672073437696,0.070751,0.004041,0.001344,0.997485,1
1777497672083320064,0.070750,0.004042,0.001344,0.997485,1
1777497672093183232,0.070748,0.004038,0.001342,0.997485,1
1777497672103026944,0.070750,0.004036,0.001342,0.997485,1
1777497672112852480,0.070749,0.004036,0.001345,0.997485,1
1777497672122659584,0.071085,0.004032,0.001343,0.997461,1
1777497672132447744,0.071083,0.004035,0.001343,0.997461,1
1777497672142447616,0.071082,0.004034,0.001340,0.997461,1
1777497672152658432,0.071082,0.004032,0.001337,0.997461,1
1777497672162849536,0.071079,0.004030,0.001337,0.997462,1
1777497672173021696,0.071079,0.004028,0.001335,0.997462,1
1777497672183174656,0.071077,0.004027,0.001331,0.997462,1
1777497672193308160,0.071075,0.004027,0.001337,0.997462,1
1777497672203421952,0.071073,0.004030,0.001335,0.997462,1
1777497672213516288,0.071073,0.004030,0.001335,0.997462,1
1777497672223591168,0.071073,0.004033,0.001335,0.997462,1
1777497672233646336,0.071076,0.004033,0.001335,0.997462,1
1777497672243682560,0.071076,0.004031,0.001337,0.997462,1
1777497672253703680,0.071076,0.004030,0.001337,0.997462,1
1777497672263705344,0.071076,0.004029,0.001336,0.997462,1
1777497672273687808,0.071077,0.004029,0.001332,0.997462,1
1777497672283650816,0.071077,0.004029,0.001334,0.997462,1
1777497672293594880,0.071077,0.004028,0.001335,0.997462,1
1777497672303519744,0.071079,0.004029,0.001329,0.997462,1
1777497672313425152,0.071079,0.004028,0.001326,0.997462,1
1777497672323311360,0.071403,0.004025,0.001322,0.997438,1
1777497672333179392,0.071403,0.004024,0.001320,0.997439,1
1777497672343028224,0.071406,0.004023,0.001319,0.997438,1
1777497672352858112,0.071406,0.004024,0.001314,0.997438,1
1777497672362668800,0.071406,0.004023,0.001312,0.997438,1
1777497672372460544,0.071404,0.004025,0.001314,0.997438,1
1777497672382462208,0.071403,0.004025,0.001314,0.997439,1
1777497672392673280,0.071404,0.004026,0.001310,0.997438,1
1777497672402864896,0.071405,0.004028,0.001310,0.997438,1
1777497672413036800,0.071402,0.004029,0.001313,0.997439,1
1777497672423189504,0.071403,0.004030,0.001311,0.997439,1
1777497672433322496,0.071403,0.004029,0.001311,0.997439,1
1777497672443436032,0.071402,0.004030,0.001310,0.997439,1
1777497672453530112,0.071404,0.004032,0.001307,0.997438,1
1777497672463604992,0.071403,0.004033,0.001310,0.997439,1
1777497672473660672,0.071403,0.004032,0.001312,0.997438,1
1777497672483696640,0.071404,0.004034,0.001312,0.997438,1
1777497672493713408,0.071401,0.004035,0.001315,0.997439,1
1777497672503710976,0.071403,0.004035,0.001314,0.997439,1
1777497672513692160,0.071403,0.004034,0.001315,0.997438,1
1777497672523654400,0.071708,0.004032,0.001313,0.997417,1
1777497672533597440,0.071709,0.004032,0.001312,0.997417,1
1777497672543521536,0.071710,0.004033,0.001313,0.997417,1
1777497672553426176,0.071708,0.004028,0.001313,0.997417,1
1777497672563311616,0.071708,0.004030,0.001310,0.997417,1
1777497672573177856,0.071708,0.004026,0.001310,0.997417,1
1777497672583024896,0.071705,0.004023,0.001309,0.997417,1
1777497672592853504,0.071704,0.004024,0.001304,0.997417,1
1777497672602662912,0.071705,0.004026,0.001300,0.997417,1
1777497672612452864,0.071706,0.004028,0.001299,0.997417,1
1777497672622454528,0.071706,0.004027,0.001300,0.997417,1
1777497672632667136,0.071707,0.004029,0.001298,0.997417,1
1777497672642859776,0.071706,0.004031,0.001297,0.997417,1
1777497672653032704,0.071708,0.004034,0.001294,0.997417,1
1777497672663186944,0.071706,0.004032,0.001295,0.997417,1
1777497672673321216,0.071707,0.004033,0.001299,0.997417,1
1777497672683436032,0.071706,0.004031,0.001300,0.997417,1
1777497672693531136,0.071707,0.004029,0.001297,0.997417,1
1777497672703606528,0.071707,0.004032,0.001295,0.997417,1
1777497672713662464,0.071707,0.004031,0.001296,0.997417,1
1777497672723698944,0.072001,0.004031,0.001296,0.997396,1
1777497672733715712,0.072003,0.004033,0.001294,0.997395,1
1777497672743713536,0.072003,0.004032,0.001297,0.997395,1
1777497672753692160,0.072004,0.004032,0.001296,0.997395,1
1777497672763651328,0.072004,0.004032,0.001298,0.997395,1
1777497672773592832,0.072004,0.004029,0.001298,0.997395,1
1777497672783517184,0.072004,0.004028,0.001299,0.997395,1
1777497672793422080,0.072004,0.004030,0.001299,0.997395,1
1777497672803308032,0.072005,0.004029,0.001299,0.997395,1
1777497672813175040,0.072006,0.004028,0.001302,0.997395,1
1777497672823023360,0.072005,0.004025,0.001302,0.997395,1
1777497672832852480,0.072008,0.004026,0.001304,0.997395,1
1777497672842662400,0.072005,0.004032,0.001303,0.997395,1
1777497672852453632,0.072004,0.004031,0.001302,0.997395,1
1777497672862459136,0.072006,0.004032,0.001300,0.997395,1
1777497672872677888,0.072009,0.004033,0.001299,0.997395,1
1777497672882876928,0.072009,0.004032,0.001298,0.997395,1
1777497672893056000,0.072008,0.004033,0.001296,0.997395,1
1777497672903215360,0.072007,0.004035,0.001295,0.997395,1
1777497672913356800,0.072006,0.004038,0.001296,0.997395,1
1777497672923479040,0.072260,0.004039,0.001296,0.997377,1
1777497672933581568,0.072261,0.004043,0.001293,0.997377,1
1777497672943664640,0.072260,0.004043,0.001291,0.997377,1
1777497672953728512,0.072259,0.004043,0.001292,0.997377,1
1777497672963772416,0.072258,0.004042,0.001292,0.997377,1
1777497672973796864,0.072258,0.004040,0.001289,0.997377,1
1777497672983802112,0.072259,0.004042,0.001289,0.997377,1
1777497672993788672,0.072258,0.004041,0.001287,0.997377,1
1777497673003756032,0.072259,0.004044,0.001291,0.997377,1
1777497673013704192,0.072259,0.004045,0.001291,0.997377,1
1777497673023632640,0.072258,0.004044,0.001291,0.997377,1
1777497673033541888,0.072258,0.004042,0.001292,0.997377,1
1777497673043431936,0.072259,0.004042,0.001292,0.997377,1
1777497673053303296,0.072262,0.004040,0.001292,0.997377,1
1777497673063155456,0.072263,0.004042,0.001290,0.997377,1
1777497673072990208,0.072264,0.004043,0.001289,0.997377,1
1777497673082812928,0.072264,0.004041,0.001286,0.997377,1
1777497673092616960,0.072265,0.004040,0.001286,0.997377,1
1777497673102401792,0.072265,0.004035,0.001280,0.997377,1
1777497673112621312,0.072262,0.004036,0.001277,0.997377,1
1777497673122820864,0.072516,0.004034,0.001275,0.997358,1
1777497673133001216,0.072516,0.004033,0.001275,0.997358,1
1777497673143162368,0.072514,0.004032,0.001274,0.997358,1
1777497673153303552,0.072511,0.004033,0.001274,0.997359,1
1777497673163425024,0.072510,0.004033,0.001273,0.997359,1
1777497673173527296,0.072509,0.004033,0.001273,0.997359,1
1777497673183609856,0.072511,0.004033,0.001270,0.997359,1
1777497673193673984,0.072511,0.004032,0.001271,0.997359,1
1777497673203719936,0.072511,0.004031,0.001272,0.997359,1
1777497673213746176,0.072513,0.004030,0.001271,0.997359,1
1777497673223752960,0.072511,0.004031,0.001270,0.997359,1
1777497673233740032,0.072511,0.004031,0.001274,0.997359,1
1777497673243707648,0.072511,0.004031,0.001275,0.997359,1
1777497673253655808,0.072511,0.004029,0.001274,0.997359,1
1777497673263584256,0.072512,0.004024,0.001274,0.997359,1
1777497673273493760,0.072511,0.004024,0.001272,0.997359,1
1777497673283383808,0.072511,0.004023,0.001273,0.997359,1
1777497673293254912,0.072512,0.004022,0.001273,0.997359,1
1777497673303106816,0.072513,0.004022,0.001273,0.997359,1
1777497673312939520,0.072513,0.004020,0.001274,0.997359,1
1777497673322753280,0.072758,0.004018,0.001271,0.997341,1
1777497673332547584,0.072758,0.004016,0.001269,0.997341,1
1777497673342322944,0.072757,0.004015,0.001270,0.997341,1
1777497673352315392,0.072757,0.004013,0.001273,0.997341,1
1777497673362524672,0.072757,0.004017,0.001274,0.997341,1
1777497673372713984,0.072756,0.004017,0.001274,0.997341,1
1777497673382884096,0.072759,0.004015,0.001280,0.997341,1
1777497673393035008,0.072759,0.004014,0.001282,0.997341,1
1777497673403165952,0.072762,0.004015,0.001282,0.997340,1
1777497673413277184,0.072763,0.004012,0.001282,0.997340,1
1777497673423368960,0.072765,0.004013,0.001278,0.997340,1
1777497673433441024,0.072766,0.004016,0.001281,0.997340,1
1777497673443493888,0.072768,0.004015,0.001283,0.997340,1
1777497673453527296,0.072769,0.004015,0.001286,0.997340,1
1777497673463541760,0.072769,0.004018,0.001283,0.997340,1
1777497673473536768,0.072768,0.004020,0.001284,0.997340,1
1777497673483512064,0.072768,0.004020,0.001284,0.997340,1
1777497673493467904,0.072767,0.004018,0.001284,0.997340,1
1777497673503404544,0.072766,0.004014,0.001285,0.997340,1
1777497673513325056,0.072769,0.004015,0.001283,0.997340,1
1777497673523229184,0.072965,0.004012,0.001282,0.997326,1
1777497673533113856,0.072964,0.004012,0.001283,0.997326,1
1777497673542979584,0.072964,0.004013,0.001281,0.997326,1
1777497673552826624,0.072963,0.004011,0.001281,0.997326,1
1777497673562654720,0.072963,0.004010,0.001285,0.997326,1
1777497673572463616,0.072963,0.004012,0.001283,0.997326,1
1777497673582253568,0.072965,0.004013,0.001281,0.997326,1
1777497673592254720,0.072965,0.004015,0.001283,0.997326,1
1777497673602465536,0.072964,0.004013,0.001286,0.997326,1
1777497673612656384,0.072964,0.004014,0.001281,0.997326,1
1777497673622828032,0.072965,0.004015,0.001280,0.997326,1
1777497673632980736,0.072966,0.004013,0.001280,0.997326,1
1777497673643113984,0.072965,0.004014,0.001279,0.997326,1
1777497673653227776,0.072964,0.004014,0.001279,0.997326,1
1777497673663322112,0.072966,0.004013,0.001277,0.997326,1
1777497673673397248,0.072967,0.004011,0.001278,0.997325,1
1777497673683453440,0.072970,0.004009,0.001280,0.997325,1
1777497673693489920,0.072970,0.004010,0.001279,0.997325,1
1777497673703507712,0.072970,0.004010,0.001276,0.997325,1
1777497673713506560,0.072968,0.004013,0.001279,0.997325,1
1777497673723486208,0.073062,0.004012,0.001283,0.997319,1
1777497673733446400,0.073062,0.004009,0.001281,0.997319,1
1777497673743389952,0.073063,0.004008,0.001286,0.997318,1
1777497673753316096,0.073061,0.004007,0.001289,0.997319,1
1777497673763223040,0.073064,0.004007,0.001290,0.997318,1
1777497673773111040,0.073062,0.004007,0.001290,0.997319,1
1777497673782979840,0.073063,0.004009,0.001291,0.997318,1
1777497673792829440,0.073063,0.004009,0.001293,0.997318,1
1777497673802659840,0.073065,0.004009,0.001296,0.997318,1
1777497673812471296,0.073067,0.004013,0.001295,0.997318,1
1777497673822263552,0.073067,0.004011,0.001294,0.997318,1
1777497673832266496,0.073066,0.004010,0.001297,0.997318,1
1777497673842478592,0.073065,0.004012,0.001297,0.997318,1
1777497673852671232,0.073065,0.004018,0.001294,0.997318,1
1777497673862844416,0.073065,0.004016,0.001292,0.997318,1
1777497673872998144,0.073065,0.004015,0.001292,0.997318,1
1777497673883132160,0.073067,0.004016,0.001293,0.997318,1
1777497673893246720,0.073065,0.004016,0.001289,0.997318,1
1777497673903341824,0.073067,0.004015,0.001291,0.997318,1
1777497673913417984,0.073065,0.004018,0.001296,0.997318,1
1777497673923475712,0.073086,0.004014,0.001297,0.997317,1
1777497673933513728,0.073088,0.004013,0.001300,0.997317,1
1777497673943532544,0.073089,0.004016,0.001296,0.997316,1
1777497673953532160,0.073087,0.004016,0.001296,0.997317,1
1777497673963512064,0.073087,0.004015,0.001297,0.997317,1
1777497673973472512,0.073087,0.004018,0.001297,0.997317,1
1777497673983413760,0.073092,0.004016,0.001297,0.997316,1
1777497673993335808,0.073092,0.004016,0.001297,0.997316,1
1777497674003239424,0.073092,0.004016,0.001299,0.997316,1
1777497674013123840,0.073091,0.004013,0.001303,0.997316,1
1777497674022989312,0.073090,0.004009,0.001304,0.997316,1
1777497674032835584,0.073091,0.004007,0.001303,0.997316,1
1777497674042662400,0.073094,0.004006,0.001301,0.997316,1
1777497674052470272,0.073095,0.004007,0.001304,0.997316,1
1777497674062259200,0.073097,0.004005,0.001306,0.997316,1
1777497674072260608,0.073097,0.004007,0.001305,0.997316,1
1777497674082473984,0.073097,0.004006,0.001306,0.997316,1
1777497674092667392,0.073097,0.004008,0.001305,0.997316,1
1777497674102840832,0.073098,0.004007,0.001305,0.997316,1
1777497674112994304,0.073098,0.004007,0.001307,0.997316,1
1777497674123129600,0.073028,0.004004,0.001306,0.997321,1
1777497674133245440,0.073026,0.004006,0.001304,0.997321,1
1777497674143341568,0.073028,0.004005,0.001302,0.997321,1
1777497674153417984,0.073026,0.004007,0.001302,0.997321,1
1777497674163475712,0.073027,0.004006,0.001304,0.997321,1
1777497674173513984,0.073025,0.004006,0.001308,0.997321,1
1777497674183532800,0.073026,0.004003,0.001310,0.997321,1
1777497674193531904,0.073026,0.004003,0.001315,0.997321,1
1777497674203512320,0.073027,0.004000,0.001313,0.997321,1
1777497674213473536,0.073028,0.004003,0.001311,0.997321,1
1777497674223415296,0.073030,0.004002,0.001316,0.997321,1
1777497674233337600,0.073029,0.004004,0.001317,0.997321,1
1777497674243240704,0.073028,0.004005,0.001313,0.997321,1
1777497674253124352,0.073028,0.004006,0.001309,0.997321,1
1777497674262988800,0.073029,0.004004,0.001309,0.997321,1
1777497674272834304,0.073031,0.004003,0.001308,0.997321,1
1777497674282662400,0.073030,0.004002,0.001306,0.997321,1
1777497674292476928,0.073033,0.004003,0.001305,0.997321,1
1777497674302272256,0.073035,0.004002,0.001307,0.997321,1
1777497674312276992,0.073036,0.004001,0.001305,0.997320,1
1777497674322490624,0.072984,0.004000,0.001308,0.997324,1
1777497674332684544,0.072983,0.003999,0.001311,0.997324,1
1777497674342859008,0.072983,0.004001,0.001309,0.997324,1
1777497674353014784,0.072982,0.003999,0.001306,0.997324,1
1777497674363150592,0.072980,0.004001,0.001303,0.997325,1
1777497674373266944,0.072981,0.003998,0.001305,0.997324,1
1777497674383363584,0.072979,0.003995,0.001307,0.997325,1
1777497674393440768,0.072981,0.003997,0.001310,0.997324,1
1777497674403498240,0.072981,0.003999,0.001309,0.997324,1
1777497674413536768,0.072984,0.003999,0.001310,0.997324,1
1777497674423555840,0.072982,0.003997,0.001310,0.997324,1
1777497674433555968,0.072981,0.003999,0.001313,0.997324,1
1777497674443536640,0.072980,0.004001,0.001314,0.997324,1
1777497674453497856,0.072978,0.004001,0.001316,0.997325,1
1777497674463439872,0.072978,0.004000,0.001317,0.997325,1
1777497674473362688,0.072977,0.003999,0.001318,0.997325,1
1777497674483270400,0.072977,0.003996,0.001319,0.997325,1
1777497674493158656,0.072977,0.003995,0.001317,0.997325,1
1777497674503027712,0.072977,0.003993,0.001317,0.997325,1
1777497674512877568,0.072976,0.003993,0.001317,0.997325,1
1777497674522708480,0.072921,0.003995,0.001318,0.997329,1
1777497674532519936,0.072924,0.003996,0.001318,0.997329,1
1777497674542312448,0.072924,0.003996,0.001320,0.997329,1
1777497674552318720,0.072924,0.003995,0.001319,0.997329,1
1777497674562538240,0.072925,0.003993,0.001318,0.997329,1
1777497674572738304,0.072925,0.003990,0.001318,0.997329,1
1777497674582918656,0.072925,0.003992,0.001316,0.997329,1
1777497674593079040,0.072925,0.003991,0.001316,0.997329,1
1777497674603221248,0.072925,0.003990,0.001320,0.997329,1
1777497674613344000,0.072926,0.003990,0.001320,0.997329,1
1777497674623447040,0.072928,0.003994,0.001318,0.997328,1
1777497674633530880,0.072926,0.003993,0.001319,0.997328,1
1777497674643595264,0.072924,0.003995,0.001321,0.997329,1
1777497674653639936,0.072926,0.003996,0.001321,0.997328,1
1777497674663664896,0.072926,0.003996,0.001323,0.997329,1
1777497674673670400,0.072924,0.003994,0.001321,0.997329,1
1777497674683656704,0.072921,0.003996,0.001320,0.997329,1
1777497674693623552,0.072922,0.003997,0.001320,0.997329,1
1777497674703570944,0.072923,0.003999,0.001317,0.997329,1
1777497674713498880,0.072921,0.003995,0.001320,0.997329,1
1777497674723407616,0.072907,0.003997,0.001320,0.997330,1
1777497674733296896,0.072905,0.003995,0.001319,0.997330,1
1777497674743166720,0.072904,0.003996,0.001319,0.997330,1
1777497674753017344,0.072904,0.003993,0.001318,0.997330,1
1777497674762849536,0.072906,0.003994,0.001315,0.997330,1
1777497674772662784,0.072906,0.003997,0.001314,0.997330,1
1777497674782456832,0.072908,0.003993,0.001318,0.997330,1
1777497674792234496,0.072910,0.003991,0.001319,0.997330,1
1777497674802464000,0.072910,0.003991,0.001320,0.997330,1
1777497674812673792,0.072910,0.003990,0.001318,0.997330,1
1777497674822863872,0.072911,0.003992,0.001320,0.997330,1
1777497674833034752,0.072909,0.003992,0.001322,0.997330,1
1777497674843185664,0.072909,0.003993,0.001323,0.997330,1
1777497674853316864,0.072908,0.003994,0.001320,0.997330,1
1777497674863430400,0.072910,0.003994,0.001319,0.997330,1
1777497674873524224,0.072911,0.003994,0.001318,0.997330,1
1777497674883598592,0.072912,0.003998,0.001316,0.997329,1
1777497674893653248,0.072911,0.004000,0.001314,0.997330,1
1777497674903688448,0.072907,0.004002,0.001315,0.997330,1
1777497674913704192,0.072908,0.004006,0.001312,0.997330,1
1777497674923700224,0.072902,0.004000,0.001311,0.997330,1
1777497674933676800,0.072902,0.003999,0.001314,0.997330,1
1777497674943634432,0.072902,0.004002,0.001315,0.997330,1
1777497674953572608,0.072903,0.004001,0.001316,0.997330,1
1777497674963491328,0.072903,0.004001,0.001316,0.997330,1
1777497674973390592,0.072903,0.004000,0.001315,0.997330,1
1777497674983270656,0.072902,0.004003,0.001316,0.997330,1
1777497674993131520,0.072899,0.004005,0.001313,0.997330,1
1777497675002972928,0.072902,0.004003,0.001314,0.997330,1
1777497675012795136,0.072901,0.004002,0.001315,0.997330,1
1777497675022599424,0.072902,0.004001,0.001315,0.997330,1
1777497675032384000,0.072901,0.003999,0.001313,0.997330,1
1777497675042381824,0.072903,0.003999,0.001312,0.997330,1
1777497675052592384,0.072901,0.003998,0.001313,0.997330,1
1777497675062782976,0.072901,0.003996,0.001311,0.997330,1
1777497675072954880,0.072902,0.003999,0.001315,0.997330,1
1777497675083107328,0.072903,0.004000,0.001315,0.997330,1
1777497675093239552,0.072903,0.003998,0.001317,0.997330,1
1777497675103352064,0.072903,0.003996,0.001316,0.997330,1
1777497675113445376,0.072900,0.003999,0.001314,0.997330,1
1777497675123518976,0.072920,0.003997,0.001316,0.997329,1
1777497675133572864,0.072921,0.003997,0.001317,0.997329,1
1777497675143606784,0.072918,0.004000,0.001315,0.997329,1
1777497675153622016,0.072921,0.003999,0.001316,0.997329,1
1777497675163618048,0.072922,0.004001,0.001316,0.997329,1
1777497675173594624,0.072922,0.003997,0.001315,0.997329,1
1777497675183551744,0.072925,0.003999,0.001317,0.997329,1
1777497675193489408,0.072927,0.003997,0.001318,0.997328,1
