FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,05/04/26 16:20:24.843272704
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estOrientQuaternion,Matrix,100Hz[1x4],,,,,,
inertial-6286.188861:estOrientQuaternion:valid,ValidFlag,100Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1777911832691491840,0.999976,0.005445,-0.002491,-0.003559,1
1777911832701553920,0.999976,0.005446,-0.002494,-0.003562,1
1777911832711606272,0.999976,0.005445,-0.002493,-0.003562,1
1777911832721648640,0.999976,0.005447,-0.002491,-0.003562,1
1777911832731681280,0.999976,0.005447,-0.002495,-0.003565,1
1777911832741704192,0.999976,0.005444,-0.002497,-0.003567,1
1777911832751717120,0.999976,0.005444,-0.002498,-0.003568,1
1777911832761720320,0.999976,0.005443,-0.002496,-0.003567,1
1777911832771713280,0.999976,0.005440,-0.002494,-0.003566,1
1777911832781696512,0.999976,0.005438,-0.002489,-0.003565,1
1777911832791669504,0.999976,0.005439,-0.002492,-0.003562,1
1777911832801633024,0.999976,0.005440,-0.002493,-0.003562,1
1777911832811586816,0.999976,0.005439,-0.002493,-0.003562,1
1777911832821530880,0.999976,0.005440,-0.002493,-0.003563,1
1777911832831464960,0.999976,0.005434,-0.002493,-0.003563,1
1777911832841388800,0.999976,0.005435,-0.002495,-0.003565,1
1777911832851303168,0.999976,0.005433,-0.002491,-0.003565,1
1777911832861207808,0.999976,0.005430,-0.002490,-0.003563,1
1777911832871102464,0.999976,0.005429,-0.002489,-0.003562,1
1777911832881212672,0.999976,0.005431,-0.002487,-0.003562,1
1777911832891313408,0.999976,0.005432,-0.002486,-0.003563,1
1777911832901403904,0.999976,0.005433,-0.002483,-0.003562,1
1777911832911484672,0.999976,0.005435,-0.002483,-0.003563,1
1777911832921555456,0.999976,0.005433,-0.002482,-0.003565,1
1777911832931616000,0.999976,0.005434,-0.002484,-0.003565,1
1777911832941667072,0.999976,0.005434,-0.002482,-0.003564,1
1777911832951708416,0.999976,0.005435,-0.002486,-0.003562,1
1777911832961739520,0.999976,0.005436,-0.002483,-0.003565,1
1777911832971760896,0.999976,0.005436,-0.002484,-0.003564,1
1777911832981772288,0.999976,0.005439,-0.002483,-0.003566,1
1777911832991773696,0.999976,0.005441,-0.002482,-0.003567,1
1777911833001765376,0.999976,0.005435,-0.002485,-0.003566,1
1777911833011747072,0.999976,0.005436,-0.002484,-0.003565,1
1777911833021719808,0.999976,0.005437,-0.002489,-0.003564,1
1777911833031682560,0.999976,0.005441,-0.002490,-0.003564,1
1777911833041635328,0.999976,0.005445,-0.002493,-0.003565,1
1777911833051578112,0.999976,0.005446,-0.002493,-0.003567,1
1777911833061511424,0.999976,0.005446,-0.002493,-0.003566,1
1777911833071434752,0.999976,0.005445,-0.002490,-0.003566,1
1777911833081348096,0.999976,0.005446,-0.002491,-0.003564,1
1777911833091251712,0.999976,0.005446,-0.002493,-0.003564,1
1777911833101145600,0.999976,0.005448,-0.002492,-0.003565,1
1777911833111247872,0.999976,0.005447,-0.002490,-0.003564,1
1777911833121340160,0.999976,0.005446,-0.002488,-0.003565,1
1777911833131422720,0.999976,0.005446,-0.002489,-0.003565,1
1777911833141495040,0.999976,0.005446,-0.002490,-0.003563,1
1777911833151557632,0.999976,0.005444,-0.002490,-0.003562,1
1777911833161610240,0.999976,0.005441,-0.002491,-0.003564,1
1777911833171652864,0.999976,0.005439,-0.002491,-0.003562,1
1777911833181685760,0.999976,0.005436,-0.002490,-0.003562,1
1777911833191708416,0.999976,0.005437,-0.002489,-0.003560,1
1777911833201721344,0.999976,0.005430,-0.002489,-0.003560,1
1777911833211724288,0.999976,0.005428,-0.002490,-0.003561,1
1777911833221717248,0.999976,0.005428,-0.002488,-0.003562,1
1777911833231700480,0.999976,0.005430,-0.002485,-0.003562,1
1777911833241673472,0.999976,0.005431,-0.002483,-0.003564,1
1777911833251636992,0.999976,0.005431,-0.002480,-0.003564,1
1777911833261590528,0.999976,0.005431,-0.002476,-0.003564,1
1777911833271534080,0.999976,0.005432,-0.002476,-0.003565,1
1777911833281467648,0.999976,0.005430,-0.002476,-0.003563,1
1777911833291391744,0.999976,0.005431,-0.002475,-0.003563,1
1777911833301305856,0.999976,0.005434,-0.002477,-0.003561,1
1777911833311209984,0.999976,0.005433,-0.002474,-0.003561,1
1777911833321104384,0.999976,0.005433,-0.002473,-0.003561,1
1777911833331214848,0.999976,0.005430,-0.002475,-0.003562,1
1777911833341315328,0.999976,0.005434,-0.002472,-0.003562,1
1777911833351406080,0.999976,0.005432,-0.002471,-0.003561,1
1777911833361486592,0.999976,0.005433,-0.002472,-0.003560,1
1777911833371557632,0.999976,0.005432,-0.002472,-0.003556,1
1777911833381618432,0.999976,0.005434,-0.002472,-0.003554,1
1777911833391669760,0.999976,0.005434,-0.002472,-0.003555,1
1777911833401710848,0.999976,0.005434,-0.002468,-0.003556,1
1777911833411742208,0.999976,0.005435,-0.002468,-0.003557,1
1777911833421763328,0.999976,0.005433,-0.002468,-0.003557,1
1777911833431774976,0.999976,0.005435,-0.002471,-0.003554,1
1777911833441776640,0.999976,0.005437,-0.002473,-0.003555,1
1777911833451768320,0.999976,0.005440,-0.002476,-0.003557,1
1777911833461750016,0.999976,0.005440,-0.002479,-0.003560,1
1777911833471722240,0.999976,0.005441,-0.002483,-0.003562,1
1777911833481684480,0.999976,0.005442,-0.002482,-0.003561,1
1777911833491636736,0.999976,0.005446,-0.002485,-0.003561,1
1777911833501579008,0.999976,0.005445,-0.002484,-0.003561,1
1777911833511511552,0.999976,0.005447,-0.002489,-0.003560,1
1777911833521434368,0.999976,0.005450,-0.002490,-0.003561,1
1777911833531347456,0.999976,0.005450,-0.002491,-0.003560,1
1777911833541250560,0.999976,0.005452,-0.002493,-0.003562,1
1777911833551143936,0.999976,0.005451,-0.002496,-0.003564,1
1777911833561246720,0.999976,0.005452,-0.002495,-0.003563,1
1777911833571339520,0.999976,0.005457,-0.002494,-0.003563,1
1777911833581422592,0.999976,0.005459,-0.002491,-0.003565,1
1777911833591495424,0.999976,0.005459,-0.002491,-0.003563,1
1777911833601558528,0.999976,0.005457,-0.002490,-0.003563,1
1777911833611611904,0.999976,0.005455,-0.002492,-0.003565,1
1777911833621655552,0.999976,0.005455,-0.002488,-0.003564,1
1777911833631688960,0.999976,0.005457,-0.002485,-0.003565,1
1777911833641712640,0.999976,0.005460,-0.002485,-0.003566,1
1777911833651726336,0.999976,0.005464,-0.002485,-0.003564,1
1777911833661730048,0.999976,0.005464,-0.002487,-0.003563,1
1777911833671724032,0.999976,0.005463,-0.002486,-0.003562,1
1777911833681708032,0.999976,0.005465,-0.002483,-0.003563,1
1777911833691682304,0.999976,0.005465,-0.002480,-0.003563,1
1777911833701646592,0.999976,0.005465,-0.002477,-0.003564,1
1777911833711601408,0.999976,0.005468,-0.002476,-0.003562,1
1777911833721546240,0.999976,0.005470,-0.002477,-0.003560,1
1777911833731481088,0.999976,0.005472,-0.002479,-0.003561,1
1777911833741405952,0.999976,0.005473,-0.002480,-0.003562,1
1777911833751321600,0.999976,0.005472,-0.002483,-0.003564,1
1777911833761227008,0.999976,0.005472,-0.002481,-0.003565,1
1777911833771122944,0.999976,0.005473,-0.002479,-0.003567,1
1777911833781233920,0.999976,0.005473,-0.002478,-0.003569,1
1777911833791335168,0.999976,0.005475,-0.002477,-0.003570,1
1777911833801426432,0.999976,0.005479,-0.002475,-0.003573,1
1777911833811507200,0.999976,0.005477,-0.002478,-0.003572,1
1777911833821578240,0.999976,0.005479,-0.002479,-0.003570,1
1777911833831639040,0.999976,0.005479,-0.002478,-0.003572,1
1777911833841690368,0.999976,0.005483,-0.002480,-0.003573,1
1777911833851731968,0.999976,0.005483,-0.002479,-0.003575,1
1777911833861763584,0.999976,0.005488,-0.002480,-0.003572,1
1777911833871784960,0.999976,0.005488,-0.002481,-0.003571,1
1777911833881796608,0.999975,0.005491,-0.002481,-0.003574,1
1777911833891798272,0.999975,0.005494,-0.002480,-0.003576,1
1777911833901790464,0.999975,0.005491,-0.002482,-0.003573,1
1777911833911772672,0.999976,0.005488,-0.002483,-0.003571,1
1777911833921744896,0.999976,0.005489,-0.002482,-0.003570,1
1777911833931707136,0.999976,0.005487,-0.002482,-0.003572,1
1777911833941659648,0.999976,0.005486,-0.002482,-0.003568,1
1777911833951602176,0.999976,0.005487,-0.002480,-0.003567,1
1777911833961534720,0.999976,0.005488,-0.002480,-0.003567,1
1777911833971457792,0.999976,0.005487,-0.002477,-0.003566,1
1777911833981371136,0.999976,0.005485,-0.002476,-0.003564,1
1777911833991274496,0.999976,0.005484,-0.002477,-0.003564,1
1777911834001168384,0.999976,0.005488,-0.002473,-0.003565,1
1777911834011271168,0.999976,0.005488,-0.002472,-0.003565,1
1777911834021363968,0.999976,0.005490,-0.002473,-0.003566,1
1777911834031447040,0.999976,0.005488,-0.002476,-0.003565,1
1777911834041519872,0.999976,0.005487,-0.002474,-0.003564,1
1777911834051582976,0.999976,0.005486,-0.002471,-0.003562,1
1777911834061636096,0.999976,0.005487,-0.002468,-0.003562,1
1777911834071679232,0.999976,0.005491,-0.002466,-0.003561,1
1777911834081712384,0.999976,0.005495,-0.002462,-0.003562,1
1777911834091735808,0.999976,0.005493,-0.002458,-0.003558,1
1777911834101749248,0.999976,0.005494,-0.002454,-0.003561,1
1777911834111752448,0.999976,0.005493,-0.002451,-0.003563,1
1777911834121746176,0.999976,0.005494,-0.002450,-0.003560,1
1777911834131729920,0.999976,0.005497,-0.002452,-0.003560,1
1777911834141703680,0.999976,0.005498,-0.002454,-0.003562,1
1777911834151667456,0.999976,0.005495,-0.002458,-0.003561,1
1777911834161621504,0.999976,0.005498,-0.002455,-0.003560,1
1777911834171565568,0.999976,0.005500,-0.002458,-0.003560,1
1777911834181499648,0.999976,0.005499,-0.002457,-0.003561,1
1777911834191424000,0.999976,0.005498,-0.002457,-0.003561,1
1777911834201338624,0.999976,0.005500,-0.002460,-0.003560,1
1777911834211243520,0.999976,0.005499,-0.002461,-0.003562,1
1777911834221138432,0.999976,0.005500,-0.002464,-0.003562,1
1777911834231249664,0.999975,0.005501,-0.002469,-0.003564,1
1777911834241351168,0.999975,0.005503,-0.002471,-0.003565,1
1777911834251442432,0.999975,0.005502,-0.002474,-0.003563,1
1777911834261523712,0.999975,0.005501,-0.002477,-0.003564,1
1777911834271595264,0.999975,0.005500,-0.002476,-0.003563,1
1777911834281656832,0.999975,0.005503,-0.002476,-0.003564,1
1777911834291708416,0.999975,0.005505,-0.002479,-0.003563,1
1777911834301750016,0.999975,0.005504,-0.002479,-0.003563,1
1777911834311782144,0.999975,0.005506,-0.002483,-0.003563,1
1777911834321804288,0.999975,0.005505,-0.002483,-0.003564,1
1777911834331815936,0.999975,0.005504,-0.002484,-0.003564,1
1777911834341817856,0.999975,0.005501,-0.002489,-0.003562,1
1777911834351809792,0.999975,0.005501,-0.002488,-0.003562,1
1777911834361792000,0.999975,0.005503,-0.002489,-0.003561,1
1777911834371764224,0.999975,0.005503,-0.002490,-0.003561,1
1777911834381726464,0.999975,0.005504,-0.002493,-0.003561,1
1777911834391679232,0.999975,0.005502,-0.002493,-0.003563,1
1777911834401622016,0.999975,0.005502,-0.002495,-0.003566,1
1777911834411554816,0.999975,0.005499,-0.002497,-0.003566,1
1777911834421477888,0.999975,0.005495,-0.002497,-0.003566,1
1777911834431390976,0.999975,0.005494,-0.002499,-0.003568,1
1777911834441294336,0.999975,0.005494,-0.002498,-0.003571,1
1777911834451187968,0.999975,0.005493,-0.002497,-0.003569,1
1777911834461291520,0.999975,0.005492,-0.002497,-0.003570,1
1777911834471384832,0.999975,0.005492,-0.002499,-0.003570,1
1777911834481468416,0.999975,0.005491,-0.002498,-0.003571,1
1777911834491541760,0.999975,0.005489,-0.002499,-0.003571,1
1777911834501605376,0.999975,0.005487,-0.002501,-0.003573,1
1777911834511658752,0.999975,0.005487,-0.002500,-0.003572,1
1777911834521702656,0.999975,0.005489,-0.002499,-0.003573,1
1777911834531736576,0.999975,0.005484,-0.002498,-0.003573,1
1777911834541760256,0.999975,0.005485,-0.002497,-0.003574,1
1777911834551774464,0.999975,0.005485,-0.002497,-0.003575,1
1777911834561778688,0.999975,0.005482,-0.002497,-0.003574,1
1777911834571772672,0.999976,0.005479,-0.002498,-0.003574,1
1777911834581757184,0.999976,0.005478,-0.002501,-0.003574,1
1777911834591731712,0.999976,0.005477,-0.002505,-0.003574,1
1777911834601696000,0.999976,0.005475,-0.002504,-0.003573,1
1777911834611650816,0.999976,0.005475,-0.002505,-0.003572,1
1777911834621595648,0.999976,0.005476,-0.002506,-0.003570,1
1777911834631530240,0.999976,0.005478,-0.002509,-0.003571,1
1777911834641455616,0.999975,0.005477,-0.002514,-0.003572,1
1777911834651370752,0.999975,0.005477,-0.002517,-0.003575,1
1777911834661276160,0.999975,0.005475,-0.002518,-0.003573,1
1777911834671171584,0.999975,0.005477,-0.002520,-0.003573,1
1777911834681283072,0.999975,0.005480,-0.002521,-0.003575,1
1777911834691384576,0.999975,0.005476,-0.002520,-0.003578,1
1777911834701476352,0.999975,0.005477,-0.002520,-0.003577,1
1777911834711557888,0.999975,0.005474,-0.002521,-0.003578,1
1777911834721629696,0.999975,0.005475,-0.002521,-0.003576,1
1777911834731691520,0.999975,0.005477,-0.002520,-0.003575,1
1777911834741743360,0.999975,0.005479,-0.002519,-0.003575,1
1777911834751785472,0.999975,0.005476,-0.002517,-0.003574,1
1777911834761817600,0.999975,0.005479,-0.002516,-0.003574,1
1777911834771839744,0.999975,0.005477,-0.002520,-0.003574,1
1777911834781852160,0.999975,0.005476,-0.002519,-0.003575,1
1777911834791854336,0.999975,0.005473,-0.002515,-0.003576,1
1777911834801846784,0.999975,0.005473,-0.002516,-0.003576,1
1777911834811829248,0.999975,0.005473,-0.002517,-0.003577,1
1777911834821801984,0.999975,0.005470,-0.002518,-0.003577,1
1777911834831764736,0.999976,0.005469,-0.002518,-0.003577,1
1777911834841718016,0.999976,0.005468,-0.002519,-0.003578,1
1777911834851661312,0.999976,0.005467,-0.002517,-0.003578,1
1777911834861594880,0.999976,0.005469,-0.002511,-0.003578,1
1777911834871518720,0.999976,0.005471,-0.002511,-0.003578,1
1777911834881432576,0.999976,0.005469,-0.002508,-0.003577,1
1777911834891336448,0.999976,0.005469,-0.002507,-0.003577,1
1777911834901231104,0.999976,0.005467,-0.002506,-0.003577,1
1777911834911334656,0.999976,0.005466,-0.002507,-0.003580,1
1777911834921428480,0.999976,0.005465,-0.002505,-0.003580,1
1777911834931512064,0.999976,0.005464,-0.002505,-0.003582,1
1777911834941586176,0.999976,0.005466,-0.002503,-0.003580,1
1777911834951650048,0.999976,0.005467,-0.002499,-0.003581,1
1777911834961704192,0.999976,0.005468,-0.002500,-0.003580,1
1777911834971748608,0.999976,0.005472,-0.002498,-0.003578,1
1777911834981783040,0.999976,0.005472,-0.002496,-0.003576,1
1777911834991807232,0.999976,0.005472,-0.002496,-0.003578,1
1777911835001821696,0.999976,0.005473,-0.002497,-0.003578,1
1777911835011826176,0.999976,0.005473,-0.002499,-0.003576,1
1777911835021820672,0.999976,0.005472,-0.002496,-0.003577,1
1777911835031805440,0.999976,0.005471,-0.002493,-0.003578,1
1777911835041780224,0.999976,0.005468,-0.002493,-0.003580,1
1777911835051745280,0.999976,0.005465,-0.002489,-0.003581,1
1777911835061700352,0.999976,0.005465,-0.002492,-0.003583,1
1777911835071645696,0.999976,0.005465,-0.002494,-0.003583,1
1777911835081581056,0.999976,0.005463,-0.002493,-0.003582,1
1777911835091506688,0.999976,0.005460,-0.002492,-0.003583,1
1777911835101422592,0.999976,0.005460,-0.002493,-0.003580,1
1777911835111328512,0.999976,0.005459,-0.002493,-0.003579,1
1777911835121225216,0.999976,0.005462,-0.002489,-0.003578,1
1777911835131111936,0.999976,0.005466,-0.002490,-0.003581,1
1777911835141213952,0.999976,0.005465,-0.002485,-0.003580,1
1777911835151306240,0.999976,0.005462,-0.002483,-0.003578,1
1777911835161388288,0.999976,0.005461,-0.002484,-0.003576,1
1777911835171460608,0.999976,0.005463,-0.002488,-0.003579,1
1777911835181522688,0.999976,0.005463,-0.002488,-0.003579,1
1777911835191575040,0.999976,0.005461,-0.002492,-0.003581,1
1777911835201617152,0.999976,0.005462,-0.002494,-0.003583,1
1777911835211649792,0.999976,0.005461,-0.002495,-0.003583,1
1777911835221672192,0.999976,0.005460,-0.002495,-0.003584,1
1777911835231684608,0.999976,0.005459,-0.002497,-0.003585,1
1777911835241687040,0.999976,0.005455,-0.002500,-0.003586,1
1777911835251679488,0.999976,0.005455,-0.002502,-0.003589,1
1777911835261662464,0.999976,0.005454,-0.002500,-0.003590,1
1777911835271635456,0.999976,0.005453,-0.002499,-0.003590,1
1777911835281598208,0.999976,0.005454,-0.002497,-0.003591,1
1777911835291551488,0.999976,0.005455,-0.002498,-0.003591,1
1777911835301494784,0.999976,0.005451,-0.002499,-0.003590,1
1777911835311427840,0.999976,0.005450,-0.002503,-0.003588,1
1777911835321351680,0.999976,0.005448,-0.002502,-0.003586,1
1777911835331265280,0.999976,0.005448,-0.002499,-0.003588,1
1777911835341169408,0.999976,0.005445,-0.002499,-0.003588,1
1777911835351063552,0.999976,0.005443,-0.002501,-0.003586,1
1777911835361173760,0.999976,0.005442,-0.002499,-0.003585,1
1777911835371274240,0.999976,0.005443,-0.002502,-0.003584,1
1777911835381364480,0.999976,0.005444,-0.002502,-0.003582,1
1777911835391444736,0.999976,0.005450,-0.002499,-0.003581,1
1777911835401515264,0.999976,0.005447,-0.002499,-0.003582,1
1777911835411575808,0.999976,0.005446,-0.002496,-0.003582,1
1777911835421625856,0.999976,0.005447,-0.002499,-0.003583,1
1777911835431666176,0.999976,0.005448,-0.002501,-0.003582,1
1777911835441696512,0.999976,0.005446,-0.002504,-0.003583,1
1777911835451717376,0.999976,0.005444,-0.002504,-0.003584,1
1777911835461728256,0.999976,0.005445,-0.002505,-0.003585,1
1777911835471729152,0.999976,0.005445,-0.002504,-0.003585,1
1777911835481719808,0.999976,0.005448,-0.002501,-0.003586,1
1777911835491700480,0.999976,0.005448,-0.002501,-0.003588,1
1777911835501671424,0.999976,0.005448,-0.002504,-0.003588,1
1777911835511632640,0.999976,0.005452,-0.002506,-0.003587,1
1777911835521584128,0.999976,0.005451,-0.002503,-0.003586,1
1777911835531526912,0.999976,0.005448,-0.002503,-0.003584,1
1777911835541459968,0.999976,0.005448,-0.002503,-0.003585,1
1777911835551383040,0.999976,0.005450,-0.002504,-0.003587,1
1777911835561296384,0.999976,0.005446,-0.002504,-0.003587,1
1777911835571200000,0.999976,0.005450,-0.002502,-0.003590,1
1777911835581093888,0.999976,0.005449,-0.002499,-0.003588,1
1777911835591196160,0.999976,0.005447,-0.002501,-0.003587,1
1777911835601288448,0.999976,0.005445,-0.002504,-0.003589,1
1777911835611371008,0.999976,0.005448,-0.002505,-0.003588,1
1777911835621443328,0.999976,0.005451,-0.002508,-0.003587,1
1777911835631506176,0.999976,0.005449,-0.002511,-0.003589,1
1777911835641558784,0.999976,0.005450,-0.002506,-0.003590,1
1777911835651601664,0.999976,0.005448,-0.002503,-0.003589,1
1777911835661634560,0.999976,0.005448,-0.002501,-0.003588,1
1777911835671657472,0.999976,0.005446,-0.002502,-0.003590,1
1777911835681670656,0.999976,0.005445,-0.002501,-0.003590,1
1777911835691674368,0.999976,0.005445,-0.002502,-0.003591,1
1777911835701668352,0.999976,0.005446,-0.002504,-0.003592,1
1777911835711652096,0.999976,0.005442,-0.002504,-0.003592,1
1777911835721626112,0.999976,0.005444,-0.002504,-0.003591,1
1777911835731590144,0.999976,0.005443,-0.002504,-0.003590,1
1777911835741544192,0.999976,0.005444,-0.002504,-0.003589,1
1777911835751488768,0.999976,0.005445,-0.002503,-0.003589,1
1777911835761423360,0.999976,0.005443,-0.002504,-0.003591,1
1777911835771347968,0.999976,0.005442,-0.002503,-0.003591,1
1777911835781262592,0.999976,0.005440,-0.002507,-0.003591,1
1777911835791167488,0.999976,0.005440,-0.002507,-0.003589,1
1777911835801062400,0.999976,0.005438,-0.002506,-0.003587,1
1777911835811172864,0.999976,0.005439,-0.002505,-0.003587,1
1777911835821273344,0.999976,0.005435,-0.002506,-0.003588,1
1777911835831364096,0.999976,0.005436,-0.002507,-0.003589,1
1777911835841444608,0.999976,0.005437,-0.002508,-0.003588,1
1777911835851515136,0.999976,0.005437,-0.002506,-0.003589,1
1777911835861575936,0.999976,0.005440,-0.002508,-0.003591,1
1777911835871627008,0.999976,0.005439,-0.002511,-0.003592,1
1777911835881667840,0.999976,0.005441,-0.002509,-0.003592,1
1777911835891698688,0.999976,0.005441,-0.002506,-0.003591,1
1777911835901719552,0.999976,0.005442,-0.002505,-0.003592,1
1777911835911730432,0.999976,0.005442,-0.002505,-0.003591,1
1777911835921731840,0.999976,0.005441,-0.002507,-0.003589,1
1777911835931723264,0.999976,0.005444,-0.002507,-0.003589,1
1777911835941704448,0.999976,0.005442,-0.002508,-0.003589,1
1777911835951676160,0.999976,0.005444,-0.002507,-0.003589,1
1777911835961637888,0.999976,0.005444,-0.002503,-0.003589,1
1777911835971589376,0.999976,0.005442,-0.002504,-0.003589,1
1777911835981531392,0.999976,0.005440,-0.002503,-0.003588,1
1777911835991463424,0.999976,0.005439,-0.002503,-0.003589,1
1777911836001385472,0.999976,0.005440,-0.002503,-0.003590,1
1777911836011297792,0.999976,0.005442,-0.002506,-0.003590,1
1777911836021200128,0.999976,0.005443,-0.002504,-0.003591,1
1777911836031092992,0.999976,0.005445,-0.002507,-0.003591,1
1777911836041195776,0.999976,0.005442,-0.002508,-0.003590,1
1777911836051288832,0.999976,0.005441,-0.002509,-0.003591,1
1777911836061371904,0.999976,0.005443,-0.002511,-0.003592,1
1777911836071444736,0.999976,0.005444,-0.002511,-0.003591,1
1777911836081508096,0.999976,0.005441,-0.002513,-0.003591,1
1777911836091561728,0.999976,0.005440,-0.002511,-0.003591,1
1777911836101605120,0.999976,0.005438,-0.002508,-0.003593,1
1777911836111638784,0.999976,0.005436,-0.002506,-0.003592,1
1777911836121662464,0.999976,0.005438,-0.002506,-0.003591,1
1777911836131676160,0.999976,0.005442,-0.002508,-0.003591,1
1777911836141679872,0.999976,0.005446,-0.002510,-0.003590,1
1777911836151673856,0.999976,0.005446,-0.002510,-0.003589,1
1777911836161657856,0.999976,0.005444,-0.002512,-0.003589,1
1777911836171631872,0.999976,0.005444,-0.002511,-0.003590,1
1777911836181596416,0.999976,0.005443,-0.002508,-0.003589,1
1777911836191551232,0.999976,0.005443,-0.002507,-0.003591,1
1777911836201496320,0.999976,0.005447,-0.002505,-0.003593,1
1777911836211431424,0.999976,0.005446,-0.002507,-0.003591,1
1777911836221356544,0.999976,0.005447,-0.002505,-0.003593,1
1777911836231271680,0.999976,0.005451,-0.002504,-0.003594,1
1777911836241178624,0.999976,0.005454,-0.002502,-0.003596,1
1777911836251075328,0.999976,0.005456,-0.002500,-0.003594,1
1777911836261186304,0.999976,0.005454,-0.002499,-0.003593,1
1777911836271287552,0.999976,0.005455,-0.002490,-0.003591,1
1777911836281378560,0.999976,0.005458,-0.002478,-0.003591,1
1777911836291459840,0.999976,0.005462,-0.002465,-0.003590,1
1777911836301530880,0.999976,0.005464,-0.002449,-0.003588,1
1777911836311592192,0.999976,0.005466,-0.002434,-0.003589,1
1777911836321643776,0.999976,0.005467,-0.002414,-0.003590,1
1777911836331685632,0.999976,0.005474,-0.002390,-0.003591,1
1777911836341717248,0.999976,0.005482,-0.002365,-0.003593,1
1777911836351738880,0.999976,0.005488,-0.002348,-0.003598,1
1777911836361750528,0.999976,0.005491,-0.002337,-0.003598,1
1777911836371752192,0.999976,0.005489,-0.002335,-0.003596,1
1777911836381744384,0.999976,0.005489,-0.002337,-0.003593,1
1777911836391726592,0.999976,0.005487,-0.002336,-0.003595,1
1777911836401698816,0.999976,0.005487,-0.002332,-0.003595,1
1777911836411661056,0.999976,0.005485,-0.002330,-0.003595,1
1777911836421613568,0.999976,0.005489,-0.002328,-0.003595,1
1777911836431556096,0.999976,0.005489,-0.002323,-0.003597,1
1777911836441488896,0.999976,0.005491,-0.002322,-0.003596,1
1777911836451411712,0.999976,0.005495,-0.002324,-0.003597,1
1777911836461325056,0.999976,0.005494,-0.002327,-0.003597,1
1777911836471228672,0.999976,0.005494,-0.002329,-0.003598,1
1777911836481122560,0.999976,0.005494,-0.002330,-0.003598,1
1777911836491225856,0.999976,0.005494,-0.002324,-0.003601,1
1777911836501319168,0.999976,0.005495,-0.002324,-0.003600,1
1777911836511402240,0.999976,0.005494,-0.002320,-0.003598,1
1777911836521475328,0.999976,0.005493,-0.002320,-0.003600,1
1777911836531538688,0.999976,0.005489,-0.002318,-0.003601,1
1777911836541592064,0.999976,0.005491,-0.002317,-0.003601,1
1777911836551635456,0.999976,0.005492,-0.002319,-0.003601,1
1777911836561668864,0.999976,0.005488,-0.002320,-0.003601,1
1777911836571692800,0.999976,0.005486,-0.002318,-0.003601,1
1777911836581706752,0.999976,0.005487,-0.002319,-0.003601,1
1777911836591710720,0.999976,0.005484,-0.002318,-0.003600,1
1777911836601704960,0.999976,0.005487,-0.002320,-0.003601,1
1777911836611689216,0.999976,0.005487,-0.002319,-0.003603,1
1777911836621663744,0.999976,0.005488,-0.002318,-0.003603,1
1777911836631628544,0.999976,0.005485,-0.002318,-0.003603,1
1777911836641583616,0.999976,0.005481,-0.002318,-0.003601,1
1777911836651528704,0.999976,0.005477,-0.002319,-0.003600,1
1777911836661463808,0.999976,0.005475,-0.002319,-0.003600,1
1777911836671389184,0.999976,0.005471,-0.002319,-0.003599,1
1777911836681304576,0.999976,0.005472,-0.002319,-0.003601,1
1777911836691210240,0.999976,0.005472,-0.002315,-0.003603,1
1777911836701106176,0.999976,0.005470,-0.002308,-0.003603,1
1777911836711217408,0.999976,0.005471,-0.002302,-0.003604,1
1777911836721318912,0.999976,0.005473,-0.002297,-0.003603,1
1777911836731410176,0.999976,0.005475,-0.002296,-0.003601,1
1777911836741491712,0.999976,0.005479,-0.002293,-0.003600,1
1777911836751563008,0.999976,0.005481,-0.002284,-0.003602,1
1777911836761624832,0.999976,0.005481,-0.002282,-0.003601,1
1777911836771676928,0.999976,0.005480,-0.002283,-0.003602,1
1777911836781719040,0.999976,0.005483,-0.002282,-0.003604,1
1777911836791750656,0.999976,0.005482,-0.002275,-0.003604,1
1777911836801772544,0.999976,0.005480,-0.002276,-0.003604,1
1777911836811784448,0.999976,0.005481,-0.002282,-0.003605,1
1777911836821786624,0.999976,0.005479,-0.002277,-0.003606,1
1777911836831778560,0.999976,0.005481,-0.002276,-0.003608,1
1777911836841761024,0.999976,0.005481,-0.002276,-0.003608,1
1777911836851733504,0.999976,0.005480,-0.002275,-0.003607,1
1777911836861695744,0.999976,0.005481,-0.002273,-0.003607,1
1777911836871648256,0.999976,0.005483,-0.002272,-0.003606,1
1777911836881590528,0.999976,0.005485,-0.002271,-0.003603,1
1777911836891523072,0.999976,0.005482,-0.002275,-0.003603,1
1777911836901445376,0.999976,0.005484,-0.002272,-0.003602,1
1777911836911358464,0.999976,0.005483,-0.002269,-0.003603,1
1777911836921261568,0.999976,0.005485,-0.002272,-0.003602,1
