FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,05/12/26 23:02:45.002506240
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188876:estOrientQuaternion,Matrix,100Hz[1x4],,,,,,
inertial-6286.188876:estOrientQuaternion:valid,ValidFlag,100Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188876:estOrientQuaternion[0-0],inertial-6286.188876:estOrientQuaternion[0-1],inertial-6286.188876:estOrientQuaternion[0-2],inertial-6286.188876:estOrientQuaternion[0-3],inertial-6286.188876:estOrientQuaternion:valid
1778626990521363968,0.987163,0.004999,-0.000798,-0.159634,1
1778626990531371008,0.987164,0.005000,-0.000798,-0.159630,1
1778626990541358592,0.987164,0.005000,-0.000797,-0.159628,1
1778626990551326464,0.987164,0.004999,-0.000778,-0.159628,1
1778626990561274880,0.987164,0.004998,-0.000776,-0.159628,1
1778626990571203584,0.987164,0.004996,-0.000775,-0.159628,1
1778626990581113856,0.987164,0.005000,-0.000777,-0.159627,1
1778626990591004928,0.987164,0.005001,-0.000776,-0.159629,1
1778626990600876544,0.987164,0.005000,-0.000774,-0.159627,1
1778626990610728960,0.987164,0.005002,-0.000774,-0.159627,1
1778626990620730624,0.987164,0.005002,-0.000777,-0.159627,1
1778626990630881536,0.987165,0.005003,-0.000776,-0.159624,1
1778626990641012992,0.987165,0.005005,-0.000776,-0.159624,1
1778626990651124480,0.987165,0.005003,-0.000774,-0.159624,1
1778626990661216256,0.987164,0.005004,-0.000774,-0.159627,1
1778626990671288832,0.987165,0.005005,-0.000773,-0.159625,1
1778626990681341952,0.987164,0.005005,-0.000773,-0.159627,1
1778626990691375360,0.987164,0.005004,-0.000775,-0.159628,1
1778626990701388800,0.987164,0.005005,-0.000773,-0.159629,1
1778626990711382784,0.987165,0.005005,-0.000772,-0.159626,1
1778626990721357312,0.987164,0.005005,-0.000772,-0.159627,1
1778626990731311872,0.987165,0.005006,-0.000771,-0.159625,1
1778626990741246976,0.987165,0.005003,-0.000768,-0.159625,1
1778626990751162880,0.987165,0.005003,-0.000748,-0.159625,1
1778626990761059328,0.987165,0.005001,-0.000749,-0.159622,1
1778626990770936576,0.987165,0.005002,-0.000752,-0.159621,1
1778626990780794112,0.987165,0.005000,-0.000753,-0.159623,1
1778626990790632448,0.987165,0.005000,-0.000755,-0.159623,1
1778626990800795648,0.987165,0.005003,-0.000756,-0.159622,1
1778626990810938880,0.987165,0.005004,-0.000755,-0.159622,1
1778626990821061888,0.987165,0.005004,-0.000756,-0.159624,1
1778626990831165184,0.987165,0.005002,-0.000755,-0.159626,1
1778626990841248256,0.987165,0.005003,-0.000757,-0.159626,1
1778626990851311360,0.987165,0.004999,-0.000757,-0.159625,1
1778626990861354752,0.987165,0.004999,-0.000758,-0.159625,1
1778626990871377920,0.987165,0.005002,-0.000758,-0.159625,1
1778626990881381376,0.987165,0.005001,-0.000754,-0.159626,1
1778626990891365120,0.987165,0.005000,-0.000755,-0.159626,1
1778626990901329152,0.987164,0.004997,-0.000750,-0.159627,1
1778626990911273472,0.987165,0.004998,-0.000751,-0.159625,1
1778626990921197824,0.987165,0.004996,-0.000750,-0.159625,1
1778626990931102464,0.987164,0.004994,-0.000751,-0.159627,1
1778626990940987648,0.987165,0.004995,-0.000751,-0.159626,1
1778626990950853120,0.987164,0.004991,-0.000738,-0.159628,1
1778626990960700928,0.987164,0.004992,-0.000736,-0.159627,1
1778626990970698752,0.987165,0.004993,-0.000737,-0.159626,1
1778626990980845824,0.987165,0.004992,-0.000738,-0.159622,1
1778626990990973184,0.987165,0.004992,-0.000738,-0.159623,1
1778626991001080576,0.987165,0.004992,-0.000739,-0.159621,1
1778626991011168256,0.987165,0.004993,-0.000736,-0.159622,1
1778626991021236736,0.987166,0.004991,-0.000737,-0.159621,1
1778626991031286016,0.987165,0.004988,-0.000739,-0.159621,1
1778626991041315840,0.987166,0.004990,-0.000737,-0.159621,1
1778626991051325696,0.987166,0.004991,-0.000735,-0.159618,1
1778626991061316096,0.987166,0.004992,-0.000735,-0.159618,1
1778626991071287040,0.987166,0.004994,-0.000736,-0.159618,1
1778626991081238272,0.987166,0.004994,-0.000737,-0.159619,1
1778626991091169792,0.987166,0.004995,-0.000737,-0.159618,1
1778626991101082368,0.987166,0.004996,-0.000734,-0.159617,1
1778626991110975488,0.987166,0.004994,-0.000737,-0.159617,1
1778626991120849152,0.987166,0.004994,-0.000737,-0.159617,1
1778626991130703360,0.987167,0.004992,-0.000734,-0.159615,1
1778626991140711168,0.987167,0.004993,-0.000735,-0.159614,1
1778626991150872320,0.987167,0.004987,-0.000718,-0.159612,1
1778626991161013760,0.987167,0.004987,-0.000716,-0.159610,1
1778626991171135232,0.987167,0.004986,-0.000716,-0.159611,1
1778626991181236480,0.987167,0.004988,-0.000715,-0.159610,1
1778626991191318784,0.987168,0.004987,-0.000713,-0.159608,1
1778626991201381888,0.987168,0.004988,-0.000710,-0.159608,1
1778626991211425024,0.987168,0.004986,-0.000709,-0.159608,1
1778626991221448704,0.987168,0.004987,-0.000708,-0.159607,1
1778626991231452928,0.987168,0.004987,-0.000708,-0.159603,1
1778626991241437440,0.987169,0.004989,-0.000709,-0.159601,1
1778626991251402496,0.987169,0.004988,-0.000712,-0.159601,1
1778626991261347840,0.987169,0.004988,-0.000715,-0.159601,1
1778626991271273728,0.987169,0.004988,-0.000714,-0.159601,1
1778626991281180416,0.987169,0.004988,-0.000715,-0.159598,1
1778626991291067392,0.987169,0.004986,-0.000717,-0.159601,1
1778626991300934912,0.987169,0.004986,-0.000715,-0.159598,1
1778626991310782976,0.987169,0.004987,-0.000713,-0.159597,1
1778626991320779776,0.987170,0.004988,-0.000714,-0.159596,1
1778626991330925056,0.987170,0.004988,-0.000714,-0.159595,1
1778626991341050368,0.987170,0.004989,-0.000711,-0.159595,1
1778626991351155456,0.987169,0.004987,-0.000697,-0.159598,1
1778626991361241344,0.987169,0.004988,-0.000697,-0.159600,1
1778626991371307776,0.987169,0.004990,-0.000699,-0.159598,1
1778626991381353984,0.987169,0.004993,-0.000700,-0.159597,1
1778626991391380480,0.987170,0.004995,-0.000699,-0.159595,1
1778626991401387008,0.987169,0.004997,-0.000698,-0.159596,1
1778626991411374080,0.987170,0.004998,-0.000699,-0.159594,1
1778626991421341440,0.987170,0.004995,-0.000701,-0.159594,1
1778626991431289088,0.987170,0.004996,-0.000705,-0.159592,1
1778626991441217536,0.987170,0.004997,-0.000710,-0.159592,1
1778626991451126016,0.987170,0.005001,-0.000712,-0.159593,1
1778626991461015296,0.987170,0.005001,-0.000713,-0.159595,1
1778626991470884864,0.987170,0.005003,-0.000711,-0.159595,1
1778626991480734976,0.987170,0.005004,-0.000706,-0.159594,1
1778626991490735872,0.987169,0.005005,-0.000709,-0.159597,1
1778626991500887040,0.987169,0.005003,-0.000708,-0.159597,1
1778626991511017984,0.987169,0.005002,-0.000708,-0.159597,1
1778626991521129472,0.987169,0.005002,-0.000707,-0.159597,1
1778626991531220480,0.987169,0.005003,-0.000706,-0.159598,1
1778626991541292032,0.987169,0.005003,-0.000702,-0.159598,1
1778626991551344640,0.987170,0.005002,-0.000685,-0.159595,1
1778626991561378048,0.987170,0.005003,-0.000687,-0.159594,1
1778626991571392256,0.987170,0.005006,-0.000690,-0.159594,1
1778626991581387264,0.987170,0.005003,-0.000692,-0.159592,1
1778626991591362816,0.987170,0.005001,-0.000691,-0.159590,1
1778626991601318912,0.987171,0.005005,-0.000692,-0.159587,1
1778626991611255296,0.987171,0.005007,-0.000692,-0.159589,1
1778626991621172224,0.987171,0.005006,-0.000696,-0.159589,1
1778626991631069952,0.987171,0.005011,-0.000694,-0.159587,1
1778626991640948480,0.987171,0.005013,-0.000695,-0.159587,1
1778626991650807552,0.987171,0.005010,-0.000693,-0.159587,1
1778626991660646912,0.987171,0.005012,-0.000694,-0.159586,1
1778626991670638592,0.987171,0.005013,-0.000694,-0.159587,1
1778626991680782080,0.987170,0.005016,-0.000694,-0.159590,1
1778626991690905600,0.987170,0.005018,-0.000697,-0.159591,1
1778626991701009408,0.987170,0.005020,-0.000697,-0.159590,1
1778626991711094016,0.987170,0.005019,-0.000695,-0.159590,1
1778626991721158656,0.987170,0.005020,-0.000696,-0.159590,1
1778626991731203584,0.987171,0.005021,-0.000695,-0.159589,1
1778626991741228800,0.987171,0.005021,-0.000693,-0.159586,1
1778626991751234560,0.987171,0.005020,-0.000674,-0.159587,1
1778626991761220864,0.987171,0.005018,-0.000676,-0.159587,1
1778626991771187712,0.987171,0.005017,-0.000677,-0.159586,1
1778626991781134592,0.987171,0.005017,-0.000676,-0.159584,1
1778626991791062016,0.987172,0.005014,-0.000677,-0.159581,1
1778626991800970240,0.987172,0.005015,-0.000680,-0.159581,1
1778626991810858752,0.987172,0.005017,-0.000683,-0.159578,1
1778626991820727808,0.987173,0.005016,-0.000680,-0.159577,1
1778626991830577152,0.987172,0.005017,-0.000680,-0.159579,1
1778626991840575488,0.987173,0.005017,-0.000678,-0.159576,1
1778626991850722816,0.987173,0.005019,-0.000679,-0.159576,1
1778626991860850688,0.987173,0.005019,-0.000683,-0.159575,1
1778626991870958592,0.987173,0.005018,-0.000683,-0.159574,1
1778626991881046528,0.987173,0.005016,-0.000680,-0.159576,1
1778626991891114496,0.987173,0.005015,-0.000679,-0.159575,1
1778626991901163776,0.987173,0.005017,-0.000677,-0.159576,1
1778626991911193344,0.987173,0.005015,-0.000681,-0.159575,1
1778626991921203200,0.987172,0.005017,-0.000677,-0.159577,1
1778626991931193344,0.987173,0.005019,-0.000678,-0.159575,1
1778626991941163776,0.987173,0.005019,-0.000676,-0.159571,1
1778626991951114752,0.987174,0.005019,-0.000660,-0.159569,1
1778626991961045760,0.987174,0.005018,-0.000660,-0.159568,1
1778626991970957568,0.987174,0.005008,-0.000652,-0.159568,1
1778626991980850176,0.987174,0.004994,-0.000645,-0.159568,1
1778626991990723328,0.987174,0.004988,-0.000642,-0.159569,1
1778626992000576768,0.987174,0.004983,-0.000641,-0.159567,1
1778626992010584576,0.987174,0.004991,-0.000644,-0.159567,1
1778626992020746240,0.987174,0.004985,-0.000642,-0.159567,1
1778626992030888192,0.987174,0.004985,-0.000638,-0.159567,1
1778626992041010176,0.987174,0.004987,-0.000635,-0.159571,1
1778626992051112192,0.987174,0.004991,-0.000637,-0.159570,1
1778626992061195264,0.987174,0.004995,-0.000641,-0.159571,1
1778626992071258368,0.987173,0.005002,-0.000640,-0.159575,1
1778626992081301760,0.987173,0.005003,-0.000640,-0.159574,1
1778626992091325696,0.987173,0.005000,-0.000639,-0.159578,1
1778626992101329920,0.987173,0.004994,-0.000639,-0.159577,1
1778626992111314688,0.987173,0.004996,-0.000641,-0.159575,1
1778626992121279744,0.987173,0.004997,-0.000648,-0.159574,1
1778626992131225344,0.987173,0.005002,-0.000649,-0.159574,1
1778626992141151744,0.987173,0.005002,-0.000648,-0.159575,1
1778626992151058688,0.987173,0.005004,-0.000631,-0.159575,1
1778626992160945920,0.987173,0.005003,-0.000626,-0.159574,1
1778626992170813696,0.987173,0.004997,-0.000624,-0.159573,1
1778626992180662272,0.987173,0.004995,-0.000621,-0.159573,1
1778626992190659840,0.987173,0.004995,-0.000618,-0.159572,1
1778626992200805888,0.987174,0.004994,-0.000618,-0.159571,1
1778626992210931712,0.987174,0.004995,-0.000617,-0.159570,1
1778626992221038592,0.987174,0.004992,-0.000616,-0.159568,1
1778626992231125504,0.987174,0.004994,-0.000618,-0.159568,1
1778626992241192960,0.987174,0.004999,-0.000621,-0.159566,1
1778626992251240704,0.987175,0.005005,-0.000624,-0.159564,1
1778626992261268736,0.987175,0.005010,-0.000629,-0.159563,1
1778626992271277056,0.987175,0.005017,-0.000632,-0.159561,1
1778626992281265664,0.987182,0.005018,-0.000632,-0.159521,1
1778626992291234816,0.987517,0.005011,-0.000631,-0.157431,1
1778626992301184512,0.988091,0.004978,-0.000614,-0.153787,1
1778626992311115008,0.988614,0.005002,-0.000630,-0.150390,1
1778626992321025792,0.989054,0.005018,-0.000639,-0.147466,1
1778626992330916864,0.989491,0.005021,-0.000649,-0.144503,1
1778626992340788992,0.989918,0.005024,-0.000650,-0.141555,1
1778626992350641408,0.990326,0.004997,-0.000653,-0.138668,1
1778626992360647936,0.990727,0.004997,-0.000655,-0.135771,1
1778626992370807808,0.991130,0.005018,-0.000658,-0.132796,1
1778626992380947712,0.991490,0.005037,-0.000665,-0.130085,1
1778626992391067904,0.991826,0.005069,-0.000681,-0.127494,1
1778626992401168128,0.992203,0.005078,-0.000693,-0.124526,1
1778626992411249664,0.992612,0.005081,-0.000688,-0.121225,1
1778626992421311232,0.993057,0.005067,-0.000687,-0.117519,1
1778626992431353088,0.993517,0.005049,-0.000682,-0.113573,1
1778626992441375232,0.993969,0.005066,-0.000691,-0.109539,1
1778626992451377920,0.994464,0.005115,-0.000714,-0.104948,1
1778626992461360640,0.995042,0.005134,-0.000738,-0.099325,1
1778626992471323904,0.995644,0.005161,-0.000770,-0.093091,1
1778626992481267200,0.996241,0.005122,-0.000770,-0.086470,1
1778626992491191552,0.996848,0.005112,-0.000790,-0.079169,1
1778626992501096192,0.997465,0.005100,-0.000816,-0.070973,1
1778626992510981632,0.998046,0.005037,-0.000814,-0.062269,1
1778626992520847104,0.998583,0.005078,-0.000872,-0.052970,1
1778626992530693632,0.999048,0.005050,-0.000886,-0.043326,1
1778626992540688640,0.999413,0.005092,-0.000900,-0.033861,1
1778626992550832128,0.999691,0.004966,-0.000887,-0.024352,1
1778626992560955904,0.999880,0.004981,-0.000913,-0.014630,1
1778626992571059456,0.999974,0.005185,-0.001028,-0.004935,1
1778626992581144064,0.999973,0.005571,-0.001222,0.004535,1
1778626992591208704,0.999886,0.006211,-0.001505,0.013668,1
1778626992601253632,0.999718,0.006644,-0.001667,0.022752,1
1778626992611278848,0.999457,0.006678,-0.001648,0.032211,1
1778626992621284608,0.999088,0.006672,-0.001639,0.042154,1
1778626992631270912,0.998618,0.006718,-0.001617,0.052103,1
1778626992641237504,0.998062,0.006795,-0.001602,0.061833,1
1778626992651184640,0.997417,0.006938,-0.001611,0.071479,1
1778626992661112320,0.996668,0.007287,-0.001550,0.081230,1
1778626992671020800,0.995786,0.007680,-0.001516,0.091368,1
1778626992680909568,0.994771,0.007990,-0.001469,0.101806,1
1778626992690778880,0.993641,0.008274,-0.001374,0.112279,1
1778626992700628992,0.992450,0.008661,-0.001281,0.122340,1
1778626992710627840,0.991209,0.009099,-0.001194,0.131988,1
1778626992720775680,0.989906,0.009547,-0.001115,0.141398,1
1778626992730903552,0.988664,0.010130,-0.001015,0.149801,1
1778626992741011456,0.987559,0.010957,-0.000889,0.156863,1
1778626992751099392,0.986534,0.011819,-0.000758,0.163126,1
1778626992761168384,0.985512,0.012621,-0.000611,0.169133,1
1778626992771218176,0.984360,0.012999,-0.000535,0.175690,1
1778626992781248256,0.983033,0.012923,-0.000497,0.182973,1
1778626992791258880,0.981519,0.012430,-0.000453,0.190958,1
1778626992801250048,0.979715,0.011590,-0.000488,0.200058,1
1778626992811221760,0.977695,0.010361,-0.000661,0.209775,1
1778626992821173504,0.975658,0.009224,-0.000854,0.219102,1
1778626992831105792,0.973489,0.007997,-0.001121,0.228593,1
1778626992841018624,0.971128,0.006823,-0.001394,0.238456,1
1778626992850912256,0.968737,0.006866,-0.001379,0.247992,1
1778626992860786432,0.966310,0.006884,-0.001356,0.257284,1
1778626992870641152,0.963881,0.006875,-0.001330,0.266241,1
1778626992880476416,0.961523,0.006840,-0.001304,0.274635,1
1778626992890638080,0.959258,0.006805,-0.001305,0.282447,1
1778626992900780032,0.957198,0.006703,-0.001304,0.289354,1
1778626992910902272,0.955372,0.006640,-0.001308,0.295329,1
1778626992921004544,0.953676,0.006660,-0.001332,0.300758,1
1778626992931086848,0.951892,0.006628,-0.001352,0.306358,1
1778626992941149440,0.949921,0.006636,-0.001355,0.312417,1
1778626992951192320,0.947558,0.006674,-0.001332,0.319511,1
1778626992961216512,0.944725,0.006638,-0.001332,0.327793,1
1778626992971220992,0.941450,0.006632,-0.001328,0.337086,1
1778626992981206016,0.937896,0.006664,-0.001287,0.346849,1
1778626992991171584,0.934260,0.006697,-0.001305,0.356528,1
1778626993001117696,0.930737,0.006713,-0.001310,0.365625,1
1778626993011044096,0.927330,0.006737,-0.001290,0.374182,1
1778626993020951040,0.924040,0.006772,-0.001287,0.382234,1
1778626993030838528,0.920720,0.006743,-0.001283,0.390164,1
1778626993040706816,0.917412,0.006722,-0.001267,0.397880,1
1778626993050555904,0.914009,0.006701,-0.001255,0.405637,1
1778626993060553728,0.910392,0.006686,-0.001222,0.413691,1
1778626993070699776,0.906421,0.006645,-0.001203,0.422321,1
1778626993080825600,0.902051,0.006653,-0.001181,0.431577,1
1778626993090932224,0.897508,0.006649,-0.001139,0.440947,1
1778626993101019136,0.892963,0.006787,-0.001038,0.450079,1
1778626993111086080,0.888615,0.007168,-0.000825,0.458598,1
1778626993121133312,0.884653,0.007608,-0.000519,0.466187,1
1778626993131160832,0.881341,0.007991,-0.000244,0.472413,1
1778626993141168384,0.878257,0.008410,0.000039,0.478116,1
1778626993151156480,0.875113,0.008748,0.000258,0.483839,1
1778626993161124864,0.871618,0.009079,0.000476,0.490102,1
1778626993171074048,0.867743,0.009338,0.000711,0.496926,1
1778626993181003776,0.863568,0.009161,0.000667,0.504148,1
1778626993190913792,0.859540,0.008705,0.000441,0.510994,1
1778626993200804096,0.855867,0.008049,0.000104,0.517133,1
1778626993210675200,0.852750,0.007204,-0.000337,0.522269,1
1778626993220526592,0.850119,0.006241,-0.000911,0.526553,1
1778626993230532608,0.847836,0.005975,-0.001041,0.530224,1
1778626993240692736,0.845870,0.005874,-0.001041,0.533355,1
1778626993250832640,0.844102,0.006049,-0.001003,0.536147,1
1778626993260952576,0.841815,0.006046,-0.000989,0.539731,1
1778626993271052800,0.838941,0.006031,-0.000990,0.544189,1
1778626993281133568,0.835710,0.005849,-0.001003,0.549140,1
1778626993291194880,0.832209,0.005232,-0.001089,0.554436,1
1778626993301236480,0.828376,0.004087,-0.001266,0.560156,1
1778626993311258624,0.824426,0.003839,-0.001310,0.565955,1
1778626993321260800,0.820918,0.003836,-0.001313,0.571031,1
1778626993331243520,0.817696,0.003789,-0.001323,0.575637,1
1778626993341206272,0.815035,0.003786,-0.001295,0.579398,1
1778626993351149568,0.812669,0.003744,-0.001312,0.582712,1
1778626993361073408,0.810808,0.003730,-0.001327,0.585298,1
1778626993370977536,0.809726,0.003715,-0.001335,0.586795,1
1778626993380862464,0.809364,0.003709,-0.001334,0.587295,1
1778626993390727424,0.809244,0.003694,-0.001345,0.587460,1
1778626993400573440,0.809233,0.003694,-0.001344,0.587475,1
1778626993410568192,0.809371,0.003707,-0.001338,0.587285,1
1778626993420712192,0.810014,0.003709,-0.001331,0.586397,1
1778626993430836480,0.811287,0.003726,-0.001323,0.584635,1
1778626993440941056,0.813075,0.003764,-0.001306,0.582145,1
1778626993451025920,0.815233,0.003766,-0.001317,0.579119,1
1778626993461090816,0.817619,0.003763,-0.001316,0.575746,1
1778626993471135744,0.820078,0.003817,-0.001298,0.572238,1
1778626993481161216,0.822476,0.003811,-0.001297,0.568785,1
1778626993491166976,0.824671,0.003832,-0.001293,0.565598,1
1778626993501153024,0.826514,0.003869,-0.001281,0.562901,1
1778626993511119360,0.827879,0.003858,-0.001282,0.560892,1
1778626993521066496,0.828852,0.003858,-0.001288,0.559453,1
1778626993530993664,0.829582,0.003900,-0.001272,0.558370,1
1778626993540901632,0.830203,0.003884,-0.001274,0.557446,1
1778626993550789632,0.830751,0.003855,-0.001273,0.556629,1
1778626993560658176,0.831252,0.003873,-0.001271,0.555881,1
1778626993570507264,0.831672,0.003867,-0.001278,0.555253,1
1778626993580508928,0.831997,0.003870,-0.001281,0.554765,1
1778626993590659072,0.832248,0.003873,-0.001283,0.554389,1
1778626993600788992,0.832410,0.003875,-0.001283,0.554146,1
1778626993610899200,0.832540,0.003880,-0.001282,0.553951,1
1778626993620989184,0.832692,0.003887,-0.001281,0.553721,1
1778626993631059456,0.832830,0.003891,-0.001279,0.553514,1
1778626993641111040,0.832922,0.003894,-0.001279,0.553375,1
1778626993651142912,0.832948,0.003897,-0.001281,0.553336,1
1778626993661155328,0.832952,0.003898,-0.001284,0.553330,1
1778626993671148032,0.832954,0.003899,-0.001284,0.553328,1
1778626993681121280,0.832953,0.003898,-0.001283,0.553329,1
1778626993691074816,0.832955,0.003895,-0.001285,0.553326,1
1778626993701008896,0.832955,0.003894,-0.001284,0.553326,1
1778626993710923520,0.832954,0.003895,-0.001283,0.553327,1
1778626993720818944,0.832953,0.003892,-0.001281,0.553329,1
1778626993730694912,0.832953,0.003893,-0.001280,0.553329,1
1778626993740551424,0.832953,0.003891,-0.001282,0.553329,1
1778626993750388224,0.832954,0.003902,-0.001268,0.553327,1
1778626993760550400,0.832953,0.003901,-0.001270,0.553329,1
1778626993770692608,0.832953,0.003901,-0.001272,0.553329,1
1778626993780815104,0.832953,0.003901,-0.001275,0.553329,1
1778626993790917376,0.832953,0.003903,-0.001279,0.553328,1
1778626993801000192,0.832954,0.003905,-0.001281,0.553326,1
1778626993811063040,0.832953,0.003908,-0.001283,0.553328,1
1778626993821105920,0.832952,0.003911,-0.001283,0.553330,1
1778626993831129088,0.832952,0.003910,-0.001285,0.553331,1
1778626993841132544,0.832951,0.003913,-0.001283,0.553332,1
1778626993851118592,0.832951,0.003910,-0.001282,0.553332,1
1778626993861084928,0.832951,0.003909,-0.001281,0.553332,1
1778626993871031552,0.832949,0.003911,-0.001280,0.553334,1
1778626993880958720,0.832949,0.003912,-0.001279,0.553334,1
1778626993890866432,0.832949,0.003915,-0.001277,0.553335,1
1778626993900754432,0.832949,0.003914,-0.001276,0.553334,1
1778626993910622976,0.832949,0.003915,-0.001273,0.553335,1
1778626993920472064,0.832949,0.003914,-0.001273,0.553334,1
1778626993930470144,0.832949,0.003913,-0.001273,0.553334,1
1778626993940616448,0.832950,0.003914,-0.001273,0.553333,1
1778626993950742784,0.832949,0.003891,-0.001271,0.553334,1
1778626993960849408,0.832949,0.003889,-0.001273,0.553335,1
1778626993970936320,0.832947,0.003893,-0.001275,0.553338,1
1778626993981003008,0.832947,0.003892,-0.001275,0.553337,1
1778626993991050240,0.832947,0.003890,-0.001279,0.553338,1
1778626994001077760,0.832949,0.003887,-0.001277,0.553335,1
1778626994011085312,0.832948,0.003890,-0.001281,0.553336,1
1778626994021073408,0.832948,0.003890,-0.001283,0.553336,1
1778626994031041792,0.832948,0.003890,-0.001283,0.553336,1
1778626994040990720,0.832948,0.003891,-0.001283,0.553337,1
1778626994050921472,0.832949,0.003889,-0.001284,0.553335,1
1778626994060833024,0.832948,0.003888,-0.001286,0.553336,1
1778626994070724864,0.832948,0.003888,-0.001283,0.553337,1
1778626994080597248,0.832947,0.003890,-0.001284,0.553337,1
1778626994090450432,0.832949,0.003891,-0.001282,0.553335,1
1778626994100457216,0.832950,0.003892,-0.001279,0.553334,1
1778626994110617856,0.832949,0.003893,-0.001277,0.553334,1
1778626994120758528,0.832949,0.003894,-0.001277,0.553334,1
1778626994130878976,0.832950,0.003896,-0.001274,0.553334,1
1778626994140979712,0.832949,0.003896,-0.001276,0.553335,1
1778626994151061248,0.832949,0.003878,-0.001272,0.553335,1
1778626994161123072,0.832947,0.003880,-0.001273,0.553337,1
1778626994171165440,0.832947,0.003880,-0.001270,0.553338,1
1778626994181187840,0.832947,0.003878,-0.001272,0.553338,1
1778626994191190784,0.832948,0.003875,-0.001272,0.553336,1
1778626994201174016,0.832946,0.003876,-0.001273,0.553339,1
1778626994211137536,0.832947,0.003878,-0.001272,0.553337,1
1778626994221081344,0.832949,0.003879,-0.001275,0.553335,1
1778626994231005952,0.832948,0.003877,-0.001273,0.553337,1
1778626994240911104,0.832948,0.003876,-0.001274,0.553336,1
1778626994250796800,0.832948,0.003877,-0.001275,0.553336,1
1778626994260662784,0.832948,0.003878,-0.001276,0.553336,1
1778626994270509568,0.832948,0.003878,-0.001276,0.553337,1
1778626994280505088,0.832948,0.003876,-0.001277,0.553337,1
1778626994290649088,0.832947,0.003875,-0.001275,0.553337,1
1778626994300773632,0.832948,0.003878,-0.001273,0.553337,1
1778626994310878464,0.832946,0.003880,-0.001276,0.553339,1
1778626994320963840,0.832946,0.003882,-0.001280,0.553339,1
1778626994331029504,0.832947,0.003882,-0.001279,0.553338,1
1778626994341075200,0.832946,0.003884,-0.001280,0.553339,1
1778626994351101184,0.832945,0.003864,-0.001274,0.553341,1
1778626994361107456,0.832944,0.003865,-0.001273,0.553342,1
1778626994371093760,0.832943,0.003865,-0.001270,0.553343,1
1778626994381060608,0.832943,0.003863,-0.001269,0.553343,1
1778626994391008000,0.832944,0.003862,-0.001268,0.553342,1
1778626994400936192,0.832945,0.003863,-0.001269,0.553340,1
1778626994410844672,0.832945,0.003863,-0.001267,0.553340,1
1778626994420733696,0.832946,0.003864,-0.001266,0.553340,1
1778626994430603008,0.832944,0.003867,-0.001266,0.553342,1
1778626994440453120,0.832945,0.003864,-0.001267,0.553341,1
1778626994450453248,0.832944,0.003863,-0.001267,0.553342,1
1778626994460603904,0.832944,0.003864,-0.001267,0.553342,1
1778626994470734592,0.832944,0.003863,-0.001270,0.553342,1
1778626994480845056,0.832945,0.003862,-0.001269,0.553340,1
1778626994490936064,0.832945,0.003860,-0.001270,0.553341,1
1778626994501007872,0.832945,0.003859,-0.001269,0.553341,1
1778626994511059968,0.832945,0.003864,-0.001267,0.553341,1
1778626994521092352,0.832945,0.003861,-0.001268,0.553341,1
1778626994531104768,0.832944,0.003864,-0.001268,0.553342,1
1778626994541097728,0.832945,0.003863,-0.001270,0.553341,1
1778626994551070720,0.832946,0.003843,-0.001266,0.553339,1
1778626994561024256,0.832946,0.003844,-0.001267,0.553339,1
1778626994570957824,0.832946,0.003844,-0.001267,0.553339,1
1778626994580872448,0.832945,0.003845,-0.001265,0.553340,1
1778626994590767616,0.832944,0.003845,-0.001262,0.553342,1
1778626994600643072,0.832944,0.003841,-0.001264,0.553343,1
1778626994610499072,0.832944,0.003842,-0.001265,0.553343,1
1778626994620335616,0.832944,0.003843,-0.001264,0.553343,1
1778626994630498048,0.832944,0.003844,-0.001262,0.553343,1
1778626994640640512,0.832943,0.003846,-0.001261,0.553344,1
1778626994650763520,0.832943,0.003844,-0.001266,0.553344,1
1778626994660866816,0.832943,0.003845,-0.001266,0.553344,1
1778626994670950144,0.832941,0.003844,-0.001267,0.553347,1
1778626994681013504,0.832940,0.003840,-0.001266,0.553348,1
1778626994691057408,0.832941,0.003840,-0.001267,0.553348,1
1778626994701081856,0.832941,0.003841,-0.001269,0.553347,1
1778626994711086336,0.832940,0.003840,-0.001272,0.553348,1
1778626994721071360,0.832939,0.003841,-0.001269,0.553350,1
1778626994731037184,0.832939,0.003840,-0.001269,0.553351,1
1778626994740983296,0.832938,0.003842,-0.001270,0.553351,1
1778626994750909696,0.832939,0.003819,-0.001267,0.553351,1
1778626994760816640,0.832940,0.003819,-0.001270,0.553348,1
1778626994770704128,0.832941,0.003826,-0.001272,0.553347,1
1778626994780572160,0.832941,0.003826,-0.001270,0.553347,1
1778626994790420736,0.832940,0.003825,-0.001268,0.553348,1
1778626994800418560,0.832941,0.003827,-0.001270,0.553348,1
1778626994810565120,0.832940,0.003828,-0.001268,0.553348,1
1778626994820691968,0.832939,0.003829,-0.001270,0.553350,1
1778626994830799360,0.832938,0.003830,-0.001272,0.553351,1
