Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777416131105128702,970277000000,   970.272, 0.786888,-0.010463, 0.011520, 0.616900,1,1
1777416131115282075,970277000000,   970.272, 0.786888,-0.010463, 0.011520, 0.616900,1,1
1777416131134950117,970297000000,   970.292, 0.786778,-0.010495, 0.011541, 0.617039,1,1
1777416131144621551,970317000000,   970.312, 0.786657,-0.010523, 0.011569, 0.617192,1,1
1777416131154773035,970317000000,   970.312, 0.786657,-0.010523, 0.011569, 0.617192,1,1
1777416131164350903,970337000000,   970.332, 0.786527,-0.010547, 0.011597, 0.617357,1,1
1777416131174500647,970337000000,   970.332, 0.786527,-0.010547, 0.011597, 0.617357,1,1
1777416131184078885,970357000000,   970.352, 0.786399,-0.010571, 0.011627, 0.617519,1,1
1777416131194227277,970357000000,   970.352, 0.786399,-0.010571, 0.011627, 0.617519,1,1
1777416131213911799,970377000000,   970.372, 0.786281,-0.010596, 0.011661, 0.617668,1,1
1777416131223565086,970397000000,   970.392, 0.786173,-0.010498, 0.011582, 0.617809,1,1
1777416131233761344,970397000000,   970.392, 0.786173,-0.010498, 0.011582, 0.617809,1,1
1777416131243381023,970417000000,   970.412, 0.786063,-0.010527, 0.011598, 0.617948,1,1
1777416131253530600,970417000000,   970.412, 0.786063,-0.010527, 0.011598, 0.617948,1,1
1777416131263014495,970427000000,   970.432, 0.785946,-0.010556, 0.011630, 0.618096,1,1
1777416131273166460,970427000000,   970.432, 0.785946,-0.010556, 0.011630, 0.618096,1,1
1777416131292908256,970447000000,   970.452, 0.785825,-0.010584, 0.011663, 0.618249,1,1
1777416131302521398,970467000000,   970.472, 0.785701,-0.010618, 0.011701, 0.618405,1,1
1777416131312669771,970467000000,   970.472, 0.785701,-0.010618, 0.011701, 0.618405,1,1
1777416131322251231,970487000000,   970.492, 0.785591,-0.010648, 0.011715, 0.618543,1,1
1777416131332405234,970487000000,   970.492, 0.785591,-0.010648, 0.011715, 0.618543,1,1
1777416131352073573,970507000000,   970.512, 0.785487,-0.010675, 0.011720, 0.618675,1,1
1777416131371818479,970527000000,   970.532, 0.785381,-0.010697, 0.011725, 0.618809,1,1
1777416131381459637,970547000000,   970.552, 0.785271,-0.010723, 0.011739, 0.618948,1,1
1777416131391614825,970547000000,   970.552, 0.785271,-0.010723, 0.011739, 0.618948,1,1
1777416131401202581,970567000000,   970.572, 0.785154,-0.010750, 0.011757, 0.619095,1,1
1777416131411354769,970567000000,   970.572, 0.785154,-0.010750, 0.011757, 0.619095,1,1
1777416131431019997,970587000000,   970.592, 0.785037,-0.010647, 0.011672, 0.619247,1,1
1777416131450765143,970607000000,   970.612, 0.784923,-0.010676, 0.011686, 0.619391,1,1
1777416131466332025,970627000000,   970.627, 0.784810,-0.010704, 0.011707, 0.619533,1,1
1777416131476001292,970647000000,   970.647, 0.784694,-0.010735, 0.011734, 0.619679,1,1
1777416131486153480,970647000000,   970.647, 0.784694,-0.010735, 0.011734, 0.619679,1,1
1777416131505819671,970667000000,   970.667, 0.784570,-0.010760, 0.011759, 0.619836,1,1
1777416131515140006,970687000000,   970.682, 0.784506,-0.010772, 0.011770, 0.619915,1,1
1777416131525290712,970687000000,   970.682, 0.784506,-0.010772, 0.011770, 0.619915,1,1
1777416131544991752,970707000000,   970.702, 0.784380,-0.010793, 0.011799, 0.620075,1,1
1777416131554628837,970727000000,   970.722, 0.784253,-0.010818, 0.011820, 0.620234,1,1
1777416131564824761,970727000000,   970.722, 0.784253,-0.010818, 0.011820, 0.620234,1,1
1777416131574380705,970747000000,   970.742, 0.784131,-0.010840, 0.011842, 0.620387,1,1
1777416131584531134,970747000000,   970.742, 0.784131,-0.010840, 0.011842, 0.620387,1,1
1777416131594092448,970767000000,   970.762, 0.784026,-0.010871, 0.011855, 0.620520,1,1
1777416131604244617,970767000000,   970.762, 0.784026,-0.010871, 0.011855, 0.620520,1,1
1777416131623490752,970787000000,   970.782, 0.783921,-0.010766, 0.011769, 0.620656,1,1
1777416131633131503,970797000000,   970.802, 0.783819,-0.010797, 0.011783, 0.620784,1,1
1777416131643282895,970797000000,   970.802, 0.783819,-0.010797, 0.011783, 0.620784,1,1
1777416131662955140,970817000000,   970.822, 0.783710,-0.010832, 0.011812, 0.620920,1,1
1777416131672608835,970837000000,   970.842, 0.783585,-0.010854, 0.011843, 0.621077,1,1
1777416131682759782,970837000000,   970.842, 0.783585,-0.010854, 0.011843, 0.621077,1,1
1777416131692390941,970857000000,   970.862, 0.783448,-0.010875, 0.011875, 0.621248,1,1
1777416131702539111,970857000000,   970.862, 0.783448,-0.010875, 0.011875, 0.621248,1,1
1777416131712100240,970877000000,   970.882, 0.783325,-0.010892, 0.011899, 0.621404,1,1
1777416131722293813,970877000000,   970.882, 0.783325,-0.010892, 0.011899, 0.621404,1,1
1777416131741915952,970897000000,   970.902, 0.783213,-0.010925, 0.011924, 0.621543,1,1
1777416131751578164,970917000000,   970.922, 0.783111,-0.010963, 0.011952, 0.621670,1,1
1777416131761729982,970917000000,   970.922, 0.783111,-0.010963, 0.011952, 0.621670,1,1
1777416131771390268,970937000000,   970.942, 0.783005,-0.010992, 0.011966, 0.621804,1,1
1777416131781543030,970937000000,   970.942, 0.783005,-0.010992, 0.011966, 0.621804,1,1
1777416131791048274,970957000000,   970.962, 0.782885,-0.011017, 0.011990, 0.621953,1,1
1777416131801242459,970957000000,   970.962, 0.782885,-0.011017, 0.011990, 0.621953,1,1
1777416131820868208,970977000000,   970.982, 0.782753,-0.010913, 0.011903, 0.622123,1,1
1777416131836471106,970997000000,   970.997, 0.782610,-0.010925, 0.011933, 0.622302,1,1
1777416131846679992,971017000000,   971.017, 0.782473,-0.010949, 0.011962, 0.622473,1,1
1777416131856868048,971017000000,   971.017, 0.782473,-0.010949, 0.011962, 0.622473,1,1
1777416131875967195,971037000000,   971.037, 0.782353,-0.010979, 0.011988, 0.622624,1,1
1777416131885583189,971057000000,   971.057, 0.782243,-0.011015, 0.012006, 0.622760,1,1
1777416131895837257,971057000000,   971.057, 0.782243,-0.011015, 0.012006, 0.622760,1,1
1777416131915088299,971077000000,   971.072, 0.782192,-0.011047, 0.012024, 0.622824,1,1
1777416131934825132,971097000000,   971.092, 0.782091,-0.011103, 0.012086, 0.622948,1,1
1777416131944472530,971117000000,   971.112, 0.781990,-0.011131, 0.012090, 0.623075,1,1
1777416131954626403,971117000000,   971.112, 0.781990,-0.011131, 0.012090, 0.623075,1,1
1777416131964225899,971137000000,   971.132, 0.781863,-0.011138, 0.012079, 0.623233,1,1
1777416131974386641,971137000000,   971.132, 0.781863,-0.011138, 0.012079, 0.623233,1,1
1777416131994022131,971157000000,   971.152, 0.781738,-0.011142, 0.012074, 0.623390,1,1
1777416132013777077,971177000000,   971.172, 0.781616,-0.011161, 0.012090, 0.623542,1,1
1777416132023427163,971197000000,   971.192, 0.781502,-0.011065, 0.012021, 0.623689,1,1
1777416132033582724,971197000000,   971.192, 0.781502,-0.011065, 0.012021, 0.623689,1,1
1777416132043161910,971217000000,   971.212, 0.781392,-0.011096, 0.012040, 0.623826,1,1
1777416132053315730,971217000000,   971.212, 0.781392,-0.011096, 0.012040, 0.623826,1,1
1777416132073035496,971227000000,   971.232, 0.781275,-0.011123, 0.012056, 0.623972,1,1
1777416132092726673,971247000000,   971.252, 0.781156,-0.011146, 0.012075, 0.624119,1,1
1777416132102463381,971267000000,   971.272, 0.781036,-0.011174, 0.012098, 0.624269,1,1
1777416132112616331,971267000000,   971.272, 0.781036,-0.011174, 0.012098, 0.624269,1,1
1777416132122107950,971287000000,   971.292, 0.780919,-0.011201, 0.012128, 0.624414,1,1
1777416132132259808,971287000000,   971.292, 0.780919,-0.011201, 0.012128, 0.624414,1,1
1777416132151940096,971307000000,   971.312, 0.780807,-0.011227, 0.012147, 0.624553,1,1
1777416132161588257,971327000000,   971.332, 0.780694,-0.011249, 0.012159, 0.624694,1,1
1777416132171741281,971327000000,   971.332, 0.780694,-0.011249, 0.012159, 0.624694,1,1
1777416132181317763,971347000000,   971.352, 0.780572,-0.011265, 0.012165, 0.624845,1,1
1777416132191472324,971347000000,   971.352, 0.780572,-0.011265, 0.012165, 0.624845,1,1
1777416132201073748,971367000000,   971.372, 0.780450,-0.011283, 0.012175, 0.624998,1,1
1777416132211223588,971367000000,   971.372, 0.780450,-0.011283, 0.012175, 0.624998,1,1
1777416132230881174,971387000000,   971.392, 0.780334,-0.011161, 0.012082, 0.625147,1,1
1777416132246500038,971407000000,   971.407, 0.780219,-0.011184, 0.012100, 0.625289,1,1
1777416132256123608,971427000000,   971.427, 0.780108,-0.011222, 0.012120, 0.625426,1,1
1777416132266274133,971427000000,   971.427, 0.780108,-0.011222, 0.012120, 0.625426,1,1
1777416132285959550,971447000000,   971.447, 0.779994,-0.011250, 0.012139, 0.625568,1,1
1777416132295595712,971467000000,   971.467, 0.779874,-0.011278, 0.012162, 0.625717,1,1
1777416132305748532,971467000000,   971.467, 0.779874,-0.011278, 0.012162, 0.625717,1,1
1777416132315006523,971487000000,   971.482, 0.779812,-0.011290, 0.012178, 0.625794,1,1
1777416132325156289,971487000000,   971.482, 0.779812,-0.011290, 0.012178, 0.625794,1,1
1777416132344815930,971507000000,   971.502, 0.779684,-0.011320, 0.012203, 0.625952,1,1
1777416132354519438,971527000000,   971.522, 0.779559,-0.011349, 0.012230, 0.626107,1,1
1777416132364670926,971527000000,   971.522, 0.779559,-0.011349, 0.012230, 0.626107,1,1
1777416132374222225,971547000000,   971.542, 0.779443,-0.011372, 0.012250, 0.626251,1,1
1777416132384425633,971547000000,   971.542, 0.779443,-0.011372, 0.012250, 0.626251,1,1
1777416132404031206,971567000000,   971.562, 0.779331,-0.011391, 0.012255, 0.626389,1,1
1777416132423758342,971587000000,   971.582, 0.779224,-0.011281, 0.012166, 0.626526,1,1
1777416132433411521,971607000000,   971.602, 0.779116,-0.011309, 0.012184, 0.626660,1,1
1777416132443550472,971607000000,   971.602, 0.779116,-0.011309, 0.012184, 0.626660,1,1
1777416132453143415,971627000000,   971.622, 0.779001,-0.011342, 0.012206, 0.626801,1,1
1777416132463284219,971627000000,   971.622, 0.779001,-0.011342, 0.012206, 0.626801,1,1
1777416132482947601,971637000000,   971.642, 0.778880,-0.011364, 0.012234, 0.626951,1,1
1777416132492623481,971657000000,   971.662, 0.778754,-0.011384, 0.012252, 0.627106,1,1
1777416132502764914,971657000000,   971.662, 0.778754,-0.011384, 0.012252, 0.627106,1,1
1777416132512439647,971677000000,   971.682, 0.778637,-0.011411, 0.012273, 0.627251,1,1
1777416132522590727,971677000000,   971.682, 0.778637,-0.011411, 0.012273, 0.627251,1,1
1777416132532106214,971697000000,   971.702, 0.778530,-0.011442, 0.012281, 0.627382,1,1
1777416132542256646,971697000000,   971.702, 0.778530,-0.011442, 0.012281, 0.627382,1,1
1777416132561943915,971717000000,   971.722, 0.778428,-0.011480, 0.012300, 0.627509,1,1
1777416132571590465,971737000000,   971.742, 0.778320,-0.011523, 0.012336, 0.627641,1,1
1777416132581742396,971737000000,   971.742, 0.778320,-0.011523, 0.012336, 0.627641,1,1
1777416132591355042,971757000000,   971.762, 0.778201,-0.011559, 0.012374, 0.627787,1,1
1777416132601507992,971757000000,   971.762, 0.778201,-0.011559, 0.012374, 0.627787,1,1
1777416132620728376,971777000000,   971.782, 0.778074,-0.011450, 0.012281, 0.627948,1,1
1777416132636287856,971797000000,   971.797, 0.777947,-0.011473, 0.012307, 0.628105,1,1
1777416132656042415,971817000000,   971.817, 0.777827,-0.011501, 0.012331, 0.628252,1,1
1777416132675781624,971837000000,   971.837, 0.777711,-0.011535, 0.012361, 0.628394,1,1
1777416132685103091,971857000000,   971.852, 0.777657,-0.011556, 0.012372, 0.628461,1,1
1777416132695253671,971857000000,   971.852, 0.777657,-0.011556, 0.012372, 0.628461,1,1
1777416132714929163,971877000000,   971.872, 0.777547,-0.011592, 0.012399, 0.628596,1,1
1777416132724596952,971897000000,   971.892, 0.777436,-0.011630, 0.012424, 0.628732,1,1
1777416132734746884,971897000000,   971.892, 0.777436,-0.011630, 0.012424, 0.628732,1,1
1777416132744325773,971917000000,   971.912, 0.777324,-0.011666, 0.012442, 0.628870,1,1
1777416132754477001,971917000000,   971.912, 0.777324,-0.011666, 0.012442, 0.628870,1,1
1777416132764044539,971937000000,   971.932, 0.777212,-0.011703, 0.012469, 0.629007,1,1
1777416132774236597,971937000000,   971.932, 0.777212,-0.011703, 0.012469, 0.629007,1,1
1777416132793885018,971957000000,   971.952, 0.777101,-0.011731, 0.012493, 0.629143,1,1
1777416132803539030,971977000000,   971.972, 0.776976,-0.011750, 0.012513, 0.629297,1,1
1777416132813689703,971977000000,   971.972, 0.776976,-0.011750, 0.012513, 0.629297,1,1
1777416132823314162,971997000000,   971.992, 0.776851,-0.011631, 0.012423, 0.629455,1,1
1777416132833467427,971997000000,   971.992, 0.776851,-0.011631, 0.012423, 0.629455,1,1
1777416132843008227,972007000000,   972.012, 0.776738,-0.011660, 0.012443, 0.629593,1,1
1777416132853182045,972007000000,   972.012, 0.776738,-0.011660, 0.012443, 0.629593,1,1
1777416132872869833,972027000000,   972.032, 0.776619,-0.011705, 0.012497, 0.629737,1,1
1777416132882482367,972047000000,   972.052, 0.776489,-0.011748, 0.012550, 0.629896,1,1
1777416132892635521,972047000000,   972.052, 0.776489,-0.011748, 0.012550, 0.629896,1,1
1777416132902235612,972067000000,   972.072, 0.776358,-0.011784, 0.012590, 0.630057,1,1
1777416132912396210,972067000000,   972.072, 0.776358,-0.011784, 0.012590, 0.630057,1,1
1777416132932055759,972087000000,   972.092, 0.776225,-0.011797, 0.012611, 0.630220,1,1
1777416132951754545,972107000000,   972.112, 0.776097,-0.011809, 0.012616, 0.630377,1,1
1777416132961439499,972127000000,   972.132, 0.775986,-0.011816, 0.012605, 0.630513,1,1
1777416132971634724,972127000000,   972.132, 0.775986,-0.011816, 0.012605, 0.630513,1,1
1777416132981158969,972147000000,   972.152, 0.775880,-0.011831, 0.012584, 0.630644,1,1
1777416132991296699,972147000000,   972.152, 0.775880,-0.011831, 0.012584, 0.630644,1,1
1777416133010993507,972167000000,   972.172, 0.775772,-0.011843, 0.012574, 0.630776,1,1
1777416133020639986,972187000000,   972.192, 0.775659,-0.011712, 0.012480, 0.630920,1,1
1777416133030781977,972187000000,   972.192, 0.775659,-0.011712, 0.012480, 0.630920,1,1
1777416133046287874,972207000000,   972.207, 0.775530,-0.011743, 0.012516, 0.631078,1,1
1777416133066039939,972227000000,   972.227, 0.775396,-0.011769, 0.012557, 0.631241,1,1
1777416133085757545,972247000000,   972.247, 0.775270,-0.011793, 0.012587, 0.631394,1,1
1777416133095087773,972267000000,   972.262, 0.775210,-0.011804, 0.012592, 0.631468,1,1
1777416133105224617,972267000000,   972.262, 0.775210,-0.011804, 0.012592, 0.631468,1,1
1777416133124946759,972287000000,   972.282, 0.775098,-0.011832, 0.012604, 0.631605,1,1
1777416133134599496,972307000000,   972.302, 0.774994,-0.011872, 0.012619, 0.631731,1,1
1777416133144752005,972307000000,   972.302, 0.774994,-0.011872, 0.012619, 0.631731,1,1
1777416133154330286,972327000000,   972.322, 0.774887,-0.011915, 0.012640, 0.631861,1,1
1777416133164482684,972327000000,   972.322, 0.774887,-0.011915, 0.012640, 0.631861,1,1
1777416133174096795,972347000000,   972.342, 0.774774,-0.011948, 0.012655, 0.631999,1,1
1777416133184249322,972347000000,   972.342, 0.774774,-0.011948, 0.012655, 0.631999,1,1
1777416133203894286,972367000000,   972.362, 0.774653,-0.011967, 0.012670, 0.632146,1,1
1777416133213543042,972387000000,   972.382, 0.774529,-0.011845, 0.012567, 0.632303,1,1
1777416133223696384,972387000000,   972.382, 0.774529,-0.011845, 0.012567, 0.632303,1,1
1777416133233302237,972407000000,   972.402, 0.774400,-0.011863, 0.012587, 0.632460,1,1
1777416133243455820,972407000000,   972.402, 0.774400,-0.011863, 0.012587, 0.632460,1,1
1777416133253001770,972417000000,   972.422, 0.774276,-0.011890, 0.012612, 0.632611,1,1
1777416133263151724,972417000000,   972.422, 0.774276,-0.011890, 0.012612, 0.632611,1,1
1777416133282851461,972437000000,   972.442, 0.774162,-0.011920, 0.012629, 0.632750,1,1
1777416133292507827,972457000000,   972.462, 0.774058,-0.011958, 0.012650, 0.632875,1,1
1777416133302660336,972457000000,   972.462, 0.774058,-0.011958, 0.012650, 0.632875,1,1
1777416133312238117,972477000000,   972.482, 0.773953,-0.011997, 0.012679, 0.633003,1,1
1777416133322389274,972477000000,   972.482, 0.773953,-0.011997, 0.012679, 0.633003,1,1
1777416133342066661,972497000000,   972.502, 0.773835,-0.012018, 0.012686, 0.633146,1,1
1777416133361797525,972517000000,   972.522, 0.773701,-0.012032, 0.012698, 0.633309,1,1
1777416133371481222,972537000000,   972.542, 0.773570,-0.012043, 0.012712, 0.633469,1,1
1777416133381631676,972537000000,   972.542, 0.773570,-0.012043, 0.012712, 0.633469,1,1
1777416133391185866,972557000000,   972.562, 0.773444,-0.012069, 0.012732, 0.633621,1,1
1777416133401339449,972557000000,   972.562, 0.773444,-0.012069, 0.012732, 0.633621,1,1
1777416133421018484,972577000000,   972.582, 0.773323,-0.011950, 0.012645, 0.633773,1,1
1777416133440768735,972597000000,   972.602, 0.773205,-0.011976, 0.012668, 0.633916,1,1
1777416133456313202,972617000000,   972.617, 0.773083,-0.011993, 0.012684, 0.634065,1,1
1777416133476067620,972637000000,   972.637, 0.772957,-0.012016, 0.012713, 0.634217,1,1
1777416133495821500,972657000000,   972.657, 0.772834,-0.012040, 0.012738, 0.634366,1,1
1777416133505512012,972677000000,   972.677, 0.772715,-0.012067, 0.012757, 0.634510,1,1
1777416133515664225,972677000000,   972.677, 0.772715,-0.012067, 0.012757, 0.634510,1,1
1777416133534953534,972697000000,   972.692, 0.772657,-0.012084, 0.012765, 0.634581,1,1
1777416133544595994,972717000000,   972.712, 0.772542,-0.012112, 0.012779, 0.634720,1,1
1777416133554746559,972717000000,   972.712, 0.772542,-0.012112, 0.012779, 0.634720,1,1
1777416133564337450,972737000000,   972.732, 0.772426,-0.012140, 0.012798, 0.634860,1,1
1777416133574491811,972737000000,   972.732, 0.772426,-0.012140, 0.012798, 0.634860,1,1
1777416133584073943,972757000000,   972.752, 0.772309,-0.012178, 0.012830, 0.635001,1,1
1777416133594228137,972757000000,   972.752, 0.772309,-0.012178, 0.012830, 0.635001,1,1
1777416133613906838,972777000000,   972.772, 0.772188,-0.012219, 0.012863, 0.635146,1,1
1777416133623135150,972797000000,   972.792, 0.772061,-0.012097, 0.012780, 0.635304,1,1
1777416133633288751,972797000000,   972.792, 0.772061,-0.012097, 0.012780, 0.635304,1,1
1777416133652935863,972807000000,   972.812, 0.771938,-0.012122, 0.012809, 0.635453,1,1
1777416133662589378,972827000000,   972.832, 0.771819,-0.012145, 0.012825, 0.635597,1,1
1777416133672744720,972827000000,   972.832, 0.771819,-0.012145, 0.012825, 0.635597,1,1
1777416133682341943,972847000000,   972.852, 0.771702,-0.012175, 0.012842, 0.635738,1,1
1777416133692495341,972847000000,   972.852, 0.771702,-0.012175, 0.012842, 0.635738,1,1
1777416133702070956,972867000000,   972.872, 0.771591,-0.012208, 0.012852, 0.635872,1,1
1777416133712224798,972867000000,   972.872, 0.771591,-0.012208, 0.012852, 0.635872,1,1
1777416133731915961,972887000000,   972.892, 0.771478,-0.012228, 0.012860, 0.636008,1,1
1777416133741551237,972907000000,   972.912, 0.771362,-0.012251, 0.012870, 0.636148,1,1
1777416133751747390,972907000000,   972.912, 0.771362,-0.012251, 0.012870, 0.636148,1,1
1777416133761285693,972927000000,   972.932, 0.771242,-0.012272, 0.012882, 0.636293,1,1
1777416133771437109,972927000000,   972.932, 0.771242,-0.012272, 0.012882, 0.636293,1,1
1777416133781030333,972947000000,   972.952, 0.771118,-0.012296, 0.012899, 0.636443,1,1
1777416133791180750,972947000000,   972.952, 0.771118,-0.012296, 0.012899, 0.636443,1,1
1777416133810852026,972967000000,   972.972, 0.770999,-0.012323, 0.012917, 0.636587,1,1
1777416133820518540,972987000000,   972.992, 0.770886,-0.012196, 0.012821, 0.636728,1,1
1777416133830670253,972987000000,   972.992, 0.770886,-0.012196, 0.012821, 0.636728,1,1
1777416133846628610,973007000000,   973.007, 0.770773,-0.012225, 0.012835, 0.636864,1,1
1777416133865985247,973027000000,   973.027, 0.770655,-0.012251, 0.012855, 0.637005,1,1
1777416133875584026,973047000000,   973.047, 0.770534,-0.012280, 0.012876, 0.637151,1,1
1777416133885742831,973047000000,   973.047, 0.770534,-0.012280, 0.012876, 0.637151,1,1
1777416133905060008,973067000000,   973.062, 0.770473,-0.012293, 0.012888, 0.637224,1,1
1777416133924802149,973087000000,   973.082, 0.770354,-0.012320, 0.012907, 0.637367,1,1
1777416133934521732,973107000000,   973.102, 0.770231,-0.012348, 0.012929, 0.637515,1,1
1777416133944676000,973107000000,   973.102, 0.770231,-0.012348, 0.012929, 0.637515,1,1
1777416133954183676,973127000000,   973.122, 0.770109,-0.012376, 0.012954, 0.637661,1,1
1777416133964338722,973127000000,   973.122, 0.770109,-0.012376, 0.012954, 0.637661,1,1
1777416133984026145,973147000000,   973.142, 0.769990,-0.012405, 0.012974, 0.637804,1,1
1777416134003756121,973167000000,   973.162, 0.769868,-0.012434, 0.012991, 0.637950,1,1
1777416134013403084,973187000000,   973.182, 0.769749,-0.012299, 0.012896, 0.638098,1,1
1777416134023556392,973187000000,   973.182, 0.769749,-0.012299, 0.012896, 0.638098,1,1
1777416134033157433,973207000000,   973.202, 0.769627,-0.012324, 0.012910, 0.638245,1,1
1777416134043310445,973207000000,   973.202, 0.769627,-0.012324, 0.012910, 0.638245,1,1
1777416134062952933,973217000000,   973.222, 0.769506,-0.012343, 0.012921, 0.638390,1,1
1777416134072673094,973237000000,   973.242, 0.769394,-0.012368, 0.012926, 0.638524,1,1
1777416134082824698,973237000000,   973.242, 0.769394,-0.012368, 0.012926, 0.638524,1,1
1777416134092346616,973257000000,   973.262, 0.769283,-0.012403, 0.012945, 0.638656,1,1
1777416134102513942,973257000000,   973.262, 0.769283,-0.012403, 0.012945, 0.638656,1,1
1777416134112089689,973277000000,   973.282, 0.769227,-0.012419, 0.012957, 0.638724,1,1
1777416134122250755,973277000000,   973.282, 0.769227,-0.012419, 0.012957, 0.638724,1,1
1777416134141926519,973297000000,   973.302, 0.769039,-0.012461, 0.012999, 0.638948,1,1
1777416134151561334,973317000000,   973.322, 0.768911,-0.012484, 0.013022, 0.639102,1,1
1777416134161711754,973317000000,   973.322, 0.768911,-0.012484, 0.013022, 0.639102,1,1
1777416134171326016,973337000000,   973.342, 0.768786,-0.012513, 0.013042, 0.639251,1,1
1777416134181480361,973337000000,   973.342, 0.768786,-0.012513, 0.013042, 0.639251,1,1
1777416134191045757,973357000000,   973.362, 0.768669,-0.012543, 0.013069, 0.639391,1,1
1777416134201196584,973357000000,   973.362, 0.768669,-0.012543, 0.013069, 0.639391,1,1
1777416134220875365,973377000000,   973.382, 0.768557,-0.012401, 0.012964, 0.639530,1,1
1777416134230540882,973397000000,   973.402, 0.768442,-0.012419, 0.012963, 0.639668,1,1
1777416134240692413,973397000000,   973.402, 0.768442,-0.012419, 0.012963, 0.639668,1,1
1777416134256160836,973417000000,   973.417, 0.768326,-0.012448, 0.012977, 0.639807,1,1
1777416134275924165,973437000000,   973.437, 0.768212,-0.012481, 0.012992, 0.639942,1,1
1777416134285564147,973457000000,   973.457, 0.768099,-0.012514, 0.012998, 0.640077,1,1
1777416134295717604,973457000000,   973.457, 0.768099,-0.012514, 0.012998, 0.640077,1,1
1777416134315072006,973477000000,   973.472, 0.768041,-0.012526, 0.013002, 0.640146,1,1
1777416134334808708,973497000000,   973.492, 0.767920,-0.012548, 0.013019, 0.640290,1,1
1777416134344457023,973517000000,   973.512, 0.767792,-0.012574, 0.013042, 0.640443,1,1
1777416134354646920,973517000000,   973.512, 0.767792,-0.012574, 0.013042, 0.640443,1,1
1777416134364190059,973537000000,   973.532, 0.767664,-0.012601, 0.013066, 0.640595,1,1
1777416134374340812,973537000000,   973.532, 0.767664,-0.012601, 0.013066, 0.640595,1,1
1777416134394022315,973557000000,   973.552, 0.767536,-0.012634, 0.013096, 0.640748,1,1
1777416134413785645,973577000000,   973.572, 0.767417,-0.012657, 0.013110, 0.640890,1,1
1777416134423430164,973597000000,   973.592, 0.767311,-0.012525, 0.012997, 0.641021,1,1
1777416134433582916,973597000000,   973.592, 0.767311,-0.012525, 0.012997, 0.641021,1,1
1777416134443144016,973617000000,   973.612, 0.767204,-0.012556, 0.013009, 0.641149,1,1
1777416134453293973,973617000000,   973.612, 0.767204,-0.012556, 0.013009, 0.641149,1,1
1777416134472957793,973627000000,   973.632, 0.767086,-0.012591, 0.013029, 0.641288,1,1
1777416134482636531,973647000000,   973.652, 0.766966,-0.012623, 0.013059, 0.641431,1,1
1777416134492786339,973647000000,   973.652, 0.766966,-0.012623, 0.013059, 0.641431,1,1
1777416134502376029,973667000000,   973.672, 0.766842,-0.012661, 0.013092, 0.641578,1,1
1777416134512528949,973667000000,   973.672, 0.766842,-0.012661, 0.013092, 0.641578,1,1
1777416134522105880,973687000000,   973.692, 0.766713,-0.012691, 0.013125, 0.641731,1,1
1777416134532299204,973687000000,   973.692, 0.766713,-0.012691, 0.013125, 0.641731,1,1
1777416134551922620,973707000000,   973.712, 0.766586,-0.012722, 0.013160, 0.641880,1,1
1777416134561575045,973727000000,   973.732, 0.766466,-0.012759, 0.013199, 0.642022,1,1
1777416134571729686,973727000000,   973.732, 0.766466,-0.012759, 0.013199, 0.642022,1,1
1777416134581317636,973747000000,   973.752, 0.766408,-0.012775, 0.013212, 0.642091,1,1
1777416134591470888,973747000000,   973.752, 0.766408,-0.012775, 0.013212, 0.642091,1,1
1777416134601052987,973767000000,   973.772, 0.766233,-0.012827, 0.013247, 0.642298,1,1
1777416134611206202,973767000000,   973.772, 0.766233,-0.012827, 0.013247, 0.642298,1,1
1777416134626272419,973787000000,   973.787, 0.766121,-0.012675, 0.013126, 0.642437,1,1
1777416134646028972,973807000000,   973.807, 0.766007,-0.012696, 0.013130, 0.642573,1,1
1777416134665760786,973827000000,   973.827, 0.765891,-0.012721, 0.013133, 0.642711,1,1
1777416134675415359,973847000000,   973.847, 0.765767,-0.012745, 0.013162, 0.642857,1,1
1777416134685568112,973847000000,   973.847, 0.765767,-0.012745, 0.013162, 0.642857,1,1
1777416134704924088,973867000000,   973.862, 0.765705,-0.012763, 0.013179, 0.642931,1,1
1777416134714577087,973887000000,   973.882, 0.765584,-0.012797, 0.013214, 0.643073,1,1
1777416134724731543,973887000000,   973.882, 0.765584,-0.012797, 0.013214, 0.643073,1,1
1777416134734304291,973907000000,   973.902, 0.765464,-0.012833, 0.013251, 0.643214,1,1
1777416134744457062,973907000000,   973.902, 0.765464,-0.012833, 0.013251, 0.643214,1,1
1777416134754044271,973927000000,   973.922, 0.765345,-0.012876, 0.013286, 0.643355,1,1
1777416134764197616,973927000000,   973.922, 0.765345,-0.012876, 0.013286, 0.643355,1,1
1777416134783873564,973947000000,   973.942, 0.765225,-0.012918, 0.013327, 0.643495,1,1
1777416134793578059,973967000000,   973.962, 0.765102,-0.012946, 0.013354, 0.643640,1,1
1777416134803731293,973967000000,   973.962, 0.765102,-0.012946, 0.013354, 0.643640,1,1
1777416134813268395,973987000000,   973.982, 0.764971,-0.012789, 0.013241, 0.643802,1,1
1777416134823422166,973987000000,   973.982, 0.764971,-0.012789, 0.013241, 0.643802,1,1
1777416134843079709,974007000000,   974.002, 0.764835,-0.012800, 0.013256, 0.643963,1,1
