Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777415780711605484,619841000000,   619.841, 0.878261,-0.006950, 0.009720, 0.478033,1,1
1777415780721226195,619861000000,   619.861, 0.878166,-0.006957, 0.009635, 0.478208,1,1
1777415780731385746,619861000000,   619.861, 0.878166,-0.006957, 0.009635, 0.478208,1,1
1777415780750634074,619881000000,   619.876, 0.878119,-0.006964, 0.009651, 0.478294,1,1
1777415780760283507,619901000000,   619.896, 0.878028,-0.006985, 0.009671, 0.478461,1,1
1777415780770487279,619901000000,   619.896, 0.878028,-0.006985, 0.009671, 0.478461,1,1
1777415780780032658,619921000000,   619.916, 0.877940,-0.007007, 0.009688, 0.478621,1,1
1777415780790194598,619921000000,   619.916, 0.877940,-0.007007, 0.009688, 0.478621,1,1
1777415780809864381,619941000000,   619.936, 0.877857,-0.007028, 0.009709, 0.478774,1,1
1777415780819491239,619961000000,   619.956, 0.877771,-0.007047, 0.009731, 0.478930,1,1
1777415780829650494,619961000000,   619.956, 0.877771,-0.007047, 0.009731, 0.478930,1,1
1777415780839255576,619981000000,   619.976, 0.877679,-0.007069, 0.009762, 0.479097,1,1
1777415780849467144,619981000000,   619.976, 0.877679,-0.007069, 0.009762, 0.479097,1,1
1777415780859023504,620001000000,   619.996, 0.877587,-0.007095, 0.009804, 0.479265,1,1
1777415780869276665,620001000000,   619.996, 0.877587,-0.007095, 0.009804, 0.479265,1,1
1777415780888803154,620021000000,   620.016, 0.877496,-0.007119, 0.009836, 0.479430,1,1
1777415780898443346,620031000000,   620.036, 0.877404,-0.007144, 0.009871, 0.479597,1,1
1777415780908600231,620031000000,   620.036, 0.877404,-0.007144, 0.009871, 0.479597,1,1
1777415780927921483,620051000000,   620.056, 0.877314,-0.007158, 0.009787, 0.479763,1,1
1777415780937501880,620071000000,   620.076, 0.877223,-0.007178, 0.009816, 0.479929,1,1
1777415780947661839,620071000000,   620.076, 0.877223,-0.007178, 0.009816, 0.479929,1,1
1777415780957253605,620091000000,   620.096, 0.877131,-0.007204, 0.009842, 0.480096,1,1
1777415780967441526,620091000000,   620.096, 0.877131,-0.007204, 0.009842, 0.480096,1,1
1777415780977008794,620111000000,   620.116, 0.877041,-0.007231, 0.009861, 0.480259,1,1
1777415780987170641,620111000000,   620.116, 0.877041,-0.007231, 0.009861, 0.480259,1,1
1777415781006814869,620131000000,   620.136, 0.876953,-0.007254, 0.009882, 0.480420,1,1
1777415781016476096,620151000000,   620.156, 0.876861,-0.007278, 0.009897, 0.480586,1,1
1777415781026637091,620151000000,   620.156, 0.876861,-0.007278, 0.009897, 0.480586,1,1
1777415781036266152,620171000000,   620.176, 0.876771,-0.007295, 0.009906, 0.480751,1,1
1777415781046428183,620171000000,   620.176, 0.876771,-0.007295, 0.009906, 0.480751,1,1
1777415781066047650,620191000000,   620.196, 0.876683,-0.007319, 0.009914, 0.480911,1,1
1777415781081596127,620211000000,   620.211, 0.876595,-0.007342, 0.009932, 0.481070,1,1
1777415781091318186,620231000000,   620.231, 0.876504,-0.007365, 0.009948, 0.481236,1,1
1777415781101476107,620231000000,   620.231, 0.876504,-0.007365, 0.009948, 0.481236,1,1
1777415781111001151,620251000000,   620.251, 0.876410,-0.007375, 0.009853, 0.481408,1,1
1777415781121156609,620251000000,   620.251, 0.876410,-0.007375, 0.009853, 0.481408,1,1
1777415781140496896,620271000000,   620.266, 0.876365,-0.007388, 0.009862, 0.481490,1,1
1777415781150158864,620291000000,   620.286, 0.876277,-0.007412, 0.009893, 0.481650,1,1
1777415781160314026,620291000000,   620.286, 0.876277,-0.007412, 0.009893, 0.481650,1,1
1777415781179997084,620311000000,   620.306, 0.876193,-0.007441, 0.009919, 0.481801,1,1
1777415781189632052,620331000000,   620.326, 0.876105,-0.007465, 0.009944, 0.481961,1,1
1777415781199791917,620331000000,   620.326, 0.876105,-0.007465, 0.009944, 0.481961,1,1
1777415781209363054,620351000000,   620.346, 0.876013,-0.007484, 0.009968, 0.482126,1,1
1777415781219524993,620351000000,   620.346, 0.876013,-0.007484, 0.009968, 0.482126,1,1
1777415781229106907,620371000000,   620.366, 0.875921,-0.007507, 0.009988, 0.482293,1,1
1777415781239298419,620371000000,   620.366, 0.875921,-0.007507, 0.009988, 0.482293,1,1
1777415781258928923,620391000000,   620.386, 0.875828,-0.007529, 0.010003, 0.482460,1,1
1777415781268596094,620411000000,   620.406, 0.875738,-0.007553, 0.010024, 0.482624,1,1
1777415781278756515,620411000000,   620.406, 0.875738,-0.007553, 0.010024, 0.482624,1,1
1777415781288310818,620421000000,   620.426, 0.875651,-0.007575, 0.010042, 0.482780,1,1
1777415781298469554,620421000000,   620.426, 0.875651,-0.007575, 0.010042, 0.482780,1,1
1777415781308067949,620441000000,   620.446, 0.875565,-0.007601, 0.010067, 0.482936,1,1
1777415781318275757,620441000000,   620.446, 0.875565,-0.007601, 0.010067, 0.482936,1,1
1777415781337892724,620461000000,   620.466, 0.875479,-0.007610, 0.009980, 0.483094,1,1
1777415781347548951,620481000000,   620.486, 0.875435,-0.007621, 0.009991, 0.483173,1,1
1777415781357705835,620481000000,   620.486, 0.875435,-0.007621, 0.009991, 0.483173,1,1
1777415781367364933,620501000000,   620.506, 0.875306,-0.007657, 0.010028, 0.483404,1,1
1777415781377522001,620501000000,   620.506, 0.875306,-0.007657, 0.010028, 0.483404,1,1
1777415781387029121,620521000000,   620.526, 0.875220,-0.007689, 0.010053, 0.483560,1,1
1777415781397187912,620521000000,   620.526, 0.875220,-0.007689, 0.010053, 0.483560,1,1
1777415781416857081,620541000000,   620.546, 0.875131,-0.007713, 0.010077, 0.483720,1,1
1777415781426505512,620561000000,   620.566, 0.875040,-0.007733, 0.010107, 0.483883,1,1
1777415781436662859,620561000000,   620.566, 0.875040,-0.007733, 0.010107, 0.483883,1,1
1777415781446310697,620581000000,   620.586, 0.874946,-0.007759, 0.010127, 0.484052,1,1
1777415781456470488,620581000000,   620.586, 0.874946,-0.007759, 0.010127, 0.484052,1,1
1777415781476076233,620601000000,   620.606, 0.874854,-0.007781, 0.010143, 0.484218,1,1
1777415781491646339,620621000000,   620.621, 0.874765,-0.007802, 0.010161, 0.484378,1,1
1777415781501328751,620641000000,   620.641, 0.874678,-0.007833, 0.010193, 0.484535,1,1
1777415781511486579,620641000000,   620.641, 0.874678,-0.007833, 0.010193, 0.484535,1,1
1777415781521036938,620661000000,   620.661, 0.874587,-0.007847, 0.010104, 0.484699,1,1
1777415781531238154,620661000000,   620.661, 0.874587,-0.007847, 0.010104, 0.484699,1,1
1777415781550536924,620681000000,   620.676, 0.874541,-0.007856, 0.010117, 0.484783,1,1
1777415781560207799,620701000000,   620.696, 0.874448,-0.007877, 0.010140, 0.484949,1,1
1777415781570363405,620701000000,   620.696, 0.874448,-0.007877, 0.010140, 0.484949,1,1
1777415781590028833,620721000000,   620.716, 0.874357,-0.007903, 0.010165, 0.485113,1,1
1777415781609771594,620741000000,   620.736, 0.874268,-0.007935, 0.010197, 0.485272,1,1
1777415781619410877,620761000000,   620.756, 0.874179,-0.007962, 0.010223, 0.485431,1,1
1777415781629569983,620761000000,   620.756, 0.874179,-0.007962, 0.010223, 0.485431,1,1
1777415781639160026,620781000000,   620.776, 0.874090,-0.007991, 0.010248, 0.485590,1,1
1777415781649318873,620781000000,   620.776, 0.874090,-0.007991, 0.010248, 0.485590,1,1
1777415781668987079,620801000000,   620.796, 0.874001,-0.008014, 0.010271, 0.485749,1,1
1777415781678627140,620821000000,   620.816, 0.873912,-0.008039, 0.010295, 0.485908,1,1
1777415781688793690,620821000000,   620.816, 0.873912,-0.008039, 0.010295, 0.485908,1,1
1777415781698362327,620831000000,   620.836, 0.873818,-0.008062, 0.010318, 0.486076,1,1
1777415781708573635,620831000000,   620.836, 0.873818,-0.008062, 0.010318, 0.486076,1,1
1777415781718100606,620851000000,   620.856, 0.873728,-0.008081, 0.010234, 0.486241,1,1
1777415781728256564,620851000000,   620.856, 0.873728,-0.008081, 0.010234, 0.486241,1,1
1777415781747931992,620871000000,   620.876, 0.873638,-0.008104, 0.010256, 0.486401,1,1
1777415781757579905,620891000000,   620.896, 0.873550,-0.008127, 0.010277, 0.486557,1,1
1777415781767736696,620891000000,   620.896, 0.873550,-0.008127, 0.010277, 0.486557,1,1
1777415781777358924,620911000000,   620.916, 0.873462,-0.008145, 0.010295, 0.486715,1,1
1777415781787566603,620911000000,   620.916, 0.873462,-0.008145, 0.010295, 0.486715,1,1
1777415781797055778,620931000000,   620.936, 0.873370,-0.008173, 0.010326, 0.486879,1,1
1777415781807212032,620931000000,   620.936, 0.873370,-0.008173, 0.010326, 0.486879,1,1
1777415781826889331,620951000000,   620.956, 0.873276,-0.008195, 0.010356, 0.487047,1,1
1777415781836533929,620971000000,   620.976, 0.873182,-0.008219, 0.010386, 0.487214,1,1
1777415781846706812,620971000000,   620.976, 0.873182,-0.008219, 0.010386, 0.487214,1,1
1777415781856317781,620991000000,   620.996, 0.873088,-0.008240, 0.010407, 0.487382,1,1
1777415781866581181,620991000000,   620.996, 0.873088,-0.008240, 0.010407, 0.487382,1,1
1777415781876034412,621011000000,   621.016, 0.872996,-0.008263, 0.010428, 0.487546,1,1
1777415781886279165,621011000000,   621.016, 0.872996,-0.008263, 0.010428, 0.487546,1,1
1777415781901692699,621031000000,   621.031, 0.872906,-0.008290, 0.010451, 0.487706,1,1
1777415781911028192,621051000000,   621.051, 0.872818,-0.008306, 0.010366, 0.487865,1,1
1777415781921188724,621051000000,   621.051, 0.872818,-0.008306, 0.010366, 0.487865,1,1
1777415781940468253,621071000000,   621.066, 0.872772,-0.008319, 0.010375, 0.487948,1,1
1777415781950070426,621091000000,   621.086, 0.872680,-0.008344, 0.010399, 0.488110,1,1
1777415781960235810,621091000000,   621.086, 0.872680,-0.008344, 0.010399, 0.488110,1,1
1777415781979893035,621111000000,   621.106, 0.872591,-0.008369, 0.010421, 0.488269,1,1
1777415781989528577,621131000000,   621.126, 0.872498,-0.008397, 0.010443, 0.488435,1,1
1777415781999687868,621131000000,   621.126, 0.872498,-0.008397, 0.010443, 0.488435,1,1
1777415782009274801,621151000000,   621.146, 0.872405,-0.008418, 0.010463, 0.488600,1,1
1777415782019433387,621151000000,   621.146, 0.872405,-0.008418, 0.010463, 0.488600,1,1
1777415782029013726,621171000000,   621.166, 0.872312,-0.008442, 0.010480, 0.488764,1,1
1777415782039171738,621171000000,   621.166, 0.872312,-0.008442, 0.010480, 0.488764,1,1
1777415782058859349,621191000000,   621.186, 0.872219,-0.008468, 0.010503, 0.488930,1,1
1777415782068518520,621211000000,   621.206, 0.872125,-0.008490, 0.010525, 0.489097,1,1
1777415782078674310,621211000000,   621.206, 0.872125,-0.008490, 0.010525, 0.489097,1,1
1777415782088265000,621221000000,   621.226, 0.872029,-0.008504, 0.010542, 0.489268,1,1
1777415782098422494,621221000000,   621.226, 0.872029,-0.008504, 0.010542, 0.489268,1,1
1777415782118054755,621241000000,   621.246, 0.871934,-0.008520, 0.010557, 0.489435,1,1
1777415782137807346,621261000000,   621.266, 0.871843,-0.008527, 0.010469, 0.489599,1,1
1777415782147444851,621281000000,   621.286, 0.871752,-0.008553, 0.010495, 0.489760,1,1
1777415782157601696,621281000000,   621.286, 0.871752,-0.008553, 0.010495, 0.489760,1,1
1777415782167186165,621301000000,   621.306, 0.871660,-0.008580, 0.010524, 0.489922,1,1
1777415782177345807,621301000000,   621.306, 0.871660,-0.008580, 0.010524, 0.489922,1,1
1777415782197024844,621321000000,   621.326, 0.871566,-0.008599, 0.010552, 0.490089,1,1
1777415782216785935,621341000000,   621.346, 0.871473,-0.008622, 0.010572, 0.490254,1,1
1777415782226410885,621361000000,   621.366, 0.871378,-0.008643, 0.010598, 0.490422,1,1
1777415782236564489,621361000000,   621.366, 0.871378,-0.008643, 0.010598, 0.490422,1,1
1777415782246162809,621381000000,   621.386, 0.871283,-0.008665, 0.010622, 0.490590,1,1
1777415782256322303,621381000000,   621.386, 0.871283,-0.008665, 0.010622, 0.490590,1,1
1777415782271823631,621401000000,   621.401, 0.871186,-0.008692, 0.010641, 0.490761,1,1
1777415782281467024,621421000000,   621.421, 0.871093,-0.008714, 0.010666, 0.490925,1,1
1777415782291626351,621421000000,   621.421, 0.871093,-0.008714, 0.010666, 0.490925,1,1
1777415782301202042,621441000000,   621.441, 0.871000,-0.008737, 0.010689, 0.491089,1,1
1777415782311359591,621441000000,   621.441, 0.871000,-0.008737, 0.010689, 0.491089,1,1
1777415782331039110,621461000000,   621.461, 0.870909,-0.008743, 0.010612, 0.491252,1,1
1777415782350510392,621481000000,   621.476, 0.870864,-0.008754, 0.010625, 0.491331,1,1
1777415782360092287,621501000000,   621.496, 0.870774,-0.008779, 0.010641, 0.491490,1,1
1777415782370248280,621501000000,   621.496, 0.870774,-0.008779, 0.010641, 0.491490,1,1
1777415782389938355,621521000000,   621.516, 0.870683,-0.008803, 0.010661, 0.491650,1,1
1777415782399570378,621541000000,   621.536, 0.870590,-0.008827, 0.010687, 0.491814,1,1
1777415782409726964,621541000000,   621.536, 0.870590,-0.008827, 0.010687, 0.491814,1,1
1777415782419368413,621561000000,   621.556, 0.870496,-0.008854, 0.010711, 0.491980,1,1
1777415782429526129,621561000000,   621.556, 0.870496,-0.008854, 0.010711, 0.491980,1,1
1777415782439053413,621581000000,   621.576, 0.870403,-0.008872, 0.010724, 0.492144,1,1
1777415782449211685,621581000000,   621.576, 0.870403,-0.008872, 0.010724, 0.492144,1,1
1777415782468918240,621601000000,   621.596, 0.870310,-0.008894, 0.010735, 0.492306,1,1
1777415782478535078,621621000000,   621.616, 0.870220,-0.008917, 0.010747, 0.492466,1,1
1777415782488692516,621621000000,   621.616, 0.870220,-0.008917, 0.010747, 0.492466,1,1
1777415782498271337,621631000000,   621.636, 0.870128,-0.008939, 0.010763, 0.492626,1,1
1777415782508432330,621631000000,   621.636, 0.870128,-0.008939, 0.010763, 0.492626,1,1
1777415782518014151,621651000000,   621.656, 0.870038,-0.008945, 0.010676, 0.492787,1,1
1777415782528170292,621651000000,   621.656, 0.870038,-0.008945, 0.010676, 0.492787,1,1
1777415782547858737,621671000000,   621.676, 0.869945,-0.008964, 0.010690, 0.492951,1,1
1777415782557488631,621691000000,   621.696, 0.869857,-0.008989, 0.010707, 0.493106,1,1
1777415782567648754,621691000000,   621.696, 0.869857,-0.008989, 0.010707, 0.493106,1,1
1777415782577230778,621711000000,   621.716, 0.869768,-0.009015, 0.010727, 0.493261,1,1
1777415782587389401,621711000000,   621.716, 0.869768,-0.009015, 0.010727, 0.493261,1,1
1777415782607051735,621731000000,   621.736, 0.869674,-0.009032, 0.010746, 0.493428,1,1
1777415782626805734,621751000000,   621.756, 0.869578,-0.009054, 0.010768, 0.493596,1,1
1777415782636466368,621771000000,   621.776, 0.869485,-0.009075, 0.010795, 0.493757,1,1
1777415782646622269,621771000000,   621.776, 0.869485,-0.009075, 0.010795, 0.493757,1,1
1777415782656186460,621791000000,   621.796, 0.869395,-0.009102, 0.010820, 0.493915,1,1
1777415782666342898,621791000000,   621.796, 0.869395,-0.009102, 0.010820, 0.493915,1,1
1777415782686016047,621811000000,   621.816, 0.869304,-0.009131, 0.010849, 0.494074,1,1
1777415782701585077,621831000000,   621.831, 0.869209,-0.009157, 0.010875, 0.494240,1,1
1777415782711246970,621851000000,   621.851, 0.869119,-0.009170, 0.010804, 0.494399,1,1
1777415782721542090,621851000000,   621.851, 0.869119,-0.009170, 0.010804, 0.494399,1,1
1777415782741080019,621871000000,   621.871, 0.869030,-0.009199, 0.010826, 0.494555,1,1
1777415782760574450,621891000000,   621.886, 0.868985,-0.009211, 0.010843, 0.494633,1,1
1777415782770132141,621911000000,   621.906, 0.868895,-0.009236, 0.010870, 0.494791,1,1
1777415782780289838,621911000000,   621.906, 0.868895,-0.009236, 0.010870, 0.494791,1,1
1777415782799968024,621931000000,   621.926, 0.868803,-0.009261, 0.010889, 0.494951,1,1
1777415782809617269,621951000000,   621.946, 0.868710,-0.009283, 0.010906, 0.495113,1,1
1777415782819778003,621951000000,   621.946, 0.868710,-0.009283, 0.010906, 0.495113,1,1
1777415782829371194,621971000000,   621.966, 0.868617,-0.009306, 0.010928, 0.495275,1,1
1777415782839528521,621971000000,   621.966, 0.868617,-0.009306, 0.010928, 0.495275,1,1
1777415782849137211,621991000000,   621.986, 0.868525,-0.009333, 0.010958, 0.495436,1,1
1777415782859346018,621991000000,   621.986, 0.868525,-0.009333, 0.010958, 0.495436,1,1
1777415782878929650,622011000000,   622.006, 0.868430,-0.009357, 0.010992, 0.495602,1,1
1777415782888565562,622031000000,   622.026, 0.868326,-0.009379, 0.011022, 0.495782,1,1
1777415782898798202,622031000000,   622.026, 0.868326,-0.009379, 0.011022, 0.495782,1,1
1777415782908289932,622041000000,   622.046, 0.868222,-0.009391, 0.011042, 0.495964,1,1
1777415782918472795,622041000000,   622.046, 0.868222,-0.009391, 0.011042, 0.495964,1,1
1777415782937688102,622061000000,   622.066, 0.868124,-0.009398, 0.010958, 0.496137,1,1
1777415782947333587,622081000000,   622.086, 0.868031,-0.009422, 0.010983, 0.496298,1,1
1777415782957476656,622081000000,   622.086, 0.868031,-0.009422, 0.010983, 0.496298,1,1
1777415782967083105,622101000000,   622.106, 0.867938,-0.009448, 0.011008, 0.496460,1,1
1777415782977226914,622101000000,   622.106, 0.867938,-0.009448, 0.011008, 0.496460,1,1
1777415782996908155,622121000000,   622.126, 0.867842,-0.009472, 0.011032, 0.496628,1,1
1777415783006582399,622141000000,   622.146, 0.867747,-0.009491, 0.011051, 0.496793,1,1
1777415783016738373,622141000000,   622.146, 0.867747,-0.009491, 0.011051, 0.496793,1,1
1777415783026310248,622161000000,   622.166, 0.867654,-0.009513, 0.011071, 0.496955,1,1
1777415783036464611,622161000000,   622.166, 0.867654,-0.009513, 0.011071, 0.496955,1,1
1777415783046079504,622181000000,   622.186, 0.867563,-0.009543, 0.011102, 0.497111,1,1
1777415783056319180,622181000000,   622.186, 0.867563,-0.009543, 0.011102, 0.497111,1,1
1777415783071727601,622201000000,   622.201, 0.867472,-0.009567, 0.011130, 0.497269,1,1
1777415783081375807,622221000000,   622.221, 0.867382,-0.009599, 0.011158, 0.497425,1,1
1777415783091534578,622221000000,   622.221, 0.867382,-0.009599, 0.011158, 0.497425,1,1
1777415783101113786,622241000000,   622.241, 0.867288,-0.009633, 0.011198, 0.497587,1,1
1777415783111299593,622241000000,   622.241, 0.867288,-0.009633, 0.011198, 0.497587,1,1
1777415783130621265,622261000000,   622.256, 0.867240,-0.009627, 0.011125, 0.497673,1,1
1777415783140270417,622281000000,   622.276, 0.867138,-0.009654, 0.011163, 0.497850,1,1
1777415783150428243,622281000000,   622.276, 0.867138,-0.009654, 0.011163, 0.497850,1,1
1777415783160006284,622301000000,   622.296, 0.867041,-0.009681, 0.011192, 0.498017,1,1
1777415783170165351,622301000000,   622.296, 0.867041,-0.009681, 0.011192, 0.498017,1,1
1777415783189833553,622321000000,   622.316, 0.866950,-0.009704, 0.011218, 0.498174,1,1
1777415783199544611,622341000000,   622.336, 0.866864,-0.009734, 0.011242, 0.498324,1,1
1777415783209702548,622341000000,   622.336, 0.866864,-0.009734, 0.011242, 0.498324,1,1
