Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777416474111953986,1313261000000,  1313.266, 0.857512,-0.005467, 0.011712, 0.514302,1,0
1777416474121564710,1313281000000,  1313.286, 0.858542,-0.004857, 0.011444, 0.512592,1,0
1777416474131770141,1313281000000,  1313.286, 0.858542,-0.004857, 0.011444, 0.512592,1,0
1777416474141315478,1313301000000,  1313.306, 0.859609,-0.003836, 0.013251, 0.510765,1,0
1777416474151470800,1313301000000,  1313.306, 0.859609,-0.003836, 0.013251, 0.510765,1,0
1777416474161043118,1313321000000,  1313.326, 0.860684,-0.003271, 0.013555, 0.508949,1,0
1777416474171193199,1313321000000,  1313.326, 0.860684,-0.003271, 0.013555, 0.508949,1,0
1777416474190882118,1313341000000,  1313.346, 0.861776,-0.001929, 0.015302, 0.507054,1,0
1777416474200532211,1313361000000,  1313.366, 0.862875,-0.001133, 0.016342, 0.505152,1,0
1777416474210684996,1313361000000,  1313.366, 0.862875,-0.001133, 0.016342, 0.505152,1,0
1777416474220250018,1313361000000,  1313.386, 0.863923,-0.000256, 0.017222, 0.503330,1,0
1777416474230400562,1313361000000,  1313.386, 0.863923,-0.000256, 0.017222, 0.503330,1,0
1777416474240014953,1313401000000,  1313.406, 0.864902, 0.000256, 0.017297, 0.501643,1,0
1777416474250165312,1313401000000,  1313.406, 0.864902, 0.000256, 0.017297, 0.501643,1,0
1777416474269827156,1313421000000,  1313.426, 0.865869, 0.000700, 0.017317, 0.499970,1,0
1777416474285426991,1313441000000,  1313.441, 0.866967, 0.000604, 0.018163, 0.498034,1,0
1777416474295054382,1313461000000,  1313.461, 0.868075, 0.000292, 0.018908, 0.496072,1,0
1777416474305208481,1313461000000,  1313.461, 0.868075, 0.000292, 0.018908, 0.496072,1,0
1777416474324903270,1313481000000,  1313.481, 0.869166,-0.000201, 0.018885, 0.494159,1,0
1777416474334210039,1313501000000,  1313.496, 0.869673, 0.000126, 0.019104, 0.493258,1,0
1777416474344360361,1313501000000,  1313.496, 0.869673, 0.000126, 0.019104, 0.493258,1,0
1777416474364045001,1313521000000,  1313.516, 0.870823, 0.000483, 0.019002, 0.491229,1,0
1777416474383781881,1313541000000,  1313.536, 0.871904, 0.000388, 0.019745, 0.489279,1,0
1777416474393438178,1313561000000,  1313.556, 0.872829, 0.000603, 0.020159, 0.487610,1,0
1777416474403592278,1313561000000,  1313.556, 0.872829, 0.000603, 0.020159, 0.487610,1,0
1777416474413164003,1313581000000,  1313.576, 0.873653, 0.001163, 0.020492, 0.486116,1,0
1777416474423321047,1313581000000,  1313.576, 0.873653, 0.001163, 0.020492, 0.486116,1,0
1777416474443006466,1313601000000,  1313.596, 0.874358, 0.002231, 0.020937, 0.484825,1,0
1777416474462725254,1313621000000,  1313.616, 0.874761, 0.002954, 0.021509, 0.484068,1,0
1777416474472380977,1313641000000,  1313.636, 0.874883, 0.003646, 0.021880, 0.483827,1,0
1777416474482570224,1313641000000,  1313.636, 0.874883, 0.003646, 0.021880, 0.483827,1,0
1777416474492130523,1313651000000,  1313.656, 0.874974, 0.004496, 0.022507, 0.483625,1,0
1777416474502282789,1313651000000,  1313.656, 0.874974, 0.004496, 0.022507, 0.483625,1,0
1777416474522007948,1313671000000,  1313.676, 0.875288, 0.005560, 0.023210, 0.483012,1,0
1777416474541707662,1313691000000,  1313.696, 0.875477, 0.006796, 0.023789, 0.482626,1,0
1777416474551343534,1313711000000,  1313.716, 0.875712, 0.007262, 0.024236, 0.482171,1,0
1777416474561498189,1313711000000,  1313.716, 0.875712, 0.007262, 0.024236, 0.482171,1,0
1777416474571077766,1313731000000,  1313.736, 0.875886, 0.007486, 0.024270, 0.481850,1,0
1777416474581273586,1313731000000,  1313.736, 0.875886, 0.007486, 0.024270, 0.481850,1,0
1777416474600922784,1313751000000,  1313.756, 0.876006, 0.007647, 0.024407, 0.481621,1,0
1777416474610569359,1313771000000,  1313.776, 0.876096, 0.007466, 0.024114, 0.481476,1,0
1777416474620723255,1313771000000,  1313.776, 0.876096, 0.007466, 0.024114, 0.481476,1,0
1777416474630306091,1313791000000,  1313.796, 0.876150, 0.007337, 0.024439, 0.481363,1,0
1777416474640459005,1313791000000,  1313.796, 0.876150, 0.007337, 0.024439, 0.481363,1,0
1777416474650056952,1313811000000,  1313.816, 0.876183, 0.007147, 0.024186, 0.481319,1,0
1777416474660211755,1313811000000,  1313.816, 0.876183, 0.007147, 0.024186, 0.481319,1,0
1777416474679866119,1313831000000,  1313.836, 0.876229, 0.007053, 0.024460, 0.481222,1,0
1777416474695424603,1313851000000,  1313.851, 0.876302, 0.006942, 0.024305, 0.481099,1,0
1777416474705104621,1313871000000,  1313.871, 0.876413, 0.006944, 0.024545, 0.480884,1,0
1777416474715256036,1313871000000,  1313.871, 0.876413, 0.006944, 0.024545, 0.480884,1,0
1777416474734933566,1313891000000,  1313.891, 0.876655, 0.006762, 0.024406, 0.480452,1,0
1777416474744264056,1313911000000,  1313.906, 0.876804, 0.006758, 0.024216, 0.480191,1,0
1777416474754414415,1313911000000,  1313.906, 0.876804, 0.006758, 0.024216, 0.480191,1,0
1777416474774086241,1313931000000,  1313.926, 0.877112, 0.006488, 0.024112, 0.479637,1,0
1777416474793814492,1313951000000,  1313.946, 0.877452, 0.006174, 0.023849, 0.479031,1,0
1777416474803477826,1313971000000,  1313.966, 0.877898, 0.006022, 0.023630, 0.478226,1,0
1777416474813630222,1313971000000,  1313.966, 0.877898, 0.006022, 0.023630, 0.478226,1,0
1777416474823216428,1313991000000,  1313.986, 0.878258, 0.006068, 0.023596, 0.477565,1,0
1777416474833444563,1313991000000,  1313.986, 0.878258, 0.006068, 0.023596, 0.477565,1,0
1777416474853069557,1314011000000,  1314.006, 0.878379, 0.006175, 0.023637, 0.477341,1,0
1777416474872819418,1314031000000,  1314.026, 0.878557, 0.005762, 0.023753, 0.477012,1,0
1777416474882435735,1314051000000,  1314.046, 0.879215, 0.005660, 0.023863, 0.475794,1,0
1777416474892592334,1314051000000,  1314.046, 0.879215, 0.005660, 0.023863, 0.475794,1,0
1777416474902151653,1314061000000,  1314.066, 0.879610, 0.005457, 0.023912, 0.475062,1,0
1777416474912308845,1314061000000,  1314.066, 0.879610, 0.005457, 0.023912, 0.475062,1,0
1777416474922133434,1314081000000,  1314.086, 0.879795, 0.005444, 0.024155, 0.474708,1,0
1777416474932342921,1314081000000,  1314.086, 0.879795, 0.005444, 0.024155, 0.474708,1,0
1777416474951745735,1314101000000,  1314.106, 0.880224, 0.005423, 0.024160, 0.473912,1,0
1777416474961392385,1314121000000,  1314.126, 0.880565, 0.005254, 0.024042, 0.473286,1,0
1777416474971549743,1314121000000,  1314.126, 0.880565, 0.005254, 0.024042, 0.473286,1,0
1777416474981120172,1314141000000,  1314.146, 0.880677, 0.005174, 0.024115, 0.473074,1,0
1777416474991303771,1314141000000,  1314.146, 0.880677, 0.005174, 0.024115, 0.473074,1,0
1777416475010958616,1314161000000,  1314.166, 0.880644, 0.005213, 0.024070, 0.473138,1,0
1777416475020610652,1314181000000,  1314.186, 0.880538, 0.005306, 0.024059, 0.473335,1,0
1777416475030836045,1314181000000,  1314.186, 0.880538, 0.005306, 0.024059, 0.473335,1,0
1777416475040361621,1314201000000,  1314.206, 0.880353, 0.005273, 0.023974, 0.473683,1,0
1777416475050515756,1314201000000,  1314.206, 0.880353, 0.005273, 0.023974, 0.473683,1,0
1777416475060141349,1314221000000,  1314.226, 0.880238, 0.005148, 0.024180, 0.473888,1,0
1777416475070293891,1314221000000,  1314.226, 0.880238, 0.005148, 0.024180, 0.473888,1,0
1777416475089902641,1314241000000,  1314.246, 0.880045, 0.005021, 0.024252, 0.474244,1,0
1777416475105152427,1314261000000,  1314.261, 0.879763, 0.005164, 0.024969, 0.474728,1,0
1777416475124810157,1314281000000,  1314.281, 0.879484, 0.005177, 0.024949, 0.475246,1,0
1777416475134113795,1314301000000,  1314.296, 0.879344, 0.005167, 0.024969, 0.475504,1,0
1777416475144274670,1314301000000,  1314.296, 0.879344, 0.005167, 0.024969, 0.475504,1,0
1777416475163937827,1314321000000,  1314.316, 0.879089, 0.005196, 0.025045, 0.475972,1,0
1777416475173597585,1314341000000,  1314.336, 0.878870, 0.005206, 0.025127, 0.476371,1,0
1777416475183786293,1314341000000,  1314.336, 0.878870, 0.005206, 0.025127, 0.476371,1,0
1777416475193324314,1314361000000,  1314.356, 0.878700, 0.005240, 0.025105, 0.476685,1,0
1777416475203479579,1314361000000,  1314.356, 0.878700, 0.005240, 0.025105, 0.476685,1,0
1777416475213105894,1314381000000,  1314.376, 0.878560, 0.005315, 0.025093, 0.476942,1,0
1777416475223258269,1314381000000,  1314.376, 0.878560, 0.005315, 0.025093, 0.476942,1,0
1777416475242898741,1314401000000,  1314.396, 0.878505, 0.005308, 0.025193, 0.477038,1,0
1777416475252544703,1314421000000,  1314.416, 0.878495, 0.005165, 0.025329, 0.477052,1,0
1777416475262696598,1314421000000,  1314.416, 0.878495, 0.005165, 0.025329, 0.477052,1,0
1777416475272280840,1314441000000,  1314.436, 0.878472, 0.005035, 0.025414, 0.477091,1,0
1777416475282432345,1314441000000,  1314.436, 0.878472, 0.005035, 0.025414, 0.477091,1,0
1777416475292013457,1314451000000,  1314.456, 0.878459, 0.004923, 0.025379, 0.477119,1,0
1777416475302165888,1314451000000,  1314.456, 0.878459, 0.004923, 0.025379, 0.477119,1,0
1777416475321866248,1314471000000,  1314.476, 0.878483, 0.005078, 0.024112, 0.477138,1,0
1777416475331523932,1314491000000,  1314.496, 0.878473, 0.004990, 0.024064, 0.477159,1,0
1777416475341723640,1314491000000,  1314.496, 0.878473, 0.004990, 0.024064, 0.477159,1,0
1777416475351236643,1314491000000,  1314.516, 0.878374, 0.004870, 0.024064, 0.477343,1,0
1777416475361430906,1314491000000,  1314.516, 0.878374, 0.004870, 0.024064, 0.477343,1,0
1777416475371024277,1314531000000,  1314.536, 0.878148, 0.004849, 0.024110, 0.477756,1,0
1777416475381176875,1314531000000,  1314.536, 0.878148, 0.004849, 0.024110, 0.477756,1,0
1777416475400813051,1314551000000,  1314.556, 0.877909, 0.004875, 0.024123, 0.478194,1,0
1777416475410464273,1314571000000,  1314.576, 0.877805, 0.004872, 0.024156, 0.478384,1,0
1777416475420614834,1314571000000,  1314.576, 0.877805, 0.004872, 0.024156, 0.478384,1,0
1777416475430201427,1314591000000,  1314.596, 0.877513, 0.004897, 0.024240, 0.478915,1,0
1777416475440352914,1314591000000,  1314.596, 0.877513, 0.004897, 0.024240, 0.478915,1,0
1777416475460035551,1314611000000,  1314.616, 0.877345, 0.004875, 0.024252, 0.479221,1,0
1777416475475600958,1314631000000,  1314.636, 0.877159, 0.004869, 0.024315, 0.479559,1,0
1777416475485263717,1314651000000,  1314.651, 0.876990, 0.004873, 0.024345, 0.479866,1,0
1777416475495419074,1314651000000,  1314.651, 0.876990, 0.004873, 0.024345, 0.479866,1,0
1777416475505051389,1314671000000,  1314.671, 0.876861, 0.005894, 0.023372, 0.480140,1,0
1777416475515204079,1314671000000,  1314.671, 0.876861, 0.005894, 0.023372, 0.480140,1,0
1777416475534861458,1314691000000,  1314.691, 0.876780, 0.005873, 0.023397, 0.480286,1,0
1777416475544158336,1314711000000,  1314.706, 0.876766, 0.005849, 0.023408, 0.480312,1,0
1777416475554310879,1314711000000,  1314.706, 0.876766, 0.005849, 0.023408, 0.480312,1,0
1777416475573984442,1314731000000,  1314.726, 0.876752, 0.005799, 0.023429, 0.480337,1,0
1777416475583640645,1314751000000,  1314.746, 0.876726, 0.005755, 0.023430, 0.480385,1,0
1777416475593838261,1314751000000,  1314.746, 0.876726, 0.005755, 0.023430, 0.480385,1,0
1777416475603381411,1314771000000,  1314.766, 0.876682, 0.005719, 0.023434, 0.480465,1,0
1777416475613533879,1314771000000,  1314.766, 0.876682, 0.005719, 0.023434, 0.480465,1,0
1777416475623099121,1314791000000,  1314.786, 0.876616, 0.005706, 0.023440, 0.480585,1,0
1777416475633252016,1314791000000,  1314.786, 0.876616, 0.005706, 0.023440, 0.480585,1,0
1777416475652926931,1314811000000,  1314.806, 0.876546, 0.005684, 0.023449, 0.480712,1,0
1777416475662598541,1314831000000,  1314.826, 0.876475, 0.005651, 0.023480, 0.480841,1,0
1777416475672787786,1314831000000,  1314.826, 0.876475, 0.005651, 0.023480, 0.480841,1,0
1777416475682331177,1314851000000,  1314.846, 0.876400, 0.005619, 0.023514, 0.480976,1,0
1777416475692524459,1314851000000,  1314.846, 0.876400, 0.005619, 0.023514, 0.480976,1,0
1777416475702058536,1314861000000,  1314.866, 0.876318, 0.005993, 0.022533, 0.481168,1,0
1777416475712236151,1314861000000,  1314.866, 0.876318, 0.005993, 0.022533, 0.481168,1,0
1777416475731914900,1314881000000,  1314.886, 0.876208, 0.005973, 0.022562, 0.481367,1,0
1777416475741544863,1314901000000,  1314.906, 0.876102, 0.005955, 0.022586, 0.481559,1,0
1777416475751699850,1314901000000,  1314.906, 0.876102, 0.005955, 0.022586, 0.481559,1,0
1777416475761276314,1314921000000,  1314.926, 0.876006, 0.005929, 0.022612, 0.481734,1,0
1777416475771431301,1314921000000,  1314.926, 0.876006, 0.005929, 0.022612, 0.481734,1,0
1777416475781079596,1314941000000,  1314.946, 0.875920, 0.005896, 0.022644, 0.481888,1,0
1777416475791233861,1314941000000,  1314.946, 0.875920, 0.005896, 0.022644, 0.481888,1,0
1777416475810862777,1314961000000,  1314.966, 0.875840, 0.005858, 0.022678, 0.482033,1,0
1777416475820495555,1314981000000,  1314.986, 0.875757, 0.005826, 0.022704, 0.482183,1,0
1777416475830692633,1314981000000,  1314.986, 0.875757, 0.005826, 0.022704, 0.482183,1,0
1777416475840242154,1315001000000,  1315.006, 0.875710, 0.005813, 0.022712, 0.482269,1,0
1777416475850415862,1315001000000,  1315.006, 0.875710, 0.005813, 0.022712, 0.482269,1,0
1777416475860034751,1315021000000,  1315.026, 0.875552, 0.005788, 0.022736, 0.482555,1,0
1777416475870189553,1315021000000,  1315.026, 0.875552, 0.005788, 0.022736, 0.482555,1,0
1777416475889812692,1315041000000,  1315.046, 0.875451, 0.005765, 0.022760, 0.482735,1,0
1777416475905588853,1315061000000,  1315.061, 0.875375, 0.006351, 0.021654, 0.482918,1,0
1777416475915120911,1315081000000,  1315.081, 0.875301, 0.006321, 0.021675, 0.483051,1,0
1777416475925279397,1315081000000,  1315.081, 0.875301, 0.006321, 0.021675, 0.483051,1,0
1777416475944871852,1315101000000,  1315.101, 0.875231, 0.006283, 0.021691, 0.483178,1,0
1777416475954197267,1315121000000,  1315.116, 0.875197, 0.006263, 0.021702, 0.483239,1,0
1777416475964354642,1315121000000,  1315.116, 0.875197, 0.006263, 0.021702, 0.483239,1,0
1777416475984021280,1315141000000,  1315.136, 0.875130, 0.006233, 0.021729, 0.483360,1,0
1777416476003774342,1315161000000,  1315.156, 0.875071, 0.006193, 0.021754, 0.483465,1,0
1777416476013425765,1315181000000,  1315.176, 0.875020, 0.006154, 0.021774, 0.483558,1,0
1777416476023583584,1315181000000,  1315.176, 0.875020, 0.006154, 0.021774, 0.483558,1,0
1777416476033158417,1315201000000,  1315.196, 0.874974, 0.006108, 0.021789, 0.483640,1,0
1777416476043313291,1315201000000,  1315.196, 0.874974, 0.006108, 0.021789, 0.483640,1,0
1777416476063032757,1315221000000,  1315.216, 0.874942, 0.006065, 0.021804, 0.483698,1,0
1777416476082729354,1315241000000,  1315.236, 0.874909, 0.006028, 0.021812, 0.483759,1,0
1777416476092371500,1315261000000,  1315.256, 0.874869, 0.005992, 0.021829, 0.483830,1,0
1777416476102526374,1315261000000,  1315.256, 0.874869, 0.005992, 0.021829, 0.483830,1,0
1777416476121761334,1315271000000,  1315.276, 0.874843, 0.006375, 0.020443, 0.483933,1,0
1777416476131402110,1315291000000,  1315.296, 0.874819, 0.006350, 0.020455, 0.483976,1,0
1777416476141552595,1315291000000,  1315.296, 0.874819, 0.006350, 0.020455, 0.483976,1,0
1777416476151152002,1315311000000,  1315.316, 0.874737, 0.006293, 0.020480, 0.484124,1,0
1777416476161385837,1315311000000,  1315.316, 0.874737, 0.006293, 0.020480, 0.484124,1,0
1777416476180973881,1315331000000,  1315.336, 0.874661, 0.006256, 0.020505, 0.484260,1,0
1777416476190648118,1315351000000,  1315.356, 0.874571, 0.006234, 0.020519, 0.484424,1,0
1777416476200800770,1315351000000,  1315.356, 0.874571, 0.006234, 0.020519, 0.484424,1,0
1777416476210365900,1315371000000,  1315.376, 0.874470, 0.006212, 0.020538, 0.484604,1,0
1777416476220518144,1315371000000,  1315.376, 0.874470, 0.006212, 0.020538, 0.484604,1,0
1777416476230126958,1315391000000,  1315.396, 0.874366, 0.006189, 0.020556, 0.484793,1,0
1777416476240281295,1315391000000,  1315.396, 0.874366, 0.006189, 0.020556, 0.484793,1,0
1777416476259936930,1315411000000,  1315.416, 0.874266, 0.006159, 0.020585, 0.484972,1,0
1777416476275499519,1315431000000,  1315.431, 0.874172, 0.006125, 0.020613, 0.485140,1,0
1777416476285173702,1315451000000,  1315.451, 0.874080, 0.006097, 0.020630, 0.485306,1,0
1777416476295328613,1315451000000,  1315.451, 0.874080, 0.006097, 0.020630, 0.485306,1,0
1777416476314993488,1315471000000,  1315.471, 0.873986, 0.006918, 0.019621, 0.485506,1,0
1777416476324325549,1315491000000,  1315.491, 0.873888, 0.006893, 0.019643, 0.485682,1,0
1777416476334477423,1315491000000,  1315.491, 0.873888, 0.006893, 0.019643, 0.485682,1,0
1777416476344166753,1315511000000,  1315.506, 0.873840, 0.006883, 0.019653, 0.485767,1,0
1777416476354361701,1315511000000,  1315.506, 0.873840, 0.006883, 0.019653, 0.485767,1,0
1777416476373878098,1315531000000,  1315.526, 0.873743, 0.006857, 0.019683, 0.485941,1,0
1777416476383540725,1315551000000,  1315.546, 0.873647, 0.006833, 0.019709, 0.486113,1,0
1777416476393693377,1315551000000,  1315.546, 0.873647, 0.006833, 0.019709, 0.486113,1,0
1777416476403321801,1315571000000,  1315.566, 0.873555, 0.006805, 0.019735, 0.486278,1,0
1777416476413475694,1315571000000,  1315.566, 0.873555, 0.006805, 0.019735, 0.486278,1,0
1777416476423035064,1315591000000,  1315.586, 0.873459, 0.006782, 0.019762, 0.486450,1,0
1777416476433190401,1315591000000,  1315.586, 0.873459, 0.006782, 0.019762, 0.486450,1,0
1777416476452835666,1315611000000,  1315.606, 0.873362, 0.006762, 0.019781, 0.486623,1,0
1777416476462503348,1315631000000,  1315.626, 0.873264, 0.006742, 0.019797, 0.486799,1,0
1777416476472655352,1315631000000,  1315.626, 0.873264, 0.006742, 0.019797, 0.486799,1,0
1777416476482233666,1315651000000,  1315.646, 0.873168, 0.006714, 0.019815, 0.486970,1,0
1777416476492387466,1315651000000,  1315.646, 0.873168, 0.006714, 0.019815, 0.486970,1,0
1777416476512049453,1315661000000,  1315.666, 0.873080, 0.007314, 0.018853, 0.487156,1,0
1777416476531904453,1315681000000,  1315.686, 0.872988, 0.007289, 0.018873, 0.487322,1,0
1777416476541439898,1315701000000,  1315.706, 0.872895, 0.007268, 0.018887, 0.487489,1,0
1777416476551596402,1315701000000,  1315.706, 0.872895, 0.007268, 0.018887, 0.487489,1,0
1777416476561197938,1315721000000,  1315.726, 0.872803, 0.007244, 0.018910, 0.487652,1,0
1777416476571352756,1315721000000,  1315.726, 0.872803, 0.007244, 0.018910, 0.487652,1,0
1777416476591029687,1315741000000,  1315.746, 0.872715, 0.007217, 0.018923, 0.487811,1,0
1777416476610771097,1315761000000,  1315.766, 0.872626, 0.007190, 0.018947, 0.487969,1,0
1777416476620404373,1315781000000,  1315.786, 0.872537, 0.007160, 0.018971, 0.488126,1,0
1777416476630558988,1315781000000,  1315.786, 0.872537, 0.007160, 0.018971, 0.488126,1,0
1777416476640184819,1315801000000,  1315.806, 0.872448, 0.007136, 0.018991, 0.488286,1,0
1777416476650339953,1315801000000,  1315.806, 0.872448, 0.007136, 0.018991, 0.488286,1,0
1777416476669979180,1315821000000,  1315.826, 0.872351, 0.007114, 0.019012, 0.488458,1,0
1777416476685546214,1315841000000,  1315.841, 0.872248, 0.007097, 0.019034, 0.488641,1,0
1777416476695203064,1315861000000,  1315.861, 0.872149, 0.007708, 0.018005, 0.488848,1,0
1777416476705461880,1315861000000,  1315.861, 0.872149, 0.007708, 0.018005, 0.488848,1,0
1777416476725036165,1315881000000,  1315.881, 0.872056, 0.007686, 0.018027, 0.489014,1,0
1777416476744792260,1315901000000,  1315.901, 0.871972, 0.007657, 0.018043, 0.489163,1,0
1777416476754084137,1315921000000,  1315.916, 0.871933, 0.007643, 0.018049, 0.489233,1,0
1777416476764239030,1315921000000,  1315.916, 0.871933, 0.007643, 0.018049, 0.489233,1,0
