Time,reference_time,gps_timestamp,deltaVelX,deltaVelY,deltaVelZ,deltaThetaX,deltaThetaY,deltaThetaZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,scaledAccelX,scaledAccelY,scaledAccelZ,scaledGyroX,scaledGyroY,scaledGyroZ,scaledMagX,scaledMagY,scaledMagZ,estGyroBiasX,estGyroBiasY,estGyroBiasZ,estGyroBias:valid,flagStop
1777415861151836998,700277000000,   700.282, 0.000045,-0.000042,-0.009961,-0.000011, 0.000040, 0.000182,-0.093707,-0.008893, 0.041217,1,-0.001325, 0.003619, 0.017670,1, 0.004156,-0.005422,-0.995693,-0.001327, 0.003624, 0.017683, 0.146340, 0.235593,-0.146983,-0.000001, 0.000005, 0.000013,1,1
1777415861161483642,700297000000,   700.302, 0.000053,-0.000069,-0.009969,-0.000014, 0.000045, 0.000195,-0.086253,-0.015551, 0.038080,1,-0.001452, 0.004105, 0.018957,1, 0.004833,-0.006145,-0.996014,-0.001454, 0.004110, 0.018970, 0.146281, 0.235310,-0.147358,-0.000001, 0.000005, 0.000013,1,1
1777415861171709678,700297000000,   700.302, 0.000053,-0.000069,-0.009969,-0.000014, 0.000045, 0.000195,-0.086253,-0.015551, 0.038080,1,-0.001452, 0.004105, 0.018957,1, 0.004833,-0.006145,-0.996014,-0.001454, 0.004110, 0.018970, 0.146281, 0.235310,-0.147358,-0.000001, 0.000005, 0.000013,1,1
1777415861181228288,700317000000,   700.322, 0.000053,-0.000122,-0.009969,-0.000004, 0.000048, 0.000184,-0.084340,-0.053222, 0.036290,1,-0.001150, 0.004521, 0.018800,1, 0.005069,-0.009981,-0.996196,-0.001152, 0.004526, 0.018814, 0.146538, 0.235611,-0.147751,-0.000001, 0.000005, 0.000013,1,1
1777415861191381640,700317000000,   700.322, 0.000053,-0.000122,-0.009969,-0.000004, 0.000048, 0.000184,-0.084340,-0.053222, 0.036290,1,-0.001150, 0.004521, 0.018800,1, 0.005069,-0.009981,-0.996196,-0.001152, 0.004526, 0.018814, 0.146538, 0.235611,-0.147751,-0.000001, 0.000005, 0.000013,1,1
1777415861206880931,700337000000,   700.342, 0.000046,-0.000123,-0.009958,-0.000008, 0.000053, 0.000163,-0.087111,-0.072524, 0.038887,1,-0.001131, 0.004916, 0.017116,1, 0.004864,-0.011935,-0.995930,-0.001132, 0.004921, 0.017129, 0.146053, 0.235634,-0.147908,-0.000001, 0.000005, 0.000013,1,1
1777415861216544148,700357000000,   700.362, 0.000042,-0.000079,-0.009949,-0.000012, 0.000058, 0.000152,-0.093484,-0.048845, 0.044914,1,-0.001286, 0.005318, 0.015871,1, 0.004310,-0.009501,-0.995314,-0.001287, 0.005324, 0.015885, 0.146400, 0.235503,-0.147436,-0.000001, 0.000005, 0.000013,1,1
1777415861226695705,700357000000,   700.362, 0.000042,-0.000079,-0.009949,-0.000012, 0.000058, 0.000152,-0.093484,-0.048845, 0.044914,1,-0.001286, 0.005318, 0.015871,1, 0.004310,-0.009501,-0.995314,-0.001287, 0.005324, 0.015885, 0.146400, 0.235503,-0.147436,-0.000001, 0.000005, 0.000013,1,1
1777415861236270294,700377000000,   700.377, 0.000031,-0.000048,-0.009936,-0.000022, 0.000034, 0.000170,-0.100037,-0.018704, 0.045946,1,-0.001662, 0.004461, 0.016584,1, 0.003738,-0.006405,-0.995207,-0.001663, 0.004466, 0.016597, 0.146155, 0.235334,-0.146879,-0.000001, 0.000005, 0.000013,1,1
1777415861246421351,700377000000,   700.377, 0.000031,-0.000048,-0.009936,-0.000022, 0.000034, 0.000170,-0.100037,-0.018704, 0.045946,1,-0.001662, 0.004461, 0.016584,1, 0.003738,-0.006405,-0.995207,-0.001663, 0.004466, 0.016597, 0.146155, 0.235334,-0.146879,-0.000001, 0.000005, 0.000013,1,1
1777415861265774321,700397000000,   700.397, 0.000019,-0.000049,-0.009945,-0.000026, 0.000048, 0.000173,-0.107653,-0.011072, 0.035455,1,-0.001913, 0.004913, 0.016888,1, 0.002507,-0.005202,-0.995501,-0.002233, 0.004922, 0.017064, 0.145992, 0.235615,-0.147201,-0.000001, 0.000005, 0.000013,1,1
1777415861275436946,700417000000,   700.417, 0.000014,-0.000065,-0.009953,-0.000021, 0.000038, 0.000183,-0.117468,-0.013882, 0.037081,1,-0.002074, 0.004794, 0.017330,1, 0.001768,-0.006217,-0.995969,-0.002048, 0.004415, 0.017792, 0.145744, 0.235275,-0.147465,-0.000001, 0.000005, 0.000013,1,1
1777415861285587039,700417000000,   700.417, 0.000014,-0.000065,-0.009953,-0.000021, 0.000038, 0.000183,-0.117468,-0.013882, 0.037081,1,-0.002074, 0.004794, 0.017330,1, 0.001768,-0.006217,-0.995969,-0.002048, 0.004415, 0.017792, 0.145744, 0.235275,-0.147465,-0.000001, 0.000005, 0.000013,1,1
1777415861295244942,700437000000,   700.437, 0.000031,-0.000074,-0.009966,-0.000020, 0.000039, 0.000174,-0.120060,-0.021601, 0.041911,1,-0.002093, 0.004153, 0.017863,1, 0.002491,-0.006974,-0.996289,-0.002058, 0.004028, 0.017660, 0.146146, 0.235019,-0.147865,-0.000001, 0.000005, 0.000013,1,1
1777415861305434442,700437000000,   700.437, 0.000031,-0.000074,-0.009966,-0.000020, 0.000039, 0.000174,-0.120060,-0.021601, 0.041911,1,-0.002093, 0.004153, 0.017863,1, 0.002491,-0.006974,-0.996289,-0.002058, 0.004028, 0.017660, 0.146146, 0.235019,-0.147865,-0.000001, 0.000005, 0.000013,1,1
1777415861325001758,700457000000,   700.457, 0.000060,-0.000056,-0.009960,-0.000008, 0.000041, 0.000176,-0.105981,-0.025220, 0.041771,1,-0.001736, 0.004289, 0.017589,1, 0.004610,-0.006234,-0.995870,-0.001318, 0.004206, 0.017645, 0.146560, 0.235405,-0.147568,-0.000001, 0.000005, 0.000013,1,1
1777415861344740664,700477000000,   700.477, 0.000069,-0.000042,-0.009955,-0.000014, 0.000032, 0.000186,-0.085116,-0.010199, 0.043583,1,-0.001610, 0.003939, 0.017826,1, 0.006164,-0.004845,-0.995432,-0.001543, 0.003584, 0.018220, 0.146255, 0.235408,-0.146956,-0.000001, 0.000005, 0.000013,1,1
1777415861354385140,700497000000,   700.497, 0.000058,-0.000060,-0.009956,-0.000017, 0.000029, 0.000191,-0.074439,-0.005448, 0.046068,1,-0.001307, 0.003683, 0.018512,1, 0.006147,-0.005512,-0.995349,-0.001525, 0.003320, 0.018756, 0.145786, 0.235501,-0.146636,-0.000001, 0.000005, 0.000013,1,1
1777415861364536438,700497000000,   700.497, 0.000058,-0.000060,-0.009956,-0.000017, 0.000029, 0.000191,-0.074439,-0.005448, 0.046068,1,-0.001307, 0.003683, 0.018512,1, 0.006147,-0.005512,-0.995349,-0.001525, 0.003320, 0.018756, 0.145786, 0.235501,-0.146636,-0.000001, 0.000005, 0.000013,1,1
1777415861374137212,700517000000,   700.517, 0.000039,-0.000078,-0.009959,-0.000007, 0.000031, 0.000195,-0.083573,-0.018912, 0.039828,1,-0.000945, 0.002999, 0.019161,1, 0.004757,-0.007047,-0.995832,-0.000827, 0.003052, 0.019333, 0.146531, 0.235453,-0.146750,-0.000001, 0.000005, 0.000013,1,1
1777415861384291194,700517000000,   700.517, 0.000039,-0.000078,-0.009959,-0.000007, 0.000031, 0.000195,-0.083573,-0.018912, 0.039828,1,-0.000945, 0.002999, 0.019161,1, 0.004757,-0.007047,-0.995832,-0.000827, 0.003052, 0.019333, 0.146531, 0.235453,-0.146750,-0.000001, 0.000005, 0.000013,1,1
1777415861403963286,700537000000,   700.537, 0.000039,-0.000078,-0.009954, 0.000004, 0.000032, 0.000192,-0.094151,-0.027302, 0.035690,1,-0.000620, 0.003461, 0.019277,1, 0.004186,-0.007538,-0.995823,-0.000154, 0.003373, 0.019239, 0.146564, 0.235112,-0.147374,-0.000001, 0.000005, 0.000013,1,1
1777415861413577338,700537000000,   700.552, 0.000039,-0.000078,-0.009954, 0.000004, 0.000032, 0.000192,-0.098998,-0.028078, 0.037602,1,-0.000416, 0.003712, 0.019399,1, 0.004186,-0.007538,-0.995823,-0.000154, 0.003373, 0.019239, 0.146564, 0.235112,-0.147374,-0.000001, 0.000005, 0.000013,1,1
1777415861423728987,700537000000,   700.552, 0.000039,-0.000078,-0.009954, 0.000004, 0.000032, 0.000192,-0.098998,-0.028078, 0.037602,1,-0.000416, 0.003712, 0.019399,1, 0.004186,-0.007538,-0.995823,-0.000154, 0.003373, 0.019239, 0.146564, 0.235112,-0.147374,-0.000001, 0.000005, 0.000013,1,1
1777415861433341964,700567000000,   700.572, 0.000040,-0.000076,-0.009956,-0.000007, 0.000044, 0.000191,-0.098698,-0.030752, 0.041840,1,-0.000615, 0.004083, 0.019181,1, 0.004113,-0.007626,-0.995623,-0.000616, 0.004088, 0.019194, 0.145961, 0.235149,-0.147776,-0.000001, 0.000005, 0.000013,1,1
1777415861443496725,700567000000,   700.572, 0.000040,-0.000076,-0.009956,-0.000007, 0.000044, 0.000191,-0.098698,-0.030752, 0.041840,1,-0.000615, 0.004083, 0.019181,1, 0.004113,-0.007626,-0.995623,-0.000616, 0.004088, 0.019194, 0.145961, 0.235149,-0.147776,-0.000001, 0.000005, 0.000013,1,1
1777415861453085869,700587000000,   700.592, 0.000047,-0.000067,-0.009963, 0.000003, 0.000040, 0.000193,-0.096293,-0.026465, 0.039035,1,-0.000189, 0.004091, 0.019237,1, 0.004438,-0.007185,-0.995908,-0.000190, 0.004097, 0.019250, 0.146360, 0.235287,-0.147281,-0.000001, 0.000005, 0.000013,1,1
1777415861463236130,700587000000,   700.592, 0.000047,-0.000067,-0.009963, 0.000003, 0.000040, 0.000193,-0.096293,-0.026465, 0.039035,1,-0.000189, 0.004091, 0.019237,1, 0.004438,-0.007185,-0.995908,-0.000190, 0.004097, 0.019250, 0.146360, 0.235287,-0.147281,-0.000001, 0.000005, 0.000013,1,1
1777415861482917184,700607000000,   700.612, 0.000043,-0.000046,-0.009959,-0.000006, 0.000038, 0.000202,-0.097345,-0.011733, 0.040801,1,-0.000497, 0.003901, 0.019850,1, 0.004410,-0.005680,-0.995727,-0.000498, 0.003906, 0.019864, 0.146367, 0.235456,-0.147368,-0.000001, 0.000005, 0.000013,1,1
1777415861492575679,700627000000,   700.632, 0.000035,-0.000044,-0.009952,-0.000014, 0.000023, 0.000211,-0.102414,-0.003189, 0.043889,1,-0.000936, 0.003114, 0.020420,1, 0.003962,-0.004801,-0.995411,-0.000938, 0.003120, 0.020433, 0.145991, 0.235598,-0.146943,-0.000001, 0.000005, 0.000013,1,1
1777415861502767846,700627000000,   700.632, 0.000035,-0.000044,-0.009952,-0.000014, 0.000023, 0.000211,-0.102414,-0.003189, 0.043889,1,-0.000936, 0.003114, 0.020420,1, 0.003962,-0.004801,-0.995411,-0.000938, 0.003120, 0.020433, 0.145991, 0.235598,-0.146943,-0.000001, 0.000005, 0.000013,1,1
1777415861512309992,700647000000,   700.652, 0.000023,-0.000062,-0.009954,-0.000009, 0.000010, 0.000210,-0.112712,-0.011109, 0.042962,1,-0.000864, 0.001873, 0.020800,1, 0.002959,-0.005598,-0.995505,-0.000865, 0.001878, 0.020814, 0.146185, 0.235619,-0.147146,-0.000001, 0.000005, 0.000013,1,1
1777415861522460826,700647000000,   700.652, 0.000023,-0.000062,-0.009954,-0.000009, 0.000010, 0.000210,-0.112712,-0.011109, 0.042962,1,-0.000864, 0.001873, 0.020800,1, 0.002959,-0.005598,-0.995505,-0.000865, 0.001878, 0.020814, 0.146185, 0.235619,-0.147146,-0.000001, 0.000005, 0.000013,1,1
1777415861532048712,700667000000,   700.672, 0.000014,-0.000093,-0.009952,-0.000015,-0.000003, 0.000210,-0.121463,-0.032465, 0.043894,1,-0.001264, 0.000336, 0.021070,1, 0.001972,-0.007800,-0.995411,-0.001265, 0.000341, 0.021084, 0.146174, 0.235382,-0.147682,-0.000001, 0.000005, 0.000013,1,1
1777415861542207676,700667000000,   700.672, 0.000014,-0.000093,-0.009952,-0.000015,-0.000003, 0.000210,-0.121463,-0.032465, 0.043894,1,-0.001264, 0.000336, 0.021070,1, 0.001972,-0.007800,-0.995411,-0.001265, 0.000341, 0.021084, 0.146174, 0.235382,-0.147682,-0.000001, 0.000005, 0.000013,1,1
1777415861561878138,700687000000,   700.692, 0.000018,-0.000109,-0.009957,-0.000016,-0.000001, 0.000212,-0.120812,-0.051762, 0.041314,1,-0.001320,-0.000136, 0.021254,1, 0.001747,-0.009856,-0.995678,-0.001321,-0.000130, 0.021267, 0.146356, 0.235671,-0.147745,-0.000001, 0.000005, 0.000013,1,1
1777415861571533170,700707000000,   700.712, 0.000024,-0.000122,-0.009959,-0.000019, 0.000004, 0.000198,-0.116297,-0.066529, 0.039000,1,-0.001746, 0.000106, 0.020418,1, 0.002117,-0.011366,-0.995915,-0.001747, 0.000112, 0.020431, 0.146680, 0.236009,-0.147111,-0.000001, 0.000005, 0.000013,1,1
1777415861581686097,700707000000,   700.712, 0.000024,-0.000122,-0.009959,-0.000019, 0.000004, 0.000198,-0.116297,-0.066529, 0.039000,1,-0.001746, 0.000106, 0.020418,1, 0.002117,-0.011366,-0.995915,-0.001747, 0.000112, 0.020431, 0.146680, 0.236009,-0.147111,-0.000001, 0.000005, 0.000013,1,1
1777415861591310204,700727000000,   700.732, 0.000032,-0.000126,-0.009962,-0.000030, 0.000010, 0.000182,-0.110254,-0.073156, 0.038814,1,-0.002371, 0.000802, 0.019038,1, 0.002716,-0.012017,-0.995934,-0.002372, 0.000807, 0.019051, 0.146647, 0.235753,-0.147052,-0.000001, 0.000005, 0.000013,1,1
1777415861601464723,700727000000,   700.732, 0.000032,-0.000126,-0.009962,-0.000030, 0.000010, 0.000182,-0.110254,-0.073156, 0.038814,1,-0.002371, 0.000802, 0.019038,1, 0.002716,-0.012017,-0.995934,-0.002372, 0.000807, 0.019051, 0.146647, 0.235753,-0.147052,-0.000001, 0.000005, 0.000013,1,1
1777415861616902497,700747000000,   700.752, 0.000042,-0.000084,-0.009949,-0.000026, 0.000014, 0.000176,-0.102539,-0.054792, 0.042394,1,-0.002396, 0.001411, 0.017977,1, 0.003520,-0.010104,-0.995569,-0.002397, 0.001416, 0.017990, 0.146297, 0.235546,-0.146371,-0.000001, 0.000005, 0.000013,1,1
1777415861626585843,700767000000,   700.772, 0.000047,-0.000057,-0.009942,-0.000024, 0.000029, 0.000173,-0.093671,-0.024517, 0.045091,1,-0.002333, 0.002369, 0.017562,1, 0.004458,-0.006972,-0.995294,-0.002335, 0.002375, 0.017576, 0.146543, 0.235206,-0.147745,-0.000001, 0.000005, 0.000013,1,1
1777415861636739344,700767000000,   700.772, 0.000047,-0.000057,-0.009942,-0.000024, 0.000029, 0.000173,-0.093671,-0.024517, 0.045091,1,-0.002333, 0.002369, 0.017562,1, 0.004458,-0.006972,-0.995294,-0.002335, 0.002375, 0.017576, 0.146543, 0.235206,-0.147745,-0.000001, 0.000005, 0.000013,1,1
1777415861646321545,700787000000,   700.787, 0.000045,-0.000042,-0.009951,-0.000021, 0.000026, 0.000182,-0.090977,-0.006231, 0.043179,1,-0.002130, 0.002465, 0.017910,1, 0.004777,-0.005067,-0.995488,-0.002132, 0.002470, 0.017923, 0.146760, 0.235076,-0.147796,-0.000001, 0.000005, 0.000013,1,1
1777415861656555247,700787000000,   700.787, 0.000045,-0.000042,-0.009951,-0.000021, 0.000026, 0.000182,-0.090977,-0.006231, 0.043179,1,-0.002130, 0.002465, 0.017910,1, 0.004777,-0.005067,-0.995488,-0.002132, 0.002470, 0.017923, 0.146760, 0.235076,-0.147796,-0.000001, 0.000005, 0.000013,1,1
1777415861666055228,700807000000,   700.807, 0.000026,-0.000052,-0.009950,-0.000010, 0.000016, 0.000193,-0.101419,-0.004057, 0.041904,1,-0.001571, 0.001893, 0.018789,1, 0.003757,-0.004816,-0.995618,-0.001572, 0.001898, 0.018802, 0.146848, 0.235534,-0.148373,-0.000001, 0.000005, 0.000013,1,1
1777415861676210210,700807000000,   700.807, 0.000026,-0.000052,-0.009950,-0.000010, 0.000016, 0.000193,-0.101419,-0.004057, 0.041904,1,-0.001571, 0.001893, 0.018789,1, 0.003757,-0.004816,-0.995618,-0.001572, 0.001898, 0.018802, 0.146848, 0.235534,-0.148373,-0.000001, 0.000005, 0.000013,1,1
1777415861695575736,700827000000,   700.827, 0.000021,-0.000045,-0.009927,-0.000001, 0.000027, 0.000196,-0.106501, 0.001480, 0.027055,1,-0.000771, 0.001678, 0.019001,1, 0.002711,-0.004356,-0.995549,-0.000460, 0.002113, 0.019248, 0.146347, 0.235588,-0.147426,-0.000001, 0.000005, 0.000013,1,1
1777415861705214064,700847000000,   700.847, 0.000035,-0.000062,-0.009950, 0.000004, 0.000024, 0.000204,-0.110588,-0.002877, 0.036877,1,-0.000010, 0.002265, 0.019598,1, 0.003162,-0.005332,-0.995773, 0.000180, 0.002313, 0.019973, 0.147006, 0.235390,-0.146750,-0.000001, 0.000005, 0.000013,1,1
1777415861715407472,700847000000,   700.847, 0.000035,-0.000062,-0.009950, 0.000004, 0.000024, 0.000204,-0.110588,-0.002877, 0.036877,1,-0.000010, 0.002265, 0.019598,1, 0.003162,-0.005332,-0.995773, 0.000180, 0.002313, 0.019973, 0.147006, 0.235390,-0.146750,-0.000001, 0.000005, 0.000013,1,1
1777415861735050101,700867000000,   700.867, 0.000041,-0.000038,-0.009960, 0.000009, 0.000031, 0.000213,-0.103492,-0.006618, 0.048644,1, 0.000405, 0.002789, 0.020399,1, 0.003903,-0.004445,-0.995565, 0.000646, 0.002868, 0.020823, 0.145818, 0.235207,-0.147348,-0.000001, 0.000005, 0.000013,1,1
1777415861754777155,700887000000,   700.887, 0.000038,-0.000068,-0.009993, 0.000001, 0.000031, 0.000225,-0.099877,-0.002745, 0.052190,1, 0.000536, 0.003009, 0.021542,1, 0.003835,-0.005788,-0.996814, 0.000324, 0.003057, 0.022015, 0.146310, 0.235173,-0.147604,-0.000001, 0.000005, 0.000013,1,1
1777415861764453798,700907000000,   700.907, 0.000041,-0.000125,-0.009968,-0.000001, 0.000026, 0.000219,-0.100519,-0.024493, 0.048213,1, 0.000587, 0.003354, 0.022379,1, 0.004004,-0.009496,-0.995495, 0.000237, 0.002887, 0.022086, 0.146381, 0.235378,-0.148176,-0.000001, 0.000005, 0.000013,1,1
1777415861774620557,700907000000,   700.907, 0.000041,-0.000125,-0.009968,-0.000001, 0.000026, 0.000219,-0.100519,-0.024493, 0.048213,1, 0.000587, 0.003354, 0.022379,1, 0.004004,-0.009496,-0.995495, 0.000237, 0.002887, 0.022086, 0.146381, 0.235378,-0.148176,-0.000001, 0.000005, 0.000013,1,1
1777415861784180851,700927000000,   700.927, 0.000028,-0.000105,-0.009936,-0.000002, 0.000030, 0.000198,-0.105623,-0.067741, 0.028384,1, 0.000429, 0.003144, 0.021950,1, 0.002926,-0.011252,-0.995661, 0.000219, 0.003091, 0.021029, 0.146322, 0.235530,-0.148117,-0.000001, 0.000005, 0.000013,1,1
1777415861794335389,700927000000,   700.927, 0.000028,-0.000105,-0.009936,-0.000002, 0.000030, 0.000198,-0.105623,-0.067741, 0.028384,1, 0.000429, 0.003144, 0.021950,1, 0.002926,-0.011252,-0.995661, 0.000219, 0.003091, 0.021029, 0.146322, 0.235530,-0.148117,-0.000001, 0.000005, 0.000013,1,1
1777415861814000944,700947000000,   700.947, 0.000052,-0.000125,-0.009962,-0.000000, 0.000039, 0.000182,-0.103155,-0.069374, 0.039472,1,-0.000094, 0.003084, 0.019934,1, 0.004303,-0.011765,-0.996489,-0.000112, 0.003430, 0.019111, 0.146768, 0.235494,-0.147656,-0.000001, 0.000005, 0.000013,1,1
1777415861833728238,700967000000,   700.967, 0.000053,-0.000106,-0.009961,-0.000016, 0.000041, 0.000174,-0.093155,-0.069947, 0.050661,1,-0.000410, 0.003308, 0.018387,1, 0.004904,-0.011267,-0.995722,-0.000978, 0.003640, 0.017937, 0.146253, 0.235676,-0.147778,-0.000001, 0.000005, 0.000013,1,1
1777415861843387344,700977000000,   700.982, 0.000046,-0.000091,-0.009919,-0.000014, 0.000032, 0.000178,-0.092127,-0.056396, 0.061469,1,-0.001158, 0.003354, 0.017886,1, 0.004763,-0.010347,-0.993621,-0.001159, 0.003359, 0.017899, 0.146188, 0.235682,-0.147527,-0.000001, 0.000005, 0.000013,1,1
1777415861853572826,700977000000,   700.982, 0.000046,-0.000091,-0.009919,-0.000014, 0.000032, 0.000178,-0.092127,-0.056396, 0.061469,1,-0.001158, 0.003354, 0.017886,1, 0.004763,-0.010347,-0.993621,-0.001159, 0.003359, 0.017899, 0.146188, 0.235682,-0.147527,-0.000001, 0.000005, 0.000013,1,1
1777415861863192174,700997000000,   701.002, 0.000038,-0.000082,-0.009933,-0.000023, 0.000043, 0.000189,-0.099236,-0.041858, 0.049511,1,-0.002028, 0.003918, 0.018347,1, 0.004106,-0.008834,-0.994840,-0.002029, 0.003924, 0.018360, 0.146931, 0.235436,-0.147632,-0.000001, 0.000005, 0.000013,1,1
1777415861873389562,700997000000,   701.002, 0.000038,-0.000082,-0.009933,-0.000023, 0.000043, 0.000189,-0.099236,-0.041858, 0.049511,1,-0.002028, 0.003918, 0.018347,1, 0.004106,-0.008834,-0.994840,-0.002029, 0.003924, 0.018360, 0.146931, 0.235436,-0.147632,-0.000001, 0.000005, 0.000013,1,1
1777415861892950046,701017000000,   701.022, 0.000021,-0.000076,-0.009965,-0.000027, 0.000031, 0.000172,-0.113027,-0.033159, 0.037059,1,-0.002388, 0.003579, 0.017712,1, 0.002776,-0.007908,-0.996108,-0.002389, 0.003585, 0.017725, 0.146798, 0.235614,-0.148436,-0.000001, 0.000005, 0.000013,1,1
1777415861902594634,701037000000,   701.042, 0.000032,-0.000057,-0.009956,-0.000012, 0.000039, 0.000181,-0.111341,-0.018070, 0.039547,1,-0.001622, 0.003681, 0.017818,1, 0.003018,-0.006335,-0.995854,-0.001624, 0.003686, 0.017832, 0.146694, 0.235338,-0.148227,-0.000001, 0.000005, 0.000013,1,1
1777415861912747228,701037000000,   701.042, 0.000032,-0.000057,-0.009956,-0.000012, 0.000039, 0.000181,-0.111341,-0.018070, 0.039547,1,-0.001622, 0.003681, 0.017818,1, 0.003018,-0.006335,-0.995854,-0.001624, 0.003686, 0.017832, 0.146694, 0.235338,-0.148227,-0.000001, 0.000005, 0.000013,1,1
1777415861922348946,701057000000,   701.062, 0.000030,-0.000084,-0.009947,-0.000011, 0.000025, 0.000179,-0.109393,-0.030368, 0.042848,1,-0.001164, 0.003043, 0.017692,1, 0.003285,-0.007566,-0.995516,-0.001165, 0.003049, 0.017705, 0.146675, 0.235653,-0.148184,-0.000001, 0.000005, 0.000013,1,1
1777415861932499910,701057000000,   701.062, 0.000030,-0.000084,-0.009947,-0.000011, 0.000025, 0.000179,-0.109393,-0.030368, 0.042848,1,-0.001164, 0.003043, 0.017692,1, 0.003285,-0.007566,-0.995516,-0.001165, 0.003049, 0.017705, 0.146675, 0.235653,-0.148184,-0.000001, 0.000005, 0.000013,1,1
1777415861951744754,701077000000,   701.082, 0.000029,-0.000105,-0.009945,-0.000016, 0.000031, 0.000172,-0.109062,-0.048537, 0.045713,1,-0.001617, 0.003060, 0.017322,1, 0.003156,-0.009493,-0.995226,-0.001618, 0.003065, 0.017335, 0.146171, 0.235192,-0.148028,-0.000001, 0.000005, 0.000013,1,1
1777415861961398008,701097000000,   701.102, 0.000036,-0.000099,-0.009977,-0.000023, 0.000029, 0.000166,-0.105798,-0.052197, 0.031441,1,-0.002017, 0.003067, 0.016891,1, 0.003435,-0.009888,-0.996682,-0.002019, 0.003073, 0.016904, 0.146373, 0.235538,-0.147009,-0.000001, 0.000005, 0.000013,1,1
1777415861971553120,701097000000,   701.102, 0.000036,-0.000099,-0.009977,-0.000023, 0.000029, 0.000166,-0.105798,-0.052197, 0.031441,1,-0.002017, 0.003067, 0.016891,1, 0.003435,-0.009888,-0.996682,-0.002019, 0.003073, 0.016904, 0.146373, 0.235538,-0.147009,-0.000001, 0.000005, 0.000013,1,1
1777415861981150024,701117000000,   701.122, 0.000033,-0.000052,-0.009994,-0.000030, 0.000042, 0.000168,-0.108161,-0.035900, 0.031910,1,-0.002469, 0.004025, 0.016946,1, 0.003226,-0.008198,-0.996634,-0.002471, 0.004030, 0.016959, 0.146559, 0.235863,-0.147425,-0.000001, 0.000005, 0.000013,1,1
1777415861991304636,701117000000,   701.122, 0.000033,-0.000052,-0.009994,-0.000030, 0.000042, 0.000168,-0.108161,-0.035900, 0.031910,1,-0.002469, 0.004025, 0.016946,1, 0.003226,-0.008198,-0.996634,-0.002471, 0.004030, 0.016959, 0.146559, 0.235863,-0.147425,-0.000001, 0.000005, 0.000013,1,1
1777415862006787871,701137000000,   701.142, 0.000036,-0.000041,-0.009965,-0.000025, 0.000041, 0.000175,-0.110561,-0.010174, 0.038207,1,-0.002437, 0.004050, 0.017297,1, 0.003051,-0.005531,-0.995991,-0.002438, 0.004056, 0.017310, 0.146845, 0.235860,-0.147701,-0.000001, 0.000005, 0.000013,1,1
1777415862016459458,701157000000,   701.157, 0.000048,-0.000044,-0.009957,-0.000014, 0.000033, 0.000181,-0.099450,-0.000603, 0.041320,1,-0.001601, 0.003543, 0.017760,1, 0.004255,-0.004520,-0.995673,-0.001603, 0.003548, 0.017773, 0.146433, 0.235391,-0.147928,-0.000001, 0.000005, 0.000013,1,1
1777415862026613663,701157000000,   701.157, 0.000048,-0.000044,-0.009957,-0.000014, 0.000033, 0.000181,-0.099450,-0.000603, 0.041320,1,-0.001601, 0.003543, 0.017760,1, 0.004255,-0.004520,-0.995673,-0.001603, 0.003548, 0.017773, 0.146433, 0.235391,-0.147928,-0.000001, 0.000005, 0.000013,1,1
