Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777416186675103103,1025843000000,  1025.848, 0.980866,-0.012914, 0.093670, 0.170177,1,0
1777416186685297625,1025843000000,  1025.848, 0.980866,-0.012914, 0.093670, 0.170177,1,0
1777416186704930578,1025863000000,  1025.868, 0.981478,-0.013010, 0.096447, 0.165012,1,0
1777416186714573420,1025883000000,  1025.888, 0.982089,-0.013043, 0.099079, 0.159733,1,0
1777416186724727297,1025883000000,  1025.888, 0.982089,-0.013043, 0.099079, 0.159733,1,0
1777416186734306921,1025903000000,  1025.908, 0.982696,-0.013038, 0.101606, 0.154319,1,0
1777416186744461113,1025903000000,  1025.908, 0.982696,-0.013038, 0.101606, 0.154319,1,0
1777416186754109973,1025923000000,  1025.928, 0.983305,-0.013032, 0.104025, 0.148726,1,0
1777416186764301180,1025923000000,  1025.928, 0.983305,-0.013032, 0.104025, 0.148726,1,0
1777416186783865398,1025943000000,  1025.948, 0.983920,-0.012943, 0.106299, 0.142952,1,0
1777416186793115992,1025963000000,  1025.968, 0.984559,-0.012331, 0.108250, 0.137013,1,0
1777416186803292385,1025963000000,  1025.968, 0.984559,-0.012331, 0.108250, 0.137013,1,0
1777416186818745952,1025983000000,  1025.983, 0.985181,-0.011901, 0.110266, 0.130837,1,0
1777416186828425662,1026003000000,  1026.003, 0.985799,-0.011421, 0.112122, 0.124493,1,0
1777416186838578483,1026003000000,  1026.003, 0.985799,-0.011421, 0.112122, 0.124493,1,0
1777416186848229898,1026023000000,  1026.023, 0.986408,-0.010883, 0.113800, 0.118027,1,0
1777416186858407625,1026023000000,  1026.023, 0.986408,-0.010883, 0.113800, 0.118027,1,0
1777416186877990971,1026043000000,  1026.043, 0.987004,-0.010458, 0.115269, 0.111471,1,0
1777416186887335817,1026063000000,  1026.058, 0.987299,-0.010292, 0.115907, 0.108167,1,0
1777416186897491768,1026063000000,  1026.058, 0.987299,-0.010292, 0.115907, 0.108167,1,0
1777416186907122703,1026083000000,  1026.078, 0.987876,-0.010066, 0.117038, 0.101493,1,0
1777416186917290764,1026083000000,  1026.078, 0.987876,-0.010066, 0.117038, 0.101493,1,0
1777416186936962455,1026103000000,  1026.098, 0.988442,-0.009900, 0.117978, 0.094685,1,0
1777416186946505119,1026123000000,  1026.118, 0.989000,-0.009828, 0.118738, 0.087655,1,0
1777416186956646220,1026123000000,  1026.118, 0.989000,-0.009828, 0.118738, 0.087655,1,0
1777416186966248046,1026143000000,  1026.138, 0.989550,-0.009643, 0.119364, 0.080306,1,0
1777416186976387461,1026143000000,  1026.138, 0.989550,-0.009643, 0.119364, 0.080306,1,0
1777416186996064689,1026163000000,  1026.158, 0.990092,-0.009211, 0.119899, 0.072507,1,0
1777416187015794895,1026183000000,  1026.178, 0.990638,-0.008133, 0.120172, 0.064254,1,0
1777416187025456070,1026203000000,  1026.198, 0.991105,-0.007303, 0.120775, 0.055424,1,0
1777416187035596968,1026203000000,  1026.198, 0.991105,-0.007303, 0.120775, 0.055424,1,0
1777416187045250680,1026213000000,  1026.218, 0.991504,-0.006239, 0.121470, 0.046115,1,0
1777416187055403133,1026213000000,  1026.218, 0.991504,-0.006239, 0.121470, 0.046115,1,0
1777416187075043255,1026233000000,  1026.238, 0.991841,-0.005039, 0.122074, 0.036382,1,0
1777416187094766796,1026253000000,  1026.258, 0.992107,-0.003881, 0.122535, 0.026331,1,0
1777416187104417379,1026273000000,  1026.278, 0.992285,-0.002804, 0.122909, 0.015996,1,0
1777416187114566832,1026273000000,  1026.278, 0.992285,-0.002804, 0.122909, 0.015996,1,0
1777416187124166345,1026293000000,  1026.298, 0.992377,-0.001332, 0.123116, 0.005422,1,0
1777416187134316446,1026293000000,  1026.298, 0.992377,-0.001332, 0.123116, 0.005422,1,0
1777416187154001120,1026313000000,  1026.318, 0.992389, 0.000067, 0.123031,-0.005243,1,0
1777416187173724828,1026333000000,  1026.338, 0.992320, 0.001129, 0.122655,-0.015983,1,0
1777416187183363727,1026353000000,  1026.358, 0.992152, 0.002117, 0.122120,-0.026763,1,0
1777416187193513327,1026353000000,  1026.358, 0.992152, 0.002117, 0.122120,-0.026763,1,0
1777416187203142023,1026373000000,  1026.378, 0.992021, 0.003775, 0.120304,-0.037514,1,0
1777416187213293643,1026373000000,  1026.378, 0.992021, 0.003775, 0.120304,-0.037514,1,0
1777416187232926561,1026393000000,  1026.398, 0.991651, 0.005040, 0.119447,-0.048326,1,0
1777416187248523249,1026413000000,  1026.413, 0.991185, 0.006416, 0.118419,-0.059063,1,0
1777416187258167166,1026433000000,  1026.433, 0.990628, 0.007933, 0.117155,-0.069769,1,0
1777416187268320507,1026433000000,  1026.433, 0.990628, 0.007933, 0.117155,-0.069769,1,0
1777416187287988423,1026453000000,  1026.453, 0.989976, 0.009408, 0.115731,-0.080408,1,0
1777416187297326234,1026473000000,  1026.468, 0.989607, 0.010069, 0.115042,-0.085680,1,0
1777416187307480945,1026473000000,  1026.468, 0.989607, 0.010069, 0.115042,-0.085680,1,0
1777416187317042554,1026493000000,  1026.488, 0.988812, 0.011149, 0.113595,-0.096037,1,0
1777416187327193858,1026493000000,  1026.488, 0.988812, 0.011149, 0.113595,-0.096037,1,0
1777416187346884884,1026513000000,  1026.508, 0.987952, 0.011949, 0.112035,-0.106093,1,0
1777416187356532189,1026533000000,  1026.528, 0.987030, 0.012522, 0.110480,-0.115801,1,0
1777416187366682827,1026533000000,  1026.528, 0.987030, 0.012522, 0.110480,-0.115801,1,0
1777416187376278470,1026553000000,  1026.548, 0.986041, 0.012741, 0.108988,-0.125231,1,0
1777416187386430682,1026553000000,  1026.548, 0.986041, 0.012741, 0.108988,-0.125231,1,0
1777416187396004270,1026573000000,  1026.568, 0.984986, 0.009122, 0.107413,-0.134836,1,0
1777416187406154038,1026573000000,  1026.568, 0.984986, 0.009122, 0.107413,-0.134836,1,0
1777416187425846730,1026593000000,  1026.588, 0.983875, 0.009499, 0.106063,-0.143699,1,0
1777416187435489758,1026613000000,  1026.608, 0.982696, 0.009447, 0.104838,-0.152409,1,0
1777416187445641303,1026613000000,  1026.608, 0.982696, 0.009447, 0.104838,-0.152409,1,0
1777416187455214318,1026623000000,  1026.628, 0.981460, 0.009584, 0.103712,-0.160897,1,0
1777416187465397194,1026623000000,  1026.628, 0.981460, 0.009584, 0.103712,-0.160897,1,0
1777416187485036798,1026643000000,  1026.648, 0.980176, 0.009818, 0.102571,-0.169228,1,0
1777416187504775986,1026663000000,  1026.668, 0.978860, 0.009956, 0.101430,-0.177330,1,0
1777416187514425069,1026683000000,  1026.688, 0.977433, 0.010242, 0.100847,-0.185339,1,0
1777416187524572893,1026683000000,  1026.688, 0.977433, 0.010242, 0.100847,-0.185339,1,0
1777416187534151722,1026703000000,  1026.708, 0.976685, 0.010260, 0.100650,-0.189345,1,0
1777416187544347449,1026703000000,  1026.708, 0.976685, 0.010260, 0.100650,-0.189345,1,0
1777416187564033882,1026723000000,  1026.728, 0.974287, 0.010780, 0.100380,-0.201425,1,0
1777416187583725407,1026743000000,  1026.748, 0.972566, 0.011303, 0.100402,-0.209542,1,0
1777416187593383083,1026763000000,  1026.768, 0.970766, 0.012463, 0.100565,-0.217588,1,0
1777416187603536739,1026763000000,  1026.768, 0.970766, 0.012463, 0.100565,-0.217588,1,0
1777416187613176211,1026783000000,  1026.788, 0.968836, 0.012639, 0.101089,-0.225782,1,0
1777416187623328719,1026783000000,  1026.788, 0.968836, 0.012639, 0.101089,-0.225782,1,0
1777416187642952657,1026803000000,  1026.808, 0.966805, 0.013038, 0.101663,-0.234057,1,0
1777416187658521681,1026823000000,  1026.823, 0.964651, 0.013745, 0.102223,-0.242508,1,0
1777416187668183430,1026843000000,  1026.843, 0.962368, 0.014763, 0.102683,-0.251168,1,0
1777416187678334234,1026843000000,  1026.843, 0.962368, 0.014763, 0.102683,-0.251168,1,0
1777416187698027074,1026863000000,  1026.863, 0.959963, 0.015839, 0.103030,-0.260009,1,0
1777416187717482821,1026883000000,  1026.878, 0.958721, 0.016345, 0.103128,-0.264484,1,0
1777416187727073279,1026903000000,  1026.898, 0.956158, 0.017362, 0.103206,-0.273514,1,0
1777416187737264821,1026903000000,  1026.898, 0.956158, 0.017362, 0.103206,-0.273514,1,0
1777416187756884389,1026923000000,  1026.918, 0.953517, 0.018293, 0.103089,-0.282564,1,0
1777416187766567340,1026943000000,  1026.938, 0.950815, 0.019062, 0.102713,-0.291612,1,0
1777416187776717293,1026943000000,  1026.938, 0.950815, 0.019062, 0.102713,-0.291612,1,0
1777416187795930540,1026963000000,  1026.958, 0.948051, 0.019655, 0.102070,-0.300658,1,0
1777416187805585919,1026983000000,  1026.978, 0.945233, 0.020381, 0.101038,-0.309693,1,0
1777416187815734260,1026983000000,  1026.978, 0.945233, 0.020381, 0.101038,-0.309693,1,0
1777416187825303683,1026993000000,  1026.998, 0.942325, 0.020882, 0.099650,-0.318837,1,0
1777416187835456024,1026993000000,  1026.998, 0.942325, 0.020882, 0.099650,-0.318837,1,0
1777416187846115327,1027013000000,  1027.018, 0.939323, 0.021578, 0.097842,-0.328074,1,0
1777416187856288334,1027013000000,  1027.018, 0.939323, 0.021578, 0.097842,-0.328074,1,0
1777416187874891627,1027033000000,  1027.038, 0.936250, 0.022272, 0.095748,-0.337302,1,0
1777416187884539266,1027053000000,  1027.058, 0.933160, 0.022677, 0.093522,-0.346341,1,0
1777416187894675016,1027053000000,  1027.058, 0.933160, 0.022677, 0.093522,-0.346341,1,0
1777416187904277751,1027073000000,  1027.078, 0.930081, 0.022900, 0.091154,-0.355129,1,0
1777416187914453053,1027073000000,  1027.078, 0.930081, 0.022900, 0.091154,-0.355129,1,0
1777416187924005144,1027093000000,  1027.098, 0.927017, 0.022885, 0.088720,-0.363654,1,0
1777416187934140227,1027093000000,  1027.098, 0.927017, 0.022885, 0.088720,-0.363654,1,0
1777416187953821346,1027113000000,  1027.118, 0.923973, 0.022628, 0.086320,-0.371902,1,0
1777416187963479003,1027133000000,  1027.138, 0.920946, 0.022125, 0.084038,-0.379877,1,0
1777416187973614845,1027133000000,  1027.138, 0.920946, 0.022125, 0.084038,-0.379877,1,0
1777416187983209895,1027153000000,  1027.158, 0.917928, 0.021410, 0.081802,-0.387631,1,0
1777416187993382180,1027153000000,  1027.158, 0.917928, 0.021410, 0.081802,-0.387631,1,0
1777416188013039320,1027173000000,  1027.178, 0.914919, 0.020632, 0.079202,-0.395253,1,0
1777416188028600735,1027193000000,  1027.193, 0.911855, 0.020181, 0.076662,-0.402785,1,0
1777416188038281484,1027213000000,  1027.213, 0.908742, 0.019870, 0.074050,-0.410255,1,0
1777416188048419105,1027213000000,  1027.213, 0.908742, 0.019870, 0.074050,-0.410255,1,0
1777416188058027618,1027233000000,  1027.233, 0.905628, 0.019763, 0.071427,-0.417548,1,0
1777416188068231939,1027233000000,  1027.233, 0.905628, 0.019763, 0.071427,-0.417548,1,0
1777416188087866175,1027253000000,  1027.253, 0.902592, 0.019816, 0.068804,-0.424501,1,0
1777416188097206912,1027273000000,  1027.268, 0.901124, 0.019858, 0.067569,-0.427803,1,0
1777416188107360366,1027273000000,  1027.268, 0.901124, 0.019858, 0.067569,-0.427803,1,0
1777416188127012730,1027293000000,  1027.288, 0.898340, 0.019719, 0.065362,-0.433962,1,0
1777416188146737126,1027313000000,  1027.308, 0.895812, 0.019236, 0.063479,-0.439456,1,0
1777416188156444317,1027333000000,  1027.328, 0.893563, 0.018370, 0.061785,-0.444286,1,0
1777416188166597585,1027333000000,  1027.328, 0.893563, 0.018370, 0.061785,-0.444286,1,0
1777416188176129142,1027353000000,  1027.348, 0.891563, 0.017352, 0.060091,-0.448558,1,0
1777416188186280484,1027353000000,  1027.348, 0.891563, 0.017352, 0.060091,-0.448558,1,0
1777416188205959032,1027373000000,  1027.368, 0.889716, 0.015863, 0.059005,-0.452406,1,0
1777416188215617208,1027393000000,  1027.388, 0.888068, 0.014694, 0.057175,-0.455905,1,0
1777416188225769514,1027393000000,  1027.388, 0.888068, 0.014694, 0.057175,-0.455905,1,0
1777416188235361547,1027413000000,  1027.408, 0.886558, 0.013460, 0.055232,-0.459112,1,0
1777416188245571570,1027413000000,  1027.408, 0.886558, 0.013460, 0.055232,-0.459112,1,0
1777416188255046557,1027423000000,  1027.428, 0.885163, 0.012301, 0.053151,-0.462072,1,0
1777416188265183493,1027423000000,  1027.428, 0.885163, 0.012301, 0.053151,-0.462072,1,0
1777416188284880113,1027443000000,  1027.448, 0.883865, 0.011304, 0.050935,-0.464823,1,0
1777416188294542771,1027463000000,  1027.468, 0.882658, 0.010386, 0.048664,-0.467375,1,0
1777416188304681411,1027463000000,  1027.468, 0.882658, 0.010386, 0.048664,-0.467375,1,0
1777416188314282906,1027483000000,  1027.488, 0.881572, 0.009505, 0.046395,-0.469668,1,0
1777416188324419398,1027483000000,  1027.488, 0.881572, 0.009505, 0.046395,-0.469668,1,0
1777416188334028523,1027503000000,  1027.508, 0.880642, 0.008701, 0.044157,-0.471639,1,0
1777416188344165959,1027503000000,  1027.508, 0.880642, 0.008701, 0.044157,-0.471639,1,0
1777416188363855635,1027523000000,  1027.528, 0.879879, 0.007844, 0.042050,-0.473268,1,0
1777416188373507145,1027543000000,  1027.548, 0.879315, 0.006898, 0.040083,-0.474501,1,0
1777416188383661451,1027543000000,  1027.548, 0.879315, 0.006898, 0.040083,-0.474501,1,0
1777416188393248318,1027563000000,  1027.568, 0.878944, 0.005359, 0.038663,-0.475326,1,0
1777416188403450546,1027563000000,  1027.568, 0.878944, 0.005359, 0.038663,-0.475326,1,0
1777416188413042931,1027583000000,  1027.588, 0.878802, 0.004130, 0.036990,-0.475733,1,0
1777416188423192718,1027583000000,  1027.588, 0.878802, 0.004130, 0.036990,-0.475733,1,0
1777416188438657010,1027603000000,  1027.603, 0.878843, 0.002889, 0.035369,-0.475790,1,0
1777416188448322723,1027623000000,  1027.623, 0.879037, 0.001686, 0.033720,-0.475556,1,0
1777416188458517433,1027623000000,  1027.623, 0.879037, 0.001686, 0.033720,-0.475556,1,0
1777416188468089060,1027643000000,  1027.643, 0.879359, 0.000455, 0.032015,-0.475081,1,0
1777416188478240810,1027643000000,  1027.643, 0.879359, 0.000455, 0.032015,-0.475081,1,0
1777416188497878342,1027663000000,  1027.663, 0.879794,-0.000847, 0.030247,-0.474391,1,0
1777416188507228468,1027683000000,  1027.678, 0.880046,-0.001538, 0.029342,-0.473979,1,0
1777416188517402920,1027683000000,  1027.678, 0.880046,-0.001538, 0.029342,-0.473979,1,0
1777416188537014158,1027703000000,  1027.698, 0.880601,-0.002977, 0.027430,-0.473054,1,0
1777416188556779976,1027723000000,  1027.718, 0.881203,-0.004441, 0.025341,-0.472037,1,0
1777416188566412284,1027743000000,  1027.738, 0.881822,-0.005939, 0.023005,-0.470984,1,0
1777416188576609494,1027743000000,  1027.738, 0.881822,-0.005939, 0.023005,-0.470984,1,0
1777416188586151401,1027763000000,  1027.758, 0.882439,-0.007455, 0.020459,-0.469922,1,0
1777416188596305373,1027763000000,  1027.758, 0.882439,-0.007455, 0.020459,-0.469922,1,0
1777416188615980754,1027783000000,  1027.778, 0.883047,-0.009784, 0.018153,-0.468831,1,0
1777416188625632227,1027803000000,  1027.798, 0.883678,-0.011266, 0.015445,-0.467705,1,0
1777416188635785792,1027803000000,  1027.798, 0.883678,-0.011266, 0.015445,-0.467705,1,0
1777416188645374900,1027823000000,  1027.818, 0.884312,-0.012711, 0.012735,-0.466549,1,0
1777416188655526835,1027823000000,  1027.818, 0.884312,-0.012711, 0.012735,-0.466549,1,0
1777416188665109165,1027833000000,  1027.838, 0.884898,-0.014518, 0.011308,-0.465422,1,0
1777416188675285747,1027833000000,  1027.838, 0.884898,-0.014518, 0.011308,-0.465422,1,0
1777416188694931741,1027853000000,  1027.858, 0.885359,-0.012201, 0.012304,-0.464585,1,0
1777416188704575455,1027873000000,  1027.878, 0.885675,-0.011947, 0.011369,-0.464013,1,0
1777416188714724891,1027873000000,  1027.878, 0.885675,-0.011947, 0.011369,-0.464013,1,0
1777416188724310221,1027893000000,  1027.898, 0.885739,-0.012179, 0.011740,-0.463875,1,0
1777416188734499820,1027893000000,  1027.898, 0.885739,-0.012179, 0.011740,-0.463875,1,0
1777416188744049856,1027913000000,  1027.918, 0.885986,-0.011867, 0.011473,-0.463418,1,0
1777416188754201699,1027913000000,  1027.918, 0.885986,-0.011867, 0.011473,-0.463418,1,0
1777416188773886838,1027933000000,  1027.938, 0.885971,-0.012114, 0.011491,-0.463440,1,0
1777416188783107418,1027953000000,  1027.958, 0.885907,-0.012147, 0.011640,-0.463558,1,0
1777416188793256983,1027953000000,  1027.958, 0.885907,-0.012147, 0.011640,-0.463558,1,0
1777416188812922161,1027973000000,  1027.978, 0.885837,-0.011279, 0.011711,-0.463712,1,0
1777416188828484854,1027993000000,  1027.993, 0.885797,-0.011177, 0.011687,-0.463791,1,0
1777416188838166751,1028013000000,  1028.013, 0.885910,-0.011190, 0.011715,-0.463574,1,0
1777416188848348276,1028013000000,  1028.013, 0.885910,-0.011190, 0.011715,-0.463574,1,0
1777416188868034953,1028033000000,  1028.033, 0.886099,-0.011149, 0.011710,-0.463214,1,0
1777416188887402690,1028053000000,  1028.048, 0.886202,-0.011090, 0.011733,-0.463019,1,0
1777416188897043201,1028073000000,  1028.068, 0.886365,-0.010934, 0.011908,-0.462705,1,0
1777416188907323849,1028073000000,  1028.068, 0.886365,-0.010934, 0.011908,-0.462705,1,0
1777416188926879813,1028093000000,  1028.088, 0.886501,-0.010809, 0.011987,-0.462445,1,0
1777416188936525805,1028113000000,  1028.108, 0.886609,-0.010630, 0.012150,-0.462239,1,0
1777416188946678907,1028113000000,  1028.108, 0.886609,-0.010630, 0.012150,-0.462239,1,0
1777416188956275495,1028133000000,  1028.128, 0.886698,-0.010565, 0.012253,-0.462066,1,0
1777416188966428301,1028133000000,  1028.128, 0.886698,-0.010565, 0.012253,-0.462066,1,0
1777416188986075055,1028153000000,  1028.148, 0.886775,-0.010495, 0.012354,-0.461916,1,0
1777416189005812598,1028173000000,  1028.168, 0.886886,-0.008845, 0.011571,-0.461759,1,0
1777416189015471645,1028193000000,  1028.188, 0.886964,-0.008806, 0.011632,-0.461608,1,0
1777416189025623175,1028193000000,  1028.188, 0.886964,-0.008806, 0.011632,-0.461608,1,0
1777416189035292092,1028203000000,  1028.208, 0.887048,-0.008857, 0.011629,-0.461447,1,0
1777416189045447380,1028203000000,  1028.208, 0.887048,-0.008857, 0.011629,-0.461447,1,0
1777416189065075823,1028223000000,  1028.228, 0.887127,-0.008961, 0.011549,-0.461293,1,0
1777416189084770168,1028243000000,  1028.248, 0.887216,-0.009068, 0.011470,-0.461123,1,0
1777416189094428105,1028263000000,  1028.268, 0.887301,-0.009140, 0.011413,-0.460958,1,0
1777416189104623982,1028263000000,  1028.268, 0.887301,-0.009140, 0.011413,-0.460958,1,0
1777416189114168113,1028283000000,  1028.288, 0.887364,-0.009217, 0.011347,-0.460837,1,0
1777416189124319049,1028283000000,  1028.288, 0.887364,-0.009217, 0.011347,-0.460837,1,0
1777416189143979767,1028303000000,  1028.308, 0.887389,-0.009255, 0.011330,-0.460788,1,0
1777416189153648796,1028323000000,  1028.328, 0.887452,-0.009301, 0.011426,-0.460664,1,0
1777416189163799510,1028323000000,  1028.328, 0.887452,-0.009301, 0.011426,-0.460664,1,0
1777416189173372435,1028343000000,  1028.348, 0.887476,-0.009286, 0.011498,-0.460618,1,0
1777416189183525816,1028343000000,  1028.348, 0.887476,-0.009286, 0.011498,-0.460618,1,0
1777416189193149274,1028363000000,  1028.368, 0.887521,-0.007903, 0.011711,-0.460551,1,0
1777416189203302988,1028363000000,  1028.368, 0.887521,-0.007903, 0.011711,-0.460551,1,0
1777416189222933819,1028383000000,  1028.388, 0.887565,-0.007928, 0.011738,-0.460464,1,0
1777416189238495217,1028403000000,  1028.403, 0.887632,-0.007920, 0.011765,-0.460334,1,0
1777416189248174338,1028423000000,  1028.423, 0.887732,-0.007899, 0.011802,-0.460142,1,0
1777416189258325163,1028423000000,  1028.423, 0.887732,-0.007899, 0.011802,-0.460142,1,0
1777416189277985900,1028443000000,  1028.443, 0.887842,-0.007876, 0.011822,-0.459930,1,0
1777416189287339008,1028463000000,  1028.458, 0.887898,-0.007861, 0.011837,-0.459821,1,0
1777416189297493018,1028463000000,  1028.458, 0.887898,-0.007861, 0.011837,-0.459821,1,0
1777416189307055110,1028483000000,  1028.478, 0.888014,-0.007829, 0.011881,-0.459597,1,0
1777416189317205232,1028483000000,  1028.478, 0.888014,-0.007829, 0.011881,-0.459597,1,0
1777416189336886226,1028503000000,  1028.498, 0.888127,-0.007790, 0.011942,-0.459377,1,0
1777416189346532053,1028523000000,  1028.518, 0.888232,-0.007736, 0.012011,-0.459172,1,0
1777416189356685137,1028523000000,  1028.518, 0.888232,-0.007736, 0.012011,-0.459172,1,0
1777416189366302299,1028543000000,  1028.538, 0.888324,-0.007689, 0.012099,-0.458993,1,0
1777416189376453977,1028543000000,  1028.538, 0.888324,-0.007689, 0.012099,-0.458993,1,0
1777416189386016847,1028563000000,  1028.558, 0.888398,-0.007665, 0.012158,-0.458849,1,0
1777416189396170265,1028563000000,  1028.558, 0.888398,-0.007665, 0.012158,-0.458849,1,0
1777416189415830742,1028583000000,  1028.578, 0.888503,-0.004940, 0.013009,-0.458659,1,0
1777416189425488067,1028603000000,  1028.598, 0.888612,-0.004887, 0.013025,-0.458449,1,0
1777416189435646115,1028603000000,  1028.598, 0.888612,-0.004887, 0.013025,-0.458449,1,0
1777416189445310736,1028613000000,  1028.618, 0.888731,-0.004879, 0.013018,-0.458219,1,0
1777416189455464710,1028613000000,  1028.618, 0.888731,-0.004879, 0.013018,-0.458219,1,0
1777416189475039878,1028633000000,  1028.638, 0.888847,-0.004884, 0.013001,-0.457994,1,0
1777416189494784775,1028653000000,  1028.658, 0.888931,-0.004881, 0.013047,-0.457829,1,0
1777416189504435694,1028673000000,  1028.678, 0.888972,-0.004898, 0.013082,-0.457748,1,0
1777416189514585297,1028673000000,  1028.678, 0.888972,-0.004898, 0.013082,-0.457748,1,0
1777416189524185146,1028693000000,  1028.698, 0.889002,-0.004930, 0.013113,-0.457688,1,0
1777416189534335712,1028693000000,  1028.698, 0.889002,-0.004930, 0.013113,-0.457688,1,0
1777416189554001856,1028713000000,  1028.718, 0.889050,-0.004948, 0.013137,-0.457596,1,0
1777416189573749493,1028733000000,  1028.738, 0.889125,-0.004932, 0.013179,-0.457449,1,0
1777416189583397653,1028753000000,  1028.758, 0.889227,-0.004893, 0.013232,-0.457250,1,0
1777416189593553385,1028753000000,  1028.758, 0.889227,-0.004893, 0.013232,-0.457250,1,0
1777416189603136161,1028773000000,  1028.778, 0.889342,-0.004805, 0.012816,-0.457037,1,0
1777416189613292430,1028773000000,  1028.778, 0.889342,-0.004805, 0.012816,-0.457037,1,0
1777416189632949389,1028793000000,  1028.798, 0.889450,-0.004742, 0.012866,-0.456827,1,0
1777416189648533860,1028813000000,  1028.813, 0.889554,-0.004718, 0.012880,-0.456624,1,0
1777416189658212536,1028833000000,  1028.833, 0.889655,-0.004711, 0.012889,-0.456426,1,0
1777416189668367731,1028833000000,  1028.833, 0.889655,-0.004711, 0.012889,-0.456426,1,0
1777416189688008525,1028853000000,  1028.853, 0.889746,-0.004718, 0.012903,-0.456249,1,0
1777416189707749829,1028873000000,  1028.873, 0.889825,-0.004735, 0.012914,-0.456094,1,0
1777416189717075754,1028893000000,  1028.888, 0.889861,-0.004741, 0.012925,-0.456025,1,0
1777416189727229931,1028893000000,  1028.888, 0.889861,-0.004741, 0.012925,-0.456025,1,0
1777416189746910092,1028913000000,  1028.908, 0.889922,-0.004736, 0.012971,-0.455904,1,0
1777416189756581158,1028933000000,  1028.928, 0.889979,-0.004701, 0.013052,-0.455791,1,0
1777416189766735779,1028933000000,  1028.928, 0.889979,-0.004701, 0.013052,-0.455791,1,0
1777416189776329258,1028953000000,  1028.948, 0.890034,-0.004654, 0.013150,-0.455680,1,0
1777416189786523543,1028953000000,  1028.948, 0.890034,-0.004654, 0.013150,-0.455680,1,0
1777416189805688946,1028973000000,  1028.968, 0.890102,-0.003691, 0.013247,-0.455554,1,0
1777416189815356253,1028993000000,  1028.988, 0.890164,-0.003701, 0.013278,-0.455431,1,0
1777416189825512652,1028993000000,  1028.988, 0.890164,-0.003701, 0.013278,-0.455431,1,0
1777416189835077337,1029003000000,  1029.008, 0.890240,-0.003706, 0.013307,-0.455282,1,0
1777416189845244661,1029003000000,  1029.008, 0.890240,-0.003706, 0.013307,-0.455282,1,0
1777416189864966059,1029023000000,  1029.028, 0.890325,-0.003688, 0.013352,-0.455115,1,0
1777416189874561668,1029043000000,  1029.048, 0.890410,-0.003666, 0.013391,-0.454948,1,0
1777416189884716993,1029043000000,  1029.048, 0.890410,-0.003666, 0.013391,-0.454948,1,0
1777416189894339154,1029063000000,  1029.068, 0.890501,-0.003650, 0.013427,-0.454768,1,0
1777416189904492276,1029063000000,  1029.068, 0.890501,-0.003650, 0.013427,-0.454768,1,0
1777416189914028592,1029083000000,  1029.088, 0.890598,-0.003612, 0.013466,-0.454579,1,0
1777416189924281503,1029083000000,  1029.088, 0.890598,-0.003612, 0.013466,-0.454579,1,0
1777416189943852431,1029103000000,  1029.108, 0.890702,-0.003558, 0.013514,-0.454372,1,0
1777416189953490944,1029123000000,  1029.128, 0.890806,-0.003500, 0.013573,-0.454167,1,0
1777416189963642732,1029123000000,  1029.128, 0.890806,-0.003500, 0.013573,-0.454167,1,0
1777416189973225267,1029143000000,  1029.148, 0.890901,-0.003446, 0.013630,-0.453981,1,0
1777416189983378074,1029143000000,  1029.148, 0.890901,-0.003446, 0.013630,-0.453981,1,0
1777416190003063068,1029163000000,  1029.168, 0.890995,-0.003297, 0.013227,-0.453809,1,0
1777416190022810984,1029183000000,  1029.188, 0.891084,-0.003269, 0.013276,-0.453632,1,0
1777416190038436379,1029203000000,  1029.203, 0.891175,-0.003246, 0.013313,-0.453454,1,0
1777416190048108390,1029223000000,  1029.223, 0.891266,-0.003234, 0.013341,-0.453272,1,0
1777416190058263291,1029223000000,  1029.223, 0.891266,-0.003234, 0.013341,-0.453272,1,0
1777416190077852479,1029243000000,  1029.243, 0.891355,-0.003241, 0.013358,-0.453097,1,0
1777416190087175369,1029263000000,  1029.258, 0.891396,-0.003249, 0.013364,-0.453016,1,0
1777416190097327991,1029263000000,  1029.258, 0.891396,-0.003249, 0.013364,-0.453016,1,0
1777416190117008136,1029283000000,  1029.278, 0.891474,-0.003282, 0.013357,-0.452864,1,0
1777416190136756739,1029303000000,  1029.298, 0.891544,-0.003327, 0.013345,-0.452725,1,0
1777416190146401548,1029323000000,  1029.318, 0.891616,-0.003374, 0.013328,-0.452584,1,0
1777416190156557949,1029323000000,  1029.318, 0.891616,-0.003374, 0.013328,-0.452584,1,0
1777416190166181593,1029343000000,  1029.338, 0.891616,-0.003374, 0.013328,-0.452584,1,0
1777416190176335030,1029343000000,  1029.338, 0.891616,-0.003374, 0.013328,-0.452584,1,0
1777416190195963975,1029363000000,  1029.358, 0.891786,-0.003361, 0.013396,-0.452246,1,0
1777416190205609581,1029383000000,  1029.378, 0.891877,-0.002871, 0.013162,-0.452078,1,0
1777416190215763907,1029383000000,  1029.378, 0.891877,-0.002871, 0.013162,-0.452078,1,0
1777416190225365461,1029403000000,  1029.398, 0.891953,-0.002860, 0.013223,-0.451926,1,0
1777416190235518473,1029403000000,  1029.398, 0.891953,-0.002860, 0.013223,-0.451926,1,0
