Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777416756967782778,1596124000000,  1596.129, 0.918792,-0.010334, 0.008946, 0.394506,1,1
1777416756977364078,1596144000000,  1596.149, 0.918717,-0.010359, 0.008974, 0.394678,1,1
1777416756987516539,1596144000000,  1596.149, 0.918717,-0.010359, 0.008974, 0.394678,1,1
1777416756997171373,1596164000000,  1596.169, 0.918643,-0.010377, 0.009000, 0.394849,1,1
1777416757007324407,1596164000000,  1596.169, 0.918643,-0.010377, 0.009000, 0.394849,1,1
1777416757026935747,1596184000000,  1596.189, 0.918570,-0.010398, 0.009025, 0.395018,1,1
1777416757036588730,1596204000000,  1596.209, 0.918500,-0.010420, 0.009051, 0.395181,1,1
1777416757046740486,1596204000000,  1596.209, 0.918500,-0.010420, 0.009051, 0.395181,1,1
1777416757056386710,1596224000000,  1596.229, 0.918429,-0.010443, 0.009077, 0.395344,1,1
1777416757066614889,1596224000000,  1596.229, 0.918429,-0.010443, 0.009077, 0.395344,1,1
1777416757076071232,1596244000000,  1596.249, 0.918357,-0.010470, 0.009101, 0.395511,1,1
1777416757086227007,1596244000000,  1596.249, 0.918357,-0.010470, 0.009101, 0.395511,1,1
1777416757105896585,1596264000000,  1596.269, 0.918284,-0.010494, 0.009130, 0.395679,1,1
1777416757121455974,1596284000000,  1596.284, 0.918210,-0.010369, 0.009008, 0.395856,1,1
1777416757131201656,1596304000000,  1596.304, 0.918133,-0.010388, 0.009033, 0.396033,1,1
1777416757141385633,1596304000000,  1596.304, 0.918133,-0.010388, 0.009033, 0.396033,1,1
1777416757160938384,1596324000000,  1596.324, 0.918055,-0.010406, 0.009059, 0.396213,1,1
1777416757170262473,1596344000000,  1596.339, 0.918015,-0.010415, 0.009074, 0.396304,1,1
1777416757180418303,1596344000000,  1596.339, 0.918015,-0.010415, 0.009074, 0.396304,1,1
1777416757190010400,1596364000000,  1596.359, 0.917939,-0.010436, 0.009102, 0.396481,1,1
1777416757200165082,1596364000000,  1596.359, 0.917939,-0.010436, 0.009102, 0.396481,1,1
1777416757219827161,1596384000000,  1596.379, 0.917862,-0.010465, 0.009126, 0.396657,1,1
1777416757229486402,1596404000000,  1596.399, 0.917787,-0.010483, 0.009154, 0.396828,1,1
1777416757239683583,1596404000000,  1596.399, 0.917787,-0.010483, 0.009154, 0.396828,1,1
1777416757249243847,1596424000000,  1596.419, 0.917716,-0.010508, 0.009176, 0.396991,1,1
1777416757259396048,1596424000000,  1596.419, 0.917716,-0.010508, 0.009176, 0.396991,1,1
1777416757279045979,1596444000000,  1596.439, 0.917644,-0.010528, 0.009201, 0.397157,1,1
1777416757298805720,1596464000000,  1596.459, 0.917570,-0.010551, 0.009230, 0.397327,1,1
1777416757308462869,1596484000000,  1596.479, 0.917497,-0.010574, 0.009256, 0.397495,1,1
1777416757318614088,1596484000000,  1596.479, 0.917497,-0.010574, 0.009256, 0.397495,1,1
1777416757337820279,1596494000000,  1596.499, 0.917422,-0.010460, 0.009133, 0.397674,1,1
1777416757347488224,1596514000000,  1596.519, 0.917345,-0.010481, 0.009164, 0.397849,1,1
1777416757357642018,1596514000000,  1596.519, 0.917345,-0.010481, 0.009164, 0.397849,1,1
1777416757367227114,1596514000000,  1596.539, 0.917269,-0.010501, 0.009185, 0.398024,1,1
1777416757377414925,1596514000000,  1596.539, 0.917269,-0.010501, 0.009185, 0.398024,1,1
1777416757397041912,1596554000000,  1596.559, 0.917192,-0.010525, 0.009215, 0.398199,1,1
1777416757416789191,1596574000000,  1596.579, 0.917116,-0.010555, 0.009243, 0.398373,1,1
1777416757426434822,1596594000000,  1596.599, 0.917040,-0.010571, 0.009270, 0.398546,1,1
1777416757436590189,1596594000000,  1596.599, 0.917040,-0.010571, 0.009270, 0.398546,1,1
1777416757446216025,1596614000000,  1596.619, 0.916965,-0.010590, 0.009292, 0.398718,1,1
1777416757456367189,1596614000000,  1596.619, 0.916965,-0.010590, 0.009292, 0.398718,1,1
1777416757476007768,1596634000000,  1596.639, 0.916889,-0.010612, 0.009314, 0.398893,1,1
1777416757491571176,1596654000000,  1596.654, 0.916816,-0.010636, 0.009340, 0.399060,1,1
1777416757501236305,1596674000000,  1596.674, 0.916742,-0.010662, 0.009365, 0.399228,1,1
1777416757511386062,1596674000000,  1596.674, 0.916742,-0.010662, 0.009365, 0.399228,1,1
1777416757531065381,1596694000000,  1596.694, 0.916670,-0.010542, 0.009240, 0.399399,1,1
1777416757550845510,1596714000000,  1596.714, 0.916597,-0.010564, 0.009266, 0.399566,1,1
1777416757560137212,1596734000000,  1596.729, 0.916560,-0.010574, 0.009280, 0.399650,1,1
1777416757570288394,1596734000000,  1596.729, 0.916560,-0.010574, 0.009280, 0.399650,1,1
1777416757589962139,1596754000000,  1596.749, 0.916486,-0.010597, 0.009307, 0.399818,1,1
1777416757599603270,1596774000000,  1596.769, 0.916410,-0.010618, 0.009332, 0.399992,1,1
1777416757609797710,1596774000000,  1596.769, 0.916410,-0.010618, 0.009332, 0.399992,1,1
1777416757619374159,1596794000000,  1596.789, 0.916333,-0.010640, 0.009359, 0.400167,1,1
1777416757629524545,1596794000000,  1596.789, 0.916333,-0.010640, 0.009359, 0.400167,1,1
1777416757639077402,1596814000000,  1596.809, 0.916257,-0.010660, 0.009389, 0.400340,1,1
1777416757649229548,1596814000000,  1596.809, 0.916257,-0.010660, 0.009389, 0.400340,1,1
1777416757668918495,1596834000000,  1596.829, 0.916180,-0.010682, 0.009415, 0.400513,1,1
1777416757678566441,1596854000000,  1596.849, 0.916106,-0.010703, 0.009438, 0.400683,1,1
1777416757688758937,1596854000000,  1596.849, 0.916106,-0.010703, 0.009438, 0.400683,1,0
1777416757698313090,1596874000000,  1596.869, 0.916032,-0.010726, 0.009463, 0.400850,1,0
1777416757708472568,1596874000000,  1596.869, 0.916032,-0.010726, 0.009463, 0.400850,1,0
1777416757718026963,1596884000000,  1596.889, 0.915963,-0.010606, 0.009348, 0.401014,1,0
1777416757728178590,1596884000000,  1596.889, 0.915963,-0.010606, 0.009348, 0.401014,1,0
1777416757747898999,1596904000000,  1596.909, 0.915888,-0.010631, 0.009369, 0.401183,1,0
1777416757757506372,1596924000000,  1596.929, 0.915814,-0.010654, 0.009390, 0.401352,1,0
1777416757767693424,1596924000000,  1596.929, 0.915814,-0.010654, 0.009390, 0.401352,1,0
1777416757777229893,1596944000000,  1596.949, 0.915739,-0.010677, 0.009419, 0.401521,1,0
1777416757787370964,1596944000000,  1596.949, 0.915739,-0.010677, 0.009419, 0.401521,1,0
1777416757807069245,1596964000000,  1596.969, 0.915665,-0.010700, 0.009442, 0.401690,1,0
1777416757826796876,1596984000000,  1596.989, 0.915588,-0.010724, 0.009468, 0.401862,1,0
1777416757836452599,1597004000000,  1597.009, 0.915511,-0.010746, 0.009495, 0.402036,1,0
1777416757846604560,1597004000000,  1597.009, 0.915511,-0.010746, 0.009495, 0.402036,1,0
1777416757856269745,1597024000000,  1597.029, 0.915434,-0.010765, 0.009515, 0.402211,1,0
1777416757866414021,1597024000000,  1597.029, 0.915434,-0.010765, 0.009515, 0.402211,1,0
1777416757886022676,1597044000000,  1597.049, 0.915357,-0.010787, 0.009541, 0.402385,1,0
1777416757901575176,1597064000000,  1597.069, 0.915281,-0.010808, 0.009572, 0.402556,1,0
1777416757911286600,1597084000000,  1597.084, 0.915208,-0.010689, 0.009460, 0.402728,1,0
1777416757921512928,1597084000000,  1597.084, 0.915208,-0.010689, 0.009460, 0.402728,1,0
1777416757941062196,1597104000000,  1597.104, 0.915133,-0.010710, 0.009490, 0.402897,1,0
1777416757960839066,1597124000000,  1597.124, 0.915061,-0.010733, 0.009513, 0.403061,1,0
1777416757970164063,1597144000000,  1597.139, 0.915024,-0.010743, 0.009524, 0.403143,1,0
1777416757980319394,1597144000000,  1597.139, 0.915024,-0.010743, 0.009524, 0.403143,1,0
1777416758000013026,1597164000000,  1597.159, 0.914949,-0.010770, 0.009550, 0.403313,1,0
1777416758019736880,1597184000000,  1597.179, 0.914876,-0.010793, 0.009573, 0.403478,1,0
1777416758029378937,1597204000000,  1597.199, 0.914802,-0.010814, 0.009591, 0.403643,1,0
1777416758039531008,1597204000000,  1597.199, 0.914802,-0.010814, 0.009591, 0.403643,1,0
1777416758049127604,1597224000000,  1597.219, 0.914732,-0.010843, 0.009613, 0.403801,1,0
1777416758059283545,1597224000000,  1597.219, 0.914732,-0.010843, 0.009613, 0.403801,1,0
1777416758078943586,1597244000000,  1597.239, 0.914660,-0.010868, 0.009653, 0.403962,1,0
1777416758088580940,1597264000000,  1597.259, 0.914585,-0.010895, 0.009687, 0.404130,1,0
1777416758098730104,1597264000000,  1597.259, 0.914585,-0.010895, 0.009687, 0.404130,1,0
1777416758108339995,1597284000000,  1597.279, 0.914504,-0.010922, 0.009715, 0.404314,1,0
1777416758118491640,1597284000000,  1597.279, 0.914504,-0.010922, 0.009715, 0.404314,1,0
1777416758128058367,1597294000000,  1597.299, 0.914416,-0.010791, 0.009601, 0.404517,1,0
1777416758138210124,1597294000000,  1597.299, 0.914416,-0.010791, 0.009601, 0.404517,1,0
1777416758157909608,1597314000000,  1597.319, 0.914325,-0.010808, 0.009633, 0.404722,1,0
1777416758167540294,1597334000000,  1597.339, 0.914237,-0.010830, 0.009663, 0.404919,1,0
1777416758177693717,1597334000000,  1597.339, 0.914237,-0.010830, 0.009663, 0.404919,1,0
1777416758187321664,1597354000000,  1597.359, 0.914157,-0.010862, 0.009691, 0.405098,1,0
1777416758197475364,1597354000000,  1597.359, 0.914157,-0.010862, 0.009691, 0.405098,1,0
1777416758207022814,1597374000000,  1597.379, 0.914084,-0.010884, 0.009711, 0.405263,1,0
1777416758217173163,1597374000000,  1597.379, 0.914084,-0.010884, 0.009711, 0.405263,1,0
1777416758236847167,1597394000000,  1597.399, 0.914018,-0.010908, 0.009732, 0.405411,1,0
1777416758246516852,1597414000000,  1597.419, 0.913954,-0.010937, 0.009744, 0.405553,1,0
1777416758256667201,1597414000000,  1597.419, 0.913954,-0.010937, 0.009744, 0.405553,1,0
1777416758266300944,1597434000000,  1597.439, 0.913899,-0.010972, 0.009753, 0.405676,1,0
1777416758276495791,1597434000000,  1597.439, 0.913899,-0.010972, 0.009753, 0.405676,1,0
1777416758296069632,1597454000000,  1597.459, 0.913837,-0.011002, 0.009771, 0.405815,1,0
1777416758315807911,1597474000000,  1597.479, 0.913778,-0.011036, 0.009799, 0.405945,1,0
1777416758330937059,1597494000000,  1597.494, 0.913724,-0.010954, 0.009708, 0.406072,1,0
1777416758340313998,1597514000000,  1597.509, 0.913690,-0.010969, 0.009727, 0.406147,1,0
1777416758350467254,1597514000000,  1597.509, 0.913690,-0.010969, 0.009727, 0.406147,1,0
1777416758360014741,1597534000000,  1597.529, 0.913616,-0.010997, 0.009746, 0.406313,1,0
1777416758370166386,1597534000000,  1597.529, 0.913616,-0.010997, 0.009746, 0.406313,1,0
1777416758389843705,1597554000000,  1597.549, 0.913507,-0.011019, 0.009924, 0.406552,1,0
1777416758399494261,1597574000000,  1597.569, 0.913369,-0.011034, 0.010091, 0.406858,1,0
1777416758409644573,1597574000000,  1597.569, 0.913369,-0.011034, 0.010091, 0.406858,1,0
1777416758419220392,1597594000000,  1597.589, 0.913179,-0.011002, 0.010157, 0.407283,1,0
1777416758429409110,1597594000000,  1597.589, 0.913179,-0.011002, 0.010157, 0.407283,1,0
1777416758449078039,1597614000000,  1597.609, 0.912904,-0.010842, 0.010170, 0.407904,1,0
1777416758468788264,1597634000000,  1597.629, 0.912595,-0.010910, 0.010355, 0.408588,1,0
1777416758478462430,1597654000000,  1597.649, 0.912422,-0.010895, 0.010230, 0.408977,1,0
1777416758488620853,1597654000000,  1597.649, 0.912422,-0.010895, 0.010230, 0.408977,1,0
1777416758498192246,1597664000000,  1597.669, 0.912272,-0.010946, 0.010300, 0.409310,1,0
1777416758508343558,1597664000000,  1597.669, 0.912272,-0.010946, 0.010300, 0.409310,1,0
1777416758528033506,1597684000000,  1597.689, 0.912197,-0.011640, 0.010676, 0.409448,1,0
1777416758547744711,1597704000000,  1597.709, 0.912176,-0.011746, 0.010648, 0.409492,1,0
1777416758557411471,1597724000000,  1597.729, 0.912121,-0.011864, 0.010718, 0.409610,1,0
1777416758567563153,1597724000000,  1597.729, 0.912121,-0.011864, 0.010718, 0.409610,1,0
1777416758577161897,1597744000000,  1597.749, 0.912030,-0.011882, 0.010719, 0.409811,1,0
1777416758587315764,1597744000000,  1597.749, 0.912030,-0.011882, 0.010719, 0.409811,1,0
1777416758606974991,1597764000000,  1597.769, 0.911933,-0.011947, 0.010684, 0.410026,1,0
1777416758616632232,1597784000000,  1597.789, 0.911870,-0.012030, 0.010617, 0.410164,1,0
1777416758626784507,1597784000000,  1597.789, 0.911870,-0.012030, 0.010617, 0.410164,1,0
1777416758636356659,1597804000000,  1597.809, 0.911833,-0.012093, 0.010717, 0.410242,1,0
1777416758646550895,1597804000000,  1597.809, 0.911833,-0.012093, 0.010717, 0.410242,1,0
1777416758656095679,1597824000000,  1597.829, 0.911765,-0.012158, 0.010800, 0.410390,1,0
1777416758666249787,1597824000000,  1597.829, 0.911765,-0.012158, 0.010800, 0.410390,1,0
1777416758685935994,1597844000000,  1597.849, 0.911650,-0.012263, 0.010855, 0.410640,1,0
1777416758701502697,1597864000000,  1597.864, 0.911524,-0.012366, 0.010941, 0.410916,1,0
1777416758711152790,1597884000000,  1597.884, 0.911381,-0.012558, 0.010881, 0.411229,1,0
1777416758721306769,1597884000000,  1597.884, 0.911381,-0.012558, 0.010881, 0.411229,1,0
1777416758740978273,1597904000000,  1597.904, 0.911208,-0.012814, 0.010933, 0.411603,1,0
1777416758750363859,1597924000000,  1597.924, 0.911037,-0.012838, 0.010862, 0.411983,1,0
1777416758760517449,1597924000000,  1597.924, 0.911037,-0.012838, 0.010862, 0.411983,1,0
1777416758770049010,1597944000000,  1597.939, 0.910981,-0.012877, 0.010959, 0.412102,1,0
1777416758780201933,1597944000000,  1597.939, 0.910981,-0.012877, 0.010959, 0.412102,1,0
1777416758799890140,1597964000000,  1597.959, 0.910862,-0.013010, 0.010887, 0.412363,1,0
1777416758809531290,1597984000000,  1597.979, 0.910723,-0.013192, 0.010890, 0.412663,1,0
1777416758819769153,1597984000000,  1597.979, 0.910723,-0.013192, 0.010890, 0.412663,1,0
1777416758829268290,1598004000000,  1597.999, 0.910542,-0.013495, 0.010839, 0.413053,1,0
1777416758839423213,1598004000000,  1597.999, 0.910542,-0.013495, 0.010839, 0.413053,1,0
1777416758849153803,1598024000000,  1598.019, 0.910362,-0.013460, 0.011031, 0.413446,1,0
1777416758859480385,1598024000000,  1598.019, 0.910362,-0.013460, 0.011031, 0.413446,1,0
1777416758878850902,1598044000000,  1598.039, 0.910271,-0.013037, 0.011057, 0.413660,1,0
1777416758888501144,1598064000000,  1598.059, 0.910173,-0.013301, 0.010855, 0.413872,1,0
1777416758898655585,1598064000000,  1598.059, 0.910173,-0.013301, 0.010855, 0.413872,1,0
1777416758908222368,1598084000000,  1598.079, 0.909906,-0.013618, 0.011079, 0.414443,1,0
1777416758918374865,1598084000000,  1598.079, 0.909906,-0.013618, 0.011079, 0.414443,1,0
1777416758938040443,1598094000000,  1598.099, 0.909677,-0.013888, 0.011047, 0.414938,1,0
1777416758957798128,1598114000000,  1598.119, 0.909541,-0.013859, 0.011165, 0.415233,1,0
1777416758967430481,1598134000000,  1598.139, 0.909423,-0.013897, 0.011143, 0.415492,1,0
1777416758977581979,1598134000000,  1598.139, 0.909423,-0.013897, 0.011143, 0.415492,1,0
1777416758987171815,1598154000000,  1598.159, 0.909287,-0.013991, 0.011291, 0.415781,1,0
1777416758997326776,1598154000000,  1598.159, 0.909287,-0.013991, 0.011291, 0.415781,1,0
1777416759017013741,1598174000000,  1598.179, 0.909199,-0.013803, 0.011200, 0.415981,1,0
1777416759036742372,1598194000000,  1598.199, 0.909122,-0.013457, 0.011469, 0.416155,1,0
1777416759046385132,1598214000000,  1598.219, 0.909038,-0.013390, 0.011442, 0.416340,1,0
1777416759056534685,1598214000000,  1598.219, 0.909038,-0.013390, 0.011442, 0.416340,1,0
1777416759066197851,1598234000000,  1598.239, 0.908976,-0.013332, 0.011347, 0.416480,1,0
1777416759076350126,1598234000000,  1598.239, 0.908976,-0.013332, 0.011347, 0.416480,1,0
1777416759095948392,1598254000000,  1598.259, 0.908941,-0.013018, 0.011662, 0.416559,1,0
1777416759111524039,1598274000000,  1598.274, 0.908920,-0.012462, 0.011873, 0.416616,1,0
1777416759121184669,1598294000000,  1598.294, 0.908926,-0.012657, 0.012036, 0.416592,1,0
1777416759131339332,1598294000000,  1598.294, 0.908926,-0.012657, 0.012036, 0.416592,1,0
1777416759151004410,1598314000000,  1598.314, 0.908861,-0.012472, 0.012162, 0.416736,1,0
1777416759170755873,1598334000000,  1598.334, 0.908761,-0.012454, 0.011856, 0.416963,1,0
1777416759180125608,1598354000000,  1598.349, 0.908686,-0.012450, 0.012092, 0.417120,1,0
1777416759190275939,1598354000000,  1598.349, 0.908686,-0.012450, 0.012092, 0.417120,1,0
1777416759209902370,1598374000000,  1598.369, 0.908573,-0.012350, 0.012142, 0.417366,1,0
1777416759219579721,1598394000000,  1598.389, 0.908485,-0.012776, 0.011667, 0.417560,1,0
1777416759229730848,1598394000000,  1598.389, 0.908485,-0.012776, 0.011667, 0.417560,1,0
1777416759239328962,1598414000000,  1598.409, 0.908349,-0.012747, 0.011679, 0.417856,1,0
1777416759249481644,1598414000000,  1598.409, 0.908349,-0.012747, 0.011679, 0.417856,1,0
1777416759259023372,1598434000000,  1598.429, 0.908279,-0.012713, 0.011904, 0.418001,1,0
1777416759269172795,1598434000000,  1598.429, 0.908279,-0.012713, 0.011904, 0.418001,1,0
1777416759288861649,1598454000000,  1598.449, 0.908216,-0.012764, 0.011871, 0.418139,1,0
1777416759298517446,1598474000000,  1598.469, 0.908176,-0.012936, 0.011960, 0.418217,1,0
1777416759308667276,1598474000000,  1598.469, 0.908176,-0.012936, 0.011960, 0.418217,1,0
1777416759327884744,1598484000000,  1598.489, 0.908178,-0.012728, 0.011869, 0.418222,1,0
1777416759337550614,1598504000000,  1598.509, 0.908155,-0.012990, 0.011745, 0.418268,1,0
1777416759347747535,1598504000000,  1598.509, 0.908155,-0.012990, 0.011745, 0.418268,1,0
1777416759357297744,1598524000000,  1598.529, 0.908143,-0.013148, 0.011838, 0.418286,1,0
1777416759367476925,1598524000000,  1598.529, 0.908143,-0.013148, 0.011838, 0.418286,1,0
1777416759377047244,1598544000000,  1598.549, 0.908017,-0.013731, 0.011896, 0.418539,1,0
1777416759387198371,1598544000000,  1598.549, 0.908017,-0.013731, 0.011896, 0.418539,1,0
1777416759406850412,1598564000000,  1598.569, 0.907772,-0.013957, 0.012057, 0.419058,1,0
1777416759416510801,1598584000000,  1598.589, 0.907661,-0.014228, 0.011853, 0.419294,1,0
1777416759426661391,1598584000000,  1598.589, 0.907661,-0.014228, 0.011853, 0.419294,1,0
1777416759436250246,1598604000000,  1598.609, 0.907484,-0.014801, 0.011815, 0.419659,1,0
1777416759446441630,1598604000000,  1598.609, 0.907484,-0.014801, 0.011815, 0.419659,1,0
1777416759466065839,1598624000000,  1598.629, 0.907118,-0.015624, 0.011626, 0.420426,1,0
1777416759485865356,1598644000000,  1598.649, 0.906774,-0.015588, 0.011626, 0.421168,1,0
1777416759501408226,1598664000000,  1598.664, 0.906445,-0.015456, 0.011982, 0.421871,1,0
1777416759511044968,1598684000000,  1598.684, 0.906111,-0.016023, 0.011709, 0.422575,1,0
1777416759521243889,1598684000000,  1598.684, 0.906111,-0.016023, 0.011709, 0.422575,1,0
1777416759540898338,1598704000000,  1598.704, 0.905839,-0.016018, 0.012234, 0.423141,1,0
1777416759550205298,1598724000000,  1598.719, 0.905741,-0.015532, 0.012340, 0.423368,1,0
1777416759560353739,1598724000000,  1598.719, 0.905741,-0.015532, 0.012340, 0.423368,1,0
1777416759580018947,1598744000000,  1598.739, 0.905581,-0.015831, 0.012060, 0.423706,1,0
1777416759599770261,1598764000000,  1598.759, 0.905429,-0.015599, 0.012338, 0.424031,1,0
1777416759609444965,1598784000000,  1598.779, 0.905360,-0.015944, 0.011969, 0.424177,1,0
1777416759619596684,1598784000000,  1598.779, 0.905360,-0.015944, 0.011969, 0.424177,1,0
1777416759629151337,1598804000000,  1598.799, 0.905281,-0.015626, 0.012432, 0.424343,1,0
1777416759639305093,1598804000000,  1598.799, 0.905281,-0.015626, 0.012432, 0.424343,1,0
1777416759658985152,1598824000000,  1598.819, 0.905242,-0.015932, 0.012423, 0.424416,1,0
1777416759668645467,1598844000000,  1598.839, 0.905136,-0.015843, 0.012487, 0.424643,1,0
