Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777416023288435563,862441000000,   862.446, 0.912651, 0.000891, 0.014249, 0.408490,1,0
1777416023298571642,862441000000,   862.446, 0.912651, 0.000891, 0.014249, 0.408490,1,0
1777416023308219139,862461000000,   862.466, 0.912575, 0.000877, 0.014278, 0.408658,1,0
1777416023318354181,862461000000,   862.466, 0.912575, 0.000877, 0.014278, 0.408658,1,0
1777416023337995505,862481000000,   862.486, 0.912501, 0.000854, 0.014302, 0.408825,1,0
1777416023347663925,862501000000,   862.506, 0.912425, 0.000831, 0.014329, 0.408992,1,0
1777416023357806947,862501000000,   862.506, 0.912425, 0.000831, 0.014329, 0.408992,1,0
1777416023367438188,862521000000,   862.526, 0.912348, 0.000807, 0.014357, 0.409163,1,0
1777416023377588746,862521000000,   862.526, 0.912348, 0.000807, 0.014357, 0.409163,1,0
1777416023387230097,862541000000,   862.546, 0.912267, 0.000789, 0.014385, 0.409343,1,0
1777416023397415797,862541000000,   862.546, 0.912267, 0.000789, 0.014385, 0.409343,1,0
1777416023416973376,862561000000,   862.566, 0.912191, 0.000767, 0.014409, 0.409511,1,0
1777416023426613189,862581000000,   862.586, 0.912117, 0.000747, 0.014430, 0.409676,1,0
1777416023436833161,862581000000,   862.586, 0.912117, 0.000747, 0.014430, 0.409676,1,0
1777416023446362494,862601000000,   862.606, 0.912042, 0.000724, 0.014457, 0.409842,1,0
1777416023456518310,862601000000,   862.606, 0.912042, 0.000724, 0.014457, 0.409842,1,0
1777416023472011841,862621000000,   862.621, 0.911966, 0.001387, 0.013864, 0.410029,1,0
1777416023491768126,862641000000,   862.641, 0.911884, 0.001374, 0.013890, 0.410211,1,0
1777416023501395072,862661000000,   862.661, 0.911805, 0.001365, 0.013915, 0.410386,1,0
1777416023511549684,862661000000,   862.661, 0.911805, 0.001365, 0.013915, 0.410386,1,0
1777416023521234472,862681000000,   862.681, 0.911727, 0.001353, 0.013937, 0.410557,1,0
1777416023531388103,862681000000,   862.681, 0.911727, 0.001353, 0.013937, 0.410557,1,0
1777416023550639403,862701000000,   862.696, 0.911689, 0.001346, 0.013949, 0.410642,1,0
1777416023560300565,862721000000,   862.716, 0.911615, 0.001321, 0.013968, 0.410806,1,0
1777416023570453714,862721000000,   862.716, 0.911615, 0.001321, 0.013968, 0.410806,1,0
1777416023580050702,862741000000,   862.736, 0.911538, 0.001297, 0.013999, 0.410975,1,0
1777416023590204871,862741000000,   862.736, 0.911538, 0.001297, 0.013999, 0.410975,1,0
1777416023609846935,862761000000,   862.756, 0.911460, 0.001274, 0.014027, 0.411147,1,0
1777416023619494896,862781000000,   862.776, 0.911380, 0.001257, 0.014045, 0.411323,1,0
1777416023629647397,862781000000,   862.776, 0.911380, 0.001257, 0.014045, 0.411323,1,0
1777416023639239720,862801000000,   862.796, 0.911302, 0.001237, 0.014064, 0.411496,1,0
1777416023649420587,862801000000,   862.796, 0.911302, 0.001237, 0.014064, 0.411496,1,0
1777416023669059652,862821000000,   862.816, 0.911228, 0.001894, 0.013476, 0.411677,1,0
1777416023688825046,862841000000,   862.836, 0.911154, 0.001869, 0.013507, 0.411841,1,0
1777416023698438254,862851000000,   862.856, 0.911081, 0.001846, 0.013535, 0.412001,1,0
1777416023708591922,862851000000,   862.856, 0.911081, 0.001846, 0.013535, 0.412001,1,0
1777416023718225978,862871000000,   862.876, 0.911003, 0.001821, 0.013558, 0.412172,1,0
1777416023728378591,862871000000,   862.876, 0.911003, 0.001821, 0.013558, 0.412172,1,0
1777416023748005713,862891000000,   862.896, 0.910922, 0.001800, 0.013585, 0.412350,1,0
1777416023767753833,862911000000,   862.916, 0.910839, 0.001786, 0.013619, 0.412533,1,0
1777416023777384037,862931000000,   862.936, 0.910755, 0.001768, 0.013647, 0.412718,1,0
1777416023787537632,862931000000,   862.936, 0.910755, 0.001768, 0.013647, 0.412718,1,0
1777416023797120752,862951000000,   862.956, 0.910672, 0.001756, 0.013674, 0.412900,1,0
1777416023807296305,862951000000,   862.956, 0.910672, 0.001756, 0.013674, 0.412900,1,0
1777416023826947534,862971000000,   862.976, 0.910589, 0.001746, 0.013687, 0.413082,1,0
1777416023836599587,862991000000,   862.996, 0.910513, 0.001724, 0.013700, 0.413249,1,0
1777416023846780843,862991000000,   862.996, 0.910513, 0.001724, 0.013700, 0.413249,1,0
1777416023856407992,863011000000,   863.016, 0.910440, 0.002294, 0.013149, 0.413425,1,0
1777416023866570085,863011000000,   863.016, 0.910440, 0.002294, 0.013149, 0.413425,1,0
1777416023876104936,863031000000,   863.036, 0.910366, 0.002268, 0.013181, 0.413589,1,0
1777416023886255957,863031000000,   863.036, 0.910366, 0.002268, 0.013181, 0.413589,1,0
1777416023901745562,863051000000,   863.051, 0.910281, 0.002253, 0.013213, 0.413774,1,0
1777416023911410223,863071000000,   863.071, 0.910197, 0.002250, 0.013234, 0.413958,1,0
1777416023921666781,863071000000,   863.071, 0.910197, 0.002250, 0.013234, 0.413958,1,0
1777416023931138513,863091000000,   863.091, 0.910118, 0.002240, 0.013258, 0.414131,1,0
1777416023941337766,863091000000,   863.091, 0.910118, 0.002240, 0.013258, 0.414131,1,1
1777416023960630021,863111000000,   863.106, 0.910079, 0.002227, 0.013270, 0.414217,1,1
1777416023970270502,863131000000,   863.126, 0.910004, 0.002199, 0.013290, 0.414381,1,1
1777416023980425670,863131000000,   863.126, 0.910004, 0.002199, 0.013290, 0.414381,1,1
1777416024000161421,863151000000,   863.146, 0.909925, 0.002168, 0.013329, 0.414553,1,1
1777416024019841449,863171000000,   863.166, 0.909843, 0.002145, 0.013355, 0.414732,1,1
1777416024029484278,863191000000,   863.186, 0.909762, 0.002140, 0.013387, 0.414909,1,1
1777416024039638815,863191000000,   863.186, 0.909762, 0.002140, 0.013387, 0.414909,1,1
1777416024049216749,863211000000,   863.206, 0.909684, 0.002135, 0.013410, 0.415078,1,1
1777416024059371267,863211000000,   863.206, 0.909684, 0.002135, 0.013410, 0.415078,1,1
1777416024078647187,863221000000,   863.226, 0.909608, 0.002733, 0.012852, 0.415259,1,1
1777416024088240062,863241000000,   863.246, 0.909529, 0.002715, 0.012877, 0.415432,1,1
1777416024098434648,863241000000,   863.246, 0.909529, 0.002715, 0.012877, 0.415432,1,1
1777416024118070005,863261000000,   863.266, 0.909449, 0.002688, 0.012904, 0.415606,1,1
1777416024137800772,863281000000,   863.286, 0.909372, 0.002657, 0.012933, 0.415775,1,1
1777416024147463913,863301000000,   863.306, 0.909296, 0.002628, 0.012956, 0.415939,1,1
1777416024157613173,863301000000,   863.306, 0.909296, 0.002628, 0.012956, 0.415939,1,1
1777416024167216102,863321000000,   863.326, 0.909221, 0.002601, 0.012978, 0.416104,1,1
1777416024177404004,863321000000,   863.326, 0.909221, 0.002601, 0.012978, 0.416104,1,1
1777416024197044028,863341000000,   863.346, 0.909144, 0.002573, 0.012995, 0.416271,1,1
1777416024216748040,863361000000,   863.366, 0.909066, 0.002551, 0.013011, 0.416440,1,1
1777416024226400164,863381000000,   863.386, 0.908989, 0.002524, 0.013031, 0.416608,1,1
1777416024236552720,863381000000,   863.386, 0.908989, 0.002524, 0.013031, 0.416608,1,1
1777416024246201956,863401000000,   863.406, 0.908911, 0.002504, 0.013058, 0.416779,1,1
1777416024256377637,863401000000,   863.406, 0.908911, 0.002504, 0.013058, 0.416779,1,1
1777416024271792356,863421000000,   863.421, 0.908832, 0.002959, 0.012571, 0.416961,1,1
1777416024281490083,863441000000,   863.441, 0.908754, 0.002940, 0.012595, 0.417133,1,1
1777416024291647009,863441000000,   863.441, 0.908754, 0.002940, 0.012595, 0.417133,1,1
1777416024301221924,863461000000,   863.461, 0.908675, 0.002918, 0.012613, 0.417304,1,1
1777416024311377516,863461000000,   863.461, 0.908675, 0.002918, 0.012613, 0.417304,1,1
1777416024330691485,863481000000,   863.476, 0.908636, 0.002899, 0.012627, 0.417388,1,1
1777416024340353793,863501000000,   863.496, 0.908559, 0.002863, 0.012656, 0.417554,1,1
1777416024350503386,863501000000,   863.496, 0.908559, 0.002863, 0.012656, 0.417554,1,1
1777416024360070433,863521000000,   863.516, 0.908482, 0.002836, 0.012688, 0.417722,1,1
1777416024370207436,863521000000,   863.516, 0.908482, 0.002836, 0.012688, 0.417722,1,1
1777416024389879046,863541000000,   863.536, 0.908399, 0.002818, 0.012718, 0.417902,1,1
1777416024399527338,863561000000,   863.556, 0.908316, 0.002801, 0.012738, 0.418080,1,1
1777416024409665230,863561000000,   863.556, 0.908316, 0.002801, 0.012738, 0.418080,1,1
1777416024419301486,863581000000,   863.576, 0.908239, 0.002781, 0.012760, 0.418249,1,1
1777416024429442081,863581000000,   863.576, 0.908239, 0.002781, 0.012760, 0.418249,1,1
1777416024439010090,863601000000,   863.596, 0.908163, 0.002759, 0.012782, 0.418413,1,1
1777416024449147223,863601000000,   863.596, 0.908163, 0.002759, 0.012782, 0.418413,1,1
1777416024468820278,863621000000,   863.616, 0.908087, 0.003193, 0.012292, 0.418589,1,1
1777416024478472976,863631000000,   863.636, 0.908005, 0.003172, 0.012317, 0.418767,1,1
1777416024488624458,863631000000,   863.636, 0.908005, 0.003172, 0.012317, 0.418767,1,1
1777416024498245328,863651000000,   863.656, 0.907925, 0.003156, 0.012333, 0.418940,1,1
1777416024508395755,863651000000,   863.656, 0.907925, 0.003156, 0.012333, 0.418940,1,1
1777416024528053646,863671000000,   863.676, 0.907848, 0.003133, 0.012363, 0.419105,1,1
1777416024547797781,863691000000,   863.696, 0.907769, 0.003100, 0.012388, 0.419275,1,1
1777416024557439721,863711000000,   863.716, 0.907689, 0.003077, 0.012408, 0.419449,1,1
1777416024567594444,863711000000,   863.716, 0.907689, 0.003077, 0.012408, 0.419449,1,1
1777416024577208945,863731000000,   863.736, 0.907609, 0.003052, 0.012433, 0.419622,1,1
1777416024587362612,863731000000,   863.736, 0.907609, 0.003052, 0.012433, 0.419622,1,1
1777416024606991118,863751000000,   863.756, 0.907525, 0.003034, 0.012465, 0.419802,1,1
1777416024616656999,863771000000,   863.776, 0.907443, 0.003009, 0.012478, 0.419978,1,1
1777416024626812944,863771000000,   863.776, 0.907443, 0.003009, 0.012478, 0.419978,1,1
1777416024636376176,863791000000,   863.796, 0.907358, 0.002997, 0.012484, 0.420162,1,1
1777416024646529584,863791000000,   863.796, 0.907358, 0.002997, 0.012484, 0.420162,1,1
1777416024656116812,863811000000,   863.816, 0.907275, 0.003531, 0.011937, 0.420354,1,1
1777416024666267405,863811000000,   863.816, 0.907275, 0.003531, 0.011937, 0.420354,1,1
1777416024681774607,863831000000,   863.831, 0.907194, 0.003513, 0.011928, 0.420529,1,1
1777416024691434711,863851000000,   863.851, 0.907118, 0.003481, 0.011946, 0.420691,1,1
1777416024701583731,863851000000,   863.851, 0.907118, 0.003481, 0.011946, 0.420691,1,1
1777416024711204120,863871000000,   863.871, 0.907050, 0.003437, 0.011993, 0.420839,1,1
1777416024721381468,863871000000,   863.871, 0.907050, 0.003437, 0.011993, 0.420839,1,1
1777416024740991367,863891000000,   863.891, 0.906981, 0.003385, 0.012049, 0.420985,1,1
1777416024750304235,863911000000,   863.906, 0.906943, 0.003362, 0.012071, 0.421067,1,1
1777416024760466660,863911000000,   863.906, 0.906943, 0.003362, 0.012071, 0.421067,1,1
1777416024770071033,863931000000,   863.926, 0.906858, 0.003328, 0.012086, 0.421250,1,1
1777416024780225440,863931000000,   863.926, 0.906858, 0.003328, 0.012086, 0.421250,1,1
1777416024799878110,863951000000,   863.946, 0.906770, 0.003317, 0.012060, 0.421440,1,1
1777416024809525827,863971000000,   863.966, 0.906687, 0.003316, 0.012032, 0.421620,1,1
1777416024819679438,863971000000,   863.966, 0.906687, 0.003316, 0.012032, 0.421620,1,1
1777416024829260519,863991000000,   863.986, 0.906606, 0.003317, 0.012023, 0.421793,1,1
1777416024839412298,863991000000,   863.986, 0.906606, 0.003317, 0.012023, 0.421793,1,1
1777416024849341115,864011000000,   864.006, 0.906527, 0.003281, 0.012019, 0.421963,1,1
1777416024859536774,864011000000,   864.006, 0.906527, 0.003281, 0.012019, 0.421963,1,1
1777416024878848355,864031000000,   864.026, 0.906461, 0.003509, 0.011612, 0.422115,1,1
1777416024888471984,864051000000,   864.046, 0.906403, 0.003448, 0.011623, 0.422240,1,1
1777416024898624854,864051000000,   864.046, 0.906403, 0.003448, 0.011623, 0.422240,1,1
1777416024908218415,864061000000,   864.066, 0.906342, 0.003391, 0.011628, 0.422371,1,1
1777416024918399355,864061000000,   864.066, 0.906342, 0.003391, 0.011628, 0.422371,1,1
1777416024928026427,864081000000,   864.086, 0.906271, 0.003374, 0.011649, 0.422523,1,1
1777416024938185353,864081000000,   864.086, 0.906271, 0.003374, 0.011649, 0.422523,1,1
1777416024957777625,864101000000,   864.106, 0.906192, 0.003343, 0.011694, 0.422691,1,1
1777416024967413048,864121000000,   864.126, 0.906104, 0.003334, 0.011716, 0.422879,1,1
1777416024977570252,864121000000,   864.126, 0.906104, 0.003334, 0.011716, 0.422879,1,1
1777416024987196936,864141000000,   864.146, 0.906017, 0.003333, 0.011744, 0.423066,1,1
1777416024997385689,864141000000,   864.146, 0.906017, 0.003333, 0.011744, 0.423066,1,1
1777416025016997846,864161000000,   864.166, 0.905932, 0.003323, 0.011773, 0.423246,1,1
1777416025026616195,864181000000,   864.186, 0.905843, 0.003301, 0.011829, 0.423435,1,1
1777416025036768138,864181000000,   864.186, 0.905843, 0.003301, 0.011829, 0.423435,1,1
1777416025046360178,864201000000,   864.206, 0.905760, 0.003249, 0.011938, 0.423611,1,1
1777416025056511917,864201000000,   864.206, 0.905760, 0.003249, 0.011938, 0.423611,1,1
1777416025071633952,864221000000,   864.221, 0.905692, 0.003405, 0.011564, 0.423766,1,1
1777416025081243507,864241000000,   864.241, 0.905629, 0.003369, 0.011531, 0.423900,1,1
1777416025091449385,864241000000,   864.241, 0.905629, 0.003369, 0.011531, 0.423900,1,1
1777416025111072740,864261000000,   864.261, 0.905563, 0.003332, 0.011481, 0.424043,1,1
1777416025130472189,864281000000,   864.276, 0.905524, 0.003305, 0.011447, 0.424128,1,1
1777416025140194224,864301000000,   864.296, 0.905452, 0.003316, 0.011404, 0.424282,1,1
1777416025150344390,864301000000,   864.296, 0.905452, 0.003316, 0.011404, 0.424282,1,1
1777416025169976984,864321000000,   864.316, 0.905348, 0.003365, 0.011323, 0.424506,1,1
1777416025179604684,864341000000,   864.336, 0.905218, 0.003433, 0.011259, 0.424785,1,1
1777416025189753683,864341000000,   864.336, 0.905218, 0.003433, 0.011259, 0.424785,1,1
1777416025199355017,864361000000,   864.356, 0.905117, 0.003516, 0.011187, 0.425001,1,1
1777416025209506349,864361000000,   864.356, 0.905117, 0.003516, 0.011187, 0.425001,1,1
1777416025219064691,864381000000,   864.376, 0.905031, 0.003546, 0.011190, 0.425183,1,1
1777416025229214819,864381000000,   864.376, 0.905031, 0.003546, 0.011190, 0.425183,1,1
1777416025248898571,864401000000,   864.396, 0.904943, 0.003510, 0.011266, 0.425368,1,1
1777416025258527567,864421000000,   864.416, 0.904872, 0.003569, 0.011081, 0.425524,1,1
1777416025268722577,864421000000,   864.416, 0.904872, 0.003569, 0.011081, 0.425524,1,1
1777416025278268995,864431000000,   864.436, 0.904802, 0.003520, 0.011132, 0.425673,1,1
1777416025288417586,864431000000,   864.436, 0.904802, 0.003520, 0.011132, 0.425673,1,1
1777416025298004997,864451000000,   864.456, 0.904722, 0.003497, 0.011138, 0.425842,1,1
1777416025308154033,864451000000,   864.456, 0.904722, 0.003497, 0.011138, 0.425842,1,1
1777416025327839285,864471000000,   864.476, 0.904650, 0.003489, 0.011120, 0.425996,1,1
1777416025337480557,864491000000,   864.496, 0.904572, 0.003465, 0.011163, 0.426161,1,1
1777416025347630630,864491000000,   864.496, 0.904572, 0.003465, 0.011163, 0.426161,1,1
1777416025357225502,864511000000,   864.516, 0.904490, 0.003444, 0.011197, 0.426333,1,1
1777416025367378593,864511000000,   864.516, 0.904490, 0.003444, 0.011197, 0.426333,1,1
1777416025387036516,864531000000,   864.536, 0.904405, 0.003432, 0.011225, 0.426513,1,1
1777416025406771815,864551000000,   864.556, 0.904317, 0.003422, 0.011250, 0.426700,1,1
1777416025416466096,864571000000,   864.576, 0.904231, 0.003412, 0.011271, 0.426882,1,1
1777416025426615965,864571000000,   864.576, 0.904231, 0.003412, 0.011271, 0.426882,1,1
1777416025436182416,864591000000,   864.596, 0.904148, 0.003390, 0.011301, 0.427057,1,1
1777416025446332323,864591000000,   864.596, 0.904148, 0.003390, 0.011301, 0.427057,1,1
1777416025466016038,864611000000,   864.616, 0.904070, 0.003355, 0.011018, 0.427228,1,1
1777416025481564185,864631000000,   864.631, 0.903993, 0.003323, 0.011037, 0.427392,1,1
1777416025491220472,864651000000,   864.651, 0.903911, 0.003295, 0.011050, 0.427565,1,1
1777416025501415500,864651000000,   864.651, 0.903911, 0.003295, 0.011050, 0.427565,1,1
1777416025521039726,864671000000,   864.671, 0.903835, 0.003262, 0.011085, 0.427724,1,1
1777416025540451413,864691000000,   864.686, 0.903796, 0.003252, 0.011096, 0.427807,1,1
1777416025550089722,864711000000,   864.706, 0.903718, 0.003232, 0.011114, 0.427972,1,1
1777416025560287602,864711000000,   864.706, 0.903718, 0.003232, 0.011114, 0.427972,1,1
1777416025579935879,864731000000,   864.726, 0.903638, 0.003215, 0.011134, 0.428140,1,1
1777416025589582760,864751000000,   864.746, 0.903554, 0.003189, 0.011156, 0.428317,1,1
1777416025599733815,864751000000,   864.746, 0.903554, 0.003189, 0.011156, 0.428317,1,1
1777416025609308209,864771000000,   864.766, 0.903474, 0.003168, 0.011188, 0.428485,1,1
1777416025619500627,864771000000,   864.766, 0.903474, 0.003168, 0.011188, 0.428485,1,1
1777416025629044600,864791000000,   864.786, 0.903394, 0.003145, 0.011212, 0.428654,1,1
1777416025639193507,864791000000,   864.786, 0.903394, 0.003145, 0.011212, 0.428654,1,1
1777416025658886553,864811000000,   864.806, 0.903316, 0.003120, 0.011234, 0.428818,1,1
1777416025668520234,864831000000,   864.826, 0.903238, 0.003273, 0.010898, 0.428989,1,1
1777416025678669714,864831000000,   864.826, 0.903238, 0.003273, 0.010898, 0.428989,1,1
1777416025688245331,864841000000,   864.846, 0.903157, 0.003247, 0.010930, 0.429160,1,1
1777416025698437471,864841000000,   864.846, 0.903157, 0.003247, 0.010930, 0.429160,1,1
1777416025708003199,864861000000,   864.866, 0.903073, 0.003213, 0.010949, 0.429336,1,1
1777416025718153310,864861000000,   864.866, 0.903073, 0.003213, 0.010949, 0.429336,1,1
1777416025737826656,864881000000,   864.886, 0.902990, 0.003191, 0.010973, 0.429509,1,1
1777416025747468724,864901000000,   864.906, 0.902910, 0.003168, 0.010999, 0.429677,1,1
1777416025757622852,864901000000,   864.906, 0.902910, 0.003168, 0.010999, 0.429677,1,1
1777416025767225019,864921000000,   864.926, 0.902830, 0.003148, 0.011020, 0.429845,1,1
1777416025777444969,864921000000,   864.926, 0.902830, 0.003148, 0.011020, 0.429845,1,1
1777416025797013833,864941000000,   864.946, 0.902751, 0.003126, 0.011043, 0.430011,1,1
1777416025816770499,864961000000,   864.966, 0.902669, 0.003100, 0.011068, 0.430181,1,1
