Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777416046095015075,885251000000,   885.256, 0.788726,-0.022062, 0.025190, 0.613832,1,0
1777416046105167889,885251000000,   885.256, 0.788726,-0.022062, 0.025190, 0.613832,1,0
1777416046124751935,885271000000,   885.276, 0.788601,-0.022169, 0.024857, 0.614003,1,0
1777416046134401506,885291000000,   885.296, 0.788498,-0.022180, 0.024443, 0.614151,1,0
1777416046144552320,885291000000,   885.296, 0.788498,-0.022180, 0.024443, 0.614151,1,0
1777416046154149769,885311000000,   885.316, 0.788490,-0.022025, 0.024257, 0.614175,1,0
1777416046164298991,885311000000,   885.316, 0.788490,-0.022025, 0.024257, 0.614175,1,0
1777416046183983134,885331000000,   885.336, 0.788570,-0.021598, 0.024110, 0.614093,1,0
1777416046193610337,885351000000,   885.356, 0.788734,-0.020904, 0.023920, 0.613914,1,0
1777416046203846010,885351000000,   885.356, 0.788734,-0.020904, 0.023920, 0.613914,1,0
1777416046213358934,885371000000,   885.376, 0.788896,-0.020471, 0.023685, 0.613728,1,0
1777416046223510766,885371000000,   885.376, 0.788896,-0.020471, 0.023685, 0.613728,1,0
1777416046233145321,885391000000,   885.396, 0.788995,-0.020097, 0.023289, 0.613629,1,0
1777416046243341370,885391000000,   885.396, 0.788995,-0.020097, 0.023289, 0.613629,1,0
1777416046262916102,885411000000,   885.416, 0.789003,-0.019758, 0.022635, 0.613654,1,0
1777416046278481979,885431000000,   885.431, 0.788952,-0.019580, 0.022178, 0.613742,1,0
1777416046288163638,885451000000,   885.451, 0.788903,-0.019643, 0.021913, 0.613813,1,0
1777416046298313656,885451000000,   885.451, 0.788903,-0.019643, 0.021913, 0.613813,1,0
1777416046317990392,885471000000,   885.471, 0.788883,-0.019706, 0.021807, 0.613841,1,0
1777416046327321471,885491000000,   885.486, 0.788898,-0.019769, 0.021816, 0.613818,1,0
1777416046337474174,885491000000,   885.486, 0.788898,-0.019769, 0.021816, 0.613818,1,0
1777416046347035887,885511000000,   885.506, 0.788915,-0.019752, 0.022107, 0.613787,1,0
1777416046357186054,885511000000,   885.506, 0.788915,-0.019752, 0.022107, 0.613787,1,0
1777416046376855846,885531000000,   885.526, 0.788916,-0.019837, 0.022552, 0.613766,1,0
1777416046386499437,885551000000,   885.546, 0.788898,-0.020007, 0.023048, 0.613766,1,0
1777416046396650936,885551000000,   885.546, 0.788898,-0.020007, 0.023048, 0.613766,1,0
1777416046406238164,885571000000,   885.566, 0.788862,-0.020211, 0.023549, 0.613786,1,0
1777416046416387275,885571000000,   885.566, 0.788862,-0.020211, 0.023549, 0.613786,1,0
1777416046426016775,885591000000,   885.586, 0.788792,-0.020542, 0.024079, 0.613845,1,0
1777416046436168644,885591000000,   885.586, 0.788792,-0.020542, 0.024079, 0.613845,1,0
1777416046455797221,885611000000,   885.606, 0.788663,-0.020760, 0.024621, 0.613981,1,0
1777416046465456327,885631000000,   885.626, 0.788453,-0.021725, 0.025054, 0.614201,1,0
1777416046475605605,885631000000,   885.626, 0.788453,-0.021725, 0.025054, 0.614201,1,0
1777416046485191555,885641000000,   885.646, 0.788172,-0.022133, 0.025220, 0.614539,1,0
1777416046495345239,885641000000,   885.646, 0.788172,-0.022133, 0.025220, 0.614539,1,0
1777416046515013977,885661000000,   885.666, 0.787875,-0.022468, 0.025443, 0.614899,1,0
1777416046534741521,885681000000,   885.686, 0.787757,-0.022578, 0.025604, 0.615039,1,0
1777416046544416977,885701000000,   885.706, 0.787394,-0.022609, 0.026037, 0.615485,1,0
1777416046554610470,885701000000,   885.706, 0.787394,-0.022609, 0.026037, 0.615485,1,0
1777416046564142910,885721000000,   885.726, 0.787222,-0.022425, 0.026344, 0.615699,1,0
1777416046574295261,885721000000,   885.726, 0.787222,-0.022425, 0.026344, 0.615699,1,0
1777416046593985995,885741000000,   885.746, 0.787055,-0.022246, 0.026542, 0.615910,1,0
1777416046603604256,885761000000,   885.766, 0.786840,-0.022055, 0.026538, 0.616191,1,0
1777416046613754440,885761000000,   885.766, 0.786840,-0.022055, 0.026538, 0.616191,1,0
1777416046623354426,885781000000,   885.786, 0.786546,-0.021885, 0.026280, 0.616584,1,0
1777416046633505703,885781000000,   885.786, 0.786546,-0.021885, 0.026280, 0.616584,1,0
1777416046643077822,885801000000,   885.806, 0.786159,-0.021691, 0.025782, 0.617105,1,0
1777416046653227562,885801000000,   885.806, 0.786159,-0.021691, 0.025782, 0.617105,1,0
1777416046672918186,885821000000,   885.826, 0.785771,-0.021451, 0.024951, 0.617642,1,0
1777416046688475008,885841000000,   885.841, 0.785411,-0.021197, 0.024443, 0.618128,1,0
1777416046698164499,885861000000,   885.861, 0.785104,-0.020814, 0.023698, 0.618560,1,0
1777416046708316388,885861000000,   885.861, 0.785104,-0.020814, 0.023698, 0.618560,1,0
1777416046727964517,885881000000,   885.881, 0.784861,-0.020226, 0.022995, 0.618915,1,0
1777416046737281209,885901000000,   885.896, 0.784754,-0.020064, 0.022813, 0.619062,1,0
1777416046747434616,885901000000,   885.896, 0.784754,-0.020064, 0.022813, 0.619062,1,0
1777416046757041045,885921000000,   885.916, 0.784584,-0.019655, 0.022333, 0.619309,1,0
1777416046767192063,885921000000,   885.916, 0.784584,-0.019655, 0.022333, 0.619309,1,0
1777416046786852061,885941000000,   885.936, 0.784435,-0.019190, 0.022011, 0.619524,1,0
1777416046796508131,885961000000,   885.956, 0.784336,-0.018796, 0.021965, 0.619663,1,0
1777416046806700587,885961000000,   885.956, 0.784336,-0.018796, 0.021965, 0.619663,1,0
1777416046816232582,885981000000,   885.976, 0.784218,-0.018610, 0.022064, 0.619814,1,0
1777416046826385322,885981000000,   885.976, 0.784218,-0.018610, 0.022064, 0.619814,1,0
1777416046836020988,886001000000,   885.996, 0.784077,-0.018874, 0.022171, 0.619980,1,0
1777416046846192799,886001000000,   885.996, 0.784077,-0.018874, 0.022171, 0.619980,1,0
1777416046865849723,886021000000,   886.016, 0.783890,-0.018752, 0.022164, 0.620221,1,0
1777416046875474390,886041000000,   886.036, 0.783683,-0.019277, 0.022530, 0.620453,1,0
1777416046885721487,886041000000,   886.036, 0.783683,-0.019277, 0.022530, 0.620453,1,0
1777416046895157644,886051000000,   886.056, 0.783478,-0.019826, 0.023064, 0.620674,1,0
1777416046905310440,886051000000,   886.056, 0.783478,-0.019826, 0.023064, 0.620674,1,0
1777416046924998156,886071000000,   886.076, 0.783313,-0.020195, 0.023803, 0.620843,1,0
1777416046934666206,886091000000,   886.096, 0.783171,-0.020548, 0.024542, 0.620981,1,0
1777416046944819760,886091000000,   886.096, 0.783171,-0.020548, 0.024542, 0.620981,1,0
1777416046954391287,886111000000,   886.116, 0.783009,-0.020967, 0.025217, 0.621145,1,0
1777416046964542601,886111000000,   886.116, 0.783009,-0.020967, 0.025217, 0.621145,1,0
1777416046974136680,886131000000,   886.136, 0.782793,-0.021486, 0.025863, 0.621373,1,0
1777416046984289549,886131000000,   886.136, 0.782793,-0.021486, 0.025863, 0.621373,1,0
1777416047003942938,886151000000,   886.156, 0.782531,-0.022104, 0.026319, 0.621662,1,0
1777416047013593742,886171000000,   886.176, 0.782197,-0.022725, 0.026627, 0.622047,1,0
1777416047023743402,886171000000,   886.176, 0.782197,-0.022725, 0.026627, 0.622047,1,0
1777416047033347028,886191000000,   886.196, 0.781865,-0.023224, 0.026815, 0.622438,1,0
1777416047043549495,886191000000,   886.196, 0.781865,-0.023224, 0.026815, 0.622438,1,0
1777416047058676915,886211000000,   886.211, 0.781544,-0.023440, 0.027135, 0.622818,1,0
1777416047068283003,886231000000,   886.231, 0.781270,-0.023616, 0.027188, 0.623153,1,0
1777416047078435755,886231000000,   886.231, 0.781270,-0.023616, 0.027188, 0.623153,1,0
1777416047088025734,886251000000,   886.251, 0.781050,-0.023703, 0.027169, 0.623427,1,0
1777416047098179689,886251000000,   886.251, 0.781050,-0.023703, 0.027169, 0.623427,1,0
1777416047117789032,886271000000,   886.271, 0.780906,-0.023692, 0.027127, 0.623609,1,0
1777416047127099440,886291000000,   886.286, 0.780866,-0.023644, 0.027064, 0.623664,1,0
1777416047137250211,886291000000,   886.286, 0.780866,-0.023644, 0.027064, 0.623664,1,0
1777416047156945375,886311000000,   886.306, 0.780824,-0.023420, 0.026866, 0.623733,1,0
1777416047166585717,886331000000,   886.326, 0.780818,-0.023172, 0.026677, 0.623758,1,0
1777416047176735766,886331000000,   886.326, 0.780818,-0.023172, 0.026677, 0.623758,1,0
1777416047186307748,886351000000,   886.346, 0.780847,-0.022824, 0.026407, 0.623746,1,0
1777416047196457982,886351000000,   886.346, 0.780847,-0.022824, 0.026407, 0.623746,1,0
1777416047206061348,886371000000,   886.366, 0.780914,-0.022375, 0.026147, 0.623690,1,0
1777416047216214785,886371000000,   886.366, 0.780914,-0.022375, 0.026147, 0.623690,1,0
1777416047235872158,886391000000,   886.386, 0.780953,-0.021926, 0.025732, 0.623674,1,0
1777416047245526906,886411000000,   886.406, 0.780946,-0.021463, 0.025211, 0.623720,1,0
1777416047255681047,886411000000,   886.406, 0.780946,-0.021463, 0.025211, 0.623720,1,0
1777416047265273415,886431000000,   886.426, 0.780923,-0.020982, 0.024722, 0.623785,1,0
1777416047275423722,886431000000,   886.426, 0.780923,-0.020982, 0.024722, 0.623785,1,0
1777416047285009573,886441000000,   886.446, 0.780888,-0.020612, 0.023981, 0.623870,1,0
1777416047295158603,886441000000,   886.446, 0.780888,-0.020612, 0.023981, 0.623870,1,0
1777416047314847231,886461000000,   886.466, 0.780883,-0.020079, 0.023204, 0.623923,1,0
1777416047324467650,886481000000,   886.486, 0.780921,-0.019557, 0.022716, 0.623910,1,0
1777416047334619421,886481000000,   886.486, 0.780921,-0.019557, 0.022716, 0.623910,1,0
1777416047344213733,886501000000,   886.506, 0.780995,-0.019039, 0.022274, 0.623849,1,0
1777416047354364226,886501000000,   886.506, 0.780995,-0.019039, 0.022274, 0.623849,1,0
1777416047364018548,886521000000,   886.526, 0.781069,-0.018695, 0.021752, 0.623786,1,0
1777416047374170930,886521000000,   886.526, 0.781069,-0.018695, 0.021752, 0.623786,1,0
1777416047393766645,886541000000,   886.546, 0.781122,-0.018146, 0.021505, 0.623744,1,0
1777416047403415486,886561000000,   886.566, 0.781183,-0.017520, 0.021414, 0.623689,1,0
1777416047413563998,886561000000,   886.566, 0.781183,-0.017520, 0.021414, 0.623689,1,0
1777416047423167402,886581000000,   886.586, 0.781213,-0.017006, 0.021301, 0.623669,1,0
1777416047433317765,886581000000,   886.586, 0.781213,-0.017006, 0.021301, 0.623669,1,0
1777416047452977563,886601000000,   886.606, 0.781174,-0.016578, 0.021051, 0.623739,1,0
1777416047468553383,886621000000,   886.621, 0.781045,-0.016347, 0.020860, 0.623912,1,0
1777416047478220833,886641000000,   886.641, 0.780845,-0.016238, 0.020354, 0.624182,1,0
1777416047488373270,886641000000,   886.641, 0.780845,-0.016238, 0.020354, 0.624182,1,0
1777416047498027148,886661000000,   886.661, 0.780600,-0.016127, 0.019869, 0.624506,1,0
1777416047508178030,886661000000,   886.661, 0.780600,-0.016127, 0.019869, 0.624506,1,0
1777416047527762802,886681000000,   886.681, 0.780288,-0.015915, 0.019447, 0.624915,1,0
1777416047537100187,886701000000,   886.696, 0.780124,-0.015756, 0.019166, 0.625133,1,0
1777416047547252050,886701000000,   886.696, 0.780124,-0.015756, 0.019166, 0.625133,1,0
1777416047566925403,886721000000,   886.716, 0.779770,-0.015489, 0.018778, 0.625593,1,0
1777416047576598611,886741000000,   886.736, 0.779406,-0.015202, 0.018427, 0.626064,1,0
1777416047586747919,886741000000,   886.736, 0.779406,-0.015202, 0.018427, 0.626064,1,0
1777416047596309328,886761000000,   886.756, 0.779040,-0.014944, 0.018062, 0.626536,1,0
1777416047606458840,886761000000,   886.756, 0.779040,-0.014944, 0.018062, 0.626536,1,0
1777416047616031489,886781000000,   886.776, 0.778655,-0.014769, 0.017751, 0.627027,1,0
1777416047626181722,886781000000,   886.776, 0.778655,-0.014769, 0.017751, 0.627027,1,0
1777416047645862111,886801000000,   886.796, 0.778244,-0.014585, 0.017456, 0.627549,1,0
1777416047655525302,886821000000,   886.816, 0.777814,-0.014277, 0.017317, 0.628094,1,0
1777416047665674776,886821000000,   886.816, 0.777814,-0.014277, 0.017317, 0.628094,1,0
1777416047675249573,886841000000,   886.836, 0.777386,-0.013857, 0.016909, 0.628644,1,0
1777416047685433654,886841000000,   886.836, 0.777386,-0.013857, 0.016909, 0.628644,1,0
1777416047695007321,886851000000,   886.856, 0.776943,-0.013412, 0.016247, 0.629218,1,0
1777416047705197049,886851000000,   886.856, 0.776943,-0.013412, 0.016247, 0.629218,1,0
1777416047724808761,886871000000,   886.876, 0.776493,-0.012959, 0.015408, 0.629804,1,0
1777416047734459992,886891000000,   886.896, 0.776266,-0.012738, 0.014889, 0.630101,1,0
1777416047744609540,886891000000,   886.896, 0.776266,-0.012738, 0.014889, 0.630101,1,0
1777416047754193595,886911000000,   886.916, 0.775601,-0.011790, 0.013602, 0.630967,1,0
1777416047764354123,886911000000,   886.916, 0.775601,-0.011790, 0.013602, 0.630967,1,0
1777416047784018958,886931000000,   886.936, 0.775160,-0.010917, 0.013250, 0.631532,1,0
1777416047803756616,886951000000,   886.956, 0.774742,-0.010253, 0.013399, 0.632053,1,0
1777416047813406291,886971000000,   886.976, 0.774334,-0.010057, 0.013545, 0.632552,1,0
1777416047823556932,886971000000,   886.976, 0.774334,-0.010057, 0.013545, 0.632552,1,0
1777416047833195738,886991000000,   886.996, 0.773933,-0.010464, 0.013667, 0.633034,1,0
1777416047843413814,886991000000,   886.996, 0.773933,-0.010464, 0.013667, 0.633034,1,0
1777416047863031396,887011000000,   887.016, 0.773440,-0.011151, 0.013713, 0.633623,1,0
1777416047882720320,887031000000,   887.036, 0.772893,-0.011857, 0.013662, 0.634279,1,0
1777416047898308156,887051000000,   887.051, 0.772328,-0.012485, 0.013766, 0.634952,1,0
1777416047918040204,887071000000,   887.071, 0.771799,-0.012785, 0.013898, 0.635586,1,0
1777416047937768808,887091000000,   887.091, 0.771315,-0.012777, 0.014157, 0.636168,1,0
1777416047947068532,887111000000,   887.106, 0.771078,-0.012703, 0.014294, 0.636454,1,0
1777416047957206452,887111000000,   887.106, 0.771078,-0.012703, 0.014294, 0.636454,1,0
1777416047976892784,887131000000,   887.126, 0.770589,-0.012519, 0.014475, 0.637046,1,0
1777416047986530609,887151000000,   887.146, 0.770041,-0.012371, 0.014473, 0.637711,1,0
1777416047996665863,887151000000,   887.146, 0.770041,-0.012371, 0.014473, 0.637711,1,0
1777416048006273266,887171000000,   887.166, 0.769416,-0.012237, 0.014168, 0.638474,1,0
1777416048016412606,887171000000,   887.166, 0.769416,-0.012237, 0.014168, 0.638474,1,0
1777416048026026371,887191000000,   887.186, 0.769416,-0.012237, 0.014168, 0.638474,1,0
1777416048036165081,887191000000,   887.186, 0.769416,-0.012237, 0.014168, 0.638474,1,0
1777416048055865266,887211000000,   887.206, 0.768026,-0.012096, 0.013049, 0.640171,1,0
1777416048065067848,887221000000,   887.226, 0.767534,-0.011831, 0.013450, 0.640758,1,0
1777416048075220241,887221000000,   887.226, 0.767534,-0.011831, 0.013450, 0.640758,1,0
1777416048094913039,887241000000,   887.246, 0.767202,-0.011472, 0.013632, 0.641158,1,0
1777416048104547449,887261000000,   887.266, 0.767020,-0.011036, 0.013639, 0.641383,1,0
1777416048114696325,887261000000,   887.266, 0.767020,-0.011036, 0.013639, 0.641383,1,0
1777416048124288296,887281000000,   887.286, 0.766936,-0.010566, 0.013829, 0.641487,1,0
1777416048134439301,887281000000,   887.286, 0.766936,-0.010566, 0.013829, 0.641487,1,0
1777416048144024570,887301000000,   887.306, 0.766982,-0.010257, 0.014092, 0.641432,1,0
1777416048154173889,887301000000,   887.306, 0.766982,-0.010257, 0.014092, 0.641432,1,0
1777416048173853652,887301000000,   887.326, 0.767119,-0.010070, 0.014130, 0.641270,1,0
1777416048183492913,887341000000,   887.346, 0.767318,-0.009805, 0.014197, 0.641035,1,0
1777416048193644159,887341000000,   887.346, 0.767318,-0.009805, 0.014197, 0.641035,1,0
1777416048203241093,887361000000,   887.366, 0.767597,-0.009427, 0.014198, 0.640706,1,0
1777416048213422685,887361000000,   887.366, 0.767597,-0.009427, 0.014198, 0.640706,1,0
1777416048223031729,887381000000,   887.386, 0.767950,-0.008892, 0.014248, 0.640290,1,0
1777416048233182789,887381000000,   887.386, 0.767950,-0.008892, 0.014248, 0.640290,1,0
1777416048252800486,887401000000,   887.406, 0.768435,-0.008872, 0.014285, 0.639707,1,0
1777416048268352994,887421000000,   887.421, 0.768957,-0.009330, 0.014436, 0.639069,1,0
1777416048278042303,887441000000,   887.441, 0.769538,-0.009380, 0.014370, 0.638370,1,0
1777416048288194549,887441000000,   887.441, 0.769538,-0.009380, 0.014370, 0.638370,1,0
1777416048307859813,887461000000,   887.461, 0.770056,-0.009280, 0.014400, 0.637747,1,0
1777416048317162770,887481000000,   887.476, 0.770310,-0.009262, 0.014390, 0.637440,1,0
1777416048327317292,887481000000,   887.476, 0.770310,-0.009262, 0.014390, 0.637440,1,0
1777416048346994407,887501000000,   887.496, 0.770749,-0.009266, 0.014384, 0.636909,1,0
1777416048356680773,887521000000,   887.516, 0.771068,-0.009145, 0.014464, 0.636523,1,0
1777416048366817706,887521000000,   887.516, 0.771068,-0.009145, 0.014464, 0.636523,1,0
1777416048376362425,887541000000,   887.536, 0.771234,-0.009060, 0.014480, 0.636323,1,0
1777416048386498320,887541000000,   887.536, 0.771234,-0.009060, 0.014480, 0.636323,1,0
1777416048396098476,887561000000,   887.556, 0.771288,-0.009038, 0.014543, 0.636256,1,0
1777416048406236075,887561000000,   887.556, 0.771288,-0.009038, 0.014543, 0.636256,1,0
1777416048425922707,887581000000,   887.576, 0.771258,-0.008965, 0.014645, 0.636291,1,0
1777416048435574985,887601000000,   887.596, 0.771141,-0.008814, 0.014815, 0.636431,1,0
1777416048445715454,887601000000,   887.596, 0.771141,-0.008814, 0.014815, 0.636431,1,0
1777416048455360270,887621000000,   887.616, 0.770980,-0.009269, 0.015294, 0.636608,1,0
1777416048465512163,887621000000,   887.616, 0.770980,-0.009269, 0.015294, 0.636608,1,0
1777416048475044162,887631000000,   887.636, 0.770826,-0.009068, 0.015478, 0.636793,1,0
1777416048485195259,887631000000,   887.636, 0.770826,-0.009068, 0.015478, 0.636793,1,0
1777416048504873596,887651000000,   887.656, 0.770657,-0.008952, 0.015576, 0.636996,1,0
1777416048514540132,887671000000,   887.676, 0.770478,-0.008883, 0.015678, 0.637211,1,0
1777416048524689840,887671000000,   887.676, 0.770478,-0.008883, 0.015678, 0.637211,1,0
1777416048534269443,887691000000,   887.696, 0.770341,-0.008795, 0.015692, 0.637378,1,0
1777416048544430094,887691000000,   887.696, 0.770341,-0.008795, 0.015692, 0.637378,1,0
1777416048554036656,887711000000,   887.716, 0.770281,-0.008754, 0.015724, 0.637451,1,0
1777416048564190772,887711000000,   887.716, 0.770281,-0.008754, 0.015724, 0.637451,1,0
1777416048583839891,887731000000,   887.736, 0.770327,-0.008808, 0.015719, 0.637395,1,0
1777416048593487077,887751000000,   887.756, 0.770429,-0.008916, 0.015730, 0.637269,1,0
1777416048603640118,887751000000,   887.756, 0.770429,-0.008916, 0.015730, 0.637269,1,0
1777416048613233867,887771000000,   887.776, 0.770565,-0.008994, 0.015713, 0.637105,1,0
1777416048623387001,887771000000,   887.776, 0.770565,-0.008994, 0.015713, 0.637105,1,0
1777416048633025688,887791000000,   887.796, 0.770681,-0.009091, 0.015698, 0.636963,1,0
1777416048643178174,887791000000,   887.796, 0.770681,-0.009091, 0.015698, 0.636963,1,0
1777416048662794890,887811000000,   887.816, 0.770776,-0.008903, 0.015668, 0.636851,1,0
1777416048678351138,887831000000,   887.831, 0.770865,-0.009000, 0.015622, 0.636744,1,0
1777416048688046706,887851000000,   887.851, 0.770948,-0.009108, 0.015583, 0.636642,1,0
1777416048698196396,887851000000,   887.851, 0.770948,-0.009108, 0.015583, 0.636642,1,0
1777416048717837868,887871000000,   887.871, 0.770963,-0.009249, 0.015566, 0.636622,1,0
1777416048727486831,887891000000,   887.891, 0.770877,-0.009364, 0.015572, 0.636725,1,0
1777416048737638262,887891000000,   887.891, 0.770877,-0.009364, 0.015572, 0.636725,1,0
1777416048756986515,887911000000,   887.906, 0.770793,-0.009380, 0.015582, 0.636826,1,0
1777416048766632461,887931000000,   887.926, 0.770561,-0.009338, 0.015631, 0.637106,1,0
1777416048776784169,887931000000,   887.926, 0.770561,-0.009338, 0.015631, 0.637106,1,0
1777416048786373771,887951000000,   887.946, 0.770300,-0.009233, 0.015729, 0.637420,1,0
1777416048796526312,887951000000,   887.946, 0.770300,-0.009233, 0.015729, 0.637420,1,0
1777416048806101453,887971000000,   887.966, 0.770002,-0.009175, 0.015831, 0.637780,1,0
1777416048816254050,887971000000,   887.966, 0.770002,-0.009175, 0.015831, 0.637780,1,0
1777416048835934868,887991000000,   887.986, 0.770002,-0.009175, 0.015831, 0.637780,1,0
1777416048846168139,888011000000,   888.006, 0.769428,-0.009079, 0.015996, 0.638468,1,0
1777416048856345547,888011000000,   888.006, 0.769428,-0.009079, 0.015996, 0.638468,1,0
1777416048875475794,888031000000,   888.026, 0.769231,-0.009269, 0.015931, 0.638705,1,0
1777416048885075802,888051000000,   888.046, 0.769080,-0.009286, 0.015954, 0.638886,1,0
1777416048895345289,888051000000,   888.046, 0.769080,-0.009286, 0.015954, 0.638886,1,0
1777416048914893404,888061000000,   888.066, 0.768991,-0.009339, 0.015964, 0.638993,1,0
1777416048924610043,888081000000,   888.086, 0.768946,-0.009394, 0.015958, 0.639046,1,0
1777416048934776712,888081000000,   888.086, 0.768946,-0.009394, 0.015958, 0.639046,1,0
1777416048944281641,888101000000,   888.106, 0.768917,-0.009450, 0.015941, 0.639080,1,0
1777416048954431405,888101000000,   888.106, 0.768917,-0.009450, 0.015941, 0.639080,1,0
1777416048964015988,888121000000,   888.126, 0.768882,-0.009500, 0.015926, 0.639121,1,0
1777416048974156661,888121000000,   888.126, 0.768882,-0.009500, 0.015926, 0.639121,1,0
1777416048993808372,888141000000,   888.146, 0.768830,-0.009557, 0.015909, 0.639184,1,0
1777416049003446578,888141000000,   888.166, 0.768750,-0.009612, 0.015901, 0.639279,1,0
1777416049013585022,888141000000,   888.166, 0.768750,-0.009612, 0.015901, 0.639279,1,0
1777416049023195150,888181000000,   888.186, 0.768657,-0.009641, 0.015910, 0.639391,1,0
1777416049033336686,888181000000,   888.186, 0.768657,-0.009641, 0.015910, 0.639391,1,0
1777416049053021470,888201000000,   888.206, 0.768543,-0.009669, 0.015936, 0.639526,1,0
1777416049068204528,888221000000,   888.221, 0.768378,-0.009302, 0.016279, 0.639722,1,0
1777416049087924344,888241000000,   888.241, 0.768202,-0.009307, 0.016316, 0.639932,1,0
1777416049097576893,888261000000,   888.261, 0.768043,-0.009318, 0.016360, 0.640122,1,0
1777416049107728316,888261000000,   888.261, 0.768043,-0.009318, 0.016360, 0.640122,1,0
1777416049117036856,888281000000,   888.276, 0.767968,-0.009322, 0.016374, 0.640211,1,0
1777416049127187780,888281000000,   888.276, 0.767968,-0.009322, 0.016374, 0.640211,1,0
1777416049146810239,888301000000,   888.296, 0.767831,-0.009343, 0.016393, 0.640375,1,0
1777416049156461269,888321000000,   888.316, 0.767719,-0.009380, 0.016410, 0.640508,1,0
1777416049166609619,888321000000,   888.316, 0.767719,-0.009380, 0.016410, 0.640508,1,0
1777416049176181493,888341000000,   888.336, 0.767617,-0.009429, 0.016437, 0.640629,1,0
1777416049186330694,888341000000,   888.336, 0.767617,-0.009429, 0.016437, 0.640629,1,0
1777416049206002240,888351000000,   888.356, 0.767503,-0.009463, 0.016458, 0.640765,1,0
1777416049225759218,888381000000,   888.376, 0.767372,-0.009478, 0.016474, 0.640920,1,0
1777416049235412599,888401000000,   888.396, 0.767235,-0.009489, 0.016487, 0.641084,1,0
1777416049245613812,888401000000,   888.396, 0.767235,-0.009489, 0.016487, 0.641084,1,0
1777416049255143729,888421000000,   888.416, 0.767111,-0.009572, 0.016262, 0.641237,1,0
1777416049265294264,888421000000,   888.416, 0.767111,-0.009572, 0.016262, 0.641237,1,0
1777416049284949293,888431000000,   888.436, 0.766994,-0.009604, 0.016282, 0.641376,1,0
1777416049294617765,888451000000,   888.456, 0.766888,-0.009629, 0.016294, 0.641501,1,0
1777416049304769392,888451000000,   888.456, 0.766888,-0.009629, 0.016294, 0.641501,1,0
1777416049314347635,888471000000,   888.476, 0.766787,-0.009655, 0.016304, 0.641621,1,0
1777416049324498355,888471000000,   888.476, 0.766787,-0.009655, 0.016304, 0.641621,1,0
1777416049334086931,888491000000,   888.496, 0.766687,-0.009681, 0.016317, 0.641741,1,0
1777416049344239243,888491000000,   888.496, 0.766687,-0.009681, 0.016317, 0.641741,1,0
1777416049363929989,888511000000,   888.516, 0.766578,-0.009714, 0.016328, 0.641870,1,0
1777416049373566373,888531000000,   888.536, 0.766460,-0.009739, 0.016347, 0.642010,1,0
1777416049383716722,888531000000,   888.536, 0.766460,-0.009739, 0.016347, 0.642010,1,0
1777416049393294651,888551000000,   888.556, 0.766330,-0.009767, 0.016369, 0.642164,1,0
1777416049403490216,888551000000,   888.556, 0.766330,-0.009767, 0.016369, 0.642164,1,0
1777416049413035354,888571000000,   888.576, 0.766197,-0.009790, 0.016393, 0.642322,1,0
1777416049423185722,888571000000,   888.576, 0.766197,-0.009790, 0.016393, 0.642322,1,0
1777416049442871080,888591000000,   888.596, 0.766067,-0.009816, 0.016418, 0.642477,1,0
1777416049452505797,888611000000,   888.616, 0.765946,-0.009813, 0.016293, 0.642624,1,0
1777416049462655202,888611000000,   888.616, 0.765946,-0.009813, 0.016293, 0.642624,1,0
1777416049478164659,888631000000,   888.631, 0.765830,-0.009842, 0.016313, 0.642761,1,0
1777416049497911083,888651000000,   888.651, 0.765721,-0.009875, 0.016328, 0.642890,1,0
1777416049507571038,888671000000,   888.671, 0.765605,-0.009914, 0.016358, 0.643026,1,0
1777416049517719776,888671000000,   888.671, 0.765605,-0.009914, 0.016358, 0.643026,1,0
1777416049527038204,888691000000,   888.686, 0.765545,-0.009926, 0.016367, 0.643097,1,0
1777416049537188313,888691000000,   888.686, 0.765545,-0.009926, 0.016367, 0.643097,1,0
1777416049556814679,888711000000,   888.706, 0.765416,-0.009944, 0.016388, 0.643250,1,0
1777416049566466598,888731000000,   888.726, 0.765285,-0.009960, 0.016402, 0.643406,1,0
1777416049576658608,888731000000,   888.726, 0.765285,-0.009960, 0.016402, 0.643406,1,0
1777416049586184341,888751000000,   888.746, 0.765163,-0.009985, 0.016422, 0.643550,1,0
1777416049596377517,888751000000,   888.746, 0.765163,-0.009985, 0.016422, 0.643550,1,0
1777416049616012809,888771000000,   888.766, 0.765048,-0.010017, 0.016444, 0.643686,1,0
1777416049635752826,888791000000,   888.786, 0.764942,-0.010054, 0.016464, 0.643810,1,0
1777416049645385692,888811000000,   888.806, 0.764833,-0.010085, 0.016478, 0.643938,1,0
1777416049655537670,888811000000,   888.806, 0.764833,-0.010085, 0.016478, 0.643938,1,0
1777416049665127709,888831000000,   888.826, 0.764719,-0.010035, 0.016389, 0.644078,1,0
1777416049675280021,888831000000,   888.826, 0.764719,-0.010035, 0.016389, 0.644078,1,0
1777416049694929662,888841000000,   888.846, 0.764598,-0.010059, 0.016402, 0.644220,1,0
1777416049704607318,888861000000,   888.866, 0.764476,-0.010088, 0.016422, 0.644364,1,0
1777416049714757019,888861000000,   888.866, 0.764476,-0.010088, 0.016422, 0.644364,1,0
