Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777417038608777645,1877756000000,  1877.751, 0.879340,-0.015262, 0.013184, 0.475767,1,1
1777417038618351144,1877776000000,  1877.771, 0.879251,-0.015281, 0.013209, 0.475930,1,1
1777417038628513077,1877776000000,  1877.771, 0.879251,-0.015281, 0.013209, 0.475930,1,1
1777417038638091280,1877796000000,  1877.791, 0.879162,-0.015305, 0.013237, 0.476094,1,1
1777417038648254398,1877796000000,  1877.791, 0.879162,-0.015305, 0.013237, 0.476094,1,1
1777417038667919996,1877816000000,  1877.811, 0.879073,-0.015332, 0.013266, 0.476256,1,1
1777417038677577792,1877836000000,  1877.831, 0.878997,-0.015054, 0.012683, 0.476420,1,1
1777417038687738485,1877836000000,  1877.831, 0.878997,-0.015054, 0.012683, 0.476420,1,1
1777417038697330076,1877856000000,  1877.851, 0.878909,-0.015079, 0.012709, 0.476583,1,1
1777417038707488991,1877856000000,  1877.851, 0.878909,-0.015079, 0.012709, 0.476583,1,1
1777417038717039564,1877866000000,  1877.871, 0.878818,-0.015108, 0.012735, 0.476748,1,1
1777417038727241016,1877866000000,  1877.871, 0.878818,-0.015108, 0.012735, 0.476748,1,1
1777417038746881336,1877886000000,  1877.891, 0.878728,-0.015131, 0.012757, 0.476912,1,1
1777417038756537799,1877906000000,  1877.911, 0.878639,-0.015158, 0.012780, 0.477075,1,1
1777417038766693732,1877906000000,  1877.911, 0.878639,-0.015158, 0.012780, 0.477075,1,1
1777417038776262212,1877926000000,  1877.931, 0.878547,-0.015180, 0.012803, 0.477243,1,1
1777417038786419571,1877926000000,  1877.931, 0.878547,-0.015180, 0.012803, 0.477243,1,1
1777417038796004255,1877946000000,  1877.951, 0.878457,-0.015204, 0.012825, 0.477407,1,1
1777417038806206449,1877946000000,  1877.951, 0.878457,-0.015204, 0.012825, 0.477407,1,1
1777417038825830175,1877966000000,  1877.971, 0.878412,-0.015219, 0.012838, 0.477488,1,1
1777417038835493712,1877986000000,  1877.991, 0.878279,-0.015255, 0.012873, 0.477732,1,1
1777417038845671072,1877986000000,  1877.991, 0.878279,-0.015255, 0.012873, 0.477732,1,1
1777417038855316572,1878006000000,  1878.011, 0.878189,-0.015282, 0.012905, 0.477895,1,1
1777417038865492376,1878006000000,  1878.011, 0.878189,-0.015282, 0.012905, 0.477895,1,1
1777417038880453623,1878026000000,  1878.021, 0.878158,-0.014932, 0.012387, 0.477978,1,1
1777417038890139883,1878046000000,  1878.046, 0.878023,-0.014968, 0.012431, 0.478222,1,1
1777417038900299242,1878046000000,  1878.046, 0.878023,-0.014968, 0.012431, 0.478222,1,1
1777417038920008970,1878066000000,  1878.066, 0.877935,-0.014997, 0.012452, 0.478382,1,1
1777417038939391379,1878086000000,  1878.081, 0.877891,-0.015011, 0.012464, 0.478463,1,1
1777417038949002470,1878106000000,  1878.101, 0.877802,-0.015040, 0.012485, 0.478625,1,1
1777417038959150218,1878106000000,  1878.101, 0.877802,-0.015040, 0.012485, 0.478625,1,1
1777417038978820742,1878126000000,  1878.121, 0.877713,-0.015065, 0.012511, 0.478786,1,1
1777417038988490316,1878146000000,  1878.141, 0.877624,-0.015088, 0.012538, 0.478948,1,1
1777417038998633286,1878146000000,  1878.141, 0.877624,-0.015088, 0.012538, 0.478948,1,1
1777417039008241970,1878166000000,  1878.161, 0.877534,-0.015108, 0.012563, 0.479113,1,1
1777417039018383309,1878166000000,  1878.161, 0.877534,-0.015108, 0.012563, 0.479113,1,1
1777417039038046996,1878186000000,  1878.181, 0.877445,-0.015132, 0.012586, 0.479273,1,1
1777417039057808610,1878206000000,  1878.201, 0.877356,-0.015159, 0.012610, 0.479435,1,1
1777417039067458145,1878226000000,  1878.221, 0.877278,-0.014784, 0.012161, 0.479602,1,1
1777417039077715708,1878226000000,  1878.221, 0.877278,-0.014784, 0.012161, 0.479602,1,1
1777417039087356113,1878236000000,  1878.241, 0.877187,-0.014808, 0.012188, 0.479766,1,1
1777417039097514730,1878236000000,  1878.241, 0.877187,-0.014808, 0.012188, 0.479766,1,1
1777417039117015877,1878256000000,  1878.261, 0.877098,-0.014829, 0.012216, 0.479927,1,1
1777417039136747898,1878276000000,  1878.281, 0.877009,-0.014850, 0.012239, 0.480088,1,1
1777417039146413026,1878296000000,  1878.301, 0.876920,-0.014880, 0.012260, 0.480249,1,1
1777417039156570736,1878296000000,  1878.301, 0.876920,-0.014880, 0.012260, 0.480249,1,1
1777417039166154659,1878316000000,  1878.321, 0.876831,-0.014903, 0.012286, 0.480411,1,1
1777417039176314924,1878316000000,  1878.321, 0.876831,-0.014903, 0.012286, 0.480411,1,1
1777417039195981259,1878336000000,  1878.341, 0.876743,-0.014927, 0.012311, 0.480570,1,1
1777417039205632294,1878356000000,  1878.361, 0.876653,-0.014954, 0.012336, 0.480732,1,1
1777417039215789744,1878356000000,  1878.361, 0.876653,-0.014954, 0.012336, 0.480732,1,1
1777417039225374815,1878376000000,  1878.381, 0.876563,-0.014976, 0.012360, 0.480895,1,1
1777417039235534876,1878376000000,  1878.381, 0.876563,-0.014976, 0.012360, 0.480895,1,1
1777417039245117503,1878396000000,  1878.401, 0.876473,-0.015002, 0.012387, 0.481057,1,1
1777417039255297953,1878396000000,  1878.401, 0.876473,-0.015002, 0.012387, 0.481057,1,1
1777417039274950621,1878416000000,  1878.421, 0.876395,-0.014604, 0.011963, 0.481222,1,1
1777417039290513246,1878436000000,  1878.436, 0.876304,-0.014622, 0.011985, 0.481387,1,1
1777417039300196578,1878456000000,  1878.456, 0.876215,-0.014648, 0.012013, 0.481548,1,1
1777417039310353787,1878456000000,  1878.456, 0.876215,-0.014648, 0.012013, 0.481548,1,1
1777417039330005307,1878476000000,  1878.476, 0.876124,-0.014672, 0.012040, 0.481711,1,1
1777417039349434213,1878496000000,  1878.491, 0.876080,-0.014684, 0.012049, 0.481792,1,1
1777417039359064377,1878516000000,  1878.511, 0.875991,-0.014709, 0.012075, 0.481951,1,1
1777417039369219198,1878516000000,  1878.511, 0.875991,-0.014709, 0.012075, 0.481951,1,1
1777417039388900792,1878536000000,  1878.531, 0.875901,-0.014736, 0.012097, 0.482114,1,1
1777417039398550142,1878556000000,  1878.551, 0.875809,-0.014764, 0.012127, 0.482279,1,1
1777417039408766852,1878556000000,  1878.551, 0.875809,-0.014764, 0.012127, 0.482279,1,1
1777417039418326960,1878576000000,  1878.571, 0.875719,-0.014787, 0.012150, 0.482441,1,1
1777417039428563856,1878576000000,  1878.571, 0.875719,-0.014787, 0.012150, 0.482441,1,1
1777417039438036203,1878596000000,  1878.591, 0.875627,-0.014810, 0.012176, 0.482607,1,1
1777417039448196875,1878596000000,  1878.591, 0.875627,-0.014810, 0.012176, 0.482607,1,1
1777417039467858562,1878616000000,  1878.611, 0.875537,-0.014834, 0.012201, 0.482768,1,1
1777417039477504171,1878636000000,  1878.631, 0.875457,-0.014412, 0.011803, 0.482938,1,1
1777417039487664307,1878636000000,  1878.631, 0.875457,-0.014412, 0.011803, 0.482938,1,1
1777417039497241285,1878646000000,  1878.651, 0.875366,-0.014438, 0.011829, 0.483100,1,1
1777417039507398143,1878646000000,  1878.651, 0.875366,-0.014438, 0.011829, 0.483100,1,1
1777417039527064940,1878666000000,  1878.671, 0.875276,-0.014465, 0.011853, 0.483263,1,1
1777417039546827795,1878686000000,  1878.691, 0.875185,-0.014491, 0.011871, 0.483425,1,1
1777417039556462367,1878706000000,  1878.711, 0.875096,-0.014522, 0.011897, 0.483585,1,1
1777417039566621632,1878706000000,  1878.711, 0.875096,-0.014522, 0.011897, 0.483585,1,1
1777417039576193814,1878726000000,  1878.731, 0.875006,-0.014547, 0.011926, 0.483747,1,1
1777417039586353653,1878726000000,  1878.731, 0.875006,-0.014547, 0.011926, 0.483747,1,1
1777417039606045600,1878746000000,  1878.751, 0.874914,-0.014568, 0.011952, 0.483911,1,1
1777417039625785251,1878766000000,  1878.771, 0.874824,-0.014591, 0.011978, 0.484073,1,1
1777417039635435063,1878786000000,  1878.791, 0.874734,-0.014615, 0.012003, 0.484234,1,1
1777417039645593088,1878786000000,  1878.791, 0.874734,-0.014615, 0.012003, 0.484234,1,1
1777417039655170696,1878806000000,  1878.811, 0.874644,-0.014637, 0.012030, 0.484395,1,1
1777417039665325275,1878806000000,  1878.811, 0.874644,-0.014637, 0.012030, 0.484395,1,1
1777417039684990333,1878826000000,  1878.831, 0.874563,-0.014197, 0.011639, 0.484564,1,1
1777417039700577958,1878846000000,  1878.846, 0.874473,-0.014223, 0.011663, 0.484725,1,1
1777417039710220215,1878866000000,  1878.866, 0.874385,-0.014252, 0.011684, 0.484883,1,1
1777417039720375869,1878866000000,  1878.866, 0.874385,-0.014252, 0.011684, 0.484883,1,1
1777417039740043592,1878886000000,  1878.886, 0.874294,-0.014276, 0.011703, 0.485046,1,1
1777417039759797669,1878906000000,  1878.906, 0.874204,-0.014301, 0.011724, 0.485207,1,1
1777417039769118663,1878926000000,  1878.921, 0.874158,-0.014313, 0.011737, 0.485289,1,1
1777417039779296946,1878926000000,  1878.921, 0.874158,-0.014313, 0.011737, 0.485289,1,1
1777417039798947781,1878946000000,  1878.941, 0.874067,-0.014336, 0.011762, 0.485452,1,1
1777417039808598279,1878966000000,  1878.961, 0.873974,-0.014362, 0.011784, 0.485618,1,1
1777417039818753433,1878966000000,  1878.961, 0.873974,-0.014362, 0.011784, 0.485618,1,1
1777417039828384005,1878986000000,  1878.981, 0.873882,-0.014391, 0.011803, 0.485782,1,1
1777417039838539788,1878986000000,  1878.981, 0.873882,-0.014391, 0.011803, 0.485782,1,1
1777417039848151656,1879006000000,  1879.001, 0.873789,-0.014416, 0.011828, 0.485948,1,1
1777417039858325588,1879006000000,  1879.001, 0.873789,-0.014416, 0.011828, 0.485948,1,1
1777417039877532805,1879026000000,  1879.021, 0.873709,-0.013965, 0.011447, 0.486114,1,1
1777417039887128228,1879036000000,  1879.041, 0.873620,-0.013986, 0.011474, 0.486272,1,1
1777417039897283808,1879036000000,  1879.041, 0.873620,-0.013986, 0.011474, 0.486272,1,1
1777417039916955457,1879056000000,  1879.061, 0.873530,-0.014014, 0.011498, 0.486432,1,1
1777417039926604622,1879076000000,  1879.081, 0.873439,-0.014034, 0.011523, 0.486595,1,1
1777417039936762906,1879076000000,  1879.081, 0.873439,-0.014034, 0.011523, 0.486595,1,1
1777417039946407200,1879096000000,  1879.101, 0.873349,-0.014057, 0.011548, 0.486755,1,1
1777417039956656059,1879096000000,  1879.101, 0.873349,-0.014057, 0.011548, 0.486755,1,1
1777417039966097998,1879116000000,  1879.121, 0.873258,-0.014085, 0.011574, 0.486917,1,1
1777417039976251874,1879116000000,  1879.121, 0.873258,-0.014085, 0.011574, 0.486917,1,1
1777417039995910265,1879136000000,  1879.141, 0.873167,-0.014107, 0.011596, 0.487079,1,1
1777417040005561725,1879156000000,  1879.161, 0.873077,-0.014128, 0.011625, 0.487239,1,1
1777417040015714359,1879156000000,  1879.161, 0.873077,-0.014128, 0.011625, 0.487239,1,1
1777417040025301225,1879176000000,  1879.181, 0.872986,-0.014153, 0.011654, 0.487401,1,1
1777417040035453488,1879176000000,  1879.181, 0.872986,-0.014153, 0.011654, 0.487401,1,1
1777417040045029853,1879196000000,  1879.201, 0.872894,-0.014175, 0.011674, 0.487564,1,1
1777417040055181746,1879196000000,  1879.201, 0.872894,-0.014175, 0.011674, 0.487564,1,1
1777417040074950098,1879216000000,  1879.221, 0.872811,-0.013710, 0.011302, 0.487734,1,1
1777417040090508738,1879236000000,  1879.236, 0.872721,-0.013730, 0.011326, 0.487895,1,1
1777417040100098363,1879256000000,  1879.256, 0.872629,-0.013759, 0.011351, 0.488058,1,1
1777417040110250496,1879256000000,  1879.256, 0.872629,-0.013759, 0.011351, 0.488058,1,1
1777417040129931180,1879276000000,  1879.276, 0.872538,-0.013780, 0.011377, 0.488219,1,1
1777417040139252819,1879296000000,  1879.291, 0.872494,-0.013789, 0.011389, 0.488298,1,1
1777417040149440879,1879296000000,  1879.291, 0.872494,-0.013789, 0.011389, 0.488298,1,1
1777417040159005041,1879316000000,  1879.311, 0.872402,-0.013813, 0.011412, 0.488461,1,1
1777417040169157730,1879316000000,  1879.311, 0.872402,-0.013813, 0.011412, 0.488461,1,1
1777417040188814469,1879336000000,  1879.331, 0.872309,-0.013837, 0.011440, 0.488625,1,1
1777417040198482225,1879356000000,  1879.351, 0.872219,-0.013861, 0.011460, 0.488784,1,1
1777417040208633358,1879356000000,  1879.351, 0.872219,-0.013861, 0.011460, 0.488784,1,1
1777417040218214020,1879376000000,  1879.371, 0.872128,-0.013890, 0.011483, 0.488945,1,1
1777417040228369302,1879376000000,  1879.371, 0.872128,-0.013890, 0.011483, 0.488945,1,1
1777417040248033911,1879386000000,  1879.391, 0.872037,-0.013921, 0.011501, 0.489106,1,1
1777417040267786410,1879416000000,  1879.411, 0.871946,-0.013950, 0.011526, 0.489267,1,1
1777417040277486778,1879436000000,  1879.431, 0.871864,-0.013482, 0.011162, 0.489435,1,1
1777417040287643319,1879436000000,  1879.431, 0.871864,-0.013482, 0.011162, 0.489435,1,1
1777417040297169943,1879446000000,  1879.451, 0.871771,-0.013504, 0.011187, 0.489599,1,1
1777417040307324928,1879446000000,  1879.451, 0.871771,-0.013504, 0.011187, 0.489599,1,1
1777417040326995501,1879466000000,  1879.471, 0.871679,-0.013531, 0.011213, 0.489762,1,1
1777417040336672794,1879486000000,  1879.491, 0.871586,-0.013550, 0.011236, 0.489926,1,1
1777417040346824186,1879486000000,  1879.491, 0.871586,-0.013550, 0.011236, 0.489926,1,1
1777417040356474275,1879506000000,  1879.511, 0.871494,-0.013569, 0.011262, 0.490089,1,1
1777417040366625038,1879506000000,  1879.511, 0.871494,-0.013569, 0.011262, 0.490089,1,1
1777417040376130569,1879526000000,  1879.531, 0.871403,-0.013589, 0.011288, 0.490250,1,1
1777417040386279203,1879526000000,  1879.531, 0.871403,-0.013589, 0.011288, 0.490250,1,1
1777417040405965738,1879546000000,  1879.551, 0.871313,-0.013613, 0.011313, 0.490409,1,1
1777417040415625679,1879566000000,  1879.571, 0.871222,-0.013640, 0.011339, 0.490569,1,1
1777417040425779350,1879566000000,  1879.571, 0.871222,-0.013640, 0.011339, 0.490569,1,1
1777417040435382271,1879586000000,  1879.591, 0.871131,-0.013663, 0.011357, 0.490730,1,1
1777417040445576757,1879586000000,  1879.591, 0.871131,-0.013663, 0.011357, 0.490730,1,1
1777417040455111548,1879606000000,  1879.611, 0.871039,-0.013695, 0.011380, 0.490891,1,1
1777417040465267811,1879606000000,  1879.611, 0.871039,-0.013695, 0.011380, 0.490891,1,1
1777417040484922198,1879626000000,  1879.631, 0.870955,-0.013219, 0.011018, 0.491060,1,1
1777417040500481172,1879646000000,  1879.646, 0.870864,-0.013246, 0.011041, 0.491222,1,1
1777417040510151391,1879666000000,  1879.661, 0.870817,-0.013258, 0.011053, 0.491304,1,1
1777417040520306543,1879666000000,  1879.661, 0.870817,-0.013258, 0.011053, 0.491304,1,1
1777417040539984652,1879686000000,  1879.686, 0.870682,-0.013295, 0.011091, 0.491542,1,1
1777417040549318736,1879706000000,  1879.701, 0.870635,-0.013310, 0.011101, 0.491624,1,1
1777417040559513574,1879706000000,  1879.701, 0.870635,-0.013310, 0.011101, 0.491624,1,1
1777417040569072977,1879726000000,  1879.721, 0.870544,-0.013339, 0.011129, 0.491784,1,1
1777417040579224443,1879726000000,  1879.721, 0.870544,-0.013339, 0.011129, 0.491784,1,1
1777417040598885682,1879746000000,  1879.741, 0.870451,-0.013366, 0.011157, 0.491947,1,1
1777417040608533197,1879766000000,  1879.761, 0.870359,-0.013392, 0.011179, 0.492108,1,1
1777417040618725664,1879766000000,  1879.761, 0.870359,-0.013392, 0.011179, 0.492108,1,1
1777417040628272178,1879786000000,  1879.781, 0.870269,-0.013417, 0.011201, 0.492267,1,1
1777417040638427515,1879786000000,  1879.781, 0.870269,-0.013417, 0.011201, 0.492267,1,1
1777417040648010806,1879806000000,  1879.801, 0.870175,-0.013442, 0.011225, 0.492431,1,1
1777417040658165699,1879806000000,  1879.801, 0.870175,-0.013442, 0.011225, 0.492431,1,1
1777417040677835031,1879826000000,  1879.821, 0.870091,-0.012964, 0.010867, 0.492601,1,1
1777417040687526491,1879846000000,  1879.841, 0.869998,-0.012984, 0.010891, 0.492764,1,1
1777417040697680143,1879846000000,  1879.841, 0.869998,-0.012984, 0.010891, 0.492764,1,1
1777417040707232100,1879856000000,  1879.861, 0.869905,-0.013005, 0.010910, 0.492928,1,1
1777417040717422901,1879856000000,  1879.861, 0.869905,-0.013005, 0.010910, 0.492928,1,1
1777417040737059195,1879876000000,  1879.881, 0.869814,-0.013034, 0.010931, 0.493086,1,1
1777417040756798880,1879896000000,  1879.901, 0.869721,-0.013062, 0.010956, 0.493249,1,1
1777417040766447320,1879916000000,  1879.921, 0.869629,-0.013085, 0.010982, 0.493411,1,1
1777417040776601824,1879916000000,  1879.921, 0.869629,-0.013085, 0.010982, 0.493411,1,1
1777417040786190394,1879936000000,  1879.941, 0.869537,-0.013108, 0.011004, 0.493572,1,1
1777417040796347731,1879936000000,  1879.941, 0.869537,-0.013108, 0.011004, 0.493572,1,1
1777417040816039822,1879956000000,  1879.961, 0.869447,-0.013130, 0.011021, 0.493729,1,1
1777417040835756488,1879976000000,  1879.981, 0.869354,-0.013149, 0.011040, 0.493892,1,1
1777417040845469448,1879996000000,  1880.001, 0.869260,-0.013171, 0.011066, 0.494055,1,1
1777417040855642211,1879996000000,  1880.001, 0.869260,-0.013171, 0.011066, 0.494055,1,1
1777417040870793327,1880016000000,  1880.016, 0.869175,-0.012688, 0.010703, 0.494226,1,1
1777417040880299729,1880036000000,  1880.036, 0.869082,-0.012714, 0.010733, 0.494388,1,1
1777417040890455566,1880036000000,  1880.036, 0.869082,-0.012714, 0.010733, 0.494388,1,1
1777417040900042191,1880056000000,  1880.056, 0.868988,-0.012737, 0.010755, 0.494551,1,1
1777417040910193269,1880056000000,  1880.056, 0.868988,-0.012737, 0.010755, 0.494551,1,1
1777417040929879323,1880076000000,  1880.076, 0.868897,-0.012759, 0.010774, 0.494712,1,1
1777417040939193444,1880096000000,  1880.091, 0.868850,-0.012771, 0.010787, 0.494794,1,1
1777417040949390374,1880096000000,  1880.091, 0.868850,-0.012771, 0.010787, 0.494794,1,1
1777417040969040094,1880116000000,  1880.111, 0.868757,-0.012799, 0.010813, 0.494956,1,1
1777417040988764630,1880136000000,  1880.131, 0.868666,-0.012824, 0.010839, 0.495113,1,1
1777417040998422034,1880156000000,  1880.151, 0.868573,-0.012851, 0.010862, 0.495275,1,1
1777417041008579612,1880156000000,  1880.151, 0.868573,-0.012851, 0.010862, 0.495275,1,1
1777417041018149550,1880176000000,  1880.171, 0.868481,-0.012875, 0.010885, 0.495436,1,1
1777417041028303885,1880176000000,  1880.171, 0.868481,-0.012875, 0.010885, 0.495436,1,1
1777417041047987158,1880196000000,  1880.191, 0.868387,-0.012899, 0.010907, 0.495599,1,1
1777417041057715209,1880216000000,  1880.211, 0.868296,-0.012922, 0.010937, 0.495757,1,1
1777417041067868915,1880216000000,  1880.211, 0.868296,-0.012922, 0.010937, 0.495757,1,1
1777417041077378260,1880236000000,  1880.231, 0.868212,-0.012428, 0.010590, 0.495925,1,1
1777417041087531854,1880236000000,  1880.231, 0.868212,-0.012428, 0.010590, 0.495925,1,1
1777417041097103625,1880246000000,  1880.251, 0.868117,-0.012452, 0.010614, 0.496089,1,1
1777417041107257757,1880246000000,  1880.251, 0.868117,-0.012452, 0.010614, 0.496089,1,1
1777417041126958456,1880266000000,  1880.271, 0.868026,-0.012475, 0.010634, 0.496248,1,1
1777417041136597284,1880286000000,  1880.291, 0.867934,-0.012501, 0.010658, 0.496408,1,1
1777417041146748712,1880286000000,  1880.291, 0.867934,-0.012501, 0.010658, 0.496408,1,1
1777417041156328983,1880306000000,  1880.311, 0.867842,-0.012526, 0.010679, 0.496568,1,1
1777417041166480800,1880306000000,  1880.311, 0.867842,-0.012526, 0.010679, 0.496568,1,1
1777417041176070997,1880326000000,  1880.331, 0.867747,-0.012545, 0.010706, 0.496732,1,1
1777417041186221925,1880326000000,  1880.331, 0.867747,-0.012545, 0.010706, 0.496732,1,1
1777417041205887772,1880346000000,  1880.351, 0.867655,-0.012569, 0.010729, 0.496893,1,1
1777417041215611620,1880366000000,  1880.371, 0.867561,-0.012587, 0.010754, 0.497056,1,1
1777417041225763029,1880366000000,  1880.371, 0.867561,-0.012587, 0.010754, 0.497056,1,1
1777417041235333967,1880386000000,  1880.391, 0.867467,-0.012612, 0.010772, 0.497219,1,1
1777417041245487932,1880386000000,  1880.391, 0.867467,-0.012612, 0.010772, 0.497219,1,1
