Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777416621898202291,1461068000000,  1461.063, 0.654233,-0.015450, 0.006840, 0.756105,1,1
1777416621908362945,1461068000000,  1461.063, 0.654233,-0.015450, 0.006840, 0.756105,1,1
1777416621928020537,1461088000000,  1461.083, 0.654089,-0.015478, 0.006854, 0.756228,1,1
1777416621947767552,1461108000000,  1461.103, 0.653947,-0.015508, 0.006868, 0.756350,1,1
1777416621957413614,1461128000000,  1461.123, 0.653812,-0.015257, 0.006636, 0.756474,1,1
1777416621967578120,1461128000000,  1461.123, 0.653812,-0.015257, 0.006636, 0.756474,1,1
1777416621977158685,1461148000000,  1461.143, 0.653673,-0.015284, 0.006652, 0.756594,1,1
1777416621987320672,1461148000000,  1461.143, 0.653673,-0.015284, 0.006652, 0.756594,1,1
1777416622006969208,1461168000000,  1461.163, 0.653530,-0.015316, 0.006675, 0.756716,1,1
1777416622016606364,1461188000000,  1461.183, 0.653384,-0.015347, 0.006694, 0.756841,1,1
1777416622026767146,1461188000000,  1461.183, 0.653384,-0.015347, 0.006694, 0.756841,1,1
1777416622036368006,1461208000000,  1461.203, 0.653235,-0.015381, 0.006710, 0.756969,1,1
1777416622046528789,1461208000000,  1461.203, 0.653235,-0.015381, 0.006710, 0.756969,1,1
1777416622056090169,1461218000000,  1461.223, 0.653091,-0.015409, 0.006726, 0.757093,1,1
1777416622066315116,1461218000000,  1461.223, 0.653091,-0.015409, 0.006726, 0.757093,1,1
1777416622085938523,1461238000000,  1461.243, 0.652949,-0.015440, 0.006743, 0.757215,1,1
1777416622095592344,1461258000000,  1461.263, 0.652812,-0.015473, 0.006755, 0.757332,1,1
1777416622105791237,1461258000000,  1461.263, 0.652812,-0.015473, 0.006755, 0.757332,1,1
1777416622115357672,1461278000000,  1461.283, 0.652677,-0.015505, 0.006768, 0.757447,1,1
1777416622125517084,1461278000000,  1461.283, 0.652677,-0.015505, 0.006768, 0.757447,1,1
1777416622135058595,1461298000000,  1461.303, 0.652533,-0.015538, 0.006782, 0.757571,1,1
1777416622145214378,1461298000000,  1461.303, 0.652533,-0.015538, 0.006782, 0.757571,1,1
1777416622164943466,1461318000000,  1461.323, 0.652390,-0.015286, 0.006549, 0.757701,1,1
1777416622174539956,1461338000000,  1461.343, 0.652248,-0.015317, 0.006558, 0.757823,1,1
1777416622184695498,1461338000000,  1461.343, 0.652248,-0.015317, 0.006558, 0.757823,1,1
1777416622194266027,1461358000000,  1461.363, 0.652106,-0.015353, 0.006577, 0.757944,1,1
1777416622204422291,1461358000000,  1461.363, 0.652106,-0.015353, 0.006577, 0.757944,1,1
1777416622224089919,1461378000000,  1461.383, 0.651966,-0.015379, 0.006590, 0.758063,1,1
1777416622243843673,1461398000000,  1461.403, 0.651820,-0.015410, 0.006602, 0.758188,1,1
1777416622259402297,1461418000000,  1461.418, 0.651676,-0.015442, 0.006614, 0.758311,1,1
1777416622269066136,1461438000000,  1461.438, 0.651535,-0.015474, 0.006631, 0.758432,1,1
1777416622279310378,1461438000000,  1461.438, 0.651535,-0.015474, 0.006631, 0.758432,1,1
1777416622298968711,1461458000000,  1461.458, 0.651398,-0.015503, 0.006643, 0.758549,1,1
1777416622308209955,1461478000000,  1461.473, 0.651330,-0.015520, 0.006648, 0.758607,1,1
1777416622318368960,1461478000000,  1461.473, 0.651330,-0.015520, 0.006648, 0.758607,1,1
1777416622338057847,1461498000000,  1461.493, 0.651191,-0.015549, 0.006660, 0.758725,1,1
1777416622357791565,1461518000000,  1461.513, 0.651051,-0.015575, 0.006674, 0.758845,1,1
1777416622367443182,1461538000000,  1461.533, 0.650913,-0.015327, 0.006441, 0.758970,1,1
1777416622377602687,1461538000000,  1461.533, 0.650913,-0.015327, 0.006441, 0.758970,1,1
1777416622387175863,1461558000000,  1461.553, 0.650769,-0.015356, 0.006459, 0.759093,1,1
1777416622397437197,1461558000000,  1461.553, 0.650769,-0.015356, 0.006459, 0.759093,1,1
1777416622417013477,1461578000000,  1461.573, 0.650630,-0.015386, 0.006475, 0.759211,1,1
1777416622436732547,1461598000000,  1461.593, 0.650491,-0.015415, 0.006485, 0.759330,1,1
1777416622446393257,1461618000000,  1461.613, 0.650353,-0.015447, 0.006499, 0.759447,1,1
1777416622456548799,1461618000000,  1461.613, 0.650353,-0.015447, 0.006499, 0.759447,1,1
1777416622466136308,1461628000000,  1461.633, 0.650213,-0.015480, 0.006517, 0.759566,1,1
1777416622476316016,1461628000000,  1461.633, 0.650213,-0.015480, 0.006517, 0.759566,1,1
1777416622495994625,1461648000000,  1461.653, 0.650070,-0.015516, 0.006535, 0.759688,1,1
1777416622505612780,1461668000000,  1461.673, 0.649927,-0.015545, 0.006544, 0.759810,1,1
1777416622515780989,1461668000000,  1461.673, 0.649927,-0.015545, 0.006544, 0.759810,1,1
1777416622525363257,1461688000000,  1461.693, 0.649786,-0.015575, 0.006559, 0.759929,1,1
1777416622535529280,1461688000000,  1461.693, 0.649786,-0.015575, 0.006559, 0.759929,1,1
1777416622545150065,1461708000000,  1461.713, 0.649646,-0.015609, 0.006573, 0.760049,1,1
1777416622555323496,1461708000000,  1461.713, 0.649646,-0.015609, 0.006573, 0.760049,1,1
1777416622574496254,1461728000000,  1461.733, 0.649509,-0.015359, 0.006340, 0.760172,1,1
1777416622584137131,1461748000000,  1461.753, 0.649363,-0.015387, 0.006354, 0.760296,1,1
1777416622594296470,1461748000000,  1461.753, 0.649363,-0.015387, 0.006354, 0.760296,1,1
1777416622613975745,1461768000000,  1461.773, 0.649221,-0.015417, 0.006361, 0.760417,1,1
1777416622629501556,1461788000000,  1461.788, 0.649077,-0.015445, 0.006378, 0.760540,1,1
1777416622639160025,1461808000000,  1461.808, 0.648933,-0.015476, 0.006392, 0.760661,1,1
1777416622649305512,1461808000000,  1461.808, 0.648933,-0.015476, 0.006392, 0.760661,1,1
1777416622669004898,1461828000000,  1461.828, 0.648791,-0.015509, 0.006406, 0.760782,1,1
1777416622688736468,1461848000000,  1461.848, 0.648646,-0.015543, 0.006425, 0.760904,1,1
1777416622698066209,1461868000000,  1461.863, 0.648574,-0.015563, 0.006433, 0.760966,1,1
1777416622708236806,1461868000000,  1461.863, 0.648574,-0.015563, 0.006433, 0.760966,1,1
1777416622727902934,1461888000000,  1461.883, 0.648428,-0.015592, 0.006445, 0.761089,1,1
1777416622737549052,1461908000000,  1461.903, 0.648286,-0.015623, 0.006459, 0.761209,1,1
1777416622747712519,1461908000000,  1461.903, 0.648286,-0.015623, 0.006459, 0.761209,1,1
1777416622757297362,1461928000000,  1461.923, 0.648151,-0.015376, 0.006228, 0.761331,1,1
1777416622767456459,1461928000000,  1461.923, 0.648151,-0.015376, 0.006228, 0.761331,1,1
1777416622777036190,1461948000000,  1461.943, 0.648011,-0.015414, 0.006241, 0.761450,1,1
1777416622787193195,1461948000000,  1461.943, 0.648011,-0.015414, 0.006241, 0.761450,1,1
1777416622806886600,1461968000000,  1461.963, 0.647866,-0.015448, 0.006258, 0.761572,1,1
1777416622816516311,1461988000000,  1461.983, 0.647720,-0.015484, 0.006274, 0.761695,1,1
1777416622826676038,1461988000000,  1461.983, 0.647720,-0.015484, 0.006274, 0.761695,1,1
1777416622836232900,1461998000000,  1462.003, 0.647568,-0.015510, 0.006291, 0.761824,1,1
1777416622846419107,1461998000000,  1462.003, 0.647568,-0.015510, 0.006291, 0.761824,1,1
1777416622866093106,1462018000000,  1462.023, 0.647417,-0.015539, 0.006304, 0.761951,1,1
1777416622885844823,1462038000000,  1462.043, 0.647275,-0.015569, 0.006315, 0.762072,1,1
1777416622895476571,1462058000000,  1462.063, 0.647143,-0.015601, 0.006329, 0.762183,1,1
1777416622905629353,1462058000000,  1462.063, 0.647143,-0.015601, 0.006329, 0.762183,1,1
1777416622915198122,1462078000000,  1462.083, 0.647010,-0.015636, 0.006338, 0.762295,1,1
1777416622925343924,1462078000000,  1462.083, 0.647010,-0.015636, 0.006338, 0.762295,1,1
1777416622945025051,1462098000000,  1462.103, 0.646870,-0.015666, 0.006346, 0.762413,1,1
1777416622964751677,1462118000000,  1462.123, 0.646733,-0.015423, 0.006114, 0.762536,1,1
1777416622974412165,1462138000000,  1462.143, 0.646588,-0.015459, 0.006129, 0.762658,1,1
1777416622984648500,1462138000000,  1462.143, 0.646588,-0.015459, 0.006129, 0.762658,1,1
1777416622994145012,1462158000000,  1462.163, 0.646446,-0.015491, 0.006144, 0.762778,1,1
1777416623004299647,1462158000000,  1462.163, 0.646446,-0.015491, 0.006144, 0.762778,1,1
1777416623024058233,1462178000000,  1462.183, 0.646307,-0.015529, 0.006158, 0.762895,1,1
1777416623043734915,1462198000000,  1462.203, 0.646166,-0.015559, 0.006174, 0.763013,1,1
1777416623059299427,1462218000000,  1462.218, 0.646024,-0.015589, 0.006185, 0.763133,1,1
1777416623079058828,1462238000000,  1462.238, 0.645881,-0.015619, 0.006202, 0.763253,1,1
1777416623098784138,1462258000000,  1462.258, 0.645740,-0.015656, 0.006218, 0.763372,1,1
1777416623108099565,1462268000000,  1462.273, 0.645669,-0.015671, 0.006224, 0.763431,1,1
1777416623118256513,1462268000000,  1462.273, 0.645669,-0.015671, 0.006224, 0.763431,1,1
1777416623137948232,1462298000000,  1462.293, 0.645529,-0.015704, 0.006237, 0.763549,1,1
1777416623147588201,1462318000000,  1462.313, 0.645388,-0.015733, 0.006251, 0.763667,1,1
1777416623157745780,1462318000000,  1462.313, 0.645388,-0.015733, 0.006251, 0.763667,1,1
1777416623167364213,1462338000000,  1462.333, 0.645251,-0.015490, 0.006016, 0.763790,1,1
1777416623177527402,1462338000000,  1462.333, 0.645251,-0.015490, 0.006016, 0.763790,1,1
1777416623187065783,1462358000000,  1462.353, 0.645109,-0.015526, 0.006036, 0.763909,1,1
1777416623197223695,1462358000000,  1462.353, 0.645109,-0.015526, 0.006036, 0.763909,1,1
1777416623216886711,1462378000000,  1462.373, 0.644969,-0.015555, 0.006048, 0.764026,1,1
1777416623226548309,1462398000000,  1462.393, 0.644823,-0.015587, 0.006062, 0.764149,1,1
1777416623236709776,1462398000000,  1462.393, 0.644823,-0.015587, 0.006062, 0.764149,1,1
1777416623246301025,1462418000000,  1462.413, 0.644683,-0.015620, 0.006077, 0.764266,1,1
1777416623256460473,1462418000000,  1462.413, 0.644683,-0.015620, 0.006077, 0.764266,1,1
1777416623276093787,1462428000000,  1462.433, 0.644538,-0.015646, 0.006093, 0.764388,1,1
1777416623295857169,1462448000000,  1462.453, 0.644394,-0.015680, 0.006110, 0.764509,1,1
1777416623305501250,1462468000000,  1462.473, 0.644249,-0.015716, 0.006126, 0.764630,1,1
1777416623315659013,1462468000000,  1462.473, 0.644249,-0.015716, 0.006126, 0.764630,1,1
1777416623325230152,1462488000000,  1462.493, 0.644105,-0.015752, 0.006139, 0.764750,1,1
1777416623335387990,1462488000000,  1462.493, 0.644105,-0.015752, 0.006139, 0.764750,1,1
1777416623355085449,1462508000000,  1462.513, 0.643964,-0.015784, 0.006155, 0.764869,1,1
1777416623374817055,1462528000000,  1462.533, 0.643823,-0.015538, 0.005930, 0.764994,1,1
1777416623384466931,1462548000000,  1462.553, 0.643678,-0.015571, 0.005947, 0.765115,1,1
1777416623394632213,1462548000000,  1462.553, 0.643678,-0.015571, 0.005947, 0.765115,1,1
1777416623404199703,1462568000000,  1462.573, 0.643534,-0.015606, 0.005964, 0.765235,1,1
1777416623414360541,1462568000000,  1462.573, 0.643534,-0.015606, 0.005964, 0.765235,1,1
1777416623434081814,1462588000000,  1462.593, 0.643391,-0.015635, 0.005978, 0.765355,1,1
1777416623453751644,1462608000000,  1462.613, 0.643249,-0.015674, 0.005998, 0.765473,1,1
1777416623469318378,1462628000000,  1462.628, 0.643107,-0.015704, 0.006010, 0.765592,1,1
1777416623479004957,1462648000000,  1462.648, 0.642965,-0.015733, 0.006030, 0.765710,1,1
1777416623489162776,1462648000000,  1462.648, 0.642965,-0.015733, 0.006030, 0.765710,1,1
1777416623508830255,1462668000000,  1462.668, 0.642821,-0.015762, 0.006043, 0.765830,1,1
1777416623518137126,1462688000000,  1462.683, 0.642747,-0.015778, 0.006048, 0.765892,1,1
1777416623528302853,1462688000000,  1462.683, 0.642747,-0.015778, 0.006048, 0.765892,1,1
1777416623547987109,1462708000000,  1462.703, 0.642605,-0.015804, 0.006063, 0.766011,1,1
1777416623557192058,1462728000000,  1462.723, 0.642467,-0.015564, 0.005832, 0.766133,1,1
1777416623567356062,1462728000000,  1462.723, 0.642467,-0.015564, 0.005832, 0.766133,1,1
1777416623587022171,1462748000000,  1462.743, 0.642327,-0.015591, 0.005845, 0.766250,1,1
1777416623606778812,1462768000000,  1462.763, 0.642184,-0.015621, 0.005862, 0.766369,1,1
1777416623616393690,1462788000000,  1462.783, 0.642042,-0.015656, 0.005882, 0.766487,1,1
1777416623626551750,1462788000000,  1462.783, 0.642042,-0.015656, 0.005882, 0.766487,1,1
1777416623636123092,1462798000000,  1462.803, 0.641902,-0.015688, 0.005895, 0.766603,1,1
1777416623646284430,1462798000000,  1462.803, 0.641902,-0.015688, 0.005895, 0.766603,1,1
1777416623665983482,1462818000000,  1462.823, 0.641763,-0.015721, 0.005911, 0.766719,1,1
1777416623675647857,1462838000000,  1462.843, 0.641622,-0.015748, 0.005926, 0.766837,1,1
1777416623685812250,1462838000000,  1462.843, 0.641622,-0.015748, 0.005926, 0.766837,1,1
1777416623695380074,1462858000000,  1462.863, 0.641481,-0.015777, 0.005942, 0.766954,1,1
1777416623705538949,1462858000000,  1462.863, 0.641481,-0.015777, 0.005942, 0.766954,1,1
1777416623715111495,1462878000000,  1462.883, 0.641334,-0.015813, 0.005954, 0.767076,1,1
1777416623725319942,1462878000000,  1462.883, 0.641334,-0.015813, 0.005954, 0.767076,1,1
1777416623744942404,1462898000000,  1462.903, 0.641189,-0.015850, 0.005962, 0.767196,1,1
1777416623754574781,1462918000000,  1462.923, 0.641047,-0.015606, 0.005730, 0.767321,1,1
1777416623764732748,1462918000000,  1462.923, 0.641047,-0.015606, 0.005730, 0.767321,1,1
1777416623774320386,1462938000000,  1462.943, 0.640899,-0.015637, 0.005743, 0.767444,1,1
1777416623784482427,1462938000000,  1462.943, 0.640899,-0.015637, 0.005743, 0.767444,1,1
1777416623794042863,1462958000000,  1462.963, 0.640756,-0.015669, 0.005755, 0.767563,1,1
1777416623804203774,1462958000000,  1462.963, 0.640756,-0.015669, 0.005755, 0.767563,1,1
1777416623823878327,1462978000000,  1462.983, 0.640615,-0.015704, 0.005771, 0.767680,1,1
1777416623839448802,1462998000000,  1462.998, 0.640473,-0.015738, 0.005780, 0.767797,1,1
1777416623849292096,1463018000000,  1463.018, 0.640332,-0.015769, 0.005792, 0.767914,1,1
1777416623859488951,1463018000000,  1463.018, 0.640332,-0.015769, 0.005792, 0.767914,1,1
1777416623878945179,1463038000000,  1463.038, 0.640192,-0.015801, 0.005807, 0.768031,1,1
1777416623888598388,1463058000000,  1463.058, 0.640043,-0.015840, 0.005821, 0.768153,1,1
1777416623898828945,1463058000000,  1463.058, 0.640043,-0.015840, 0.005821, 0.768153,1,1
1777416623908072301,1463078000000,  1463.073, 0.639969,-0.015855, 0.005833, 0.768215,1,1
1777416623918231101,1463078000000,  1463.073, 0.639969,-0.015855, 0.005833, 0.768215,1,1
1777416623937843045,1463098000000,  1463.093, 0.639812,-0.015884, 0.005861, 0.768345,1,1
1777416623947493366,1463118000000,  1463.113, 0.639659,-0.015913, 0.005879, 0.768472,1,1
1777416623957653352,1463118000000,  1463.113, 0.639659,-0.015913, 0.005879, 0.768472,1,1
1777416623967230027,1463138000000,  1463.133, 0.639516,-0.015670, 0.005646, 0.768597,1,1
1777416623977428771,1463138000000,  1463.133, 0.639516,-0.015670, 0.005646, 0.768597,1,1
1777416623997050196,1463158000000,  1463.153, 0.639381,-0.015696, 0.005652, 0.768709,1,1
1777416624016792171,1463178000000,  1463.173, 0.639249,-0.015729, 0.005660, 0.768818,1,1
1777416624026443195,1463198000000,  1463.193, 0.639116,-0.015760, 0.005659, 0.768928,1,1
1777416624036604717,1463198000000,  1463.193, 0.639116,-0.015760, 0.005659, 0.768928,1,1
1777416624046184225,1463218000000,  1463.213, 0.638976,-0.015795, 0.005667, 0.769044,1,1
1777416624056344396,1463218000000,  1463.213, 0.638976,-0.015795, 0.005667, 0.769044,1,1
1777416624076050390,1463228000000,  1463.233, 0.638833,-0.015822, 0.005681, 0.769161,1,1
1777416624095746497,1463248000000,  1463.253, 0.638691,-0.015850, 0.005698, 0.769279,1,1
1777416624105405798,1463268000000,  1463.273, 0.638546,-0.015878, 0.005712, 0.769398,1,1
1777416624115566117,1463268000000,  1463.273, 0.638546,-0.015878, 0.005712, 0.769398,1,1
1777416624125133033,1463288000000,  1463.293, 0.638399,-0.015903, 0.005726, 0.769520,1,1
1777416624135294110,1463288000000,  1463.293, 0.638399,-0.015903, 0.005726, 0.769520,1,1
1777416624154958588,1463308000000,  1463.313, 0.638252,-0.015933, 0.005744, 0.769641,1,1
1777416624164605779,1463328000000,  1463.333, 0.638107,-0.015698, 0.005516, 0.769768,1,1
1777416624174762838,1463328000000,  1463.333, 0.638107,-0.015698, 0.005516, 0.769768,1,1
1777416624184347495,1463348000000,  1463.353, 0.637956,-0.015729, 0.005532, 0.769892,1,1
1777416624194505906,1463348000000,  1463.353, 0.637956,-0.015729, 0.005532, 0.769892,1,1
1777416624204088877,1463368000000,  1463.373, 0.637806,-0.015760, 0.005551, 0.770016,1,1
1777416624214246844,1463368000000,  1463.373, 0.637806,-0.015760, 0.005551, 0.770016,1,1
1777416624233923247,1463388000000,  1463.393, 0.637658,-0.015796, 0.005566, 0.770137,1,1
1777416624249489702,1463408000000,  1463.408, 0.637517,-0.015822, 0.005577, 0.770254,1,1
1777416624259143486,1463428000000,  1463.428, 0.637379,-0.015854, 0.005586, 0.770367,1,1
1777416624269303008,1463428000000,  1463.428, 0.637379,-0.015854, 0.005586, 0.770367,1,1
1777416624289002910,1463448000000,  1463.448, 0.637246,-0.015884, 0.005590, 0.770476,1,1
1777416624308734534,1463468000000,  1463.468, 0.637113,-0.015918, 0.005594, 0.770586,1,1
1777416624318096754,1463488000000,  1463.483, 0.637046,-0.015934, 0.005599, 0.770641,1,1
1777416624328259702,1463488000000,  1463.483, 0.637046,-0.015934, 0.005599, 0.770641,1,1
1777416624347880256,1463508000000,  1463.503, 0.636906,-0.015961, 0.005619, 0.770756,1,1
1777416624357504299,1463528000000,  1463.523, 0.636760,-0.015730, 0.005401, 0.770883,1,1
1777416624367661729,1463528000000,  1463.523, 0.636760,-0.015730, 0.005401, 0.770883,1,1
1777416624377236515,1463548000000,  1463.543, 0.636602,-0.015765, 0.005425, 0.771012,1,1
1777416624387398074,1463548000000,  1463.543, 0.636602,-0.015765, 0.005425, 0.771012,1,1
1777416624407084089,1463568000000,  1463.563, 0.636450,-0.015795, 0.005448, 0.771137,1,1
1777416624426838174,1463588000000,  1463.583, 0.636301,-0.015825, 0.005464, 0.771260,1,1
1777416624436469865,1463608000000,  1463.603, 0.636154,-0.015858, 0.005478, 0.771380,1,1
1777416624446629110,1463608000000,  1463.603, 0.636154,-0.015858, 0.005478, 0.771380,1,1
1777416624456212507,1463628000000,  1463.623, 0.636011,-0.015886, 0.005489, 0.771497,1,1
1777416624466412139,1463628000000,  1463.623, 0.636011,-0.015886, 0.005489, 0.771497,1,1
1777416624486034822,1463638000000,  1463.643, 0.635869,-0.015918, 0.005496, 0.771613,1,1
1777416624505775741,1463658000000,  1463.663, 0.635732,-0.015954, 0.005511, 0.771725,1,1
1777416624515428709,1463678000000,  1463.683, 0.635599,-0.015985, 0.005516, 0.771834,1,1
1777416624525592787,1463678000000,  1463.683, 0.635599,-0.015985, 0.005516, 0.771834,1,1
1777416624535164999,1463698000000,  1463.703, 0.635466,-0.016021, 0.005526, 0.771943,1,1
1777416624545324133,1463698000000,  1463.703, 0.635466,-0.016021, 0.005526, 0.771943,1,1
1777416624564590997,1463718000000,  1463.723, 0.635335,-0.015785, 0.005292, 0.772058,1,1
1777416624574210133,1463738000000,  1463.743, 0.635190,-0.015820, 0.005303, 0.772176,1,1
1777416624584372766,1463738000000,  1463.743, 0.635190,-0.015820, 0.005303, 0.772176,1,1
1777416624604055503,1463758000000,  1463.763, 0.635038,-0.015851, 0.005321, 0.772300,1,1
1777416624623796755,1463778000000,  1463.783, 0.634886,-0.015881, 0.005337, 0.772424,1,1
1777416624639343323,1463798000000,  1463.798, 0.634737,-0.015910, 0.005354, 0.772546,1,1
1777416624649007994,1463818000000,  1463.818, 0.634592,-0.015942, 0.005371, 0.772664,1,1
1777416624659163017,1463818000000,  1463.818, 0.634592,-0.015942, 0.005371, 0.772664,1,1
