Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777415877462981257,716587000000,   716.592, 0.806427,-0.024125, 0.025898, 0.590274,1,0
1777415877472620322,716607000000,   716.612, 0.806592,-0.024301, 0.026414, 0.590018,1,0
1777415877482779818,716607000000,   716.612, 0.806592,-0.024301, 0.026414, 0.590018,1,0
1777415877492362570,716627000000,   716.632, 0.806735,-0.024345, 0.026835, 0.589801,1,0
1777415877502521807,716627000000,   716.632, 0.806735,-0.024345, 0.026835, 0.589801,1,0
1777415877512121596,716647000000,   716.652, 0.806842,-0.024333, 0.027178, 0.589640,1,0
1777415877522274796,716647000000,   716.652, 0.806842,-0.024333, 0.027178, 0.589640,1,0
1777415877541949991,716667000000,   716.672, 0.806910,-0.023813, 0.026685, 0.589590,1,0
1777415877551596075,716687000000,   716.692, 0.806899,-0.023991, 0.026519, 0.589606,1,0
1777415877561750145,716687000000,   716.692, 0.806899,-0.023991, 0.026519, 0.589606,1,0
1777415877571338323,716707000000,   716.712, 0.806862,-0.024295, 0.026250, 0.589656,1,0
1777415877581495486,716707000000,   716.712, 0.806862,-0.024295, 0.026250, 0.589656,1,0
1777415877591078645,716727000000,   716.732, 0.806829,-0.024379, 0.026128, 0.589703,1,0
1777415877601236457,716727000000,   716.732, 0.806829,-0.024379, 0.026128, 0.589703,1,0
1777415877616737685,716747000000,   716.747, 0.806854,-0.024265, 0.026094, 0.589675,1,0
1777415877626383491,716767000000,   716.767, 0.806930,-0.024080, 0.026094, 0.589579,1,0
1777415877636539173,716767000000,   716.767, 0.806930,-0.024080, 0.026094, 0.589579,1,0
1777415877646133980,716787000000,   716.787, 0.807032,-0.023896, 0.026078, 0.589447,1,0
1777415877656333438,716787000000,   716.787, 0.807032,-0.023896, 0.026078, 0.589447,1,0
1777415877675950060,716807000000,   716.807, 0.807127,-0.023810, 0.025937, 0.589327,1,0
1777415877685285059,716827000000,   716.822, 0.807167,-0.023740, 0.025883, 0.589277,1,0
1777415877695449963,716827000000,   716.822, 0.807167,-0.023740, 0.025883, 0.589277,1,0
1777415877705016586,716847000000,   716.842, 0.807250,-0.023627, 0.025690, 0.589177,1,0
1777415877715171675,716847000000,   716.842, 0.807250,-0.023627, 0.025690, 0.589177,1,0
1777415877734850481,716867000000,   716.862, 0.807356,-0.023563, 0.025381, 0.589048,1,0
1777415877744510786,716887000000,   716.882, 0.807509,-0.022851, 0.024282, 0.588912,1,0
1777415877754666431,716887000000,   716.882, 0.807509,-0.022851, 0.024282, 0.588912,1,0
1777415877764271015,716907000000,   716.902, 0.807668,-0.022632, 0.023979, 0.588715,1,0
1777415877774427438,716907000000,   716.902, 0.807668,-0.022632, 0.023979, 0.588715,1,0
1777415877794066893,716917000000,   716.922, 0.807879,-0.022187, 0.023751, 0.588452,1,0
1777415877813815122,716947000000,   716.942, 0.808175,-0.021574, 0.023457, 0.588080,1,0
1777415877823444873,716967000000,   716.962, 0.808502,-0.021023, 0.023095, 0.587663,1,0
1777415877833599833,716967000000,   716.962, 0.808502,-0.021023, 0.023095, 0.587663,1,0
1777415877843176270,716977000000,   716.982, 0.808779,-0.020742, 0.022673, 0.587310,1,0
1777415877853344173,716977000000,   716.982, 0.808779,-0.020742, 0.022673, 0.587310,1,0
1777415877873040960,716997000000,   717.002, 0.808998,-0.020574, 0.022269, 0.587029,1,0
1777415877892827189,717017000000,   717.022, 0.809204,-0.020594, 0.021873, 0.586759,1,0
1777415877902398645,717037000000,   717.042, 0.809442,-0.020686, 0.021575, 0.586438,1,0
1777415877912543641,717037000000,   717.042, 0.809442,-0.020686, 0.021575, 0.586438,1,0
1777415877922139560,717057000000,   717.062, 0.809749,-0.020772, 0.021552, 0.586012,1,0
1777415877932368999,717057000000,   717.062, 0.809749,-0.020772, 0.021552, 0.586012,1,0
1777415877951516966,717077000000,   717.082, 0.810124,-0.019600, 0.021270, 0.585545,1,0
1777415877961166254,717097000000,   717.102, 0.810473,-0.019743, 0.021686, 0.585042,1,0
1777415877971312250,717097000000,   717.102, 0.810473,-0.019743, 0.021686, 0.585042,1,0
1777415877990985667,717117000000,   717.122, 0.810776,-0.019900, 0.022075, 0.584601,1,0
1777415878006595745,717137000000,   717.137, 0.811030,-0.020139, 0.022402, 0.584228,1,0
1777415878016312845,717157000000,   717.157, 0.811240,-0.020441, 0.022777, 0.583912,1,0
1777415878026468860,717157000000,   717.157, 0.811240,-0.020441, 0.022777, 0.583912,1,0
1777415878036003853,717177000000,   717.177, 0.811437,-0.020722, 0.023202, 0.583611,1,0
1777415878046160905,717177000000,   717.177, 0.811437,-0.020722, 0.023202, 0.583611,1,0
1777415878065490275,717197000000,   717.192, 0.811530,-0.020833, 0.023402, 0.583470,1,0
1777415878075150654,717217000000,   717.212, 0.811677,-0.020967, 0.023836, 0.583244,1,0
1777415878085309817,717217000000,   717.212, 0.811677,-0.020967, 0.023836, 0.583244,1,0
1777415878104976752,717237000000,   717.232, 0.811752,-0.021055, 0.024191, 0.583121,1,0
1777415878114614410,717257000000,   717.252, 0.811739,-0.021195, 0.024302, 0.583129,1,0
1777415878124770869,717257000000,   717.252, 0.811739,-0.021195, 0.024302, 0.583129,1,0
1777415878134355713,717277000000,   717.272, 0.811676,-0.019786, 0.022982, 0.583320,1,0
1777415878144516932,717277000000,   717.272, 0.811676,-0.019786, 0.022982, 0.583320,1,0
1777415878154106294,717297000000,   717.292, 0.811517,-0.019835, 0.022737, 0.583549,1,0
1777415878164321067,717297000000,   717.292, 0.811517,-0.019835, 0.022737, 0.583549,1,0
1777415878183926763,717317000000,   717.312, 0.811314,-0.019719, 0.022411, 0.583849,1,0
1777415878193568068,717337000000,   717.332, 0.811093,-0.019467, 0.022079, 0.584176,1,0
1777415878203726194,717337000000,   717.332, 0.811093,-0.019467, 0.022079, 0.584176,1,0
1777415878213313483,717347000000,   717.352, 0.810850,-0.018990, 0.021730, 0.584542,1,0
1777415878223470831,717347000000,   717.352, 0.810850,-0.018990, 0.021730, 0.584542,1,0
1777415878233053009,717367000000,   717.372, 0.810605,-0.018504, 0.021253, 0.584916,1,0
1777415878243255263,717367000000,   717.372, 0.810605,-0.018504, 0.021253, 0.584916,1,0
1777415878262886792,717387000000,   717.392, 0.810317,-0.018038, 0.020598, 0.585352,1,0
1777415878272528653,717407000000,   717.412, 0.809958,-0.017691, 0.019761, 0.585888,1,0
1777415878282684723,717407000000,   717.412, 0.809958,-0.017691, 0.019761, 0.585888,1,0
1777415878292333658,717427000000,   717.432, 0.809588,-0.017317, 0.018955, 0.586437,1,0
1777415878302494710,717427000000,   717.432, 0.809588,-0.017317, 0.018955, 0.586437,1,0
1777415878312000538,717447000000,   717.452, 0.809271,-0.016952, 0.018292, 0.586906,1,0
1777415878322199552,717447000000,   717.452, 0.809271,-0.016952, 0.018292, 0.586906,1,0
1777415878341867709,717467000000,   717.472, 0.809004,-0.015766, 0.017041, 0.587345,1,0
1777415878351504533,717487000000,   717.492, 0.808723,-0.015388, 0.016633, 0.587753,1,0
1777415878361660678,717487000000,   717.492, 0.808723,-0.015388, 0.016633, 0.587753,1,0
1777415878371223041,717507000000,   717.512, 0.808580,-0.015217, 0.016500, 0.587958,1,0
1777415878381413962,717507000000,   717.512, 0.808580,-0.015217, 0.016500, 0.587958,1,0
1777415878401061768,717527000000,   717.532, 0.808162,-0.014797, 0.016353, 0.588548,1,0
1777415878416621161,717547000000,   717.547, 0.807861,-0.014764, 0.016297, 0.588963,1,0
1777415878426365187,717567000000,   717.567, 0.807506,-0.014872, 0.016229, 0.589449,1,0
1777415878436524702,717567000000,   717.567, 0.807506,-0.014872, 0.016229, 0.589449,1,0
1777415878446030696,717587000000,   717.587, 0.807111,-0.015153, 0.016158, 0.589984,1,0
1777415878456185711,717587000000,   717.587, 0.807111,-0.015153, 0.016158, 0.589984,1,0
1777415878475529858,717607000000,   717.602, 0.806900,-0.015338, 0.016132, 0.590269,1,0
1777415878485184423,717627000000,   717.622, 0.806473,-0.015637, 0.016118, 0.590844,1,0
1777415878495383510,717627000000,   717.622, 0.806473,-0.015637, 0.016118, 0.590844,1,0
1777415878515018187,717647000000,   717.642, 0.806096,-0.015831, 0.016235, 0.591350,1,0
1777415878534741565,717667000000,   717.662, 0.805794,-0.015751, 0.016538, 0.591755,1,0
1777415878544389556,717687000000,   717.682, 0.805536,-0.015161, 0.016238, 0.592131,1,0
1777415878554546256,717687000000,   717.682, 0.805536,-0.015161, 0.016238, 0.592131,1,0
1777415878564128582,717707000000,   717.702, 0.805198,-0.015050, 0.016356, 0.592589,1,0
1777415878574283596,717707000000,   717.702, 0.805198,-0.015050, 0.016356, 0.592589,1,0
1777415878593978734,717727000000,   717.722, 0.804783,-0.015202, 0.016122, 0.593155,1,0
1777415878603631151,717747000000,   717.742, 0.804341,-0.015451, 0.015673, 0.593761,1,0
1777415878613787721,717747000000,   717.742, 0.804341,-0.015451, 0.015673, 0.593761,1,0
1777415878623372195,717757000000,   717.762, 0.803934,-0.015640, 0.015220, 0.594319,1,0
1777415878633528136,717757000000,   717.762, 0.803934,-0.015640, 0.015220, 0.594319,1,0
1777415878643084685,717777000000,   717.782, 0.803594,-0.015509, 0.014974, 0.594788,1,0
1777415878653240736,717777000000,   717.782, 0.803594,-0.015509, 0.014974, 0.594788,1,0
1777415878672920375,717797000000,   717.802, 0.803326,-0.015038, 0.014941, 0.595163,1,0
1777415878682568403,717817000000,   717.822, 0.803094,-0.014693, 0.014977, 0.595483,1,0
1777415878692724917,717817000000,   717.822, 0.803094,-0.014693, 0.014977, 0.595483,1,0
1777415878702381501,717837000000,   717.842, 0.802818,-0.014544, 0.014998, 0.595858,1,0
1777415878712538108,717837000000,   717.842, 0.802818,-0.014544, 0.014998, 0.595858,1,0
1777415878722056324,717857000000,   717.862, 0.802449,-0.014605, 0.014879, 0.596357,1,0
1777415878732211617,717857000000,   717.862, 0.802449,-0.014605, 0.014879, 0.596357,1,0
1777415878751877126,717877000000,   717.882, 0.802054,-0.014274, 0.014267, 0.596910,1,0
1777415878761536320,717897000000,   717.902, 0.801630,-0.014477, 0.014123, 0.597479,1,0
1777415878771693928,717897000000,   717.902, 0.801630,-0.014477, 0.014123, 0.597479,1,0
1777415878781282124,717917000000,   717.922, 0.801237,-0.014671, 0.014080, 0.598002,1,0
1777415878791448305,717917000000,   717.922, 0.801237,-0.014671, 0.014080, 0.598002,1,0
1777415878801025020,717937000000,   717.942, 0.800866,-0.014743, 0.014119, 0.598496,1,0
1777415878811306624,717937000000,   717.942, 0.800866,-0.014743, 0.014119, 0.598496,1,0
1777415878826666559,717957000000,   717.957, 0.800524,-0.014758, 0.014227, 0.598951,1,0
1777415878836332142,717977000000,   717.977, 0.800221,-0.014791, 0.014247, 0.599353,1,0
1777415878846514230,717977000000,   717.977, 0.800221,-0.014791, 0.014247, 0.599353,1,0
1777415878856111148,717997000000,   717.997, 0.799945,-0.014823, 0.014170, 0.599723,1,0
1777415878866281737,717997000000,   717.997, 0.799945,-0.014823, 0.014170, 0.599723,1,0
1777415878885587496,718017000000,   718.012, 0.799817,-0.014812, 0.014172, 0.599894,1,0
1777415878895232228,718037000000,   718.032, 0.799567,-0.014751, 0.014065, 0.600231,1,0
1777415878905425427,718037000000,   718.032, 0.799567,-0.014751, 0.014065, 0.600231,1,0
1777415878925040122,718057000000,   718.052, 0.799342,-0.014621, 0.013938, 0.600537,1,0
1777415878944393584,718077000000,   718.072, 0.799107,-0.013746, 0.013466, 0.600880,1,0
1777415878964086630,718097000000,   718.092, 0.798849,-0.013663, 0.013160, 0.601232,1,0
1777415878983828637,718117000000,   718.112, 0.798622,-0.013465, 0.012897, 0.601544,1,0
1777415878993468146,718137000000,   718.132, 0.798381,-0.013198, 0.012636, 0.601876,1,0
1777415879003649623,718137000000,   718.132, 0.798381,-0.013198, 0.012636, 0.601876,1,0
1777415879013214005,718147000000,   718.152, 0.798136,-0.012979, 0.012334, 0.602211,1,0
1777415879023376149,718147000000,   718.152, 0.798136,-0.012979, 0.012334, 0.602211,1,0
1777415879043052213,718167000000,   718.172, 0.797914,-0.012860, 0.012041, 0.602514,1,0
1777415879062803793,718187000000,   718.192, 0.797691,-0.012836, 0.011806, 0.602814,1,0
1777415879072442525,718207000000,   718.212, 0.797489,-0.012813, 0.011680, 0.603085,1,0
1777415879082604410,718207000000,   718.212, 0.797489,-0.012813, 0.011680, 0.603085,1,0
1777415879092243493,718227000000,   718.232, 0.797284,-0.012813, 0.011793, 0.603354,1,0
1777415879102402285,718227000000,   718.232, 0.797284,-0.012813, 0.011793, 0.603354,1,0
1777415879122004759,718247000000,   718.252, 0.797118,-0.012889, 0.012184, 0.603563,1,0
1777415879141742969,718267000000,   718.272, 0.797033,-0.012003, 0.012345, 0.603691,1,0
1777415879151445903,718287000000,   718.292, 0.796932,-0.012202, 0.013070, 0.603804,1,0
1777415879161603899,718287000000,   718.292, 0.796932,-0.012202, 0.013070, 0.603804,1,0
1777415879171129096,718307000000,   718.312, 0.796778,-0.012507, 0.013807, 0.603985,1,0
1777415879181287907,718307000000,   718.312, 0.796778,-0.012507, 0.013807, 0.603985,1,0
1777415879200960656,718327000000,   718.332, 0.796546,-0.012991, 0.014447, 0.604265,1,0
1777415879216539827,718347000000,   718.347, 0.796252,-0.013546, 0.014965, 0.604629,1,0
1777415879226183595,718367000000,   718.367, 0.795906,-0.014153, 0.015456, 0.605058,1,0
1777415879236341609,718367000000,   718.367, 0.795906,-0.014153, 0.015456, 0.605058,1,0
1777415879256063154,718387000000,   718.387, 0.795552,-0.014773, 0.015894, 0.605497,1,0
1777415879275440818,718407000000,   718.402, 0.795379,-0.015069, 0.016094, 0.605712,1,0
1777415879285071142,718427000000,   718.422, 0.795065,-0.015544, 0.016450, 0.606102,1,0
1777415879295227527,718427000000,   718.422, 0.795065,-0.015544, 0.016450, 0.606102,1,0
1777415879314927905,718447000000,   718.442, 0.794840,-0.015777, 0.016819, 0.606380,1,0
1777415879324574692,718467000000,   718.462, 0.794676,-0.015821, 0.017207, 0.606584,1,0
1777415879334729244,718467000000,   718.462, 0.794676,-0.015821, 0.017207, 0.606584,1,0
1777415879344298403,718487000000,   718.482, 0.794531,-0.015075, 0.016874, 0.606802,1,0
1777415879354456344,718487000000,   718.482, 0.794531,-0.015075, 0.016874, 0.606802,1,0
1777415879364053521,718507000000,   718.502, 0.794397,-0.015108, 0.016894, 0.606976,1,0
1777415879374210313,718507000000,   718.502, 0.794397,-0.015108, 0.016894, 0.606976,1,0
1777415879393869452,718527000000,   718.522, 0.794397,-0.015108, 0.016894, 0.606976,1,0
1777415879403514387,718547000000,   718.542, 0.794196,-0.015240, 0.016473, 0.607248,1,0
1777415879413672457,718547000000,   718.542, 0.794196,-0.015240, 0.016473, 0.607248,1,0
1777415879423239875,718557000000,   718.562, 0.794172,-0.014938, 0.016185, 0.607294,1,0
1777415879433430444,718557000000,   718.562, 0.794172,-0.014938, 0.016185, 0.607294,1,0
1777415879443010937,718577000000,   718.582, 0.794279,-0.014312, 0.015978, 0.607175,1,0
1777415879453170822,718577000000,   718.582, 0.794279,-0.014312, 0.015978, 0.607175,1,0
1777415879472809535,718597000000,   718.602, 0.794385,-0.013850, 0.015760, 0.607052,1,0
1777415879482482543,718617000000,   718.622, 0.794423,-0.013501, 0.015397, 0.607020,1,0
1777415879492641409,718617000000,   718.622, 0.794423,-0.013501, 0.015397, 0.607020,1,0
1777415879502224994,718637000000,   718.642, 0.794418,-0.013398, 0.014888, 0.607041,1,0
1777415879512384898,718637000000,   718.642, 0.794418,-0.013398, 0.014888, 0.607041,1,0
1777415879532041110,718657000000,   718.662, 0.794421,-0.013265, 0.014286, 0.607055,1,0
1777415879551796580,718677000000,   718.682, 0.794497,-0.012158, 0.013501, 0.606996,1,0
1777415879561495810,718697000000,   718.702, 0.794589,-0.011748, 0.013293, 0.606889,1,0
1777415879571655935,718697000000,   718.702, 0.794589,-0.011748, 0.013293, 0.606889,1,0
1777415879581183633,718717000000,   718.722, 0.794649,-0.011441, 0.013098, 0.606820,1,0
1777415879591347165,718717000000,   718.722, 0.794649,-0.011441, 0.013098, 0.606820,1,0
1777415879610996341,718737000000,   718.742, 0.794662,-0.011216, 0.012872, 0.606811,1,0
1777415879626589752,718757000000,   718.757, 0.794656,-0.011001, 0.012562, 0.606830,1,0
1777415879636225965,718777000000,   718.777, 0.794602,-0.010801, 0.012252, 0.606911,1,0
1777415879646432126,718777000000,   718.777, 0.794602,-0.010801, 0.012252, 0.606911,1,0
1777415879666072173,718797000000,   718.797, 0.794504,-0.010646, 0.011945, 0.607048,1,0
1777415879685480410,718817000000,   718.812, 0.794439,-0.010620, 0.011792, 0.607137,1,0
1777415879695136623,718837000000,   718.832, 0.794288,-0.010702, 0.011563, 0.607337,1,0
1777415879705296063,718837000000,   718.832, 0.794288,-0.010702, 0.011563, 0.607337,1,0
1777415879724957924,718857000000,   718.852, 0.794119,-0.010902, 0.011430, 0.607557,1,0
1777415879734597063,718877000000,   718.872, 0.793958,-0.009978, 0.010223, 0.607804,1,0
1777415879744801150,718877000000,   718.872, 0.793958,-0.009978, 0.010223, 0.607804,1,0
1777415879754339533,718897000000,   718.892, 0.793814,-0.010197, 0.010190, 0.607990,1,0
1777415879764499528,718897000000,   718.892, 0.793814,-0.010197, 0.010190, 0.607990,1,0
1777415879774084335,718917000000,   718.912, 0.793683,-0.010282, 0.010254, 0.608158,1,0
1777415879784247942,718917000000,   718.912, 0.793683,-0.010282, 0.010254, 0.608158,1,0
1777415879803936228,718937000000,   718.932, 0.793593,-0.010321, 0.010450, 0.608272,1,0
1777415879813550479,718957000000,   718.952, 0.793523,-0.010376, 0.010705, 0.608357,1,0
1777415879823712271,718957000000,   718.952, 0.793523,-0.010376, 0.010705, 0.608357,1,0
1777415879833274468,718967000000,   718.972, 0.793468,-0.010514, 0.010919, 0.608424,1,0
1777415879843433834,718967000000,   718.972, 0.793468,-0.010514, 0.010919, 0.608424,1,0
1777415879853096083,718987000000,   718.992, 0.793398,-0.010720, 0.011094, 0.608508,1,0
1777415879863316800,718987000000,   718.992, 0.793398,-0.010720, 0.011094, 0.608508,1,0
1777415879882890144,719007000000,   719.012, 0.793281,-0.010905, 0.011293, 0.608653,1,0
1777415879892530820,719027000000,   719.032, 0.793157,-0.010942, 0.011439, 0.608812,1,0
1777415879902786814,719027000000,   719.032, 0.793157,-0.010942, 0.011439, 0.608812,1,0
1777415879912262994,719047000000,   719.052, 0.793046,-0.010921, 0.011557, 0.608955,1,0
1777415879922422157,719047000000,   719.052, 0.793046,-0.010921, 0.011557, 0.608955,1,0
1777415879941643455,719067000000,   719.072, 0.792899,-0.010396, 0.011080, 0.609164,1,0
1777415879951316389,719087000000,   719.092, 0.792711,-0.010422, 0.011208, 0.609406,1,0
1777415879961479977,719087000000,   719.092, 0.792711,-0.010422, 0.011208, 0.609406,1,0
1777415879971031545,719107000000,   719.112, 0.792485,-0.010539, 0.011272, 0.609696,1,0
1777415879981193726,719107000000,   719.112, 0.792485,-0.010539, 0.011272, 0.609696,1,0
1777415879996696009,719127000000,   719.127, 0.792210,-0.010732, 0.011242, 0.610051,1,0
1777415880006381665,719147000000,   719.147, 0.791916,-0.010874, 0.011153, 0.610432,1,0
