Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777417005575250311,1844716000000,  1844.721, 0.982805,-0.011428, 0.040001, 0.179900,1,0
1777417005594965662,1844736000000,  1844.741, 0.983018,-0.009012, 0.038457, 0.179209,1,0
1777417005604663372,1844756000000,  1844.761, 0.983207,-0.009193, 0.038536, 0.178143,1,0
1777417005614746682,1844756000000,  1844.761, 0.983207,-0.009193, 0.038536, 0.178143,1,0
1777417005624384075,1844776000000,  1844.781, 0.983266,-0.009547, 0.037636, 0.177989,1,0
1777417005634468163,1844776000000,  1844.781, 0.983266,-0.009547, 0.037636, 0.177989,1,0
1777417005644136020,1844796000000,  1844.801, 0.983247,-0.009542, 0.036831, 0.178265,1,0
1777417005654220793,1844796000000,  1844.801, 0.983247,-0.009542, 0.036831, 0.178265,1,0
1777417005673930366,1844816000000,  1844.821, 0.983204,-0.009432, 0.035603, 0.178754,1,0
1777417005683610242,1844836000000,  1844.841, 0.983163,-0.009954, 0.034897, 0.179089,1,0
1777417005693694719,1844836000000,  1844.841, 0.983163,-0.009954, 0.034897, 0.179089,1,0
1777417005709235628,1844856000000,  1844.856, 0.983155,-0.010486, 0.034882, 0.179106,1,0
1777417005728995110,1844876000000,  1844.876, 0.983194,-0.010458, 0.035757, 0.178723,1,0
1777417005738655819,1844896000000,  1844.896, 0.983276,-0.009226, 0.037082, 0.178068,1,0
1777417005748740574,1844896000000,  1844.896, 0.983276,-0.009226, 0.037082, 0.178068,1,0
1777417005758086905,1844916000000,  1844.911, 0.983320,-0.008535, 0.037817, 0.177705,1,0
1777417005768171882,1844916000000,  1844.911, 0.983320,-0.008535, 0.037817, 0.177705,1,0
1777417005787879715,1844936000000,  1844.931, 0.983345,-0.006957, 0.039197, 0.177334,1,0
1777417005797626703,1844956000000,  1844.951, 0.983281,-0.006010, 0.040374, 0.177463,1,0
1777417005807711772,1844956000000,  1844.951, 0.983281,-0.006010, 0.040374, 0.177463,1,0
1777417005817318850,1844976000000,  1844.971, 0.983128,-0.006396, 0.041450, 0.178047,1,0
1777417005827404549,1844976000000,  1844.971, 0.983128,-0.006396, 0.041450, 0.178047,1,0
1777417005837046035,1844996000000,  1844.991, 0.982875,-0.007567, 0.042337, 0.179184,1,0
1777417005847142419,1844996000000,  1844.991, 0.982875,-0.007567, 0.042337, 0.179184,1,0
1777417005866879401,1845016000000,  1845.011, 0.982575,-0.008903, 0.043061, 0.180588,1,0
1777417005876091674,1845026000000,  1845.031, 0.982240,-0.010479, 0.043911, 0.182115,1,0
1777417005886175780,1845026000000,  1845.031, 0.982240,-0.010479, 0.043911, 0.182115,1,0
1777417005905893447,1845046000000,  1845.051, 0.981888,-0.011116, 0.044812, 0.183749,1,0
1777417005915564766,1845066000000,  1845.071, 0.981541,-0.011463, 0.045862, 0.185319,1,0
1777417005925650077,1845066000000,  1845.071, 0.981541,-0.011463, 0.045862, 0.185319,1,0
1777417005935312526,1845086000000,  1845.091, 0.981209,-0.011328, 0.046754, 0.186852,1,0
1777417005945397651,1845086000000,  1845.091, 0.981209,-0.011328, 0.046754, 0.186852,1,0
1777417005955055971,1845106000000,  1845.111, 0.980922,-0.009878, 0.046862, 0.188410,1,0
1777417005965142466,1845106000000,  1845.111, 0.980922,-0.009878, 0.046862, 0.188410,1,0
1777417005984862336,1845126000000,  1845.131, 0.980652,-0.009807, 0.047256, 0.189716,1,0
1777417005994530526,1845146000000,  1845.151, 0.980372,-0.010634, 0.047286, 0.191105,1,0
1777417006004616855,1845146000000,  1845.151, 0.980372,-0.010634, 0.047286, 0.191105,1,0
1777417006014288747,1845166000000,  1845.171, 0.980070,-0.011071, 0.046562, 0.192801,1,0
1777417006024374129,1845166000000,  1845.171, 0.980070,-0.011071, 0.046562, 0.192801,1,0
1777417006034017280,1845186000000,  1845.191, 0.979799,-0.011793, 0.045509, 0.194381,1,0
1777417006044102014,1845186000000,  1845.191, 0.979799,-0.011793, 0.045509, 0.194381,1,0
1777417006063822102,1845206000000,  1845.211, 0.979603,-0.011909, 0.044203, 0.195659,1,0
1777417006079447140,1845226000000,  1845.226, 0.979484,-0.011728, 0.042809, 0.196573,1,0
1777417006089073290,1845246000000,  1845.246, 0.979417,-0.011369, 0.041566, 0.197191,1,0
1777417006099157543,1845246000000,  1845.246, 0.979417,-0.011369, 0.041566, 0.197191,1,0
1777417006118871520,1845266000000,  1845.266, 0.979431,-0.010636, 0.040386, 0.197412,1,0
1777417006128563986,1845286000000,  1845.286, 0.979498,-0.009758, 0.039097, 0.197383,1,0
1777417006138647924,1845286000000,  1845.286, 0.979498,-0.009758, 0.039097, 0.197383,1,0
1777417006158031005,1845306000000,  1845.301, 0.979541,-0.009389, 0.038341, 0.197335,1,0
1777417006177775761,1845326000000,  1845.321, 0.979636,-0.008914, 0.036999, 0.197144,1,0
1777417006187456931,1845346000000,  1845.341, 0.979708,-0.008608, 0.035601, 0.197057,1,0
1777417006197540776,1845346000000,  1845.341, 0.979708,-0.008608, 0.035601, 0.197057,1,0
1777417006207187075,1845366000000,  1845.361, 0.979749,-0.008311, 0.034159, 0.197120,1,0
1777417006217271087,1845366000000,  1845.361, 0.979749,-0.008311, 0.034159, 0.197120,1,0
1777417006236989379,1845386000000,  1845.381, 0.979779,-0.008137, 0.032752, 0.197215,1,0
1777417006246702457,1845406000000,  1845.401, 0.979794,-0.007947, 0.031615, 0.197335,1,0
1777417006256786505,1845406000000,  1845.401, 0.979794,-0.007947, 0.031615, 0.197335,1,0
1777417006266417322,1845426000000,  1845.421, 0.979829,-0.007798, 0.030204, 0.197386,1,0
1777417006276502205,1845426000000,  1845.421, 0.979829,-0.007798, 0.030204, 0.197386,1,0
1777417006286153856,1845446000000,  1845.441, 0.979878,-0.007631, 0.029158, 0.197306,1,0
1777417006296238960,1845446000000,  1845.441, 0.979878,-0.007631, 0.029158, 0.197306,1,0
1777417006315962400,1845456000000,  1845.461, 0.979942,-0.007149, 0.028331, 0.197130,1,0
1777417006325630366,1845476000000,  1845.481, 0.980015,-0.006784, 0.027978, 0.196832,1,0
1777417006335715897,1845476000000,  1845.481, 0.980015,-0.006784, 0.027978, 0.196832,1,0
1777417006345367325,1845496000000,  1845.501, 0.980077,-0.006336, 0.027833, 0.196557,1,0
1777417006355452059,1845496000000,  1845.501, 0.980077,-0.006336, 0.027833, 0.196557,1,0
1777417006365099340,1845516000000,  1845.521, 0.980107,-0.006229, 0.028121, 0.196367,1,0
1777417006375182981,1845516000000,  1845.521, 0.980107,-0.006229, 0.028121, 0.196367,1,0
1777417006394907366,1845536000000,  1845.541, 0.980113,-0.005804, 0.028774, 0.196257,1,0
1777417006404600943,1845556000000,  1845.561, 0.980121,-0.005074, 0.029627, 0.196111,1,0
1777417006414684529,1845556000000,  1845.561, 0.980121,-0.005074, 0.029627, 0.196111,1,0
1777417006424324050,1845576000000,  1845.581, 0.980111,-0.004967, 0.030712, 0.195996,1,0
1777417006434407951,1845576000000,  1845.581, 0.980111,-0.004967, 0.030712, 0.195996,1,0
1777417006444076028,1845596000000,  1845.601, 0.980043,-0.005266, 0.031566, 0.196192,1,0
1777417006454160151,1845596000000,  1845.601, 0.980043,-0.005266, 0.031566, 0.196192,1,0
1777417006473867295,1845616000000,  1845.621, 0.979934,-0.005440, 0.031630, 0.196721,1,0
1777417006489446683,1845636000000,  1845.636, 0.979768,-0.005604, 0.031807, 0.197516,1,0
1777417006499126427,1845656000000,  1845.656, 0.979561,-0.005644, 0.031741, 0.198549,1,0
1777417006509211069,1845656000000,  1845.656, 0.979561,-0.005644, 0.031741, 0.198549,1,0
1777417006528931083,1845676000000,  1845.676, 0.979321,-0.005986, 0.031492, 0.199758,1,0
1777417006538604401,1845696000000,  1845.696, 0.979053,-0.006379, 0.031386, 0.201071,1,0
1777417006548688839,1845696000000,  1845.696, 0.979053,-0.006379, 0.031386, 0.201071,1,0
1777417006558018723,1845716000000,  1845.711, 0.978913,-0.006504, 0.031337, 0.201754,1,0
1777417006568104495,1845716000000,  1845.711, 0.978913,-0.006504, 0.031337, 0.201754,1,0
1777417006587826676,1845736000000,  1845.731, 0.978633,-0.006118, 0.031113, 0.203157,1,0
1777417006597503290,1845756000000,  1845.751, 0.978343,-0.005626, 0.030891, 0.204595,1,0
1777417006607588487,1845756000000,  1845.751, 0.978343,-0.005626, 0.030891, 0.204595,1,0
1777417006617258583,1845776000000,  1845.771, 0.978035,-0.005565, 0.030631, 0.206102,1,0
1777417006627344206,1845776000000,  1845.771, 0.978035,-0.005565, 0.030631, 0.206102,1,0
1777417006647045442,1845796000000,  1845.791, 0.977683,-0.005522, 0.030447, 0.207793,1,0
1777417006666837161,1845816000000,  1845.811, 0.977331,-0.005654, 0.030211, 0.209472,1,0
1777417006676481052,1845836000000,  1845.831, 0.976948,-0.006016, 0.029838, 0.211297,1,0
1777417006686565879,1845836000000,  1845.831, 0.976948,-0.006016, 0.029838, 0.211297,1,0
1777417006696201159,1845856000000,  1845.851, 0.976548,-0.006161, 0.029779, 0.213140,1,0
1777417006706286282,1845856000000,  1845.851, 0.976548,-0.006161, 0.029779, 0.213140,1,0
1777417006726033834,1845866000000,  1845.871, 0.976153,-0.006163, 0.029747, 0.214945,1,0
1777417006745753330,1845886000000,  1845.891, 0.975767,-0.006395, 0.029922, 0.216662,1,0
1777417006755424944,1845906000000,  1845.911, 0.975387,-0.006694, 0.030341, 0.218299,1,0
1777417006765509697,1845906000000,  1845.911, 0.975387,-0.006694, 0.030341, 0.218299,1,0
1777417006775161607,1845926000000,  1845.931, 0.975024,-0.006523, 0.030691, 0.219870,1,0
1777417006785246470,1845926000000,  1845.931, 0.975024,-0.006523, 0.030691, 0.219870,1,0
1777417006804985541,1845946000000,  1845.951, 0.974674,-0.006691, 0.031234, 0.221335,1,0
1777417006814647969,1845966000000,  1845.971, 0.974335,-0.006406, 0.031449, 0.222805,1,0
1777417006824732722,1845966000000,  1845.971, 0.974335,-0.006406, 0.031449, 0.222805,1,0
1777417006834392521,1845986000000,  1845.991, 0.974035,-0.006106, 0.032083, 0.224029,1,0
1777417006844482052,1845986000000,  1845.991, 0.974035,-0.006106, 0.032083, 0.224029,1,0
1777417006854186352,1846006000000,  1846.011, 0.973785,-0.006496, 0.033385, 0.224912,1,0
1777417006864287660,1846006000000,  1846.011, 0.973785,-0.006496, 0.033385, 0.224912,1,0
1777417006879336686,1846026000000,  1846.026, 0.973541,-0.006424, 0.033853, 0.225901,1,0
1777417006889037375,1846046000000,  1846.046, 0.973289,-0.006891, 0.034643, 0.226851,1,0
1777417006899122886,1846046000000,  1846.046, 0.973289,-0.006891, 0.034643, 0.226851,1,0
1777417006918888494,1846066000000,  1846.066, 0.973059,-0.007575, 0.035300, 0.227712,1,0
1777417006928194156,1846086000000,  1846.081, 0.972938,-0.007838, 0.035591, 0.228176,1,0
1777417006938279038,1846086000000,  1846.081, 0.972938,-0.007838, 0.035591, 0.228176,1,0
1777417006957971552,1846106000000,  1846.101, 0.972734,-0.008197, 0.035911, 0.228980,1,0
1777417006967652555,1846126000000,  1846.121, 0.972567,-0.008455, 0.036292, 0.229620,1,0
1777417006977737030,1846126000000,  1846.121, 0.972567,-0.008455, 0.036292, 0.229620,1,0
1777417006987392422,1846146000000,  1846.141, 0.972465,-0.008518, 0.036470, 0.230021,1,0
1777417006997534620,1846146000000,  1846.141, 0.972465,-0.008518, 0.036470, 0.230021,1,0
1777417007007131788,1846166000000,  1846.161, 0.972425,-0.008208, 0.036506, 0.230193,1,0
1777417007017216983,1846166000000,  1846.161, 0.972425,-0.008208, 0.036506, 0.230193,1,0
1777417007036934901,1846186000000,  1846.181, 0.972446,-0.008030, 0.036415, 0.230126,1,0
1777417007046602939,1846206000000,  1846.201, 0.972502,-0.007798, 0.036059, 0.229954,1,0
1777417007056687430,1846206000000,  1846.201, 0.972502,-0.007798, 0.036059, 0.229954,1,0
1777417007066384191,1846226000000,  1846.221, 0.972602,-0.007647, 0.035150, 0.229678,1,0
1777417007076468738,1846226000000,  1846.221, 0.972602,-0.007647, 0.035150, 0.229678,1,0
1777417007086092701,1846236000000,  1846.241, 0.972717,-0.007640, 0.034622, 0.229268,1,0
1777417007096177878,1846236000000,  1846.241, 0.972717,-0.007640, 0.034622, 0.229268,1,0
1777417007115911888,1846256000000,  1846.261, 0.972830,-0.007351, 0.033906, 0.228908,1,0
1777417007125565297,1846276000000,  1846.281, 0.972959,-0.007176, 0.033241, 0.228463,1,0
1777417007135649955,1846276000000,  1846.281, 0.972959,-0.007176, 0.033241, 0.228463,1,0
1777417007145325696,1846296000000,  1846.301, 0.973086,-0.006704, 0.032306, 0.228066,1,0
1777417007155412577,1846296000000,  1846.301, 0.973086,-0.006704, 0.032306, 0.228066,1,0
1777417007165049503,1846316000000,  1846.321, 0.973205,-0.006561, 0.031418, 0.227686,1,0
1777417007175134013,1846316000000,  1846.321, 0.973205,-0.006561, 0.031418, 0.227686,1,0
1777417007194924488,1846336000000,  1846.341, 0.973318,-0.006311, 0.030236, 0.227374,1,0
1777417007204528080,1846356000000,  1846.361, 0.973445,-0.006109, 0.029122, 0.226977,1,0
1777417007214612349,1846356000000,  1846.361, 0.973445,-0.006109, 0.029122, 0.226977,1,0
1777417007224276702,1846376000000,  1846.381, 0.973555,-0.005974, 0.028033, 0.226648,1,0
1777417007234360582,1846376000000,  1846.381, 0.973555,-0.005974, 0.028033, 0.226648,1,0
1777417007244017083,1846396000000,  1846.401, 0.973604,-0.004740, 0.026597, 0.226640,1,0
1777417007254101297,1846396000000,  1846.401, 0.973604,-0.004740, 0.026597, 0.226640,1,0
1777417007273827937,1846416000000,  1846.421, 0.973697,-0.003901, 0.025742, 0.226356,1,0
1777417007289388099,1846436000000,  1846.436, 0.973816,-0.003575, 0.024822, 0.225949,1,0
1777417007299075786,1846456000000,  1846.456, 0.973874,-0.003128, 0.023739, 0.225824,1,0
1777417007309175093,1846456000000,  1846.456, 0.973874,-0.003128, 0.023739, 0.225824,1,0
1777417007328867287,1846476000000,  1846.476, 0.973969,-0.003035, 0.023589, 0.225432,1,0
1777417007338216467,1846496000000,  1846.491, 0.974028,-0.003671, 0.023768, 0.225149,1,0
1777417007348301162,1846496000000,  1846.491, 0.974028,-0.003671, 0.023768, 0.225149,1,0
1777417007368038784,1846516000000,  1846.511, 0.974016,-0.003359, 0.024015, 0.225179,1,0
1777417007387776350,1846536000000,  1846.531, 0.973909,-0.003678, 0.024852, 0.225545,1,0
1777417007397445332,1846556000000,  1846.551, 0.973792,-0.004305, 0.026078, 0.225901,1,0
1777417007407530416,1846556000000,  1846.551, 0.973792,-0.004305, 0.026078, 0.225901,1,0
1777417007417184158,1846576000000,  1846.571, 0.973647,-0.004766, 0.027765, 0.226312,1,0
1777417007427268371,1846576000000,  1846.571, 0.973647,-0.004766, 0.027765, 0.226312,1,0
1777417007447000641,1846596000000,  1846.591, 0.973484,-0.005063, 0.029469, 0.226791,1,0
1777417007466724725,1846616000000,  1846.611, 0.973310,-0.005529, 0.031079, 0.227313,1,0
1777417007476402245,1846636000000,  1846.631, 0.973113,-0.005621, 0.032225, 0.227995,1,0
1777417007486486385,1846636000000,  1846.631, 0.973113,-0.005621, 0.032225, 0.227995,1,0
1777417007496160608,1846646000000,  1846.651, 0.972890,-0.006129, 0.033470, 0.228750,1,0
1777417007506245100,1846646000000,  1846.651, 0.972890,-0.006129, 0.033470, 0.228750,1,0
1777417007525981851,1846666000000,  1846.671, 0.972644,-0.006414, 0.034451, 0.229644,1,0
1777417007535617833,1846686000000,  1846.691, 0.972399,-0.006765, 0.035144, 0.230562,1,0
1777417007545702009,1846686000000,  1846.691, 0.972399,-0.006765, 0.035144, 0.230562,1,0
1777417007555363306,1846706000000,  1846.711, 0.972155,-0.006956, 0.035566, 0.231520,1,0
1777417007565447502,1846706000000,  1846.711, 0.972155,-0.006956, 0.035566, 0.231520,1,0
1777417007575098928,1846726000000,  1846.731, 0.971933,-0.007211, 0.035707, 0.232419,1,0
1777417007585183512,1846726000000,  1846.731, 0.971933,-0.007211, 0.035707, 0.232419,1,0
1777417007604907708,1846746000000,  1846.751, 0.971728,-0.007202, 0.035697, 0.233277,1,0
1777417007614585505,1846766000000,  1846.771, 0.971568,-0.006847, 0.035423, 0.233995,1,0
1777417007624669256,1846766000000,  1846.771, 0.971568,-0.006847, 0.035423, 0.233995,1,0
1777417007634333386,1846786000000,  1846.791, 0.971451,-0.006546, 0.034877, 0.234571,1,0
1777417007644433415,1846786000000,  1846.791, 0.971451,-0.006546, 0.034877, 0.234571,1,0
1777417007654063119,1846806000000,  1846.811, 0.971393,-0.005754, 0.034153, 0.234937,1,0
1777417007664147759,1846806000000,  1846.811, 0.971393,-0.005754, 0.034153, 0.234937,1,0
1777417007683878602,1846826000000,  1846.831, 0.971412,-0.005600, 0.033810, 0.234914,1,0
1777417007699449580,1846846000000,  1846.846, 0.971438,-0.004383, 0.032984, 0.234951,1,0
1777417007709147415,1846866000000,  1846.866, 0.971457,-0.003795, 0.032459, 0.234954,1,0
1777417007719231536,1846866000000,  1846.866, 0.971457,-0.003795, 0.032459, 0.234954,1,0
1777417007738923083,1846886000000,  1846.886, 0.971444,-0.003728, 0.031923, 0.235080,1,0
1777417007748604677,1846906000000,  1846.906, 0.971310,-0.003506, 0.031092, 0.235750,1,0
1777417007758688316,1846906000000,  1846.906, 0.971310,-0.003506, 0.031092, 0.235750,1,0
1777417007768024866,1846926000000,  1846.921, 0.971237,-0.003468, 0.030833, 0.236086,1,0
1777417007778126080,1846926000000,  1846.921, 0.971237,-0.003468, 0.030833, 0.236086,1,0
1777417007797827349,1846946000000,  1846.941, 0.971063,-0.003853, 0.030309, 0.236860,1,0
1777417007807514906,1846966000000,  1846.961, 0.970887,-0.004571, 0.030112, 0.237596,1,0
1777417007817597805,1846966000000,  1846.961, 0.970887,-0.004571, 0.030112, 0.237596,1,0
1777417007827244842,1846986000000,  1846.981, 0.970712,-0.005041, 0.030088, 0.238300,1,0
1777417007837341371,1846986000000,  1846.981, 0.970712,-0.005041, 0.030088, 0.238300,1,0
1777417007847004002,1847006000000,  1847.001, 0.970600,-0.005312, 0.030383, 0.238713,1,0
1777417007857102938,1847006000000,  1847.001, 0.970600,-0.005312, 0.030383, 0.238713,1,0
1777417007876360012,1847026000000,  1847.021, 0.970556,-0.005376, 0.030945, 0.238821,1,0
1777417007886019569,1847036000000,  1847.041, 0.970547,-0.005281, 0.032069, 0.238708,1,0
1777417007896105301,1847036000000,  1847.041, 0.970547,-0.005281, 0.032069, 0.238708,1,0
1777417007915832274,1847056000000,  1847.061, 0.970540,-0.005212, 0.033341, 0.238563,1,0
1777417007925524720,1847076000000,  1847.081, 0.970503,-0.005369, 0.034630, 0.238529,1,0
1777417007935637416,1847076000000,  1847.081, 0.970503,-0.005369, 0.034630, 0.238529,1,0
1777417007945356918,1847096000000,  1847.101, 0.970435,-0.005726, 0.035750, 0.238632,1,0
1777417007955512466,1847096000000,  1847.101, 0.970435,-0.005726, 0.035750, 0.238632,1,0
1777417007965083595,1847116000000,  1847.121, 0.970342,-0.006129, 0.036435, 0.238895,1,0
1777417007975235310,1847116000000,  1847.121, 0.970342,-0.006129, 0.036435, 0.238895,1,0
1777417007994929949,1847136000000,  1847.141, 0.970237,-0.006774, 0.036813, 0.239247,1,0
1777417008004565320,1847156000000,  1847.161, 0.970137,-0.007375, 0.036760, 0.239644,1,0
1777417008014716366,1847156000000,  1847.161, 0.970137,-0.007375, 0.036760, 0.239644,1,0
1777417008024301549,1847176000000,  1847.181, 0.970085,-0.007790, 0.036496, 0.239878,1,0
1777417008034456336,1847176000000,  1847.181, 0.970085,-0.007790, 0.036496, 0.239878,1,0
1777417008044100631,1847196000000,  1847.201, 0.970106,-0.007761, 0.036019, 0.239868,1,0
1777417008054252677,1847196000000,  1847.201, 0.970106,-0.007761, 0.036019, 0.239868,1,0
1777417008073877533,1847216000000,  1847.221, 0.970231,-0.007696, 0.034910, 0.239528,1,0
1777417008089455193,1847236000000,  1847.236, 0.970375,-0.007703, 0.034411, 0.239018,1,0
1777417008099125767,1847256000000,  1847.256, 0.970567,-0.007467, 0.033978, 0.238306,1,0
1777417008109274017,1847256000000,  1847.256, 0.970567,-0.007467, 0.033978, 0.238306,1,0
1777417008128950207,1847276000000,  1847.276, 0.970813,-0.006659, 0.033376, 0.237409,1,0
1777417008138261069,1847296000000,  1847.291, 0.970944,-0.006450, 0.033175, 0.236910,1,0
1777417008148412449,1847296000000,  1847.291, 0.970944,-0.006450, 0.033175, 0.236910,1,0
1777417008158010020,1847316000000,  1847.311, 0.971214,-0.006249, 0.032772, 0.235860,1,0
1777417008168162919,1847316000000,  1847.311, 0.971214,-0.006249, 0.032772, 0.235860,1,0
