FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,05/15/26 16:43:24.422443776
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188876:estOrientQuaternion,Matrix,100Hz[1x4],,,,,,
inertial-6286.188876:estOrientQuaternion:valid,ValidFlag,100Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188876:estOrientQuaternion[0-0],inertial-6286.188876:estOrientQuaternion[0-1],inertial-6286.188876:estOrientQuaternion[0-2],inertial-6286.188876:estOrientQuaternion[0-3],inertial-6286.188876:estOrientQuaternion:valid
1778863412964019712,0.985042,0.012848,0.171813,-0.002624,1
1778863412973909504,0.985042,0.012846,0.171815,-0.002627,1
1778863412983779584,0.985041,0.012853,0.171817,-0.002626,1
1778863412993630464,0.985042,0.012855,0.171815,-0.002624,1
1778863413003650304,0.985042,0.012852,0.171813,-0.002625,1
1778863413013839104,0.985042,0.012851,0.171815,-0.002628,1
1778863413024007936,0.985041,0.012852,0.171819,-0.002626,1
1778863413034156800,0.985041,0.012854,0.171820,-0.002624,1
1778863413044285696,0.985041,0.012854,0.171820,-0.002622,1
1778863413054395136,0.985041,0.012856,0.171819,-0.002622,1
1778863413064485120,0.985041,0.012853,0.171819,-0.002623,1
1778863413074555136,0.985042,0.012850,0.171817,-0.002624,1
1778863413084605184,0.985041,0.012851,0.171818,-0.002624,1
1778863413094635776,0.985041,0.012852,0.171820,-0.002624,1
1778863413104646912,0.985041,0.012851,0.171819,-0.002627,1
1778863413114638080,0.985041,0.012851,0.171818,-0.002629,1
1778863413124609792,0.985041,0.012852,0.171817,-0.002630,1
1778863413134562304,0.985042,0.012851,0.171816,-0.002631,1
1778863413144495360,0.985041,0.012849,0.171820,-0.002634,1
1778863413154408704,0.985041,0.012846,0.171819,-0.002634,1
1778863413164302848,0.985041,0.012847,0.171818,-0.002634,1
1778863413174177280,0.985041,0.012850,0.171819,-0.002631,1
1778863413184032512,0.985042,0.012850,0.171816,-0.002632,1
1778863413194054656,0.985041,0.012849,0.171818,-0.002633,1
1778863413204242944,0.985041,0.012848,0.171818,-0.002635,1
1778863413214411264,0.985041,0.012846,0.171820,-0.002634,1
1778863413224559616,0.985041,0.012845,0.171823,-0.002632,1
1778863413234687488,0.985041,0.012844,0.171822,-0.002634,1
1778863413244795648,0.985041,0.012844,0.171820,-0.002634,1
1778863413254884096,0.985042,0.012844,0.171817,-0.002633,1
1778863413264952576,0.985042,0.012846,0.171815,-0.002630,1
1778863413275000832,0.985041,0.012846,0.171818,-0.002628,1
1778863413285029120,0.985041,0.012841,0.171820,-0.002630,1
1778863413295037696,0.985042,0.012844,0.171815,-0.002630,1
1778863413305026304,0.985042,0.012853,0.171815,-0.002624,1
1778863413314994944,0.985043,0.012848,0.171812,-0.002632,1
1778863413324944128,0.985043,0.012841,0.171809,-0.002641,1
1778863413334873344,0.985042,0.012850,0.171813,-0.002634,1
1778863413344782848,0.985043,0.012848,0.171812,-0.002636,1
1778863413354672896,0.985044,0.012847,0.171806,-0.002634,1
1778863413364543232,0.985043,0.012849,0.171807,-0.002635,1
1778863413374393856,0.985043,0.012842,0.171810,-0.002636,1
1778863413384413696,0.985043,0.012853,0.171808,-0.002633,1
1778863413394602496,0.985043,0.012852,0.171809,-0.002634,1
1778863413404771072,0.985042,0.012848,0.171812,-0.002636,1
1778863413414919936,0.985042,0.012854,0.171813,-0.002633,1
1778863413425048832,0.985042,0.012852,0.171813,-0.002632,1
1778863413435158016,0.985042,0.012851,0.171813,-0.002629,1
1778863413445247232,0.985042,0.012850,0.171812,-0.002637,1
1778863413455316736,0.985042,0.012851,0.171812,-0.002637,1
1778863413465366784,0.985042,0.012849,0.171816,-0.002639,1
1778863413475396608,0.985042,0.012847,0.171814,-0.002638,1
1778863413485407744,0.985042,0.012843,0.171816,-0.002640,1
1778863413495399168,0.985042,0.012844,0.171817,-0.002640,1
1778863413505371136,0.985042,0.012846,0.171816,-0.002640,1
1778863413515323392,0.985042,0.012845,0.171817,-0.002642,1
1778863413525255936,0.985041,0.012844,0.171822,-0.002640,1
1778863413535169024,0.985041,0.012842,0.171822,-0.002643,1
1778863413545062656,0.985041,0.012841,0.171818,-0.002646,1
1778863413554936832,0.985041,0.012842,0.171821,-0.002648,1
1778863413564791552,0.985041,0.012844,0.171820,-0.002646,1
1778863413574813440,0.985041,0.012846,0.171820,-0.002648,1
1778863413585001728,0.985041,0.012848,0.171819,-0.002647,1
1778863413595169536,0.985041,0.012848,0.171820,-0.002645,1
1778863413605317632,0.985041,0.012845,0.171823,-0.002645,1
1778863413615445504,0.985041,0.012845,0.171822,-0.002646,1
1778863413625553408,0.985041,0.012842,0.171820,-0.002648,1
1778863413635641344,0.985041,0.012839,0.171821,-0.002649,1
1778863413645709056,0.985041,0.012840,0.171821,-0.002647,1
1778863413655756800,0.985040,0.012842,0.171824,-0.002650,1
1778863413665784832,0.985041,0.012840,0.171823,-0.002651,1
1778863413675792640,0.985041,0.012841,0.171823,-0.002654,1
1778863413685780480,0.985041,0.012839,0.171821,-0.002653,1
1778863413695748864,0.985041,0.012843,0.171822,-0.002651,1
1778863413705697280,0.985041,0.012845,0.171820,-0.002650,1
1778863413715625984,0.985041,0.012843,0.171818,-0.002650,1
1778863413725535232,0.985041,0.012844,0.171818,-0.002652,1
1778863413735424768,0.985041,0.012845,0.171818,-0.002653,1
1778863413745294336,0.985042,0.012844,0.171815,-0.002654,1
1778863413755144448,0.985042,0.012842,0.171813,-0.002656,1
1778863413765165056,0.985042,0.012843,0.171817,-0.002657,1
1778863413775355904,0.985041,0.012841,0.171818,-0.002658,1
1778863413785526528,0.985042,0.012841,0.171815,-0.002658,1
1778863413795676928,0.985042,0.012841,0.171815,-0.002660,1
1778863413805807360,0.985041,0.012839,0.171818,-0.002659,1
1778863413815917824,0.985041,0.012838,0.171818,-0.002660,1
1778863413826008320,0.985042,0.012837,0.171817,-0.002660,1
1778863413836078848,0.985041,0.012835,0.171818,-0.002658,1
1778863413846129152,0.985042,0.012834,0.171817,-0.002656,1
1778863413856159232,0.985042,0.012832,0.171815,-0.002655,1
1778863413866169856,0.985042,0.012828,0.171816,-0.002656,1
1778863413876160512,0.985042,0.012825,0.171815,-0.002654,1
1778863413886131200,0.985042,0.012827,0.171816,-0.002657,1
1778863413896082432,0.985042,0.012829,0.171814,-0.002658,1
1778863413906013696,0.985042,0.012827,0.171815,-0.002663,1
1778863413915925248,0.985042,0.012829,0.171814,-0.002662,1
1778863413925816832,0.985042,0.012829,0.171814,-0.002660,1
1778863413935688960,0.985042,0.012830,0.171814,-0.002660,1
1778863413945541632,0.985042,0.012829,0.171814,-0.002659,1
1778863413955374592,0.985042,0.012833,0.171816,-0.002659,1
1778863413965496576,0.985042,0.012833,0.171814,-0.002660,1
