FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,05/15/26 21:54:16.791688448
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188876:estOrientQuaternion,Matrix,100Hz[1x4],,,,,,
inertial-6286.188876:estOrientQuaternion:valid,ValidFlag,100Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188876:estOrientQuaternion[0-0],inertial-6286.188876:estOrientQuaternion[0-1],inertial-6286.188876:estOrientQuaternion[0-2],inertial-6286.188876:estOrientQuaternion[0-3],inertial-6286.188876:estOrientQuaternion:valid
1778882064782392320,0.984956,-0.012803,-0.168966,0.033876,1
1778882064792443136,0.984917,-0.012706,-0.169254,0.033609,1
1778882064802473984,0.984970,-0.012900,-0.168979,0.033373,1
1778882064812485120,0.985001,-0.013074,-0.168927,0.032659,1
1778882064822476288,0.985002,-0.013022,-0.169018,0.032169,1
1778882064832447488,0.985019,-0.013016,-0.169011,0.031679,1
1778882064842399232,0.985033,-0.013178,-0.168972,0.031369,1
1778882064852331008,0.985046,-0.013313,-0.168948,0.031058,1
1778882064862243072,0.985055,-0.013440,-0.168937,0.030766,1
1778882064872135680,0.985062,-0.013527,-0.168952,0.030425,1
1778882064882008576,0.985080,-0.013614,-0.168898,0.030086,1
1778882064891861760,0.985110,-0.013661,-0.168781,0.029727,1
1778882064901695488,0.985132,-0.013574,-0.168710,0.029458,1
1778882064911698432,0.985157,-0.013380,-0.168607,0.029308,1
1778882064921869824,0.985186,-0.013221,-0.168460,0.029238,1
1778882064932021248,0.985194,-0.013262,-0.168391,0.029334,1
1778882064942152704,0.985194,-0.013460,-0.168351,0.029501,1
1778882064952263936,0.985188,-0.013671,-0.168341,0.029656,1
1778882064962355456,0.985191,-0.013714,-0.168315,0.029692,1
1778882064972426752,0.985217,-0.013596,-0.168189,0.029573,1
1778882064982477824,0.985248,-0.013441,-0.168061,0.029336,1
1778882064992509440,0.985281,-0.013334,-0.167911,0.029142,1
1778882065002520832,0.985307,-0.013248,-0.167792,0.029005,1
1778882065012512256,0.985341,-0.013094,-0.167630,0.028857,1
1778882065022483712,0.985389,-0.012780,-0.167407,0.028634,1
1778882065032435712,0.985424,-0.012342,-0.167272,0.028425,1
1778882065042368000,0.985457,-0.011842,-0.167121,0.028384,1
1778882065052280320,0.985493,-0.011477,-0.166941,0.028312,1
1778882065062172928,0.985521,-0.011419,-0.166757,0.028475,1
1778882065072046080,0.985631,-0.011845,-0.166042,0.028644,1
1778882065081899776,0.985619,-0.011940,-0.166054,0.028971,1
1778882065091734784,0.985614,-0.011995,-0.165973,0.029574,1
1778882065101740032,0.985608,-0.011995,-0.165925,0.030016,1
1778882065111915008,0.985614,-0.011830,-0.165846,0.030338,1
1778882065122069504,0.985636,-0.011533,-0.165711,0.030461,1
1778882065132203776,0.985667,-0.011171,-0.165556,0.030458,1
1778882065142318080,0.985690,-0.010849,-0.165451,0.030397,1
1778882065152412672,0.985703,-0.010680,-0.165399,0.030316,1
1778882065162487296,0.985696,-0.010657,-0.165444,0.030304,1
1778882065172541696,0.985675,-0.010764,-0.165546,0.030388,1
1778882065182576128,0.985668,-0.010861,-0.165556,0.030538,1
1778882065192590336,0.985684,-0.010786,-0.165462,0.030545,1
1778882065202585088,0.985720,-0.010536,-0.165296,0.030366,1
1778882065212559872,0.985764,-0.010222,-0.165096,0.030153,1
1778882065222514688,0.985799,-0.009984,-0.164924,0.030001,1
1778882065232449792,0.985813,-0.009884,-0.164842,0.030041,1
1778882065242365440,0.985812,-0.009904,-0.164821,0.030186,1
1778882065252261120,0.985802,-0.010019,-0.164846,0.030320,1
1778882065262137344,0.985796,-0.010148,-0.164860,0.030405,1
1778882065271993600,0.985799,-0.010169,-0.164849,0.030375,1
1778882065281830400,0.985807,-0.010037,-0.164827,0.030265,1
1778882065291647488,0.985820,-0.009796,-0.164788,0.030132,1
1778882065301822976,0.985840,-0.009482,-0.164710,0.030014,1
1778882065311978240,0.985862,-0.009140,-0.164615,0.029897,1
1778882065322113792,0.985888,-0.008853,-0.164486,0.029836,1
1778882065332229120,0.985920,-0.008653,-0.164318,0.029776,1
1778882065342324480,0.985973,-0.008438,-0.164035,0.029636,1
1778882065352399616,0.986052,-0.008030,-0.163629,0.029372,1
1778882065362454784,0.986152,-0.007347,-0.163133,0.028964,1
1778882065372490496,0.986241,-0.006785,-0.162685,0.028577,1
1778882065382506496,0.986313,-0.006675,-0.162225,0.028735,1
1778882065392502528,0.986379,-0.007079,-0.161774,0.028897,1
1778882065402478592,0.986313,-0.007439,-0.162161,0.028886,1
1778882065412435200,0.986289,-0.007434,-0.162260,0.029170,1
1778882065422371840,0.986282,-0.007240,-0.162310,0.029155,1
1778882065432288512,0.986290,-0.007092,-0.162319,0.028877,1
1778882065442185728,0.986294,-0.007030,-0.162310,0.028820,1
1778882065452063488,0.986291,-0.006988,-0.162346,0.028735,1
1778882065461921280,0.986288,-0.006953,-0.162370,0.028691,1
1778882065471759616,0.986287,-0.006911,-0.162402,0.028574,1
1778882065481578496,0.986281,-0.006800,-0.162432,0.028636,1
1778882065491755008,0.986276,-0.006675,-0.162465,0.028646,1
1778882065501911040,0.986274,-0.006631,-0.162490,0.028581,1
1778882065512047616,0.986268,-0.006701,-0.162500,0.028702,1
1778882065522163712,0.986259,-0.006839,-0.162514,0.028912,1
1778882065532259840,0.986252,-0.006936,-0.162517,0.029104,1
1778882065542335744,0.986245,-0.006936,-0.162538,0.029237,1
1778882065552392192,0.986238,-0.006910,-0.162556,0.029352,1
1778882065562428672,0.986232,-0.006981,-0.162556,0.029554,1
1778882065572445184,0.986218,-0.007122,-0.162594,0.029773,1
1778882065582441984,0.986222,-0.007141,-0.162563,0.029811,1
1778882065592419072,0.986220,-0.007031,-0.162593,0.029751,1
1778882065602376192,0.986211,-0.006937,-0.162654,0.029713,1
1778882065612313344,0.986206,-0.006919,-0.162667,0.029809,1
1778882065622230784,0.986202,-0.006905,-0.162663,0.029990,1
1778882065632128768,0.986195,-0.006954,-0.162659,0.030227,1
1778882065642007040,0.986187,-0.007067,-0.162687,0.030312,1
1778882065651865600,0.986184,-0.007127,-0.162702,0.030295,1
1778882065661704960,0.986184,-0.007074,-0.162718,0.030225,1
1778882065671524352,0.986189,-0.007009,-0.162698,0.030207,1
1778882065681709824,0.986186,-0.007022,-0.162709,0.030230,1
1778882065691875072,0.986183,-0.007066,-0.162716,0.030273,1
1778882065702020864,0.986184,-0.007065,-0.162712,0.030266,1
1778882065712146176,0.986186,-0.007029,-0.162709,0.030236,1
1778882065722251264,0.986186,-0.007015,-0.162713,0.030210,1
1778882065732336640,0.986186,-0.007028,-0.162709,0.030221,1
1778882065742402560,0.986185,-0.007046,-0.162708,0.030250,1
1778882065752448256,0.986185,-0.007051,-0.162709,0.030253,1
1778882065762474240,0.986186,-0.007036,-0.162709,0.030241,1
1778882065772480256,0.986186,-0.007026,-0.162709,0.030233,1
1778882065782466304,0.986185,-0.007030,-0.162710,0.030241,1
1778882065792432896,0.986185,-0.007037,-0.162709,0.030250,1
1778882065802379520,0.986185,-0.007033,-0.162707,0.030250,1
1778882065812306432,0.986186,-0.007026,-0.162705,0.030247,1
1778882065822213888,0.986186,-0.007021,-0.162704,0.030245,1
1778882065832101376,0.986186,-0.007021,-0.162702,0.030251,1
1778882065841969408,0.986186,-0.007025,-0.162702,0.030253,1
1778882065851817984,0.986186,-0.007024,-0.162705,0.030255,1
1778882065861647104,0.986186,-0.007022,-0.162702,0.030253,1
1778882065871644672,0.986186,-0.007020,-0.162702,0.030251,1
1778882065881810432,0.986186,-0.007018,-0.162702,0.030254,1
1778882065891956224,0.986186,-0.007016,-0.162704,0.030252,1
1778882065902081792,0.986186,-0.007011,-0.162703,0.030252,1
1778882065912187392,0.986187,-0.007006,-0.162699,0.030252,1
1778882065922273280,0.986187,-0.007001,-0.162698,0.030253,1
1778882065932339200,0.986187,-0.007003,-0.162696,0.030256,1
1778882065942384896,0.986188,-0.007001,-0.162696,0.030254,1
1778882065952410368,0.986188,-0.007001,-0.162694,0.030254,1
1778882065962416384,0.986187,-0.007000,-0.162697,0.030251,1
1778882065972402432,0.986187,-0.007002,-0.162697,0.030252,1
1778882065982368512,0.986187,-0.007002,-0.162698,0.030251,1
1778882065992314624,0.986187,-0.006998,-0.162698,0.030249,1
1778882066002241280,0.986187,-0.006996,-0.162699,0.030253,1
1778882066012148224,0.986187,-0.006995,-0.162700,0.030252,1
1778882066022035456,0.986187,-0.006993,-0.162700,0.030252,1
1778882066031902976,0.986187,-0.006994,-0.162700,0.030252,1
1778882066041750528,0.986187,-0.006992,-0.162700,0.030252,1
1778882066051579136,0.986187,-0.006994,-0.162701,0.030252,1
1778882066061576960,0.986187,-0.006996,-0.162702,0.030252,1
1778882066071744000,0.986187,-0.006994,-0.162701,0.030251,1
1778882066081890816,0.986187,-0.006994,-0.162698,0.030249,1
1778882066092017664,0.986187,-0.006993,-0.162698,0.030250,1
1778882066102124544,0.986187,-0.006989,-0.162702,0.030251,1
1778882066112211456,0.986187,-0.006988,-0.162701,0.030253,1
1778882066122278400,0.986187,-0.006988,-0.162701,0.030252,1
1778882066132325120,0.986187,-0.006987,-0.162698,0.030248,1
1778882066142352128,0.986187,-0.006987,-0.162698,0.030248,1
1778882066152359168,0.986187,-0.006987,-0.162698,0.030247,1
1778882066162346240,0.986188,-0.006990,-0.162695,0.030247,1
1778882066172313344,0.986188,-0.006989,-0.162694,0.030247,1
1778882066182260992,0.986188,-0.006989,-0.162692,0.030248,1
1778882066192188928,0.986188,-0.006986,-0.162692,0.030248,1
1778882066202096896,0.986189,-0.006985,-0.162689,0.030247,1
1778882066211985408,0.986189,-0.006981,-0.162687,0.030249,1
1778882066221854464,0.986190,-0.006982,-0.162685,0.030247,1
1778882066231703552,0.986189,-0.006978,-0.162687,0.030245,1
1778882066241533184,0.986189,-0.006977,-0.162688,0.030243,1
1778882066251532544,0.986189,-0.006978,-0.162689,0.030243,1
1778882066261700096,0.986189,-0.006975,-0.162692,0.030244,1
1778882066271847936,0.986189,-0.006973,-0.162693,0.030242,1
1778882066281975296,0.986188,-0.006971,-0.162695,0.030242,1
1778882066292082944,0.986188,-0.006969,-0.162700,0.030238,1
1778882066302170368,0.986187,-0.006966,-0.162700,0.030238,1
1778882066312237824,0.986187,-0.006967,-0.162705,0.030239,1
1778882066322285568,0.986186,-0.006967,-0.162707,0.030239,1
1778882066332313088,0.986186,-0.006969,-0.162706,0.030241,1
1778882066342320640,0.986187,-0.006967,-0.162704,0.030243,1
1778882066352308480,0.986187,-0.006962,-0.162701,0.030242,1
1778882066362276608,0.986187,-0.006960,-0.162704,0.030240,1
1778882066372224768,0.986187,-0.006960,-0.162707,0.030237,1
1778882066382153472,0.986186,-0.006962,-0.162708,0.030236,1
1778882066392062464,0.986186,-0.006961,-0.162708,0.030234,1
1778882066401951488,0.986187,-0.006959,-0.162707,0.030237,1
1778882066411821056,0.986189,-0.006947,-0.162687,0.030246,1
1778882066421671168,0.986238,-0.006908,-0.162376,0.030332,1
1778882066431503104,0.986224,-0.006804,-0.162499,0.030164,1
1778882066441503488,0.986177,-0.006770,-0.162802,0.030067,1
1778882066451671808,0.986179,-0.006959,-0.162715,0.030431,1
1778882066461820160,0.986188,-0.007069,-0.162646,0.030498,1
1778882066471948288,0.986192,-0.006939,-0.162649,0.030355,1
1778882066482056448,0.986196,-0.006812,-0.162662,0.030213,1
1778882066492144640,0.986199,-0.006827,-0.162638,0.030224,1
1778882066502213120,0.986197,-0.006931,-0.162625,0.030334,1
1778882066512261376,0.986200,-0.006941,-0.162603,0.030365,1
1778882066522289664,0.986193,-0.006862,-0.162663,0.030269,1
1778882066532298240,0.986193,-0.006870,-0.162661,0.030278,1
1778882066542286848,0.986199,-0.006901,-0.162621,0.030308,1
1778882066552255744,0.986195,-0.006877,-0.162647,0.030288,1
1778882066562204928,0.986194,-0.006881,-0.162655,0.030294,1
1778882066572134144,0.986194,-0.006881,-0.162652,0.030296,1
1778882066582043648,0.986197,-0.006883,-0.162633,0.030296,1
1778882066591934208,0.986196,-0.006865,-0.162642,0.030285,1
1778882066601805056,0.986195,-0.006864,-0.162652,0.030286,1
1778882066611656704,0.986196,-0.006879,-0.162638,0.030302,1
1778882066621488640,0.986196,-0.006856,-0.162642,0.030286,1
1778882066631489280,0.986197,-0.006861,-0.162638,0.030285,1
1778882066641658368,0.986196,-0.006873,-0.162645,0.030291,1
1778882066651807488,0.986197,-0.006875,-0.162638,0.030291,1
1778882066661936384,0.986197,-0.006873,-0.162636,0.030287,1
1778882066672045568,0.986196,-0.006875,-0.162641,0.030283,1
1778882066682134528,0.986197,-0.006879,-0.162637,0.030290,1
1778882066692203520,0.986196,-0.006871,-0.162641,0.030285,1
1778882066702252544,0.986197,-0.006868,-0.162638,0.030278,1
1778882066712281600,0.986197,-0.006870,-0.162638,0.030280,1
1778882066722290688,0.986197,-0.006865,-0.162638,0.030276,1
1778882066732280064,0.986197,-0.006863,-0.162637,0.030276,1
1778882066742249472,0.986197,-0.006864,-0.162637,0.030278,1
1778882066752199168,0.986198,-0.006868,-0.162632,0.030275,1
1778882066762128896,0.986198,-0.006867,-0.162636,0.030275,1
1778882066772039424,0.986199,-0.006866,-0.162630,0.030272,1
1778882066781929984,0.986199,-0.006867,-0.162626,0.030272,1
1778882066791800832,0.986200,-0.006864,-0.162623,0.030267,1
1778882066801651968,0.986200,-0.006865,-0.162624,0.030268,1
1778882066811485184,0.986200,-0.006867,-0.162626,0.030268,1
1778882066821487104,0.986200,-0.006864,-0.162624,0.030266,1
1778882066831656960,0.986200,-0.006862,-0.162626,0.030265,1
1778882066841806336,0.986200,-0.006864,-0.162626,0.030263,1
1778882066851936256,0.986199,-0.006867,-0.162626,0.030266,1
1778882066862045696,0.986200,-0.006865,-0.162627,0.030261,1
1778882066872135680,0.986199,-0.006868,-0.162629,0.030263,1
1778882066882205440,0.986199,-0.006871,-0.162632,0.030263,1
1778882066892254976,0.986198,-0.006872,-0.162636,0.030261,1
1778882066902284800,0.986196,-0.006872,-0.162647,0.030256,1
1778882066912294656,0.986194,-0.006881,-0.162658,0.030259,1
1778882066922284544,0.986192,-0.006887,-0.162670,0.030262,1
1778882066932254464,0.986190,-0.006890,-0.162683,0.030260,1
1778882066942204672,0.986187,-0.006897,-0.162700,0.030261,1
1778882066952135168,0.986186,-0.006902,-0.162710,0.030263,1
1778882066962045952,0.986184,-0.006904,-0.162718,0.030265,1
1778882066971937280,0.986183,-0.006902,-0.162726,0.030264,1
1778882066981808896,0.986183,-0.006904,-0.162726,0.030262,1
1778882066991661056,0.986183,-0.006905,-0.162724,0.030262,1
1778882067001493248,0.986183,-0.006904,-0.162724,0.030263,1
1778882067011495680,0.986183,-0.006906,-0.162726,0.030263,1
1778882067021666048,0.986183,-0.006908,-0.162726,0.030264,1
1778882067031816192,0.986183,-0.006914,-0.162724,0.030263,1
1778882067041946368,0.986183,-0.006909,-0.162724,0.030259,1
1778882067052056320,0.986183,-0.006908,-0.162725,0.030261,1
1778882067062146304,0.986183,-0.006911,-0.162726,0.030260,1
1778882067072216320,0.986183,-0.006909,-0.162728,0.030259,1
1778882067082266368,0.986183,-0.006910,-0.162725,0.030256,1
1778882067092296192,0.986183,-0.006911,-0.162726,0.030258,1
1778882067102306560,0.986183,-0.006909,-0.162725,0.030258,1
1778882067112296960,0.986183,-0.006907,-0.162727,0.030256,1
1778882067122267392,0.986183,-0.006905,-0.162727,0.030254,1
1778882067132217856,0.986183,-0.006905,-0.162728,0.030255,1
1778882067142148608,0.986183,-0.006907,-0.162727,0.030252,1
1778882067152059648,0.986183,-0.006906,-0.162726,0.030251,1
1778882067161950976,0.986183,-0.006905,-0.162726,0.030253,1
1778882067171822592,0.986184,-0.006906,-0.162724,0.030252,1
1778882067181674496,0.986184,-0.006909,-0.162723,0.030252,1
1778882067191507200,0.986184,-0.006910,-0.162721,0.030249,1
1778882067201509120,0.986184,-0.006909,-0.162720,0.030248,1
1778882067211680512,0.986184,-0.006909,-0.162719,0.030250,1
1778882067221831424,0.986184,-0.006912,-0.162719,0.030249,1
1778882067231962112,0.986185,-0.006914,-0.162718,0.030249,1
1778882067242073088,0.986184,-0.006914,-0.162719,0.030250,1
1778882067252164096,0.986185,-0.006914,-0.162715,0.030248,1
1778882067262235136,0.986185,-0.006910,-0.162714,0.030250,1
1778882067272285952,0.986184,-0.006916,-0.162720,0.030249,1
1778882067282316544,0.986186,-0.006917,-0.162710,0.030252,1
1778882067292327680,0.986186,-0.006909,-0.162711,0.030246,1
1778882067302318848,0.986186,-0.006917,-0.162706,0.030249,1
1778882067312290048,0.986186,-0.006920,-0.162707,0.030248,1
1778882067322241280,0.986188,-0.006920,-0.162700,0.030249,1
1778882067332173312,0.986188,-0.006916,-0.162698,0.030249,1
1778882067342085376,0.986188,-0.006914,-0.162697,0.030248,1
1778882067351977472,0.986188,-0.006917,-0.162696,0.030251,1
1778882067361850112,0.986189,-0.006911,-0.162693,0.030248,1
1778882067371703296,0.986189,-0.006908,-0.162693,0.030246,1
1778882067381537024,0.986189,-0.006910,-0.162692,0.030246,1
1778882067391539712,0.986191,-0.006909,-0.162681,0.030249,1
1778882067401711360,0.986195,-0.006900,-0.162658,0.030245,1
1778882067411863296,0.986196,-0.006889,-0.162653,0.030232,1
1778882067421994752,0.986192,-0.006894,-0.162678,0.030231,1
1778882067432106496,0.986192,-0.006917,-0.162676,0.030249,1
1778882067442198016,0.986192,-0.006905,-0.162675,0.030239,1
1778882067452269312,0.986193,-0.006897,-0.162668,0.030231,1
1778882067462320384,0.986191,-0.006906,-0.162684,0.030232,1
1778882067472351744,0.986190,-0.006921,-0.162683,0.030245,1
1778882067482363392,0.986192,-0.006914,-0.162674,0.030237,1
1778882067492354816,0.986193,-0.006898,-0.162670,0.030224,1
1778882067502326272,0.986193,-0.006907,-0.162670,0.030232,1
1778882067512278016,0.986193,-0.006914,-0.162667,0.030238,1
1778882067522210304,0.986194,-0.006900,-0.162667,0.030231,1
1778882067532122624,0.986193,-0.006897,-0.162669,0.030227,1
1778882067542015232,0.986193,-0.006906,-0.162667,0.030237,1
1778882067551887872,0.986195,-0.006901,-0.162660,0.030234,1
1778882067561741056,0.986196,-0.006891,-0.162656,0.030232,1
1778882067571575296,0.986195,-0.006894,-0.162661,0.030232,1
1778882067581580544,0.986194,-0.006898,-0.162663,0.030237,1
1778882067591755520,0.986194,-0.006891,-0.162665,0.030236,1
1778882067601910272,0.986188,-0.006910,-0.162700,0.030222,1
1778882067612045312,0.986191,-0.006922,-0.162681,0.030250,1
1778882067622160128,0.986194,-0.006892,-0.162663,0.030228,1
1778882067632254976,0.986193,-0.006892,-0.162674,0.030214,1
1778882067642329600,0.986193,-0.006899,-0.162668,0.030235,1
1778882067652384256,0.986192,-0.006912,-0.162677,0.030231,1
1778882067662418944,0.986195,-0.006901,-0.162659,0.030233,1
1778882067672433920,0.986194,-0.006883,-0.162671,0.030208,1
1778882067682428672,0.986191,-0.006908,-0.162682,0.030227,1
1778882067692403456,0.986191,-0.006918,-0.162679,0.030239,1
1778882067702358784,0.986194,-0.006900,-0.162670,0.030215,1
1778882067712294400,0.986192,-0.006896,-0.162683,0.030215,1
1778882067722210048,0.986192,-0.006912,-0.162677,0.030219,1
1778882067732106496,0.986192,-0.006908,-0.162680,0.030226,1
1778882067741983232,0.986193,-0.006896,-0.162673,0.030218,1
1778882067751840000,0.986193,-0.006895,-0.162676,0.030213,1
1778882067761677312,0.986193,-0.006903,-0.162673,0.030222,1
1778882067771494656,0.986193,-0.006903,-0.162676,0.030217,1
1778882067781670912,0.986192,-0.006904,-0.162680,0.030218,1
1778882067791826944,0.986193,-0.006904,-0.162675,0.030215,1
1778882067801963008,0.986192,-0.006904,-0.162678,0.030216,1
1778882067812079104,0.986192,-0.006904,-0.162682,0.030218,1
1778882067822175232,0.986191,-0.006904,-0.162683,0.030220,1
1778882067832250880,0.986192,-0.006905,-0.162680,0.030222,1
1778882067842306816,0.986192,-0.006901,-0.162679,0.030217,1
1778882067852342784,0.986191,-0.006905,-0.162684,0.030219,1
1778882067862358784,0.986192,-0.006907,-0.162681,0.030221,1
1778882067872355840,0.986192,-0.006902,-0.162680,0.030220,1
1778882067882332928,0.986192,-0.006902,-0.162678,0.030218,1
1778882067892290048,0.986192,-0.006906,-0.162677,0.030219,1
1778882067902227200,0.986193,-0.006904,-0.162676,0.030217,1
1778882067912144896,0.986192,-0.006906,-0.162680,0.030216,1
1778882067922042880,0.986192,-0.006900,-0.162679,0.030215,1
1778882067931921152,0.986193,-0.006898,-0.162676,0.030216,1
1778882067941779712,0.986192,-0.006899,-0.162680,0.030216,1
1778882067951619072,0.986192,-0.006902,-0.162680,0.030220,1
1778882067961438464,0.986192,-0.006898,-0.162678,0.030218,1
1778882067971614976,0.986193,-0.006899,-0.162674,0.030216,1
1778882067981771008,0.986193,-0.006901,-0.162672,0.030217,1
1778882067991907584,0.986193,-0.006904,-0.162676,0.030216,1
1778882068002023680,0.986193,-0.006904,-0.162673,0.030216,1
1778882068012119808,0.986193,-0.006901,-0.162673,0.030211,1
1778882068022195968,0.986192,-0.006902,-0.162679,0.030212,1
1778882068032252160,0.986192,-0.006901,-0.162679,0.030212,1
1778882068042288128,0.986192,-0.006898,-0.162679,0.030213,1
1778882068052304128,0.986192,-0.006898,-0.162684,0.030210,1
1778882068062301184,0.986191,-0.006900,-0.162688,0.030213,1
1778882068072278272,0.986191,-0.006899,-0.162686,0.030215,1
1778882068082235392,0.986191,-0.006897,-0.162687,0.030210,1
1778882068092172544,0.986190,-0.006898,-0.162689,0.030213,1
1778882068102090240,0.986190,-0.006895,-0.162691,0.030210,1
1778882068111988224,0.986191,-0.006891,-0.162690,0.030209,1
1778882068121866496,0.986190,-0.006895,-0.162692,0.030208,1
1778882068131725056,0.986190,-0.006894,-0.162692,0.030208,1
1778882068141564416,0.986190,-0.006890,-0.162692,0.030208,1
1778882068151383808,0.986191,-0.006886,-0.162691,0.030207,1
1778882068161569536,0.986190,-0.006888,-0.162691,0.030209,1
1778882068171735040,0.986190,-0.006887,-0.162691,0.030208,1
1778882068181880832,0.986191,-0.006884,-0.162690,0.030206,1
1778882068192006144,0.986191,-0.006885,-0.162689,0.030203,1
1778882068202111232,0.986191,-0.006889,-0.162688,0.030202,1
1778882068212196352,0.986192,-0.006891,-0.162683,0.030204,1
1778882068222262272,0.986192,-0.006892,-0.162685,0.030202,1
1778882068232307968,0.986191,-0.006892,-0.162686,0.030201,1
1778882068242333440,0.986191,-0.006892,-0.162689,0.030200,1
1778882068252338944,0.986191,-0.006890,-0.162690,0.030200,1
1778882068262324992,0.986192,-0.006891,-0.162686,0.030200,1
1778882068272291072,0.986192,-0.006894,-0.162687,0.030197,1
1778882068282237184,0.986192,-0.006895,-0.162686,0.030198,1
1778882068292163840,0.986192,-0.006893,-0.162685,0.030196,1
1778882068302070784,0.986192,-0.006894,-0.162683,0.030193,1
1778882068311957760,0.986192,-0.006892,-0.162682,0.030194,1
1778882068321825280,0.986193,-0.006893,-0.162680,0.030192,1
1778882068331673088,0.986193,-0.006894,-0.162678,0.030192,1
1778882068341501696,0.986192,-0.006893,-0.162682,0.030189,1
1778882068351499008,0.986193,-0.006891,-0.162680,0.030188,1
1778882068361665280,0.986193,-0.006892,-0.162679,0.030184,1
1778882068371811584,0.986193,-0.006894,-0.162677,0.030182,1
1778882068381937408,0.986193,-0.006897,-0.162679,0.030183,1
1778882068392043776,0.986194,-0.006899,-0.162676,0.030182,1
1778882068402129664,0.986194,-0.006899,-0.162676,0.030183,1
1778882068412195840,0.986193,-0.006902,-0.162678,0.030180,1
1778882068422242048,0.986194,-0.006902,-0.162677,0.030183,1
1778882068432268032,0.986193,-0.006904,-0.162677,0.030184,1
1778882068442274048,0.986193,-0.006906,-0.162677,0.030183,1
1778882068452260352,0.986193,-0.006905,-0.162679,0.030186,1
1778882068462226944,0.986193,-0.006904,-0.162680,0.030186,1
1778882068472173568,0.986193,-0.006901,-0.162678,0.030188,1
1778882068482100480,0.986193,-0.006900,-0.162680,0.030185,1
1778882068492007680,0.986192,-0.006898,-0.162685,0.030183,1
1778882068501895424,0.986192,-0.006896,-0.162685,0.030183,1
1778882068511763456,0.986192,-0.006895,-0.162684,0.030181,1
1778882068521611520,0.986193,-0.006893,-0.162682,0.030183,1
1778882068531440384,0.986193,-0.006893,-0.162680,0.030179,1
1778882068541438976,0.986194,-0.006894,-0.162676,0.030179,1
1778882068551606784,0.986194,-0.006892,-0.162676,0.030176,1
1778882068561754880,0.986194,-0.006893,-0.162675,0.030174,1
1778882068571883008,0.986194,-0.006894,-0.162674,0.030175,1
1778882068581991680,0.986194,-0.006892,-0.162674,0.030172,1
1778882068592080128,0.986195,-0.006890,-0.162668,0.030173,1
1778882068602149632,0.986195,-0.006892,-0.162672,0.030177,1
1778882068612199424,0.986194,-0.006895,-0.162675,0.030181,1
1778882068622229248,0.986194,-0.006894,-0.162671,0.030184,1
1778882068632239616,0.986195,-0.006891,-0.162670,0.030181,1
1778882068642230528,0.986195,-0.006890,-0.162667,0.030181,1
1778882068652201728,0.986195,-0.006893,-0.162667,0.030177,1
1778882068662153216,0.986196,-0.006894,-0.162663,0.030177,1
1778882068672085504,0.986196,-0.006896,-0.162661,0.030176,1
1778882068681999360,0.986197,-0.006896,-0.162660,0.030176,1
1778882068691894016,0.986196,-0.006893,-0.162660,0.030178,1
1778882068701769216,0.986197,-0.006893,-0.162659,0.030177,1
1778882068711624960,0.986197,-0.006895,-0.162658,0.030176,1
1778882068721461248,0.986197,-0.006896,-0.162659,0.030175,1
1778882068731463680,0.986197,-0.006891,-0.162657,0.030174,1
1778882068741631488,0.986198,-0.006889,-0.162654,0.030170,1
1778882068751779072,0.986198,-0.006889,-0.162651,0.030168,1
1778882068761906944,0.986198,-0.006891,-0.162650,0.030170,1
1778882068772014848,0.986198,-0.006888,-0.162652,0.030171,1
1778882068782102784,0.986198,-0.006885,-0.162650,0.030174,1
1778882068792170496,0.986198,-0.006886,-0.162653,0.030173,1
1778882068802217984,0.986198,-0.006882,-0.162654,0.030174,1
1778882068812246016,0.986198,-0.006883,-0.162653,0.030172,1
1778882068822254080,0.986198,-0.006882,-0.162654,0.030172,1
1778882068832242176,0.986197,-0.006884,-0.162658,0.030174,1
1778882068842210560,0.986197,-0.006884,-0.162659,0.030172,1
1778882068852159232,0.986197,-0.006883,-0.162658,0.030172,1
1778882068862087936,0.986197,-0.006884,-0.162661,0.030171,1
1778882068871997440,0.986196,-0.006881,-0.162664,0.030174,1
1778882068881886976,0.986196,-0.006878,-0.162663,0.030174,1
1778882068891756800,0.986196,-0.006879,-0.162668,0.030173,1
1778882068901606912,0.986196,-0.006880,-0.162666,0.030176,1
1778882068911437568,0.986195,-0.006876,-0.162668,0.030173,1
1778882068921437440,0.986196,-0.006873,-0.162664,0.030174,1
1778882068931605760,0.986196,-0.006875,-0.162663,0.030173,1
1778882068941754368,0.986196,-0.006873,-0.162663,0.030170,1
1778882068951882752,0.986196,-0.006875,-0.162663,0.030167,1
1778882068961990912,0.986197,-0.006874,-0.162662,0.030168,1
1778882068972079360,0.986197,-0.006871,-0.162661,0.030172,1
1778882068982147840,0.986196,-0.006868,-0.162663,0.030169,1
1778882068992196352,0.986196,-0.006871,-0.162663,0.030169,1
1778882069002224896,0.986196,-0.006868,-0.162663,0.030170,1
1778882069012233728,0.986196,-0.006867,-0.162667,0.030173,1
