FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,05/15/26 21:54:16.798774784
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188876:scaledAccelX,Timeseries,100Hz,,,,,,
inertial-6286.188876:scaledAccelY,Timeseries,100Hz,,,,,,
inertial-6286.188876:scaledAccelZ,Timeseries,100Hz,,,,,,
inertial-6286.188876:scaledGyroX,Timeseries,100Hz,,,,,,
inertial-6286.188876:scaledGyroY,Timeseries,100Hz,,,,,,
inertial-6286.188876:scaledGyroZ,Timeseries,100Hz,,,,,,

DATA_START
Time,inertial-6286.188876:scaledAccelX,inertial-6286.188876:scaledAccelY,inertial-6286.188876:scaledAccelZ,inertial-6286.188876:scaledGyroX,inertial-6286.188876:scaledGyroY,inertial-6286.188876:scaledGyroZ
1778882066359922176,-0.3192084133625031,0.02343239821493626,-0.9419347643852234,0.000455489702289924,-6.720623787259683e-06,-0.0002186136407544836
1778882066369875200,-0.318697988986969,0.02300447970628738,-0.9418538212776184,0.0001889214909169823,-0.0003254499461036175,-0.0003807178582064807
1778882066379808256,-0.3184314966201782,0.023324029520154,-0.9421141147613525,-5.528218753170222e-05,-0.0002918927930295467,-0.0002888674498535693
1778882066389721856,-0.3185184001922607,0.02320914715528488,-0.9422721862792969,7.266109605552629e-06,-0.0002016806975007057,-0.0004360561142675579
1778882066399615744,-0.3187726140022278,0.02310468815267086,-0.9418336153030396,0.0002349338174099103,3.691932579386048e-05,-3.471078161965124e-05
1778882066409489920,-0.3284455835819244,0.02841942012310028,-0.9103872179985046,0.001655369764193892,0.002014292404055595,0.0008265868527814746
1778882066419344384,-0.3528948426246643,0.02970248833298683,-0.9336929321289062,0.00624692440032959,0.03090872243046761,0.007547175511717796
1778882066429180416,-0.268867164850235,0.03650097548961639,-1.02426815032959,0.01027825102210045,0.001134887803345919,-0.01379936002194881
1778882066439185152,-0.2947578430175781,-0.004688040353357792,-0.917361319065094,0.005557974334806204,-0.02498727850615978,-0.01541137415915728
1778882066449358336,-0.3577722311019897,-0.007613463327288628,-0.9233102798461914,-0.009146982803940773,-0.004421067889779806,0.02847430296242237
1778882066459511296,-0.3154792487621307,0.04914462193846703,-0.9384649395942688,-0.01259534899145365,0.003345106961205602,0.02057185582816601
1778882066469643776,-0.3195020258426666,0.05356939136981964,-0.941112220287323,0.003406825475394726,0.00172254245262593,-0.003516104072332382
1778882066479756544,-0.3219561874866486,0.01787564344704151,-0.9431662559509277,0.0106558334082365,-0.0005539647536352277,-0.01630033552646637
1778882066489849088,-0.3073782622814178,0.004400440957397223,-0.938706636428833,0.004177498631179333,0.001912013860419393,-0.006723511032760143
1778882066499921920,-0.3199568092823029,0.01310555078089237,-0.9391857385635376,-0.005495498422533274,0.002763958415016532,0.007496676873415709
1778882066509974528,-0.3192976117134094,0.03814701363444328,-0.9519953727722168,-0.002573459874838591,0.003574152709916234,0.006163087673485279
1778882066520007168,-0.3143478333950043,0.02734221331775188,-0.9464676380157471,0.003899516770616174,-0.004082262981683016,-0.006286539137363434
1778882066530020352,-0.3251966536045074,0.01339001581072807,-0.9317161440849304,0.001223752391524613,-0.001583158737048507,-0.001863743993453681
1778882066540013568,-0.3167939186096191,0.02445387654006481,-0.9449653625488281,-0.001373982289806008,0.002660118043422699,0.001858712756074965
1778882066549986816,-0.314941018819809,0.02462240681052208,-0.9459355473518372,0.0008417436620220542,-0.0008857697248458862,-0.001171114388853312
1778882066559940608,-0.3204321265220642,0.02192726172506809,-0.9419697523117065,8.100162813207135e-05,-0.0009769884636625648,0.0001591138134244829
1778882066569874432,-0.3189520835876465,0.02377396263182163,-0.9391321539878845,0.0001098196880775504,-0.0002452926419209689,2.234573184978217e-05
1778882066579788544,-0.3208960294723511,0.0239561852067709,-0.9421086311340332,-3.022546661668457e-05,0.001794969430193305,0.0001102325186366215
1778882066589683712,-0.3146849870681763,0.02472389116883278,-0.946585476398468,0.001528918743133545,-0.0001942780218087137,-0.001246823580004275
1778882066599559168,-0.3204865157604218,0.01920772716403008,-0.93913334608078,0.0007866056985221803,-0.0008596479892730713,-0.0003030460502486676
1778882066609415168,-0.3187332451343536,0.02603022381663322,-0.9424838423728943,-0.0004584587586577982,0.0008367827977053821,0.00132147001568228
1778882066619251456,-0.3180072605609894,0.02410702593624592,-0.942999541759491,0.001519434386864305,-4.011490818811581e-05,-0.00117200193926692
1778882066629256704,-0.3184376657009125,0.02071458846330643,-0.9425414800643921,0.0002418354415567592,0.0004976317286491394,-0.0004859710752498358
1778882066639430144,-0.3172872960567474,0.02350405976176262,-0.9429612755775452,-0.0007486364338546991,-0.0004231235943734646,0.0004359030281193554
1778882066649583616,-0.3205325901508331,0.02333305217325687,-0.9418388605117798,-0.0005359017523005605,0.0006159715121611953,0.0002798491914290935
1778882066659717120,-0.3176831901073456,0.02396543882787228,-0.9435131549835205,-6.564007344422862e-05,0.0004005912342108786,-0.0002909158356487751
1778882066669830656,-0.3187895715236664,0.02186507731676102,-0.9420554637908936,-0.0003540859324857593,-0.0001680749119259417,-0.0003843457961920649
1778882066679923968,-0.3182377815246582,0.02368487603962421,-0.9426719546318054,-0.0004270258941687644,0.0003069579834118485,0.0003495110431686044
1778882066689997056,-0.3190222382545471,0.02422196418046951,-0.942776620388031,0.0004793602856807411,-0.0001817929587559775,-0.0003421297005843371
1778882066700050688,-0.3194012343883514,0.02238590456545353,-0.9416415095329285,0.0003843826707452536,0.0002425144193693995,-0.0008589508943259716
1778882066710084096,-0.318296879529953,0.02326312474906445,-0.9424440860748291,2.92170952889137e-05,5.333365697879344e-05,-0.0002957714605145156
1778882066720097536,-0.3181556761264801,0.02383586950600147,-0.9422289133071899,0.000453995366115123,5.382811650633812e-05,-0.0005348417325876653
1778882066730091008,-0.3187007009983063,0.02302033267915249,-0.9416192173957825,0.0004504055250436068,0.0001585423015058041,-0.0003363735741004348
1778882066740065024,-0.3187847137451172,0.0229797475039959,-0.9421865940093994,0.0001121614113799296,0.000154533248860389,6.996197043918073e-06
1778882066750019072,-0.3179548382759094,0.02329513244330883,-0.9426504373550415,-3.91487374145072e-05,0.0001803651102818549,-0.0003970992111135274
1778882066759953152,-0.3188672959804535,0.02305183187127113,-0.942099392414093,6.522460898850113e-05,-0.0002653879928402603,-0.0001238159893546253
1778882066769867776,-0.3187382817268372,0.0230436772108078,-0.9415745735168457,0.0001118585932999849,0.0003221678489353508,-0.0004400705802254379
1778882066779762688,-0.3195773661136627,0.02303962223231792,-0.9417816996574402,1.724526373436674e-05,0.0006356978556141257,-0.0002217707951785997
1778882066789637888,-0.3182988464832306,0.02310316637158394,-0.94230717420578,0.0002368774439673871,0.0005448039155453444,-0.0006552949198521674
1778882066799493120,-0.3188138604164124,0.0227558258920908,-0.9420325756072998,9.395238157594576e-05,0.0002124060847563669,-0.0002699707401916385
1778882066809330432,-0.3189055919647217,0.02329255267977715,-0.9421327710151672,-0.0001408193638781086,-3.169291812810116e-05,-0.0001118525688070804
1778882066819148544,-0.3182356655597687,0.02292178012430668,-0.9426360726356506,0.000200127178686671,0.0001421697670593858,-0.0003117375017609447
1778882066829323008,-0.3181844651699066,0.02265495620667934,-0.9422075152397156,0.0002145180915249512,-5.360032446333207e-05,-0.0001634338696021587
1778882066839477248,-0.3183421194553375,0.02306638285517693,-0.9421535134315491,-0.0002232506667496637,-6.471492088166997e-05,-0.000311665644403547
1778882066849611776,-0.3186881244182587,0.02361881546676159,-0.9424228668212891,-0.0002670438552740961,-5.292030982673168e-05,0.0001333547261310741
1778882066859725824,-0.3184050619602203,0.02280177921056747,-0.9426845908164978,7.223257853183895e-05,-4.373350384412333e-05,-0.0004043460648972541
1778882066869820416,-0.3184734582901001,0.02277500368654728,-0.9428576827049255,-0.000242323731072247,-0.0001664675073698163,-4.983210601494648e-05
1778882066879894784,-0.3186190128326416,0.02318874560296535,-0.9424485564231873,-0.0003671427839435637,-0.0003683612449094653,4.964191248291172e-05
1778882066889948928,-0.3182491362094879,0.02312895469367504,-0.9430931210517883,-0.0003492533869575709,-0.0006451176595874131,-0.0001524657709524035
1778882066899983104,-0.3177127242088318,0.02236072160303593,-0.9427234530448914,-0.0002266886731376871,-0.001358203706331551,-0.0005016188370063901
1778882066909997568,-0.3183844685554504,0.0226456131786108,-0.9423590302467346,-0.0009790465701371431,-0.001703661750070751,7.121654198272154e-05
1778882066919992064,-0.3188179731369019,0.02366021648049355,-0.9429272413253784,-0.0009972135303542018,-0.002009493997320533,0.0004635828081518412
1778882066929966592,-0.3185394406318665,0.02324084937572479,-0.942966639995575,-0.0008567739278078079,-0.002367382869124413,6.476939597632736e-05
1778882066939921152,-0.3184420764446259,0.02280878089368343,-0.9422022104263306,-0.001135366852395236,-0.002757501788437366,0.0001616517693037167
1778882066949856256,-0.3183188736438751,0.02408264949917793,-0.9418668746948242,-0.001156790065579116,-0.002579519059509039,0.0003806053136941046
1778882066959771648,-0.3185098767280579,0.02393739856779575,-0.9419919848442078,-0.0008582007721997797,-0.002089717891067266,0.0003912403772119433
1778882066969667328,-0.3184097409248352,0.02370365522801876,-0.9420500993728638,-0.0002394628099864349,-0.001854393514804542,9.602093632565811e-05
1778882066979543552,-0.3189018070697784,0.02329551428556442,-0.9410255551338196,-0.0004327107744757086,-0.0009805688168853521,-0.0001361828908557072
1778882066989400064,-0.3192282319068909,0.02322018891572952,-0.9419730305671692,-0.0002818697830662131,-0.0003092253755312413,-0.0001243640435859561
1778882066999236864,-0.3192867338657379,0.02339945919811726,-0.9422321915626526,-5.1032464398304e-05,-0.0001788753143046051,3.11276235152036e-05
1778882067009055744,-0.3195340931415558,0.02296561934053898,-0.9418503046035767,-0.0001472290314268321,-0.0003018385032191873,3.561132689355873e-05
1778882067019230720,-0.3193688094615936,0.02302750945091248,-0.9415719509124756,-0.0002319259801879525,-0.0002027216542046517,0.0001186801891890354
1778882067029385728,-0.3195998668670654,0.02353615686297417,-0.9423037171363831,-0.000613308628089726,0.0001054845342878252,9.345165381091647e-06
1778882067039520768,-0.3183704018592834,0.02328470908105373,-0.9428941011428833,0.0001024876983137801,5.513188443728723e-05,-0.000416234164731577
1778882067049635584,-0.3184384405612946,0.02279155515134335,-0.9423913359642029,0.0001197212404804304,-7.510326395276934e-05,-7.317236304515973e-05
1778882067059730432,-0.3184839487075806,0.02318914234638214,-0.942357063293457,-7.043665391393006e-05,-9.401907300343737e-05,-5.038864765083417e-05
1778882067069805312,-0.3190509080886841,0.02331621572375298,-0.9422035217285156,8.396731573157012e-05,-0.0001727531634969637,-0.0001567283179610968
1778882067079859968,-0.3192999064922333,0.02294462360441685,-0.9420671463012695,-5.673409759765491e-05,0.0001443293440388516,-0.0003864640311803669
1778882067089894656,-0.3193901479244232,0.02298789471387863,-0.9419355988502502,-8.796214387984946e-05,-1.181471816380508e-06,-0.000122192723210901
1778882067099909888,-0.3193856775760651,0.02350953221321106,-0.9424846768379211,0.0001647323952056468,6.858208507765085e-05,-8.087266905931756e-05
1778882067109904896,-0.3187972605228424,0.02296436205506325,-0.9424063563346863,0.0002191092207795009,-0.0001069288919097744,-0.0002200910821557045
1778882067119879936,-0.3184506595134735,0.02284427918493748,-0.9420473575592041,0.000374779396224767,-7.823124178685248e-05,-0.0003228253044653684
1778882067129835008,-0.3182904422283173,0.02316839806735516,-0.9419043660163879,0.0001678640546742827,-0.0001157468650490046,-0.0001565523562021554
1778882067139770624,-0.3186774253845215,0.02342682704329491,-0.9422774314880371,-4.432690911926329e-05,8.217051072278991e-05,-0.00028572155861184
1778882067149686528,-0.3189459443092346,0.02310037985444069,-0.9423880577087402,1.447681279387325e-05,9.092386608244851e-05,-0.0002910597831942141
1778882067159582720,-0.3192801475524902,0.02310620062053204,-0.9420961141586304,0.0001432259450666606,-7.392973202513531e-06,-5.222467734711245e-06
1778882067169458944,-0.3193195164203644,0.02354577369987965,-0.9422348737716675,-2.009016134252306e-05,0.0002042022097157314,-0.0001227261236635968
1778882067179315712,-0.3189748525619507,0.02315807715058327,-0.942108690738678,-0.0002710677217692137,0.0002382690872764215,-3.057851063203998e-05
1778882067189153024,-0.3184421956539154,0.02320900931954384,-0.9420033693313599,-0.0002570835931692272,0.000309077586280182,-0.0002180627052439377
1778882067198970880,-0.3181557357311249,0.02329450473189354,-0.9421044588088989,-1.536436866445001e-05,0.0001851427514338866,-0.0002715077134780586
1778882067209147136,-0.3187547326087952,0.02333646453917027,-0.9425584673881531,6.912108801770955e-05,0.0002668476081453264,-1.488257112214342e-06
1778882067219303168,-0.318778395652771,0.02311399392783642,-0.9424288272857666,-0.0003177021862939,0.0001025220626615919,-2.367139313719235e-05
1778882067229438720,-0.3186415731906891,0.023080850020051,-0.9422312378883362,-0.000285351270576939,0.0001670177152846009,4.312572491471656e-05
1778882067239554560,-0.3190330564975739,0.0233263224363327,-0.9418798685073853,-0.0001081327500287443,7.051069405861199e-05,0.0001574498455738649
1778882067249650432,-0.3184747099876404,0.02337745577096939,-0.9417611360549927,-1.048134072334506e-05,0.0003420261491555721,-0.0001447955874027684
1778882067259726592,-0.3186322748661041,0.02277005277574062,-0.9428513646125793,0.0003541284531820565,0.0002952743961941451,4.456127862795256e-05
1778882067269782528,-0.3187978863716125,0.02315948903560638,-0.9411094784736633,-0.000412299414165318,-0.0003056764835491776,9.980081085814163e-05
1778882067279818240,-0.3186492919921875,0.02474097162485123,-0.9424424767494202,-9.919424337567762e-05,0.0008483533165417612,0.0002580616273917258
1778882067289834240,-0.3180233836174011,0.02217132411897182,-0.9424623250961304,0.0004250752972438931,0.0002929982438217849,-0.0004695117531809956
1778882067299830528,-0.3178662657737732,0.02251711301505566,-0.9422374367713928,-0.0004123365506529808,0.0006420653662644327,0.0001906996621983126
1778882067309806592,-0.3182769417762756,0.02341086231172085,-0.9417486786842346,-0.0004361942119430751,0.0003534460556693375,6.687084533041343e-05
1778882067319762944,-0.3196426928043365,0.02342898026108742,-0.9415026903152466,-0.0001709536445559934,0.0008305123774334788,8.902170520741493e-05
1778882067329699584,-0.3193210065364838,0.02385129407048225,-0.9426702260971069,0.0003089958627242595,0.0005652779364027083,-4.567347787087783e-05
1778882067339616512,-0.3198790848255157,0.02265032567083836,-0.9426235556602478,0.0002819685614667833,0.0004415267903823406,-9.990461694542319e-05
1778882067349513728,-0.318838506937027,0.02367878146469593,-0.9423103332519531,-3.694129918585531e-05,0.0002766904071904719,0.0002508408506400883
1778882067359390976,-0.3186916410923004,0.02360637672245502,-0.9422321319580078,0.0004657467070501298,0.0004070563882123679,-0.0002229769015684724
1778882067369249280,-0.3179663717746735,0.02287204377353191,-0.9420959949493408,0.0005410960293374956,0.0001964624389074743,-0.000358160468749702
1778882067379087616,-0.3191283941268921,0.02299690060317516,-0.9412102103233337,0.0001032835643854924,0.0002914197975769639,-0.000152549400809221
1778882067388906496,-0.3204220235347748,0.02417257614433765,-0.9399914741516113,0.000255069782724604,0.001209525740705431,0.0002099671692121774
1778882067399083520,-0.3211916983127594,0.02481428347527981,-0.9407131671905518,0.0009912303648889065,0.002772538689896464,-0.0003936424036510289
1778882067409240576,-0.3152563273906708,0.02328001894056797,-0.9475157260894775,0.001350501435808837,0.001700488850474358,-0.001679855864495039
1778882067419377152,-0.3180452883243561,0.01897359825670719,-0.9421388506889343,2.601131564006209e-05,-0.001272467896342278,-0.0007334330002777278
1778882067429494016,-0.3188120722770691,0.02475487068295479,-0.941418468952179,-0.001628953847102821,-0.0004646404995582998,0.001486251712776721
1778882067439590656,-0.3193490505218506,0.02567566372454166,-0.9416837096214294,0.0001918979978654534,-0.0001135132552008145,-0.0004041615757159889
1778882067449667328,-0.3171056509017944,0.02228508330881596,-0.9439640045166016,0.0006443154998123646,0.0004338226863183081,-0.0010563152609393
1778882067459723776,-0.3176536560058594,0.02049552462995052,-0.9429482817649841,-0.0005564455059356987,-0.001171766663901508,-0.0002098811237374321
1778882067469760000,-0.320709764957428,0.02359102293848991,-0.9401218295097351,-0.001319180359132588,-0.0003952413972001523,0.001224149484187365
1778882067479776768,-0.3193836212158203,0.02628331817686558,-0.9419993758201599,-7.568397268187255e-05,0.0005147838965058327,-0.0001731450174702331
1778882067489773568,-0.3184356689453125,0.02197041176259518,-0.9418200254440308,0.001194727257825434,0.0005714450380764902,-0.00151378707960248
1778882067499750400,-0.3183289170265198,0.0216229222714901,-0.9414938688278198,-0.0001238660188391805,0.0003865082981064916,9.798514656722546e-05
1778882067509707264,-0.3190079033374786,0.02486060373485088,-0.942482054233551,-0.0004903998342342675,0.0004751096421387047,0.0005344225792214274
1778882067519644672,-0.3177739977836609,0.02396614663302898,-0.9437699317932129,0.0008848602883517742,0.0002403425169177353,-0.0005805164109915495
1778882067529562112,-0.3181479573249817,0.02103773318231106,-0.942586362361908,0.0006350363255478442,-3.777302117669024e-05,-0.0006592757417820394
1778882067539459840,-0.3185579478740692,0.02288935333490372,-0.9419530630111694,-0.0001710568176349625,0.0001860189804574475,0.000623163883574307
1778882067549337600,-0.3194560706615448,0.02439971268177032,-0.9420861601829529,0.0002375594340264797,0.0007185249123722315,-4.591883043758571e-05
1778882067559195904,-0.31871697306633,0.02301535755395889,-0.9430029988288879,0.0009516885620541871,0.0006585082737728953,-0.0003186593530699611
1778882067569035008,-0.3189235627651215,0.02168389409780502,-0.9422799348831177,0.0002502346760593355,-5.923998833168298e-05,-8.338173938682303e-05
1778882067578855424,-0.3185998201370239,0.02325290255248547,-0.9421411752700806,-0.000172224041307345,-0.0001828249951358885,0.0004487223632168025
1778882067589036032,-0.3191475570201874,0.02159198559820652,-0.9466232657432556,0.0006829845951870084,-0.000358217308530584,1.152911863755435e-06
1778882067599196160,-0.3165809512138367,0.02162620984017849,-0.9396584630012512,-0.00176518177613616,-0.003507233457639813,-0.0007507263217121363
1778882067609336320,-0.3245891928672791,0.02668320201337337,-0.936468243598938,-0.001483448431827128,0.0002092337235808372,0.001982866320759058
1778882067619456256,-0.3165416717529297,0.02613472379744053,-0.9448617696762085,0.001736246165819466,0.001415593200363219,-0.001387547235935926
1778882067629556480,-0.3171544075012207,0.02012220025062561,-0.9426795840263367,0.0004135596682317555,-0.0002095568197546527,-0.001911197556182742
1778882067639636736,-0.3171091675758362,0.02176390402019024,-0.9435054063796997,8.566657925257459e-06,0.0004013994475826621,0.0007908550905995071
1778882067649696512,-0.3200771808624268,0.02393455989658833,-0.9402205348014832,-0.001271363813430071,-0.0006320320535451174,0.0004257310065440834
1778882067659736320,-0.3205034136772156,0.02693620882928371,-0.9426025748252869,0.0005597630515694618,0.001366019481793046,-6.360455881804228e-05
1778882067669756672,-0.3154329657554626,0.02061728201806545,-0.9442829489707947,0.001295258407481015,-0.0005627095815725625,-0.002292986959218979
1778882067679756800,-0.3191713988780975,0.01995124854147434,-0.9414293169975281,-0.001328135142102838,-0.001098535256460309,0.0008110858034342527
1778882067689736960,-0.3206015229225159,0.02683427557349205,-0.9409618973731995,-0.001165401306934655,-0.0001772605173755437,0.001577792805619538
1778882067699697152,-0.3176388740539551,0.02509482577443123,-0.9441830515861511,0.0006488856743089855,0.0005585278267972171,-0.001601346535608172
1778882067709638144,-0.3187347948551178,0.01969937235116959,-0.9414293169975281,0.0005801559309475124,-0.0007534509059041739,-0.0008278709137812257
1778882067719559168,-0.3177480697631836,0.02252944372594357,-0.9425069093704224,-0.001087944605387747,0.0001237360411323607,0.0001967747521121055
1778882067729460736,-0.3201654553413391,0.02498006820678711,-0.9414455890655518,4.510437429416925e-05,-0.0001495061878813431,0.0005113118095323443
1778882067739342592,-0.3195423483848572,0.02450865507125854,-0.9425600171089172,0.0009852094808593392,0.0006123983184807003,-0.0004779858863912523
1778882067749204736,-0.3185239434242249,0.02148876339197159,-0.9427440762519836,0.0005033812485635281,4.655463635572232e-05,-0.0008286891970783472
1778882067759047168,-0.318732738494873,0.02251112833619118,-0.9423410892486572,-0.0002493723877705634,0.0003085944626946002,0.0005750604905188084
1778882067768869888,-0.3186195492744446,0.02375185117125511,-0.9427015781402588,-0.0001630084152566269,-0.000166921570780687,-0.0002382163365837187
1778882067779051008,-0.3188775479793549,0.02354691736400127,-0.9408408999443054,-0.0001092574020731263,-0.0003909883089363575,-4.616702062776312e-05
1778882067789212672,-0.3185718059539795,0.02302620559930801,-0.9423798322677612,-0.0001107924181269482,0.000270653486950323,-0.0001945154217537493
1778882067799353856,-0.3179269731044769,0.02274340577423573,-0.9430449604988098,4.067149711772799e-05,-0.0002023015840677544,-8.937297388911247e-05
1778882067809475072,-0.3186179399490356,0.02304881811141968,-0.9424813985824585,-5.323403456714004e-06,-0.0003360140835866332,0.0001996284263441339
1778882067819576320,-0.3195208013057709,0.02316942065954208,-0.9416021704673767,5.958248948445544e-05,-0.0002789770078379661,0.0002880325191654265
1778882067829657344,-0.3189190030097961,0.02400553412735462,-0.9418829083442688,3.13227137667127e-05,0.0001164682107628323,0.0002647321380209178
1778882067839718144,-0.318962424993515,0.02310209721326828,-0.9425632953643799,0.0002046337613137439,0.0002045188739430159,-0.0003448820207268
1778882067849759488,-0.31839919090271,0.02266920544207096,-0.9418665766716003,-0.0001491699513280764,-0.0003358488611411303,-4.787068974110298e-06
1778882067859780608,-0.3192103803157806,0.02374845743179321,-0.9421544671058655,-0.0001085908734239638,0.0001245588209712878,0.0002474043576512486
1778882067869782272,-0.3184301853179932,0.02371218428015709,-0.9424569606781006,0.0003417696862015873,0.0001153011107817292,-0.0001201269187731668
1778882067879764480,-0.3185863792896271,0.02263758517801762,-0.9420729875564575,0.0001932838640641421,0.0003257663047406822,-0.0001433809520676732
1778882067889726720,-0.3188028633594513,0.02310534007847309,-0.94200599193573,-0.0002492267813067883,0.0002210483653470874,-3.461853339103982e-05
1778882067899668992,-0.3185047805309296,0.02340619079768658,-0.9417345523834229,0.0001236274983966723,0.0002094069495797157,-0.000242595313466154
1778882067909591808,-0.3195190131664276,0.02338980510830879,-0.9422321915626526,-9.329937165603042e-05,-0.0001670361525611952,-0.000195291853742674
1778882067919494912,-0.3185480833053589,0.02324786596000195,-0.9425987005233765,0.0004954230389557779,-0.0001375839638058096,-0.0002855882630683482
1778882067929378304,-0.3192123174667358,0.02268048003315926,-0.9426957368850708,0.000434831075835973,0.0002772855805233121,7.640694093424827e-06
1778882067939241728,-0.3175208270549774,0.02295135334134102,-0.9427211880683899,0.0001489114947617054,-0.0002784049138426781,-6.830960774095729e-05
1778882067949086208,-0.3191212117671967,0.02269122190773487,-0.9414367079734802,-0.0002011601027334109,-4.01409633923322e-05,0.0004012357676401734
1778882067958910720,-0.3183091282844543,0.02370532974600792,-0.9421666860580444,0.0002510891063138843,8.969726331997663e-05,2.017136284848675e-05
1778882067968904192,-0.3184705078601837,0.02294884994626045,-0.942270040512085,4.807962250197306e-05,0.000437756534665823,-0.0001613264321349561
1778882067979065856,-0.3184930086135864,0.02298734150826931,-0.942538857460022,-0.000133693334646523,0.0004238689434714615,8.930037438403815e-07
1778882067989207552,-0.3190687298774719,0.02281717211008072,-0.9418203830718994,-0.0003843977465294302,-4.211163468426093e-05,3.893212851835415e-05
1778882067999329280,-0.319054901599884,0.02372049167752266,-0.9420012235641479,-0.0002051481569651514,0.000306182075291872,-4.061814252054319e-05
1778882068009430528,-0.3187820911407471,0.02309600450098515,-0.9420316219329834,0.000179102091351524,8.386304398300126e-05,-0.000526568153873086
1778882068019512320,-0.3184183835983276,0.02276245504617691,-0.9416474103927612,-4.696817268268205e-05,-0.0005214455886743963,-0.0002213713742094114
1778882068029573888,-0.3191616833209991,0.02341629378497601,-0.9419153332710266,0.0001302130403928459,-0.00027245789533481,-0.0001869803963927552
1778882068039615232,-0.3186720609664917,0.02381358481943607,-0.9427768588066101,0.0003924198390450329,-9.805627632886171e-05,-3.204360473318957e-05
1778882068049636608,-0.3187345266342163,0.02252109907567501,-0.9425488114356995,0.0001595673966221511,-0.0004738257848657668,-0.0002831271849572659
1778882068059639040,-0.3186622560024261,0.02289803698658943,-0.9417684078216553,-8.376155892619863e-05,-0.0005730336997658014,0.0001924090029206127
1778882068069621248,-0.3187255561351776,0.02381345629692078,-0.9420386552810669,0.0001230417547049001,-0.0001597450318513438,0.0001853783323895186
1778882068079583744,-0.3187541961669922,0.02324432320892811,-0.9419393539428711,0.0001029684208333492,-0.0001086051997845061,-0.0003414473321754485
1778882068089526272,-0.3185661733150482,0.02318013086915016,-0.9423562288284302,9.054323891177773e-05,-0.0002674669376574457,5.357500413083471e-05
1778882068099449344,-0.3192193508148193,0.02344001643359661,-0.942213237285614,0.0002916111261583865,-0.0002955025702249259,-0.0002617409336380661
1778882068109352704,-0.3184505999088287,0.02323715202510357,-0.9423907995223999,0.0005138246342539787,-8.583200542489067e-05,-0.0002896570658776909
1778882068119236096,-0.3187051117420197,0.02255505137145519,-0.9418368935585022,-5.56041813979391e-05,-0.0002266692463308573,-0.0001570484309922904
1778882068129100032,-0.3187775909900665,0.02287169918417931,-0.9416047334671021,1.870795313152485e-05,-7.664409349672496e-05,-0.0002227016666438431
1778882068138944512,-0.3187493085861206,0.02333902008831501,-0.9422214031219482,0.0004004110815003514,-7.382154581137002e-05,-0.0001843362115323544
1778882068148769536,-0.3190895617008209,0.02269590832293034,-0.9422618746757507,0.0005596338305622339,1.039705784933176e-05,-0.0001635504304431379
1778882068158767616,-0.3187852203845978,0.02282954379916191,-0.9421829581260681,0.000165085235494189,-2.142835910490248e-05,9.475610568188131e-05
1778882068168938496,-0.3194321393966675,0.0230876337736845,-0.94190514087677,7.404352072626352e-05,-5.372930900193751e-07,-4.571246245177463e-05
1778882068179089920,-0.3185192942619324,0.02332968078553677,-0.9420385360717773,0.0003699921653605998,0.0001080308429664001,-0.0003245223197154701
1778882068189220864,-0.3183383345603943,0.02296968549489975,-0.9420461654663086,0.0001021935167955235,0.0001908268459374085,-0.0003947937511838973
1778882068199331584,-0.3188702762126923,0.0228254646062851,-0.9418587684631348,-0.0003069690137635916,0.0002383348473813385,-0.0002309224510099739
1778882068209422080,-0.3184955418109894,0.02364178746938705,-0.942375123500824,-0.0002232115075457841,0.0005528399487957358,3.895092231687158e-05
1778882068219493120,-0.3192122280597687,0.02304180152714252,-0.9425359964370728,-0.0002827155985869467,0.0001347639481537044,-0.000217627253732644
1778882068229544192,-0.318584144115448,0.02272761799395084,-0.9425979256629944,-0.0001427942770533264,-1.107455318560824e-05,-0.000173142907442525
1778882068239575296,-0.3189013302326202,0.02295482531189919,-0.94214928150177,-0.0001283869059989229,-0.0002871761389542371,-0.0001589486055308953
1778882068249586432,-0.3188154995441437,0.02320593781769276,-0.9418689012527466,0.0001940649526659399,-0.0002413174079265445,-0.0001703993621049449
1778882068259578112,-0.3183548450469971,0.02299855276942253,-0.942008912563324,1.104104012483731e-05,0.0003035537956748158,-0.0001473697629990056
1778882068269549568,-0.3186596930027008,0.02267746441066265,-0.9425063133239746,-0.0003304958809167147,8.14619634184055e-05,-0.0003045218763872981
1778882068279501312,-0.3187168836593628,0.02285281382501125,-0.9424152374267578,-0.0001549394946778193,8.757901377975941e-05,-9.977779700420797e-05
1778882068289433088,-0.3194007873535156,0.02297606505453587,-0.9423248171806335,5.722407877328806e-05,0.0002357515913899988,-0.0001201616687467322
1778882068299345408,-0.3186130523681641,0.02294912934303284,-0.9422184824943542,-7.411494152620435e-05,0.0002730265841819346,-0.0004283919697627425
1778882068309238016,-0.3187946379184723,0.02276652120053768,-0.9421845674514771,0.000161353891598992,0.0003307993756607175,-0.0001875759626273066
