FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,05/13/26 19:00:55.725454848
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188876:estOrientQuaternion,Matrix,100Hz[1x4],,,,,,
inertial-6286.188876:estOrientQuaternion:valid,ValidFlag,100Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188876:estOrientQuaternion[0-0],inertial-6286.188876:estOrientQuaternion[0-1],inertial-6286.188876:estOrientQuaternion[0-2],inertial-6286.188876:estOrientQuaternion[0-3],inertial-6286.188876:estOrientQuaternion:valid
1778698868729036800,0.984000,-0.005823,0.158265,0.081621,1
1778698868739103744,0.984001,-0.005822,0.158264,0.081619,1
1778698868749150720,0.984002,-0.005824,0.158260,0.081614,1
1778698868759177984,0.984003,-0.005826,0.158255,0.081612,1
1778698868769185536,0.984003,-0.005828,0.158250,0.081612,1
1778698868779173632,0.984004,-0.005823,0.158243,0.081614,1
1778698868789142272,0.984005,-0.005824,0.158238,0.081615,1
1778698868799091712,0.984006,-0.005825,0.158232,0.081614,1
1778698868809021696,0.984006,-0.005828,0.158231,0.081612,1
1778698868818932224,0.984007,-0.005829,0.158229,0.081612,1
1778698868828823296,0.984007,-0.005825,0.158230,0.081612,1
1778698868838695424,0.984007,-0.005822,0.158227,0.081616,1
1778698868848548096,0.984008,-0.005826,0.158220,0.081616,1
1778698868858551808,0.984009,-0.005828,0.158214,0.081613,1
1778698868868702720,0.984009,-0.005830,0.158210,0.081615,1
1778698868878833664,0.984010,-0.005832,0.158205,0.081616,1
1778698868888945152,0.984012,-0.005832,0.158195,0.081614,1
1778698868899036416,0.984013,-0.005831,0.158189,0.081614,1
1778698868909108992,0.984011,-0.005842,0.158199,0.081616,1
1778698868919161600,0.984010,-0.005841,0.158203,0.081618,1
1778698868929194496,0.984010,-0.005841,0.158202,0.081623,1
1778698868939207680,0.984010,-0.005839,0.158197,0.081628,1
1778698868949201408,0.984011,-0.005837,0.158195,0.081628,1
1778698868959175680,0.984011,-0.005841,0.158194,0.081622,1
1778698868969129984,0.984011,-0.005841,0.158195,0.081621,1
1778698868979064832,0.984011,-0.005838,0.158193,0.081625,1
1778698868988980992,0.984011,-0.005835,0.158194,0.081629,1
1778698868998877440,0.984010,-0.005833,0.158197,0.081632,1
1778698869008754432,0.984011,-0.005834,0.158193,0.081628,1
1778698869018611968,0.984012,-0.005834,0.158187,0.081626,1
1778698869028450048,0.984012,-0.005836,0.158187,0.081628,1
1778698869038612992,0.984011,-0.005835,0.158194,0.081626,1
1778698869048756224,0.984011,-0.005832,0.158192,0.081632,1
1778698869058879488,0.984010,-0.005824,0.158192,0.081640,1
1778698869068982784,0.984011,-0.005824,0.158187,0.081640,1
1778698869079066624,0.984012,-0.005828,0.158183,0.081635,1
1778698869089130496,0.984013,-0.005834,0.158180,0.081631,1
1778698869099175168,0.984013,-0.005831,0.158179,0.081634,1
1778698869109200896,0.984011,-0.005835,0.158189,0.081636,1
1778698869119207168,0.984011,-0.005830,0.158190,0.081641,1
1778698869129193728,0.984011,-0.005829,0.158188,0.081637,1
1778698869139160832,0.984012,-0.005829,0.158184,0.081636,1
1778698869149108480,0.984011,-0.005829,0.158185,0.081640,1
1778698869159036416,0.984011,-0.005830,0.158186,0.081640,1
1778698869168944896,0.984011,-0.005831,0.158187,0.081639,1
1778698869178834176,0.984012,-0.005834,0.158184,0.081638,1
1778698869188704000,0.984012,-0.005832,0.158180,0.081639,1
1778698869198554624,0.984012,-0.005834,0.158181,0.081639,1
1778698869208553728,0.984012,-0.005835,0.158183,0.081640,1
1778698869218701568,0.984011,-0.005835,0.158186,0.081643,1
1778698869228829184,0.984011,-0.005832,0.158184,0.081644,1
1778698869238937344,0.984012,-0.005829,0.158180,0.081645,1
1778698869249025792,0.984013,-0.005829,0.158173,0.081643,1
1778698869259094528,0.984014,-0.005832,0.158168,0.081646,1
1778698869269143296,0.984014,-0.005836,0.158168,0.081645,1
1778698869279172608,0.984013,-0.005834,0.158170,0.081647,1
1778698869289182208,0.984013,-0.005830,0.158169,0.081650,1
1778698869299172352,0.984014,-0.005827,0.158166,0.081648,1
1778698869309143040,0.984012,-0.005836,0.158179,0.081645,1
1778698869319094272,0.984011,-0.005833,0.158182,0.081646,1
1778698869329026048,0.984011,-0.005836,0.158183,0.081647,1
1778698869338938368,0.984011,-0.005836,0.158184,0.081649,1
1778698869348832768,0.984011,-0.005838,0.158182,0.081648,1
1778698869358707968,0.984012,-0.005837,0.158176,0.081649,1
1778698869368563968,0.984012,-0.005837,0.158177,0.081648,1
1778698869378572544,0.984011,-0.005835,0.158181,0.081646,1
1778698869388733440,0.984011,-0.005837,0.158182,0.081651,1
1778698869398874112,0.984010,-0.005832,0.158187,0.081649,1
1778698869408994560,0.984010,-0.005828,0.158184,0.081658,1
1778698869419095296,0.984011,-0.005828,0.158178,0.081653,1
1778698869429176064,0.984013,-0.005830,0.158172,0.081651,1
1778698869439236864,0.984014,-0.005835,0.158165,0.081647,1
1778698869449277696,0.984014,-0.005838,0.158162,0.081652,1
1778698869459298816,0.984014,-0.005833,0.158162,0.081654,1
1778698869469299968,0.984014,-0.005829,0.158162,0.081657,1
1778698869479281152,0.984013,-0.005827,0.158166,0.081655,1
1778698869489242624,0.984014,-0.005832,0.158164,0.081654,1
1778698869499184384,0.984014,-0.005831,0.158160,0.081657,1
1778698869509106176,0.984013,-0.005837,0.158165,0.081655,1
1778698869519008512,0.984014,-0.005842,0.158158,0.081656,1
1778698869528891392,0.984015,-0.005847,0.158153,0.081654,1
1778698869538754304,0.984016,-0.005846,0.158150,0.081652,1
1778698869548597504,0.984016,-0.005842,0.158149,0.081653,1
1778698869558591744,0.984015,-0.005840,0.158151,0.081657,1
1778698869568736512,0.984015,-0.005843,0.158153,0.081659,1
1778698869578861312,0.984015,-0.005849,0.158153,0.081658,1
1778698869588965888,0.984016,-0.005851,0.158148,0.081655,1
1778698869599050752,0.984017,-0.005852,0.158146,0.081651,1
1778698869609115648,0.984018,-0.005852,0.158140,0.081651,1
1778698869619160576,0.984018,-0.005851,0.158137,0.081654,1
1778698869629185536,0.984017,-0.005856,0.158142,0.081649,1
1778698869639190528,0.984017,-0.005860,0.158142,0.081654,1
1778698869649175808,0.984017,-0.005853,0.158140,0.081659,1
1778698869659141120,0.984017,-0.005849,0.158134,0.081664,1
1778698869669086464,0.984018,-0.005855,0.158130,0.081661,1
1778698869679012608,0.984019,-0.005862,0.158124,0.081660,1
1778698869688918784,0.984020,-0.005864,0.158121,0.081660,1
1778698869698805248,0.984020,-0.005861,0.158116,0.081664,1
1778698869708672256,0.984018,-0.005867,0.158130,0.081664,1
1778698869718519808,0.984018,-0.005866,0.158131,0.081664,1
1778698869728518912,0.984019,-0.005868,0.158127,0.081665,1
1778698869738670080,0.984019,-0.005863,0.158124,0.081664,1
1778698869748801536,0.984020,-0.005865,0.158120,0.081662,1
1778698869758913024,0.984020,-0.005863,0.158117,0.081661,1
1778698869769004800,0.984021,-0.005863,0.158113,0.081664,1
1778698869779078912,0.984022,-0.005863,0.158107,0.081666,1
1778698869789133312,0.984022,-0.005865,0.158103,0.081664,1
1778698869799168256,0.984022,-0.005865,0.158106,0.081667,1
1778698869809183232,0.984021,-0.005864,0.158105,0.081672,1
1778698869819179008,0.984022,-0.005864,0.158104,0.081672,1
1778698869829155072,0.984022,-0.005866,0.158103,0.081669,1
1778698869839111680,0.984022,-0.005869,0.158098,0.081672,1
1778698869849048832,0.984023,-0.005871,0.158094,0.081676,1
1778698869858966784,0.984023,-0.005868,0.158091,0.081679,1
1778698869868865536,0.984023,-0.005869,0.158090,0.081677,1
1778698869878744832,0.984023,-0.005871,0.158089,0.081678,1
1778698869888604672,0.984024,-0.005869,0.158086,0.081680,1
1778698869898445312,0.984023,-0.005867,0.158087,0.081685,1
1778698869908608512,0.984022,-0.005872,0.158097,0.081685,1
1778698869918751744,0.984022,-0.005874,0.158091,0.081686,1
1778698869928875264,0.984024,-0.005872,0.158084,0.081683,1
1778698869938979072,0.984025,-0.005875,0.158080,0.081681,1
1778698869949063168,0.984025,-0.005873,0.158078,0.081681,1
1778698869959127296,0.984025,-0.005873,0.158074,0.081686,1
1778698869969172736,0.984025,-0.005871,0.158070,0.081691,1
1778698869979198720,0.984026,-0.005871,0.158064,0.081690,1
1778698869989205248,0.984028,-0.005874,0.158056,0.081689,1
1778698869999192064,0.984028,-0.005877,0.158053,0.081688,1
1778698870009159424,0.984029,-0.005881,0.158049,0.081687,1
1778698870019107328,0.984030,-0.005880,0.158043,0.081689,1
1778698870029035520,0.984030,-0.005877,0.158042,0.081695,1
1778698870038944512,0.984029,-0.005875,0.158040,0.081700,1
1778698870048834304,0.984030,-0.005877,0.158040,0.081699,1
1778698870058704640,0.984030,-0.005882,0.158036,0.081697,1
1778698870068555520,0.984031,-0.005884,0.158031,0.081699,1
1778698870078554880,0.984032,-0.005884,0.158027,0.081698,1
1778698870088701952,0.984032,-0.005886,0.158026,0.081698,1
1778698870098829056,0.984032,-0.005886,0.158024,0.081698,1
1778698870108936448,0.984030,-0.005890,0.158036,0.081700,1
1778698870119023872,0.984031,-0.005888,0.158034,0.081692,1
1778698870129092096,0.984029,-0.005888,0.158034,0.081711,1
1778698870139141120,0.984030,-0.005891,0.158038,0.081695,1
1778698870149170432,0.984030,-0.005890,0.158031,0.081706,1
1778698870159180288,0.984032,-0.005890,0.158026,0.081698,1
1778698870169170432,0.984033,-0.005888,0.158018,0.081700,1
1778698870179141376,0.984034,-0.005888,0.158013,0.081699,1
1778698870189092352,0.984035,-0.005885,0.158008,0.081699,1
1778698870199023872,0.984036,-0.005884,0.157999,0.081702,1
1778698870208936192,0.984036,-0.005885,0.158000,0.081699,1
1778698870218829056,0.984037,-0.005884,0.157994,0.081695,1
1778698870228702720,0.984038,-0.005885,0.157991,0.081697,1
1778698870238556672,0.984038,-0.005880,0.157986,0.081700,1
1778698870248564480,0.984039,-0.005875,0.157980,0.081696,1
1778698870258725888,0.984040,-0.005876,0.157974,0.081700,1
1778698870268867328,0.984040,-0.005876,0.157973,0.081699,1
1778698870278989056,0.984041,-0.005880,0.157970,0.081701,1
1778698870289091072,0.984041,-0.005879,0.157966,0.081700,1
1778698870299173376,0.984042,-0.005880,0.157958,0.081702,1
1778698870309235968,0.984040,-0.005886,0.157970,0.081701,1
1778698870319278848,0.984041,-0.005883,0.157967,0.081702,1
1778698870329302272,0.984042,-0.005881,0.157960,0.081704,1
1778698870339305728,0.984043,-0.005880,0.157954,0.081705,1
1778698870349289472,0.984044,-0.005882,0.157950,0.081701,1
1778698870359254272,0.984045,-0.005882,0.157943,0.081700,1
1778698870369199616,0.984045,-0.005879,0.157942,0.081705,1
1778698870379125248,0.984044,-0.005878,0.157943,0.081706,1
1778698870389031424,0.984045,-0.005874,0.157940,0.081703,1
1778698870398917888,0.984046,-0.005878,0.157937,0.081705,1
1778698870408785152,0.984046,-0.005876,0.157932,0.081705,1
1778698870418632704,0.984049,-0.005876,0.157921,0.081700,1
1778698870428629248,0.984050,-0.005878,0.157917,0.081694,1
1778698870438774784,0.984050,-0.005878,0.157916,0.081698,1
1778698870448900352,0.984049,-0.005872,0.157913,0.081705,1
1778698870459006464,0.984050,-0.005868,0.157910,0.081704,1
1778698870469092352,0.984051,-0.005870,0.157906,0.081703,1
1778698870479158784,0.984051,-0.005872,0.157900,0.081705,1
1778698870489204992,0.984053,-0.005869,0.157894,0.081704,1
1778698870499231488,0.984053,-0.005870,0.157892,0.081705,1
1778698870509238272,0.984051,-0.005879,0.157904,0.081705,1
1778698870519225344,0.984052,-0.005878,0.157898,0.081707,1
1778698870529192704,0.984052,-0.005875,0.157896,0.081708,1
1778698870539140608,0.984052,-0.005876,0.157895,0.081709,1
1778698870549069056,0.984052,-0.005876,0.157891,0.081710,1
1778698870558977536,0.984053,-0.005876,0.157887,0.081714,1
1778698870568867584,0.984053,-0.005878,0.157886,0.081712,1
1778698870578739200,0.984054,-0.005877,0.157883,0.081713,1
1778698870588591360,0.984055,-0.005878,0.157876,0.081713,1
1778698870598593280,0.984055,-0.005880,0.157871,0.081712,1
1778698870608744192,0.984056,-0.005878,0.157870,0.081712,1
1778698870618874624,0.984056,-0.005877,0.157867,0.081712,1
1778698870628985344,0.984057,-0.005879,0.157861,0.081714,1
1778698870639075840,0.984058,-0.005876,0.157856,0.081712,1
1778698870649147392,0.984059,-0.005874,0.157850,0.081710,1
1778698870659198720,0.984060,-0.005875,0.157847,0.081710,1
1778698870669230080,0.984060,-0.005873,0.157841,0.081713,1
1778698870679241728,0.984061,-0.005874,0.157840,0.081710,1
1778698870689233664,0.984061,-0.005876,0.157837,0.081713,1
1778698870699205888,0.984062,-0.005875,0.157832,0.081714,1
1778698870709158144,0.984060,-0.005881,0.157842,0.081713,1
1778698870719090944,0.984061,-0.005880,0.157835,0.081713,1
1778698870729004032,0.984062,-0.005879,0.157833,0.081712,1
1778698870738897664,0.984062,-0.005878,0.157830,0.081714,1
1778698870748771584,0.984063,-0.005876,0.157823,0.081713,1
1778698870758625792,0.984064,-0.005875,0.157816,0.081712,1
1778698870768460800,0.984066,-0.005877,0.157806,0.081715,1
1778698870778623744,0.984066,-0.005879,0.157805,0.081712,1
1778698870788766976,0.984066,-0.005878,0.157805,0.081714,1
1778698870798890752,0.984067,-0.005874,0.157799,0.081716,1
1778698870808994560,0.984067,-0.005872,0.157795,0.081716,1
1778698870819078400,0.984068,-0.005876,0.157790,0.081715,1
1778698870829142272,0.984069,-0.005876,0.157786,0.081714,1
1778698870839186432,0.984070,-0.005877,0.157780,0.081713,1
1778698870849210880,0.984071,-0.005880,0.157775,0.081716,1
1778698870859215872,0.984071,-0.005881,0.157771,0.081717,1
1778698870869203456,0.984072,-0.005880,0.157767,0.081718,1
1778698870879171584,0.984072,-0.005880,0.157763,0.081720,1
1778698870889121792,0.984073,-0.005881,0.157758,0.081719,1
1778698870899052544,0.984073,-0.005879,0.157757,0.081718,1
1778698870908964096,0.984072,-0.005885,0.157765,0.081719,1
1778698870918855680,0.984073,-0.005885,0.157760,0.081722,1
1778698870928728064,0.984073,-0.005883,0.157756,0.081720,1
1778698870938580736,0.984074,-0.005883,0.157750,0.081718,1
1778698870948580864,0.984075,-0.005882,0.157747,0.081720,1
1778698870958728192,0.984075,-0.005879,0.157746,0.081721,1
1778698870968855552,0.984076,-0.005881,0.157740,0.081723,1
1778698870978963200,0.984076,-0.005880,0.157738,0.081724,1
1778698870989050880,0.984076,-0.005879,0.157737,0.081724,1
1778698870999119616,0.984077,-0.005877,0.157732,0.081723,1
1778698871009168896,0.984078,-0.005875,0.157725,0.081723,1
1778698871019198464,0.984079,-0.005875,0.157721,0.081724,1
1778698871029208320,0.984080,-0.005878,0.157716,0.081722,1
1778698871039198720,0.984080,-0.005880,0.157713,0.081725,1
1778698871049169408,0.984080,-0.005881,0.157709,0.081726,1
1778698871059120640,0.984081,-0.005882,0.157707,0.081727,1
1778698871069052160,0.984081,-0.005880,0.157702,0.081730,1
1778698871078964736,0.984082,-0.005878,0.157697,0.081733,1
1778698871088857344,0.984083,-0.005877,0.157692,0.081733,1
1778698871098730752,0.984083,-0.005879,0.157692,0.081733,1
1778698871108584448,0.984081,-0.005887,0.157702,0.081728,1
1778698871118592256,0.984082,-0.005883,0.157701,0.081727,1
1778698871128753408,0.984082,-0.005882,0.157697,0.081729,1
1778698871138894848,0.984082,-0.005883,0.157697,0.081728,1
1778698871149016320,0.984082,-0.005884,0.157694,0.081731,1
1778698871159118592,0.984082,-0.005886,0.157693,0.081733,1
1778698871169200896,0.984083,-0.005885,0.157692,0.081731,1
1778698871179263744,0.984083,-0.005879,0.157691,0.081729,1
1778698871189306624,0.984083,-0.005877,0.157689,0.081731,1
1778698871199330048,0.984083,-0.005876,0.157690,0.081734,1
1778698871209333760,0.984083,-0.005875,0.157689,0.081733,1
1778698871219317504,0.984083,-0.005875,0.157686,0.081733,1
1778698871229282048,0.984084,-0.005874,0.157683,0.081735,1
1778698871239227392,0.984085,-0.005871,0.157678,0.081734,1
1778698871249153024,0.984085,-0.005874,0.157677,0.081737,1
1778698871259059968,0.984084,-0.005874,0.157677,0.081739,1
1778698871268948224,0.984084,-0.005876,0.157676,0.081741,1
1778698871278817280,0.984085,-0.005874,0.157670,0.081742,1
1778698871288667136,0.984086,-0.005873,0.157666,0.081741,1
1778698871298664704,0.984086,-0.005872,0.157665,0.081743,1
1778698871308809984,0.984083,-0.005876,0.157681,0.081743,1
1778698871318935296,0.984083,-0.005876,0.157681,0.081746,1
1778698871329040640,0.984084,-0.005873,0.157678,0.081747,1
1778698871339127040,0.984084,-0.005874,0.157674,0.081744,1
1778698871349193472,0.984084,-0.005877,0.157673,0.081746,1
1778698871359240448,0.984085,-0.005878,0.157667,0.081748,1
1778698871369267712,0.984086,-0.005880,0.157665,0.081747,1
1778698871379275776,0.984086,-0.005882,0.157661,0.081748,1
1778698871389264128,0.984087,-0.005883,0.157659,0.081746,1
1778698871399233024,0.984088,-0.005878,0.157650,0.081747,1
1778698871409182208,0.984089,-0.005878,0.157647,0.081745,1
1778698871419112192,0.984089,-0.005877,0.157644,0.081742,1
1778698871429022976,0.984090,-0.005876,0.157639,0.081741,1
1778698871438914560,0.984090,-0.005874,0.157635,0.081748,1
1778698871448786432,0.984091,-0.005875,0.157630,0.081746,1
1778698871458638848,0.984093,-0.005876,0.157623,0.081744,1
1778698871468641024,0.984094,-0.005878,0.157618,0.081741,1
1778698871478792448,0.984094,-0.005875,0.157613,0.081744,1
1778698871488923904,0.984094,-0.005876,0.157611,0.081748,1
1778698871499035392,0.984095,-0.005875,0.157607,0.081752,1
1778698871509127680,0.984093,-0.005887,0.157620,0.081749,1
1778698871519200256,0.984093,-0.005892,0.157616,0.081746,1
1778698871529253120,0.984093,-0.005892,0.157615,0.081750,1
1778698871539286016,0.984093,-0.005890,0.157613,0.081752,1
1778698871549299456,0.984094,-0.005888,0.157610,0.081753,1
1778698871559293184,0.984095,-0.005890,0.157601,0.081754,1
1778698871569267200,0.984096,-0.005887,0.157592,0.081759,1
1778698871579221760,0.984098,-0.005886,0.157586,0.081753,1
1778698871589156864,0.984099,-0.005893,0.157587,0.081737,1
1778698871599072512,0.984099,-0.005898,0.157583,0.081744,1
1778698871608968704,0.984099,-0.005888,0.157580,0.081755,1
1778698871618845440,0.984099,-0.005884,0.157574,0.081761,1
1778698871628702464,0.984101,-0.005895,0.157567,0.081755,1
1778698871638540288,0.984102,-0.005901,0.157560,0.081749,1
1778698871648703744,0.984104,-0.005901,0.157550,0.081753,1
1778698871658847488,0.984104,-0.005892,0.157544,0.081755,1
1778698871668971264,0.984104,-0.005893,0.157543,0.081755,1
1778698871679076096,0.984106,-0.005897,0.157537,0.081750,1
1778698871689160960,0.984106,-0.005895,0.157535,0.081752,1
1778698871699226368,0.984106,-0.005890,0.157533,0.081750,1
1778698871709271808,0.984105,-0.005896,0.157544,0.081747,1
1778698871719297792,0.984106,-0.005900,0.157537,0.081749,1
1778698871729304064,0.984107,-0.005900,0.157529,0.081754,1
1778698871739291648,0.984108,-0.005900,0.157523,0.081755,1
1778698871749260800,0.984109,-0.005906,0.157518,0.081748,1
1778698871759210752,0.984110,-0.005913,0.157511,0.081742,1
1778698871769141504,0.984111,-0.005914,0.157506,0.081750,1
1778698871779055104,0.984110,-0.005905,0.157506,0.081754,1
1778698871788949504,0.984110,-0.005901,0.157504,0.081761,1
1778698871798824448,0.984111,-0.005903,0.157502,0.081759,1
1778698871808679680,0.984111,-0.005911,0.157501,0.081756,1
1778698871818681088,0.984111,-0.005913,0.157503,0.081750,1
1778698871828828416,0.984111,-0.005912,0.157502,0.081754,1
1778698871838955264,0.984111,-0.005909,0.157498,0.081757,1
1778698871849062400,0.984111,-0.005905,0.157499,0.081762,1
1778698871859149568,0.984111,-0.005906,0.157501,0.081761,1
1778698871869217024,0.984111,-0.005906,0.157500,0.081761,1
1778698871879264256,0.984111,-0.005901,0.157499,0.081766,1
1778698871889291776,0.984111,-0.005903,0.157498,0.081766,1
1778698871899299328,0.984111,-0.005906,0.157497,0.081758,1
1778698871909286912,0.984109,-0.005910,0.157512,0.081755,1
1778698871919255040,0.984109,-0.005910,0.157510,0.081757,1
1778698871929203200,0.984110,-0.005909,0.157508,0.081756,1
1778698871939131904,0.984110,-0.005907,0.157507,0.081760,1
1778698871949040896,0.984110,-0.005908,0.157501,0.081762,1
1778698871958930176,0.984111,-0.005908,0.157496,0.081769,1
1778698871968799744,0.984111,-0.005905,0.157495,0.081772,1
1778698871978649856,0.984111,-0.005904,0.157493,0.081765,1
1778698871988655872,0.984112,-0.005911,0.157490,0.081762,1
1778698871998817536,0.984113,-0.005912,0.157485,0.081761,1
1778698872008958976,0.984114,-0.005913,0.157482,0.081760,1
1778698872019080448,0.984114,-0.005909,0.157477,0.081763,1
1778698872029182208,0.984114,-0.005908,0.157477,0.081766,1
1778698872039264768,0.984115,-0.005906,0.157471,0.081771,1
1778698872049327616,0.984115,-0.005905,0.157468,0.081769,1
1778698872059371008,0.984116,-0.005908,0.157465,0.081768,1
1778698872069394688,0.984116,-0.005909,0.157461,0.081767,1
1778698872079398656,0.984116,-0.005909,0.157460,0.081769,1
1778698872089382912,0.984116,-0.005912,0.157459,0.081771,1
1778698872099347456,0.984117,-0.005912,0.157458,0.081769,1
1778698872109292288,0.984115,-0.005919,0.157470,0.081770,1
1778698872119218176,0.984115,-0.005919,0.157467,0.081771,1
1778698872129124352,0.984116,-0.005919,0.157464,0.081771,1
1778698872139011072,0.984116,-0.005921,0.157460,0.081773,1
1778698872148878080,0.984116,-0.005921,0.157458,0.081775,1
1778698872158725888,0.984117,-0.005916,0.157457,0.081773,1
1778698872168722432,0.984117,-0.005918,0.157457,0.081770,1
1778698872178867456,0.984117,-0.005921,0.157455,0.081771,1
1778698872188992256,0.984117,-0.005927,0.157452,0.081772,1
1778698872199097088,0.984118,-0.005926,0.157448,0.081777,1
1778698872209182464,0.984118,-0.005922,0.157447,0.081778,1
1778698872219247616,0.984118,-0.005920,0.157443,0.081778,1
1778698872229293056,0.984119,-0.005922,0.157440,0.081775,1
1778698872239318528,0.984120,-0.005924,0.157434,0.081776,1
1778698872249324544,0.984120,-0.005924,0.157432,0.081777,1
1778698872259310592,0.984121,-0.005924,0.157427,0.081781,1
1778698872269276928,0.984121,-0.005927,0.157424,0.081782,1
1778698872279223552,0.984122,-0.005928,0.157419,0.081783,1
1778698872289150208,0.984122,-0.005927,0.157416,0.081782,1
1778698872299057664,0.984124,-0.005921,0.157409,0.081780,1
1778698872308945152,0.984122,-0.005927,0.157419,0.081779,1
1778698872318812928,0.984122,-0.005924,0.157418,0.081780,1
1778698872328662016,0.984123,-0.005928,0.157414,0.081782,1
1778698872338662400,0.984124,-0.005928,0.157411,0.081771,1
1778698872348813824,0.984123,-0.005929,0.157411,0.081783,1
1778698872358945024,0.984123,-0.005928,0.157410,0.081780,1
1778698872369056512,0.984123,-0.005926,0.157408,0.081785,1
1778698872379148032,0.984124,-0.005928,0.157406,0.081782,1
1778698872389219584,0.984125,-0.005930,0.157401,0.081783,1
1778698872399271168,0.984125,-0.005933,0.157397,0.081784,1
1778698872409302784,0.984125,-0.005930,0.157396,0.081784,1
1778698872419314688,0.984125,-0.005926,0.157393,0.081788,1
1778698872429306880,0.984126,-0.005926,0.157391,0.081785,1
1778698872439278848,0.984126,-0.005925,0.157388,0.081789,1
1778698872449231360,0.984126,-0.005922,0.157388,0.081787,1
1778698872459164160,0.984127,-0.005924,0.157386,0.081787,1
1778698872469078272,0.984127,-0.005925,0.157387,0.081783,1
1778698872478972928,0.984128,-0.005925,0.157381,0.081785,1
1778698872488847616,0.984128,-0.005928,0.157381,0.081785,1
1778698872498703104,0.984128,-0.005928,0.157376,0.081787,1
1778698872508538880,0.984126,-0.005932,0.157389,0.081787,1
1778698872518702080,0.984127,-0.005930,0.157385,0.081786,1
1778698872528844800,0.984127,-0.005930,0.157384,0.081786,1
1778698872538968064,0.984128,-0.005931,0.157377,0.081786,1
1778698872549070848,0.984128,-0.005931,0.157377,0.081785,1
1778698872559154176,0.984129,-0.005933,0.157372,0.081783,1
1778698872569217280,0.984129,-0.005933,0.157369,0.081790,1
1778698872579260160,0.984130,-0.005933,0.157368,0.081786,1
1778698872589283072,0.984130,-0.005932,0.157365,0.081789,1
1778698872599286528,0.984131,-0.005931,0.157361,0.081787,1
1778698872609269760,0.984132,-0.005931,0.157355,0.081789,1
1778698872619233536,0.984132,-0.005935,0.157354,0.081786,1
1778698872629177600,0.984133,-0.005941,0.157349,0.081784,1
1778698872639101696,0.984133,-0.005940,0.157348,0.081783,1
1778698872649006080,0.984133,-0.005939,0.157345,0.081786,1
1778698872658890752,0.984133,-0.005937,0.157345,0.081790,1
1778698872668755968,0.984133,-0.005937,0.157343,0.081793,1
1778698872678601472,0.984133,-0.005937,0.157339,0.081797,1
1778698872688598016,0.984134,-0.005936,0.157336,0.081793,1
1778698872698745856,0.984135,-0.005939,0.157330,0.081791,1
1778698872708873472,0.984134,-0.005947,0.157342,0.081788,1
1778698872718981376,0.984134,-0.005948,0.157338,0.081789,1
1778698872729069312,0.984134,-0.005947,0.157339,0.081792,1
1778698872739138560,0.984134,-0.005947,0.157339,0.081795,1
1778698872749188352,0.984134,-0.005945,0.157333,0.081795,1
1778698872759218176,0.984135,-0.005945,0.157328,0.081793,1
1778698872769228288,0.984135,-0.005945,0.157327,0.081794,1
1778698872779219456,0.984136,-0.005944,0.157326,0.081794,1
1778698872789190912,0.984136,-0.005945,0.157323,0.081794,1
1778698872799142656,0.984136,-0.005946,0.157320,0.081796,1
1778698872809074944,0.984137,-0.005944,0.157317,0.081798,1
1778698872818988288,0.984137,-0.005943,0.157313,0.081797,1
1778698872828881920,0.984139,-0.005944,0.157306,0.081796,1
1778698872838756352,0.984139,-0.005945,0.157305,0.081798,1
1778698872848611328,0.984139,-0.005945,0.157300,0.081799,1
1778698872858619904,0.984140,-0.005947,0.157297,0.081801,1
1778698872868781568,0.984141,-0.005943,0.157291,0.081799,1
1778698872878923520,0.984141,-0.005944,0.157290,0.081799,1
1778698872889045504,0.984141,-0.005942,0.157288,0.081800,1
1778698872899148032,0.984141,-0.005942,0.157289,0.081803,1
1778698872909231104,0.984139,-0.005949,0.157302,0.081805,1
1778698872919295232,0.984140,-0.005947,0.157294,0.081805,1
1778698872929339648,0.984140,-0.005949,0.157289,0.081806,1
1778698872939364352,0.984141,-0.005950,0.157287,0.081804,1
1778698872949369856,0.984142,-0.005949,0.157282,0.081802,1
1778698872959355648,0.984143,-0.005952,0.157278,0.081802,1
1778698872969322240,0.984143,-0.005955,0.157274,0.081802,1
1778698872979269120,0.984143,-0.005956,0.157273,0.081805,1
1778698872989196800,0.984144,-0.005954,0.157268,0.081805,1
1778698872999105280,0.984145,-0.005953,0.157261,0.081807,1
1778698873008994304,0.984145,-0.005955,0.157258,0.081807,1
1778698873018863872,0.984146,-0.005957,0.157254,0.081807,1
1778698873028714240,0.984146,-0.005957,0.157250,0.081810,1
1778698873038712576,0.984147,-0.005960,0.157244,0.081810,1
1778698873048858112,0.984148,-0.005959,0.157239,0.081812,1
1778698873058983680,0.984148,-0.005960,0.157240,0.081811,1
1778698873069090048,0.984148,-0.005955,0.157239,0.081811,1
1778698873079176704,0.984148,-0.005954,0.157240,0.081813,1
1778698873089243648,0.984148,-0.005951,0.157238,0.081813,1
1778698873099290880,0.984148,-0.005950,0.157235,0.081816,1
