Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778107745895,   797.372,   797.372, 0.009938,-0.008744,-0.932944, 0.000115,-0.000120,-0.009234, 0.058158, 0.281154, 0.650651,1,-0.049051,-0.023134,-0.104012,1,-0.038703, 0.365359, 9.799766,1,0
1778107745917,   797.397,   797.392, 0.028895,-0.028427,-1.076736, 0.000289,-0.000259,-0.010775, 0.057535, 0.321570,-0.809468,1,-0.062266,-0.008342,-0.104050,1,-0.035411, 0.353598, 9.800209,1,0
1778107745939,   797.417,   797.412, 0.046503,-0.061317,-0.950320, 0.000413,-0.000624,-0.009626, 0.290940,-0.220142,-0.507613,1,-0.035153, 0.033493,-0.111679,1,-0.039342, 0.344870, 9.800505,1,0
1778107745966,   797.442,   797.442, 0.023983,-0.031601,-0.971438, 0.000232,-0.000325,-0.009820, 0.184911, 0.025716, 0.274220,1,-0.038626, 0.004529,-0.111566,1,-0.050539, 0.334398, 9.800817,1,0
1778107745987,   797.467,   797.462, 0.030188,-0.021753,-1.036664, 0.000245,-0.000159,-0.010447, 0.039724, 0.292925,-0.290059,1,-0.056708,-0.004785,-0.111459,1,-0.049400, 0.324183, 9.801166,1,0
1778107746009,   797.487,   797.482, 0.022117,-0.058964,-0.939526, 0.000221,-0.000586,-0.009529, 0.247469,-0.167428,-0.127199,1,-0.034671, 0.018074,-0.121014,1,-0.052739, 0.315825, 9.801421,1,0
1778107746036,   797.512,   797.512, 0.033156,-0.036764,-0.997856, 0.000365,-0.000366,-0.009857, 0.267661,-0.052017, 0.016002,1,-0.026704,-0.015478,-0.130996,1,-0.057139, 0.307656, 9.801657,1,0
1778107746057,   797.537,   797.532, 0.023884, 0.024332,-1.077295, 0.000174, 0.000270,-0.010742,-0.022754, 0.503727,-0.402770,1,-0.026838,-0.036774,-0.127296,1,-0.051507, 0.301529, 9.801878,1,0
1778107746079,   797.557,   797.552, 0.059480,-0.026528,-1.029769, 0.000565,-0.000224,-0.010479, 0.395963, 0.312903,-1.045849,1,-0.013658,-0.004175,-0.131365,1,-0.049488, 0.297849, 9.802001,1,0
1778107746106,   797.582,   797.582, 0.053182,-0.049649,-0.865894, 0.000497,-0.000501,-0.008703, 0.465163,-0.187172, 1.310391,1, 0.019649, 0.025406,-0.139831,1,-0.057299, 0.300304, 9.801884,1,0
1778107746127,   797.607,   797.602, 0.017561, 0.006225,-0.997713, 0.000215, 0.000051,-0.009890, 0.274501, 0.124229, 0.500047,1,-0.006725,-0.014284,-0.121760,1,-0.057093, 0.301315, 9.801853,1,0
1778107746149,   797.627,   797.622, 0.039223,-0.005149,-1.091318, 0.000430,-0.000014,-0.010926, 0.171398, 0.418771,-0.487157,1, 0.002675,-0.007057,-0.115335,1,-0.054328, 0.300532, 9.801893,1,0
1778107746176,   797.652,   797.652, 0.038269,-0.028325,-0.957624, 0.000408,-0.000274,-0.009675, 0.315863, 0.026640, 0.410658,1, 0.034346, 0.026037,-0.126867,1,-0.060358, 0.305457, 9.801705,1,0
1778107746197,   797.677,   797.672, 0.021993,-0.016376,-0.969625, 0.000226,-0.000185,-0.009717, 0.348510, 0.107153, 0.336616,1, 0.036761,-0.003583,-0.134771,1,-0.063999, 0.313414, 9.801432,1,0
1778107746219,   797.697,   797.692, 0.015156,-0.017452,-1.051541, 0.000124,-0.000182,-0.010485, 0.063310, 0.227048,-0.177714,1, 0.028361,-0.024986,-0.129384,1,-0.061206, 0.318670, 9.801280,1,0
1778107746246,   797.722,   797.722, 0.035437,-0.048430,-1.029954, 0.000328,-0.000470,-0.010392, 0.285720,-0.150646,-0.299312,1, 0.022885, 0.018397,-0.117833,1,-0.062493, 0.324982, 9.801064,1,0
1778107746267,   797.747,   797.742, 0.041764,-0.023692,-0.951476, 0.000434,-0.000281,-0.009261, 0.262204,-0.042160, 1.059635,1, 0.029216, 0.024916,-0.116312,1,-0.067918, 0.329715, 9.800870,1,0
1778107746289,   797.767,   797.767, 0.003313,-0.009103,-1.024536, 0.000105,-0.000099,-0.010178,-0.035083, 0.244656,-0.246539,1, 0.011564,-0.022538,-0.119588,1,-0.066999, 0.334260, 9.800723,1,0
1778107746316,   797.792,   797.792, 0.011643,-0.027949,-1.034878, 0.000123,-0.000270,-0.010305, 0.048010, 0.061241,-0.347998,1, 0.005913,-0.006422,-0.118981,1,-0.066091, 0.335485, 9.800687,1,0
1778107746338,   797.817,   797.812, 0.023397,-0.054628,-0.912639, 0.000221,-0.000531,-0.009199, 0.169787,-0.145262, 0.384170,1,-0.004477, 0.018951,-0.115259,1,-0.069609, 0.334541, 9.800694,1,0
1778107746360,   797.837,   797.837, 0.024816,-0.051926,-1.023670, 0.000277,-0.000516,-0.010310, 0.167737,-0.178137,-0.238002,1,-0.024645, 0.003681,-0.128082,1,-0.075873, 0.330283, 9.800793,1,0
1778107746386,   797.862,   797.862,-0.015812,-0.041675,-1.022431,-0.000207,-0.000431,-0.010371,-0.230773,-0.084889,-0.225609,1,-0.050932, 0.000673,-0.113550,1,-0.075845, 0.322183, 9.801063,1,0
1778107746408,   797.887,   797.882, 0.020228,-0.032444,-0.981646, 0.000242,-0.000294,-0.009863, 0.020164,-0.137337,-0.434588,1,-0.075101,-0.000415,-0.103011,1,-0.076175, 0.308929, 9.801487,1,0
1778107746430,   797.907,   797.907, 0.057230,-0.035156,-1.013475, 0.000570,-0.000331,-0.009983, 0.483674,-0.055292,-0.136725,1,-0.075537,-0.005016,-0.125503,1,-0.077523, 0.287079, 9.802140,1,0
1778107746456,   797.932,   797.932, 0.029858,-0.043049,-1.001960, 0.000376,-0.000457,-0.009993, 0.216473,-0.146977,-0.023382,1,-0.081446,-0.017318,-0.125544,1,-0.075946, 0.272760, 9.802562,1,0
1778107746478,   797.957,   797.952, 0.013266,-0.017711,-0.989332, 0.000212,-0.000181,-0.009942, 0.187906, 0.017267, 0.416794,1,-0.083142,-0.009527,-0.133639,1,-0.074691, 0.255646, 9.803033,1,0
1778107746501,   797.977,   797.977, 0.001586,-0.017479,-0.967362, 0.000010,-0.000168,-0.009662,-0.055414, 0.062266, 0.317031,1,-0.078974,-0.006253,-0.143938,1,-0.070878, 0.231179, 9.803669,1,0
1778107746526,   798.002,   798.002, 0.014247,-0.039690,-1.088808, 0.000184,-0.000386,-0.010838, 0.068956,-0.170413,-0.873609,1,-0.075658,-0.014750,-0.156272,1,-0.070410, 0.216418, 9.804008,1,0
1778107746548,   798.027,   798.022,-0.042527,-0.018319,-0.969042,-0.000441,-0.000190,-0.009786,-0.345423, 0.071475,-0.065044,1,-0.061190,-0.020009,-0.164206,1,-0.068123, 0.202842, 9.804316,1,0
1778107746571,   798.047,   798.047,-0.033042,-0.027868,-0.953735,-0.000361,-0.000298,-0.009541,-0.388327,-0.089314, 0.451769,1,-0.072995,-0.019609,-0.164954,1,-0.063785, 0.181664, 9.804760,1,0
1778107746596,   798.072,   798.072,-0.018219,-0.009381,-0.968124,-0.000195,-0.000066,-0.009594,-0.242958, 0.079052, 0.310894,1,-0.050681, 0.006424,-0.177216,1,-0.064592, 0.169426, 9.804974,1,0
1778107746618,   798.097,   798.092,-0.052978, 0.018790,-1.094090,-0.000509, 0.000163,-0.011024,-0.311354, 0.190559,-1.109396,1,-0.034016,-0.016719,-0.194587,1,-0.063957, 0.161440, 9.805113,1,0
1778107746641,   798.122,   798.117,-0.053093,-0.009655,-0.994393,-0.000556,-0.000066,-0.009976,-0.580329, 0.060293, 0.053582,1,-0.020452,-0.021919,-0.206395,1,-0.059088, 0.154297, 9.805258,1,0
1778107746666,   798.142,   798.142,-0.044074,-0.016554,-0.913235,-0.000445,-0.000187,-0.009140,-0.486250,-0.011972, 0.849577,1,-0.020732,-0.029986,-0.202354,1,-0.053189, 0.149679, 9.805364,1,0
1778107746688,   798.167,   798.162, 0.003545,-0.002109,-1.069829, 0.000071,-0.000035,-0.010531,-0.105126, 0.063668, 0.587754,1,-0.002656,-0.004816,-0.212450,1,-0.051300, 0.147753, 9.805403,1,0
1778107746711,   798.192,   798.187,-0.045329, 0.043651,-0.988384,-0.000378, 0.000385,-0.010062,-0.492629, 0.577727, 0.112650,1, 0.031450,-0.016917,-0.218351,1,-0.047674, 0.150606, 9.805378,1,0
1778107746736,   798.212,   798.212,-0.055017, 0.015047,-0.953571,-0.000530, 0.000142,-0.009688,-0.584035, 0.303401, 0.453973,1, 0.027517,-0.012647,-0.222292,1,-0.044219, 0.156672, 9.805299,1,0
1778107746758,   798.237,   798.232, 0.008308,-0.007477,-0.990051, 0.000114,-0.000151,-0.009622,-0.323786, 0.059586, 0.660304,1, 0.047240, 0.004110,-0.216183,1,-0.042773, 0.164510, 9.805177,1,0
1778107746781,   798.262,   798.257,-0.013506, 0.005792,-1.060009,-0.000085, 0.000015,-0.010509,-0.173517, 0.237505,-0.590236,1, 0.069879,-0.025144,-0.234966,1,-0.040416, 0.182860, 9.804862,1,0
1778107746807,   798.282,   798.282,-0.027907, 0.028752,-1.006095,-0.000245, 0.000292,-0.010038,-0.310905, 0.476267,-0.061769,1, 0.071236,-0.034248,-0.221381,1,-0.036302, 0.196504, 9.804614,1,0
1778107746828,   798.307,   798.302, 0.015097,-0.017121,-0.982710, 0.000101,-0.000134,-0.009940,-0.043515, 0.334961, 0.263730,1, 0.077151,-0.020738,-0.217195,1,-0.032867, 0.210158, 9.804343,1,0
1778107746851,   798.332,   798.327, 0.011688,-0.019849,-1.061498, 0.000180,-0.000216,-0.010808, 0.080733, 0.037809,-0.605908,1, 0.085350, 0.002243,-0.219652,1,-0.034086, 0.235069, 9.803773,1,0
1778107746877,   798.352,   798.352,-0.010214, 0.011857,-0.975891,-0.000112, 0.000099,-0.009728,-0.134499, 0.363857, 0.233241,1, 0.065359,-0.007577,-0.190869,1,-0.034243, 0.249595, 9.803413,1,0
1778107746898,   798.377,   798.372, 0.019316,-0.020743,-0.958592, 0.000178,-0.000202,-0.009456,-0.014264, 0.311147, 0.825103,1, 0.066638,-0.017482,-0.188434,1,-0.032626, 0.260868, 9.803125,1,0
1778107746921,   798.402,   798.397, 0.053123,-0.047245,-1.080139, 0.000561,-0.000460,-0.010737, 0.486998,-0.188678,-0.789802,1, 0.046994, 0.001883,-0.199121,1,-0.034190, 0.276086, 9.802703,1,0
1778107746947,   798.422,   798.422, 0.020222,-0.013915,-1.034941, 0.000254,-0.000150,-0.010379, 0.163234, 0.146321,-0.346794,1, 0.025916,-0.010239,-0.163508,1,-0.034907, 0.283568, 9.802487,1,0
1778107746968,   798.447,   798.442, 0.045046, 0.012040,-0.943286, 0.000396, 0.000131,-0.009490, 0.261705, 0.506769, 0.404530,1, 0.005099, 0.003753,-0.149178,1,-0.035925, 0.284335, 9.802462,1,0
1778107746991,   798.472,   798.472, 0.050966, 0.001873,-1.005539, 0.000522, 0.000056,-0.010005, 0.459447, 0.308626,-0.058695,1, 0.037120, 0.008219,-0.178550,1,-0.040782, 0.291392, 9.802235,1,0
1778107747017,   798.492,   798.492, 0.031172,-0.005774,-1.020262, 0.000328,-0.000008,-0.010217, 0.264084, 0.241653,-0.203325,1, 0.037810,-0.004897,-0.163179,1,-0.041612, 0.299437, 9.801990,1,0
1778107747038,   798.517,   798.512, 0.026387,-0.006708,-0.958213, 0.000281,-0.000072,-0.009690, 0.241812, 0.224097, 0.237798,1, 0.020397, 0.000067,-0.136012,1,-0.041980, 0.303208, 9.801871,1,0
1778107747065,   798.542,   798.542, 0.061353,-0.001457,-0.995950, 0.000595,-0.000054,-0.009770, 0.554441, 0.297894, 0.034630,1, 0.043009, 0.019818,-0.142667,1,-0.047990, 0.313499, 9.801520,1,0
1778107747087,   798.567,   798.562, 0.023989,-0.000016,-1.024568, 0.000259, 0.000007,-0.010222, 0.315284, 0.416091,-0.211439,1, 0.061659,-0.007031,-0.136441,1,-0.048451, 0.324853, 9.801148,1,0
1778107747109,   798.587,   798.582, 0.047689, 0.009377,-0.983288, 0.000456, 0.000081,-0.009805, 0.304488, 0.341886, 0.094511,1, 0.053362,-0.010129,-0.112698,1,-0.046727, 0.335681, 9.800792,1,0
1778107747135,   798.612,   798.612, 0.068231, 0.015100,-0.975005, 0.000684, 0.000103,-0.009695, 0.620005, 0.505236, 0.238484,1, 0.095683, 0.011666,-0.123697,1,-0.049622, 0.360120, 9.799910,1,0
1778107747157,   798.637,   798.632, 0.031491,-0.012650,-0.984703, 0.000311,-0.000159,-0.009944, 0.434854, 0.457726,-0.207974,1, 0.123291,-0.014828,-0.133890,1,-0.049524, 0.382377, 9.799067,1,0
1778107747179,   798.657,   798.652, 0.037893,-0.036652,-0.953183, 0.000390,-0.000389,-0.009539, 0.350545, 0.106440, 0.026082,1, 0.108685,-0.012591,-0.097049,1,-0.048228, 0.404754, 9.798175,1,0
1778107747206,   798.682,   798.682, 0.042947, 0.063545,-1.059062, 0.000531, 0.000331,-0.010545, 0.376961, 1.056910,-0.588898,1, 0.120390,-0.042242,-0.081243,1,-0.043004, 0.437492, 9.796792,1,0
1778107747227,   798.707,   798.702, 0.017123,-0.078346,-1.024796, 0.000076,-0.000740,-0.010783, 0.499138, 0.123851,-1.462982,1, 0.130111,-0.021980,-0.100757,1,-0.046200, 0.464236, 9.795547,1,0
1778107747249,   798.727,   798.722,-0.000679,-0.068635,-0.922684,-0.000080,-0.000654,-0.009679, 0.247624,-0.230200,-0.371931,1, 0.078439,-0.005423,-0.044091,1,-0.048373, 0.483757, 9.794592,1,0
1778107747276,   798.752,   798.752,-0.026011, 0.010146,-0.907066,-0.000221, 0.000109,-0.009695, 0.330209, 0.078822, 0.126407,1, 0.078308,-0.016912,-0.033942,1,-0.047800, 0.502065, 9.793673,1,0
1778107747297,   798.777,   798.772, 0.018712,-0.077860,-1.075297, 0.000156,-0.000627,-0.010494,-0.331939, 0.177605,-0.390519,1, 0.128139, 0.000177,-0.077030,1,-0.045300, 0.535406, 9.791919,1,0
1778107747319,   798.797,   798.792,-0.010716,-0.117079,-1.016839,-0.000157,-0.001199,-0.010356,-0.140490,-0.501522,-1.559398,1, 0.060605,-0.011489,-0.045551,1,-0.045980, 0.549940, 9.791110,1,0
1778107747346,   798.822,   798.822,-0.016666,-0.075771,-0.968403,-0.000187,-0.000784,-0.009864,-0.209610,-0.176951, 0.293403,1, 0.034791,-0.005260,-0.026824,1,-0.046058, 0.567189, 9.790126,1,0
1778107747367,   798.847,   798.842,-0.015340,-0.047809,-0.937240,-0.000215,-0.000443,-0.009250,-0.416847, 0.226433, 1.019871,1, 0.033171,-0.027430,-0.018473,1,-0.041394, 0.573137, 9.789800,1,0
1778107747389,   798.867,   798.862, 0.033402,-0.075206,-1.083882, 0.000355,-0.000668,-0.010778, 0.109075,-0.174975, 0.273588,1,-0.003554, 0.011887,-0.022386,1,-0.040301, 0.574931, 9.789700,1,0
1778107747416,   798.892,   798.892, 0.050060,-0.020541,-1.269341, 0.000768,-0.000286,-0.011572, 0.446705, 0.372114,-2.658224,1, 0.007908,-0.062676,-0.030993,1,-0.042323, 0.573796, 9.789758,1,0
1778107747437,   798.917,   798.912, 0.095951, 0.002491,-0.791759, 0.000926, 0.000019,-0.007624,-0.049132, 0.509606, 1.139009,1, 0.014381,-0.062823,-0.027217,1,-0.043837, 0.574338, 9.789719,1,0
1778107747459,   798.937,   798.932, 0.006447,-0.160376,-1.161579, 0.000328,-0.001829,-0.011656, 0.215558,-0.600214, 0.353973,1,-0.007730,-0.037514,-0.036821,1,-0.050089, 0.573870, 9.789717,1,0
1778107747486,   798.962,   798.962,-0.045917,-0.091436,-1.126033,-0.000277,-0.000995,-0.011744,-0.491117,-0.342738,-1.251705,1,-0.092912,-0.018202, 0.039263,1,-0.040185, 0.551054, 9.791073,1,0
1778107747508,   798.987,   798.982,-0.043298,-0.006748,-0.846553,-0.000369,-0.000133,-0.008898,-0.143338, 0.475427, 0.132846,1,-0.055058, 0.007521,-0.001631,1,-0.042175, 0.538569, 9.791759,1,0
1778107747529,   799.007,   799.007,-0.036804,-0.089858,-0.873635,-0.000398,-0.000881,-0.008545,-0.393626,-0.362096, 1.225409,1,-0.091331,-0.041755,-0.004662,1,-0.031409, 0.516260, 9.793001,1,0
1778107747556,   799.032,   799.032, 0.011395,-0.109055,-1.085886, 0.000164,-0.001044,-0.010602, 0.084865,-0.574855,-0.854775,1,-0.147718,-0.029111, 0.009077,1,-0.025957, 0.490008, 9.794366,1,0
1778107747578,   799.057,   799.052, 0.008983,-0.031543,-1.065382, 0.000084,-0.000338,-0.010763, 0.159933,-0.079507,-1.132430,1,-0.135411, 0.026902, 0.018230,1,-0.029263, 0.460769, 9.795775,1,0
1778107747600,   799.077,   799.077,-0.028152,-0.017296,-0.859702,-0.000291,-0.000163,-0.008631,-0.308818, 0.255887, 1.366562,1,-0.133204,-0.005576, 0.009054,1,-0.032555, 0.421353, 9.797540,1,0
1778107747626,   799.102,   799.102,-0.028307,-0.059109,-0.904529,-0.000313,-0.000606,-0.008943,-0.307521,-0.181293, 0.928110,1,-0.146499,-0.015322,-0.000100,1,-0.029448, 0.393798, 9.798696,1,0
1778107747648,   799.127,   799.122,-0.025632,-0.063915,-1.150732,-0.000238,-0.000636,-0.011508,-0.187404,-0.303074,-1.115590,1,-0.156133,-0.028664,-0.002930,1,-0.023407, 0.363276, 9.799891,1,0
1778107747670,   799.147,   799.147,-0.030870,-0.039181,-0.994887,-0.000289,-0.000459,-0.010178,-0.325318,-0.060797, 0.044778,1,-0.154304, 0.005438,-0.000108,1,-0.022761, 0.318626, 9.801446,1,0
1778107747696,   799.172,   799.172,-0.023642,-0.011492,-0.865230,-0.000277,-0.000121,-0.008578,-0.251341, 0.181325, 1.317208,1,-0.154936,-0.023888,-0.003649,1,-0.018748, 0.289184, 9.802367,1,0
1778107747718,   799.197,   799.192, 0.035665,-0.040591,-1.111736, 0.000397,-0.000376,-0.010939, 0.196347, 0.044521, 0.150059,1,-0.156175, 0.007608,-0.005481,1,-0.017843, 0.258361, 9.803230,1,0
1778107747741,   799.217,   799.217, 0.017719,-0.031071,-1.079503, 0.000243,-0.000299,-0.010908, 0.148202,-0.084654,-0.782165,1,-0.131559, 0.031645,-0.005389,1,-0.026553, 0.215942, 9.804236,1,0
1778107747766,   799.242,   799.242,-0.028952,-0.020772,-0.869485,-0.000272,-0.000190,-0.008729,-0.314658,-0.011898, 1.277988,1,-0.154122, 0.015980, 0.007227,1,-0.031229, 0.186993, 9.804817,1,0
1778107747788,   799.267,   799.262,-0.014868,-0.030834,-1.013426,-0.000192,-0.000326,-0.009924,-0.299114,-0.163913, 0.973788,1,-0.173523,-0.014382, 0.016130,1,-0.030265, 0.154364, 9.805388,1,0
1778107747811,   799.287,   799.287,-0.000099,-0.020488,-1.183052, 0.000050,-0.000211,-0.011755,-0.025036,-0.088644,-1.795802,1,-0.153216, 0.007322,-0.006799,1,-0.024292, 0.107489, 9.806031,1,0
1778107747836,   799.312,   799.312, 0.012278,-0.011033,-0.999558, 0.000130,-0.000115,-0.010253, 0.089840,-0.027217, 0.003949,1,-0.159084, 0.034100, 0.009473,1,-0.031626, 0.076014, 9.806304,1,0
1778107747858,   799.337,   799.332,-0.024149,-0.025137,-0.870668,-0.000233,-0.000246,-0.008662,-0.265289,-0.170802, 1.627478,1,-0.175311,-0.007291, 0.016793,1,-0.032257, 0.043460, 9.806500,1,0
1778107747881,   799.362,   799.357, 0.002777,-0.043923,-1.076066, 0.000008,-0.000389,-0.010552,-0.001222,-0.433395,-0.745996,1,-0.170258, 0.001285, 0.005732,1,-0.028495,-0.007968, 9.806605,1,0
1778107747907,   799.382,   799.382, 0.002788, 0.001190,-1.098976,-0.000013,-0.000048,-0.011103,-0.005719,-0.026221,-0.970753,1,-0.181365, 0.041678, 0.012982,1,-0.034365,-0.043551, 9.806493,1,0
1778107747928,   799.407,   799.402,-0.041016, 0.001704,-0.861699,-0.000407, 0.000072,-0.008564,-0.364722, 0.167407, 1.322366,1,-0.181616, 0.029234, 0.014954,1,-0.040533,-0.078214, 9.806254,1,0
1778107747951,   799.432,   799.427,-0.021531,-0.052077,-0.976125,-0.000238,-0.000476,-0.009625,-0.250137,-0.636156, 0.233248,1,-0.171262,-0.010783, 0.014750,1,-0.038659,-0.130799, 9.805701,1,0
1778107747977,   799.452,   799.452, 0.017364,-0.016435,-1.184475, 0.000166,-0.000241,-0.011840, 0.128647,-0.322967,-1.810505,1,-0.195769, 0.037098, 0.015615,1,-0.042803,-0.167898, 9.805120,1,0
1778107747998,   799.472,   799.472,-0.009898, 0.057112,-0.980335,-0.000046, 0.000602,-0.009975,-0.147298, 0.361830, 0.190710,1,-0.173108, 0.036093, 0.005871,1,-0.051362,-0.203653, 9.804400,1,0
1778107748021,   799.502,   799.497,-0.014420, 0.000474,-0.887321,-0.000152, 0.000031,-0.008821,-0.194606,-0.246580, 1.101638,1,-0.182430,-0.013606,-0.014981,1,-0.052757,-0.256926, 9.803142,1,0
1778107748047,   799.522,   799.522, 0.012547, 0.021350,-1.155160, 0.000137, 0.000144,-0.011517, 0.072572,-0.078271,-1.525950,1,-0.187586, 0.002412,-0.024192,1,-0.050525,-0.293498, 9.802127,1,0
1778107748068,   799.547,   799.542, 0.003538, 0.074642,-0.933904, 0.000026, 0.000777,-0.009371, 0.016336, 0.566413,-0.390439,1,-0.182923, 0.047131,-0.017552,1,-0.057827,-0.330356, 9.800914,1,0
1778107748091,   799.572,   799.567,-0.015860, 0.009426,-0.846017,-0.000216, 0.000132,-0.008412,-0.218048,-0.284142, 1.502620,1,-0.158834,-0.007677,-0.029997,1,-0.062241,-0.381543, 9.799027,1,0
1778107748117,   799.592,   799.592, 0.006493,-0.011453,-1.081755, 0.000020,-0.000256,-0.010606, 0.003817,-0.520685,-0.810433,1,-0.179146, 0.001908,-0.028291,1,-0.059884,-0.413963, 9.797726,1,0
1778107748138,   799.617,   799.612, 0.019880, 0.121685,-1.031662, 0.000187, 0.001265,-0.010360, 0.194473, 0.689691,-0.423948,1,-0.144741, 0.052902,-0.029427,1,-0.067414,-0.445676, 9.796286,1,0
1778107748161,   799.642,   799.637,-0.008972, 0.040994,-0.960628,-0.000032, 0.000491,-0.009522,-0.159511,-0.070632, 0.374447,1,-0.080121,-0.019262,-0.077328,1,-0.070811,-0.475164, 9.794876,1,0
1778107748187,   799.662,   799.662, 0.004474, 0.021941,-1.053772, 0.000017, 0.000139,-0.010388,-0.023039,-0.275997,-0.539862,1,-0.107097,-0.015233,-0.079380,1,-0.066314,-0.494520, 9.793949,1,0
1778107748208,   799.687,   799.682,-0.006907, 0.053697,-1.032752,-0.000038, 0.000552,-0.010512, 0.027027, 0.165239,-0.340403,1,-0.071421, 0.016356,-0.082077,1,-0.067736,-0.511227, 9.793081,1,0
1778107748231,   799.712,   799.712,-0.031417, 0.023281,-0.911051,-0.000310, 0.000307,-0.009207,-0.373927,-0.295954, 0.858050,1,-0.030276,-0.021846,-0.095597,1,-0.064989,-0.525224, 9.792359,1,0
1778107748257,   799.732,   799.732, 0.004887, 0.038755,-1.044632, 0.000015, 0.000323,-0.010316,-0.012429,-0.152581,-0.452352,1,-0.051465,-0.013075,-0.095246,1,-0.059642,-0.534360, 9.791899,1,0
1778107748278,   799.757,   799.752, 0.020585, 0.089490,-1.001818, 0.000262, 0.000963,-0.010033, 0.205917, 0.590622, 0.026375,1,-0.008716, 0.023966,-0.122651,1,-0.061042,-0.540630, 9.791546,1,0
1778107748305,   799.782,   799.782,-0.006828, 0.047681,-0.914514,-0.000056, 0.000477,-0.009098,-0.127700,-0.069789, 0.823409,1, 0.009239,-0.014581,-0.143810,1,-0.060045,-0.537123, 9.791745,1,0
1778107748327,   799.807,   799.802, 0.023719, 0.058836,-1.051653, 0.000193, 0.000572,-0.010461, 0.021203,-0.062592,-0.170890,1,-0.019433,-0.021619,-0.138781,1,-0.054456,-0.539412, 9.791653,1,0
1778107748349,   799.827,   799.822, 0.040798, 0.062638,-1.090431, 0.000446, 0.000573,-0.010948, 0.295648, 0.074078,-0.728625,1, 0.004299, 0.031504,-0.143441,1,-0.055346,-0.541386, 9.791538,1,0
1778107748376,   799.852,   799.852, 0.020649, 0.046447,-0.936319, 0.000214, 0.000468,-0.009333, 0.145235,-0.083588, 0.609498,1, 0.008542,-0.019058,-0.136590,1,-0.056437,-0.538840, 9.791673,1,0
1778107748397,   799.877,   799.872, 0.045262, 0.081233,-0.998629, 0.000401, 0.000801,-0.009984, 0.222268,-0.016947, 0.091587,1,-0.033019,-0.036670,-0.124087,1,-0.049201,-0.542453, 9.791512,1,0
1778107748419,   799.897,   799.892, 0.056487, 0.085654,-1.078377, 0.000584, 0.000875,-0.010754, 0.481257, 0.388999,-0.445538,1,-0.012614, 0.018395,-0.129633,1,-0.047551,-0.547373, 9.791246,1,0
1778107748446,   799.922,   799.922, 0.013090, 0.060923,-0.872501, 0.000170, 0.000650,-0.008734, 0.078082, 0.049315, 1.234881,1, 0.003575,-0.001040,-0.110737,1,-0.050061,-0.548039, 9.791197,1,0
1778107748467,   799.947,   799.942, 0.015998, 0.101136,-0.987669, 0.000139, 0.000946,-0.009869, 0.070184, 0.120859, 0.522484,1,-0.067923,-0.018415,-0.092443,1,-0.046599,-0.557616, 9.790673,1,0
1778107748489,   799.967,   799.962, 0.045257, 0.114131,-1.131251, 0.000460, 0.001239,-0.011137, 0.243852, 0.718050,-0.232631,1,-0.047981, 0.001460,-0.095772,1,-0.044489,-0.569376, 9.790006,1,0
1778107748516,   799.992,   799.992, 0.049311, 0.048682,-1.059328, 0.000574, 0.000553,-0.010721, 0.436968,-0.102847,-0.599097,1,-0.036782, 0.001288,-0.060038,1,-0.046535,-0.581406, 9.789289,1,0
1778107748537,   800.017,   800.012, 0.025461, 0.064236,-0.955650, 0.000228, 0.000576,-0.009691, 0.198022,-0.339046, 0.277487,1,-0.048815,-0.005208,-0.038721,1,-0.044871,-0.589927, 9.788787,1,0
1778107748559,   800.037,   800.032, 0.034819, 0.125636,-0.887000, 0.000359, 0.001301,-0.008906, 0.314982, 0.516950, 0.802027,1,-0.053457,-0.002201,-0.029017,1,-0.043928,-0.601385, 9.788095,1,0
1778107748586,   800.062,   800.062, 0.028718, 0.074141,-0.943219, 0.000268, 0.000818,-0.009640, 0.237924, 0.121372, 0.538007,1, 0.001494, 0.009420,-0.026523,1,-0.043941,-0.605657, 9.787831,1,0
1778107748607,   800.087,   800.082, 0.041320, 0.094079,-1.063687, 0.000446, 0.000912,-0.010636, 0.311602, 0.066429,-0.178964,1, 0.008672, 0.003945,-0.023380,1,-0.044529,-0.603660, 9.787951,1,0
1778107748629,   800.107,   800.102, 0.036357, 0.106406,-1.057498, 0.000326, 0.001079,-0.010430, 0.354480, 0.515521,-0.444441,1, 0.005088, 0.017355,-0.040714,1,-0.045588,-0.604357, 9.787904,1,0
1778107748656,   800.132,   800.132, 0.006384, 0.050332,-0.958140, 0.000055, 0.000540,-0.009703, 0.011259,-0.108478, 0.391867,1, 0.007929, 0.015705,-0.018121,1,-0.051814,-0.601861, 9.788027,1,0
1778107748677,   800.157,   800.152,-0.011369, 0.052102,-0.980795,-0.000122, 0.000427,-0.009738,-0.181007,-0.512597, 0.713800,1, 0.008345,-0.006311,-0.010146,1,-0.051408,-0.598752, 9.788219,1,0
1778107748699,   800.177,   800.172,-0.018483, 0.117049,-1.024967,-0.000199, 0.001150,-0.010188,-0.199117, 0.288177, 0.199204,1,-0.016940,-0.009597,-0.002502,1,-0.049161,-0.601856, 9.788040,1,0
