Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778252094340,  2359.028, 0.620561, 0.018024, 0.000345, 0.783951,0
1778252094365,  2359.048, 0.619820, 0.016685, 0.000341, 0.784567,0
1778252094387,  2359.073, 0.613921, 0.015382, 0.001242, 0.789217,0
1778252094414,  2359.098, 0.608033, 0.014340, 0.001791, 0.793780,0
1778252094435,  2359.118, 0.607295, 0.014599, 0.001869, 0.794340,0
1778252094457,  2359.143, 0.596288, 0.015121, 0.003318, 0.802621,0
1778252094484,  2359.168, 0.589704, 0.015563, 0.004045, 0.807459,0
1778252094506,  2359.193, 0.579595, 0.015808, 0.004925, 0.814737,0
1778252094527,  2359.213, 0.576051, 0.016060, 0.005078, 0.817240,0
1778252094554,  2359.238, 0.568042, 0.015954, 0.005692, 0.822825,0
1778252094576,  2359.263, 0.557769, 0.016197, 0.005913, 0.829817,0
1778252094597,  2359.283, 0.555710, 0.016396, 0.006122, 0.831192,0
1778252094624,  2359.308, 0.547715, 0.016625, 0.006331, 0.836476,0
1778252094646,  2359.333, 0.545997, 0.016701, 0.006437, 0.837596,0
1778252094667,  2359.353, 0.541166, 0.016301, 0.006633, 0.840731,0
1778252094694,  2359.378, 0.533159, 0.016001, 0.006813, 0.845836,0
1778252094716,  2359.403, 0.530445, 0.015161, 0.007350, 0.847552,0
1778252094737,  2359.423, 0.525625, 0.014685, 0.007303, 0.850559,0
1778252094764,  2359.448, 0.523896, 0.013984, 0.007381, 0.851635,0
1778252094786,  2359.473, 0.519519, 0.013489, 0.007414, 0.854321,0
1778252094807,  2359.493, 0.514289, 0.012833, 0.007579, 0.857488,0
1778252094834,  2359.518, 0.513639, 0.012979, 0.007285, 0.857877,0
1778252094856,  2359.543, 0.505232, 0.013011, 0.007326, 0.862854,0
1778252094878,  2359.563, 0.505359, 0.013263, 0.007145, 0.862778,0
1778252094904,  2359.588, 0.497089, 0.013202, 0.007241, 0.867569,0
1778252094926,  2359.613, 0.496120, 0.013334, 0.006741, 0.868126,0
1778252094949,  2359.633, 0.491161, 0.013306, 0.006282, 0.870945,0
1778252094975,  2359.658, 0.488078, 0.013514, 0.006187, 0.872674,0
1778252094996,  2359.683, 0.482868, 0.014791, 0.006875, 0.875541,0
1778252095019,  2359.703, 0.475426, 0.015046, 0.006986, 0.879599,0
1778252095045,  2359.728, 0.467460, 0.014914, 0.006793, 0.883862,0
1778252095066,  2359.753, 0.465891, 0.014592, 0.006201, 0.884700,0
1778252095089,  2359.773, 0.459078, 0.014195, 0.006236, 0.888261,0
1778252095115,  2359.798, 0.450245, 0.013955, 0.006959, 0.892769,0
1778252095136,  2359.823, 0.443600, 0.013744, 0.008129, 0.896083,0
1778252095159,  2359.843, 0.441497, 0.013227, 0.008708, 0.897123,0
1778252095185,  2359.868, 0.431007, 0.012959, 0.009216, 0.902208,0
1778252095206,  2359.893, 0.424201, 0.011868, 0.009831, 0.905437,0
1778252095229,  2359.913, 0.418703, 0.011011, 0.010065, 0.908001,0
1778252095255,  2359.938, 0.413578, 0.010020, 0.010257, 0.910356,0
1778252095276,  2359.963, 0.399484, 0.008672, 0.011080, 0.916632,0
1778252095299,  2359.988, 0.395544, 0.007984, 0.011827, 0.918336,0
1778252095325,  2360.008, 0.389619, 0.007113, 0.013047, 0.920856,0
1778252095347,  2360.033, 0.384815, 0.004594, 0.013810, 0.922879,0
1778252095369,  2360.058, 0.374736, 0.002764, 0.013378, 0.927031,0
1778252095395,  2360.078, 0.371341, 0.001708, 0.014091, 0.928388,0
1778252095417,  2360.103, 0.367243, 0.001929, 0.014260, 0.930014,0
1778252095439,  2360.128, 0.358484, 0.001871, 0.016080, 0.933396,0
1778252095465,  2360.148, 0.352000, 0.002204, 0.016623, 0.935850,0
1778252095487,  2360.173, 0.355411, 0.002036, 0.014062, 0.934602,0
